160 0.00358522 -0.00151156 0.00151155 0.000442528 -0.00399218 0.00399219 0.000566248 -0.00172088 0.00172088 0.000923115 -0.0014034 0.0014034 0.000393763 -0.00186877 0.00186875 9.14776e-05 0.00168679 -0.00168678 0.00110025 -0.00188557 0.00188557 0.00240959 -0.00124322 0.00124321 0.00248496 -0.00132552 0.00132551 -0.000218053 0.000643624 0.00351108 0.00167406 -0.00258531 -0.000337946 0.00180958 0.00237707 -0.000381422 0.000383259 -0.000152206 0.000839317 -0.000178615 0.000763982 
176 0.00447845 -0.00210055 0.00210053 0.000454534 -0.00101654 0.00101656 0.000667493 -0.00128796 0.00128796 0.00139495 -0.00232045 0.00232045 0.00111636 -0.00312671 0.0031267 8.6197e-05 -0.00075617 0.000756182 0.00120823 -0.00102535 0.00102535 0.00315286 -0.0023001 0.00230011 0.00327023 -0.00240974 0.00240974 -0.000440822 0.000568029 0.00312322 0.00173258 -0.00395403 -0.000934008 0.00374349 0.00295567 -0.00141884 0.000250659 -6.1935e-05 0.000728959 -0.000112497 0.000704073 
192 0.00421318 -0.00237516 0.00237516 0.000309725 -0.00339503 0.00339505 0.000827793 -0.00230626 0.00230626 0.00132052 -0.00157623 0.00157623 0.000658518 -0.00228686 0.00228686 0.000138086 -5.84509e-05 5.84555e-05 0.00127561 -0.00220613 0.00220613 0.00282683 -0.00228585 0.00228586 0.00293756 -0.0023533 0.00235329 -0.000372097 0.000362936 0.00114274 0.000811255 -0.00270925 -0.00105121 0.00243515 -0.00125909 -0.00143581 -0.000358857 6.66029e-05 0.000630193 -1.39068e-05 0.00062782 
208 0.00340241 -0.00265709 0.00265708 0.000266515 -0.00533211 0.00533212 0.00040476 -0.00303248 0.00303249 0.00117998 -0.00165931 0.00165932 0.000443793 -0.00289847 0.00289847 -6.96691e-05 0.0035864 -0.00358639 0.000601607 -0.00319664 0.00319664 0.00276828 -0.00239707 0.00239706 0.00280078 -0.00245054 0.00245052 -0.000494484 0.000214748 0.00184432 -0.00018897 -0.00188036 -0.000890615 0.0024221 -0.0023981 -0.000458735 -0.00075637 -0.00047088 0.000592616 -0.000553709 0.000578828 
224 0.00402081 -0.00232336 0.00232334 0.000253037 -0.00281892 0.00281893 0.000223616 -0.00367098 0.00367099 0.00145275 -0.00150055 0.00150055 0.000876203 -0.00296117 0.00296116 7.27638e-05 -0.0018462 0.0018462 0.000549421 -0.00323858 0.00323858 0.00342095 -0.00189497 0.00189497 0.00347139 -0.00200836 0.00200836 -0.000776714 0.000301881 0.00251393 0.000594581 -0.00285286 -0.000929905 0.00728144 0.0017152 -0.000518093 -0.000248079 -0.000910974 0.000519144 -0.000909 0.00050472 
240 0.00379724 -0.00194333 0.00194331 0.000410118 -0.00222243 0.00222244 0.000336102 -0.00447055 0.00447056 0.00124636 -0.000702154 0.000702161 0.000546178 -0.00201102 0.00201103 -2.55361e-05 1.75033e-05 -1.75006e-05 0.000720683 -0.00340618 0.00340617 0.00300596 -0.00127681 0.00127682 0.00307655 -0.00139935 0.00139935 -0.000777537 0.000432839 0.00142181 0.00110133 -0.0035155 -0.000453035 0.00573275 0.00268066 -0.00147915 0.000200829 -0.000575339 0.000559066 -0.000555347 0.000530635 
256 0.00425991 -0.00296229 0.00296228 0.00037732 -0.00289441 0.0028944 0.000572298 -0.00487081 0.00487082 0.00131287 -0.00212762 0.00212762 0.000736791 -0.00278905 0.00278904 3.88788e-05 0.00178005 -0.00178005 0.000988504 -0.00383573 0.00383573 0.00322816 -0.0026246 0.00262458 0.00327139 -0.002694 0.002694 -0.000940297 0.000340525 0.00102973 0.00136147 -0.00369024 -0.000881086 0.000772642 0.000421262 -0.00188255 -0.00024594 -0.000592071 0.000576115 -0.00064756 0.000564814 
272 0.00344379 -0.00191804 0.00191805 0.000339869 -0.0026239 0.00262391 0.000367037 -0.00158475 0.00158475 0.00116572 -0.00142383 0.00142383 0.000684954 -0.00173147 0.00173148 0.000182574 0.00141822 -0.00141821 0.000889474 -0.00195868 0.00195868 0.00253995 -0.00182737 0.00182737 0.00255429 -0.00188173 0.00188172 -0.000747194 9.31658e-05 0.00239351 -0.000887019 -0.00289754 -0.00193429 0.00227879 -0.00186534 -0.00108092 -0.00150299 -0.000644074 0.000652076 -0.000681713 0.000658457 
288 0.00401572 -0.00261946 0.00261944 0.000320273 -0.00165741 0.00165741 0.000701028 -0.0033741 0.00337411 0.00119789 -0.00312366 0.00312366 0.00061644 -0.00265605 0.00265604 4.85024e-05 -0.000963366 0.000963368 0.0010698 -0.00280656 0.00280656 0.0028424 -0.00242373 0.00242372 0.0029459 -0.00249091 0.0024909 -0.000163777 0.00045507 0.00183717 0.00102385 -0.00132936 -0.00223747 0.00284169 -0.00130138 -0.000389801 -0.00124454 -0.000145158 0.00102134 -0.0001385 0.00105949 
304 0.00398808 -0.00239762 0.00239762 0.000359898 -0.00163519 0.0016352 0.000678321 -0.00170712 0.00170714 0.00107253 -0.00312687 0.00312686 0.00086344 -0.00265218 0.00265217 3.89009e-05 -0.000835944 0.000835955 0.00107712 -0.00189142 0.00189142 0.00289752 -0.00243003 0.00243004 0.00291094 -0.00252349 0.0025235 -0.000868807 -0.00026422 -0.00106024 -0.000306289 -0.00172224 -0.00233771 0.00162294 -0.000127513 -0.00133955 -0.00154283 -0.000769541 0.000235466 -0.00074305 0.00018796 
320 0.00421784 -0.00216366 0.00216364 0.000345384 -0.00430525 0.00430525 0.000579782 -0.0016307 0.00163071 0.00125536 -0.00289296 0.00289297 0.000745487 -0.00205818 0.00205818 0.000102479 -0.00092784 0.000927845 0.00102765 -0.00255961 0.00255961 0.0031749 -0.00188754 0.00188755 0.0031902 -0.00201053 0.00201052 -0.00143543 -0.000349555 0.000928448 -0.000702706 -0.00266506 -0.00153868 0.00368625 -0.00133406 -0.00121455 -0.000989122 -0.00153159 -5.61513e-05 -0.0015426 -0.000115353 
336 0.00311802 -0.00169052 0.00169051 0.000130688 -0.00250161 0.00250161 0.000514102 -0.00289077 0.00289078 0.00073531 -0.00118624 0.00118624 0.000539682 -0.00174378 0.00174379 3.89843e-05 -5.74214e-05 5.74232e-05 0.000683776 -0.00254569 0.00254568 0.0024299 -0.00125345 0.00125345 0.00243424 -0.00137987 0.00137987 -0.00123593 0.000758037 0.00222343 0.00248459 -0.00181989 -0.000888404 0.00482741 0.00116786 -0.000393393 0.000295586 -0.00151601 0.000992656 -0.00156126 0.000954734 
352 0.00431259 -0.00225329 0.0022533 0.000300747 -0.00210086 0.00210087 0.000457327 -0.00167687 0.00167687 0.00133786 -0.00359246 0.00359246 0.000540431 -0.00131896 0.00131896 7.20625e-05 0.000543538 -0.000543533 0.00083014 -0.00186797 0.00186797 0.00346906 -0.00223722 0.00223723 0.00348243 -0.00235793 0.00235794 -0.00136747 0.000550028 0.00180807 -0.000301623 -0.00182195 -0.000594022 0.0029121 -0.00104544 -0.000649661 -0.000488536 -0.00169114 0.00100986 -0.00165073 0.000940492 
368 0.00391188 -0.00190236 0.00190235 0.000231033 -0.00144378 0.00144378 0.000552377 -0.000853672 0.000853678 0.00133097 -0.00266084 0.00266084 0.000528245 -0.00158744 0.00158743 0.000125093 -0.0017612 0.00176122 0.000908509 -0.00147339 0.00147339 0.00295816 -0.00198246 0.00198245 0.00300338 -0.00205706 0.00205705 -0.00185469 -0.000105605 0.00105024 -0.000606493 -0.00293231 -0.000532716 0.00104033 -0.002543 -0.00178203 -0.00039914 -0.00187523 6.69158e-05 -0.00190657 3.30504e-05 
384 0.00366676 -0.00232557 0.00232555 0.000382094 -0.0027323 0.00273232 0.000583213 -0.0011705 0.00117051 0.00125883 -0.00215561 0.00215562 0.000480274 -0.00280142 0.00280141 3.6182e-06 -0.00321412 0.00321413 0.00096892 -0.0017405 0.0017405 0.00267601 -0.00253301 0.00253301 0.00269781 -0.00251295 0.00251295 -0.00138494 0.000618732 0.00222605 0.00204651 -0.00282615 -0.000234735 0.00235977 0.000500149 -0.00119606 0.00069277 -0.00145924 0.000569635 -0.00149949 0.000610115 
400 0.00330379 -0.00229856 0.00229855 0.000253475 -0.00240512 0.00240513 0.00050638 -0.000988841 0.000988856 0.00139652 -0.00148391 0.00148391 0.000483526 -0.00366138 0.00366137 -1.76545e-07 -0.0058772 0.00587721 0.000759679 -0.00199988 0.00199988 0.00251146 -0.0023754 0.00237539 0.00254411 -0.00233019 0.00233017 -0.0016784 0.000489424 0.00260515 0.000684427 -0.00359983 -0.000843836 0.00400227 -0.00190369 -0.00145237 -0.000387896 -0.00180015 0.000777352 -0.00179105 0.000815109 
416 0.00434058 -0.00219194 0.00219194 0.000340794 -0.00140787 0.00140787 0.000729869 -0.00162812 0.00162813 0.00128334 -0.00209093 0.00209092 0.000893474 -0.00207412 0.00207412 5.9562e-05 -0.00596231 0.00596232 0.00113024 -0.00177544 0.00177544 0.00310949 -0.00227503 0.00227502 0.00321033 -0.00228072 0.00228071 -0.00252843 0.000266352 0.00108099 -0.00034386 -0.00367678 6.46717e-05 0.00408018 -0.00285431 -0.00186886 -0.000161055 -0.00275782 0.000438799 -0.00279105 0.000465467 
432 0.00365399 -0.00166284 0.00166284 0.000368102 -0.00299795 0.00299796 0.000465081 -0.00155654 0.00155655 0.00109444 -0.00208657 0.00208658 0.000765351 -0.0010596 0.00105959 6.10851e-05 -0.00026169 0.000261702 0.000894268 -0.0018303 0.0018303 0.00273306 -0.00157216 0.00157215 0.0027597 -0.00158247 0.00158247 -0.00265143 0.000382248 0.000141392 5.81672e-05 -0.00289639 -4.69496e-05 0.0035207 -0.000303553 -0.00176739 -2.865e-06 -0.00290226 0.000496386 -0.00300297 0.000547753 
448 0.00450709 -0.00221714 0.00221714 0.000295563 -0.00280668 0.00280669 0.000578493 -0.00280973 0.00280973 0.00138893 -0.0012344 0.0012344 0.000884199 -0.00267467 0.00267467 0.000141968 -0.0023546 0.00235461 0.00101602 -0.00277074 0.00277073 0.0034586 -0.00196081 0.0019608 0.00349106 -0.00198691 0.00198692 -0.00207258 0.000740953 0.00147462 0.000565168 -0.00290335 -0.00088296 0.00185279 -0.00150853 -0.00160007 -0.000408202 -0.00221804 0.0011484 -0.00229004 0.00116259 
464 0.00430854 -0.00193982 0.00193982 0.000429451 -0.00434774 0.00434775 0.000768799 -0.00263894 0.00263895 0.00121548 -0.0012537 0.0012537 0.000797884 -0.0023229 0.00232288 0.000125605 0.00106397 -0.00106397 0.00132386 -0.00270015 0.00270015 0.00295587 -0.00163614 0.00163616 0.00298468 -0.00162981 0.00162983 -0.00252732 0.000835408 0.00156996 0.00214618 -0.00444428 -0.000441845 0.0028934 -0.000150046 -0.00224461 0.000400437 -0.0025954 0.000994667 -0.00268966 0.00102804 
480 0.00392736 -0.00171431 0.0017143 0.000371844 -0.00250652 0.00250652 0.000518132 -0.00129187 0.00129188 0.00118636 -0.0016447 0.0016447 0.000487788 -0.00197879 0.00197879 0.000121112 -0.000109628 0.000109641 0.00101109 -0.00143855 0.00143856 0.00283698 -0.00175082 0.00175082 0.00291626 -0.00177143 0.00177143 -0.00292516 0.000662837 0.000791218 0.00129865 -0.0039096 -4.10998e-05 0.00519597 0.00192176 -0.00208724 0.000500171 -0.00315421 0.000739362 -0.003246 0.000763487 
496 0.00430923 -0.00260009 0.00260008 0.000289017 -0.00360156 0.00360156 0.000489492 -0.00271335 0.00271336 0.00148854 -0.00267467 0.00267468 0.00047011 -0.00285579 0.00285578 0.000132758 0.00208631 -0.00208629 0.00091127 -0.00264299 0.00264298 0.00337376 -0.00253935 0.00253937 0.00339796 -0.00256525 0.00256524 -0.00299464 0.000287703 -0.000106969 -0.000285768 -0.00302229 2.32108e-05 0.00544278 -0.00130552 -0.00187162 -0.0001368 -0.00329027 0.000387659 -0.00340116 0.0004832 
512 0.00371147 -0.00263912 0.00263911 0.000355302 -0.00505924 0.00505925 0.000465717 -0.00468607 0.00468607 0.00112678 -0.00224117 0.00224116 0.000448348 -0.00411218 0.00411217 1.95968e-05 1.82843e-05 -1.82764e-05 0.000840618 -0.00453414 0.00453414 0.00280937 -0.00187782 0.00187782 0.00287087 -0.00196159 0.00196158 -0.00352837 0.000281064 0.000670719 -0.000491264 -0.00470838 -0.000342816 0.00449021 -0.00207951 -0.00272571 -0.00049518 -0.00370363 0.0004745 -0.00385112 0.000583932 
528 0.00344123 -0.00209021 0.0020902 0.000203241 -0.00275747 0.00275748 0.000263157 -0.00357923 0.00357924 0.00126425 -0.00130195 0.00130196 0.000257962 -0.00326207 0.00326205 3.75652e-05 -0.000255247 0.000255257 0.000503958 -0.00322868 0.00322869 0.00290393 -0.00162486 0.00162485 0.00293725 -0.00167039 0.00167038 -0.00398344 0.000364547 0.0010044 -0.000160487 -0.00560209 0.000665254 0.00310108 -0.00230104 -0.00328621 0.000146861 -0.00412805 0.000451708 -0.00427411 0.000465676 
544 0.00400298 -0.00263291 0.00263291 0.000561545 -0.00259245 0.00259246 0.000613582 -0.00421454 0.00421454 0.00163822 -0.0029531 0.00295309 0.000355693 -0.00264764 0.00264763 5.28546e-05 -0.00058075 0.000580754 0.00122798 -0.00362776 0.00362776 0.0027015 -0.00212566 0.00212567 0.002775 -0.00220418 0.00220419 -0.00496294 0.000530908 -0.000333006 -0.000121998 -0.00540712 0.00144773 0.000750882 -0.00300184 -0.0037044 0.000614812 -0.00526188 0.000617303 -0.00544292 0.000575991 
560 0.00382518 -0.00246369 0.0024637 0.000358174 -0.00115191 0.00115192 0.000409399 -0.00270453 0.00270455 0.0010998 -0.00259399 0.002594 0.000579093 -0.00299048 0.00299047 0.000106824 -0.0013099 0.00130991 0.000874401 -0.00228778 0.00228777 0.00287417 -0.00246422 0.00246423 0.00295078 -0.00251769 0.0025177 -0.00557752 0.000455589 -0.000345095 0.000874429 -0.00577629 0.000255018 -0.00103239 -0.00144494 -0.00397002 0.000363521 -0.00596002 0.000574972 -0.00616107 0.000521674 
576 0.00415797 -0.00217575 0.00217575 0.000353485 -0.00266657 0.00266658 0.000726785 -0.00213305 0.00213305 0.00130097 -0.00261125 0.00261124 0.000698936 -0.00171711 0.00171711 0.000164305 -0.000270083 0.000270098 0.00124458 -0.00216608 0.00216609 0.0027819 -0.0020791 0.00207909 0.00291337 -0.00212115 0.00212113 -0.00538572 6.64288e-05 0.00115289 8.08753e-05 -0.00537711 -0.00170822 -0.00124272 -0.000792269 -0.00322784 -0.00099886 -0.00596321 0.000485413 -0.00617046 0.000442714 
592 0.0030189 -0.00236526 0.00236526 0.000335284 -0.00240936 0.00240937 0.000419215 -0.00273496 0.00273497 0.00101804 -0.0031748 0.00317481 0.000468144 -0.00182469 0.00182469 6.39748e-05 -0.000283415 0.000283421 0.000818482 -0.00254307 0.00254307 0.00214801 -0.00224604 0.00224603 0.00220043 -0.00233955 0.00233955 -0.00564311 0.000190028 0.00105875 0.000213184 -0.00577089 -0.000354415 0.00112507 -0.00112045 -0.00334255 -0.000287684 -0.00619275 0.000422277 -0.00646911 0.000367105 
608 0.00437362 -0.00311505 0.00311506 0.000517683 -0.00239165 0.00239165 0.000299964 -0.00347896 0.00347896 0.00127721 -0.00425895 0.00425895 0.000546888 -0.00317647 0.00317647 4.60225e-05 -0.00391562 0.00391563 0.000863676 -0.00316428 0.00316428 0.00339656 -0.00289249 0.00289249 0.00350993 -0.00304422 0.00304422 -0.00622557 0.000110195 -8.43575e-05 -0.000635008 -0.00721798 0.00105382 0.00302971 -0.00388243 -0.00458008 0.000336996 -0.00653762 0.000169607 -0.006821 6.45433e-05 
624 0.00362387 -0.00202064 0.00202065 0.000237487 -0.00200367 0.00200369 0.000490562 -0.0039209 0.0039209 0.000845461 -0.00332565 0.00332565 0.000628452 -0.0029435 0.0029435 0.000148705 -0.006372 0.00637201 0.000876744 -0.0034448 0.0034448 0.00272293 -0.00140908 0.00140908 0.00274711 -0.00152147 0.00152146 -0.00659962 0.00024277 0.00037066 0.000447471 -0.00752622 -0.000256514 -0.00102352 -0.000545813 -0.00496705 1.72129e-05 -0.00695124 0.000470638 -0.00720095 0.00036478 
640 0.00385236 -0.0020207 0.00202069 0.000322036 -0.00257141 0.00257142 0.000376072 -0.00264117 0.00264118 0.00109506 -0.00395465 0.00395465 0.000577737 -0.00290406 0.00290406 5.31469e-05 0.00108979 -0.00108977 0.000751253 -0.00222128 0.00222128 0.0030326 -0.00188066 0.00188066 0.00310109 -0.00196117 0.00196119 -0.00746077 0.000556014 -0.000334762 -0.000448227 -0.00863096 -0.000680155 0.00343181 0.00111662 -0.00542025 -0.000384642 -0.00789405 0.00103498 -0.00818544 0.000917978 
656 0.00414233 -0.00208269 0.00208268 0.000374826 -0.00601508 0.00601509 0.000402298 -0.00144191 0.00144191 0.00116224 -0.00300329 0.0030033 0.000629066 -0.00303667 0.00303667 5.49597e-05 -0.00153163 0.00153165 0.000832091 -0.00245373 0.00245372 0.003197 -0.00190713 0.00190714 0.00331023 -0.00195921 0.0019592 -0.00805331 0.00081546 -0.00145282 -0.000177087 -0.00853156 0.00021499 0.00606749 -0.00283488 -0.00561149 1.36312e-05 -0.00856158 0.00115852 -0.00892057 0.00111275 
672 0.00412404 -0.00194767 0.00194768 0.000242395 -0.001299 0.001299 0.000462129 -0.00142146 0.00142147 0.00127376 -0.00223416 0.00223416 0.000439048 -0.00315763 0.00315762 7.64907e-05 -0.00656001 0.00656002 0.000781013 -0.00160227 0.00160227 0.0032397 -0.00203704 0.00203703 0.00334301 -0.00211122 0.00211122 -0.00868063 0.000418384 -0.00283618 -0.000390139 -0.00887427 0.000420113 0.000576761 -0.0038327 -0.00675463 -8.9575e-06 -0.00903204 0.000612917 -0.00940507 0.000600515 
688 0.00377185 -0.00186061 0.00186061 0.00034581 -0.00251877 0.00251878 0.000486674 -0.00142518 0.00142519 0.00120349 -0.00200182 0.00200182 0.000491648 -0.00267482 0.00267482 -2.73983e-05 -0.00238648 0.00238649 0.000805085 -0.00178582 0.00178582 0.00283183 -0.00185138 0.00185138 0.00296676 -0.00186784 0.00186783 -0.00935231 0.000146161 -0.00167723 0.000615853 -0.0108387 -0.000848025 0.00423709 0.000390158 -0.00721705 -0.000178706 -0.00987439 0.000361634 -0.0101371 0.000302423 
704 0.00406244 -0.00201572 0.00201572 0.000328723 -0.00304262 0.00304262 0.000355263 -0.00122056 0.00122057 0.00137314 -0.00218764 0.00218764 0.000773216 -0.00270965 0.00270964 6.05981e-05 -0.00141596 0.00141597 0.000744591 -0.00174556 0.00174556 0.00315915 -0.00215434 0.00215435 0.00331785 -0.00206771 0.00206773 -0.0105813 0.000358526 -0.00234892 0.00197927 -0.0121507 -0.000758149 0.00613665 0.000316394 -0.0082212 0.000224468 -0.0111581 0.00049411 -0.0114219 0.0004543 
720 0.00467152 -0.00220581 0.00220581 0.000604718 -0.00247045 0.00247046 4.89865e-05 -0.00153358 0.00153359 0.00151755 -0.00155754 0.00155754 0.000590413 -0.00209436 0.00209435 6.93578e-05 -0.00313223 0.00313224 0.000723066 -0.001927 0.00192699 0.00383894 -0.00238002 0.00238001 0.00394844 -0.00231465 0.00231464 -0.0117013 0.000280533 -0.0037435 -0.000648701 -0.0125596 0.00030837 0.00276626 -0.0031981 -0.0093496 -0.000236907 -0.0122017 0.000515057 -0.0125087 0.00051383 
736 0.00386131 -0.00111943 0.00111943 0.000658942 -0.00132621 0.00132622 0.000235105 -0.00180448 0.00180448 0.00136458 -0.000587952 0.00058794 0.000470819 -0.000871196 0.000871193 2.81611e-05 0.00287658 -0.00287658 0.000922214 -0.00117371 0.00117371 0.00281834 -0.00111904 0.00111903 0.0029391 -0.00109783 0.00109782 -0.0126666 0.000244593 -0.00276327 0.000417902 -0.0142685 0.000241619 0.00110425 -0.00214915 -0.0099451 0.000108979 -0.0133465 0.000344542 -0.0136289 0.000343495 
752 0.00418615 -0.00202446 0.00202445 0.000400903 -0.00115751 0.00115751 0.00016031 -0.00210567 0.00210567 0.00133639 -0.00258182 0.00258182 0.000649523 -0.00188656 0.00188656 0.000167022 0.000719033 -0.000719029 0.000728236 -0.00141643 0.00141643 0.003387 -0.00219494 0.00219494 0.00345792 -0.00221493 0.00221493 -0.0139213 0.000982475 -0.00470541 0.00204969 -0.0152355 0.000580363 0.00209501 0.00264936 -0.0111739 0.0012676 -0.0146422 0.000910311 -0.0149173 0.000910967 
768 0.00368209 -0.00257882 0.00257881 0.000521516 -0.00422439 0.00422438 3.24885e-05 -0.00244483 0.00244484 0.00117721 -0.00248115 0.00248115 0.00052796 -0.00237717 0.00237716 0.000103403 -0.000569353 0.000569363 0.000657412 -0.00279572 0.00279572 0.00295455 -0.00241333 0.00241333 0.00302468 -0.00242456 0.00242455 -0.0145364 0.000489021 -0.00511296 0.00120307 -0.014904 -0.000495417 0.0044499 0.000620967 -0.0110822 9.07796e-05 -0.0154604 0.000686645 -0.0157219 0.000676183 
784 0.00353333 -0.00210097 0.00210096 0.000338651 -0.00392306 0.00392307 0.000361585 -0.00118783 0.00118784 0.00108641 -0.000685557 0.000685568 0.000568239 -0.00203687 0.00203686 4.42129e-05 0.00232247 -0.00232245 0.000744453 -0.00187679 0.00187679 0.00261978 -0.0020941 0.0020941 0.00278887 -0.00212551 0.00212551 -0.0162016 3.16583e-05 -0.00549981 0.00201317 -0.0162893 -0.000633189 0.00176732 -0.00344703 -0.0121212 -0.000158766 -0.0173274 0.000232377 -0.0175786 0.000167871 
800 0.00393121 -0.00226953 0.00226952 0.00021144 -0.00283224 0.00283225 0.000469766 -0.00106346 0.00106347 0.00173457 -0.00244899 0.00244899 0.00033421 -0.00167364 0.00167363 5.19591e-05 0.000144436 -0.000144428 0.000733176 -0.0016194 0.0016194 0.00305954 -0.00250954 0.00250953 0.00319805 -0.00249498 0.00249497 -0.0180685 0.000299715 -0.00638647 0.00141955 -0.0188779 0.000241559 0.000905173 0.000226896 -0.0140515 0.000567298 -0.0191287 0.000284944 -0.019437 0.000257667 
816 0.00360816 -0.00236891 0.0023689 0.000443771 -0.000962605 0.000962624 0.000277673 -0.00175843 0.00175844 0.0010747 -0.00131868 0.00131868 0.000557996 -0.00273769 0.00273768 0.000116688 -0.00204697 0.00204697 0.000838142 -0.0013753 0.00137531 0.00263297 -0.00259585 0.00259585 0.00277003 -0.00264068 0.00264067 -0.0197141 0.000209623 -0.00713021 0.00107315 -0.019828 -0.000945052 0.00298245 0.00157034 -0.0147627 -0.000246062 -0.0210969 0.000416863 -0.0214076 0.000408697 
