1472 0.0220452 0.00737065 -0.00737062 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0196942 0.00799766 -0.00799765 0.0220452 0.00737065 -0.00737062 0.0323983 -0.00173953 0 0 0 0 0 0 0 0 0.0291434 -0.00188041 0.0323983 -0.00173953 
1488 0.0238486 0.00862806 -0.00862806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0215622 0.00914151 -0.00914149 0.0238486 0.00862806 -0.00862806 0.0487406 -0.000631643 0 0 0 0 0 0 0 0 0.0453181 -0.000808492 0.0487406 -0.000631643 
1504 0.0260925 0.0100501 -0.0100501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238513 0.0104449 -0.0104449 0.0260925 0.0100501 -0.0100501 0.0636577 0.00047405 0 0 0 0 0 0 0 0 0.060085 0.000162793 0.0636577 0.00047405 
1520 0.0282496 0.0103507 -0.0103507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0260159 0.0105183 -0.0105183 0.0282496 0.0103507 -0.0103507 0.0779158 0.0018732 0 0 0 0 0 0 0 0 0.0742914 0.00142869 0.0779158 0.0018732 
1536 0.0302688 0.0103461 -0.0103461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0280555 0.0103871 -0.0103871 0.0302688 0.0103461 -0.0103461 0.0918684 0.00366151 0 0 0 0 0 0 0 0 0.0882523 0.00322466 0.0918684 0.00366151 
1552 0.0310868 0.0118678 -0.0118678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0289716 0.0119824 -0.0119824 0.0310868 0.0118678 -0.0118678 0.103898 0.00522174 0 0 0 0 0 0 0 0 0.100188 0.00468366 0.103898 0.00522174 
1568 0.0327151 0.0123046 -0.0123046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.030655 0.0123835 -0.0123835 0.0327151 0.0123046 -0.0123046 0.113866 0.00674631 0 0 0 0 0 0 0 0 0.110101 0.00618992 0.113866 0.00674631 
1584 0.0336153 0.0122263 -0.0122263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0316468 0.0122409 -0.0122409 0.0336153 0.0122263 -0.0122263 0.122223 0.00787388 0 0 0 0 0 0 0 0 0.118498 0.00734729 0.122223 0.00787388 
1600 0.0346804 0.0126534 -0.0126534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0327374 0.0127002 -0.0127002 0.0346804 0.0126534 -0.0126534 0.128703 0.00875267 0 0 0 0 0 0 0 0 0.125054 0.00822982 0.128703 0.00875267 
1616 0.0355271 0.0125832 -0.0125832 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0336975 0.0125346 -0.0125345 0.0355271 0.0125832 -0.0125832 0.133255 0.00960063 0 0 0 0 0 0 0 0 0.129671 0.00897804 0.133255 0.00960063 
1632 0.0358477 0.0124724 -0.0124724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0341321 0.0124408 -0.0124408 0.0358477 0.0124724 -0.0124724 0.135624 0.0103055 0 0 0 0 0 0 0 0 0.132075 0.0096441 0.135624 0.0103055 
1648 0.0356663 0.0127791 -0.0127791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0339975 0.0128775 -0.0128775 0.0356663 0.0127791 -0.0127791 0.136279 0.0104592 0 0 0 0 0 0 0 0 0.132835 0.00988816 0.136279 0.0104592 
1664 0.0363485 0.011713 -0.011713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0347525 0.0118567 -0.0118567 0.0363485 0.011713 -0.011713 0.135687 0.0105275 0 0 0 0 0 0 0 0 0.132328 0.0100148 0.135687 0.0105275 
1680 0.0361846 0.011563 -0.011563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346187 0.0117833 -0.0117833 0.0361846 0.011563 -0.011563 0.133121 0.0105092 0 0 0 0 0 0 0 0 0.12982 0.0100182 0.133121 0.0105092 
1696 0.035963 0.0105415 -0.0105415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344585 0.0107028 -0.0107028 0.035963 0.0105415 -0.0105415 0.129409 0.00965614 0 0 0 0 0 0 0 0 0.126244 0.00927137 0.129409 0.00965614 
1712 0.035675 0.00981181 -0.0098118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0342836 0.0098429 -0.00984289 0.035675 0.00981181 -0.0098118 0.125673 0.0089162 0 0 0 0 0 0 0 0 0.122639 0.00856369 0.125673 0.0089162 
1728 0.0359969 0.0094065 -0.0094065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346169 0.00943419 -0.00943417 0.0359969 0.0094065 -0.0094065 0.121478 0.00855759 0 0 0 0 0 0 0 0 0.11854 0.00822032 0.121478 0.00855759 
1744 0.0361826 0.00839905 -0.00839904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0348209 0.00841766 -0.00841766 0.0361826 0.00839905 -0.00839904 0.116156 0.00752162 0 0 0 0 0 0 0 0 0.113247 0.00726298 0.116156 0.00752162 
1760 0.035966 0.00824439 -0.00824438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346454 0.00823973 -0.00823973 0.035966 0.00824439 -0.00824438 0.109808 0.00684587 0 0 0 0 0 0 0 0 0.106952 0.00659254 0.109808 0.00684587 
1776 0.0360038 0.00869191 -0.00869189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346942 0.00871886 -0.00871885 0.0360038 0.00869191 -0.00869189 0.103353 0.00578297 0 0 0 0 0 0 0 0 0.100552 0.00556969 0.103353 0.00578297 
1792 0.0364078 0.00767421 -0.00767419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0351465 0.00769687 -0.00769686 0.0364078 0.00767421 -0.00767419 0.0979943 0.00489414 0 0 0 0 0 0 0 0 0.0952227 0.00467548 0.0979943 0.00489414 
1808 0.0364081 0.00746901 -0.00746899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0351332 0.00750624 -0.00750622 0.0364081 0.00746901 -0.00746899 0.0922356 0.00413199 0 0 0 0 0 0 0 0 0.0895124 0.00395102 0.0922356 0.00413199 
1824 0.0368373 0.00672103 -0.00672102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0356119 0.00672465 -0.00672464 0.0368373 0.00672103 -0.00672102 0.0867069 0.00364881 0 0 0 0 0 0 0 0 0.0841165 0.00353892 0.0867069 0.00364881 
1840 0.0369229 0.00613257 -0.00613257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0356701 0.0063053 -0.00630529 0.0369229 0.00613257 -0.00613257 0.0819496 0.00325139 0 0 0 0 0 0 0 0 0.0794504 0.00318379 0.0819496 0.00325139 
1856 0.0365124 0.00647348 -0.00647348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0353617 0.00650022 -0.00650023 0.0365124 0.00647348 -0.00647348 0.0770452 0.00282005 0 0 0 0 0 0 0 0 0.0746417 0.0028134 0.0770452 0.00282005 
1872 0.0369811 0.00557755 -0.00557754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357615 0.00565157 -0.00565155 0.0369811 0.00557755 -0.00557754 0.0727487 0.00254712 0 0 0 0 0 0 0 0 0.0703611 0.00248718 0.0727487 0.00254712 
1888 0.0372925 0.00543098 -0.00543097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0361879 0.00542021 -0.0054202 0.0372925 0.00543098 -0.00543097 0.0690797 0.00217584 0 0 0 0 0 0 0 0 0.0667445 0.00213132 0.0690797 0.00217584 
1904 0.0371206 0.00553474 -0.00553473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359911 0.00555281 -0.00555282 0.0371206 0.00553474 -0.00553473 0.0654323 0.00209652 0 0 0 0 0 0 0 0 0.0631089 0.00207533 0.0654323 0.00209652 
1920 0.0376961 0.00427206 -0.00427204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365122 0.00435782 -0.00435781 0.0376961 0.00427206 -0.00427204 0.0622179 0.00218497 0 0 0 0 0 0 0 0 0.0599639 0.00220261 0.0622179 0.00218497 
1936 0.0376567 0.00452167 -0.00452166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365115 0.00461446 -0.00461445 0.0376567 0.00452167 -0.00452166 0.0591218 0.00159858 0 0 0 0 0 0 0 0 0.0569819 0.00166624 0.0591218 0.00159858 
1952 0.037812 0.00481006 -0.00481005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0366955 0.00487359 -0.00487358 0.037812 0.00481006 -0.00481005 0.056659 0.00158838 0 0 0 0 0 0 0 0 0.0545827 0.00161677 0.056659 0.00158838 
1968 0.0380687 0.00459625 -0.00459623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036923 0.004494 -0.00449399 0.0380687 0.00459625 -0.00459623 0.0551426 0.00181736 0 0 0 0 0 0 0 0 0.0530728 0.0018588 0.0551426 0.00181736 
1984 0.0381133 0.00426651 -0.00426649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369324 0.00420961 -0.00420959 0.0381133 0.00426651 -0.00426649 0.0540011 0.00170314 0 0 0 0 0 0 0 0 0.0519471 0.00172412 0.0540011 0.00170314 
2000 0.03821 0.00343196 -0.00343195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370645 0.0034506 -0.00345058 0.03821 0.00343196 -0.00343195 0.0527419 0.00159587 0 0 0 0 0 0 0 0 0.0507567 0.00160085 0.0527419 0.00159587 
2016 0.037892 0.00375387 -0.00375385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367299 0.0037535 -0.00375349 0.037892 0.00375387 -0.00375385 0.0522496 0.00126706 0 0 0 0 0 0 0 0 0.0502675 0.00128227 0.0522496 0.00126706 
2032 0.0376952 0.00356031 -0.0035603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365748 0.00361522 -0.0036152 0.0376952 0.00356031 -0.0035603 0.052006 0.00103493 0 0 0 0 0 0 0 0 0.0500234 0.00103664 0.052006 0.00103493 
2048 0.0384777 0.00266876 -0.00266875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374205 0.00268063 -0.00268062 0.0384777 0.00266876 -0.00266875 0.0510962 0.00110589 0 0 0 0 0 0 0 0 0.049141 0.00112178 0.0510962 0.00110589 
2064 0.0377117 0.00264756 -0.00264754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0366804 0.00275329 -0.00275329 0.0377117 0.00264756 -0.00264754 0.0502382 0.00129942 0 0 0 0 0 0 0 0 0.0483331 0.00130748 0.0502382 0.00129942 
2080 0.0380921 0.00255171 -0.0025517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370941 0.00270512 -0.00270512 0.0380921 0.00255171 -0.0025517 0.0501766 0.00141243 0 0 0 0 0 0 0 0 0.0482275 0.00140158 0.0501766 0.00141243 
2096 0.0379728 0.00286779 -0.00286778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370594 0.00287871 -0.00287871 0.0379728 0.00286779 -0.00286778 0.0499631 0.00151595 0 0 0 0 0 0 0 0 0.0480557 0.00155073 0.0499631 0.00151595 
2112 0.038012 0.00273878 -0.00273878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370145 0.00277397 -0.00277396 0.038012 0.00273878 -0.00273878 0.0501524 0.00132226 0 0 0 0 0 0 0 0 0.0483408 0.00135909 0.0501524 0.00132226 
2128 0.0384804 0.00220963 -0.00220963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374547 0.00224851 -0.00224851 0.0384804 0.00220963 -0.00220963 0.0495447 0.00141217 0 0 0 0 0 0 0 0 0.0477822 0.00140015 0.0495447 0.00141217 
2144 0.0380259 0.00231343 -0.00231341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369842 0.00237409 -0.00237407 0.0380259 0.00231343 -0.00231341 0.0494546 0.00167095 0 0 0 0 0 0 0 0 0.0475529 0.00164005 0.0494546 0.00167095 
2160 0.0380904 0.00204572 -0.00204571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370524 0.00202973 -0.00202974 0.0380904 0.00204572 -0.00204571 0.0497931 0.00135973 0 0 0 0 0 0 0 0 0.0478269 0.00132191 0.0497931 0.00135973 
2176 0.0377049 0.00158122 -0.00158121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036705 0.00158735 -0.00158734 0.0377049 0.00158122 -0.00158121 0.0501096 0.00104184 0 0 0 0 0 0 0 0 0.0482698 0.000989957 0.0501096 0.00104184 
2192 0.0377961 0.00113144 -0.00113143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367693 0.00117411 -0.00117411 0.0377961 0.00113144 -0.00113143 0.0502359 0.00121788 0 0 0 0 0 0 0 0 0.048404 0.00113558 0.0502359 0.00121788 
2208 0.0377704 0.0014969 -0.00149689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367044 0.00153385 -0.00153384 0.0377704 0.0014969 -0.00149689 0.0498229 0.00122597 0 0 0 0 0 0 0 0 0.0479523 0.00119044 0.0498229 0.00122597 
2224 0.038045 0.000971105 -0.000971093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369832 0.000968922 -0.000968911 0.038045 0.000971105 -0.000971093 0.0496756 0.00097858 0 0 0 0 0 0 0 0 0.0478318 0.000947011 0.0496756 0.00097858 
2240 0.0380033 0.000811227 -0.000811215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036924 0.000840588 -0.000840587 0.0380033 0.000811227 -0.000811215 0.0495853 0.000903491 0 0 0 0 0 0 0 0 0.0477179 0.000883275 0.0495853 0.000903491 
2256 0.0378979 0.000867753 -0.000867735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367541 0.000972917 -0.00097292 0.0378979 0.000867753 -0.000867735 0.0492194 0.00122252 0 0 0 0 0 0 0 0 0.0473691 0.00126008 0.0492194 0.00122252 
2272 0.0378848 0.00137201 -0.001372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368426 0.0014368 -0.0014368 0.0378848 0.00137201 -0.001372 0.0495214 0.00149566 0 0 0 0 0 0 0 0 0.0477143 0.00152605 0.0495214 0.00149566 
2288 0.0379834 0.000890568 -0.000890566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370396 0.000975201 -0.000975199 0.0379834 0.000890568 -0.000890566 0.0495594 0.00131777 0 0 0 0 0 0 0 0 0.0478545 0.00133579 0.0495594 0.00131777 
2304 0.0382778 0.000747575 -0.000747558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372293 0.000949871 -0.000949865 0.0382778 0.000747575 -0.000747558 0.049533 0.00129854 0 0 0 0 0 0 0 0 0.0478824 0.00125437 0.049533 0.00129854 
2320 0.0384063 0.000275453 -0.000275438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373791 0.000504996 -0.000504986 0.0384063 0.000275453 -0.000275438 0.0493846 0.00102161 0 0 0 0 0 0 0 0 0.0477772 0.00101821 0.0493846 0.00102161 
2336 0.0380417 0.000514386 -0.000514387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037066 0.000726284 -0.00072628 0.0380417 0.000514386 -0.000514387 0.0488073 0.00138761 0 0 0 0 0 0 0 0 0.0471512 0.001432 0.0488073 0.00138761 
2352 0.0378131 0.00054402 -0.000544016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368427 0.000779673 -0.000779664 0.0378131 0.00054402 -0.000544016 0.0488084 0.00175076 0 0 0 0 0 0 0 0 0.0471825 0.00178792 0.0488084 0.00175076 
2368 0.037896 0.000384389 -0.000384377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369764 0.00055879 -0.00055879 0.037896 0.000384389 -0.000384377 0.0486291 0.00133705 0 0 0 0 0 0 0 0 0.0471292 0.00132932 0.0486291 0.00133705 
2384 0.0380434 4.79803e-05 -4.79506e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370538 0.000199485 -0.000199469 0.0380434 4.79803e-05 -4.79506e-05 0.0485705 0.00130086 0 0 0 0 0 0 0 0 0.047103 0.0012747 0.0485705 0.00130086 
2400 0.0378059 0.000379694 -0.000379696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368329 0.000424215 -0.000424208 0.0378059 0.000379694 -0.000379696 0.0483755 0.00162034 0 0 0 0 0 0 0 0 0.0469502 0.00159007 0.0483755 0.00162034 
2416 0.0381444 0.000153429 -0.000153418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037052 0.00026787 -0.000267868 0.0381444 0.000153429 -0.000153418 0.0477661 0.00157246 0 0 0 0 0 0 0 0 0.0463251 0.00153772 0.0477661 0.00157246 
2432 0.0382186 -0.000187187 0.0001872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372168 -0.000195545 0.000195561 0.0382186 -0.000187187 0.0001872 0.047256 0.00115698 0 0 0 0 0 0 0 0 0.0457936 0.00113206 0.047256 0.00115698 
2448 0.0379951 0.000522593 -0.000522583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369412 0.000663997 -0.000663987 0.0379951 0.000522593 -0.000522583 0.0475885 0.00106986 0 0 0 0 0 0 0 0 0.0462499 0.00110916 0.0475885 0.00106986 
2464 0.0386294 -8.98369e-05 8.98586e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037617 9.55246e-05 -9.55071e-05 0.0386294 -8.98369e-05 8.98586e-05 0.048205 0.0011072 0 0 0 0 0 0 0 0 0.0468834 0.0011552 0.048205 0.0011072 
2480 0.0382309 0.000821733 -0.000821715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037305 0.000966224 -0.000966227 0.0382309 0.000821733 -0.000821715 0.0478911 0.0015497 0 0 0 0 0 0 0 0 0.0465386 0.00153834 0.0478911 0.0015497 
2496 0.0381934 0.000367011 -0.000367003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372071 0.000506903 -0.00050689 0.0381934 0.000367011 -0.000367003 0.0474265 0.00120541 0 0 0 0 0 0 0 0 0.0461359 0.00116983 0.0474265 0.00120541 
2512 0.0384224 -0.000293352 0.000293363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374434 -0.000264583 0.000264595 0.0384224 -0.000293352 0.000293363 0.0471095 0.00111481 0 0 0 0 0 0 0 0 0.0458606 0.00113789 0.0471095 0.00111481 
2528 0.0381143 -0.000350417 0.000350433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0371259 -0.000360738 0.000360751 0.0381143 -0.000350417 0.000350433 0.0467857 0.00117042 0 0 0 0 0 0 0 0 0.0455582 0.00123649 0.0467857 0.00117042 
2544 0.0381632 -0.000536081 0.000536099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037179 -0.000518128 0.000518139 0.0381632 -0.000536081 0.000536099 0.0469035 0.00116531 0 0 0 0 0 0 0 0 0.0457407 0.001167 0.0469035 0.00116531 
2560 0.0381977 -0.000293251 0.000293272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372201 -0.000312276 0.000312288 0.0381977 -0.000293251 0.000293272 0.0467088 0.00103569 0 0 0 0 0 0 0 0 0.0456211 0.00108452 0.0467088 0.00103569 
2576 0.0379085 -0.000814277 0.00081429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036964 -0.000825786 0.000825803 0.0379085 -0.000814277 0.00081429 0.0462565 0.000837489 0 0 0 0 0 0 0 0 0.045166 0.000861702 0.0462565 0.000837489 
2592 0.0374141 -0.000504327 0.000504347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0364755 -0.000391286 0.000391303 0.0374141 -0.000504327 0.000504347 0.0463797 0.00116297 0 0 0 0 0 0 0 0 0.0452971 0.00119373 0.0463797 0.00116297 
2608 0.0379259 -0.00105167 0.00105169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369935 -0.000960498 0.000960513 0.0379259 -0.00105167 0.00105169 0.0463832 0.00136008 0 0 0 0 0 0 0 0 0.0453256 0.00140573 0.0463832 0.00136008 
2624 0.0378417 -0.00112171 0.00112172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368891 -0.001009 0.00100902 0.0378417 -0.00112171 0.00112172 0.0458598 0.00136278 0 0 0 0 0 0 0 0 0.0447187 0.0013634 0.0458598 0.00136278 
2640 0.0377777 -0.00115813 0.00115814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368448 -0.00112878 0.00112879 0.0377777 -0.00115813 0.00115814 0.045219 0.00141039 0 0 0 0 0 0 0 0 0.0441368 0.00146061 0.045219 0.00141039 
2656 0.037796 -0.00167249 0.00167251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368343 -0.00161645 0.00161646 0.037796 -0.00167249 0.00167251 0.0448343 0.00114661 0 0 0 0 0 0 0 0 0.0437896 0.00125927 0.0448343 0.00114661 
2672 0.0374999 -0.00118933 0.00118933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365809 -0.00112865 0.00112866 0.0374999 -0.00118933 0.00118933 0.0450156 0.0010783 0 0 0 0 0 0 0 0 0.0439803 0.00113852 0.0450156 0.0010783 
2688 0.0377504 -0.00134566 0.00134567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368047 -0.00132694 0.00132696 0.0377504 -0.00134566 0.00134567 0.0447479 0.00110859 0 0 0 0 0 0 0 0 0.0437504 0.00113763 0.0447479 0.00110859 
2704 0.0377647 -0.00105645 0.00105648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367902 -0.00105804 0.00105806 0.0377647 -0.00105645 0.00105648 0.0446392 0.000924683 0 0 0 0 0 0 0 0 0.0435497 0.000978841 0.0446392 0.000924683 
2720 0.0379008 -0.000671626 0.000671643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036875 -0.000653422 0.000653423 0.0379008 -0.000671626 0.000671643 0.0444435 0.00114095 0 0 0 0 0 0 0 0 0.0434122 0.00116031 0.0444435 0.00114095 
2736 0.0376651 -0.000703409 0.000703428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367089 -0.000670191 0.000670195 0.0376651 -0.000703409 0.000703428 0.0443948 0.000934159 0 0 0 0 0 0 0 0 0.0433665 0.0010103 0.0443948 0.000934159 
2752 0.0382833 -0.00130523 0.00130525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373135 -0.00124813 0.00124814 0.0382833 -0.00130523 0.00130525 0.0444111 0.000867395 0 0 0 0 0 0 0 0 0.0433641 0.000916239 0.0444111 0.000867395 
2768 0.0377618 -0.000587726 0.000587743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0368204 -0.000561469 0.000561479 0.0377618 -0.000587726 0.000587743 0.0439148 0.00114107 0 0 0 0 0 0 0 0 0.0428323 0.00113229 0.0439148 0.00114107 
2784 0.0385035 -0.000858933 0.000858946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375608 -0.000876659 0.000876671 0.0385035 -0.000858933 0.000858946 0.0439949 0.00143488 0 0 0 0 0 0 0 0 0.0429693 0.00142758 0.0439949 0.00143488 
2800 0.0377038 -0.000317779 0.000317788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036683 -0.000325537 0.000325555 0.0377038 -0.000317779 0.000317788 0.0435271 0.00130062 0 0 0 0 0 0 0 0 0.0425603 0.00134756 0.0435271 0.00130062 
2816 0.038129 -0.000592016 0.000592018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037211 -0.000615744 0.000615742 0.038129 -0.000592016 0.000592018 0.0430472 0.00103388 0 0 0 0 0 0 0 0 0.0420457 0.00111416 0.0430472 0.00103388 
2832 0.0380509 -0.000668907 0.000668905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372138 -0.000648556 0.000648561 0.0380509 -0.000668907 0.000668905 0.0427031 0.00101838 0 0 0 0 0 0 0 0 0.0416786 0.00103857 0.0427031 0.00101838 
2848 0.0382933 -0.000553847 0.000553871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037454 -0.000486676 0.000486693 0.0382933 -0.000553847 0.000553871 0.0424763 0.000937006 0 0 0 0 0 0 0 0 0.0414725 0.000979893 0.0424763 0.000937006 
2864 0.0383497 -0.000498301 0.000498323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374632 -0.000428825 0.000428836 0.0383497 -0.000498301 0.000498323 0.04216 0.00126197 0 0 0 0 0 0 0 0 0.0411798 0.00137109 0.04216 0.00126197 
2880 0.0382413 -0.00114091 0.00114092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373684 -0.00112715 0.00112716 0.0382413 -0.00114091 0.00114092 0.0420868 0.00119388 0 0 0 0 0 0 0 0 0.0412 0.001264 0.0420868 0.00119388 
2896 0.0381058 -0.000371402 0.000371401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037201 -0.000326052 0.00032605 0.0381058 -0.000371402 0.000371401 0.0422085 0.00120119 0 0 0 0 0 0 0 0 0.041378 0.00119904 0.0422085 0.00120119 
2912 0.0382454 -0.00103799 0.001038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373485 -0.000973941 0.000973947 0.0382454 -0.00103799 0.001038 0.0418698 0.00117989 0 0 0 0 0 0 0 0 0.0409602 0.00119011 0.0418698 0.00117989 
2928 0.0385502 -0.00132064 0.00132065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375868 -0.00125571 0.00125572 0.0385502 -0.00132064 0.00132065 0.0414286 0.0010831 0 0 0 0 0 0 0 0 0.0405049 0.00111428 0.0414286 0.0010831 
2944 0.038097 -0.000350581 0.000350601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370958 -0.000323416 0.000323421 0.038097 -0.000350581 0.000350601 0.0413318 0.00136233 0 0 0 0 0 0 0 0 0.0404562 0.00142633 0.0413318 0.00136233 
2960 0.0386803 -0.000928946 0.000928952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0376618 -0.00100519 0.0010052 0.0386803 -0.000928946 0.000928952 0.0413942 0.0010415 0 0 0 0 0 0 0 0 0.0404944 0.00107052 0.0413942 0.0010415 
