416 0.00247174 -0.00169149 0.00169149 0.000308644 -0.00380589 0.00380589 0.00109667 -0.0003397 0.000339699 0.000553924 -0.00220217 0.00220216 0.000641703 -0.0012639 0.0012639 0.000342638 0.000743443 -0.000743439 0.00174796 -0.000972895 0.000972905 0.000753388 -0.00218125 0.00218124 0.000723781 -0.00223437 0.00223436 -0.000983584 0.000377741 -0.000511813 -7.57389e-05 -0.000335018 0.000743279 -0.00244604 0.000597732 -0.000713276 0.000496558 -0.00106049 0.000342711 -0.00119605 0.000288256 
432 0.00195262 -0.00213438 0.00213439 0.000106678 -0.00316993 0.00316993 0.000800586 -0.000308363 0.000308364 0.000408202 -0.00292361 0.00292361 0.000357837 -0.000875987 0.000875986 0.000299038 -0.000412797 0.000412798 0.00120632 -0.000991753 0.000991753 0.000702582 -0.00309639 0.00309639 0.000746299 -0.00315394 0.00315394 -0.00136116 0.000846328 -0.00205723 -0.000596081 0.000205355 0.00130771 -0.00268455 0.000865116 -0.000734401 0.000727645 -0.00168304 0.00105963 -0.00189025 0.000980404 
448 0.00253774 -0.00180305 0.00180304 0.000370192 -0.00114171 0.00114171 0.00113697 -0.000862704 0.0008627 0.000333259 -0.00293038 0.00293037 0.000559251 -0.00122915 0.00122916 0.000285746 -0.00287715 0.00287716 0.0017929 -0.00123137 0.00123137 0.000729526 -0.00197836 0.00197836 0.000744826 -0.00206376 0.00206376 -0.00149082 0.000555289 -0.000504671 -0.000650445 5.4186e-06 0.00141872 -0.00343543 0.000869836 -0.000559419 0.000823785 -0.00220527 0.000421898 -0.00233468 0.000338435 
464 0.00278878 -0.00173858 0.00173857 0.000583743 -0.00305202 0.00305202 0.000819703 -0.000218165 0.00021816 0.00054833 -0.00291989 0.00291988 0.00065802 -0.00185636 0.00185636 0.000237006 -0.000483531 0.000483529 0.00164046 -0.00107483 0.00107483 0.00117946 -0.00224077 0.00224077 0.00114832 -0.00226036 0.00226036 -0.00184414 0.000602231 -0.000975339 0.000721237 -0.000577674 0.0013817 -0.00270037 0.000814416 -0.00102778 0.00114025 -0.00251234 0.000198413 -0.00260439 0.000115092 
480 0.0025282 -0.00161991 0.0016199 0.000389494 -0.00122494 0.00122493 0.000888853 -0.00132797 0.00132797 0.000516666 -0.00249627 0.00249626 0.000716504 -0.00129634 0.00129635 0.000284246 0.00125326 -0.00125326 0.0015626 -0.000710023 0.000710022 0.000986641 -0.00213002 0.00213002 0.000965598 -0.00224096 0.00224096 -0.00234538 0.000600964 -0.00116599 -0.000680062 -0.00169787 0.00147008 -0.00375216 0.00114055 -0.00185348 0.000840861 -0.00273444 0.000441712 -0.0027943 0.000427781 
496 0.00263452 -0.00182533 0.00182532 0.000350899 -0.0029795 0.00297951 0.00094643 -0.00139421 0.0013942 0.000352564 -0.00144523 0.00144521 0.000651678 -0.00171849 0.0017185 0.000397631 0.00154788 -0.00154788 0.00169496 -0.00144339 0.0014434 0.000968931 -0.00192021 0.00192022 0.00093956 -0.00208435 0.00208436 -0.00294252 0.000352566 -0.000461721 -0.00016583 -0.00251371 0.000807528 -0.00384983 0.00140326 -0.00216454 0.000568101 -0.00345831 0.00012808 -0.00368134 0.000164271 
512 0.00236234 -0.000972395 0.000972382 0.000304008 -0.00248204 0.00248204 0.000741479 -0.000696002 0.000696005 0.0005192 -0.00252934 0.00252933 0.000544404 -0.00108935 0.00108935 0.000309136 0.00415944 -0.00415943 0.00135463 -0.000484205 0.000484206 0.00102649 -0.00126596 0.00126596 0.00100771 -0.00132332 0.00132331 -0.00293068 0.00035645 -0.00136476 -0.000522891 -0.00171241 0.00085615 -0.00264625 0.00211124 -0.00171201 0.000682467 -0.00386773 8.71969e-05 -0.00406661 6.98309e-05 
528 0.00258989 -0.00132923 0.00132922 0.000279655 -0.00163438 0.00163437 0.000796334 -0.00126061 0.00126061 0.000480442 -0.00118624 0.00118623 0.000678744 -0.00107709 0.00107709 0.00021983 -0.000164777 0.000164779 0.00129582 -0.00121139 0.0012114 0.00128077 -0.00115464 0.00115464 0.00129406 -0.00124228 0.00124229 -0.00329568 0.000539891 -0.00149711 -0.00164558 -0.00202325 0.00129554 -0.0032574 0.00238351 -0.00205032 0.000726057 -0.00438156 0.000371298 -0.00445577 0.000380619 
544 0.00263844 -0.00147905 0.00147905 0.000283797 -0.000122406 0.000122408 0.000938218 -0.00113797 0.00113797 0.000494973 -0.00281494 0.00281493 0.000599685 0.000558845 -0.000558845 0.000208631 0.00167787 -0.00167788 0.00143065 -0.000434605 0.000434608 0.00122588 -0.00228269 0.00228268 0.00120778 -0.00229959 0.00229959 -0.00391356 0.000420948 -0.00124098 -0.000748998 -0.00297994 0.000757832 -0.00428361 0.00112177 -0.00268506 0.00036605 -0.00496183 0.00035119 -0.00509519 0.000500482 
560 0.00277916 -0.0016014 0.00160139 0.000265938 -0.000399946 0.000399942 0.00111372 -0.000637742 0.000637733 0.000451513 -0.00266332 0.00266332 0.000706901 0.00122925 -0.00122926 0.000349091 -0.00215749 0.0021575 0.00172875 -0.000875803 0.000875808 0.00103273 -0.00207857 0.00207857 0.00105039 -0.00218474 0.00218475 -0.00410147 2.70714e-06 -0.00193137 -0.000997281 -0.0027928 0.00060829 -0.00326219 0.00113198 -0.00261602 0.000247153 -0.00546505 -0.000288951 -0.0055404 -0.000219359 
576 0.00231508 -0.00172355 0.00172353 0.000185734 -0.00302812 0.00302812 0.00105741 -0.000892595 0.000892598 0.000569824 -0.00322549 0.00322548 0.000618267 -0.00115211 0.00115211 0.000283837 3.9716e-05 -3.97203e-05 0.00152699 -0.00136008 0.00136009 0.000798785 -0.00213132 0.00213132 0.000788068 -0.00196975 0.00196973 -0.00462453 0.000242037 -0.00140142 -0.000802104 -0.00380094 0.000948631 -0.00299883 0.00256395 -0.00309195 0.000687378 -0.00609451 -0.000244357 -0.00614208 -0.000177665 
592 0.00226209 -0.00218551 0.0021855 0.000183927 0.000830523 -0.000830529 0.000741947 -0.00109583 0.00109582 0.000532157 -0.00334179 0.00334178 0.000532329 -0.000355779 0.000355785 0.000153108 -0.00201355 0.00201355 0.00107899 -0.000810838 0.000810842 0.00115032 -0.00359227 0.00359228 0.00118309 -0.00347591 0.00347591 -0.00570013 0.000309196 -0.00202166 -7.37954e-05 -0.00543536 0.000688163 -0.00520532 0.00138 -0.00456808 0.00054954 -0.00679708 8.6884e-05 -0.00685567 0.000126152 
608 0.00265372 -0.00220716 0.00220715 0.00045283 -0.000760823 0.00076082 0.00066498 -0.00155821 0.0015582 0.000743948 -0.00339998 0.00339997 0.000659385 -0.00131795 0.00131795 0.000269888 -0.00129122 0.00129121 0.00138771 -0.00106946 0.00106946 0.00123299 -0.00337755 0.00337755 0.00126599 -0.00322407 0.00322406 -0.00631804 -5.69791e-05 -0.00197677 -0.00114686 -0.00561088 0.000634796 -0.00454222 0.00135403 -0.00459462 0.000257105 -0.00801875 -0.000335316 -0.00806634 -0.000320106 
624 0.00194962 -0.00189233 0.00189231 0.000184886 -0.00214489 0.00214488 0.000748864 -0.00156256 0.00156255 0.000494583 -0.00186808 0.00186808 0.000408894 -0.000928247 0.000928252 0.00019649 -0.000383037 0.000383034 0.00113023 -0.00126352 0.00126353 0.000796987 -0.00253051 0.00253051 0.00081937 -0.00244988 0.00244987 -0.00674607 0.000567197 -0.00117092 -0.00134977 -0.00658822 0.000783469 -0.00477858 0.00305786 -0.00499393 0.000563834 -0.00861117 0.000516635 -0.00851257 0.000576097 
640 0.00238051 -0.00241996 0.00241995 0.000389177 -0.0011309 0.0011309 0.000694904 -0.00130894 0.00130893 0.00043984 -0.00223575 0.00223574 0.000745841 -0.00185672 0.00185673 0.000282527 -0.00163393 0.00163392 0.00136662 -0.00131521 0.00131521 0.00098409 -0.0033442 0.00334419 0.00101389 -0.00340764 0.00340762 -0.00788349 0.000197376 -0.00188417 -0.00113355 -0.00809111 0.000602412 -0.00432824 0.00134954 -0.00610921 0.000262007 -0.00969179 5.87517e-05 -0.0096621 0.000167615 
656 0.00237298 -0.00215692 0.0021569 0.000337466 -0.000832047 0.000832044 0.000857353 -0.0012643 0.0012643 0.000601057 -0.00397913 0.00397912 0.000579629 -0.000145521 0.000145522 0.00026784 0.00150701 -0.001507 0.00146265 -0.000856831 0.000856837 0.000949881 -0.00342816 0.00342817 0.000910309 -0.0033541 0.00335409 -0.00931719 0.000416721 -0.00289462 -0.00116438 -0.00877511 0.00124476 -0.00402886 0.00139246 -0.00667373 0.000658208 -0.0118489 2.87454e-05 -0.0119523 0.000195151 
672 0.00254746 -0.00179475 0.00179474 0.000411248 -0.00252743 0.00252743 0.000757638 -0.00030875 0.00030874 0.000649551 -0.00104682 0.00104681 0.000660211 -0.00196329 0.0019633 0.0003103 -8.45171e-06 8.44914e-06 0.00147918 -0.000739118 0.000739118 0.00103531 -0.00265145 0.00265145 0.00106827 -0.00278344 0.00278344 -0.0103868 0.000788263 -0.00415688 -0.00130055 -0.00954849 0.00162424 -0.00639715 0.00211925 -0.00770055 0.000993714 -0.0130378 0.000425337 -0.0130647 0.000592261 
688 0.00249075 -0.00187921 0.0018792 0.000260729 -0.00137372 0.00137371 0.00091844 -0.000904875 0.00090486 0.000566409 -0.0020581 0.00205809 0.000433636 -0.000436218 0.000436221 0.000418313 -0.000371621 0.000371622 0.00159748 -0.000951247 0.000951246 0.000887828 -0.00273554 0.00273553 0.000893256 -0.00273634 0.00273634 -0.011612 0.000747337 -0.00453335 -0.00198858 -0.0116003 0.00108189 -0.00585379 0.00213785 -0.00903356 0.000505037 -0.0140518 0.000848289 -0.0141257 0.000979801 
704 0.00241375 -0.00192037 0.00192036 0.000333698 -0.00185019 0.00185019 0.000839857 -0.000820782 0.000820777 0.000364919 -0.00391636 0.00391635 0.0005876 -0.00185455 0.00185454 0.000194394 0.000608772 -0.000608774 0.00136795 -0.000807011 0.000807013 0.00105434 -0.00295461 0.00295459 0.00104578 -0.00290463 0.00290462 -0.0130651 0.000879881 -0.00604519 -0.000434398 -0.0124561 0.00147401 -0.00737571 0.000717036 -0.0101656 0.000856757 -0.0158264 0.000787243 -0.0159086 0.000877327 
720 0.00278127 -0.00196165 0.00196164 0.000424973 0.00138878 -0.00138879 0.00103152 -0.00154922 0.00154922 0.000378411 -0.00493503 0.00493503 0.000536612 0.000864571 -0.000864567 0.00028556 -0.000738405 0.000738412 0.00174205 -0.000825386 0.000825389 0.00096152 -0.00281836 0.00281836 0.0010392 -0.00297166 0.00297165 -0.014357 0.000761659 -0.00506565 -0.00159231 -0.0138909 0.00167895 -0.00720465 0.00192453 -0.0108033 0.000937639 -0.0178131 0.000458783 -0.017952 0.000543566 
736 0.00241441 -0.00197204 0.00197204 0.000393697 -0.000254552 0.000254549 0.000838362 -0.000506527 0.000506523 0.000377013 -0.00508326 0.00508325 0.000563611 -0.000438099 0.000438104 0.000378865 0.00198759 -0.00198758 0.00161093 -0.000127836 0.000127834 0.000842749 -0.00388659 0.00388658 0.000803478 -0.00361022 0.00361022 -0.0159174 0.000731643 -0.00580069 -0.00135265 -0.0163105 0.00176589 -0.00639455 0.00171546 -0.0123615 0.001009 -0.0193006 0.000394149 -0.0194456 0.000459637 
752 0.00219033 -0.00131389 0.00131387 0.000191288 0.000883146 -0.000883148 0.000878023 -0.000250276 0.00025027 0.000382978 -0.0045894 0.00458938 0.000418482 0.00125729 -0.00125729 0.000282363 0.00437886 -0.00437885 0.00135167 0.00083374 -0.00083375 0.000778529 -0.00321189 0.00321189 0.000838635 -0.00324576 0.00324577 -0.0181823 0.000790535 -0.00719666 -0.00129418 -0.0191118 0.00131714 -0.008643 0.000931531 -0.0147859 0.00062849 -0.0214638 0.000883885 -0.0215027 0.000958942 
768 0.00275874 -0.00220931 0.0022093 0.000320316 -0.00163117 0.00163118 0.0009132 -0.000780649 0.000780643 0.000562888 -0.00409866 0.00409865 0.000602975 -0.000513973 0.000513977 0.000362923 0.000489727 -0.000489725 0.00159644 -0.000697273 0.000697269 0.00107946 -0.00354293 0.00354292 0.0011623 -0.00357357 0.00357356 -0.0203529 0.000638659 -0.00683188 -0.00184678 -0.0206547 0.00116007 -0.00889297 0.000684878 -0.0156742 0.000355838 -0.0247822 0.000793823 -0.0249332 0.000932434 
784 0.00209808 -0.00086067 0.000860665 0.000225073 -0.00101337 0.00101337 0.000638391 0.000501488 -0.000501491 0.000637869 -0.00237272 0.00237271 0.000391336 0.00123462 -0.00123462 0.000183313 0.00367383 -0.00367383 0.00104678 0.000606888 -0.000606892 0.00103907 -0.00233345 0.00233346 0.0010513 -0.00219334 0.00219334 -0.0225781 0.000715243 -0.00767839 -0.000952629 -0.0225881 0.00137264 -0.00896392 0.00075276 -0.0170214 0.000784343 -0.0279185 0.000482057 -0.0280215 0.000625538 
800 0.00281364 -0.00150396 0.00150396 0.000342348 -0.00199548 0.00199547 0.000995676 -0.000822074 0.000822059 0.000810681 -0.00229477 0.00229476 0.000547925 -0.000327641 0.000327645 0.000230266 0.000489289 -0.000489279 0.00156829 -0.000838196 0.000838199 0.00118987 -0.0021608 0.00216079 0.00124535 -0.00201894 0.00201893 -0.0254013 0.000865987 -0.00893351 -0.000870159 -0.02557 0.00107579 -0.00968203 0.00141709 -0.0192824 0.000672073 -0.0311987 0.00102025 -0.0314236 0.00101318 
816 0.00276079 -0.00164628 0.00164627 0.000253815 -0.00242705 0.00242704 0.00100323 -0.000395554 0.000395553 0.000709143 -0.00219834 0.00219833 0.000525214 -0.000169784 0.000169782 0.000213247 0.00180909 -0.0018091 0.0014703 -0.000747517 0.000747529 0.00122754 -0.00254116 0.00254115 0.00129046 -0.00244753 0.00244752 -0.028239 0.000878041 -0.0103023 -0.0012555 -0.0283806 0.00103698 -0.0113047 0.00052462 -0.0215845 0.000380911 -0.0345606 0.00131941 -0.0347575 0.00133103 
832 0.00259983 -0.000998777 0.000998766 0.000305087 -0.00267386 0.00267385 0.000794178 -0.000205076 0.000205077 0.000731974 -0.00190017 0.00190016 0.000422664 -0.000108703 0.000108712 0.000273167 0.00190497 -0.00190498 0.00137243 -0.000210121 0.000210123 0.00117711 -0.00175454 0.00175454 0.00122739 -0.00167372 0.00167372 -0.0310377 0.000862271 -0.0110753 -0.00148605 -0.031732 0.000891696 -0.0119583 0.00204726 -0.0240165 0.000488494 -0.0376996 0.00116276 -0.0378981 0.00123827 
