18 1.93333 -0.687819 -0.000220559 -0.000330444 -8.35437e-05 0.000108598 4.3265e-05 0.000100914 0.000165971 -5.82933e-05 -0.000150182 
19 1.94653 -0.837641 -0.000227676 -0.00034878 -8.35657e-05 0.000107314 4.30502e-05 0.000100648 0.00017681 -6.52943e-05 -0.00015326 
20 1.95749 -0.97599 -0.000233806 -0.000367496 -8.29679e-05 0.000105009 4.25679e-05 9.94656e-05 0.000187796 -7.22029e-05 -0.0001553 
21 1.96642 -1.09839 -0.000238951 -0.000386597 -8.17767e-05 0.00010178 4.18872e-05 9.74189e-05 0.000198894 -7.9003e-05 -0.000156341 
22 1.9734 -1.20038 -0.00024313 -0.000406069 -8.00377e-05 9.77446e-05 4.1087e-05 9.45879e-05 0.000210043 -8.56971e-05 -0.000156451 
23 1.97832 -1.27762 -0.000246379 -0.000425871 -7.78113e-05 9.30265e-05 4.0243e-05 9.10711e-05 0.00022118 -9.23174e-05 -0.000155713 
24 1.98116 -1.32611 -0.000248742 -0.000445937 -7.51775e-05 8.77626e-05 3.94147e-05 8.69839e-05 0.000232217 -9.8925e-05 -0.000154221 
25 1.98165 -1.34235 -0.000250271 -0.00046618 -7.22229e-05 8.20852e-05 3.86632e-05 8.24542e-05 0.000243065 -0.000105579 -0.000152085 
26 1.97949 -1.3235 -0.000251019 -0.000486479 -6.90396e-05 7.61399e-05 3.80338e-05 7.7612e-05 0.000253643 -0.000112339 -0.000149413 
27 1.97434 -1.26757 -0.000251041 -0.000506687 -6.57292e-05 7.00852e-05 3.75423e-05 7.25898e-05 0.000263854 -0.000119257 -0.000146305 
28 1.96579 -1.17355 -0.000250376 -0.000526635 -6.23888e-05 6.40646e-05 3.72005e-05 6.7499e-05 0.000273632 -0.00012637 -0.000142856 
29 1.9535 -1.04153 -0.00024907 -0.000546141 -5.91278e-05 5.82415e-05 3.70102e-05 6.24417e-05 0.000282916 -0.000133706 -0.000139154 
30 1.93705 -0.872672 -0.000247148 -0.000564998 -5.60305e-05 5.27826e-05 3.69482e-05 5.74889e-05 0.000291657 -0.000141267 -0.000135276 
31 1.91604 -0.669362 -0.000244629 -0.000582994 -5.31822e-05 4.78406e-05 3.69918e-05 5.26897e-05 0.000299827 -0.000149033 -0.000131297 
32 1.89009 -0.435045 -0.000241544 -0.000599921 -5.06654e-05 4.35637e-05 3.71088e-05 4.80716e-05 0.0003074 -0.000156976 -0.000127288 
33 1.85892 -0.174116 -0.0002379 -0.00061557 -4.85525e-05 4.00763e-05 3.72745e-05 4.3618e-05 0.000314364 -0.000165064 -0.00012332 
34 1.82231 0.10826 -0.000233709 -0.000629745 -4.69058e-05 3.74822e-05 3.747e-05 3.92959e-05 0.000320721 -0.000173251 -0.000119462 
35 1.78002 0.406425 -0.000228987 -0.000642264 -4.57697e-05 3.5847e-05 3.76732e-05 3.5076e-05 0.00032648 -0.000181487 -0.000115784 
36 1.73197 0.714515 -0.000223732 -0.000652973 -4.51814e-05 3.52001e-05 3.78818e-05 3.09058e-05 0.000331663 -0.000189718 -0.000112327 
37 1.6782 1.02678 -0.000217952 -0.000661756 -4.51771e-05 3.55412e-05 3.80986e-05 2.67341e-05 0.000336303 -0.000197896 -0.000109126 
38 1.61875 1.33787 -0.000211643 -0.000668518 -4.57703e-05 3.68447e-05 3.83033e-05 2.25264e-05 0.000340438 -0.000205961 -0.000106188 
39 1.55386 1.64293 -0.0002048 -0.00067321 -4.69669e-05 3.90463e-05 3.84966e-05 1.82499e-05 0.000344104 -0.000213854 -0.000103498 
40 1.4838 1.93767 -0.000197417 -0.000675825 -4.87789e-05 4.20499e-05 3.86577e-05 1.38768e-05 0.000347333 -0.000221514 -0.000101028 
41 1.40901 2.21849 -0.000189485 -0.000676394 -5.12064e-05 4.57506e-05 3.87548e-05 9.3835e-06 0.000350142 -0.000228868 -9.87404e-05 
42 1.33008 2.48239 -0.000180997 -0.000674978 -5.42428e-05 5.00261e-05 3.87509e-05 4.73762e-06 0.000352541 -0.000235839 -9.66053e-05 
43 1.24764 2.72692 -0.000171959 -0.000671669 -5.78745e-05 5.47525e-05 3.85976e-05 -7.87508e-08 0.000354513 -0.000242345 -9.4599e-05 
44 1.16255 2.9502 -0.00016239 -0.000666588 -6.20821e-05 5.97937e-05 3.82463e-05 -5.09556e-06 0.000356035 -0.000248305 -9.27168e-05 
45 1.07571 3.15078 -0.000152316 -0.000659858 -6.68289e-05 6.50262e-05 3.76396e-05 -1.03473e-05 0.000357065 -0.000253633 -9.09774e-05 
46 0.988087 3.32774 -0.000141791 -0.000651616 -7.20641e-05 7.03315e-05 3.67274e-05 -1.58483e-05 0.000357558 -0.000258248 -8.94126e-05 
47 0.900739 3.48051 -0.000130888 -0.000642002 -7.77271e-05 7.56046e-05 3.54659e-05 -2.1627e-05 0.000357481 -0.000262092 -8.80682e-05 
48 0.814545 3.60902 -0.000119684 -0.000631134 -8.37462e-05 8.07625e-05 3.38155e-05 -2.77042e-05 0.000356806 -0.000265113 -8.69899e-05 
49 0.73042 3.71335 -0.000108277 -0.000619131 -9.00501e-05 8.57286e-05 3.17394e-05 -3.40886e-05 0.000355523 -0.000267277 -8.62195e-05 
50 0.649151 3.79407 -9.67698e-05 -0.000606096 -9.65618e-05 9.04474e-05 2.92234e-05 -4.07833e-05 0.000353645 -0.00026857 -8.57877e-05 
51 0.571289 3.85183 -8.52606e-05 -0.000592128 -0.000103202 9.48715e-05 2.6256e-05 -4.77734e-05 0.000351219 -0.000268992 -8.56946e-05 
52 0.49727 3.8875 -7.38538e-05 -0.000577327 -0.000109903 9.89561e-05 2.28519e-05 -5.50235e-05 0.000348306 -0.000268571 -8.59171e-05 
53 0.427431 3.90219 -6.26493e-05 -0.000561781 -0.000116589 0.000102675 1.90407e-05 -6.24822e-05 0.000345001 -0.000267348 -8.64036e-05 
54 0.362044 3.89699 -5.17426e-05 -0.000545579 -0.000123179 0.000106002 1.4859e-05 -7.00763e-05 0.000341406 -0.000265372 -8.70753e-05 
55 0.301162 3.87318 -4.12163e-05 -0.000528826 -0.000129601 0.00010891 1.03761e-05 -7.76983e-05 0.000337626 -0.00026272 -8.78255e-05 
56 0.244889 3.83196 -3.11508e-05 -0.000511634 -0.000135776 0.000111366 5.66862e-06 -8.52385e-05 0.000333777 -0.000259465 -8.8529e-05 
57 0.193346 3.7746 -2.16205e-05 -0.000494117 -0.000141618 0.000113347 8.19226e-07 -9.25706e-05 0.000329944 -0.000255688 -8.90448e-05 
58 0.146686 3.70215 -1.26829e-05 -0.000476397 -0.000147046 0.000114834 -4.0796e-06 -9.957e-05 0.000326196 -0.000251486 -8.92134e-05 
59 0.105074 3.61547 -4.39996e-06 -0.000458601 -0.000151979 0.000115806 -8.94413e-06 -0.000106117 0.000322573 -0.000246944 -8.8879e-05 
60 0.0686734 3.51532 3.17093e-06 -0.000440857 -0.000156342 0.000116255 -1.36958e-05 -0.000112098 0.000319074 -0.000242136 -8.78745e-05 
61 0.0377926 3.40202 9.97179e-06 -0.000423288 -0.000160077 0.000116184 -1.82597e-05 -0.000117419 0.000315676 -0.000237136 -8.60414e-05 
62 0.0126745 3.27566 1.5944e-05 -0.000406006 -0.000163134 0.000115608 -2.25751e-05 -0.000121991 0.000312328 -0.000232 -8.32367e-05 
63 -0.00636061 3.13614 2.10195e-05 -0.000389096 -0.000165484 0.000114549 -2.65886e-05 -0.000125744 0.000308957 -0.000226773 -7.93442e-05 
64 -0.0190011 2.9832 2.5148e-05 -0.000372623 -0.00016712 0.000113045 -3.02551e-05 -0.000128612 0.00030549 -0.000221492 -7.42765e-05 
65 -0.0250608 2.81647 2.8284e-05 -0.000356623 -0.000168046 0.000111145 -3.35384e-05 -0.000130523 0.000301848 -0.000216171 -6.80047e-05 
66 -0.0243241 2.6357 3.03959e-05 -0.000341104 -0.000168282 0.000108898 -3.64072e-05 -0.000131422 0.000297964 -0.000210829 -6.05501e-05 
67 -0.0167097 2.44076 3.14895e-05 -0.000326046 -0.00016785 0.000106359 -3.88413e-05 -0.000131244 0.000293798 -0.000205489 -5.19811e-05 
68 -0.00224296 2.23174 3.15826e-05 -0.000311418 -0.000166783 0.000103576 -4.08299e-05 -0.000129926 0.000289328 -0.000200174 -4.24355e-05 
69 0.0190275 2.00898 3.07275e-05 -0.000297174 -0.0001651 0.00010059 -4.23748e-05 -0.000127422 0.000284567 -0.000194912 -3.20741e-05 
70 0.0468984 1.77315 2.9002e-05 -0.000283267 -0.000162822 9.74355e-05 -4.34813e-05 -0.000123697 0.000279562 -0.000189752 -2.10991e-05 
71 0.0811149 1.52516 2.64855e-05 -0.000269661 -0.000159949 9.41274e-05 -4.41589e-05 -0.000118717 0.000274394 -0.000184767 -9.74013e-06 
72 0.121343 1.26613 2.32728e-05 -0.000256318 -0.000156464 9.06798e-05 -4.44237e-05 -0.000112476 0.000269177 -0.000180021 1.77875e-06 
73 0.167191 0.997362 1.94703e-05 -0.000243211 -0.000152344 8.70909e-05 -4.42883e-05 -0.000104994 0.000264054 -0.000175598 1.32415e-05 
74 0.21824 0.720343 1.51729e-05 -0.000230312 -0.000147546 8.33571e-05 -4.37633e-05 -9.62922e-05 0.000259183 -0.0001716 2.44495e-05 
75 0.273974 0.436603 1.04861e-05 -0.000217599 -0.000142034 7.94862e-05 -4.28631e-05 -8.64331e-05 0.00025472 -0.000168116 3.5217e-05 
76 0.333948 0.147759 5.50568e-06 -0.00020503 -0.000135779 7.54802e-05 -4.1597e-05 -7.54955e-05 0.000250833 -0.000165244 4.54048e-05 
77 0.397679 -0.144492 3.16294e-07 -0.000192558 -0.000128746 7.13605e-05 -3.99799e-05 -6.35732e-05 0.000247657 -0.00016307 5.49188e-05 
78 0.464684 -0.438408 -4.99428e-06 -0.000180127 -0.000120928 6.71619e-05 -3.80444e-05 -5.08013e-05 0.000245311 -0.000161667 6.37048e-05 
79 0.534534 -0.732193 -1.03453e-05 -0.000167661 -0.000112326 6.29301e-05 -3.58302e-05 -3.73215e-05 0.00024387 -0.000161094 7.17618e-05 
80 0.606853 -1.02399 -1.56719e-05 -0.0001551 -0.000102957 5.87208e-05 -3.33879e-05 -2.32967e-05 0.000243372 -0.000161389 7.91215e-05 
81 0.681289 -1.31188 -2.09186e-05 -0.000142374 -9.28642e-05 5.45964e-05 -3.07813e-05 -8.90696e-06 0.000243813 -0.000162554 8.58636e-05 
82 0.757549 -1.59396 -2.60396e-05 -0.000129416 -8.21019e-05 5.06179e-05 -2.80805e-05 5.66732e-06 0.000245134 -0.00016456 9.20951e-05 
83 0.835397 -1.86814 -3.10062e-05 -0.000116176 -7.07463e-05 4.6844e-05 -2.53595e-05 2.02474e-05 0.000247257 -0.000167343 9.7927e-05 
84 0.91452 -2.1322 -3.57968e-05 -0.000102623 -5.88918e-05 4.3334e-05 -2.26776e-05 3.46524e-05 0.000250058 -0.000170811 0.000103481 
85 0.994696 -2.38379 -4.04133e-05 -8.87351e-05 -4.66408e-05 4.0131e-05 -2.00932e-05 4.87159e-05 0.000253387 -0.000174841 0.000108872 
86 1.0757 -2.62032 -4.48605e-05 -7.44954e-05 -3.41168e-05 3.72701e-05 -1.76475e-05 6.22845e-05 0.000257086 -0.000179282 0.000114191 
87 1.15717 -2.83911 -4.91551e-05 -5.98975e-05 -2.14476e-05 3.47721e-05 -1.53535e-05 7.52067e-05 0.000260987 -0.000183969 0.000119516 
88 1.23874 -3.0374 -5.33259e-05 -4.49354e-05 -8.75696e-06 3.26461e-05 -1.32251e-05 8.73452e-05 0.000264922 -0.000188739 0.000124906 
89 1.31998 -3.21262 -5.74067e-05 -2.9604e-05 3.83056e-06 3.08794e-05 -1.12525e-05 9.85915e-05 0.000268749 -0.000193435 0.000130394 
90 1.40032 -3.36248 -6.14366e-05 -1.38887e-05 1.61913e-05 2.94376e-05 -9.41077e-06 0.00010885 0.000272347 -0.000197915 0.000135993 
91 1.47914 -3.48531 -6.54606e-05 2.21619e-06 2.82212e-05 2.82703e-05 -7.68354e-06 0.00011804 0.000275625 -0.000202058 0.000141713 
92 1.55581 -3.58018 -6.95334e-05 1.87103e-05 3.98352e-05 2.72996e-05 -6.03659e-06 0.000126121 0.000278532 -0.000205774 0.000147558 
93 1.62969 -3.64693 -7.36992e-05 3.55914e-05 5.09616e-05 2.64309e-05 -4.44505e-06 0.00013307 0.000281054 -0.000208988 0.000153528 
94 1.70015 -3.68632 -7.80166e-05 5.28429e-05 6.1551e-05 2.5552e-05 -2.88758e-06 0.0001389 0.000283203 -0.000211668 0.00015964 
95 1.76645 -3.69987 -8.25458e-05 7.04357e-05 7.15604e-05 2.45403e-05 -1.34627e-06 0.000143658 0.000285016 -0.00021379 0.000165905 
96 1.82804 -3.68985 -8.7341e-05 8.8317e-05 8.09714e-05 2.32873e-05 1.81091e-07 0.000147411 0.000286534 -0.000215347 0.000172341 
97 1.88449 -3.65894 -9.2453e-05 0.000106413 8.97662e-05 2.16831e-05 1.68866e-06 0.000150252 0.00028781 -0.000216369 0.000178972 
98 1.93525 -3.61013 -9.79198e-05 0.000124621 9.79401e-05 1.96345e-05 3.14289e-06 0.000152292 0.000288882 -0.000216882 0.000185803 
99 1.98004 -3.54649 -0.000103764 0.000142814 0.000105485 1.70804e-05 4.50739e-06 0.000153639 0.000289786 -0.00021694 0.000192836 
100 2.01872 -3.47095 -0.000109997 0.000160841 0.000112392 1.39823e-05 5.73185e-06 0.00015441 0.000290546 -0.000216598 0.000200053 
101 2.05117 -3.38622 -0.000116609 0.000178521 0.000118654 1.03247e-05 6.73853e-06 0.000154707 0.00029117 -0.000215921 0.000207415 
102 2.07747 -3.29471 -0.000123579 0.000195676 0.000124255 6.11903e-06 7.45061e-06 0.000154608 0.00029166 -0.000214981 0.000214868 
103 2.09783 -3.19844 -0.000130862 0.000212112 0.000129183 1.40188e-06 7.793e-06 0.000154181 0.000291999 -0.000213858 0.000222334 
104 2.11251 -3.09922 -0.000138404 0.000227647 0.000133424 -3.78092e-06 7.69238e-06 0.000153473 0.000292166 -0.000212625 0.000229721 
105 2.12186 -2.99848 -0.000146131 0.00024212 0.000136971 -9.36018e-06 7.07087e-06 0.0001525 0.000292125 -0.00021135 0.000236929 
106 2.12628 -2.89761 -0.000153956 0.000255399 0.000139837 -1.52528e-05 5.87329e-06 0.000151273 0.00029183 -0.000210106 0.000243838 
107 2.12622 -2.79796 -0.000161773 0.000267382 0.000142043 -2.13686e-05 4.0642e-06 0.000149777 0.000291217 -0.000208961 0.000250331 
108 2.12212 -2.70096 -0.000169462 0.000278011 0.000143638 -2.76059e-05 1.6251e-06 0.000147984 0.000290212 -0.000207971 0.000256288 
109 2.11439 -2.60808 -0.000176887 0.000287277 0.000144698 -3.38606e-05 -1.43241e-06 0.000145853 0.000288735 -0.000207185 0.000261585 
110 2.10343 -2.52094 -0.000183899 0.000295213 0.000145306 -4.00366e-05 -5.07586e-06 0.000143337 0.000286696 -0.000206633 0.000266112 
111 2.08955 -2.44124 -0.00019035 0.000301896 0.000145586 -4.6048e-05 -9.26123e-06 0.000140395 0.000284005 -0.000206326 0.000269755 
112 2.07304 -2.37064 -0.000196079 0.000307432 0.000145661 -5.18107e-05 -1.39148e-05 0.000136977 0.000280585 -0.000206264 0.000272409 
113 2.05415 -2.3106 -0.000200927 0.000311966 0.000145678 -5.72618e-05 -1.89538e-05 0.000133048 0.000276365 -0.00020642 0.000273991 
114 2.03297 -2.26223 -0.000204737 0.000315661 0.000145806 -6.23505e-05 -2.42981e-05 0.000128582 0.000271305 -0.000206763 0.000274428 
115 2.00956 -2.22607 -0.00020734 0.000318691 0.000146202 -6.70395e-05 -2.98694e-05 0.000123559 0.000265376 -0.000207253 0.000273651 
116 1.98401 -2.20187 -0.000208581 0.000321234 0.00014705 -7.1304e-05 -3.56005e-05 0.000117966 0.000258585 -0.000207841 0.000271613 
117 1.95626 -2.18847 -0.000208309 0.000323456 0.000148522 -7.51276e-05 -4.14553e-05 0.000111803 0.000250964 -0.000208485 0.000268298 
118 1.92618 -2.18364 -0.000206386 0.000325525 0.000150777 -7.85051e-05 -4.74179e-05 0.00010509 0.000242565 -0.000209133 0.000263695 
119 1.89377 -2.18402 -0.000202694 0.000327586 0.000153959 -8.14407e-05 -5.35019e-05 9.78411e-05 0.000233468 -0.000209739 0.000257823 
120 1.85894 -2.18517 -0.000197144 0.000329756 0.000158185 -8.39279e-05 -5.97556e-05 9.01024e-05 0.000223774 -0.000210262 0.00025073 
121 1.82159 -2.1818 -0.000189677 0.000332132 0.000163524 -8.59781e-05 -6.62294e-05 8.19308e-05 0.000213604 -0.000210654 0.00024248 
122 1.78173 -2.16794 -0.000180289 0.000334789 0.00017001 -8.76018e-05 -7.29935e-05 7.33943e-05 0.000203089 -0.000210876 0.000233163 
123 1.73935 -2.13724 -0.00016901 0.000337765 0.000177631 -8.88062e-05 -8.01147e-05 6.45722e-05 0.000192372 -0.000210898 0.000222878 
124 1.69452 -2.08329 -0.00015593 0.000341067 0.000186321 -8.96042e-05 -8.7652e-05 5.55549e-05 0.00018161 -0.00021068 0.000211731 
125 1.6473 -2.00006 -0.000141177 0.000344689 0.000195988 -9.00109e-05 -9.56336e-05 4.64274e-05 0.000170965 -0.000210201 0.000199836 
126 1.5979 -1.88216 -0.000124918 0.000348584 0.000206497 -9.0058e-05 -0.000104077 3.72812e-05 0.000160601 -0.00020944 0.0001873 
127 1.54659 -1.72519 -0.000107365 0.000352706 0.000217702 -8.97802e-05 -0.000112977 2.82036e-05 0.000150666 -0.000208378 0.000174241 
128 1.49368 -1.52593 -8.87497e-05 0.000356976 0.00022945 -8.92272e-05 -0.000122299 1.92706e-05 0.00014131 -0.000207018 0.000160768 
129 1.43957 -1.28258 -6.9318e-05 0.000361316 0.000241595 -8.84697e-05 -0.000131982 1.05679e-05 0.000132662 -0.000205346 0.000146978 
130 1.38487 -0.994784 -4.93376e-05 0.000365649 0.000254006 -8.75922e-05 -0.000141957 2.1597e-06 0.000124825 -0.000203359 0.000132975 
131 1.33009 -0.663716 -2.90748e-05 0.000369891 0.000266583 -8.66867e-05 -0.000152125 -5.8881e-06 0.000117876 -0.00020106 0.000118855 
132 1.27584 -0.292035 -8.77899e-06 0.000373959 0.00027925 -8.58528e-05 -0.000162364 -1.35319e-05 0.000111858 -0.00019845 0.000104708 
133 1.22288 0.116228 1.13048e-05 0.000377758 0.000291949 -8.5197e-05 -0.000172544 -2.07446e-05 0.000106801 -0.000195531 9.06411e-05 
134 1.17185 0.555762 3.09644e-05 0.0003812 0.000304635 -8.48218e-05 -0.000182512 -2.74945e-05 0.00010271 -0.000192311 7.67698e-05 
135 1.12343 1.02017 5.00199e-05 0.000384195 0.00031728 -8.48221e-05 -0.000192097 -3.37721e-05 9.95732e-05 -0.000188803 6.32195e-05 
136 1.0783 1.5021 6.83376e-05 0.000386649 0.000329857 -8.52708e-05 -0.000201122 -3.95829e-05 9.73799e-05 -0.000185024 5.01243e-05 
137 1.03704 1.99343 8.5822e-05 0.000388474 0.000342322 -8.62335e-05 -0.000209411 -4.49453e-05 9.61181e-05 -0.000181002 3.76404e-05 
138 1.00025 2.48545 0.000102428 0.000389588 0.000354614 -8.77615e-05 -0.000216785 -4.98828e-05 9.57774e-05 -0.000176771 2.5942e-05 
139 0.968412 2.96898 0.000118148 0.00038992 0.000366678 -8.98779e-05 -0.000223082 -5.44166e-05 9.63394e-05 -0.000172366 1.51947e-05 
140 0.941853 3.43455 0.000132991 0.000389413 0.000378449 -9.25839e-05 -0.000228154 -5.85703e-05 9.77942e-05 -0.000167829 5.55307e-06 
141 0.92093 3.87245 0.000147016 0.000388006 0.000389852 -9.58713e-05 -0.000231875 -6.23707e-05 0.000100127 -0.000163206 -2.83165e-06 
142 0.905941 4.27297 0.000160289 0.00038566 0.000400823 -9.9704e-05 -0.000234159 -6.58402e-05 0.000103308 -0.000158531 -9.83851e-06 
143 0.897031 4.62646 0.000172875 0.000382345 0.000411297 -0.000104037 -0.000234941 -6.90054e-05 0.000107317 -0.000153825 -1.53971e-05 
144 0.894358 4.9235 0.000184863 0.000378028 0.000421218 -0.000108813 -0.000234192 -7.19011e-05 0.000112108 -0.000149111 -1.9475e-05 
145 0.898079 5.15522 0.000196336 0.000372701 0.000430556 -0.000113979 -0.000231923 -7.45659e-05 0.000117631 -0.000144394 -2.2082e-05 
146 0.908303 5.31352 0.000207372 0.000366376 0.000439278 -0.000119469 -0.00022815 -7.70566e-05 0.000123829 -0.000139654 -2.32767e-05 
147 0.925078 5.39156 0.000218051 0.000359081 0.000447345 -0.000125227 -0.000222928 -7.9441e-05 0.000130644 -0.000134876 -2.31562e-05 
148 0.948491 5.38414 0.000228439 0.000350873 0.000454732 -0.000131208 -0.00021632 -8.17875e-05 0.000138013 -0.000130039 -2.18487e-05 
149 0.97863 5.28832 0.000238599 0.000341838 0.000461408 -0.000137369 -0.000208396 -8.41634e-05 0.000145879 -0.000125111 -1.94889e-05 
150 1.01542 5.10395 0.000248576 0.000332081 0.000467324 -0.000143677 -0.000199239 -8.6627e-05 0.000154188 -0.000120062 -1.62286e-05 
151 1.05864 4.83392 0.000258386 0.000321741 0.000472423 -0.000150101 -0.000188934 -8.92232e-05 0.000162892 -0.000114878 -1.22252e-05 
152 1.10805 4.4843 0.00026804 0.000310974 0.000476645 -0.000156621 -0.000177572 -9.19718e-05 0.00017196 -0.000109535 -7.61698e-06 
153 1.16318 4.06402 0.000277519 0.00029995 0.000479925 -0.000163205 -0.000165248 -9.48784e-05 0.000181365 -0.000104024 -2.54415e-06 
154 1.22338 3.58434 0.000286777 0.000288852 0.000482202 -0.000169828 -0.000152055 -9.7933e-05 0.000191093 -9.83595e-05 2.8712e-06 
155 1.28785 3.05796 0.000295766 0.000277869 0.00048343 -0.000176464 -0.000138083 -0.0001011 0.000201129 -9.25521e-05 8.52754e-06 
156 1.35561 2.49818 0.000304416 0.000267177 0.000483565 -0.000183064 -0.000123414 -0.000104347 0.00021148 -8.66446e-05 1.43561e-05 
157 1.42565 1.91804 0.000312648 0.000256936 0.000482594 -0.000189569 -0.000108133 -0.000107626 0.000222159 -8.06841e-05 2.03059e-05 
158 1.49686 1.32963 0.00032038 0.000247282 0.00048052 -0.00019591 -9.23266e-05 -0.000110894 0.000233176 -7.47283e-05 2.63296e-05 
159 1.56816 0.743815 0.000327531 0.00023832 0.000477364 -0.000202003 -7.60686e-05 -0.000114107 0.000244555 -6.88472e-05 3.24021e-05 
160 1.63846 0.170116 0.000334033 0.000230096 0.000473178 -0.000207744 -5.94333e-05 -0.000117227 0.00025632 -6.31103e-05 3.85056e-05 
161 1.70689 -0.383242 0.000339811 0.000222623 0.00046803 -0.000213022 -4.24929e-05 -0.00012023 0.000268509 -5.75971e-05 4.46196e-05 
162 1.77256 -0.909049 0.000344791 0.000215871 0.000461999 -0.000217727 -2.53189e-05 -0.000123096 0.000281146 -5.23836e-05 5.07144e-05 
163 1.83466 -1.40101 0.000348924 0.000209764 0.000455178 -0.00022175 -7.98743e-06 -0.000125811 0.000294258 -4.75532e-05 5.6762e-05 
164 1.89262 -1.85344 0.000352162 0.000204198 0.000447656 -0.000225001 9.42785e-06 -0.000128364 0.000307876 -4.31897e-05 6.27146e-05 
165 1.94585 -2.26118 0.000354463 0.000199043 0.000439529 -0.000227391 2.6842e-05 -0.000130743 0.000322019 -3.93664e-05 6.8516e-05 
166 1.99389 -2.6196 0.000355806 0.000194165 0.000430897 -0.000228865 4.41681e-05 -0.000132944 0.0003367 -3.61647e-05 7.41125e-05 
167 2.0363 -2.92471 0.000356188 0.000189421 0.000421851 -0.000229402 6.13091e-05 -0.000134953 0.000351923 -3.36494e-05 7.94383e-05 
168 2.07274 -3.17324 0.000355631 0.000184679 0.000412491 -0.000229004 7.81677e-05 -0.000136749 0.000367681 -3.18675e-05 8.44393e-05 
169 2.10302 -3.36291 0.000354182 0.000179829 0.000402912 -0.000227694 9.46455e-05 -0.000138311 0.000383958 -3.0852e-05 8.90579e-05 
170 2.12691 -3.49252 0.000351907 0.000174772 0.000393197 -0.000225532 0.000110633 -0.00013961 0.000400715 -3.06113e-05 9.3247e-05 
171 2.1443 -3.56226 0.000348881 0.000169442 0.00038341 -0.000222594 0.000126043 -0.000140611 0.000417919 -3.11297e-05 9.69707e-05 
172 2.1553 -3.57375 0.000345188 0.000163801 0.000373594 -0.000218961 0.000140794 -0.00014129 0.000435516 -3.23667e-05 0.000100195 
173 2.16001 -3.53003 0.000340905 0.000157832 0.000363758 -0.000214716 0.00015481 -0.00014163 0.000453449 -3.42685e-05 0.000102898 
174 2.15874 -3.43548 0.000336099 0.000151558 0.000353893 -0.000209943 0.000168037 -0.00014161 0.000471651 -3.67715e-05 0.000105064 
175 2.15198 -3.29577 0.000330816 0.000144994 0.000343957 -0.00020469 0.000180425 -0.000141224 0.000490032 -3.9806e-05 0.000106673 
