12.4 0.889463 0.206104 -0.00111624 -0.000566524 0.000142782 0.000147416 -0.000636953 -0.000516206 -0.000422986 -0.000790701 -0.000178269 
12.8 0.882776 0.158313 -0.0011574 -0.00059637 0.000137332 0.000175547 -0.000664456 -0.000539141 -0.000436561 -0.0008119 -0.000163304 
13.2 0.875944 0.114186 -0.00119898 -0.000624708 0.00013302 0.000206066 -0.000690248 -0.000564183 -0.000447095 -0.000831222 -0.000149895 
13.6 0.868971 0.074433 -0.0012391 -0.000652291 0.000128266 0.000239366 -0.00071403 -0.000591585 -0.000455261 -0.000847291 -0.000137873 
14 0.861863 0.039453 -0.00127827 -0.000679653 0.000124274 0.000275756 -0.000736417 -0.000621311 -0.000461082 -0.000861375 -0.000127538 
14.4 0.854623 0.00931094 -0.00131801 -0.000704713 0.000122254 0.000314051 -0.000757219 -0.00065343 -0.000463314 -0.000873385 -0.000119117 
14.8 0.847258 -0.0162574 -0.00135538 -0.000729002 0.000119657 0.000354886 -0.00077591 -0.000687733 -0.000461509 -0.00088149 -0.000113099 
15.2 0.839771 -0.0378193 -0.00139387 -0.000753117 0.000117392 0.000398012 -0.000793846 -0.000723839 -0.000455471 -0.00088778 -0.000109238 
15.6 0.832168 -0.0561995 -0.00143219 -0.000775187 0.000116112 0.000442522 -0.000811536 -0.000760147 -0.000445742 -0.000891522 -0.000107906 
16 0.824451 -0.0724163 -0.00147022 -0.000796129 0.000115358 0.000486989 -0.000828979 -0.000797315 -0.000431761 -0.000892903 -0.000109845 
16.4 0.816627 -0.0876068 -0.00150956 -0.000816655 0.000113172 0.000532215 -0.000845991 -0.000833875 -0.000412204 -0.000892852 -0.000114925 
16.8 0.808698 -0.102942 -0.00154966 -0.000835027 0.000109902 0.00057641 -0.000862983 -0.000870252 -0.00038724 -0.000890853 -0.000123327 
17.2 0.80067 -0.119539 -0.00159125 -0.000852198 0.000104397 0.00061873 -0.000880517 -0.000905832 -0.000356305 -0.000888785 -0.000134631 
17.6 0.792547 -0.138375 -0.0016334 -0.000866934 9.7214e-05 0.000659332 -0.000898257 -0.000938984 -0.000320763 -0.000886296 -0.000149484 
18 0.784332 -0.160207 -0.00167721 -0.000878496 8.75201e-05 0.000697474 -0.000917402 -0.000971873 -0.00027967 -0.000883097 -0.00016827 
18.4 0.776032 -0.185508 -0.00172225 -0.000889537 7.35449e-05 0.000733419 -0.000937031 -0.00100283 -0.000232793 -0.000879888 -0.000188458 
18.8 0.767649 -0.214424 -0.00176768 -0.000897378 5.66881e-05 0.000766548 -0.000956435 -0.00103219 -0.000180127 -0.000876189 -0.00021229 
19.2 0.75919 -0.246754 -0.00181313 -0.000902268 3.65486e-05 0.000796925 -0.000976616 -0.00106067 -0.000121851 -0.000872334 -0.00023966 
19.6 0.750659 -0.281963 -0.0018581 -0.000905737 1.30554e-05 0.000823813 -0.00099708 -0.00108816 -5.90415e-05 -0.000867627 -0.00026919 
20 0.742061 -0.319223 -0.00190142 -0.000906507 -1.41461e-05 0.000848356 -0.00101705 -0.00111454 1.03995e-05 -0.000862721 -0.000303613 
20.4 0.733401 -0.357476 -0.00194545 -0.000904039 -4.33985e-05 0.00087041 -0.0010358 -0.00114013 8.47725e-05 -0.000856968 -0.0003412 
20.8 0.724683 -0.395514 -0.00198788 -0.000898593 -7.3856e-05 0.000890577 -0.00105432 -0.00116552 0.000163798 -0.000849134 -0.000380394 
21.2 0.715914 -0.432074 -0.00202809 -0.000890771 -0.000106304 0.000909754 -0.00107237 -0.00119144 0.000248112 -0.00084086 -0.000423978 
21.6 0.707097 -0.465929 -0.00206827 -0.000880256 -0.000140031 0.000926367 -0.00108918 -0.00121614 0.000335942 -0.000830333 -0.00047102 
22 0.698239 -0.495973 -0.00210546 -0.000867363 -0.00017352 0.000942191 -0.00110523 -0.00124073 0.000428181 -0.000817786 -0.000518486 
22.4 0.689342 -0.521305 -0.00214192 -0.00085158 -0.000206545 0.000957459 -0.00112146 -0.00126685 0.000524752 -0.000804551 -0.000569522 
22.8 0.680412 -0.54128 -0.00217811 -0.000834365 -0.000237917 0.000970772 -0.00113717 -0.00129277 0.000624037 -0.000788674 -0.000622024 
23.2 0.671454 -0.555559 -0.00221208 -0.000816108 -0.000267336 0.000983259 -0.00115237 -0.00131894 0.000725875 -0.00077005 -0.000675024 
23.6 0.662471 -0.564127 -0.00224472 -0.000796804 -0.000295825 0.000995692 -0.00116763 -0.00134561 0.000831708 -0.000750493 -0.00073106 
24 0.653468 -0.567285 -0.00227675 -0.000776653 -0.000320878 0.00100657 -0.00118342 -0.00137292 0.000941246 -0.000729432 -0.000787326 
24.4 0.644447 -0.565633 -0.0023078 -0.00075573 -0.000343611 0.00101523 -0.0011998 -0.0013997 0.0010525 -0.00070583 -0.000844015 
24.8 0.635414 -0.560021 -0.00233843 -0.000734485 -0.000364649 0.00102237 -0.0012165 -0.00142588 0.00116707 -0.000680957 -0.000902962 
25.2 0.626371 -0.551489 -0.00236897 -0.000713335 -0.000381661 0.00102766 -0.00123466 -0.00145167 0.00128546 -0.000655647 -0.000962628 
25.6 0.617322 -0.541193 -0.00239883 -0.000691688 -0.000398396 0.00103052 -0.00125361 -0.00147602 0.00140629 -0.000629729 -0.00102291 
26 0.608269 -0.530328 -0.0024281 -0.00066835 -0.000413643 0.00102991 -0.00127391 -0.00149945 0.00153042 -0.000604019 -0.00108446 
26.4 0.599217 -0.520038 -0.00245703 -0.000645158 -0.000426652 0.00102556 -0.00129635 -0.00152234 0.00165689 -0.000578643 -0.00114647 
26.8 0.590168 -0.51134 -0.00248613 -0.000620601 -0.000441053 0.00101887 -0.00131934 -0.001544 0.00178525 -0.000554135 -0.00120895 
27.2 0.581125 -0.505041 -0.00251411 -0.000594141 -0.000456247 0.00100913 -0.00134438 -0.00156504 0.0019165 -0.000530799 -0.00127063 
27.6 0.572092 -0.501684 -0.00254014 -0.000567022 -0.000471551 0.000994489 -0.00137158 -0.00158524 0.00204808 -0.000508167 -0.00133308 
28 0.563071 -0.501501 -0.00256447 -0.000538113 -0.000488428 0.000977078 -0.0013986 -0.00160451 0.00218074 -0.000486892 -0.00139589 
28.4 0.554065 -0.504393 -0.00258636 -0.000508206 -0.000508193 0.000957179 -0.0014272 -0.00162399 0.00231518 -0.000466641 -0.00145838 
28.8 0.545079 -0.509943 -0.00260567 -0.000477751 -0.000528736 0.00093447 -0.00145593 -0.00164299 0.00245015 -0.000447163 -0.00152186 
29.2 0.536114 -0.517447 -0.00262078 -0.000445287 -0.000551885 0.000909494 -0.00148398 -0.00166134 0.00258491 -0.00042821 -0.00158582 
29.6 0.527174 -0.525975 -0.00263215 -0.000411608 -0.0005777 0.000881471 -0.00151248 -0.00167967 0.00271903 -0.000409881 -0.0016505 
30 0.518261 -0.534447 -0.00264039 -0.000376876 -0.000605394 0.00085254 -0.00153973 -0.00169729 0.0028539 -0.000393024 -0.00171492 
30.4 0.50938 -0.541721 -0.00264424 -0.000340382 -0.000635 0.000823384 -0.00156612 -0.00171522 0.00298927 -0.000375446 -0.00178035 
30.8 0.500532 -0.546682 -0.00264396 -0.000302073 -0.000664366 0.000792552 -0.00159268 -0.00173322 0.00312285 -0.000357956 -0.00184623 
31.2 0.491721 -0.548329 -0.00264069 -0.000263265 -0.000695136 0.000761439 -0.001618 -0.00175156 0.0032549 -0.000340977 -0.00191123 
31.6 0.482949 -0.545848 -0.00263421 -0.000222229 -0.000725517 0.000729753 -0.00164297 -0.00177136 0.00338659 -0.000323804 -0.00197604 
32 0.474219 -0.538678 -0.00262465 -0.000179445 -0.000753954 0.000698471 -0.00166681 -0.00179047 0.00351625 -0.000306503 -0.00203976 
32.4 0.465532 -0.526545 -0.00261268 -0.000136184 -0.0007807 0.000668219 -0.0016911 -0.00181079 0.00364454 -0.000288301 -0.00210198 
32.8 0.456892 -0.509486 -0.00259796 -9.15112e-05 -0.000804238 0.000638433 -0.00171627 -0.00183177 0.00377049 -0.000270175 -0.00216297 
33.2 0.448301 -0.487848 -0.00258197 -4.74026e-05 -0.000824274 0.00060989 -0.00174062 -0.00185124 0.00389387 -0.000252376 -0.00222165 
33.6 0.439759 -0.462258 -0.00256385 -2.52442e-06 -0.000839951 0.000582586 -0.00176497 -0.00187186 0.00401519 -0.000234865 -0.00227769 
34 0.43127 -0.433584 -0.00254333 4.31541e-05 -0.000852565 0.000555534 -0.00178976 -0.00189201 0.00413424 -0.000216803 -0.0023317 
34.4 0.422833 -0.402876 -0.00252143 8.9019e-05 -0.000861991 0.000528067 -0.00181533 -0.00191064 0.00425056 -0.000199868 -0.00238275 
34.8 0.414452 -0.371294 -0.00249797 0.000135716 -0.000867474 0.000502311 -0.00184044 -0.0019287 0.0043644 -0.000184416 -0.00243066 
35.2 0.406127 -0.340031 -0.00247336 0.00018231 -0.000871658 0.000476414 -0.00186475 -0.00194496 0.00447452 -0.000171205 -0.00247469 
35.6 0.397859 -0.31023 -0.00244686 0.000230192 -0.000875708 0.000448805 -0.00189027 -0.00195804 0.00458106 -0.000160264 -0.00251459 
36 0.389651 -0.282909 -0.00241791 0.000280297 -0.000879826 0.000421263 -0.00191733 -0.00196892 0.00468474 -0.000151276 -0.00255066 
36.4 0.381503 -0.258883 -0.00238802 0.000329803 -0.000884704 0.000392945 -0.0019428 -0.00197801 0.00478336 -0.000145348 -0.00258202 
36.8 0.373416 -0.238708 -0.00235543 0.000381343 -0.000893235 0.00036331 -0.00196881 -0.00198426 0.00487698 -0.000141399 -0.00260882 
37.2 0.365392 -0.222639 -0.00231929 0.00043455 -0.000904957 0.000334123 -0.00199524 -0.0019879 0.00496557 -0.000140439 -0.00263002 
37.6 0.357433 -0.210611 -0.00228095 0.000487735 -0.000919541 0.000303414 -0.00202205 -0.00198902 0.00504814 -0.000142876 -0.00264747 
38 0.349539 -0.202243 -0.00223992 0.000542692 -0.000937303 0.000272223 -0.00204802 -0.00198738 0.00512507 -0.000146758 -0.00266117 
38.4 0.341712 -0.196874 -0.00219534 0.000598758 -0.000958165 0.000241982 -0.0020727 -0.00198281 0.00519757 -0.000152047 -0.00267054 
38.8 0.333953 -0.193618 -0.00214782 0.000655155 -0.000982876 0.000211546 -0.00209764 -0.00197648 0.0052625 -0.000159321 -0.00267546 
39.2 0.326264 -0.191436 -0.00209771 0.000711767 -0.00100943 0.00018231 -0.00212162 -0.0019676 0.00532067 -0.000168946 -0.00267542 
39.6 0.318647 -0.189219 -0.00204466 0.000769608 -0.00103756 0.000154256 -0.00214471 -0.00195575 0.00537391 -0.000178789 -0.0026714 
40 0.311102 -0.185881 -0.00199039 0.000828204 -0.0010671 0.000127375 -0.00216692 -0.00194255 0.00542026 -0.000189593 -0.00266227 
40.4 0.303631 -0.180437 -0.00193488 0.000886809 -0.00109579 0.000101815 -0.00218801 -0.00192709 0.00545944 -0.00020141 -0.00264824 
40.8 0.296235 -0.172084 -0.0018777 0.000945691 -0.00112286 7.75187e-05 -0.00220917 -0.00190931 0.00549151 -0.000212856 -0.00262998 
41.2 0.288916 -0.160257 -0.00182052 0.00100512 -0.00114821 5.5732e-05 -0.00222908 -0.00189016 0.00551686 -0.000225462 -0.00260574 
41.6 0.281675 -0.14467 -0.00176309 0.00106353 -0.00116966 3.63474e-05 -0.00224876 -0.00186931 0.00553617 -0.000238591 -0.00257534 
42 0.274513 -0.125337 -0.00170596 0.00112141 -0.0011882 1.91246e-05 -0.00226806 -0.00184581 0.00554845 -0.000250664 -0.00253988 
42.4 0.267431 -0.102572 -0.00164969 0.00117875 -0.0012023 3.27764e-06 -0.00228531 -0.00182014 0.00555513 -0.000262606 -0.00249923 
42.8 0.260429 -0.0769606 -0.00159433 0.00123405 -0.0012102 -1.08136e-05 -0.00230268 -0.00179312 0.00555537 -0.000275422 -0.00245318 
43.2 0.253509 -0.0493214 -0.00153926 0.00128722 -0.00121467 -2.41005e-05 -0.00231817 -0.00176258 0.00554857 -0.000286495 -0.00240213 
43.6 0.246671 -0.020648 -0.00148416 0.0013387 -0.0012153 -3.61203e-05 -0.00233161 -0.00172876 0.00553782 -0.000297976 -0.00234652 
44 0.239916 0.00795954 -0.00142988 0.00138857 -0.00121234 -4.71365e-05 -0.00234537 -0.00169338 0.00552246 -0.000309509 -0.00228618 
44.4 0.233243 0.0353713 -0.00137621 0.0014368 -0.00120706 -5.89604e-05 -0.00235814 -0.00165497 0.00550223 -0.000320061 -0.00222101 
44.8 0.226655 0.0605061 -0.00132221 0.00148373 -0.00119999 -7.06366e-05 -0.00236829 -0.00161312 0.005477 -0.00032991 -0.00215098 
45.2 0.22015 0.0824082 -0.00126911 0.00152932 -0.00119277 -8.40877e-05 -0.00237833 -0.00156818 0.00544713 -0.000338207 -0.00207793 
45.6 0.21373 0.100318 -0.00121532 0.0015745 -0.00118586 -9.85884e-05 -0.00238807 -0.00152013 0.0054135 -0.000346304 -0.00200075 
46 0.207395 0.113728 -0.0011601 0.00161836 -0.0011806 -0.00011302 -0.00239682 -0.00146958 0.00537521 -0.000352714 -0.00192004 
46.4 0.201146 0.122424 -0.00110568 0.00166197 -0.00117695 -0.000128368 -0.00240514 -0.0014155 0.00533356 -0.000357416 -0.00183711 
46.8 0.194982 0.126503 -0.00105061 0.00170533 -0.00117531 -0.000145727 -0.00241168 -0.00135907 0.00528809 -0.00036114 -0.00175209 
47.2 0.188904 0.126367 -0.000994574 0.00174767 -0.00117527 -0.000163084 -0.00241701 -0.00130132 0.00523755 -0.0003638 -0.00166666 
47.6 0.182913 0.122691 -0.000938001 0.00179129 -0.00117653 -0.000180582 -0.00242145 -0.00123989 0.00518355 -0.000365195 -0.00158084 
48 0.177009 0.116374 -0.000880373 0.00183512 -0.00117967 -0.000199051 -0.00242439 -0.00117582 0.00512504 -0.0003643 -0.00149448 
48.4 0.171193 0.108462 -0.000822582 0.00187833 -0.00118365 -0.000216909 -0.00242452 -0.00111083 0.00506284 -0.00036378 -0.00140961 
48.8 0.165465 0.100075 -0.000766117 0.00192282 -0.00118843 -0.000234623 -0.0024226 -0.00104408 0.0049959 -0.000361427 -0.00132615 
49.2 0.159826 0.0923161 -0.00070976 0.00196849 -0.00119263 -0.00025231 -0.00241798 -0.000975894 0.00492272 -0.000357918 -0.00124389 
49.6 0.154277 0.0861886 -0.000654973 0.00201415 -0.00119623 -0.000269746 -0.00241147 -0.000906761 0.00484591 -0.000355303 -0.0011635 
50 0.148817 0.0825248 -0.00060246 0.00206096 -0.0011981 -0.000287753 -0.00240302 -0.000837816 0.00476496 -0.000351905 -0.00108418 
50.4 0.143447 0.0819254 -0.000550514 0.00210907 -0.00119791 -0.000306079 -0.00239193 -0.00076897 0.00467847 -0.000347969 -0.00100719 
50.8 0.138168 0.0847186 -0.000501742 0.00215745 -0.00119536 -0.000324135 -0.00237888 -0.000698878 0.00458826 -0.000343423 -0.000931534 
51.2 0.13298 0.0909404 -0.000455988 0.00220611 -0.00118924 -0.000341927 -0.00236298 -0.000629522 0.00449398 -0.000337917 -0.00085685 
51.6 0.127883 0.100336 -0.000411552 0.00225358 -0.00117931 -0.000361071 -0.00234472 -0.000561032 0.00439614 -0.000331869 -0.000783909 
52 0.122877 0.112383 -0.000369331 0.00230044 -0.00116475 -0.000379493 -0.00232394 -0.000492871 0.00429668 -0.000324569 -0.000712363 
52.4 0.117961 0.126331 -0.000329367 0.00234732 -0.00114635 -0.000397295 -0.00230171 -0.000424677 0.00419404 -0.000315892 -0.000641908 
52.8 0.113137 0.141258 -0.000290594 0.00239227 -0.0011246 -0.000416488 -0.0022766 -0.000355927 0.00409034 -0.000305599 -0.000572591 
53.2 0.108404 0.156137 -0.000252621 0.00243488 -0.00109943 -0.000436148 -0.0022486 -0.00028696 0.00398691 -0.000292885 -0.000504381 
53.6 0.103761 0.169913 -0.000215225 0.00247666 -0.00107115 -0.000456308 -0.00221846 -0.000217336 0.00388132 -0.00027828 -0.000435356 
54 0.0992078 0.181572 -0.000177835 0.00251712 -0.00104055 -0.000478008 -0.00218651 -0.000146242 0.00377601 -0.000260821 -0.000367084 
54.4 0.094745 0.190226 -0.000141497 0.00255582 -0.00100946 -0.00050066 -0.00215323 -7.33889e-05 0.00367176 -0.000241139 -0.000299495 
54.8 0.0903719 0.195169 -0.000105433 0.00259458 -0.000977279 -0.00052401 -0.00211765 1.22078e-06 0.00356784 -0.000219052 -0.000232711 
55.2 0.0860882 0.195941 -6.79737e-05 0.00263288 -0.000944802 -0.000549495 -0.00208113 7.72481e-05 0.00346406 -0.000193691 -0.000165939 
55.6 0.0818937 0.192359 -3.10224e-05 0.00267023 -0.000912997 -0.000576639 -0.00204342 0.000155348 0.00336167 -0.000166707 -9.85798e-05 
56 0.0777882 0.184541 5.36275e-06 0.002707 -0.000882385 -0.000604139 -0.00200269 0.000235953 0.00325994 -0.000137666 -3.34927e-05 
56.4 0.0737713 0.172895 4.27778e-05 0.00274342 -0.000853054 -0.000630999 -0.00196207 0.000317535 0.00315782 -0.00010551 3.0241e-05 
56.8 0.069843 0.158095 8.05131e-05 0.00278048 -0.000824602 -0.000658784 -0.00191953 0.00040142 0.00305666 -7.1416e-05 9.1679e-05 
57.2 0.0660033 0.141027 0.00011752 0.00281701 -0.000797363 -0.000686286 -0.00187334 0.000486593 0.00295551 -3.60413e-05 0.000150409 
57.6 0.062252 0.122727 0.000153181 0.00285276 -0.000771889 -0.000713008 -0.00182729 0.000571911 0.00285424 5.48097e-07 0.000207076 
58 0.058589 0.1043 0.000188351 0.00288878 -0.000746775 -0.000738598 -0.0017803 0.000659135 0.00275145 3.75911e-05 0.000259478 
58.4 0.0550142 0.0868396 0.000223217 0.00292435 -0.000721217 -0.000763053 -0.00173132 0.000746712 0.00264753 7.56855e-05 0.000308065 
58.8 0.0515277 0.0713446 0.000255943 0.00295963 -0.000696562 -0.000786079 -0.00168117 0.000834225 0.00254323 0.000114504 0.000354233 
59.2 0.0481293 0.0586498 0.000286201 0.00299384 -0.000670693 -0.000806894 -0.00163023 0.000921723 0.00243793 0.000153097 0.000396549 
59.6 0.0448188 0.0493652 0.000314742 0.00302736 -0.000643549 -0.000826485 -0.00157926 0.00100819 0.00233023 0.000191617 0.00043537 
60 0.041596 0.0438353 0.000341348 0.00305937 -0.000613877 -0.000844795 -0.00152681 0.00109455 0.00222239 0.000230557 0.000472165 
60.4 0.0384608 0.0421188 0.000366539 0.00308926 -0.000580626 -0.000860897 -0.00147356 0.00118026 0.00211488 0.000269847 0.000505341 
60.8 0.0354129 0.0439888 0.000389911 0.00311766 -0.000544906 -0.00087501 -0.00141995 0.00126525 0.00200569 0.000308181 0.000536045 
61.2 0.0324516 0.0489545 0.000411755 0.00314225 -0.000505486 -0.000887175 -0.00136405 0.00135027 0.00189763 0.000347048 0.000564538 
61.6 0.0295768 0.0563011 0.000432952 0.00316351 -0.000461095 -0.000897454 -0.00130672 0.001434 0.00179131 0.000385935 0.000590424 
62 0.0267878 0.0651437 0.000453069 0.0031825 -0.000411406 -0.000907392 -0.00124872 0.0015174 0.00168608 0.000425245 0.000614407 
62.4 0.024084 0.074494 0.000472242 0.00319865 -0.000357904 -0.000915331 -0.00118913 0.00160111 0.00158312 0.000465091 0.000636393 
62.8 0.0214647 0.0833317 0.000491415 0.00321159 -0.00030102 -0.000922861 -0.0011278 0.00168474 0.00148151 0.000504332 0.000656073 
63.2 0.0189293 0.090679 0.000509673 0.00322145 -0.000240663 -0.000930782 -0.00106513 0.0017682 0.00138283 0.000544992 0.000673927 
63.6 0.0164769 0.095672 0.00052726 0.00322913 -0.000176614 -0.000937634 -0.0010011 0.00185199 0.00128856 0.000586265 0.000689715 
64 0.0141068 0.0976257 0.00054467 0.00323577 -0.000110109 -0.000944263 -0.000936312 0.0019368 0.00119662 0.000628153 0.000703034 
64.4 0.0118181 0.0960862 0.000561483 0.00324111 -4.3106e-05 -0.000951037 -0.000869682 0.0020208 0.00110825 0.000671064 0.000715175 
64.8 0.00961013 0.0908666 0.000577255 0.00324524 2.50852e-05 -0.000957819 -0.000801083 0.00210531 0.00102329 0.000714305 0.000725124 
65.2 0.00748205 0.0820642 0.00059248 0.00324774 9.37523e-05 -0.000964129 -0.000731677 0.00219068 0.000941252 0.000758616 0.000731736 
65.6 0.005433 0.070055 0.000607062 0.00324931 0.000161843 -0.00097078 -0.000661088 0.00227595 0.000862686 0.000803637 0.000734901 
66 0.00346216 0.0554674 0.000620369 0.00325038 0.000229746 -0.000976416 -0.000588534 0.00236195 0.000786734 0.000849638 0.000734634 
66.4 0.00156888 0.0391352 0.000633558 0.00325039 0.000296617 -0.000980332 -0.000513762 0.00244809 0.000713598 0.000895728 0.000730236 
66.8 -0.000247701 0.0220352 0.000646329 0.00324976 0.00036302 -0.000985074 -0.000438554 0.00253326 0.000642352 0.000941294 0.000722186 
67.2 -0.00198838 0.00521292 0.000657454 0.00324876 0.000428846 -0.000989114 -0.000362347 0.00261711 0.000573118 0.000986847 0.000709268 
67.6 -0.00365388 -0.0102962 0.000668695 0.0032473 0.000494217 -0.000991786 -0.000284425 0.00270029 0.000505714 0.00103192 0.000691263 
68 -0.00524504 -0.0235449 0.000679602 0.00324466 0.000558414 -0.000992906 -0.000206232 0.00278305 0.000439717 0.00107618 0.000669537 
68.4 -0.00676269 -0.0337441 0.000689562 0.00324146 0.000621792 -0.000992972 -0.000126811 0.00286262 0.000375464 0.00111876 0.000641997 
68.8 -0.00820759 -0.0403208 0.000699514 0.00323746 0.000686549 -0.000992253 -4.82123e-05 0.00293974 0.000312886 0.00115998 0.000609987 
69.2 -0.00958081 -0.0429584 0.000709761 0.00323198 0.000752012 -0.000989247 2.97099e-05 0.00301444 0.000251929 0.00119997 0.000575346 
69.6 -0.0108833 -0.0416175 0.000719828 0.00322611 0.000818054 -0.000984973 0.000108767 0.00308552 0.000192554 0.00123907 0.000536527 
70 -0.012116 -0.0365361 0.000729382 0.00321807 0.000885844 -0.000979851 0.00018747 0.00315393 0.000135575 0.00127771 0.000494282 
70.4 -0.01328 -0.0282088 0.000739785 0.00320867 0.000956495 -0.000972052 0.000266256 0.00321827 8.06589e-05 0.00131506 0.000450098 
70.8 -0.0143767 -0.0173482 0.000750112 0.00319815 0.00103016 -0.000962344 0.000345397 0.00327877 2.77579e-05 0.00135204 0.000403812 
71.2 -0.0154072 -0.00483203 0.000759654 0.00318497 0.00110707 -0.000952156 0.00042448 0.00333692 -2.22128e-05 0.00138852 0.000355741 
71.6 -0.0163729 0.00836099 0.000768572 0.0031705 0.00118785 -0.000940298 0.000503659 0.00339208 -6.90297e-05 0.0014247 0.000306374 
72 -0.017275 0.0212213 0.000777388 0.00315506 0.00127286 -0.000928207 0.000583487 0.00344346 -0.000112479 0.00146209 0.000256581 
72.4 -0.0181151 0.0327804 0.00078578 0.00313876 0.00136071 -0.000915944 0.000663441 0.00349238 -0.000151496 0.00149844 0.000207524 
72.8 -0.0188944 0.04218 0.000792175 0.00312111 0.00145103 -0.000904038 0.000743912 0.0035392 -0.000186415 0.00153455 0.000158878 
