24.8 0.382754 -0.960031 6.97532e-05 0.000387151 0.000124086 -0.000410624 8.77264e-05 2.7449e-05 8.50624e-05 -0.00050466 -0.000246808 
25.2 0.357411 -0.928785 7.1037e-05 0.000395087 0.000123058 -0.000397357 9.24964e-05 2.41845e-05 7.75749e-05 -0.000507921 -0.000254072 
25.6 0.332589 -0.889639 7.27556e-05 0.000402361 0.000121762 -0.000382831 9.73327e-05 2.05715e-05 6.98466e-05 -0.000511153 -0.000261002 
26 0.308738 -0.845482 7.49487e-05 0.000409216 0.000120325 -0.000367399 0.000102381 1.63887e-05 6.2367e-05 -0.000514345 -0.00026758 
26.4 0.286188 -0.799986 7.76487e-05 0.0004158 0.000118522 -0.000351307 0.000107827 1.17022e-05 5.51285e-05 -0.000517167 -0.00027386 
26.8 0.264277 -0.756861 8.05557e-05 0.000422058 0.000116421 -0.000334562 0.000113575 6.68168e-06 4.78872e-05 -0.000519884 -0.000279749 
27.2 0.242961 -0.719309 8.36841e-05 0.00042826 0.000114136 -0.000317232 0.00011977 1.6005e-06 4.09436e-05 -0.00052213 -0.000285096 
27.6 0.223088 -0.689319 8.7095e-05 0.000434238 0.000111366 -0.000299515 0.000126332 -3.96924e-06 3.42689e-05 -0.000523757 -0.000289773 
28 0.204498 -0.667191 9.0506e-05 0.000440215 0.00010826 -0.000281272 0.000133243 -9.86442e-06 2.77633e-05 -0.000524979 -0.000294057 
28.4 0.186962 -0.651902 9.41423e-05 0.000446732 0.000104936 -0.000262708 0.000140732 -1.57099e-05 2.19255e-05 -0.000525806 -0.000298138 
28.8 0.170883 -0.641434 9.80652e-05 0.000453358 0.000101072 -0.000243889 0.000148478 -2.16697e-05 1.64473e-05 -0.000526117 -0.000301788 
29.2 0.156625 -0.633575 0.000101976 0.000460384 9.69009e-05 -0.000224683 0.00015623 -2.77246e-05 1.11533e-05 -0.000525872 -0.000305282 
29.6 0.144275 -0.626561 0.000105848 0.000468056 9.25474e-05 -0.000205241 0.000164221 -3.3805e-05 6.37e-06 -0.000525257 -0.000308745 
30 0.133724 -0.61912 0.000109954 0.000476237 8.7872e-05 -0.000185406 0.000172408 -3.98133e-05 2.00451e-06 -0.000524124 -0.000312373 
30.4 0.125352 -0.610862 0.000114233 0.000484887 8.30823e-05 -0.000165246 0.000180507 -4.57105e-05 -1.8041e-06 -0.000522823 -0.000316262 
30.8 0.119149 -0.601595 0.000118504 0.000494131 7.81257e-05 -0.000144725 0.000188575 -5.15075e-05 -5.26988e-06 -0.000521328 -0.000320501 
31.2 0.115338 -0.591001 0.00012286 0.000503803 7.29749e-05 -0.000123725 0.000196557 -5.73475e-05 -8.57557e-06 -0.000519529 -0.000324977 
31.6 0.114564 -0.578149 0.000127355 0.000513705 6.79471e-05 -0.000102212 0.000204172 -6.33946e-05 -1.14579e-05 -0.000517856 -0.00032956 
32 0.115998 -0.561432 0.000131911 0.000523999 6.30235e-05 -8.02867e-05 0.000211564 -6.9339e-05 -1.38438e-05 -0.000516331 -0.000334657 
32.4 0.120309 -0.538599 0.00013688 0.000534562 5.8148e-05 -5.78806e-05 0.000218719 -7.54168e-05 -1.60303e-05 -0.000515023 -0.000340109 
32.8 0.127783 -0.507402 0.00014196 0.000545171 5.33655e-05 -3.5006e-05 0.000225485 -8.17513e-05 -1.78654e-05 -0.000513966 -0.000345702 
33.2 0.137424 -0.4663 0.000147491 0.000555808 4.85909e-05 -1.16349e-05 0.00023203 -8.82642e-05 -1.91924e-05 -0.000513296 -0.000351572 
33.6 0.149556 -0.414378 0.000153529 0.000566606 4.37528e-05 1.20033e-05 0.000237906 -9.50944e-05 -2.03068e-05 -0.000513076 -0.000357455 
34 0.164607 -0.351908 0.000159976 0.000577124 3.90469e-05 3.56659e-05 0.000243393 -0.000101953 -2.09445e-05 -0.000513353 -0.000363232 
34.4 0.181654 -0.280517 0.000166912 0.000587502 3.43276e-05 5.96276e-05 0.000248599 -0.000109016 -2.11162e-05 -0.000514052 -0.000369026 
34.8 0.199908 -0.202987 0.000174225 0.000598043 2.93392e-05 8.33736e-05 0.000253217 -0.000116005 -2.08933e-05 -0.000514995 -0.000374647 
35.2 0.220188 -0.123045 0.000181951 0.000608254 2.42775e-05 0.000106698 0.000257387 -0.000122879 -2.03139e-05 -0.000516155 -0.000380034 
35.6 0.241791 -0.0449173 0.000190012 0.000618178 1.91975e-05 0.000129732 0.000260945 -0.000129813 -1.9218e-05 -0.000517697 -0.000385081 
36 0.264108 0.0270787 0.000198515 0.000628187 1.37696e-05 0.000152147 0.000264031 -0.000136617 -1.79835e-05 -0.000519403 -0.00038966 
36.4 0.286516 0.0894025 0.000207013 0.000637962 8.12292e-06 0.000173804 0.000266772 -0.000143237 -1.65276e-05 -0.000521133 -0.000394026 
36.8 0.309418 0.139753 0.00021553 0.000647542 2.54706e-06 0.000194707 0.000268846 -0.00014961 -1.47554e-05 -0.000522785 -0.000398094 
37.2 0.332385 0.177323 0.000224154 0.000656914 -3.11203e-06 0.000214711 0.000270286 -0.000155907 -1.28092e-05 -0.000524483 -0.000401615 
37.6 0.354724 0.203132 0.00023268 0.0006661 -8.9429e-06 0.000233909 0.000271213 -0.000161965 -1.08269e-05 -0.000526318 -0.000404918 
38 0.37732 0.21942 0.000240836 0.000675252 -1.48069e-05 0.000252457 0.000271448 -0.000167826 -8.9854e-06 -0.000528003 -0.000407936 
38.4 0.399453 0.229244 0.000248758 0.00068421 -2.0525e-05 0.000270156 0.00027088 -0.000173423 -7.05484e-06 -0.000529796 -0.000410465 
38.8 0.421608 0.235807 0.00025638 0.000693031 -2.61111e-05 0.000287117 0.000269633 -0.000178533 -5.3743e-06 -0.000531855 -0.000412861 
39.2 0.443712 0.241536 0.000263654 0.000701703 -3.15367e-05 0.00030364 0.000267686 -0.000183347 -3.77195e-06 -0.000533942 -0.000415174 
39.6 0.465787 0.248364 0.000270415 0.00071011 -3.65821e-05 0.000319642 0.000264885 -0.000187977 -2.56814e-06 -0.000535989 -0.000417161 
40 0.48846 0.257382 0.000276768 0.000718143 -4.11574e-05 0.000335276 0.000261543 -0.000192086 -1.55042e-06 -0.000538307 -0.000419239 
40.4 0.511285 0.26928 0.000282841 0.000726042 -4.52609e-05 0.000350285 0.000257501 -0.000195713 -7.82743e-07 -0.000540859 -0.00042114 
40.8 0.534605 0.285142 0.000288512 0.000733462 -4.86846e-05 0.00036507 0.00025274 -0.000199269 -7.19805e-07 -0.000543522 -0.000422894 
41.2 0.558636 0.30587 0.000294056 0.000740697 -5.15942e-05 0.000379712 0.000247364 -0.00020248 -7.80692e-07 -0.000546551 -0.000424839 
41.6 0.58347 0.332445 0.000299749 0.000747789 -5.3904e-05 0.000393805 0.000241591 -0.000205501 -1.07776e-06 -0.00054982 -0.000426697 
42 0.608796 0.365478 0.000305517 0.000754375 -5.5433e-05 0.000407818 0.000235542 -0.000208316 -1.92858e-06 -0.000553329 -0.000428601 
42.4 0.634407 0.404863 0.000311306 0.00076078 -5.635e-05 0.000421281 0.000229043 -0.000210941 -3.01801e-06 -0.000557294 -0.000430728 
42.8 0.660763 0.450001 0.000317478 0.000766926 -5.66656e-05 0.000434276 0.0002224 -0.000213448 -4.30027e-06 -0.00056148 -0.000433016 
43.2 0.687598 0.499737 0.000324026 0.000772802 -5.62832e-05 0.00044698 0.000215607 -0.00021554 -5.75318e-06 -0.000565891 -0.000435184 
43.6 0.7144 0.552622 0.000330976 0.00077853 -5.55811e-05 0.000459336 0.000208965 -0.000217468 -7.32896e-06 -0.000570442 -0.000437494 
44 0.740855 0.606935 0.00033826 0.000783904 -5.45276e-05 0.000471169 0.000202333 -0.000218993 -9.05275e-06 -0.000575127 -0.000439812 
44.4 0.767077 0.660543 0.000345806 0.00078895 -5.29045e-05 0.000482287 0.000195617 -0.00021996 -1.06927e-05 -0.000579853 -0.000442082 
44.8 0.793107 0.710625 0.000353457 0.000793819 -5.10386e-05 0.000492855 0.000189138 -0.000220637 -1.24079e-05 -0.000584486 -0.000444358 
45.2 0.817904 0.754323 0.00036138 0.00079832 -4.89864e-05 0.000502981 0.000182764 -0.000221151 -1.43987e-05 -0.00058903 -0.000446562 
45.6 0.841814 0.789022 0.000369382 0.000802477 -4.65966e-05 0.000512714 0.0001765 -0.000221042 -1.62991e-05 -0.00059356 -0.000448509 
46 0.865396 0.812698 0.000377063 0.000806326 -4.39476e-05 0.000521907 0.000170533 -0.000220552 -1.81552e-05 -0.000598041 -0.000450452 
46.4 0.887775 0.824826 0.000384824 0.000809962 -4.11478e-05 0.000530989 0.000164641 -0.000219879 -2.00682e-05 -0.000602227 -0.000452348 
46.8 0.908384 0.826197 0.000392487 0.00081326 -3.80587e-05 0.000539785 0.000158692 -0.000218779 -2.23203e-05 -0.000606197 -0.000453745 
47.2 0.928555 0.818798 0.00039975 0.000816105 -3.45309e-05 0.000548396 0.000152824 -0.000217555 -2.46041e-05 -0.000610279 -0.000455031 
47.6 0.948155 0.805478 0.000407057 0.000818766 -3.05962e-05 0.000557115 0.000147168 -0.000215955 -2.67654e-05 -0.000614274 -0.000456308 
48 0.96644 0.789222 0.000414114 0.000821205 -2.63637e-05 0.000565752 0.00014138 -0.000214071 -2.91679e-05 -0.000618105 -0.000457475 
48.4 0.984087 0.772164 0.000420769 0.000823176 -2.16747e-05 0.000574605 0.000135366 -0.000211878 -3.15414e-05 -0.000621941 -0.000458511 
48.8 1.00078 0.75563 0.000427204 0.000824828 -1.65048e-05 0.000583768 0.000129499 -0.00020912 -3.40032e-05 -0.000625662 -0.00045972 
49.2 1.01657 0.740184 0.000433448 0.000826117 -1.08954e-05 0.000593123 0.000123473 -0.000206145 -3.6673e-05 -0.000629484 -0.000461147 
49.6 1.03152 0.725715 0.000439519 0.000826817 -4.79945e-06 0.000602718 0.000117281 -0.000202852 -3.95133e-05 -0.000633259 -0.000463083 
50 1.04512 0.712601 0.000445198 0.000827013 1.83068e-06 0.000612827 0.000111136 -0.00019885 -4.23184e-05 -0.000636767 -0.00046529 
50.4 1.05748 0.701772 0.000450815 0.000826703 8.94557e-06 0.00062329 0.000105008 -0.000194591 -4.52358e-05 -0.000640324 -0.000467847 
50.8 1.06867 0.694748 0.000456576 0.000825854 1.63409e-05 0.000634191 9.89088e-05 -0.000190014 -4.8543e-05 -0.000643715 -0.000471272 
51.2 1.0783 0.693352 0.00046242 0.000824372 2.39065e-05 0.000645369 9.29903e-05 -0.000185062 -5.20292e-05 -0.00064685 -0.000475129 
51.6 1.08644 0.699092 0.000468549 0.000822387 3.17213e-05 0.000656933 8.73493e-05 -0.000179919 -5.57468e-05 -0.000649626 -0.0004794 
52 1.09314 0.712523 0.000475152 0.000820119 3.98187e-05 0.000668834 8.19106e-05 -0.000174576 -5.98795e-05 -0.000652069 -0.000484204 
52.4 1.09885 0.732533 0.000482147 0.000817291 4.77266e-05 0.000680715 7.67712e-05 -0.000168929 -6.42387e-05 -0.000654226 -0.000489629 
52.8 1.10345 0.756636 0.000489628 0.000813985 5.557e-05 0.000692932 7.19986e-05 -0.000163062 -6.90006e-05 -0.000655885 -0.000495321 
53.2 1.10635 0.781035 0.000497435 0.000810408 6.33441e-05 0.000705077 6.75584e-05 -0.000157167 -7.41795e-05 -0.000656927 -0.000501298 
53.6 1.10836 0.801731 0.000505616 0.000806629 7.07896e-05 0.000717054 6.35325e-05 -0.000151073 -7.96844e-05 -0.000657521 -0.000507694 
54 1.10949 0.815068 0.000513931 0.000802553 7.80069e-05 0.000728913 5.99413e-05 -0.000144907 -8.55506e-05 -0.000657618 -0.000514379 
54.4 1.10919 0.81816 0.000522279 0.000798014 8.48451e-05 0.000740712 5.65887e-05 -0.000138819 -9.16283e-05 -0.000656989 -0.00052111 
54.8 1.10797 0.808957 0.000530468 0.000793406 9.12746e-05 0.000752292 5.3558e-05 -0.000132674 -9.79337e-05 -0.000655788 -0.000527923 
55.2 1.10555 0.786147 0.000538298 0.000788502 9.73404e-05 0.000763472 5.0787e-05 -0.00012655 -0.000104323 -0.000654021 -0.000535103 
55.6 1.10151 0.74965 0.000545839 0.000783174 0.000103084 0.000774571 4.81259e-05 -0.000120581 -0.000110964 -0.000651709 -0.000542488 
56 1.09654 0.700524 0.000552609 0.000777448 0.000108242 0.00078555 4.54825e-05 -0.000114631 -0.000117828 -0.000648712 -0.000549686 
56.4 1.09028 0.641125 0.000558862 0.00077118 0.000112762 0.000796309 4.29394e-05 -0.000108793 -0.000124675 -0.000645212 -0.000556965 
56.8 1.08257 0.575056 0.000564359 0.000764517 0.000116796 0.000807072 4.03645e-05 -0.000102939 -0.000131626 -0.000641275 -0.000564663 
57.2 1.07369 0.506368 0.000568991 0.000757362 0.000120446 0.000817827 3.74795e-05 -9.72713e-05 -0.00013884 -0.000636777 -0.000572389 
57.6 1.06323 0.439112 0.000572725 0.000749521 0.000123549 0.000828471 3.43069e-05 -9.15604e-05 -0.000146202 -0.000631805 -0.000580384 
58 1.05163 0.376505 0.000575483 0.000740933 0.000126036 0.000839277 3.1e-05 -8.571e-05 -0.000153523 -0.000626501 -0.000588625 
58.4 1.03907 0.32061 0.000577413 0.000731922 0.000128073 0.000850004 2.74789e-05 -7.971e-05 -0.000161038 -0.000620686 -0.000597177 
58.8 1.02502 0.272834 0.000578463 0.000722383 0.000129743 0.000860853 2.3473e-05 -7.3562e-05 -0.000168844 -0.000614262 -0.000606216 
59.2 1.0098 0.234168 0.000579005 0.000711952 0.000131034 0.000871799 1.93233e-05 -6.73427e-05 -0.000176752 -0.000607512 -0.000615526 
59.6 0.993514 0.205356 0.000578857 0.000700966 0.000131882 0.00088261 1.50619e-05 -6.0938e-05 -0.000184758 -0.000600254 -0.000625357 
60 0.976338 0.187008 0.000578471 0.000689679 0.000132578 0.000893392 1.05361e-05 -5.4466e-05 -0.000192991 -0.000592491 -0.000635715 
60.4 0.958621 0.179687 0.000577975 0.000677878 0.000133332 0.000904001 5.95791e-06 -4.81936e-05 -0.000201541 -0.000584339 -0.000646471 
60.8 0.939936 0.183579 0.000577332 0.000665688 0.000133909 0.000914429 1.49201e-06 -4.19427e-05 -0.000209967 -0.000575848 -0.000657836 
61.2 0.921449 0.197806 0.000576933 0.000653124 0.000134362 0.000924587 -2.96033e-06 -3.58026e-05 -0.000218302 -0.000566928 -0.000669923 
61.6 0.903249 0.219817 0.000576801 0.000640352 0.000135008 0.00093449 -7.229e-06 -3.00095e-05 -0.000226771 -0.000557559 -0.000682418 
62 0.885136 0.245973 0.00057705 0.000627347 0.000135748 0.000943896 -1.11714e-05 -2.4451e-05 -0.000235144 -0.000548024 -0.000695377 
62.4 0.867865 0.27182 0.000577428 0.00061413 0.000136512 0.000952895 -1.48281e-05 -1.91556e-05 -0.000243227 -0.000538177 -0.000708806 
62.8 0.850874 0.292886 0.000577778 0.000600849 0.000137595 0.000961562 -1.80726e-05 -1.39409e-05 -0.000250885 -0.000528032 -0.000722431 
63.2 0.834605 0.306152 0.000578232 0.00058746 0.000138682 0.000969657 -2.1115e-05 -9.12542e-06 -0.000258185 -0.000517701 -0.000736433 
63.6 0.819261 0.309901 0.00057878 0.000574131 0.000139768 0.000977355 -2.38204e-05 -4.5658e-06 -0.000265013 -0.000507392 -0.000750484 
64 0.804107 0.303433 0.000579129 0.000560586 0.000141013 0.000984654 -2.59933e-05 -1.60599e-07 -0.000271184 -0.000496915 -0.000764435 
64.4 0.789133 0.286752 0.0005791 0.000546876 0.000142139 0.000991551 -2.7809e-05 4.06009e-06 -0.000276597 -0.000486161 -0.000778393 
64.8 0.774228 0.260586 0.000578716 0.00053304 0.000143204 0.000998071 -2.93385e-05 8.13268e-06 -0.000281293 -0.000475468 -0.000792045 
65.2 0.759372 0.226877 0.000577836 0.000519059 0.000143962 0.00100413 -3.06856e-05 1.20658e-05 -0.000285254 -0.000464673 -0.000805209 
65.6 0.743896 0.188227 0.000576368 0.00050499 0.000144475 0.00101003 -3.13775e-05 1.60144e-05 -0.000288465 -0.000453743 -0.000817839 
66 0.727838 0.148127 0.000574342 0.00049063 0.000144542 0.00101585 -3.20372e-05 1.98785e-05 -0.000291175 -0.000442582 -0.000829876 
66.4 0.711162 0.110554 0.000571598 0.000476187 0.000143856 0.0010212 -3.2778e-05 2.3762e-05 -0.000293139 -0.000431332 -0.000841294 
66.8 0.693769 0.0791818 0.00056802 0.000461657 0.000142886 0.00102656 -3.29722e-05 2.76787e-05 -0.000294219 -0.00041993 -0.000852243 
67.2 0.675768 0.0564628 0.000563974 0.000446965 0.000141499 0.00103214 -3.31084e-05 3.1732e-05 -0.000294898 -0.000408075 -0.000862618 
67.6 0.656639 0.0435468 0.000559324 0.000432296 0.000139653 0.0010375 -3.32791e-05 3.58295e-05 -0.000295022 -0.000396099 -0.000872603 
68 0.636334 0.0407077 0.000553944 0.000417495 0.000137726 0.00104271 -3.34003e-05 3.99355e-05 -0.000294473 -0.00038385 -0.000882349 
68.4 0.614944 0.047219 0.000548176 0.000402448 0.00013561 0.00104802 -3.35893e-05 4.42116e-05 -0.000293367 -0.000371082 -0.000891833 
68.8 0.592471 0.0625216 0.000541965 0.00038752 0.00013359 0.00105342 -3.3529e-05 4.84893e-05 -0.000291614 -0.000358049 -0.0009012 
69.2 0.568924 0.0861361 0.000535451 0.00037228 0.000131831 0.00105872 -3.34013e-05 5.29161e-05 -0.000289306 -0.000344749 -0.000910611 
69.6 0.544154 0.118114 0.000528736 0.0003568 0.000130341 0.00106366 -3.3331e-05 5.718e-05 -0.0002864 -0.000331154 -0.000920175 
70 0.518704 0.158498 0.000522022 0.000341293 0.000129348 0.0010685 -3.29738e-05 6.11944e-05 -0.000282794 -0.000317488 -0.000929887 
