15.2 0.783902 -0.328566 -0.000278019 -0.000307885 0.000358307 0.000307822 -5.59426e-05 -0.00030648 -0.000661899 0.000114355 0.000380601 
15.6 0.778862 -0.315596 -0.000281843 -0.00031933 0.000369695 0.000314616 -5.96125e-05 -0.000304047 -0.000680518 0.000121173 0.000388973 
16 0.773994 -0.287003 -0.000285706 -0.000330631 0.000380943 0.000321436 -6.30557e-05 -0.000300859 -0.000699014 0.000128382 0.0003972 
16.4 0.769344 -0.249775 -0.000289615 -0.000342047 0.000391797 0.000328018 -6.61828e-05 -0.000296833 -0.000717256 0.000135853 0.000404918 
16.8 0.764577 -0.211313 -0.000293218 -0.000353138 0.000402425 0.000334733 -6.8949e-05 -0.000292295 -0.00073521 0.000143455 0.000412526 
17.2 0.760148 -0.178545 -0.000296809 -0.000363832 0.000412614 0.000341402 -7.15862e-05 -0.000287216 -0.000752764 0.000151481 0.000419936 
17.6 0.755754 -0.156544 -0.000300786 -0.000374308 0.000422558 0.000347807 -7.40699e-05 -0.000281717 -0.000770021 0.000159664 0.000426969 
18 0.750732 -0.147516 -0.00030487 -0.000384578 0.000431964 0.000354228 -7.62859e-05 -0.000275699 -0.000787034 0.000167911 0.000433945 
18.4 0.745555 -0.151022 -0.000308853 -0.000394491 0.00044093 0.00036061 -7.85442e-05 -0.000269332 -0.000803646 0.000176322 0.000440923 
18.8 0.740429 -0.164593 -0.000313204 -0.000404032 0.000449792 0.000366929 -8.07847e-05 -0.000262708 -0.000819886 0.000184887 0.000447839 
19.2 0.734943 -0.185636 -0.00031774 -0.000413339 0.000458222 0.000373143 -8.30243e-05 -0.000255688 -0.00083567 0.000193639 0.000454763 
19.6 0.729353 -0.212781 -0.000322324 -0.000422363 0.000466654 0.000379085 -8.52384e-05 -0.000248688 -0.000851091 0.000202412 0.000461872 
20 0.723538 -0.246296 -0.000326931 -0.000431278 0.000475005 0.000385016 -8.77202e-05 -0.000241475 -0.000866083 0.000211263 0.000469253 
20.4 0.717671 -0.288118 -0.000331789 -0.000440117 0.00048313 0.000390847 -9.03662e-05 -0.000233909 -0.000880546 0.000220178 0.000476826 
20.8 0.711574 -0.340641 -0.000336817 -0.000448901 0.000491422 0.00039661 -9.29795e-05 -0.000226616 -0.000894822 0.000229322 0.000484709 
21.2 0.704939 -0.405343 -0.00034164 -0.000457654 0.000499748 0.000402245 -9.60031e-05 -0.000219408 -0.000908674 0.000238456 0.000492846 
21.6 0.69841 -0.481516 -0.000346386 -0.000466437 0.000508147 0.000407685 -9.92193e-05 -0.000212178 -0.000921935 0.000247664 0.000501375 
22 0.691919 -0.565143 -0.000351176 -0.000475321 0.000516679 0.000413004 -0.000102266 -0.000204752 -0.000934702 0.000256987 0.00051007 
22.4 0.684621 -0.649092 -0.000356 -0.000484183 0.000525251 0.000418169 -0.000105439 -0.00019723 -0.000947123 0.000266531 0.000518959 
22.8 0.677039 -0.724221 -0.000360775 -0.000493079 0.000533984 0.000423205 -0.000108664 -0.000189819 -0.000958949 0.000276473 0.000528084 
23.2 0.66971 -0.781476 -0.00036545 -0.00050177 0.000542805 0.000428024 -0.00011151 -0.000182393 -0.000970027 0.000286382 0.000537242 
23.6 0.661964 -0.814038 -0.000369887 -0.000510401 0.000551611 0.00043267 -0.000114088 -0.000174701 -0.000980405 0.000296567 0.000546395 
24 0.653709 -0.818712 -0.000374428 -0.000518988 0.000560445 0.000437093 -0.000116155 -0.000167053 -0.000989968 0.000307261 0.000555532 
24.4 0.645355 -0.796161 -0.000378969 -0.000527221 0.000569254 0.000441573 -0.000117828 -0.000159326 -0.00099873 0.000318237 0.000564648 
24.8 0.636696 -0.750323 -0.000383228 -0.000535106 0.000577882 0.000445973 -0.000118956 -0.000151315 -0.00100626 0.00032938 0.000573574 
25.2 0.627635 -0.687774 -0.000387333 -0.000542813 0.000586326 0.000450238 -0.000119476 -0.000143295 -0.00101281 0.000340746 0.000582302 
25.6 0.618397 -0.616523 -0.000391317 -0.000550405 0.000594401 0.000454814 -0.00011966 -0.000135325 -0.00101837 0.000352279 0.000590849 
26 0.608613 -0.544957 -0.00039513 -0.000557515 0.000602152 0.000459392 -0.00011918 -0.000127309 -0.00102274 0.000363876 0.000599342 
26.4 0.598168 -0.480711 -0.000398978 -0.000564328 0.000609612 0.000464127 -0.000118383 -0.000118876 -0.00102616 0.000375363 0.000607762 
26.8 0.587318 -0.429415 -0.000402511 -0.000570874 0.000616807 0.000469077 -0.000117321 -0.000110397 -0.00102859 0.000386922 0.000615809 
27.2 0.576444 -0.393565 -0.0004058 -0.000576964 0.000623399 0.000474132 -0.000115936 -0.000101746 -0.00103032 0.000398334 0.000624018 
27.6 0.56483 -0.372353 -0.000409218 -0.000582893 0.00062957 0.000479499 -0.000114444 -9.28468e-05 -0.00103129 0.00040955 0.000632399 
28 0.55269 -0.362495 -0.000412366 -0.000588579 0.000635554 0.000484918 -0.000112839 -8.3732e-05 -0.00103144 0.000420655 0.000640665 
28.4 0.540096 -0.360021 -0.000415267 -0.000593955 0.000641235 0.000490415 -0.000111062 -7.45185e-05 -0.00103117 0.000431438 0.000649012 
28.8 0.526992 -0.361793 -0.000418103 -0.000599301 0.000646744 0.000496169 -0.000109341 -6.51664e-05 -0.00103057 0.000442001 0.000657339 
29.2 0.514067 -0.366397 -0.000420678 -0.000604218 0.000652051 0.000501965 -0.000107647 -5.56029e-05 -0.00102962 0.000452434 0.000666099 
29.6 0.500747 -0.373996 -0.000422925 -0.000609106 0.000657364 0.000507744 -0.00010586 -4.63293e-05 -0.00102844 0.000462685 0.000675214 
30 0.487376 -0.385472 -0.000424908 -0.00061415 0.000662867 0.000513554 -0.000104047 -3.72678e-05 -0.00102709 0.000472716 0.000684521 
30.4 0.474224 -0.401578 -0.000426485 -0.000618898 0.000668263 0.000519125 -0.000102258 -2.83384e-05 -0.00102561 0.00048246 0.000693968 
30.8 0.461412 -0.421762 -0.000427714 -0.000623737 0.000673564 0.000524693 -0.00010079 -1.97896e-05 -0.00102381 0.000492008 0.000703644 
31.2 0.44912 -0.443757 -0.000428526 -0.000628667 0.000679143 0.000530281 -9.91785e-05 -1.15593e-05 -0.00102214 0.000501582 0.000713558 
31.6 0.437017 -0.463639 -0.000428796 -0.000633392 0.000684652 0.000535392 -9.73563e-05 -3.66491e-06 -0.00102026 0.000510822 0.000723629 
32 0.42537 -0.476266 -0.00042871 -0.000638066 0.00069001 0.000540392 -9.55289e-05 3.89488e-06 -0.00101819 0.000519902 0.000733721 
32.4 0.414586 -0.476593 -0.000428287 -0.00064268 0.000695223 0.000545178 -9.33869e-05 1.10597e-05 -0.0010159 0.000528974 0.000743689 
32.8 0.404747 -0.46062 -0.000427382 -0.000647037 0.00070039 0.000549671 -9.06665e-05 1.78666e-05 -0.0010129 0.000537841 0.000753759 
33.2 0.395013 -0.426261 -0.000426326 -0.000651307 0.000705451 0.000554018 -8.74817e-05 2.45098e-05 -0.0010097 0.000546754 0.000763554 
33.6 0.386127 -0.373898 -0.000425161 -0.000655341 0.000709917 0.000557898 -8.37082e-05 3.09267e-05 -0.00100575 0.000555556 0.000773003 
34 0.378334 -0.306186 -0.000423612 -0.000659031 0.000713975 0.000561794 -7.91352e-05 3.69895e-05 -0.00100093 0.000564207 0.00078219 
34.4 0.370425 -0.227712 -0.000422014 -0.000662472 0.00071755 0.000565753 -7.41834e-05 4.2657e-05 -0.00099551 0.000572739 0.000791078 
34.8 0.362876 -0.14419 -0.000420461 -0.000665678 0.000720506 0.000569413 -6.84622e-05 4.83003e-05 -0.000989269 0.000581221 0.000799536 
35.2 0.355966 -0.0617781 -0.000418731 -0.000668555 0.000722925 0.000573003 -6.19513e-05 5.39134e-05 -0.000982053 0.000589502 0.000807657 
35.6 0.348795 0.0138021 -0.000416997 -0.000671145 0.000724539 0.000576635 -5.50406e-05 5.9345e-05 -0.000974157 0.000597362 0.000815583 
36 0.341206 0.0781958 -0.000415281 -0.000673523 0.000725272 0.000580288 -4.77591e-05 6.48399e-05 -0.000965703 0.000605162 0.000823156 
36.4 0.333731 0.12911 -0.000413505 -0.0006755 0.00072548 0.000583837 -4.00827e-05 7.03717e-05 -0.000956697 0.000612847 0.000830254 
36.8 0.325765 0.166419 -0.000411747 -0.000677489 0.000725002 0.000587417 -3.20722e-05 7.60111e-05 -0.00094742 0.000620252 0.000837386 
37.2 0.317117 0.19179 -0.000410032 -0.000678895 0.000723665 0.000591088 -2.40084e-05 8.1772e-05 -0.000937849 0.000627434 0.000844373 
37.6 0.308111 0.207726 -0.000408229 -0.000679765 0.00072183 0.000594639 -1.5761e-05 8.74939e-05 -0.000928134 0.000634565 0.000851077 
38 0.298617 0.216471 -0.000406351 -0.000680715 0.000719532 0.000598134 -7.40003e-06 9.32942e-05 -0.00091844 0.000641685 0.000857653 
38.4 0.288774 0.21936 -0.000404281 -0.00068133 0.000716795 0.000601556 9.54544e-07 9.89636e-05 -0.000908945 0.00064858 0.000864146 
38.8 0.278542 0.21647 -0.000402131 -0.000681611 0.000713611 0.00060492 9.28622e-06 0.000104392 -0.000899607 0.000655357 0.000870714 
39.2 0.267847 0.207513 -0.000399753 -0.000681658 0.0007099 0.000608382 1.73658e-05 0.000109578 -0.00089055 0.000662128 0.000877142 
39.6 0.256804 0.192548 -0.00039704 -0.000681544 0.000705885 0.000611706 2.54084e-05 0.000114355 -0.000881834 0.000668861 0.000883649 
40 0.245715 0.172336 -0.000393803 -0.000681173 0.000701409 0.000615024 3.32602e-05 0.000118718 -0.000873358 0.00067573 0.000890268 
40.4 0.234739 0.149021 -0.000390199 -0.000680605 0.000696477 0.000618302 4.096e-05 0.000122654 -0.00086521 0.000682712 0.0008969 
40.8 0.224009 0.126273 -0.000386504 -0.000679895 0.000691203 0.000621468 4.86917e-05 0.000126298 -0.000857023 0.000689836 0.000903667 
41.2 0.213445 0.108678 -0.000382173 -0.000678907 0.000685214 0.000624598 5.63144e-05 0.000129709 -0.000849148 0.000697238 0.000910297 
41.6 0.203496 0.100898 -0.000377335 -0.000677604 0.000678608 0.000627737 6.40722e-05 0.000132738 -0.00084145 0.00070478 0.000916897 
42 0.194002 0.10676 -0.000372348 -0.000675974 0.000671372 0.000630958 7.20163e-05 0.000135524 -0.000833449 0.000712608 0.000923366 
42.4 0.184596 0.12838 -0.000367083 -0.000674101 0.000663532 0.000633884 8.03192e-05 0.000138321 -0.000825365 0.000720891 0.00092953 
42.8 0.175771 0.165647 -0.000361235 -0.000672033 0.000655034 0.000636863 8.89339e-05 0.000141179 -0.00081701 0.00072947 0.000935371 
43.2 0.167852 0.216303 -0.000355401 -0.00066962 0.000645672 0.000639997 9.79132e-05 0.000143998 -0.000808126 0.000738194 0.000940756 
43.6 0.159805 0.276145 -0.000349489 -0.000666943 0.00063568 0.000643189 0.000107261 0.000147048 -0.000798729 0.000747024 0.000945752 
44 0.151888 0.339785 -0.000343159 -0.000664233 0.000625003 0.000646441 0.000116959 0.000150273 -0.000789084 0.000756172 0.000950125 
44.4 0.144554 0.401453 -0.0003366 -0.000661361 0.000613353 0.00064963 0.000126952 0.00015394 -0.000779006 0.000765345 0.000954237 
44.8 0.13661 0.45576 -0.000329827 -0.000658497 0.000600888 0.000652912 0.000136802 0.000158109 -0.000768348 0.000774603 0.000957818 
45.2 0.128754 0.49844 -0.000323003 -0.000655702 0.000587823 0.000656174 0.000146585 0.000162669 -0.000757417 0.000783932 0.0009609 
45.6 0.120425 0.527066 -0.000315706 -0.000652904 0.000573921 0.000659548 0.000156415 0.000167817 -0.000746455 0.000792866 0.000963603 
46 0.112079 0.541379 -0.000307954 -0.000650117 0.000559236 0.000662812 0.000165967 0.000173692 -0.000735548 0.000801624 0.000965805 
46.4 0.103884 0.542696 -0.000299907 -0.000647443 0.000544157 0.000665892 0.000175036 0.00018012 -0.000724757 0.000810104 0.000967816 
46.8 0.0949211 0.533467 -0.000291231 -0.000644943 0.000528411 0.000668976 0.00018385 0.000187066 -0.000714295 0.000818413 0.000969405 
47.2 0.0856093 0.51639 -0.000281931 -0.000642303 0.000512312 0.000671798 0.00019241 0.000194615 -0.000704269 0.000826517 0.00097075 
47.6 0.0767121 0.493651 -0.000272145 -0.000639847 0.000496118 0.000674416 0.000200415 0.00020246 -0.00069491 0.000834228 0.00097199 
48 0.0681603 0.466824 -0.000261794 -0.000637568 0.000479587 0.000676901 0.00020802 0.000210662 -0.000686276 0.000841696 0.000972914 
48.4 0.0595199 0.436994 -0.000250635 -0.000635073 0.000463089 0.000679375 0.000215069 0.000219069 -0.000678334 0.000848838 0.000973841 
48.8 0.0515815 0.40497 -0.000239058 -0.000632627 0.000446466 0.000681739 0.000221668 0.000227433 -0.000671077 0.000855815 0.000975081 
49.2 0.0439983 0.371795 -0.000226902 -0.000630167 0.00042974 0.000683969 0.000228023 0.000235751 -0.000664423 0.000862676 0.000976231 
49.6 0.0375246 0.339062 -0.000213872 -0.000627495 0.000413104 0.000686275 0.000233893 0.000244031 -0.000658386 0.000869372 0.000977415 
50 0.0320842 0.308755 -0.000200358 -0.000624474 0.000396285 0.000688517 0.000239281 0.000252261 -0.000652781 0.000876122 0.000978941 
50.4 0.0280181 0.282908 -0.000186383 -0.000621271 0.000379351 0.000690535 0.000244455 0.000260463 -0.000647506 0.000883013 0.00098049 
50.8 0.0250177 0.263775 -0.000171926 -0.000617649 0.00036233 0.000692517 0.00024952 0.000268651 -0.000642612 0.000889923 0.00098202 
51.2 0.0230301 0.253132 -0.000157081 -0.000613394 0.000345053 0.000694549 0.000254483 0.000276787 -0.000637773 0.000896867 0.000983511 
51.6 0.0227787 0.252204 -0.000141903 -0.000608798 0.000327456 0.000696352 0.000259503 0.000285204 -0.000632751 0.000903922 0.000984861 
52 0.0237243 0.261348 -0.00012657 -0.000603618 0.000309685 0.000698051 0.000264398 0.000293819 -0.000627531 0.000911139 0.000985898 
52.4 0.0256506 0.279343 -0.000111132 -0.000597997 0.000291679 0.00069966 0.000269252 0.000302501 -0.000622125 0.000918517 0.000986579 
52.8 0.0286095 0.303792 -9.57066e-05 -0.000591971 0.000273399 0.000701359 0.000274208 0.000311619 -0.00061632 0.000925698 0.000987008 
53.2 0.0327253 0.331021 -8.02322e-05 -0.000585365 0.000254738 0.000702937 0.000278971 0.000321086 -0.000609942 0.000932786 0.000987079 
53.6 0.0371203 0.35645 -6.47727e-05 -0.000578567 0.000235745 0.000704243 0.000283655 0.000330957 -0.000603212 0.000939866 0.00098657 
54 0.0420749 0.375318 -4.95826e-05 -0.000571634 0.000216508 0.000705664 0.000288042 0.000341019 -0.000596016 0.000946763 0.000985557 
54.4 0.0476587 0.383574 -3.43824e-05 -0.000564422 0.000196924 0.000706911 0.000291868 0.000351469 -0.000588459 0.000953446 0.000984333 
54.8 0.0535552 0.378732 -1.93213e-05 -0.000557305 0.000177061 0.000707817 0.000295387 0.000362487 -0.000580693 0.000959753 0.000982641 
55.2 0.0595874 0.360185 -4.3643e-06 -0.000550032 0.000157028 0.000708444 0.000298399 0.000373684 -0.000572714 0.000965853 0.000980519 
55.6 0.0654413 0.329094 1.04608e-05 -0.000542725 0.000136918 0.000708825 0.000300933 0.000385078 -0.000564714 0.000971724 0.000978066 
56 0.0712306 0.287793 2.51147e-05 -0.00053563 0.000116679 0.000708961 0.000302813 0.000396976 -0.000556849 0.000977181 0.00097515 
56.4 0.0768696 0.2389 3.98431e-05 -0.000528687 9.65373e-05 0.000709024 0.000304275 0.000409069 -0.000549305 0.000982249 0.000971987 
56.8 0.0826595 0.184677 5.44978e-05 -0.000521722 7.67603e-05 0.000708798 0.000305422 0.000421179 -0.000541993 0.000987032 0.000968638 
57.2 0.088429 0.126745 6.92506e-05 -0.000514902 5.72543e-05 0.000708229 0.000305947 0.000433369 -0.000535016 0.000991438 0.000965119 
57.6 0.0942097 0.066254 8.3999e-05 -0.000508358 3.79942e-05 0.000707575 0.000305962 0.000445549 -0.000528245 0.000995523 0.000961571 
58 0.100242 0.00411148 9.86309e-05 -0.000501868 1.91914e-05 0.000706906 0.000305443 0.000457569 -0.000521913 0.00099924 0.000958113 
58.4 0.106467 -0.0584171 0.000113495 -0.00049539 7.70994e-07 0.000706081 0.000304454 0.000469475 -0.000515766 0.00100244 0.000954622 
58.8 0.112624 -0.119603 0.000128402 -0.000488741 -1.72384e-05 0.000705172 0.000302938 0.000481159 -0.000509654 0.00100528 0.00095109 
59.2 0.11962 -0.177223 0.000143463 -0.000482013 -3.48969e-05 0.000704157 0.00030087 0.000492714 -0.000503841 0.00100785 0.000947876 
59.6 0.127582 -0.228579 0.000158641 -0.00047523 -5.23999e-05 0.000703111 0.000298381 0.000504283 -0.000497881 0.00100999 0.000944894 
60 0.135358 -0.270794 0.000173706 -0.000467967 -6.95524e-05 0.000702131 0.000295402 0.000515756 -0.000491742 0.00101168 0.000941768 
60.4 0.143795 -0.301049 0.000188789 -0.000460307 -8.6653e-05 0.000700938 0.000292233 0.000527469 -0.000485445 0.00101313 0.000938726 
60.8 0.15261 -0.317353 0.000203778 -0.000452377 -0.000103376 0.000699763 0.00028888 0.000539291 -0.000479102 0.00101405 0.000935645 
61.2 0.162205 -0.318639 0.000218752 -0.000443938 -0.000119835 0.000698565 0.00028522 0.000551141 -0.000472199 0.00101446 0.00093238 
61.6 0.172127 -0.305716 0.000233667 -0.000435137 -0.000136331 0.000697319 0.000281589 0.000563354 -0.000464833 0.00101477 0.000929023 
62 0.182293 -0.281513 0.000248328 -0.000426124 -0.000152433 0.000696077 0.000277816 0.000575907 -0.000457335 0.00101455 0.000925358 
62.4 0.192734 -0.250668 0.000262782 -0.000416797 -0.000168534 0.000694711 0.00027406 0.00058838 -0.000449147 0.00101379 0.000921575 
62.8 0.202957 -0.219469 0.000277289 -0.000407402 -0.000184459 0.000693125 0.000270421 0.000600985 -0.000440542 0.0010124 0.000917549 
63.2 0.213544 -0.194609 0.000291436 -0.000397903 -0.000200183 0.00069155 0.000266735 0.000613767 -0.000431788 0.00101041 0.00091312 
63.6 0.223704 -0.181829 0.00030538 -0.000388385 -0.00021579 0.000689853 0.000263065 0.000626468 -0.00042268 0.00100809 0.000908469 
64 0.234023 -0.184739 0.000319331 -0.00037908 -0.000231236 0.000687699 0.000259419 0.000639046 -0.000413202 0.00100494 0.000903422 
64.4 0.244645 -0.203955 0.000333033 -0.000370036 -0.000246594 0.000685374 0.000255775 0.000651442 -0.000403696 0.00100117 0.000898131 
64.8 0.25483 -0.237138 0.000346625 -0.000361319 -0.000261711 0.000682689 0.000251941 0.000663732 -0.000394364 0.000996689 0.000892346 
65.2 0.26485 -0.280252 0.000360062 -0.000352866 -0.000276395 0.000679703 0.000248299 0.000675806 -0.000385134 0.000991467 0.000886234 
65.6 0.274785 -0.328907 0.00037327 -0.000344909 -0.000290813 0.000676497 0.000244771 0.000687553 -0.000376166 0.000985636 0.000879934 
66 0.284542 -0.379505 0.000386378 -0.000337295 -0.000304901 0.000673186 0.000240996 0.000698867 -0.000367334 0.000979062 0.000873314 
66.4 0.294356 -0.429638 0.00039942 -0.000330265 -0.000318376 0.000669621 0.000237291 0.000709818 -0.000358788 0.000972064 0.000866594 
66.8 0.304469 -0.47786 0.000412416 -0.000323641 -0.000331216 0.000665718 0.000233557 0.000720325 -0.00035056 0.000964448 0.000859854 
67.2 0.314741 -0.523181 0.000425427 -0.000317128 -0.000343643 0.000662023 0.000229542 0.000730223 -0.000342483 0.000956231 0.000853301 
67.6 0.32513 -0.564296 0.000438554 -0.000310959 -0.000355481 0.000658206 0.000225523 0.000739663 -0.000334583 0.000947657 0.000846751 
68 0.335878 -0.599623 0.000451716 -0.000304946 -0.000366666 0.000654248 0.000221312 0.000748755 -0.000326697 0.000938792 0.000840399 
68.4 0.346806 -0.627215 0.000464966 -0.000299026 -0.000377438 0.000650387 0.000216918 0.000757401 -0.000318928 0.000929489 0.000834394 
68.8 0.358421 -0.644718 0.000478307 -0.00029305 -0.000387702 0.000646492 0.000212325 0.000765518 -0.000311218 0.000919978 0.000828598 
69.2 0.370484 -0.649861 0.000491653 -0.000286861 -0.000397603 0.000642578 0.000207704 0.000773291 -0.00030354 0.000910406 0.000822883 
69.6 0.383002 -0.640863 0.00050514 -0.000280484 -0.00040695 0.000638794 0.000203186 0.000780967 -0.000295661 0.000900474 0.000817535 
70 0.396428 -0.616859 0.000518577 -0.000273925 -0.000416002 0.000635019 0.000198729 0.000788246 -0.000287672 0.000890533 0.000812283 
70.4 0.409831 -0.578367 0.000531913 -0.000267103 -0.000424762 0.000631227 0.000194522 0.000795235 -0.000279931 0.000880833 0.000806934 
70.8 0.423637 -0.527592 0.000545155 -0.000260063 -0.000433049 0.000627456 0.000190541 0.000802127 -0.000272152 0.000871007 0.00080172 
71.2 0.437966 -0.468647 0.000558274 -0.000252862 -0.000440899 0.00062382 0.000186838 0.000808509 -0.000264251 0.000861075 0.000796396 
71.6 0.453006 -0.407274 0.000571127 -0.000245578 -0.000448508 0.000620201 0.000183356 0.00081441 -0.000256423 0.000851375 0.000790907 
72 0.46828 -0.350484 0.000583609 -0.000238314 -0.000455809 0.000616515 0.000180398 0.000819828 -0.000248538 0.000841771 0.000785245 
72.4 0.48411 -0.305263 0.000595854 -0.000231205 -0.000462583 0.000612896 0.000177757 0.000824605 -0.000240561 0.000832275 0.000779471 
72.8 0.500087 -0.277082 0.000607774 -0.000224141 -0.000469192 0.000608994 0.000175223 0.000828687 -0.000232683 0.000822781 0.00077343 
73.2 0.516155 -0.268902 0.000619234 -0.000217275 -0.000475427 0.000604953 0.000172923 0.00083205 -0.000224688 0.000813223 0.000767189 
73.6 0.532957 -0.280003 0.000630345 -0.00021081 -0.000481427 0.000600772 0.000170684 0.000834509 -0.000216624 0.000803788 0.000760647 
