512 0.00163186 -0.00159041 0.00159041 0.000155336 -0.00272369 0.0027237 0.000422266 -0.001586 0.00158599 0.000335294 -0.00158247 0.00158247 0.000334375 -0.00179997 0.00179996 0.000203706 -4.13984e-05 4.14002e-05 0.000781311 -0.00167837 0.00167837 0.000732734 -0.00161031 0.00161032 0.000850552 -0.00149047 0.00149047 -0.00327491 -0.00018609 -0.000735813 -0.000296688 -0.00393617 -9.49737e-05 -0.000637655 -0.0014434 -0.00270807 -0.000331507 -0.00388684 -2.80584e-05 -0.00378633 -5.03786e-05 
544 0.00170867 -0.00180179 0.00180179 0.000250839 -0.00184682 0.00184682 0.000543531 -0.00202564 0.00202564 0.000291116 -0.00177008 0.00177008 0.000436978 -0.00220076 0.00220076 0.000135089 -0.00210774 0.00210774 0.000929459 -0.00193508 0.00193508 0.000686768 -0.00184394 0.00184394 0.000779222 -0.00173852 0.00173851 -0.00429968 6.64642e-05 -0.00146255 -0.000223891 -0.00507388 0.000384258 -0.00112989 -0.000524004 -0.00366854 7.90563e-05 -0.00492845 0.000118628 -0.00487284 5.19997e-05 
576 0.00188849 -0.00179903 0.00179903 0.000326179 -0.00252998 0.00252999 0.000418901 -0.00170471 0.00170471 0.000323012 -0.00149896 0.00149896 0.00056788 -0.00272605 0.00272605 0.000247172 -0.0013026 0.00130261 0.000992256 -0.00188832 0.00188833 0.000836339 -0.00181833 0.00181833 0.00089624 -0.00170387 0.00170387 -0.00476767 -0.000185496 -0.00084418 -0.000221388 -0.00574601 -2.64436e-05 -0.00144798 -0.00125836 -0.00395766 -0.000251968 -0.00559378 -9.72319e-05 -0.00553473 -0.00011016 
608 0.00186167 -0.00182959 0.0018296 0.000281241 -0.00204817 0.00204818 0.000473614 -0.00164784 0.00164783 0.000240643 -0.00209231 0.00209231 0.000497774 -0.00227735 0.00227734 0.00019185 -0.00248623 0.00248623 0.00094671 -0.0019268 0.0019268 0.000857715 -0.00182862 0.00182862 0.000914968 -0.00177253 0.00177252 -0.00616045 -0.000101675 -0.00208208 -1.24262e-05 -0.00735804 0.000296125 -0.00154121 -0.00114467 -0.00528269 -8.45333e-07 -0.00709809 -0.000123655 -0.00701299 -0.000190727 
640 0.00178689 -0.00203245 0.00203245 0.000258434 -0.00147701 0.00147701 0.000474737 -0.00201738 0.00201737 0.000239558 -0.00282582 0.00282581 0.00037099 -0.00175289 0.00175288 0.000175343 -0.00264117 0.00264117 0.000908521 -0.0019979 0.00199789 0.000829468 -0.00211569 0.00211569 0.000878365 -0.00208985 0.00208984 -0.00748957 -0.000103696 -0.0029054 2.55005e-05 -0.00881174 -0.000301086 -0.00164579 -0.000383143 -0.00642989 -0.000259843 -0.00855679 0.000132987 -0.00853853 6.15658e-05 
672 0.00193536 -0.00169682 0.00169683 0.000259402 -0.00291978 0.00291978 0.000556937 -0.00151512 0.00151512 0.000354844 -0.00245396 0.00245396 0.000401845 -0.00193569 0.00193569 0.000139941 -0.00181431 0.00181431 0.000956283 -0.00188556 0.00188557 0.000921282 -0.00165504 0.00165505 0.00097909 -0.0015817 0.0015817 -0.00942311 -0.000208534 -0.00327197 -0.000776613 -0.0104704 -0.000166312 -0.00310032 -0.000202925 -0.00771311 -0.000356071 -0.0110873 5.12551e-05 -0.0111081 -5.49322e-05 
704 0.00177082 -0.00209044 0.00209044 0.000281956 -0.00303511 0.00303511 0.00041387 -0.0018831 0.0018831 0.000291912 -0.00200395 0.00200395 0.000457958 -0.00212255 0.00212255 0.000171188 -0.00117789 0.00117789 0.000867016 -0.00211221 0.00211222 0.000828545 -0.00212814 0.00212815 0.000903807 -0.00211224 0.00211223 -0.011813 -0.000237285 -0.00395811 -0.000863866 -0.0133152 -0.000439211 -0.00388788 -0.00100113 -0.00981038 -0.000618804 -0.0137944 0.000204521 -0.0137839 0.000164103 
736 0.001976 -0.00214071 0.00214071 0.000337527 -0.00322768 0.00322768 0.000487601 -0.00180595 0.00180595 0.000402524 -0.00174968 0.00174968 0.000474193 -0.00281581 0.0028158 8.76498e-05 -0.0016793 0.0016793 0.000912783 -0.00219145 0.00219146 0.000993925 -0.00215094 0.00215094 0.00106323 -0.00209808 0.00209808 -0.0140458 3.88568e-05 -0.00442953 -0.000391455 -0.015715 -6.60976e-05 -0.00333384 -0.000339599 -0.0113305 -0.00017314 -0.016773 0.000313801 -0.0167498 0.000235919 
768 0.0017858 -0.00174952 0.00174952 0.00022664 -0.00303618 0.00303619 0.00051004 -0.00172331 0.00172331 0.000300571 -0.00148087 0.00148086 0.000357497 -0.00220045 0.00220045 9.7026e-05 -0.00131911 0.00131911 0.000833708 -0.0019394 0.0019394 0.000892262 -0.0015964 0.0015964 0.000952097 -0.00158198 0.00158198 -0.0172033 -8.88189e-06 -0.00499836 -0.000554991 -0.018651 -0.000225207 -0.00525469 -0.000886889 -0.0135491 -0.000430504 -0.0208533 0.000468882 -0.0208531 0.000419603 
800 0.00186341 -0.00205515 0.00205515 0.000272109 -0.0028923 0.0028923 0.000495627 -0.00166598 0.00166598 0.000335403 -0.00205422 0.00205422 0.000366245 -0.00215815 0.00215814 8.56871e-05 -0.00206001 0.00206002 0.000853428 -0.00210073 0.00210073 0.00095079 -0.0020987 0.0020987 0.00100999 -0.00206517 0.00206516 -0.0207277 5.05e-05 -0.00613377 -0.000376998 -0.0224122 -0.000135146 -0.00681588 -0.000210012 -0.0163235 -0.000228142 -0.0251553 0.000372582 -0.0251088 0.000311447 
832 0.0020887 -0.00189626 0.00189626 0.000390088 -0.00308735 0.00308735 0.000520281 -0.00134797 0.00134797 0.000382622 -0.00200555 0.00200555 0.000511218 -0.00346695 0.00346695 0.000158512 -0.000903103 0.000903106 0.00106888 -0.0017599 0.00175991 0.00095533 -0.00205919 0.00205919 0.00101982 -0.00206741 0.0020674 -0.0257101 7.58767e-05 -0.00882285 -0.000251139 -0.0276434 6.27648e-05 -0.00809946 -0.00124507 -0.0204229 -0.000201235 -0.0309215 0.000430552 -0.0309628 0.000348668 
864 0.00223565 -0.00186058 0.00186058 0.000328706 -0.00334294 0.00334294 0.000628623 -0.00153305 0.00153305 0.000407143 -0.00163677 0.00163676 0.000594334 -0.00241182 0.00241182 0.000190584 -0.00173163 0.00173163 0.00114792 -0.00196782 0.00196782 0.00105164 -0.00184298 0.00184299 0.00108774 -0.00184705 0.00184705 -0.0312024 0.000538086 -0.00989292 -0.000506262 -0.0329657 -0.000102093 -0.00880359 -4.27214e-05 -0.0240861 -0.000203438 -0.0382906 0.0013505 -0.038293 0.00126558 
896 0.00247002 -0.00169961 0.00169962 0.00035884 -0.00273044 0.00273044 0.000744399 -0.00127324 0.00127324 0.000358798 -0.0020098 0.0020098 0.000599186 -0.0015978 0.0015978 0.000149592 -0.00123504 0.00123504 0.00125284 -0.0016482 0.0016482 0.00117301 -0.00184923 0.00184924 0.0012172 -0.00181031 0.00181031 -0.0374648 0.0007458 -0.011463 -0.000843661 -0.0396379 0.000331544 -0.0114233 -3.15914e-05 -0.0289784 -3.35642e-05 -0.0458455 0.00156541 -0.0459021 0.00152757 
928 0.00268262 -0.00147168 0.00147168 0.000350987 -0.0025754 0.00257541 0.000763461 -0.00128295 0.00128295 0.000521317 -0.00167805 0.00167804 0.000539782 -0.00135735 0.00135735 0.000167797 -0.00136377 0.00136377 0.00128225 -0.00160831 0.00160831 0.00133538 -0.00137935 0.00137936 0.00140038 -0.00139305 0.00139305 -0.0444409 0.00100846 -0.0140063 -0.000336428 -0.0469282 0.000441956 -0.0138249 -0.000774248 -0.0344266 6.87974e-05 -0.0543318 0.00198229 -0.0544114 0.00194719 
960 0.0031996 -0.00119954 0.00119954 0.000401145 -0.00147029 0.0014703 0.00092545 -0.00144701 0.00144701 0.000565697 -0.00127755 0.00127755 0.000626778 -0.00134575 0.00134575 0.000174542 -0.00140297 0.00140297 0.00150114 -0.00136804 0.00136805 0.00165289 -0.00105963 0.00105963 0.00169847 -0.00102598 0.00102598 -0.0519437 0.00142815 -0.0153752 -0.000747131 -0.0546273 0.000843225 -0.0152261 -0.000216674 -0.0397349 0.000314397 -0.0640015 0.00263855 -0.0640827 0.00253147 
992 0.00346788 -0.000634598 0.000634601 0.000400511 -0.00165941 0.00165941 0.00102095 -0.00033247 0.000332469 0.000622742 -0.000481792 0.000481788 0.000663064 -0.000909204 0.000909204 0.000211344 0.000312382 -0.00031238 0.00163281 -0.000520055 0.000520059 0.00177869 -0.000858937 0.000858939 0.00183508 -0.000806666 0.000806664 -0.0603938 0.00235943 -0.0176898 -0.000865089 -0.0632404 0.00201305 -0.01835 -0.0010479 -0.0460375 0.000906223 -0.0745955 0.00386799 -0.0746628 0.00379894 
1024 0.00402718 -0.000195771 0.000195769 0.000418851 -0.000816387 0.000816391 0.00123399 2.3499e-05 -2.35023e-05 0.000763102 -0.000604749 0.000604744 0.000670563 -0.000296488 0.000296484 0.000175313 -0.000336651 0.000336651 0.00182815 -0.00023425 0.00023425 0.0021381 -0.000180087 0.000180092 0.00219903 -0.00014696 0.000146964 -0.0683862 0.00317731 -0.0204221 -0.000445154 -0.0711273 0.00301928 -0.019327 -0.000805814 -0.0517038 0.00161951 -0.0849222 0.00475793 -0.0849845 0.00472119 
1056 0.00474642 3.62398e-05 -3.62313e-05 0.0005249 -0.000946718 0.000946723 0.00146813 -0.000248993 0.000248992 0.000871259 0.000133035 -0.000133038 0.000809814 -0.000447344 0.000447339 0.00021506 -0.00129695 0.00129695 0.0022081 -0.000484091 0.000484096 0.00247326 0.000510272 -0.00051027 0.00253832 0.000458859 -0.000458864 -0.0763091 0.00386983 -0.0230063 -0.000944547 -0.0793248 0.00358444 -0.0211934 -0.000980051 -0.0576312 0.00185163 -0.0949057 0.00595505 -0.0948869 0.00586248 
1088 0.00518534 0.000564672 -0.000564664 0.000575759 -0.0014986 0.00149861 0.00153922 0.00103877 -0.00103877 0.000979794 0.000841885 -0.000841887 0.000979642 -0.000772524 0.000772521 0.000292972 -0.000208297 0.000208299 0.00240795 0.000294082 -0.000294077 0.00270764 0.000708116 -0.000708108 0.0027774 0.000760499 -0.000760501 -0.0833521 0.00487843 -0.0240171 -0.000719384 -0.0862481 0.00443413 -0.0227369 -0.000831138 -0.0623628 0.00248157 -0.10419 0.0073266 -0.104222 0.00725967 
1120 0.00580441 0.000949514 -0.000949506 0.000553311 -0.000553514 0.000553515 0.00175001 0.000845278 -0.000845281 0.00114844 0.00121306 -0.00121306 0.000965087 -0.000230528 0.000230531 0.000331093 0.000495177 -0.000495175 0.00263443 0.000513144 -0.000513139 0.00308225 0.00132074 -0.00132073 0.00316999 0.00137314 -0.00137314 -0.089003 0.00550216 -0.0255176 -0.00087016 -0.091546 0.0053907 -0.0233125 -0.000657401 -0.0661454 0.00303785 -0.111639 0.00797167 -0.111705 0.00793721 
1152 0.00583013 0.00120256 -0.00120256 0.000615246 -0.00103881 0.00103881 0.00185745 0.00160198 -0.00160198 0.00114861 0.0011355 -0.00113551 0.00103981 0.000543707 -0.000543713 0.000299106 0.00108123 -0.00108123 0.0027718 0.000927806 -0.000927802 0.00297857 0.00146193 -0.00146192 0.00305833 0.00147849 -0.0014785 -0.0923472 0.00611337 -0.0260426 -0.000180934 -0.0946901 0.00540611 -0.0225735 -0.000368638 -0.068106 0.00325395 -0.116406 0.00898504 -0.11644 0.00894118 
1184 0.00622541 0.00155082 -0.00155081 0.000637974 -0.000497124 0.000497133 0.00196906 0.00164396 -0.00164396 0.00121468 0.00178573 -0.00178573 0.00107888 0.000606522 -0.000606521 0.000279267 -7.05508e-05 7.05549e-05 0.00288631 0.000974339 -0.000974335 0.00324514 0.00207098 -0.00207098 0.00333911 0.00207324 -0.00207324 -0.0930598 0.00617858 -0.0249616 -0.000914071 -0.0946786 0.00540612 -0.0220807 -0.000549648 -0.0677863 0.00306857 -0.118105 0.00923601 -0.118197 0.00925752 
1216 0.00631969 0.00133485 -0.00133485 0.000551018 -0.00184407 0.00184407 0.00200592 0.00168915 -0.00168916 0.00128052 0.00183364 -0.00183365 0.00110647 0.000245623 -0.000245622 0.000360724 -0.000284258 0.000284255 0.00291766 0.000568381 -0.00056838 0.00333843 0.00199797 -0.00199797 0.00340204 0.00200216 -0.00200217 -0.089683 0.0057115 -0.0228965 -0.000936725 -0.090639 0.00523208 -0.0182697 -0.00101329 -0.0642254 0.00290934 -0.114959 0.00852643 -0.11503 0.00851116 
1248 0.00641443 0.0012758 -0.0012758 0.000636945 -0.000939959 0.000939962 0.00201469 0.00151675 -0.00151675 0.00126158 0.00106531 -0.00106531 0.00109003 0.000686312 -0.000686315 0.000329789 -0.000485773 0.000485776 0.00298143 0.000704815 -0.000704815 0.00334565 0.00180763 -0.00180763 0.003433 0.00183645 -0.00183646 -0.0824857 0.00484568 -0.0184027 -0.000916122 -0.0823654 0.00395338 -0.0134112 -0.000805511 -0.0572922 0.00211956 -0.107466 0.00758203 -0.107549 0.0075834 
1280 0.00649632 0.00114313 -0.00114313 0.000706199 -0.00142239 0.0014224 0.00192982 0.0011073 -0.0011073 0.00131526 0.00144393 -0.00144394 0.00111146 0.000537479 -0.000537486 0.000359605 0.00177036 -0.00177035 0.00299563 0.000628601 -0.000628597 0.0034266 0.0015556 -0.0015556 0.0035007 0.00160544 -0.00160545 -0.0710114 0.00352174 -0.0138934 -0.000303059 -0.0693763 0.00302231 -0.00788859 -0.000843056 -0.0474184 0.00166117 -0.0944367 0.00541069 -0.0945114 0.00538221 
1312 0.00706392 0.00122062 -0.00122062 0.000800669 -0.000532603 0.000532605 0.0020564 0.000981143 -0.000981144 0.00145748 0.00125203 -0.00125203 0.00122686 0.00108289 -0.00108289 0.000450727 0.000229663 -0.00022966 0.0033078 0.000470825 -0.000470823 0.00370007 0.00182951 -0.00182951 0.00375613 0.00190658 -0.00190658 -0.0554654 0.00169324 -0.00810063 -0.000535434 -0.0520976 0.00076302 -0.00199936 -0.000389549 -0.0344758 0.00027852 -0.0762701 0.00306844 -0.0763232 0.00311854 
1344 0.00802415 0.00177015 -0.00177015 0.000946537 0.0019009 -0.00190089 0.00234983 0.00163614 -0.00163614 0.00165209 0.00140991 -0.00140991 0.00142458 0.00217512 -0.00217513 0.000474698 0.00188771 -0.0018877 0.00377107 0.00168576 -0.00168576 0.00417497 0.00172157 -0.00172157 0.00425309 0.00177392 -0.00177392 -0.0370491 8.16606e-05 -0.00180863 -0.000210796 -0.0325934 -0.000840842 0.00461347 -0.00039539 -0.0199383 -0.000638815 -0.0540671 0.000775699 -0.0540617 0.000805521 
1376 0.00985714 0.00307274 -0.00307274 0.00113009 0.00390422 -0.00390421 0.00301339 0.00288045 -0.00288045 0.00196709 0.00220852 -0.00220852 0.00173315 0.00321691 -0.00321691 0.000642602 0.00432933 -0.00432932 0.00478608 0.0033621 -0.00336211 0.00494621 0.00262354 -0.00262354 0.00507107 0.00270744 -0.00270745 -0.0167545 -0.00117171 0.00476465 -0.00042286 -0.0115401 -0.00157661 0.0112846 -0.000629046 -0.00435505 -0.00117422 -0.0291283 -0.00115396 -0.0290721 -0.00114946 
1408 0.0120731 0.00456545 -0.00456544 0.00137574 0.00467514 -0.00467514 0.00380463 0.00499001 -0.00499001 0.00234125 0.00359963 -0.00359963 0.0020573 0.00423812 -0.00423813 0.000774011 0.00587466 -0.00587466 0.00595439 0.00502282 -0.00502282 0.00598931 0.004024 -0.00402399 0.00611872 0.00404192 -0.00404193 0.00417682 -0.00189395 0.0111982 -0.00108205 0.0110148 -0.00260748 0.0149219 -0.00129919 0.0116543 -0.00206026 -0.00318995 -0.00168682 -0.00320524 -0.00172601 
1440 0.0148764 0.00656781 -0.00656781 0.00153134 0.00687253 -0.00687252 0.00468975 0.00681654 -0.00681654 0.00301411 0.00532023 -0.00532023 0.00240928 0.00621343 -0.00621344 0.000936858 0.00773465 -0.00773465 0.00715795 0.00696906 -0.00696907 0.0075283 0.0061049 -0.00610489 0.00771849 0.00608751 -0.00608751 0.0238514 -0.00179409 0.0162439 -0.00102604 0.0313819 -0.00231429 0.0192206 -0.00149218 0.0260777 -0.00192007 0.0216009 -0.00170942 0.0216432 -0.0016657 
1472 0.0176557 0.00833697 -0.00833697 0.00183654 0.00737877 -0.00737876 0.00550562 0.00869419 -0.00869419 0.00354072 0.00734543 -0.00734543 0.00290312 0.00702286 -0.00702287 0.00107958 0.00785736 -0.00785736 0.00842173 0.00832502 -0.00832502 0.00901276 0.00824673 -0.00824672 0.00923395 0.00826421 -0.00826421 0.0416021 -0.000736653 0.0200565 -0.000952891 0.049425 -0.000862232 0.0212834 -0.00132492 0.038408 -0.000961532 0.0447081 -0.000476426 0.0447868 -0.000521387 
1504 0.0204926 0.00987771 -0.00987771 0.00199978 0.00850111 -0.00850111 0.00643658 0.0108298 -0.0108298 0.00422704 0.00891247 -0.00891247 0.00332786 0.00871138 -0.00871139 0.00117988 0.00927816 -0.00927816 0.00961624 0.0101004 -0.0101004 0.0106421 0.00950268 -0.00950268 0.0108764 0.00955418 -0.00955418 0.0573435 0.000362615 0.023181 -0.00126323 0.0651823 0.000527864 0.0250458 -0.000871704 0.0494247 -0.000124923 0.0652198 0.00091423 0.0652735 0.000861541 
1536 0.0225897 0.0111142 -0.0111142 0.00206506 0.00886412 -0.00886411 0.00719328 0.0121999 -0.0121999 0.00469224 0.0110932 -0.0110932 0.0034523 0.00920295 -0.00920295 0.00118035 0.00787258 -0.00787258 0.0104387 0.0109762 -0.0109762 0.011879 0.0111172 -0.0111172 0.012151 0.0111515 -0.0111515 0.0704014 0.00177364 0.0254216 -0.001232 0.0779174 0.00203774 0.0262771 -0.000943334 0.0580584 0.000830353 0.0826241 0.00278356 0.0827278 0.00272745 
1568 0.0245515 0.011764 -0.011764 0.0021092 0.00732609 -0.00732609 0.00782803 0.0133519 -0.0133519 0.00516546 0.0113074 -0.0113074 0.00383542 0.00952952 -0.00952952 0.00129845 0.00857771 -0.00857771 0.0112357 0.0113489 -0.0113489 0.0130267 0.0120276 -0.0120276 0.0133158 0.0120833 -0.0120833 0.0794253 0.00305476 0.0267975 -0.0011794 0.0866778 0.00324794 0.0247111 -0.00131839 0.0636096 0.00157935 0.0950364 0.00460205 0.0951681 0.00456682 
1600 0.0255393 0.0118192 -0.0118192 0.00214162 0.00642706 -0.00642706 0.00816364 0.0134445 -0.0134445 0.00527028 0.0118931 -0.0118931 0.00394149 0.00873254 -0.00873254 0.00130151 0.00678371 -0.00678371 0.0116068 0.0109627 -0.0109627 0.0136344 0.0125441 -0.0125441 0.0139325 0.0125879 -0.0125879 0.0844201 0.00418848 0.026353 -0.000613037 0.0906534 0.00426213 0.0245101 -0.00108872 0.065917 0.00233553 0.102723 0.00608203 0.102861 0.00604023 
1632 0.0262852 0.0113348 -0.0113348 0.00224979 0.00609945 -0.00609945 0.00825934 0.0122849 -0.0122849 0.0055654 0.0113944 -0.0113944 0.00405321 0.00927287 -0.00927288 0.00131338 0.00642086 -0.00642086 0.0118225 0.010112 -0.010112 0.01413 0.0124328 -0.0124328 0.0144627 0.0124688 -0.0124688 0.0839744 0.00460984 0.0243217 4.04948e-05 0.0895348 0.00432371 0.0202927 -0.000529819 0.0641536 0.00261118 0.103552 0.00660906 0.103713 0.0066008 
