13.6 0.853618 -0.00915983 0.000285471 -0.00144997 -0.000992946 0.000194859 -0.129639 0.00133633 2.053e-05 -0.0654005 0.000833785 
14 0.846973 -0.0292559 0.000290852 -0.00150497 -0.00108299 0.000215839 -0.13396 0.00135878 -1.26905e-05 -0.0671662 0.000880689 
14.4 0.840285 -0.0477175 0.000295085 -0.00155765 -0.00117187 0.000237723 -0.138162 0.00137967 -4.87152e-05 -0.0688045 0.000926823 
14.8 0.833556 -0.0646318 0.000297993 -0.00160755 -0.00125905 0.000260375 -0.142233 0.00139904 -8.69207e-05 -0.07031 0.0009719 
15.2 0.826787 -0.0800988 0.00029948 -0.00165431 -0.00134378 0.000283399 -0.146162 0.00141684 -0.000126664 -0.0716775 0.00101558 
15.6 0.819979 -0.0942287 0.000299337 -0.00169762 -0.00142549 0.000306581 -0.149938 0.00143303 -0.000167414 -0.0729032 0.00105778 
16 0.813132 -0.10714 0.000297422 -0.00173697 -0.00150357 0.000329524 -0.153551 0.00144766 -0.000208503 -0.0739831 0.00109814 
16.4 0.806248 -0.118954 0.000293574 -0.00177226 -0.00157743 0.000351955 -0.156993 0.00146076 -0.00024926 -0.0749144 0.00113644 
16.8 0.799326 -0.129799 0.000287695 -0.00180334 -0.00164664 0.000373529 -0.160253 0.00147239 -0.00028907 -0.0756948 0.00117257 
17.2 0.792367 -0.139798 0.00027974 -0.00182978 -0.00171081 0.000393933 -0.163325 0.00148254 -0.000327318 -0.0763222 0.00120626 
17.6 0.785371 -0.149074 0.000269519 -0.00185151 -0.00176967 0.000413079 -0.166199 0.00149127 -0.000363416 -0.0767958 0.00123741 
18 0.778339 -0.157745 0.000256964 -0.00186849 -0.00182299 0.000430714 -0.16887 0.00149862 -0.000396791 -0.0771146 0.00126594 
18.4 0.771272 -0.165922 0.000242128 -0.00188071 -0.00187075 0.000446822 -0.171331 0.00150466 -0.000426938 -0.0772786 0.00129177 
18.8 0.764169 -0.173708 0.000224899 -0.00188824 -0.00191317 0.000461447 -0.173577 0.00150941 -0.000453369 -0.0772882 0.00131482 
19.2 0.757033 -0.181194 0.000205256 -0.00189105 -0.00195033 0.000474746 -0.175602 0.00151291 -0.000475627 -0.077144 0.00133514 
19.6 0.749865 -0.188449 0.000183287 -0.00188925 -0.00198263 0.000486889 -0.177407 0.00151526 -0.000493255 -0.0768484 0.0013527 
20 0.742668 -0.195531 0.000159001 -0.00188296 -0.00201028 0.000498118 -0.178987 0.00151649 -0.0005059 -0.0764034 0.00136751 
20.4 0.735444 -0.202496 0.000132361 -0.0018723 -0.00203369 0.000508804 -0.180339 0.00151668 -0.000513311 -0.0758097 0.00137973 
20.8 0.728194 -0.209387 0.000103505 -0.00185756 -0.00205356 0.000519258 -0.181461 0.00151599 -0.000515138 -0.07507 0.00138937 
21.2 0.720922 -0.216232 7.25822e-05 -0.00183894 -0.00207049 0.000529802 -0.182355 0.00151444 -0.000511347 -0.0741867 0.00139657 
21.6 0.71363 -0.223043 3.9663e-05 -0.00181669 -0.00208509 0.000540778 -0.183021 0.00151211 -0.000501768 -0.0731628 0.00140137 
22 0.706319 -0.229817 4.92038e-06 -0.00179118 -0.00209799 0.000552553 -0.183459 0.00150915 -0.000486496 -0.0720015 0.00140389 
22.4 0.698994 -0.236538 -3.14522e-05 -0.00176275 -0.0021099 0.000565326 -0.183674 0.00150556 -0.000465713 -0.0707064 0.00140424 
22.8 0.691657 -0.243175 -6.92568e-05 -0.00173173 -0.0021214 0.000579215 -0.183667 0.00150143 -0.000439664 -0.0692809 0.00140235 
23.2 0.684312 -0.249685 -0.000108354 -0.00169848 -0.00213303 0.000594461 -0.183442 0.00149679 -0.000408814 -0.0677291 0.00139835 
23.6 0.676962 -0.256011 -0.000148423 -0.00166343 -0.00214531 0.000610986 -0.183003 0.00149176 -0.000373647 -0.0660551 0.00139231 
24 0.669611 -0.262089 -0.000189214 -0.0016271 -0.00215864 0.000628711 -0.182353 0.00148625 -0.000334807 -0.0642631 0.00138418 
24.4 0.662262 -0.267842 -0.000230662 -0.00158989 -0.00217335 0.000647486 -0.181497 0.00148019 -0.000292952 -0.0623579 0.00137402 
24.8 0.65492 -0.27319 -0.000272392 -0.00155225 -0.00218971 0.000666983 -0.180441 0.0014736 -0.00024894 -0.060344 0.00136192 
25.2 0.647588 -0.278046 -0.000314173 -0.00151472 -0.00220788 0.0006869 -0.17919 0.00146645 -0.000203484 -0.0582264 0.00134795 
25.6 0.640271 -0.282321 -0.000355884 -0.00147787 -0.00222785 0.000706781 -0.177749 0.00145859 -0.000157458 -0.0560105 0.00133231 
26 0.632971 -0.285924 -0.000397283 -0.00144226 -0.00224955 0.0007262 -0.176125 0.00144994 -0.000111691 -0.0537014 0.00131508 
26.4 0.625693 -0.288767 -0.000438232 -0.00140843 -0.00227292 0.000744642 -0.174325 0.00144042 -6.6877e-05 -0.0513048 0.00129641 
26.8 0.61844 -0.290765 -0.000478607 -0.0013769 -0.00229758 0.000761623 -0.172355 0.00142991 -2.38186e-05 -0.0488267 0.00127662 
27.2 0.611215 -0.291838 -0.000518261 -0.00134827 -0.00232315 0.000776739 -0.170223 0.00141829 1.68525e-05 -0.0462729 0.00125592 
27.6 0.604022 -0.291915 -0.00055719 -0.00132311 -0.00234938 0.000789652 -0.167937 0.00140549 5.45979e-05 -0.0436498 0.00123444 
28 0.596863 -0.290932 -0.000595283 -0.0013019 -0.00237564 0.000800116 -0.165504 0.00139151 8.896e-05 -0.0409638 0.00121241 
28.4 0.58974 -0.288838 -0.000632476 -0.00128511 -0.00240136 0.00080806 -0.162934 0.00137618 0.000119568 -0.0382216 0.00119001 
28.8 0.582656 -0.285593 -0.000668859 -0.00127313 -0.00242618 0.000813461 -0.160234 0.00135953 0.000146186 -0.03543 0.00116725 
29.2 0.575613 -0.281168 -0.000704343 -0.00126626 -0.00244945 0.000816431 -0.157413 0.00134158 0.000168659 -0.032596 0.00114426 
29.6 0.568612 -0.275513 -0.000738926 -0.00126465 -0.00247063 0.000817234 -0.15448 0.0013222 0.000186897 -0.0297265 0.00112095 
30 0.561655 -0.268636 -0.000772824 -0.00126842 -0.00248936 0.000816374 -0.151444 0.00130153 0.00020068 -0.0268294 0.00109723 
30.4 0.554743 -0.260595 -0.000805925 -0.00127744 -0.00250517 0.000814358 -0.148314 0.00127957 0.000210138 -0.0239119 0.00107309 
30.8 0.547877 -0.251421 -0.000838249 -0.00129145 -0.0025176 0.000811602 -0.145098 0.00125636 0.000215366 -0.0209814 0.00104824 
31.2 0.541056 -0.241159 -0.000869937 -0.00130994 -0.00252635 0.000808668 -0.141806 0.00123193 0.00021641 -0.0180451 0.00102255 
31.6 0.534281 -0.229869 -0.000900945 -0.00133237 -0.00253121 0.000806104 -0.138445 0.00120636 0.000213463 -0.0151104 0.000995844 
32 0.527552 -0.217627 -0.000931281 -0.00135799 -0.00253189 0.000804357 -0.135027 0.00117972 0.000206678 -0.0121844 0.000967995 
32.4 0.520866 -0.204519 -0.000961096 -0.00138584 -0.00252827 0.000803937 -0.13156 0.00115203 0.000196186 -0.00927401 0.0009389 
32.8 0.514225 -0.190646 -0.000990352 -0.00141504 -0.00252041 0.000805277 -0.128053 0.0011234 0.000182281 -0.00638628 0.000908412 
33.2 0.507626 -0.176121 -0.0010191 -0.00144462 -0.0025083 0.000808692 -0.124517 0.00109388 0.000165243 -0.00352797 0.000876567 
33.6 0.501069 -0.161065 -0.00104743 -0.00147341 -0.00249202 0.000814417 -0.120962 0.00106357 0.000145308 -0.000705556 0.000843356 
34 0.494553 -0.145608 -0.0010754 -0.00150039 -0.00247171 0.00082259 -0.117398 0.00103256 0.000122922 0.00207461 0.000808822 
34.4 0.488076 -0.129887 -0.00110297 -0.00152462 -0.00244772 0.000833424 -0.113833 0.00100095 9.85082e-05 0.00480635 0.000773129 
34.8 0.481638 -0.114044 -0.00113019 -0.00154503 -0.00242031 0.000846824 -0.110279 0.000968725 7.25203e-05 0.00748392 0.000736416 
35.2 0.475236 -0.0982242 -0.00115715 -0.00156078 -0.00238974 0.000862637 -0.106745 0.000936036 4.56609e-05 0.0101017 0.000698793 
35.6 0.46887 -0.0825725 -0.00118382 -0.00157116 -0.00235655 0.000880863 -0.103241 0.000903038 1.84855e-05 0.0126542 0.00066043 
36 0.462539 -0.0672336 -0.00121021 -0.00157542 -0.00232118 0.000901169 -0.0997759 0.000869756 -8.38302e-06 0.0151365 0.000621524 
36.4 0.456242 -0.0523485 -0.00123626 -0.00157296 -0.00228404 0.000923323 -0.0963584 0.000836271 -3.41706e-05 0.0175438 0.000582182 
36.8 0.449978 -0.0380535 -0.001262 -0.00156342 -0.00224575 0.000947029 -0.0929974 0.000802712 -5.81739e-05 0.0198715 0.000542571 
37.2 0.443747 -0.0244777 -0.00128751 -0.00154636 -0.00220684 0.000971967 -0.0897011 0.000769218 -7.96772e-05 0.0221154 0.000502869 
37.6 0.437548 -0.0117419 -0.00131267 -0.00152155 -0.00216777 0.000997889 -0.0864774 0.000735872 -9.8085e-05 0.0242714 0.000463043 
38 0.43138 4.37332e-05 -0.0013375 -0.00148885 -0.00212913 0.00102444 -0.083334 0.000702821 -0.000112696 0.0263358 0.000423162 
38.4 0.425245 0.0107804 -0.00136203 -0.00144813 -0.00209153 0.00105144 -0.0802777 0.000670186 -0.000123028 0.0283052 0.000383413 
38.8 0.41914 0.0203823 -0.0013862 -0.00139941 -0.00205529 0.00107864 -0.0773155 0.000637995 -0.000128694 0.0301764 0.000343764 
39.2 0.413068 0.0287776 -0.00141006 -0.00134275 -0.00202081 0.0011058 -0.0744536 0.000606525 -0.000129279 0.0319463 0.000304069 
39.6 0.407028 0.035945 -0.0014336 -0.0012783 -0.00198848 0.00113287 -0.071697 0.000575954 -0.000124689 0.0336135 0.000264513 
40 0.401021 0.0418505 -0.00145675 -0.00120608 -0.00195841 0.00115962 -0.0690514 0.000546338 -0.00011478 0.0351753 0.000225077 
40.4 0.395049 0.0464412 -0.0014796 -0.00112626 -0.00193086 0.00118602 -0.0665226 0.000517896 -9.94582e-05 0.0366288 0.000185584 
40.8 0.389113 0.0497082 -0.00150205 -0.00103921 -0.00190583 0.00121214 -0.0641149 0.000490745 -7.90962e-05 0.0379722 0.000146082 
41.2 0.383212 0.0516589 -0.0015241 -0.000945234 -0.00188326 0.00123792 -0.0618318 0.000465013 -5.391e-05 0.0392038 0.000106557 
41.6 0.377349 0.0523169 -0.00154574 -0.000844694 -0.0018631 0.00126343 -0.0596757 0.000440933 -2.42063e-05 0.0403227 6.69046e-05 
42 0.371524 0.0517215 -0.00156693 -0.000738006 -0.00184516 0.00128877 -0.0576486 0.000418565 9.45945e-06 0.0413279 2.70581e-05 
42.4 0.365739 0.0499274 -0.00158764 -0.00062572 -0.00182939 0.0013139 -0.0557517 0.000398048 4.6589e-05 0.0422188 -1.30309e-05 
42.8 0.359996 0.0470036 -0.0016077 -0.000508394 -0.00181553 0.00133882 -0.0539853 0.000379528 8.66581e-05 0.0429953 -5.34475e-05 
43.2 0.354295 0.0430321 -0.00162711 -0.00038667 -0.0018034 0.00136345 -0.0523489 0.000363107 0.000129109 0.0436574 -9.41718e-05 
43.6 0.348639 0.0381072 -0.00164583 -0.000261228 -0.00179287 0.00138758 -0.0508415 0.000348935 0.000173294 0.0442055 -0.000135204 
44 0.343029 0.0323337 -0.00166371 -0.000132844 -0.00178381 0.00141107 -0.0494612 0.000336995 0.000218711 0.0446403 -0.000176472 
44.4 0.337466 0.025825 -0.00168063 -2.43265e-06 -0.00177618 0.0014335 -0.0482056 0.000327422 0.000264725 0.044963 -0.000217911 
44.8 0.331953 0.0187019 -0.00169655 0.000129005 -0.00176992 0.00145451 -0.0470718 0.000320403 0.000310736 0.0451748 -0.000259349 
45.2 0.32649 0.0110903 -0.00171147 0.000260564 -0.00176499 0.00147376 -0.0460564 0.00031594 0.000356331 0.0452774 -0.000300552 
45.6 0.32108 0.00311924 -0.00172523 0.00039113 -0.00176146 0.00149061 -0.0451556 0.000314147 0.000400986 0.0452728 -0.000341323 
46 0.315724 -0.00508065 -0.00173773 0.000519542 -0.00175936 0.00150459 -0.0443654 0.00031515 0.000444287 0.0451634 -0.000381268 
46.4 0.310424 -0.0133794 -0.00174899 0.000644757 -0.00175864 0.00151534 -0.0436813 0.000318984 0.000485975 0.0449516 -0.000420055 
46.8 0.305181 -0.0216492 -0.00175896 0.000765545 -0.00175943 0.0015225 -0.0430986 0.000325785 0.000525778 0.0446403 -0.0004575 
47.2 0.299996 -0.0297664 -0.00176765 0.000880772 -0.00176179 0.00152581 -0.0426127 0.000335587 0.00056351 0.0442325 -0.000493188 
47.6 0.294871 -0.0376132 -0.00177501 0.0009894 -0.00176572 0.00152515 -0.0422183 0.000348454 0.000599072 0.0437316 -0.000526811 
48 0.289806 -0.0450786 -0.00178097 0.00109038 -0.00177127 0.00152046 -0.0419102 0.000364494 0.000632521 0.0431409 -0.000558147 
48.4 0.284803 -0.0520605 -0.00178563 0.00118288 -0.00177849 0.00151204 -0.0416831 0.00038373 0.00066388 0.0424641 -0.000587087 
48.8 0.279863 -0.0584661 -0.00178905 0.00126604 -0.00178748 0.00150027 -0.0415315 0.000406177 0.000693197 0.041705 -0.000613541 
49.2 0.274985 -0.0642136 -0.00179115 0.0013393 -0.00179824 0.00148567 -0.0414496 0.000431841 0.000720684 0.0408675 -0.000637392 
49.6 0.270171 -0.0691485 -0.00179199 0.00140222 -0.00181077 0.00146885 -0.0414336 0.00046075 0.000746429 0.0399563 -0.000658745 
50 0.265422 -0.073221 -0.00179157 0.00145447 -0.00182521 0.00145061 -0.0414783 0.000492922 0.000770416 0.0389761 -0.000677813 
50.4 0.260737 -0.0764789 -0.0017899 0.00149595 -0.0018416 0.00143178 -0.0415766 0.000528339 0.000792786 0.0379305 -0.000694779 
50.8 0.256116 -0.0788909 -0.00178705 0.0015267 -0.0018599 0.00141317 -0.0417237 0.000566973 0.00081358 0.0368238 -0.000709722 
51.2 0.25156 -0.0804387 -0.00178303 0.00154694 -0.00188005 0.00139554 -0.0419147 0.000608759 0.000832985 0.03566 -0.000722975 
51.6 0.247068 -0.081117 -0.00177781 0.00155699 -0.00190194 0.00137951 -0.0421453 0.000653539 0.000851098 0.0344435 -0.000734832 
52 0.24264 -0.0809332 -0.00177142 0.00155727 -0.00192543 0.00136579 -0.0424114 0.000701272 0.000867899 0.0331784 -0.000745535 
52.4 0.238276 -0.0799069 -0.00176385 0.00154828 -0.00195027 0.00135476 -0.0427093 0.000751837 0.000883527 0.0318689 -0.000755333 
52.8 0.233975 -0.0780695 -0.00175507 0.00153063 -0.0019762 0.00134671 -0.0430356 0.000804973 0.000897992 0.030519 -0.000764417 
53.2 0.229737 -0.0754635 -0.00174503 0.001505 -0.00200296 0.00134185 -0.0433874 0.000860476 0.000911266 0.0291327 -0.00077303 
53.6 0.225561 -0.0721412 -0.00173372 0.00147202 -0.00203018 0.00134018 -0.0437619 0.000918173 0.000923457 0.027714 -0.000781325 
54 0.221446 -0.0681638 -0.00172112 0.0014323 -0.00205748 0.00134161 -0.0441567 0.000977792 0.000934634 0.0262667 -0.000789552 
54.4 0.217391 -0.0636002 -0.00170717 0.00138654 -0.00208451 0.00134578 -0.0445693 0.00103896 0.000944785 0.0247945 -0.000797792 
54.8 0.213397 -0.0585257 -0.00169175 0.00133541 -0.00211094 0.00135233 -0.0449975 0.0011014 0.000954052 0.0233013 -0.000806188 
55.2 0.209463 -0.0530202 -0.00167487 0.00127966 -0.00213652 0.00136095 -0.0454391 0.00116481 0.000962574 0.0217905 -0.00081487 
55.6 0.205587 -0.0471673 -0.00165653 0.00121995 -0.00216103 0.00137116 -0.0458918 0.00122879 0.000970492 0.0202659 -0.000823901 
56 0.20177 -0.0410525 -0.00163666 0.00115698 -0.00218429 0.00138242 -0.0463533 0.00129298 0.000977928 0.0187309 -0.000833425 
56.4 0.19801 -0.0347616 -0.00161525 0.00109159 -0.00220616 0.00139438 -0.0468215 0.0013571 0.000985055 0.0171889 -0.000843482 
56.8 0.194308 -0.0283794 -0.00159213 0.00102461 -0.00222665 0.0014068 -0.0472939 0.00142076 0.000992158 0.0156434 -0.000854222 
57.2 0.190662 -0.0219886 -0.00156751 0.000956813 -0.00224571 0.00141929 -0.0477681 0.00148362 0.000999507 0.0140975 -0.000865749 
57.6 0.187072 -0.0156679 -0.0015414 0.000889145 -0.00226347 0.00143169 -0.0482417 0.00154543 0.00100727 0.0125547 -0.000878089 
58 0.183538 -0.00949132 -0.00151363 0.000822559 -0.00228012 0.00144409 -0.0487121 0.00160593 0.00101576 0.0110181 -0.000891426 
58.4 0.18006 -0.00352702 -0.00148438 0.000757951 -0.00229561 0.00145637 -0.0491767 0.00166487 0.00102528 0.00949072 -0.000905839 
58.8 0.176636 0.00216381 -0.00145366 0.000696341 -0.00231019 0.00146858 -0.0496332 0.00172199 0.00103597 0.00797557 -0.00092126 
59.2 0.173267 0.00752761 -0.00142159 0.000638625 -0.00232406 0.00148103 -0.0500788 0.00177714 0.0010481 0.00647544 -0.000937864 
59.6 0.169953 0.0124601 -0.00138823 0.000585614 -0.00233739 0.00149385 -0.0505103 0.00183027 0.00106184 0.0049925 -0.000955677 
60 0.166693 0.0169263 -0.00135361 0.000538289 -0.00235006 0.0015073 -0.0509251 0.00188121 0.00107745 0.00352986 -0.000974597 
60.4 0.163487 0.02096 -0.00131788 0.000497282 -0.00236223 0.00152166 -0.0513213 0.00192993 0.00109495 0.00209056 -0.000994673 
60.8 0.160335 0.0245444 -0.00128109 0.00046329 -0.00237416 0.00153715 -0.0516962 0.00197636 0.00111427 0.000676871 -0.00101583 
61.2 0.157237 0.027672 -0.00124344 0.000436799 -0.00238581 0.00155394 -0.052047 0.0020205 0.00113542 -0.00070916 -0.0010381 
61.6 0.154192 0.0303443 -0.00120502 0.00041813 -0.00239734 0.00157218 -0.052371 0.00206232 0.00115829 -0.0020656 -0.00106138 
62 0.151201 0.0325714 -0.00116589 0.000407534 -0.00240887 0.00159195 -0.0526652 0.00210182 0.00118272 -0.00339069 -0.00108553 
62.4 0.148263 0.0343721 -0.00112618 0.000405056 -0.00242045 0.0016133 -0.0529266 0.00213909 0.0012085 -0.00468289 -0.00111061 
62.8 0.145378 0.0357725 -0.00108605 0.000410566 -0.00243224 0.00163629 -0.0531527 0.00217403 0.00123544 -0.00594088 -0.00113649 
63.2 0.142546 0.0368061 -0.00104553 0.000423818 -0.00244415 0.00166073 -0.0533404 0.00220671 0.00126341 -0.0071634 -0.00116307 
63.6 0.139767 0.0375121 -0.00100466 0.00044435 -0.00245609 0.00168654 -0.0534871 0.0022372 0.00129208 -0.00834934 -0.0011901 
64 0.137041 0.0379354 -0.000963493 0.000471614 -0.00246818 0.0017136 -0.0535902 0.00226551 0.00132124 -0.00949786 -0.00121745 
64.4 0.134367 0.0381247 -0.000922022 0.000505043 -0.00248018 0.00174152 -0.0536475 0.00229164 0.00135078 -0.0106082 -0.00124492 
64.8 0.131746 0.0381317 -0.000880327 0.000543872 -0.00249185 0.00177003 -0.0536568 0.00231568 0.00138057 -0.0116799 -0.0012722 
65.2 0.129178 0.0380103 -0.000838292 0.000587308 -0.00250291 0.00179881 -0.0536162 0.00233759 0.0014103 -0.0127122 -0.00129905 
65.6 0.126661 0.0378149 -0.000795795 0.000634525 -0.00251298 0.00182742 -0.0535244 0.00235736 0.00143979 -0.013705 -0.00132504 
66 0.124197 0.0375997 -0.000752964 0.000684674 -0.00252182 0.00185552 -0.0533799 0.00237502 0.00146889 -0.0146581 -0.00134984 
66.4 0.121784 0.0374172 -0.000709605 0.000736774 -0.00252892 0.0018827 -0.0531819 0.00239056 0.00149737 -0.0155713 -0.00137309 
66.8 0.119423 0.0373176 -0.000665663 0.000790046 -0.00253385 0.00190857 -0.0529298 0.00240392 0.00152497 -0.0164447 -0.0013945 
67.2 0.117113 0.0373473 -0.000621134 0.000843678 -0.00253636 0.00193292 -0.0526233 0.00241512 0.00155136 -0.0172784 -0.00141367 
67.6 0.114854 0.0375484 -0.0005758 0.000896805 -0.00253594 0.00195545 -0.0522625 0.00242402 0.00157627 -0.0180727 -0.00143035 
68 0.112646 0.0379575 -0.000529736 0.000948623 -0.00253232 0.00197593 -0.0518479 0.00243056 0.00159936 -0.0188278 -0.00144437 
68.4 0.110488 0.0386053 -0.000482931 0.000998411 -0.00252534 0.0019944 -0.0513801 0.00243469 0.00162032 -0.0195444 -0.00145549 
68.8 0.10838 0.0395159 -0.00043524 0.00104559 -0.00251475 0.00201064 -0.0508606 0.00243622 0.00163873 -0.0202228 -0.00146371 
69.2 0.106322 0.0407061 -0.000386718 0.00108952 -0.00250041 0.00202469 -0.0502909 0.00243516 0.0016543 -0.0208638 -0.00146902 
69.6 0.104312 0.0421531 -0.000337424 0.00112967 -0.00248234 0.00203668 -0.0496732 0.00243134 0.00166665 -0.0214684 -0.00147147 
70 0.102351 0.0438591 -0.000287278 0.00116551 -0.00246046 0.0020467 -0.0490101 0.00242467 0.00167536 -0.0220378 -0.00147104 
70.4 0.100438 0.0458505 -0.000236319 0.00119673 -0.00243479 0.00205495 -0.0483048 0.00241504 0.00168035 -0.0225722 -0.00146803 
70.8 0.0985725 0.0481138 -0.000184686 0.0012231 -0.00240554 0.00206155 -0.047561 0.00240244 0.00168136 -0.0230724 -0.00146256 
71.2 0.0967538 0.0506281 -0.000132559 0.0012444 -0.00237288 0.00206672 -0.0467826 0.00238677 0.00167824 -0.0235395 -0.00145495 
71.6 0.0949814 0.0533654 -8.00099e-05 0.00126061 -0.00233707 0.00207061 -0.0459745 0.00236795 0.00167098 -0.0239742 -0.00144561 
72 0.0932545 0.0562909 -2.72488e-05 0.00127187 -0.00229832 0.00207341 -0.0451414 0.00234597 0.00165968 -0.0243777 -0.00143477 
72.4 0.0915727 0.0593634 2.548e-05 0.00127823 -0.00225701 0.00207529 -0.0442887 0.00232086 0.00164448 -0.024751 -0.00142286 
72.8 0.0899351 0.0625365 7.79296e-05 0.00127987 -0.00221362 0.00207642 -0.0434216 0.00229264 0.00162552 -0.0250952 -0.00141018 
73.2 0.0883412 0.065759 0.000129922 0.0012772 -0.00216846 0.00207691 -0.0425457 0.0022613 0.00160326 -0.0254111 -0.0013971 
73.6 0.0867903 0.0689759 0.000181185 0.0012705 -0.00212204 0.00207677 -0.0416664 0.0022269 0.00157805 -0.0257001 -0.00138384 
74 0.0852817 0.0721294 0.00023138 0.00126013 -0.00207493 0.00207608 -0.0407889 0.00218951 0.00155039 -0.0259632 -0.00137077 
74.4 0.0838148 0.0751599 0.000280288 0.00124657 -0.0020276 0.00207478 -0.0399185 0.0021492 0.00152077 -0.0262015 -0.00135813 
