196 -0.0609455 -0.0290249 0.000228222 0.00286112 -0.00033301 -0.00246471 0.0288413 -0.00332859 -0.000474112 -0.00101982 0.00107399 
196.4 -0.0610622 -0.036294 0.000245044 0.00291235 -0.000303312 -0.00248751 0.0291579 -0.00341136 -0.000548051 -0.000890376 0.00110245 
196.8 -0.0611736 -0.0416819 0.00026111 0.00296134 -0.000271104 -0.00251117 0.029485 -0.00349012 -0.000622994 -0.000797184 0.0011309 
197.2 -0.0612798 -0.0447753 0.000277863 0.00300867 -0.000234854 -0.00253629 0.0298231 -0.00356561 -0.000698231 -0.000755772 0.00116066 
197.6 -0.0613811 -0.0453315 0.000295075 0.00305313 -0.000197282 -0.00256169 0.0301718 -0.00363749 -0.000773796 -0.000776368 0.00119275 
198 -0.0614774 -0.0432955 0.000312741 0.00309618 -0.000159098 -0.00258732 0.0305293 -0.00370501 -0.000849898 -0.000861749 0.00122695 
198.4 -0.061569 -0.0388033 0.000331364 0.00313825 -0.000120247 -0.00261388 0.0308948 -0.00376897 -0.000923514 -0.00101404 0.00126342 
198.8 -0.0616561 -0.0321717 0.000351165 0.00317884 -8.09273e-05 -0.00263912 0.0312669 -0.00382876 -0.000994209 -0.00122843 0.0013027 
199.2 -0.0617389 -0.0238735 0.000371689 0.00321774 -4.19192e-05 -0.00266453 0.0316448 -0.0038846 -0.00106387 -0.00149615 0.00134402 
199.6 -0.0618175 -0.0145023 0.000392801 0.0032554 -3.32723e-06 -0.00269073 0.0320274 -0.00393742 -0.00112941 -0.00180228 0.00138523 
200 -0.0618922 -0.00472792 0.000415408 0.00329196 3.38825e-05 -0.00271506 0.0324127 -0.00398465 -0.00119072 -0.00213094 0.0014276 
200.4 -0.0619631 0.0047539 0.000438676 0.00332763 6.97333e-05 -0.00273788 0.032801 -0.00402822 -0.00124926 -0.00246548 0.00146943 
200.8 -0.0620304 0.0132726 0.000463043 0.0033624 0.000104101 -0.00275921 0.0331903 -0.00406906 -0.00130198 -0.00278622 0.00150917 
201.2 -0.0620943 0.0202328 0.000488062 0.00339528 0.000137479 -0.0027795 0.033579 -0.00410527 -0.00135038 -0.00307551 0.00154715 
201.6 -0.062155 0.025158 0.000513606 0.00342772 0.000170617 -0.00279756 0.0339669 -0.00413882 -0.00139615 -0.00331849 0.00158173 
202 -0.0622127 0.0277255 0.000539911 0.00345977 0.000203053 -0.00281228 0.0343527 -0.00416936 -0.00143773 -0.00350334 0.00161261 
202.4 -0.0622675 0.0277894 0.00056676 0.00349142 0.000236317 -0.00282501 0.0347359 -0.00419623 -0.00147617 -0.0036234 0.00163979 
202.8 -0.0623196 0.0253913 0.000594883 0.00352226 0.000270055 -0.00283361 0.0351161 -0.00422058 -0.00151168 -0.00367512 0.00166405 
203.2 -0.0623693 0.020756 0.000622679 0.00355282 0.000305024 -0.00283762 0.0354926 -0.00424172 -0.00154348 -0.0036611 0.00168428 
203.6 -0.0624165 0.0142742 0.000651825 0.00358389 0.000340836 -0.00283786 0.0358641 -0.00426041 -0.00157287 -0.00359042 0.00169965 
204 -0.0624614 0.00647276 0.000681076 0.00361378 0.000377751 -0.00283382 0.0362307 -0.00427766 -0.00159955 -0.0034736 0.00171306 
204.4 -0.0625044 -0.00202544 0.000711187 0.0036431 0.000416792 -0.00282459 0.0365918 -0.00429212 -0.00162388 -0.00332562 0.00172411 
204.8 -0.0625455 -0.0105485 0.000742239 0.00367288 0.000456319 -0.00280956 0.0369464 -0.00430427 -0.0016468 -0.0031633 0.00173171 
205.2 -0.0625848 -0.0184258 0.000773452 0.00370161 0.000495308 -0.00278955 0.0372936 -0.00431453 -0.00166707 -0.00300518 0.00173837 
205.6 -0.0626224 -0.0250381 0.000807235 0.00372844 0.000534049 -0.00276473 0.0376326 -0.00432245 -0.00168563 -0.00286949 0.00174407 
206 -0.0626587 -0.0298634 0.000842082 0.00375499 0.000572043 -0.00273448 0.0379623 -0.00432813 -0.00170231 -0.00277297 0.00174856 
206.4 -0.0626937 -0.0325155 0.000878809 0.00378 0.000608988 -0.00269982 0.0382828 -0.004332 -0.00171657 -0.00272888 0.0017519 
206.8 -0.0627276 -0.0327723 0.000917201 0.00380189 0.000643421 -0.00266141 0.0385926 -0.00433369 -0.00172842 -0.00274685 0.00175544 
207.2 -0.0627605 -0.0305913 0.000956967 0.00382116 0.000674113 -0.00262036 0.0388907 -0.00433324 -0.00173771 -0.00283198 0.00175909 
207.6 -0.0627926 -0.0261127 0.000999439 0.00383832 0.000701929 -0.00257832 0.0391771 -0.00433065 -0.00174447 -0.00298591 0.00176296 
208 -0.0628241 -0.0196478 0.001044 0.00385212 0.000726732 -0.00253472 0.0394506 -0.00432604 -0.00174767 -0.00320363 0.0017667 
208.4 -0.0628553 -0.0116552 0.00108991 0.0038625 0.000747763 -0.00249227 0.0397106 -0.00431982 -0.00174669 -0.00347595 0.00177021 
208.8 -0.0628861 -0.00270706 0.00113803 0.00386939 0.000765939 -0.00245006 0.039956 -0.00431105 -0.00174243 -0.00379131 0.00177375 
209.2 -0.062917 0.00655447 0.00118807 0.00387171 0.000780456 -0.00240811 0.040187 -0.00430031 -0.00173393 -0.00413196 0.00177573 
209.6 -0.0629479 0.0154646 0.00123986 0.00386985 0.000792782 -0.0023688 0.0404038 -0.00428836 -0.00172211 -0.00448189 0.00177721 
210 -0.0629792 0.0233858 0.00129337 0.00386466 0.000802936 -0.00233074 0.0406046 -0.00427443 -0.00170589 -0.00482317 0.00177671 
210.4 -0.0630108 0.0297549 0.00134818 0.00385534 0.000811101 -0.00229218 0.0407901 -0.00425805 -0.00168637 -0.00513654 0.00177272 
210.8 -0.0630431 0.0341243 0.00140506 0.00384229 0.000819589 -0.00225325 0.040961 -0.00423922 -0.00166385 -0.00540851 0.00176606 
211.2 -0.0630761 0.0361953 0.00146348 0.0038256 0.000827467 -0.00221386 0.0411169 -0.00421772 -0.00163756 -0.00562844 0.00175573 
211.6 -0.06311 0.0358392 0.00152295 0.00380592 0.000834646 -0.00217369 0.0412566 -0.00419334 -0.00160981 -0.00578687 0.00174129 
212 -0.0631449 0.0331063 0.0015834 0.00378383 0.000842904 -0.00213047 0.0413821 -0.00416591 -0.0015788 -0.00588227 0.00172302 
212.4 -0.0631808 0.0282222 0.00164412 0.00375823 0.00085276 -0.00208441 0.0414935 -0.00413535 -0.00154359 -0.00591654 0.00170067 
212.8 -0.0632179 0.0215695 0.00170616 0.00373073 0.000863023 -0.00203639 0.0415891 -0.00410083 -0.00150717 -0.0058967 0.00167613 
213.2 -0.0632561 0.0136595 0.00176871 0.0037005 0.000874668 -0.0019844 0.041671 -0.00406248 -0.00146816 -0.00583323 0.0016482 
213.6 -0.0632956 0.00509339 0.00183052 0.00366778 0.000886748 -0.00192803 0.0417385 -0.00402022 -0.00142555 -0.00573985 0.00161676 
214 -0.0633364 -0.00348301 0.00189412 0.0036336 0.000899097 -0.00186804 0.0417916 -0.00397471 -0.00138095 -0.0056343 0.00158407 
214.4 -0.0633785 -0.0114277 0.00195552 0.00359737 0.000912787 -0.00180527 0.0418306 -0.00392612 -0.0013339 -0.00553344 0.00155 
214.8 -0.063422 -0.0181501 0.00201728 0.00355875 0.000925615 -0.00173992 0.0418559 -0.00387459 -0.00128519 -0.005454 0.00151461 
215.2 -0.063467 -0.0231551 0.00208124 0.00351809 0.000937021 -0.00167198 0.0418673 -0.00382125 -0.001234 -0.00541067 0.00147899 
215.6 -0.0635135 -0.0260791 0.00214307 0.00347519 0.00094913 -0.00160314 0.0418645 -0.00376491 -0.00118255 -0.00541767 0.00144492 
216 -0.0635615 -0.0267166 0.00220515 0.00343103 0.000959425 -0.0015339 0.041849 -0.00370589 -0.0011293 -0.00548367 0.00141244 
216.4 -0.0636113 -0.0250346 0.00226745 0.00338337 0.000967695 -0.00146528 0.0418196 -0.00364552 -0.00107363 -0.00561305 0.00138071 
216.8 -0.0636628 -0.0211739 0.00232994 0.00333341 0.000975751 -0.00139967 0.0417768 -0.00358282 -0.00101798 -0.00580549 0.00134991 
217.2 -0.063716 -0.0154381 0.00239328 0.00328274 0.000981872 -0.001336 0.0417224 -0.00351839 -0.000961205 -0.00605711 0.00132305 
217.6 -0.0637711 -0.00827019 0.00245686 0.00322856 0.00098608 -0.00127435 0.041655 -0.00345281 -0.000903013 -0.00635969 0.00129848 
218 -0.0638282 -0.000219058 0.00252092 0.00317146 0.000989476 -0.00121637 0.0415753 -0.00338561 -0.000844073 -0.00669907 0.00127654 
218.4 -0.0638873 0.00810183 0.00258643 0.00311127 0.000992049 -0.00116161 0.0414837 -0.0033172 -0.000784997 -0.00706094 0.00125855 
218.8 -0.0639484 0.0160602 0.00265142 0.00304933 0.00099303 -0.00110927 0.0413806 -0.0032478 -0.000725236 -0.00742817 0.00124171 
219.2 -0.0640116 0.0230521 0.00271574 0.00298516 0.000992915 -0.00105898 0.0412672 -0.00317628 -0.000665675 -0.00778223 0.00122723 
219.6 -0.0640769 0.0285463 0.00278082 0.0029189 0.000993331 -0.00100886 0.0411432 -0.00310316 -0.000606783 -0.00810762 0.00121535 
220 -0.0641444 0.0321244 0.00284405 0.00285185 0.000993305 -0.000958877 0.0410102 -0.00302917 -0.000548872 -0.00838944 0.00120367 
220.4 -0.0642142 0.0335109 0.00290591 0.00278281 0.000992474 -0.000908392 0.0408678 -0.00295249 -0.00049209 -0.00861595 0.00119164 
220.8 -0.0642861 0.032593 0.00296681 0.00271377 0.000992867 -0.000856351 0.040717 -0.00287441 -0.00043692 -0.0087807 0.00118002 
221.2 -0.0643602 0.0294292 0.00302363 0.00264421 0.000993086 -0.000802584 0.0405597 -0.00279479 -0.000383789 -0.00888028 0.0011673 
221.6 -0.0644365 0.0242441 0.00307783 0.00257298 0.00099368 -0.000745909 0.0403953 -0.00271342 -0.000332769 -0.00891686 0.00115221 
222 -0.064515 0.0174108 0.00313007 0.00250273 0.000995427 -0.000686556 0.0402251 -0.00263063 -0.000285605 -0.00889717 0.00113523 
222.4 -0.0645956 0.0094238 0.00317978 0.00243134 0.000996802 -0.000624376 0.0400503 -0.00254648 -0.000240639 -0.00883145 0.00111724 
222.8 -0.0646784 0.000860855 0.00322677 0.00235856 0.000997821 -0.000558452 0.0398716 -0.00246274 -0.000197614 -0.00873478 0.00109667 
223.2 -0.0647633 -0.00765988 0.00327086 0.00228593 0.000998954 -0.000489984 0.0396898 -0.00237892 -0.000159194 -0.00862045 0.00107381 
223.6 -0.0648504 -0.0155262 0.00331275 0.00221117 0.000999989 -0.000418617 0.0395054 -0.00229577 -0.000125216 -0.00850492 0.00104879 
224 -0.0649396 -0.0221774 0.00335255 0.00213422 0.00100087 -0.00034466 0.0393196 -0.00221301 -9.49258e-05 -0.00840726 0.0010216 
224.4 -0.0650309 -0.0271457 0.00339018 0.00205541 0.00100053 -0.000268264 0.0391337 -0.00213151 -6.95618e-05 -0.00833996 0.000994134 
224.8 -0.0651243 -0.0300906 0.00342651 0.00197436 0.000999456 -0.000190995 0.038948 -0.00205176 -5.00881e-05 -0.00831447 0.000964928 
225.2 -0.06522 -0.0308234 0.00346135 0.00189035 0.000998819 -0.000113051 0.0387639 -0.00197193 -3.50236e-05 -0.00834066 0.000935191 
225.6 -0.0653178 -0.0293206 0.00349429 0.00180355 0.000997892 -3.36999e-05 0.0385817 -0.00189305 -2.50048e-05 -0.0084223 0.000906817 
226 -0.0654179 -0.0257244 0.00352629 0.00171457 0.000997752 4.45931e-05 0.0384029 -0.00181686 -2.16582e-05 -0.00856 0.00087906 
226.4 -0.0655203 -0.0203318 0.00355733 0.00162156 0.000998139 0.000122136 0.0382278 -0.00174248 -2.25619e-05 -0.0087491 0.000852232 
226.8 -0.0656249 -0.013571 0.00358757 0.00152672 0.000999818 0.000200103 0.0380556 -0.00166853 -2.70378e-05 -0.00898192 0.000828452 
227.2 -0.0657317 -0.00596988 0.00361655 0.00142877 0.00100337 0.000278295 0.0378891 -0.00159703 -3.51986e-05 -0.00924656 0.000808505 
227.6 -0.0658409 0.0018845 0.00364537 0.00132863 0.00100853 0.000355734 0.037729 -0.00152711 -4.70549e-05 -0.00952881 0.000791587 
228 -0.0659524 0.00938911 0.00367404 0.00122713 0.00101633 0.000432707 0.0375724 -0.00145914 -6.28788e-05 -0.00981132 0.000777808 
228.4 -0.0660662 0.0159701 0.00370123 0.00112359 0.00102688 0.000511094 0.0374227 -0.00139347 -8.04013e-05 -0.0100769 0.000767303 
228.8 -0.0661823 0.0211252 0.00372669 0.00102002 0.00103866 0.000590361 0.0372799 -0.00132782 -9.96061e-05 -0.0103121 0.000759826 
229.2 -0.0663006 0.024461 0.00375169 0.00091587 0.00105236 0.000669932 0.0371433 -0.0012636 -0.000122674 -0.0105011 0.000753917 
229.6 -0.0664213 0.0257212 0.00377624 0.000812021 0.001068 0.000751491 0.0370148 -0.00120031 -0.00014805 -0.0106342 0.000749386 
230 -0.0665441 0.0248057 0.00379912 0.000708837 0.00108563 0.000835262 0.0368929 -0.00113665 -0.000175027 -0.0107031 0.000746445 
230.4 -0.0666691 0.0217778 0.0038208 0.000605754 0.00110442 0.000919376 0.0367787 -0.00107346 -0.000204496 -0.0107051 0.000742415 
230.8 -0.0667963 0.0168581 0.00384168 0.000504413 0.00112348 0.00100561 0.0366715 -0.00100971 -0.000236001 -0.010644 0.000736767 
231.2 -0.0669254 0.0104084 0.00386178 0.000404648 0.00114284 0.00109455 0.0365725 -0.000945144 -0.000269085 -0.0105246 0.00073013 
231.6 -0.0670566 0.00290391 0.00388106 0.000305967 0.00116242 0.00118414 0.0364816 -0.000879622 -0.000305088 -0.0103568 0.00072003 
232 -0.0671896 -0.00510192 0.00389962 0.00020864 0.00118301 0.0012754 0.0363976 -0.000813532 -0.00034229 -0.010154 0.000706708 
232.4 -0.0673245 -0.0130195 0.0039181 0.000111793 0.00120257 0.00136698 0.0363212 -0.000746186 -0.000380347 -0.00993165 0.0006902 
232.8 -0.0674611 -0.0202669 0.00393534 1.63064e-05 0.00122236 0.00145945 0.0362526 -0.000677022 -0.000421792 -0.00970494 0.000669979 
233.2 -0.0675994 -0.0263134 0.00395198 -7.755e-05 0.00124225 0.00155207 0.0361916 -0.000606931 -0.000465331 -0.00948948 0.000646534 
233.6 -0.0677393 -0.0307188 0.00396948 -0.000170917 0.00126271 0.00164397 0.0361375 -0.00053503 -0.000510445 -0.00930089 0.000620076 
234 -0.0678808 -0.0331658 0.00398596 -0.000263722 0.00128441 0.00173512 0.0360922 -0.000461356 -0.000557829 -0.00914851 0.000590719 
234.4 -0.0680238 -0.0334833 0.00400158 -0.00035358 0.00130646 0.00182468 0.0360542 -0.000386269 -0.000607589 -0.00904273 0.000559119 
234.8 -0.0681682 -0.031658 0.00401765 -0.000442361 0.00133096 0.00191276 0.0360236 -0.000309539 -0.000660296 -0.0089876 0.000526147 
235.2 -0.0683141 -0.0278349 0.00403326 -0.000528944 0.00135679 0.00199863 0.036001 -0.00023137 -0.000715627 -0.00898274 0.000493626 
235.6 -0.0684614 -0.0223054 0.00404788 -0.000612631 0.00138371 0.00208136 0.0359865 -0.000151009 -0.000772358 -0.00902569 0.00046275 
236 -0.06861 -0.0154854 0.00406266 -0.000694056 0.00141355 0.00216148 0.0359801 -7.03443e-05 -0.000831856 -0.00910784 0.000432067 
236.4 -0.06876 -0.00788357 0.00407706 -0.00077204 0.00144527 0.00223912 0.0359801 1.09782e-05 -0.000893024 -0.00922009 0.000403868 
236.8 -0.0689113 -6.31709e-05 0.00409058 -0.000845932 0.00147811 0.00231301 0.0359886 9.34954e-05 -0.000956317 -0.00934745 0.000378785 
237.2 -0.0690638 0.00739984 0.00410383 -0.000917312 0.00151159 0.00238408 0.0360046 0.000175838 -0.00102193 -0.00947434 0.000356936 
237.6 -0.0692176 0.0139594 0.00411593 -0.000984151 0.00154671 0.00245276 0.0360265 0.0002591 -0.00108856 -0.0095875 0.000337681 
238 -0.0693725 0.0191399 0.00412607 -0.00104638 0.00158208 0.00251787 0.0360554 0.000341895 -0.00115663 -0.00967086 0.000320312 
238.4 -0.0695286 0.0225707 0.00413425 -0.00110664 0.00161674 0.00258158 0.0360909 0.000425011 -0.00122553 -0.0097115 0.000304315 
238.8 -0.0696858 0.0240137 0.0041406 -0.00116208 0.00164978 0.00264343 0.0361314 0.000508927 -0.00129614 -0.00970053 0.000289197 
239.2 -0.069844 0.0233799 0.00414451 -0.00121329 0.00168093 0.00270227 0.0361764 0.000592086 -0.00136809 -0.00963143 0.000274175 
239.6 -0.0700032 0.0207357 0.00414623 -0.00126181 0.00171028 0.00276044 0.0362263 0.00067457 -0.00144029 -0.00950228 0.00025747 
240 -0.0701633 0.0162974 0.00414636 -0.00130642 0.00173738 0.00281753 0.0362794 0.000758011 -0.00151369 -0.00931386 0.000239156 
240.4 -0.0703242 0.0104151 0.00414291 -0.00134692 0.00176297 0.00287372 0.036335 0.000841688 -0.00158856 -0.00907393 0.000218047 
240.8 -0.0704859 0.00354495 0.00413692 -0.00138517 0.00178591 0.00292991 0.0363928 0.000925421 -0.00166457 -0.00879163 0.000193359 
241.2 -0.0706481 -0.0037846 0.00412983 -0.00142131 0.00180742 0.00298449 0.0364527 0.00100915 -0.00174101 -0.00847952 0.000165254 
241.6 -0.0708109 -0.0110124 0.00412063 -0.0014559 0.00182736 0.00303839 0.0365133 0.00109284 -0.00181874 -0.00815274 0.000133695 
242 -0.0709743 -0.0175869 0.0041094 -0.00148863 0.00184595 0.0030933 0.0365722 0.00117645 -0.00189765 -0.00782591 9.78582e-05 
242.4 -0.0711379 -0.023007 0.0040958 -0.0015205 0.00186364 0.00314742 0.0366308 0.00126024 -0.00197637 -0.00751336 5.85364e-05 
242.8 -0.071302 -0.0268592 0.00408034 -0.00155162 0.00188131 0.00319991 0.036689 0.0013445 -0.00205653 -0.00723035 1.65559e-05 
243.2 -0.0714662 -0.0288482 0.00406277 -0.001581 0.00189913 0.00325269 0.0367442 0.00142761 -0.00213799 -0.00698966 -2.83295e-05 
243.6 -0.0716305 -0.0288185 0.00404385 -0.00161013 0.00191612 0.0033056 0.0367976 0.00150958 -0.00221894 -0.00679742 -7.43772e-05 
244 -0.0717951 -0.026765 0.0040232 -0.00163783 0.0019335 0.0033561 0.0368484 0.00159008 -0.00229929 -0.00665868 -0.000120466 
244.4 -0.0719596 -0.0228331 0.00399978 -0.00166459 0.00195187 0.00340551 0.0368946 0.00166916 -0.00237994 -0.00657492 -0.000166778 
244.8 -0.0721242 -0.0173073 0.00397453 -0.00169022 0.0019704 0.00345453 0.0369376 0.00174641 -0.00246111 -0.00654284 -0.000210511 
245.2 -0.0722889 -0.0105891 0.00394794 -0.00171393 0.00198876 0.00350187 0.0369772 0.00182051 -0.00254226 -0.00655536 -0.000251123 
245.6 -0.0724536 -0.00316668 0.00392085 -0.0017371 0.00200737 0.00354687 0.0370128 0.00189034 -0.00262195 -0.00660231 -0.000288149 
246 -0.0726183 0.00442132 0.00389283 -0.00175778 0.00202583 0.00359078 0.037043 0.00195694 -0.00270121 -0.00667078 -0.00031974 
246.4 -0.0727831 0.0116263 0.00386441 -0.00177556 0.00204445 0.00363438 0.0370676 0.00201938 -0.00278015 -0.0067465 -0.000346407 
246.8 -0.0729479 0.0179303 0.00383574 -0.00179292 0.0020627 0.00367702 0.0370882 0.00207646 -0.0028585 -0.00681422 -0.000368565 
247.2 -0.0731126 0.0228838 0.00380684 -0.00180856 0.00208033 0.00371843 0.0371027 0.00213023 -0.00293631 -0.00685983 -0.000385209 
247.6 -0.0732773 0.0261392 0.00377806 -0.00182116 0.00209676 0.00375933 0.037111 0.00217894 -0.0030115 -0.00687198 -0.000398489 
248 -0.073442 0.027476 0.00374929 -0.00183138 0.00211214 0.00380166 0.037114 0.00222299 -0.00308469 -0.00683954 -0.000410316 
248.4 -0.0736064 0.0268165 0.00372081 -0.00183818 0.00212653 0.0038436 0.0371112 0.00226283 -0.00315607 -0.00675578 -0.00042014 
248.8 -0.0737707 0.0242309 0.00369178 -0.0018412 0.00213959 0.00388565 0.0371025 0.00229779 -0.00322501 -0.00661945 -0.000430697 
249.2 -0.0739347 0.0199318 0.00366175 -0.00184194 0.00215177 0.00392901 0.0370878 0.00232971 -0.00329121 -0.00643271 -0.000443488 
249.6 -0.0740983 0.0142574 0.00363091 -0.00183803 0.00216191 0.00397133 0.0370673 0.00235958 -0.00335451 -0.00620001 -0.000457851 
250 -0.0742613 0.00764595 0.0035987 -0.00182881 0.00217134 0.00401498 0.0370417 0.00238597 -0.00341454 -0.00593144 -0.000476259 
250.4 -0.0744237 0.000603455 0.00356532 -0.00181642 0.00218081 0.00405914 0.0370113 0.00241059 -0.00347016 -0.00563964 -0.000498327 
250.8 -0.0745854 -0.00633515 0.00353048 -0.00180048 0.00218875 0.00410226 0.0369755 0.00243424 -0.00352225 -0.00533752 -0.000523777 
251.2 -0.0747462 -0.0126456 0.00349482 -0.00177952 0.00219675 0.00414443 0.0369352 0.00245644 -0.00357076 -0.00504032 -0.000553534 
251.6 -0.0749061 -0.0178531 0.00345768 -0.00175465 0.00220448 0.00418677 0.0368902 0.00247979 -0.0036139 -0.0047624 -0.000585336 
252 -0.0750648 -0.021568 0.00341773 -0.00172619 0.00221148 0.00422889 0.0368406 0.00250244 -0.00365305 -0.00451849 -0.000620043 
252.4 -0.0752224 -0.0235142 0.00337822 -0.0016945 0.00222022 0.00426977 0.0367864 0.00252468 -0.0036876 -0.00431726 -0.000656291 
252.8 -0.0753787 -0.023549 0.00333763 -0.00165953 0.00222914 0.00430968 0.0367282 0.00254702 -0.0037173 -0.00416787 -0.000692851 
253.2 -0.0755337 -0.0216741 0.00329486 -0.0016212 0.00223756 0.0043479 0.0366645 0.00256851 -0.00374293 -0.00407604 -0.000728589 
253.6 -0.0756874 -0.0180336 0.00325301 -0.00157981 0.00224676 0.00438413 0.0365957 0.00258939 -0.00376485 -0.00403986 -0.000762026 
254 -0.0758396 -0.0129036 0.00321041 -0.00153414 0.00225672 0.00441796 0.0365229 0.00260955 -0.00378272 -0.00405632 -0.000793658 
254.4 -0.0759905 -0.00667045 0.00316774 -0.00148733 0.0022671 0.00444985 0.036445 0.00262798 -0.00379688 -0.00411828 -0.000822582 
254.8 -0.0761399 0.000198618 0.00312566 -0.00143842 0.00227763 0.00447834 0.0363617 0.00264432 -0.00380884 -0.00421578 -0.000846894 
255.2 -0.076288 0.00719032 0.00308353 -0.00138593 0.00228917 0.00450409 0.0362735 0.00265977 -0.00381692 -0.00433615 -0.000866333 
255.6 -0.0764345 0.0137839 0.00304155 -0.00133156 0.00230182 0.0045286 0.0361814 0.00267378 -0.00382218 -0.00446571 -0.000882348 
256 -0.0765795 0.0194895 0.0030002 -0.00127458 0.00231411 0.00455087 0.0360841 0.00268672 -0.00382553 -0.00458817 -0.000896251 
256.4 -0.0767229 0.0238845 0.00295847 -0.00121515 0.00232654 0.00457275 0.0359828 0.00269862 -0.00382545 -0.00469005 -0.000906569 
256.8 -0.0768648 0.0266447 0.0029158 -0.00115385 0.00233953 0.00459401 0.0358801 0.00270853 -0.00382227 -0.00476152 -0.000914636 
257.2 -0.077005 0.0275675 0.00287311 -0.00109036 0.00235295 0.00461509 0.0357736 0.00271869 -0.00381552 -0.00479289 -0.000923915 
257.6 -0.0771433 0.026587 0.00282741 -0.00102422 0.00236743 0.00463778 0.035665 0.00272913 -0.00380687 -0.00477679 -0.00093367 
258 -0.0772798 0.0237779 0.00278056 -0.000956808 0.00238257 0.00466159 0.035556 0.00273898 -0.00379496 -0.00471135 -0.000944428 
258.4 -0.0774144 0.01935 0.00273161 -0.000888987 0.00239756 0.00468864 0.0354454 0.00274955 -0.00377966 -0.00459861 -0.000957571 
258.8 -0.0775469 0.0136314 0.00268046 -0.000820578 0.00241215 0.00471724 0.0353349 0.00276088 -0.00376236 -0.00444337 -0.000975337 
259.2 -0.0776773 0.00704429 0.00262931 -0.00075235 0.00242819 0.00474744 0.0352236 0.00277282 -0.00374353 -0.00425578 -0.000997662 
259.6 -0.0778053 7.2373e-05 0.00257505 -0.000684116 0.00244531 0.00478107 0.0351135 0.0027862 -0.00372369 -0.00404552 -0.00102365 
260 -0.077931 -0.00677442 0.00252051 -0.000617243 0.00246278 0.00481677 0.0350037 0.00280065 -0.00370201 -0.00382496 -0.00105304 
260.4 -0.0780542 -0.0129981 0.00246723 -0.00055223 0.00248027 0.00485369 0.0348937 0.00281511 -0.00368052 -0.00361067 -0.00108762 
260.8 -0.0781748 -0.0181501 0.00241203 -0.000488507 0.0024995 0.00489131 0.0347848 0.00283028 -0.00365964 -0.00341406 -0.00112705 
261.2 -0.0782927 -0.0218637 0.0023566 -0.000427243 0.00252091 0.0049303 0.0346751 0.0028464 -0.00363916 -0.0032478 -0.00116964 
261.6 -0.0784079 -0.0238811 0.00230255 -0.000367959 0.0025422 0.00496944 0.0345654 0.00286166 -0.00362061 -0.00312315 -0.00121552 
262 -0.0785204 -0.024072 0.00224802 -0.000309862 0.00256463 0.00500667 0.0344549 0.00287634 -0.00360459 -0.00304592 -0.00126409 
262.4 -0.0786301 -0.0224425 0.0021931 -0.000253173 0.00258873 0.00504127 0.0343446 0.00289022 -0.00358986 -0.00302165 -0.00131554 
262.8 -0.078737 -0.0191346 0.0021381 -0.000197576 0.00261417 0.00507397 0.0342329 0.00290206 -0.00357773 -0.00304824 -0.00136698 
263.2 -0.078841 -0.0144146 0.00208207 -0.000142598 0.00264054 0.00510256 0.0341214 0.00291217 -0.00356887 -0.00312319 -0.00141844 
263.6 -0.0789422 -0.00865262 0.00202595 -8.78245e-05 0.00266765 0.00512599 0.0340102 0.00292091 -0.00356228 -0.00324046 -0.00147052 
264 -0.0790407 -0.00229494 0.00197042 -3.30738e-05 0.00269605 0.00514633 0.0338976 0.00292774 -0.00355831 -0.00338747 -0.00152073 
264.4 -0.0791362 0.00416999 0.00191511 2.2747e-05 0.00272453 0.00516029 0.0337861 0.00293325 -0.00355684 -0.0035529 -0.0015692 
264.8 -0.0792288 0.010248 0.00185882 7.91055e-05 0.00275333 0.00516896 0.0336751 0.00293817 -0.00355663 -0.00372448 -0.00161516 
265.2 -0.0793186 0.015476 0.00180331 0.000136249 0.00278377 0.00517462 0.0335662 0.00294162 -0.00355718 -0.00388706 -0.00165886 
265.6 -0.0794054 0.0194562 0.00174949 0.00019512 0.0028141 0.00517642 0.0334585 0.00294409 -0.0035592 -0.00402683 -0.00170104 
266 -0.0794894 0.0218851 0.00169597 0.000255475 0.00284322 0.00517473 0.0333533 0.0029462 -0.00356248 -0.00413318 -0.0017408 
266.4 -0.0795703 0.0225762 0.00164329 0.000317182 0.00287293 0.00517141 0.0332506 0.00294816 -0.00356466 -0.00419676 -0.00177941 
266.8 -0.0796483 0.0214727 0.00159077 0.000379571 0.00290323 0.00516594 0.0331502 0.00294893 -0.00356636 -0.00421139 -0.00181851 
267.2 -0.0797232 0.0186519 0.00154041 0.000442842 0.00293298 0.00516009 0.033054 0.00294991 -0.00356786 -0.00417605 -0.00185885 
267.6 -0.079795 0.0143186 0.00149068 0.000506332 0.00296248 0.00515556 0.0329615 0.00295124 -0.0035687 -0.00409054 -0.00190042 
268 -0.0798636 0.00878943 0.00144083 0.000570541 0.00299114 0.00514999 0.0328737 0.00295151 -0.00356959 -0.00395927 -0.00194529 
268.4 -0.079929 0.00246887 0.00139255 0.000634765 0.00301918 0.00514554 0.0327893 0.00295228 -0.00356893 -0.00379171 -0.00199486 
268.8 -0.0799911 -0.0041812 0.00134395 0.000696911 0.00304679 0.00514196 0.0327077 0.00295314 -0.00356839 -0.00359815 -0.00204756 
269.2 -0.0800499 -0.0106761 0.00129707 0.000758493 0.00307362 0.00513755 0.0326299 0.00295319 -0.00356761 -0.00339167 -0.00210471 
