6.8 0.945114 0.670999 -9.29579e-05 -0.000541893 -0.000338824 0.000433157 -0.0608527 -0.000713759 0.000792956 -0.0457972 0.000293742 
7.2 0.938768 0.660192 -0.000156785 -0.000536457 -0.000348829 0.000497705 -0.0672677 -0.000745542 0.000859926 -0.0513122 0.000310247 
7.6 0.932123 0.647509 -0.000224607 -0.000527467 -0.000356904 0.000563981 -0.0738882 -0.00077766 0.000926816 -0.0569921 0.000328194 
8 0.925186 0.631777 -0.000294133 -0.000517328 -0.000363325 0.000630763 -0.0806904 -0.00081098 0.000990901 -0.0628055 0.000347485 
8.4 0.917969 0.611963 -0.000364847 -0.000506566 -0.00036851 0.000698186 -0.0876504 -0.000844309 0.00105233 -0.0687231 0.000367439 
8.8 0.910479 0.587258 -0.000438527 -0.00049477 -0.000374305 0.000767224 -0.0947438 -0.000877601 0.00111085 -0.0747247 0.000388721 
9.2 0.902728 0.557152 -0.000512459 -0.000482033 -0.000379193 0.000836726 -0.101947 -0.00091177 0.00116595 -0.080793 0.00041108 
9.6 0.894724 0.521484 -0.000586625 -0.000469014 -0.000383889 0.000906767 -0.109235 -0.00094498 0.0012174 -0.0869127 0.00043392 
10 0.886478 0.480465 -0.000660459 -0.000456076 -0.000390534 0.000976442 -0.116583 -0.000977524 0.00126409 -0.0930733 0.00045767 
10.4 0.878001 0.434664 -0.000732429 -0.000442406 -0.000398494 0.00104754 -0.123967 -0.00100953 0.00130484 -0.0992667 0.000481084 
10.8 0.869302 0.384974 -0.000802175 -0.000426297 -0.000409054 0.00111893 -0.131362 -0.00104059 0.00134353 -0.105487 0.000504157 
11.2 0.860394 0.332541 -0.000868572 -0.000409039 -0.000421933 0.00119021 -0.138745 -0.00107021 0.00137804 -0.111729 0.000526982 
11.6 0.851287 0.278682 -0.000931691 -0.00039149 -0.000437052 0.00126289 -0.146092 -0.00109893 0.00140726 -0.117991 0.000548569 
12 0.841991 0.224792 -0.000991697 -0.000369735 -0.000456199 0.00133603 -0.15338 -0.00112627 0.00143336 -0.124269 0.000569612 
12.4 0.832518 0.172244 -0.00104807 -0.000345133 -0.000479126 0.00140896 -0.160586 -0.00115328 0.00145622 -0.13056 0.000589304 
12.8 0.822877 0.1223 -0.00110108 -0.000318653 -0.000504407 0.00148194 -0.167689 -0.00118111 0.0014759 -0.136858 0.000607333 
13.2 0.81308 0.0760288 -0.00115106 -0.000289919 -0.000532165 0.00155477 -0.174668 -0.00120701 0.00149332 -0.143153 0.000624052 
13.6 0.803136 0.0342361 -0.0011985 -0.000259611 -0.000562584 0.00162896 -0.181501 -0.00123259 0.00150822 -0.149434 0.000639338 
14 0.793056 -0.00258195 -0.00124434 -0.000225783 -0.000595271 0.00170203 -0.188168 -0.00125866 0.00152101 -0.155679 0.000653683 
14.4 0.782849 -0.0342667 -0.00128762 -0.000190765 -0.000628503 0.00177218 -0.194651 -0.00128482 0.00153384 -0.161863 0.00066766 
14.8 0.772523 -0.0610003 -0.00132889 -0.000155146 -0.000661026 0.00184212 -0.200931 -0.00131259 0.00154492 -0.167956 0.000681621 
15.2 0.762089 -0.0832868 -0.00136838 -0.000119334 -0.000693854 0.00191009 -0.20699 -0.00134096 0.0015538 -0.17392 0.000694672 
15.6 0.751554 -0.101911 -0.00140663 -8.50295e-05 -0.000725031 0.00197498 -0.21281 -0.00137027 0.00156219 -0.179716 0.00070822 
16 0.740927 -0.117881 -0.00144351 -5.15998e-05 -0.000754164 0.00203745 -0.218375 -0.00140147 0.00157173 -0.185306 0.000721763 
16.4 0.730217 -0.13235 -0.00147733 -2.07224e-05 -0.000782976 0.0020973 -0.223669 -0.00143566 0.00158159 -0.190651 0.000734439 
16.8 0.71943 -0.146539 -0.00150859 7.79211e-06 -0.000809562 0.00215366 -0.228677 -0.00147216 0.00159149 -0.195718 0.000747431 
17.2 0.708575 -0.161639 -0.00153825 3.35145e-05 -0.000834571 0.00220582 -0.233385 -0.00151035 0.00160097 -0.200474 0.000761058 
17.6 0.697658 -0.178727 -0.00156648 5.5184e-05 -0.000857826 0.00225386 -0.23778 -0.00155096 0.00161011 -0.2049 0.000773177 
18 0.686688 -0.198675 -0.00159034 7.32912e-05 -0.000878832 0.00229839 -0.241851 -0.00159415 0.00161923 -0.208981 0.000784065 
18.4 0.675671 -0.22208 -0.00161151 8.81552e-05 -0.000899858 0.00233891 -0.245588 -0.00163929 0.00162705 -0.212707 0.000793666 
18.8 0.664615 -0.249207 -0.00162927 0.000100557 -0.000920146 0.00237341 -0.24898 -0.00168588 0.00163366 -0.216074 0.000800766 
19.2 0.653525 -0.279962 -0.00164292 0.000110969 -0.000939356 0.00240267 -0.252018 -0.00173347 0.00163845 -0.219086 0.00080555 
19.6 0.64241 -0.313893 -0.00165466 0.000118305 -0.000958429 0.00242807 -0.254699 -0.00178117 0.00164113 -0.221747 0.000808069 
20 0.631276 -0.350223 -0.0016611 0.000125204 -0.00097813 0.00244692 -0.257015 -0.00182982 0.00164125 -0.224065 0.000808256 
20.4 0.620129 -0.387908 -0.00166402 0.000131181 -0.000997164 0.00245974 -0.258962 -0.00187965 0.00163928 -0.226048 0.000805839 
20.8 0.608976 -0.425719 -0.00166394 0.000137036 -0.00101609 0.00246747 -0.260538 -0.00192864 0.00163468 -0.22771 0.000800658 
21.2 0.597823 -0.462331 -0.00166007 0.000141989 -0.00103627 0.0024696 -0.261741 -0.00197649 0.00162878 -0.22906 0.000793112 
21.6 0.586677 -0.496425 -0.00165451 0.000145885 -0.00105803 0.00246727 -0.262574 -0.00202331 0.00162155 -0.230106 0.000784693 
22 0.575542 -0.52678 -0.00164711 0.000149817 -0.00108091 0.00245852 -0.263035 -0.00206956 0.00161346 -0.230859 0.000775615 
22.4 0.564425 -0.552359 -0.00163739 0.000152414 -0.00110348 0.00244498 -0.263128 -0.00211472 0.00160517 -0.231324 0.000764722 
22.8 0.553331 -0.572381 -0.00162637 0.000155415 -0.00112728 0.00242783 -0.262857 -0.00215863 0.0015957 -0.2315 0.00075416 
23.2 0.542266 -0.586372 -0.00161473 0.000157098 -0.00115198 0.00240624 -0.262225 -0.0022008 0.00158692 -0.231384 0.000743937 
23.6 0.531233 -0.594197 -0.00160172 0.000157722 -0.00117624 0.0023808 -0.261241 -0.00224179 0.00157923 -0.23097 0.000732969 
24 0.520237 -0.596062 -0.00158793 0.000158083 -0.00120097 0.00235178 -0.259909 -0.00228304 0.00157146 -0.230244 0.000723089 
24.4 0.509282 -0.592504 -0.00157316 0.000156806 -0.00122468 0.00231948 -0.258237 -0.00232488 0.00156445 -0.229191 0.000713576 
24.8 0.498373 -0.584343 -0.00155763 0.000154995 -0.00124741 0.0022831 -0.256234 -0.00236685 0.00155879 -0.227793 0.000704237 
25.2 0.487513 -0.57263 -0.00154067 0.000152506 -0.00126943 0.00224279 -0.253909 -0.00240901 0.00155426 -0.226032 0.00069533 
25.6 0.476705 -0.558575 -0.00152243 0.000147192 -0.00128922 0.00219885 -0.25127 -0.00245395 0.00155045 -0.223893 0.00068517 
26 0.465952 -0.54346 -0.00150489 0.000140586 -0.00130855 0.00215032 -0.248328 -0.00250078 0.00154688 -0.221366 0.00067517 
26.4 0.455259 -0.528551 -0.00148433 0.000132553 -0.00132684 0.00209768 -0.245095 -0.00254974 0.00154417 -0.218441 0.000665091 
26.8 0.444627 -0.515015 -0.00146165 0.000120953 -0.00134353 0.00204092 -0.241579 -0.00260133 0.00154094 -0.21512 0.000653204 
27.2 0.434059 -0.503826 -0.00143815 0.000106695 -0.00135875 0.00197929 -0.237794 -0.00265597 0.00153647 -0.21141 0.00063893 
27.6 0.423559 -0.495698 -0.00141118 8.97165e-05 -0.00137279 0.00191219 -0.233751 -0.00271209 0.00153148 -0.207324 0.000622899 
28 0.413128 -0.49103 -0.00138161 6.94232e-05 -0.00138644 0.00184018 -0.229465 -0.00276852 0.00152402 -0.202879 0.000605184 
28.4 0.402771 -0.48987 -0.00134841 4.7764e-05 -0.00139828 0.00176264 -0.224947 -0.00282605 0.00151405 -0.198099 0.000584177 
28.8 0.392489 -0.491918 -0.00131038 2.29209e-05 -0.00140898 0.00167952 -0.220212 -0.00288402 0.00150399 -0.193006 0.000559987 
29.2 0.382285 -0.496547 -0.00126901 -3.6654e-06 -0.00142 0.00159251 -0.215276 -0.00294168 0.00149061 -0.187628 0.000533345 
29.6 0.372162 -0.502859 -0.00122352 -3.06051e-05 -0.00143155 0.00149915 -0.210151 -0.00299727 0.00147475 -0.181993 0.000504423 
30 0.362123 -0.509756 -0.00117205 -5.95647e-05 -0.00144435 0.00140055 -0.204854 -0.00305231 0.00145944 -0.176129 0.000472959 
30.4 0.352169 -0.516034 -0.00111803 -8.78712e-05 -0.00145794 0.00129788 -0.199403 -0.00310619 0.00144311 -0.17006 0.000438859 
30.8 0.342304 -0.520476 -0.00106026 -0.000116803 -0.00147461 0.00119092 -0.193811 -0.00315859 0.00142597 -0.163813 0.000403465 
31.2 0.33253 -0.521944 -0.000998969 -0.000146625 -0.0014938 0.0010812 -0.188095 -0.00320987 0.00140976 -0.157412 0.000367284 
31.6 0.32285 -0.519471 -0.000936631 -0.000176667 -0.00151708 0.000968943 -0.182273 -0.00325915 0.0013956 -0.150878 0.000329497 
32 0.313265 -0.512324 -0.000872965 -0.000205849 -0.00154505 0.000854685 -0.17636 -0.00330876 0.00138177 -0.144227 0.00029126 
32.4 0.303778 -0.500064 -0.000808916 -0.000234894 -0.00157622 0.000738644 -0.170374 -0.00335738 0.00137034 -0.137473 0.000253276 
32.8 0.294391 -0.482576 -0.000745038 -0.000264073 -0.00161124 0.000621513 -0.164331 -0.00340446 0.0013609 -0.130625 0.000216467 
33.2 0.285104 -0.460077 -0.000681283 -0.000292692 -0.00165008 0.000504456 -0.15825 -0.00345239 0.00135427 -0.123686 0.000179552 
33.6 0.275921 -0.433098 -0.000618096 -0.000321208 -0.00169258 0.000386588 -0.152142 -0.00349832 0.00135003 -0.116657 0.000142858 
34 0.266843 -0.402454 -0.00055588 -0.000350599 -0.00173791 0.000268499 -0.146028 -0.00354317 0.00134843 -0.109537 0.000107623 
34.4 0.25787 -0.369186 -0.00049468 -0.000381168 -0.00178525 0.000151018 -0.139922 -0.00358925 0.0013509 -0.10232 7.33289e-05 
34.8 0.249004 -0.334489 -0.000435187 -0.000411409 -0.00183462 3.34058e-05 -0.133838 -0.00363491 0.00135468 -0.0950055 3.91018e-05 
35.2 0.240246 -0.299639 -0.00037637 -0.000444238 -0.00188521 -8.45448e-05 -0.127792 -0.00368009 0.00136127 -0.0875889 5.94102e-06 
35.6 0.231597 -0.265904 -0.000318351 -0.000480417 -0.00193527 -0.000202061 -0.121795 -0.00372594 0.00136968 -0.0800747 -2.67851e-05 
36 0.223058 -0.234459 -0.000261341 -0.000519333 -0.00198614 -0.000319675 -0.115864 -0.00377269 0.00137947 -0.0724706 -5.98732e-05 
36.4 0.214631 -0.206305 -0.000206365 -0.000561834 -0.0020367 -0.000438556 -0.11001 -0.00381928 0.00138975 -0.0647875 -9.18599e-05 
36.8 0.206315 -0.182194 -0.000152622 -0.000607444 -0.00208596 -0.000558498 -0.104246 -0.00386523 0.00139961 -0.0570441 -0.000125127 
37.2 0.198112 -0.16258 -9.89683e-05 -0.000657006 -0.00213535 -0.00067835 -0.0985827 -0.00391104 0.00140931 -0.049262 -0.000158432 
37.6 0.190023 -0.147579 -4.75279e-05 -0.00070957 -0.0021845 -0.000799446 -0.0930321 -0.00395615 0.0014166 -0.0414678 -0.000193022 
38 0.182049 -0.136966 2.81387e-06 -0.000764903 -0.00223283 -0.000922654 -0.0876058 -0.00399767 0.00142062 -0.0336907 -0.000230771 
38.4 0.17419 -0.130193 5.26173e-05 -0.000823484 -0.0022822 -0.0010454 -0.0823127 -0.00403616 0.00142382 -0.0259612 -0.000269106 
38.8 0.166448 -0.126433 0.000100418 -0.000882985 -0.00233316 -0.00117007 -0.0771627 -0.00407124 0.0014237 -0.0183095 -0.000310678 
39.2 0.158824 -0.124655 0.000145575 -0.000942761 -0.0023856 -0.00129549 -0.0721663 -0.00410074 0.00142006 -0.0107669 -0.000355544 
39.6 0.151319 -0.123699 0.000187609 -0.00100393 -0.00244125 -0.00142067 -0.0673301 -0.00412569 0.00141421 -0.00336338 -0.000402685 
40 0.143933 -0.122377 0.000225903 -0.00106418 -0.00250006 -0.00154627 -0.0626626 -0.00414483 0.00140405 0.00387365 -0.00045223 
40.4 0.136668 -0.119559 0.000260384 -0.00112334 -0.00256167 -0.0016708 -0.0581714 -0.00415641 0.00139187 0.0109193 -0.000503947 
40.8 0.129525 -0.114261 0.000290411 -0.00118242 -0.002627 -0.00179367 -0.0538638 -0.0041616 0.00137683 0.0177492 -0.000558343 
41.2 0.122503 -0.105717 0.000314179 -0.00123886 -0.0026949 -0.0019154 -0.0497465 -0.0041604 0.00135917 0.0243474 -0.000614152 
41.6 0.115605 -0.0934339 0.000332146 -0.00129395 -0.00276558 -0.00203363 -0.0458235 -0.00415222 0.0013389 0.0307025 -0.000670085 
42 0.108831 -0.0772273 0.000345275 -0.00134766 -0.00283883 -0.00214769 -0.0421004 -0.00413631 0.00131633 0.0368038 -0.000725809 
42.4 0.10218 -0.0572301 0.000352707 -0.00139981 -0.00291284 -0.00226002 -0.0385821 -0.00411313 0.00129384 0.0426514 -0.000781347 
42.8 0.095654 -0.0338832 0.000353532 -0.00145095 -0.00298778 -0.00236773 -0.0352721 -0.00408444 0.00126984 0.0482491 -0.000836535 
43.2 0.0892523 -0.00790253 0.000348956 -0.00150052 -0.00306255 -0.00247221 -0.0321724 -0.00405024 0.00124484 0.0536037 -0.000889442 
43.6 0.0829751 0.0197714 0.000339313 -0.00155021 -0.00313664 -0.00257303 -0.0292854 -0.00401076 0.00122049 0.058725 -0.000940347 
44 0.0768224 0.0480391 0.000325138 -0.00160012 -0.00320916 -0.00267079 -0.026611 -0.00396784 0.00119578 0.0636257 -0.000988027 
44.4 0.0707939 0.0757172 0.000306212 -0.0016499 -0.00327833 -0.00276634 -0.0241495 -0.00392101 0.00117255 0.0683188 -0.00103146 
44.8 0.0648894 0.101621 0.000281959 -0.00169931 -0.0033459 -0.00285885 -0.0219004 -0.00387237 0.00114974 0.0728131 -0.00107079 
45.2 0.0591085 0.124645 0.00025362 -0.00174818 -0.00341096 -0.00295158 -0.0198617 -0.00382292 0.00112614 0.0771161 -0.00110622 
45.6 0.0534508 0.143844 0.000220512 -0.00179779 -0.00347212 -0.00304194 -0.0180313 -0.00377037 0.00110342 0.0812306 -0.00113924 
46 0.0479158 0.158503 0.000183407 -0.00184741 -0.00353005 -0.00313064 -0.0164055 -0.00371665 0.00108052 0.0851537 -0.00116713 
46.4 0.042503 0.16819 0.000143729 -0.00189406 -0.00358558 -0.0032199 -0.0149808 -0.00366131 0.00105704 0.088879 -0.00119126 
46.8 0.037212 0.172792 9.97931e-05 -0.00193882 -0.00363833 -0.003307 -0.0137515 -0.00360361 0.0010311 0.0923959 -0.00121397 
47.2 0.032042 0.172527 5.28536e-05 -0.00198092 -0.00368785 -0.00339335 -0.0127144 -0.00354243 0.00100272 0.0956897 -0.00123543 
47.6 0.0269928 0.167925 4.24454e-06 -0.00201792 -0.0037352 -0.00347909 -0.011863 -0.0034768 0.000972449 0.0987464 -0.00125433 
48 0.0220637 0.159791 -4.71943e-05 -0.00205106 -0.00378071 -0.00356191 -0.0111898 -0.00340726 0.000939154 0.10155 -0.00127116 
48.4 0.0172543 0.149144 -9.94172e-05 -0.00207849 -0.00382553 -0.00364204 -0.0106894 -0.00333352 0.000902723 0.104083 -0.00128906 
48.8 0.0125639 0.137132 -0.000153219 -0.00209868 -0.00386931 -0.00371878 -0.0103543 -0.00325488 0.000862424 0.106332 -0.00130634 
49.2 0.00799209 0.124955 -0.000209486 -0.00211171 -0.00391205 -0.00379047 -0.010179 -0.00317116 0.000818711 0.108285 -0.00132176 
49.6 0.00353827 0.113764 -0.000265999 -0.00211772 -0.0039545 -0.00385711 -0.0101541 -0.00308258 0.000772781 0.109928 -0.00133557 
50 -0.000798152 0.104587 -0.00032395 -0.00211755 -0.00399617 -0.00391778 -0.0102712 -0.00298993 0.000723935 0.111255 -0.00134828 
50.4 -0.00501793 0.098247 -0.000383184 -0.00210957 -0.00403757 -0.00397053 -0.0105245 -0.00289368 0.000672912 0.112266 -0.00135848 
50.8 -0.00912182 0.0953128 -0.000444209 -0.00209379 -0.00407912 -0.0040172 -0.010904 -0.00279354 0.0006202 0.112963 -0.00136565 
51.2 -0.0131106 0.0960579 -0.000506103 -0.00207235 -0.00411961 -0.00405517 -0.0114032 -0.00268996 0.000565086 0.113352 -0.00137029 
51.6 -0.0169854 0.100448 -0.000569421 -0.00204536 -0.00415957 -0.00408474 -0.0120129 -0.00258394 0.000508756 0.113447 -0.00137132 
52 -0.0207472 0.108147 -0.00063402 -0.0020122 -0.0041974 -0.0041091 -0.0127231 -0.00247492 0.000453406 0.113267 -0.001368 
52.4 -0.0243971 0.118548 -0.00069865 -0.00197467 -0.00423403 -0.00412578 -0.0135266 -0.00236318 0.000398048 0.112834 -0.00135912 
52.8 -0.0279365 0.130817 -0.000763991 -0.00193365 -0.00426887 -0.00413681 -0.0144141 -0.00225088 0.00034292 0.112174 -0.00134474 
53.2 -0.0313667 0.143958 -0.000828216 -0.00188851 -0.00430092 -0.00414361 -0.015376 -0.00213814 0.000289113 0.111319 -0.00132486 
53.6 -0.034689 0.156881 -0.000892207 -0.00184199 -0.00433085 -0.00414609 -0.0164041 -0.00202579 0.00023606 0.110294 -0.00129914 
54 -0.0379051 0.168483 -0.000957072 -0.0017943 -0.00435799 -0.0041468 -0.0174885 -0.00191357 0.000184472 0.109128 -0.00126874 
54.4 -0.0410164 0.177724 -0.00102098 -0.00174355 -0.00438219 -0.00414427 -0.0186194 -0.00180255 0.000133508 0.107845 -0.00123373 
54.8 -0.0440245 0.183707 -0.0010836 -0.00169146 -0.00440273 -0.00414066 -0.0197896 -0.00169313 8.29336e-05 0.106463 -0.00119385 
55.2 -0.046931 0.185741 -0.00114532 -0.0016375 -0.00442018 -0.0041377 -0.0209879 -0.00158614 3.22287e-05 0.104998 -0.00115079 
55.6 -0.0497374 0.183399 -0.00120482 -0.00157998 -0.00443421 -0.00413432 -0.0222058 -0.00148111 -1.92815e-05 0.103456 -0.00110501 
56 -0.0524453 0.176554 -0.00126448 -0.00151958 -0.0044472 -0.00412924 -0.0234339 -0.00137705 -7.21047e-05 0.101845 -0.00105706 
56.4 -0.0550562 0.165389 -0.00132279 -0.00145605 -0.00445624 -0.00412385 -0.0246623 -0.00127446 -0.00012514 0.100163 -0.00100921 
56.8 -0.0575716 0.150392 -0.00137751 -0.00138844 -0.00446235 -0.00411909 -0.0258844 -0.00117139 -0.000181507 0.0984064 -0.000961276 
57.2 -0.059993 0.132317 -0.00143161 -0.0013161 -0.00446724 -0.00411284 -0.0270898 -0.00106803 -0.000240147 0.0965699 -0.000912618 
57.6 -0.0623217 0.112134 -0.00148328 -0.00123828 -0.00446898 -0.00410698 -0.0282689 -0.000965321 -0.000298516 0.0946467 -0.000865145 
58 -0.064559 0.0909511 -0.0015331 -0.00115535 -0.00446919 -0.00410023 -0.0294146 -0.000860644 -0.000359435 0.0926321 -0.000818495 
58.4 -0.0667062 0.0699395 -0.00158234 -0.00106968 -0.00446782 -0.00409334 -0.0305193 -0.000753627 -0.000421292 0.0905204 -0.000772264 
58.8 -0.0687647 0.0502412 -0.00162906 -0.000980334 -0.00446583 -0.004086 -0.0315748 -0.000647167 -0.000482155 0.0883068 -0.000726779 
59.2 -0.0707358 0.0328887 -0.00167604 -0.000887356 -0.00446271 -0.00407859 -0.0325731 -0.00053936 -0.000542925 0.0859918 -0.000681106 
59.6 -0.0726206 0.0187306 -0.00172247 -0.000793118 -0.00445846 -0.00407157 -0.0335084 -0.000429813 -0.000603745 0.0835778 -0.000635376 
60 -0.0744207 0.00837344 -0.00176838 -0.000698729 -0.00445389 -0.00406357 -0.0343735 -0.000320163 -0.000660546 0.0810714 -0.000589236 
60.4 -0.0761373 0.00214184 -0.00181497 -0.000605241 -0.00444822 -0.00405674 -0.0351626 -0.000210376 -0.000714252 0.078484 -0.000541797 
60.8 -0.0777719 6.04463e-05 -0.00186178 -0.000513177 -0.00444132 -0.0040498 -0.0358714 -0.00010178 -0.000765947 0.0758302 -0.000494007 
61.2 -0.079326 0.00185752 -0.00190875 -0.000424398 -0.00443375 -0.00404259 -0.0364938 6.10986e-06 -0.000812712 0.0731314 -0.000444415 
61.6 -0.0808011 0.0069893 -0.00195464 -0.000339852 -0.00442603 -0.00403632 -0.0370255 0.000113004 -0.000853986 0.0704104 -0.00039208 
62 -0.0821987 0.0146831 -0.00199965 -0.000259363 -0.00441519 -0.00403058 -0.0374643 0.000218274 -0.000890827 0.0676925 -0.000338915 
62.4 -0.0835207 0.0239952 -0.00204365 -0.000184032 -0.00440209 -0.00402609 -0.0378066 0.000321346 -0.000922946 0.065006 -0.000282104 
62.8 -0.0847686 0.0338795 -0.00208604 -0.000115486 -0.00438745 -0.00402332 -0.0380488 0.000422006 -0.00095022 0.0623788 -0.000223468 
63.2 -0.0859442 0.0432631 -0.00212625 -5.17976e-05 -0.00437041 -0.00402126 -0.0381914 0.000520344 -0.000973514 0.0598367 -0.000162274 
63.6 -0.0870495 0.0511227 -0.00216475 7.15775e-06 -0.00435057 -0.00402058 -0.0382318 0.000614776 -0.000992225 0.0574008 -9.8586e-05 
64 -0.0880861 0.0565588 -0.00220052 6.0555e-05 -0.00432733 -0.00402226 -0.0381671 0.000707252 -0.00100789 0.0550892 -3.37822e-05 
64.4 -0.0890559 0.0588615 -0.00223246 0.000109644 -0.00430186 -0.0040248 -0.0379984 0.000796203 -0.0010225 0.0529154 3.30326e-05 
64.8 -0.0899609 0.0575647 -0.00226234 0.000154723 -0.00427329 -0.00402858 -0.037724 0.000881895 -0.00103523 0.0508837 9.93077e-05 
65.2 -0.0908028 0.0524821 -0.00228892 0.000196587 -0.00424165 -0.00403342 -0.0373428 0.000966228 -0.00104683 0.0489952 0.000166873 
65.6 -0.0915834 0.0437241 -0.00231123 0.000234722 -0.00420687 -0.00403924 -0.0368565 0.00104827 -0.00105876 0.0472472 0.00023442 
66 -0.0923045 0.0316913 -0.00233056 0.000270753 -0.00416793 -0.0040473 -0.0362641 0.00112982 -0.0010717 0.0456301 0.00029999 
66.4 -0.0929679 0.017046 -0.00234666 0.000305185 -0.00412601 -0.00405595 -0.0355649 0.00120991 -0.0010841 0.0441345 0.000363948 
66.8 -0.0935751 0.000663205 -0.00235877 0.000336058 -0.00408057 -0.00406451 -0.034762 0.00129041 -0.00109663 0.0427474 0.000424627 
67.2 -0.0941278 -0.016435 -0.00236708 0.000363734 -0.00403211 -0.00407624 -0.0338565 0.00137221 -0.00110882 0.0414542 0.00048112 
67.6 -0.0946276 -0.033157 -0.00237198 0.000389438 -0.00398137 -0.00408951 -0.0328487 0.00145414 -0.0011208 0.0402422 0.00053391 
68 -0.095076 -0.0484238 -0.00237267 0.00041143 -0.00392672 -0.00410162 -0.0317411 0.00153634 -0.00113143 0.0391013 0.000582744 
68.4 -0.0954746 -0.0612499 -0.00236919 0.000428942 -0.00386998 -0.00411484 -0.0305349 0.00161957 -0.00113972 0.0380204 0.000625907 
68.8 -0.0958248 -0.0708161 -0.00236214 0.000442488 -0.00381064 -0.00412875 -0.0292338 0.0017044 -0.00114589 0.0369927 0.000664412 
69.2 -0.0961282 -0.0765291 -0.00235075 0.000451104 -0.00374829 -0.00414145 -0.0278416 0.00178849 -0.001148 0.0360159 0.000698579 
69.6 -0.0963866 -0.0780627 -0.00233526 0.000454447 -0.00368429 -0.0041529 -0.0263612 0.00187258 -0.00114773 0.0350875 0.000727349 
70 -0.0966012 -0.0753789 -0.00231583 0.000451926 -0.00361861 -0.00416139 -0.0247975 0.00195707 -0.00114313 0.0342123 0.000751407 
70.4 -0.0967739 -0.068728 -0.00229208 0.000443888 -0.00354951 -0.0041678 -0.023155 0.00203951 -0.00113248 0.0334002 0.000772626 
70.8 -0.0969063 -0.0586266 -0.00226398 0.000430043 -0.00347688 -0.00417135 -0.0214381 0.00212077 -0.00111827 0.032661 0.000790539 
71.2 -0.097 -0.0458192 -0.00223131 0.000410562 -0.00340191 -0.00417087 -0.0196537 0.00219987 -0.00109931 0.0320078 0.000805093 
71.6 -0.0970567 -0.0312233 -0.00219538 0.000384644 -0.00332511 -0.00416804 -0.017808 0.00227615 -0.0010755 0.0314566 0.000819056 
72 -0.0970783 -0.0158634 -0.00215535 0.000354132 -0.00324433 -0.00416218 -0.0159062 0.00235107 -0.00104836 0.0310233 0.000832069 
72.4 -0.0970665 -0.000799073 -0.00211249 0.000318075 -0.00315922 -0.00415335 -0.0139543 0.00242129 -0.0010165 0.0307235 0.000844304 
72.8 -0.0970229 0.0129492 -0.0020682 0.000277143 -0.00307133 -0.00414281 -0.0119603 0.00248754 -0.000983055 0.0305694 0.000856894 
73.2 -0.0969494 0.0244718 -0.00202185 0.000233976 -0.00298009 -0.00413023 -0.00992827 0.00255022 -0.000947248 0.0305676 0.000870843 
73.6 -0.0968477 0.0330342 -0.00197471 0.000187782 -0.00288604 -0.00411675 -0.00786343 0.00260715 -0.000910025 0.0307237 0.000884959 
