7.6 1.06841 1.31777 -0.000120014 5.52097e-05 0.000108173 -0.000203957 -9.57304e-05 -0.000243324 0.000216526 2.62827e-06 -0.000242695 
8 1.0667 1.40223 -0.000125407 5.70776e-05 0.000110541 -0.000211021 -0.0001048 -0.000251509 0.000225969 -2.2693e-06 -0.000251524 
8.4 1.06432 1.43319 -0.000130853 5.83441e-05 0.000112772 -0.000216747 -0.000114063 -0.000259211 0.000235334 -7.79894e-06 -0.000260866 
8.8 1.06119 1.41082 -0.000136653 5.89918e-05 0.000115206 -0.00022098 -0.000123021 -0.000266675 0.000245154 -1.36733e-05 -0.000270367 
9.2 1.05705 1.33904 -0.000142877 5.89256e-05 0.000117611 -0.000224218 -0.000131623 -0.000274104 0.000255036 -2.00006e-05 -0.000280284 
9.6 1.052 1.22402 -0.000149389 5.79984e-05 0.00012013 -0.000226251 -0.000140357 -0.000281244 0.00026521 -2.6566e-05 -0.000290476 
10 1.04641 1.07334 -0.000156165 5.60801e-05 0.000122977 -0.000227136 -0.000148913 -0.000287856 0.000275739 -3.31635e-05 -0.000300525 
10.4 1.03984 0.896525 -0.000163303 5.35464e-05 0.00012602 -0.000226901 -0.000157314 -0.000294521 0.000286779 -3.97984e-05 -0.000310903 
10.8 1.03239 0.703152 -0.000170803 5.03887e-05 0.000129318 -0.000225937 -0.000166146 -0.00030082 0.000298198 -4.62642e-05 -0.000321059 
11.2 1.02456 0.503385 -0.000178649 4.6583e-05 0.000133209 -0.000224413 -0.000175321 -0.000306896 0.000309992 -5.28442e-05 -0.000330558 
11.6 1.01572 0.307966 -0.000186562 4.24601e-05 0.000137418 -0.000222457 -0.000184647 -0.000312819 0.000322268 -5.91851e-05 -0.000339988 
12 1.00649 0.127407 -0.000194646 3.78001e-05 0.000141662 -0.000220308 -0.000194553 -0.000318062 0.000334679 -6.4992e-05 -0.000348962 
12.4 0.997081 -0.0284296 -0.000203194 3.25725e-05 0.000146273 -0.000217854 -0.000205192 -0.000323022 0.000347118 -7.072e-05 -0.000357373 
12.8 0.987423 -0.15082 -0.000211902 2.71671e-05 0.000151135 -0.000215556 -0.000216404 -0.000327433 0.000359539 -7.61967e-05 -0.000365356 
13.2 0.977781 -0.232863 -0.000220561 2.16845e-05 0.000156327 -0.000213359 -0.00022811 -0.000331002 0.000371698 -8.12479e-05 -0.00037278 
13.6 0.967949 -0.27004 -0.000229599 1.58795e-05 0.000161589 -0.000210826 -0.000240301 -0.000334137 0.000383489 -8.60589e-05 -0.00037968 
14 0.958434 -0.261192 -0.00023894 9.67272e-06 0.000166712 -0.000208529 -0.000252994 -0.000336637 0.000394866 -9.06125e-05 -0.00038617 
14.4 0.94949 -0.20889 -0.000248397 3.14971e-06 0.000171677 -0.000206431 -0.000265963 -0.000338382 0.000405437 -9.50179e-05 -0.000392345 
14.8 0.940837 -0.119791 -0.000258329 -3.82917e-06 0.000176925 -0.000203991 -0.000279103 -0.000339655 0.000415318 -9.93415e-05 -0.000398396 
15.2 0.932407 -0.00444646 -0.000268278 -1.13112e-05 0.000181921 -0.000201208 -0.000292337 -0.000340462 0.000424366 -0.000103773 -0.000404422 
15.6 0.924715 0.124214 -0.000278408 -1.92895e-05 0.000186493 -0.000198098 -0.000305668 -0.000340787 0.000432537 -0.000108268 -0.000410309 
16 0.917564 0.251459 -0.000288827 -2.78229e-05 0.000191052 -0.000194514 -0.000319099 -0.000340727 0.000440029 -0.00011281 -0.000416346 
16.4 0.910706 0.363213 -0.000299485 -3.70492e-05 0.000195453 -0.000190294 -0.000332528 -0.000340225 0.000446525 -0.000117654 -0.000422659 
16.8 0.903952 0.447683 -0.000310518 -4.7071e-05 0.000199619 -0.00018522 -0.000345704 -0.00033962 0.000452333 -0.000122387 -0.000429215 
17.2 0.897526 0.495924 -0.000321699 -5.75637e-05 0.000203574 -0.00017923 -0.000358681 -0.000338954 0.000457554 -0.000127141 -0.000436048 
17.6 0.891077 0.502803 -0.000333372 -6.88798e-05 0.000207492 -0.000172291 -0.000371413 -0.000338001 0.000462094 -0.000131946 -0.000443212 
18 0.884089 0.46696 -0.000345453 -8.1386e-05 0.000211265 -0.000164125 -0.000383774 -0.000337153 0.000466195 -0.000136583 -0.000450792 
18.4 0.877096 0.390132 -0.00035792 -9.44676e-05 0.000214994 -0.000154875 -0.000396119 -0.000336334 0.000470005 -0.000141204 -0.000458697 
18.8 0.869812 0.276886 -0.000370865 -0.000108277 0.000218862 -0.00014479 -0.00040799 -0.000335366 0.000473547 -0.000145761 -0.000466738 
19.2 0.861695 0.133237 -0.000384203 -0.000123096 0.000222696 -0.000133919 -0.000419398 -0.000334434 0.000476815 -0.000150041 -0.000474836 
19.6 0.852794 -0.0335991 -0.000397916 -0.000138565 0.000226413 -0.000122378 -0.000430713 -0.000333762 0.000480223 -0.000154189 -0.000482944 
20 0.843205 -0.215531 -0.000411952 -0.000154774 0.000230549 -0.000110299 -0.000441643 -0.0003332 0.000483287 -0.000158368 -0.000491067 
20.4 0.832803 -0.403276 -0.000426203 -0.000171607 0.000234923 -9.78593e-05 -0.000452224 -0.000332248 0.000486127 -0.000162125 -0.000499026 
20.8 0.821562 -0.586578 -0.000440637 -0.00018876 0.000239309 -8.53714e-05 -0.000462583 -0.000331272 0.000488935 -0.000165863 -0.000506909 
21.2 0.809401 -0.754438 -0.000455226 -0.000206342 0.000243929 -7.30561e-05 -0.000472541 -0.000330369 0.000491253 -0.00016964 -0.000514401 
21.6 0.796224 -0.895119 -0.00046968 -0.000224323 0.000248845 -6.09631e-05 -0.000482206 -0.000328879 0.000493247 -0.000173041 -0.000521569 
22 0.782254 -0.998345 -0.000484168 -0.000242379 0.000254076 -4.92779e-05 -0.00049149 -0.000327081 0.000494659 -0.00017653 -0.000528644 
22.4 0.767658 -1.05557 -0.000498695 -0.000260281 0.000259113 -3.80386e-05 -0.000500522 -0.000325039 0.00049518 -0.000180117 -0.000535168 
22.8 0.752398 -1.06121 -0.000512803 -0.000278313 0.000264066 -2.70322e-05 -0.000509101 -0.000322434 0.000494963 -0.000183357 -0.000541576 
23.2 0.736214 -1.01382 -0.00052696 -0.0002963 0.000269253 -1.64343e-05 -0.000517249 -0.000319222 0.000494074 -0.000186811 -0.000547853 
23.6 0.719651 -0.916328 -0.000540981 -0.00031406 0.000274364 -6.29959e-06 -0.000524988 -0.000315628 0.000492033 -0.000190524 -0.000553921 
24 0.703155 -0.776052 -0.000554601 -0.000331917 0.000279105 3.8474e-06 -0.000532143 -0.00031138 0.000489211 -0.000194218 -0.000560137 
24.4 0.686033 -0.604039 -0.000568162 -0.00034965 0.000283392 1.40783e-05 -0.0005391 -0.000306497 0.000485574 -0.000198099 -0.000566345 
24.8 0.668467 -0.41432 -0.000581316 -0.000367138 0.000287612 2.43309e-05 -0.000545699 -0.000301146 0.000481199 -0.00020219 -0.000572669 
25.2 0.65066 -0.222336 -0.000594292 -0.000384667 0.000291393 3.48899e-05 -0.000551674 -0.000295151 0.000476388 -0.000206492 -0.000579476 
25.6 0.63278 -0.0435998 -0.000607156 -0.00040238 0.000294758 4.60553e-05 -0.000557332 -0.000288565 0.000470773 -0.000211081 -0.000586861 
26 0.614401 0.108283 -0.000619672 -0.00041992 0.000297869 5.77953e-05 -0.000562762 -0.000281559 0.000465051 -0.000215836 -0.000594695 
26.4 0.595061 0.222043 -0.000632053 -0.000437383 0.000300662 7.0012e-05 -0.000567761 -0.000274357 0.000459084 -0.000220662 -0.000602943 
26.8 0.575132 0.290434 -0.00064431 -0.000455053 0.000303135 8.27742e-05 -0.000572361 -0.000266526 0.000452537 -0.00022561 -0.000611854 
27.2 0.554694 0.310648 -0.000656394 -0.000472883 0.000305343 9.61166e-05 -0.00057642 -0.00025823 0.000445979 -0.000230319 -0.00062147 
27.6 0.533506 0.283335 -0.000668565 -0.000490747 0.000307423 0.000110079 -0.000579907 -0.000249891 0.000439585 -0.000234963 -0.000631413 
28 0.511265 0.212978 -0.000680846 -0.000508699 0.000309567 0.000124585 -0.000582675 -0.000241331 0.000432874 -0.000239746 -0.000641825 
28.4 0.48782 0.106498 -0.000692801 -0.000526972 0.00031166 0.000139276 -0.000584739 -0.000232595 0.000425989 -0.000244277 -0.000652583 
28.8 0.46317 -0.0275258 -0.000704558 -0.000545342 0.000313597 0.000154151 -0.000586054 -0.00022378 0.000419128 -0.000248877 -0.000663354 
29.2 0.438095 -0.179174 -0.000716317 -0.000563736 0.000315932 0.000168922 -0.00058637 -0.000214735 0.000411835 -0.000253398 -0.000674296 
29.6 0.412074 -0.33735 -0.00072772 -0.00058199 0.000318594 0.000183536 -0.000585754 -0.000205681 0.000404662 -0.000257657 -0.000685137 
30 0.385079 -0.48991 -0.000738794 -0.000600374 0.000321508 0.000197957 -0.000584421 -0.000196673 0.000397204 -0.000261982 -0.000695758 
30.4 0.357435 -0.624125 -0.000749339 -0.000618495 0.000324544 0.00021167 -0.000582269 -0.000187262 0.000388983 -0.000266226 -0.000706221 
30.8 0.329299 -0.727291 -0.000759475 -0.000636157 0.000327798 0.000224899 -0.000579301 -0.000177722 0.000380469 -0.000270749 -0.000716511 
31.2 0.301248 -0.788133 -0.000769104 -0.000653568 0.000331337 0.000237471 -0.000575459 -0.000167977 0.000371342 -0.000275128 -0.000726592 
31.6 0.273192 -0.797861 -0.000777914 -0.00067037 0.000334927 0.000249267 -0.00057107 -0.00015755 0.000361437 -0.000279086 -0.000736195 
32 0.245484 -0.751352 -0.000786379 -0.000686935 0.000338737 0.000260496 -0.000566246 -0.000146815 0.000350822 -0.000283321 -0.000745747 
32.4 0.218252 -0.647566 -0.000794175 -0.000702788 0.000342483 0.000271163 -0.000560794 -0.000135599 0.000339261 -0.000287586 -0.00075542 
32.8 0.191912 -0.490312 -0.00080149 -0.000718026 0.000346051 0.000281256 -0.000554998 -0.000123855 0.000326938 -0.000291734 -0.000764864 
33.2 0.166541 -0.288039 -0.000808501 -0.000732945 0.000349595 0.00029132 -0.000548688 -0.000111421 0.000314009 -0.000296068 -0.000774173 
33.6 0.14211 -0.0523018 -0.000814988 -0.000747148 0.000352823 0.000300928 -0.00054205 -9.83776e-05 0.000300199 -0.00030028 -0.000783662 
34 0.118694 0.202187 -0.000820923 -0.000760902 0.00035569 0.000310156 -0.000535223 -8.48085e-05 0.0002858 -0.000304527 -0.000793126 
34.4 0.0962364 0.459608 -0.000826594 -0.000774352 0.000358443 0.000319507 -0.000528237 -7.0592e-05 0.000271063 -0.00030891 -0.00080259 
34.8 0.0748833 0.703956 -0.000831982 -0.000787098 0.00036097 0.000328606 -0.000521138 -5.59708e-05 0.000255881 -0.000313175 -0.000812358 
35.2 0.0540235 0.920087 -0.000836975 -0.00079938 0.000363421 0.000337769 -0.00051375 -4.08477e-05 0.000240469 -0.000317531 -0.000822269 
35.6 0.0335739 1.0952 -0.00084178 -0.00081139 0.000365722 0.000346901 -0.000506155 -2.52348e-05 0.000224776 -0.000321774 -0.000831914 
36 0.014077 1.21972 -0.000846262 -0.000822929 0.000367873 0.000355866 -0.000498428 -9.45818e-06 0.000209051 -0.000326071 -0.000841519 
36.4 -0.00532693 1.28836 -0.000850336 -0.000834005 0.00037001 0.000364839 -0.000490347 6.48684e-06 0.000193418 -0.000330402 -0.00085126 
36.8 -0.0246989 1.30044 -0.000853958 -0.000844784 0.000372167 0.000373769 -0.000481675 2.24239e-05 0.000177663 -0.000334377 -0.000860706 
37.2 -0.0440125 1.26014 -0.000857218 -0.000855248 0.000374475 0.00038248 -0.000472615 3.82528e-05 0.000161977 -0.000338326 -0.00086984 
37.6 -0.063376 1.17591 -0.000859895 -0.000865375 0.000376836 0.000390924 -0.000462748 5.40576e-05 0.000146508 -0.000342641 -0.000878558 
38 -0.082777 1.05971 -0.000862146 -0.000875338 0.000379206 0.000399162 -0.00045201 6.93159e-05 0.000131173 -0.000346946 -0.000886713 
38.4 -0.102504 0.925725 -0.000863845 -0.000884744 0.000381687 0.000407086 -0.000440752 8.457e-05 0.000116018 -0.000351252 -0.000894252 
38.8 -0.122052 0.789434 -0.000864814 -0.000893992 0.000384261 0.000414568 -0.00042865 9.93889e-05 0.000100903 -0.000355809 -0.000901065 
39.2 -0.141466 0.665914 -0.000865162 -0.000903026 0.000386792 0.000421596 -0.000415453 0.000113796 8.55576e-05 -0.000360534 -0.000907184 
39.6 -0.161235 0.569235 -0.000864792 -0.000911563 0.000389303 0.000428039 -0.000401484 0.000128316 7.02359e-05 -0.000365565 -0.000912678 
40 -0.180718 0.511419 -0.000863647 -0.000919642 0.000391912 0.000433779 -0.000387124 0.000142406 5.46418e-05 -0.000370478 -0.000917203 
40.4 -0.199569 0.5013 -0.00086182 -0.000927027 0.000394497 0.000439039 -0.000372131 0.000156458 3.84083e-05 -0.00037565 -0.000920947 
40.8 -0.217858 0.544564 -0.000859536 -0.000933731 0.00039675 0.000443606 -0.00035669 0.000170657 2.18049e-05 -0.000381177 -0.000924058 
41.2 -0.235413 0.643551 -0.000856224 -0.000939639 0.000399018 0.00044769 -0.000340674 0.000184998 4.78956e-06 -0.00038688 -0.000926503 
41.6 -0.252387 0.79651 -0.000852343 -0.000944789 0.00040123 0.000451612 -0.000324264 0.000199604 -1.28279e-05 -0.000392534 -0.00092832 
42 -0.268168 0.998284 -0.00084793 -0.000948906 0.000403483 0.000454908 -0.000307899 0.000214418 -3.11975e-05 -0.000398382 -0.000929634 
42.4 -0.282906 1.24055 -0.000842936 -0.000952163 0.000405817 0.000458179 -0.000291418 0.000229494 -5.01349e-05 -0.000404518 -0.000930363 
42.8 -0.296641 1.51098 -0.000837577 -0.000954369 0.000408052 0.000461529 -0.000274743 0.000244978 -6.93318e-05 -0.0004105 -0.000930543 
43.2 -0.308835 1.79421 -0.000831655 -0.000955567 0.000410076 0.0004647 -0.00025812 0.000260975 -8.87508e-05 -0.000416705 -0.000930523 
43.6 -0.31993 2.0732 -0.000825503 -0.000955863 0.000412367 0.000468307 -0.000241585 0.00027739 -0.000108185 -0.000423089 -0.000930003 
44 -0.329983 2.3304 -0.000818746 -0.000955113 0.000414844 0.00047212 -0.000225373 0.000293871 -0.000127755 -0.000429492 -0.00092943 
44.4 -0.339077 2.54933 -0.000811559 -0.000953404 0.000417127 0.000476101 -0.000209506 0.000310651 -0.000146972 -0.000436025 -0.000928779 
44.8 -0.347254 2.71642 -0.00080388 -0.000951082 0.000419479 0.0004804 -0.00019384 0.000327593 -0.000165528 -0.000442657 -0.000927874 
45.2 -0.354538 2.82199 -0.000795694 -0.000947979 0.00042184 0.000484806 -0.000178633 0.000344458 -0.000183739 -0.000449427 -0.00092706 
45.6 -0.361164 2.86108 -0.000787097 -0.000943865 0.000424318 0.000489711 -0.00016366 0.000361447 -0.000201253 -0.000456256 -0.00092605 
46 -0.367352 2.83399 -0.000778146 -0.000939384 0.000426566 0.00049483 -0.000149007 0.000378211 -0.000218215 -0.000462981 -0.000925119 
46.4 -0.373071 2.74588 -0.000768911 -0.000934379 0.000428871 0.000499977 -0.000134506 0.000394692 -0.000234556 -0.000469824 -0.000924212 
46.8 -0.378303 2.60688 -0.000759128 -0.000928841 0.000431302 0.000505527 -0.000120202 0.000410714 -0.000249946 -0.000476778 -0.000922917 
47.2 -0.383355 2.43118 -0.000749147 -0.000922773 0.000433479 0.000510985 -0.000105991 0.000426327 -0.000264563 -0.000483816 -0.000921364 
47.6 -0.387993 2.23488 -0.000738971 -0.00091636 0.000435503 0.000516496 -9.184e-05 0.000441546 -0.000278564 -0.000490837 -0.000919336 
48 -0.392284 2.03496 -0.000728532 -0.000909742 0.00043764 0.000522103 -7.7898e-05 0.000456264 -0.00029198 -0.000498056 -0.000916636 
48.4 -0.396479 1.84792 -0.00071796 -0.000902582 0.000439782 0.000527219 -6.40473e-05 0.000470557 -0.000304844 -0.000505335 -0.000913312 
48.8 -0.400698 1.68859 -0.000707192 -0.000895319 0.000441653 0.000532158 -5.04585e-05 0.000484512 -0.000317359 -0.0005126 -0.000909083 
49.2 -0.404518 1.5689 -0.000696364 -0.000887739 0.000443494 0.00053698 -3.71725e-05 0.000498219 -0.000329609 -0.000520126 -0.000903894 
49.6 -0.407416 1.49733 -0.000685343 -0.000879604 0.000445205 0.000541365 -2.41117e-05 0.000511729 -0.000341695 -0.000527756 -0.000897621 
50 -0.41009 1.47893 -0.000674399 -0.000871221 0.000446803 0.000545456 -1.15971e-05 0.000525157 -0.000354037 -0.000535379 -0.000890197 
50.4 -0.412454 1.51509 -0.000663566 -0.000862286 0.000448265 0.000549155 2.46263e-07 0.000538643 -0.00036681 -0.000543223 -0.000881876 
50.8 -0.41378 1.60356 -0.000652637 -0.000852741 0.000449681 0.000552732 1.14938e-05 0.000552038 -0.000379666 -0.000551156 -0.00087247 
51.2 -0.414027 1.73906 -0.000641817 -0.000842597 0.000450868 0.000556161 2.19966e-05 0.000565639 -0.000392721 -0.000558935 -0.000862164 
51.6 -0.413434 1.91258 -0.000631142 -0.000831814 0.000451877 0.000559503 3.18513e-05 0.000579459 -0.000406316 -0.000566469 -0.000850989 
52 -0.411733 2.11204 -0.000620609 -0.000820541 0.000452682 0.000563125 4.0911e-05 0.000593347 -0.00042009 -0.000574039 -0.000838885 
52.4 -0.408682 2.32275 -0.000610506 -0.000808572 0.000453224 0.000566855 4.89766e-05 0.000607521 -0.000433966 -0.000581504 -0.000826158 
52.8 -0.404792 2.52827 -0.000600676 -0.000795858 0.000453744 0.000570709 5.63739e-05 0.000621878 -0.000447628 -0.000588421 -0.000812698 
53.2 -0.399968 2.71229 -0.000591145 -0.00078287 0.000453826 0.000574842 6.3177e-05 0.000636533 -0.000461003 -0.0005953 -0.000798446 
53.6 -0.394056 2.86008 -0.000581854 -0.000769236 0.000453871 0.00057925 6.91112e-05 0.000651253 -0.000473972 -0.000602084 -0.000783662 
54 -0.386935 2.95937 -0.000572736 -0.000754954 0.000453773 0.000583949 7.45727e-05 0.000666201 -0.000486407 -0.000608452 -0.000768642 
54.4 -0.379094 3.00204 -0.00056417 -0.000740337 0.000453337 0.000588927 7.94728e-05 0.000681225 -0.000498087 -0.000614447 -0.000753057 
54.8 -0.37072 2.98402 -0.000555862 -0.000725261 0.000452833 0.000594113 8.36908e-05 0.000696166 -0.000508612 -0.000620024 -0.000737131 
55.2 -0.361786 2.90525 -0.000547762 -0.000709779 0.000451978 0.000599409 8.77652e-05 0.000711335 -0.00051839 -0.000625436 -0.000721016 
55.6 -0.352156 2.77095 -0.000540315 -0.00069398 0.000450964 0.000604655 9.16291e-05 0.000726378 -0.000527219 -0.000630552 -0.000704256 
56 -0.341917 2.59024 -0.000533188 -0.000678026 0.000449788 0.000609992 9.52482e-05 0.00074106 -0.000534845 -0.000635492 -0.000687022 
56.4 -0.331392 2.37638 -0.000526492 -0.000661903 0.000448151 0.000615213 9.88634e-05 0.000755675 -0.000541721 -0.000640086 -0.000669145 
56.8 -0.320548 2.1449 -0.000520424 -0.00064555 0.000446462 0.000620369 0.000102455 0.000770042 -0.000547698 -0.000644466 -0.000650761 
57.2 -0.309134 1.91161 -0.000514531 -0.000629281 0.000444359 0.000625104 0.000105986 0.000783896 -0.00055296 -0.000648917 -0.000631715 
57.6 -0.29761 1.69144 -0.000509086 -0.000612893 0.000441938 0.000629393 0.000109776 0.000797248 -0.000557522 -0.000653094 -0.000611862 
58 -0.285883 1.49697 -0.000504093 -0.000596407 0.000439045 0.000633655 0.000113601 0.00081003 -0.000561488 -0.000657118 -0.000591167 
58.4 -0.273485 1.33786 -0.000499268 -0.000579879 0.000435714 0.000637519 0.000117297 0.000822559 -0.000565308 -0.000661232 -0.000569705 
58.8 -0.261084 1.22025 -0.000494614 -0.000563163 0.000432151 0.00064078 0.000121025 0.000834835 -0.000569083 -0.000665046 -0.000547456 
59.2 -0.248388 1.1476 -0.00049001 -0.00054631 0.000427698 0.000643863 0.000124509 0.000846532 -0.000572815 -0.000668556 -0.000524396 
59.6 -0.235404 1.12104 -0.000485616 -0.000529148 0.000422876 0.00064674 0.000127724 0.000857936 -0.000576509 -0.000671926 -0.000500586 
60 -0.221998 1.13943 -0.000481493 -0.000511754 0.000417664 0.000649122 0.000130883 0.000869236 -0.000580289 -0.000674854 -0.000476166 
60.4 -0.208113 1.19951 -0.000477705 -0.000493665 0.000412012 0.000651432 0.000133666 0.000880497 -0.000584299 -0.000677284 -0.000451566 
60.8 -0.193929 1.29503 -0.000473996 -0.000475096 0.000405999 0.000653706 0.000135901 0.000891793 -0.000588431 -0.000679317 -0.00042619 
61.2 -0.178954 1.41648 -0.000470487 -0.000456579 0.000399292 0.000656135 0.000137936 0.000903001 -0.00059236 -0.000680672 -0.000400371 
61.6 -0.16347 1.55102 -0.000467525 -0.000437459 0.000392275 0.000658834 0.000139513 0.00091429 -0.000596144 -0.000681164 -0.000374472 
62 -0.147715 1.68251 -0.000465023 -0.000417838 0.000385133 0.000661474 0.000140423 0.000925437 -0.000599855 -0.00068095 -0.000348282 
62.4 -0.131425 1.79436 -0.000463049 -0.000398001 0.000377585 0.000664331 0.000141194 0.000936286 -0.000602997 -0.000679829 -0.000321885 
62.8 -0.11494 1.87122 -0.00046148 -0.000378006 0.000369656 0.000667624 0.000141568 0.000947427 -0.000605331 -0.00067782 -0.000295589 
63.2 -0.098102 1.90053 -0.000460245 -0.000357885 0.000361551 0.000670987 0.000141397 0.000958393 -0.000607304 -0.000674646 -0.000269519 
63.6 -0.0811575 1.87407 -0.000459517 -0.000337461 0.000353306 0.000674423 0.000141243 0.00096879 -0.000608375 -0.000670577 -0.00024351 
64 -0.064224 1.78868 -0.00045927 -0.000316915 0.000344776 0.000678091 0.000140912 0.000979029 -0.000608425 -0.000665612 -0.000218007 
64.4 -0.0472321 1.64563 -0.000459358 -0.000296446 0.000336132 0.00068168 0.000140335 0.000988583 -0.000607988 -0.000659594 -0.00019309 
64.8 -0.0306039 1.45019 -0.000460087 -0.000276248 0.000327067 0.000685157 0.000139722 0.00099754 -0.000606625 -0.000652644 -0.000168476 
65.2 -0.0139288 1.21202 -0.000461132 -0.000256134 0.000317733 0.000688517 0.000139416 0.00100586 -0.000604211 -0.00064468 -0.000144573 
65.6 0.00227213 0.943434 -0.000462509 -0.000236047 0.000308157 0.000691853 0.00013934 0.00101303 -0.000601204 -0.000635879 -0.000121321 
66 0.0178533 0.65916 -0.000464282 -0.000216399 0.000298279 0.000694767 0.000139141 0.00101945 -0.000597765 -0.000626347 -9.8328e-05 
66.4 0.0331704 0.374674 -0.000466239 -0.000197283 0.000288236 0.000697241 0.000139367 0.00102491 -0.000593514 -0.000616282 -7.58488e-05 
66.8 0.0480825 0.104163 -0.000468323 -0.000178635 0.000277676 0.000699367 0.000140151 0.00102903 -0.000588741 -0.000605546 -5.35886e-05 
67.2 0.0626431 -0.140228 -0.000470374 -0.000160281 0.000266742 0.000701019 0.000141111 0.00103197 -0.000584116 -0.000594032 -3.15857e-05 
67.6 0.0763351 -0.349546 -0.00047238 -0.000142197 0.000255526 0.000702265 0.00014192 0.00103406 -0.000579491 -0.000582085 -9.69218e-06 
68 0.0894131 -0.517744 -0.000474123 -0.000124607 0.000243975 0.000703047 0.000142833 0.00103551 -0.000574735 -0.000569684 1.23301e-05 
68.4 0.102197 -0.641304 -0.000475739 -0.000107349 0.00023204 0.000703508 0.000144164 0.00103586 -0.000570112 -0.000556546 3.4461e-05 
68.8 0.114455 -0.718637 -0.000477211 -9.01278e-05 0.000219556 0.000703425 0.000145177 0.00103545 -0.000565859 -0.000542889 5.68176e-05 
69.2 0.125889 -0.749638 -0.000478434 -7.31309e-05 0.00020667 0.000702969 0.000145923 0.00103459 -0.000562052 -0.000528688 7.91441e-05 
69.6 0.136998 -0.736383 -0.000479537 -5.6001e-05 0.00019366 0.000702227 0.000146883 0.0010331 -0.000558449 -0.000513714 0.000101863 
70 0.147377 -0.683295 -0.000480621 -3.88409e-05 0.000180518 0.000701498 0.000147497 0.00103116 -0.000555336 -0.000498078 0.000125087 
70.4 0.15694 -0.598012 -0.000481877 -2.18277e-05 0.000166979 0.000700841 0.000147693 0.00102885 -0.000552631 -0.000481757 0.000148545 
70.8 0.166249 -0.491786 -0.000483219 -4.70882e-06 0.000153277 0.000699738 0.000147908 0.00102615 -0.000549743 -0.000464755 0.000172217 
71.2 0.174526 -0.379198 -0.000484709 1.23818e-05 0.000139729 0.000698977 0.000147893 0.00102297 -0.000547043 -0.000446805 0.000196221 
71.6 0.181766 -0.276765 -0.000486662 2.93943e-05 0.00012624 0.000698141 0.000147673 0.00101931 -0.000544508 -0.000427953 0.000220248 
72 0.18823 -0.200033 -0.000488897 4.63205e-05 0.000112874 0.000697163 0.000147473 0.00101489 -0.00054157 -0.000408498 0.000244248 
