416.4 0.382342 0.499745 0.500255 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372505 0.499678 0.500322 0.382342 0.499745 0.500255 -0.00212849 0.333233 0 0 0 0 0 0 0 0 -0.00213646 0.333239 -0.00212849 0.333233 
448.4 0.382346 0.499701 0.500299 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372544 0.499627 0.500373 0.382346 0.499701 0.500299 -0.00250659 0.333364 0 0 0 0 0 0 0 0 -0.00255186 0.333365 -0.00250659 0.333364 
480.4 0.382409 0.49972 0.50028 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372646 0.499662 0.500338 0.382409 0.49972 0.50028 -0.0027339 0.333244 0 0 0 0 0 0 0 0 -0.00277396 0.333245 -0.0027339 0.333244 
512.4 0.382363 0.499628 0.500372 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372606 0.499568 0.500432 0.382363 0.499628 0.500372 -0.00290492 0.333316 0 0 0 0 0 0 0 0 -0.00293014 0.333309 -0.00290492 0.333316 
544.4 0.382383 0.499667 0.500333 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372659 0.49959 0.50041 0.382383 0.499667 0.500333 -0.00359155 0.333324 0 0 0 0 0 0 0 0 -0.00360592 0.333323 -0.00359155 0.333324 
576.4 0.382383 0.499737 0.500263 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372646 0.499676 0.500324 0.382383 0.499737 0.500263 -0.0040168 0.333181 0 0 0 0 0 0 0 0 -0.00404712 0.333178 -0.0040168 0.333181 
608.4 0.382358 0.499725 0.500275 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372669 0.499691 0.500308 0.382358 0.499725 0.500275 -0.00472461 0.333394 0 0 0 0 0 0 0 0 -0.00474095 0.333396 -0.00472461 0.333394 
640.4 0.382393 0.499732 0.500268 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372747 0.499712 0.500288 0.382393 0.499732 0.500268 -0.00553474 0.333336 0 0 0 0 0 0 0 0 -0.00553711 0.333337 -0.00553474 0.333336 
672.4 0.382374 0.499893 0.500107 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372753 0.499853 0.500147 0.382374 0.499893 0.500107 -0.00663162 0.333249 0 0 0 0 0 0 0 0 -0.00662897 0.333232 -0.00663162 0.333249 
704.4 0.382263 0.499704 0.500296 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372631 0.499683 0.500317 0.382263 0.499704 0.500296 -0.00774306 0.333327 0 0 0 0 0 0 0 0 -0.00772576 0.333323 -0.00774306 0.333327 
736.4 0.382385 0.499789 0.500211 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37276 0.499747 0.500253 0.382385 0.499789 0.500211 -0.00929901 0.333329 0 0 0 0 0 0 0 0 -0.00927659 0.333346 -0.00929901 0.333329 
768.4 0.382418 0.499857 0.500143 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372783 0.499781 0.500219 0.382418 0.499857 0.500143 -0.0110596 0.333345 0 0 0 0 0 0 0 0 -0.0109895 0.333332 -0.0110596 0.333345 
800.4 0.382476 0.49989 0.50011 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372835 0.499828 0.500171 0.382476 0.49989 0.50011 -0.0132754 0.33352 0 0 0 0 0 0 0 0 -0.013231 0.333505 -0.0132754 0.33352 
832.4 0.382458 0.499657 0.500343 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372843 0.499613 0.500387 0.382458 0.499657 0.500343 -0.0156437 0.333528 0 0 0 0 0 0 0 0 -0.0155928 0.33354 -0.0156437 0.333528 
864.4 0.382418 0.500017 0.499983 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372813 0.499949 0.500051 0.382418 0.500017 0.499983 -0.0188301 0.333596 0 0 0 0 0 0 0 0 -0.0187564 0.333612 -0.0188301 0.333596 
896.4 0.382527 0.499887 0.500113 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.372927 0.499839 0.500161 0.382527 0.499887 0.500113 -0.0222356 0.333571 0 0 0 0 0 0 0 0 -0.022201 0.333581 -0.0222356 0.333571 
928.4 0.382597 0.499784 0.500216 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373017 0.499741 0.500259 0.382597 0.499784 0.500216 -0.0264188 0.333645 0 0 0 0 0 0 0 0 -0.0263602 0.33365 -0.0264188 0.333645 
960.4 0.382693 0.499975 0.500025 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373116 0.499954 0.500046 0.382693 0.499975 0.500025 -0.0309568 0.333897 0 0 0 0 0 0 0 0 -0.0308462 0.333893 -0.0309568 0.333897 
992.4 0.382863 0.499944 0.500056 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37328 0.499934 0.500066 0.382863 0.499944 0.500056 -0.0357955 0.334037 0 0 0 0 0 0 0 0 -0.0357091 0.334018 -0.0357955 0.334037 
1024.4 0.382955 0.500087 0.499913 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373386 0.500082 0.499918 0.382955 0.500087 0.499913 -0.040461 0.33424 0 0 0 0 0 0 0 0 -0.040377 0.334238 -0.040461 0.33424 
1056.4 0.383157 0.500232 0.499768 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373583 0.50021 0.49979 0.383157 0.500232 0.499768 -0.0452564 0.3345 0 0 0 0 0 0 0 0 -0.0451818 0.334502 -0.0452564 0.3345 
1088.4 0.383233 0.500315 0.499685 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373632 0.500303 0.499697 0.383233 0.500315 0.499685 -0.0500137 0.334845 0 0 0 0 0 0 0 0 -0.0499303 0.33485 -0.0500137 0.334845 
1120.4 0.383351 0.500449 0.499551 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373759 0.500425 0.499575 0.383351 0.500449 0.499551 -0.0539139 0.335081 0 0 0 0 0 0 0 0 -0.0538133 0.335075 -0.0539139 0.335081 
1152.4 0.38355 0.500456 0.499544 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373962 0.500441 0.499559 0.38355 0.500456 0.499544 -0.0570938 0.335427 0 0 0 0 0 0 0 0 -0.0569831 0.335399 -0.0570938 0.335427 
1184.4 0.383559 0.500604 0.499396 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373974 0.500609 0.499391 0.383559 0.500604 0.499396 -0.0585723 0.335653 0 0 0 0 0 0 0 0 -0.0584398 0.33564 -0.0585723 0.335653 
1216.4 0.383541 0.500573 0.499427 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.373951 0.500553 0.499447 0.383541 0.500573 0.499427 -0.0583511 0.335399 0 0 0 0 0 0 0 0 -0.0581906 0.335394 -0.0583511 0.335399 
1248.4 0.383618 0.50038 0.49962 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.374038 0.500353 0.499647 0.383618 0.50038 0.49962 -0.0560965 0.335178 0 0 0 0 0 0 0 0 -0.0559776 0.335159 -0.0560965 0.335178 
1280.4 0.383584 0.500393 0.499606 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.374032 0.500358 0.499642 0.383584 0.500393 0.499606 -0.0516254 0.334914 0 0 0 0 0 0 0 0 -0.0515107 0.334888 -0.0516254 0.334914 
1312.4 0.38366 0.500365 0.499635 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.3741 0.500344 0.499656 0.38366 0.500365 0.499635 -0.0449192 0.334403 0 0 0 0 0 0 0 0 -0.0448322 0.334388 -0.0449192 0.334403 
1344.4 0.383805 0.500292 0.499708 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.374225 0.500288 0.499712 0.383805 0.500292 0.499708 -0.0365911 0.333826 0 0 0 0 0 0 0 0 -0.0365218 0.333825 -0.0365911 0.333826 
1376.4 0.384136 0.500496 0.499504 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37455 0.500501 0.499499 0.384136 0.500496 0.499504 -0.0266232 0.333379 0 0 0 0 0 0 0 0 -0.0265601 0.333353 -0.0266232 0.333379 
1408.4 0.384542 0.500665 0.499335 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37495 0.500641 0.499359 0.384542 0.500665 0.499335 -0.0165684 0.333029 0 0 0 0 0 0 0 0 -0.0164937 0.333018 -0.0165684 0.333029 
1440.4 0.384895 0.501026 0.498974 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.375265 0.501018 0.498982 0.384895 0.501026 0.498974 -0.00657073 0.332806 0 0 0 0 0 0 0 0 -0.00648579 0.332777 -0.00657073 0.332806 
1472.4 0.385377 0.50125 0.49875 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.375774 0.501237 0.498763 0.385377 0.50125 0.49875 0.00273217 0.33278 0 0 0 0 0 0 0 0 0.0027965 0.332764 0.00273217 0.33278 
1504.4 0.385809 0.501632 0.498368 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.376199 0.501637 0.498363 0.385809 0.501632 0.498368 0.0113795 0.332882 0 0 0 0 0 0 0 0 0.0114561 0.332867 0.0113795 0.332882 
1536.4 0.386189 0.501789 0.498211 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.376569 0.501789 0.498211 0.386189 0.501789 0.498211 0.018636 0.332996 0 0 0 0 0 0 0 0 0.0187113 0.332993 0.018636 0.332996 
1568.4 0.386666 0.501984 0.498016 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377034 0.501981 0.498019 0.386666 0.501984 0.498016 0.0242592 0.333294 0 0 0 0 0 0 0 0 0.0243306 0.333292 0.0242592 0.333294 
1600.4 0.386834 0.502065 0.497935 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377205 0.502031 0.497969 0.386834 0.502065 0.497935 0.0279815 0.333423 0 0 0 0 0 0 0 0 0.0280168 0.333429 0.0279815 0.333423 
1632.4 0.387055 0.502076 0.497924 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377401 0.502048 0.497952 0.387055 0.502076 0.497924 0.0293486 0.333449 0 0 0 0 0 0 0 0 0.0294195 0.333448 0.0293486 0.333449 
1664.4 0.386995 0.501675 0.498325 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377335 0.501684 0.498316 0.386995 0.501675 0.498325 0.0288931 0.333509 0 0 0 0 0 0 0 0 0.0289304 0.333522 0.0288931 0.333509 
1696.4 0.386955 0.5016 0.4984 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377301 0.501593 0.498407 0.386955 0.5016 0.4984 0.0268524 0.333373 0 0 0 0 0 0 0 0 0.0269336 0.333379 0.0268524 0.333373 
1728.4 0.387053 0.501186 0.498814 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37742 0.501171 0.498829 0.387053 0.501186 0.498814 0.0241508 0.333341 0 0 0 0 0 0 0 0 0.0242105 0.333346 0.0241508 0.333341 
1760.4 0.387042 0.501184 0.498816 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377395 0.501166 0.498834 0.387042 0.501184 0.498816 0.0209948 0.333312 0 0 0 0 0 0 0 0 0.0210622 0.333307 0.0209948 0.333312 
1792.4 0.387047 0.50091 0.49909 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377399 0.500869 0.499131 0.387047 0.50091 0.49909 0.0176137 0.33314 0 0 0 0 0 0 0 0 0.0176769 0.333138 0.0176137 0.33314 
1824.4 0.387157 0.501229 0.498771 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377495 0.501187 0.498813 0.387157 0.501229 0.498771 0.0145655 0.33315 0 0 0 0 0 0 0 0 0.0145998 0.333142 0.0145655 0.33315 
1856.4 0.387338 0.500894 0.499106 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377683 0.500875 0.499125 0.387338 0.500894 0.499106 0.011793 0.3331 0 0 0 0 0 0 0 0 0.0118427 0.333104 0.011793 0.3331 
1888.4 0.387295 0.500991 0.499009 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377643 0.501009 0.498991 0.387295 0.500991 0.499009 0.00961434 0.333184 0 0 0 0 0 0 0 0 0.00965523 0.333195 0.00961434 0.333184 
1920.4 0.387273 0.500798 0.499202 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377635 0.500773 0.499227 0.387273 0.500798 0.499202 0.00781133 0.333048 0 0 0 0 0 0 0 0 0.00786304 0.333034 0.00781133 0.333048 
1952.4 0.387362 0.50058 0.49942 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377724 0.50057 0.49943 0.387362 0.50058 0.49942 0.00659179 0.33313 0 0 0 0 0 0 0 0 0.00661743 0.333117 0.00659179 0.33313 
1984.4 0.38732 0.500493 0.499507 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377697 0.500488 0.499512 0.38732 0.500493 0.499507 0.00591156 0.333128 0 0 0 0 0 0 0 0 0.00593705 0.333139 0.00591156 0.333128 
2016.4 0.38734 0.500508 0.499492 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377712 0.500496 0.499504 0.38734 0.500508 0.499492 0.00540838 0.333117 0 0 0 0 0 0 0 0 0.00543747 0.333091 0.00540838 0.333117 
2048.4 0.387368 0.500375 0.499625 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377742 0.500363 0.499637 0.387368 0.500375 0.499625 0.00521996 0.33309 0 0 0 0 0 0 0 0 0.00523672 0.333072 0.00521996 0.33309 
2080.4 0.387332 0.500273 0.499727 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377712 0.500281 0.499719 0.387332 0.500273 0.499727 0.0050671 0.333259 0 0 0 0 0 0 0 0 0.00506927 0.333242 0.0050671 0.333259 
2112.4 0.387217 0.500322 0.499678 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377595 0.50033 0.499669 0.387217 0.500322 0.499678 0.00513643 0.33332 0 0 0 0 0 0 0 0 0.00514147 0.333284 0.00513643 0.33332 
2144.4 0.38736 0.500202 0.499798 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377731 0.500189 0.499811 0.38736 0.500202 0.499798 0.00534011 0.333278 0 0 0 0 0 0 0 0 0.0053306 0.333261 0.00534011 0.333278 
2176.4 0.38738 0.500189 0.499811 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377748 0.500188 0.499812 0.38738 0.500189 0.499811 0.00528277 0.333326 0 0 0 0 0 0 0 0 0.00527371 0.333301 0.00528277 0.333326 
2208.4 0.387307 0.500063 0.499937 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377666 0.500048 0.499952 0.387307 0.500063 0.499937 0.00524343 0.333248 0 0 0 0 0 0 0 0 0.00524093 0.333219 0.00524343 0.333248 
2240.4 0.387456 0.500207 0.499793 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377821 0.500194 0.499806 0.387456 0.500207 0.499793 0.00516081 0.333259 0 0 0 0 0 0 0 0 0.00517849 0.333248 0.00516081 0.333259 
2272.4 0.387405 0.500067 0.499933 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377747 0.500048 0.499952 0.387405 0.500067 0.499933 0.00510643 0.333268 0 0 0 0 0 0 0 0 0.00510284 0.333232 0.00510643 0.333268 
2304.4 0.387358 0.500182 0.499818 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377712 0.50014 0.49986 0.387358 0.500182 0.499818 0.00520527 0.333359 0 0 0 0 0 0 0 0 0.00519882 0.333334 0.00520527 0.333359 
2336.4 0.387364 0.499982 0.500018 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377703 0.499979 0.500021 0.387364 0.499982 0.500018 0.00517197 0.333247 0 0 0 0 0 0 0 0 0.00519254 0.333221 0.00517197 0.333247 
2368.4 0.387414 0.499769 0.500231 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37776 0.49979 0.50021 0.387414 0.499769 0.500231 0.0050281 0.33349 0 0 0 0 0 0 0 0 0.00504035 0.333466 0.0050281 0.33349 
2400.4 0.387395 0.499923 0.500077 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377755 0.499935 0.500065 0.387395 0.499923 0.500077 0.00520754 0.333503 0 0 0 0 0 0 0 0 0.00520443 0.333478 0.00520754 0.333503 
2432.4 0.387423 0.499909 0.500091 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377788 0.499908 0.500092 0.387423 0.499909 0.500091 0.00500236 0.333398 0 0 0 0 0 0 0 0 0.0050056 0.333372 0.00500236 0.333398 
2464.4 0.387296 0.499846 0.500154 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377655 0.49986 0.50014 0.387296 0.499846 0.500154 0.00502511 0.333378 0 0 0 0 0 0 0 0 0.00501898 0.333357 0.00502511 0.333378 
2496.4 0.387427 0.499849 0.500151 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377776 0.499854 0.500146 0.387427 0.499849 0.500151 0.00491942 0.333449 0 0 0 0 0 0 0 0 0.0049459 0.333437 0.00491942 0.333449 
2528.4 0.387419 0.499812 0.500188 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377765 0.499789 0.500211 0.387419 0.499812 0.500188 0.00516605 0.333415 0 0 0 0 0 0 0 0 0.00519773 0.33337 0.00516605 0.333415 
2560.4 0.387313 0.499963 0.500037 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377672 0.499959 0.500041 0.387313 0.499963 0.500037 0.00499742 0.333458 0 0 0 0 0 0 0 0 0.00502875 0.333443 0.00499742 0.333458 
2592.4 0.38742 0.499961 0.500039 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37778 0.499974 0.500026 0.38742 0.499961 0.500039 0.00500267 0.333425 0 0 0 0 0 0 0 0 0.00503113 0.333409 0.00500267 0.333425 
2624.4 0.387463 0.49991 0.50009 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37781 0.499918 0.500082 0.387463 0.49991 0.50009 0.00518293 0.333436 0 0 0 0 0 0 0 0 0.00522137 0.333429 0.00518293 0.333436 
2656.4 0.387579 0.50003 0.49997 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377934 0.500023 0.499977 0.387579 0.50003 0.49997 0.00501705 0.333558 0 0 0 0 0 0 0 0 0.00503159 0.333546 0.00501705 0.333558 
2688.4 0.387549 0.499777 0.500223 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377903 0.499821 0.500179 0.387549 0.499777 0.500223 0.00506771 0.333448 0 0 0 0 0 0 0 0 0.00508787 0.333434 0.00506771 0.333448 
2720.4 0.387428 0.499888 0.500112 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377815 0.499907 0.500093 0.387428 0.499888 0.500112 0.00483725 0.333515 0 0 0 0 0 0 0 0 0.00484224 0.333508 0.00483725 0.333515 
2752.4 0.387429 0.499731 0.500268 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377817 0.499765 0.500235 0.387429 0.499731 0.500268 0.00478373 0.333555 0 0 0 0 0 0 0 0 0.00481049 0.333569 0.00478373 0.333555 
2784.4 0.387358 0.499822 0.500178 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377718 0.499821 0.500179 0.387358 0.499822 0.500178 0.00470457 0.33347 0 0 0 0 0 0 0 0 0.00473497 0.333452 0.00470457 0.33347 
2816.4 0.387466 0.499785 0.500215 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377836 0.499775 0.500225 0.387466 0.499785 0.500215 0.00483957 0.333495 0 0 0 0 0 0 0 0 0.0048835 0.333488 0.00483957 0.333495 
2848.4 0.387383 0.499792 0.500208 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377746 0.499772 0.500228 0.387383 0.499792 0.500208 0.00483703 0.333413 0 0 0 0 0 0 0 0 0.00481688 0.333406 0.00483703 0.333413 
2880.4 0.387442 0.499923 0.500077 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377813 0.499903 0.500097 0.387442 0.499923 0.500077 0.004843 0.33347 0 0 0 0 0 0 0 0 0.00483045 0.333464 0.004843 0.33347 
2912.4 0.387388 0.499981 0.500019 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377748 0.499958 0.500042 0.387388 0.499981 0.500019 0.00483818 0.33357 0 0 0 0 0 0 0 0 0.00479972 0.333573 0.00483818 0.33357 
2944.4 0.387395 0.49986 0.50014 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377776 0.499819 0.500181 0.387395 0.49986 0.50014 0.00466455 0.333514 0 0 0 0 0 0 0 0 0.00464887 0.333495 0.00466455 0.333514 
2976.4 0.387535 0.499801 0.500199 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377901 0.499799 0.500201 0.387535 0.499801 0.500199 0.00467824 0.333545 0 0 0 0 0 0 0 0 0.00466251 0.333529 0.00467824 0.333545 
3008.4 0.387468 0.499963 0.500037 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377815 0.499949 0.500051 0.387468 0.499963 0.500037 0.00469808 0.333504 0 0 0 0 0 0 0 0 0.00469287 0.333499 0.00469808 0.333504 
3040.4 0.387481 0.499766 0.500234 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377843 0.499743 0.500257 0.387481 0.499766 0.500234 0.00449869 0.333519 0 0 0 0 0 0 0 0 0.00448102 0.333518 0.00449869 0.333519 
3072.4 0.387504 0.499803 0.500197 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377875 0.499783 0.500217 0.387504 0.499803 0.500197 0.00442044 0.333545 0 0 0 0 0 0 0 0 0.00440679 0.333549 0.00442044 0.333545 
3104.4 0.387391 0.499897 0.500103 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.37775 0.49991 0.50009 0.387391 0.499897 0.500103 0.00454813 0.333543 0 0 0 0 0 0 0 0 0.00453979 0.333538 0.00454813 0.333543 
3136.4 0.387332 0.499878 0.500122 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377694 0.499855 0.500145 0.387332 0.499878 0.500122 0.00440452 0.333671 0 0 0 0 0 0 0 0 0.00439265 0.333685 0.00440452 0.333671 
3168.4 0.387417 0.499737 0.500263 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.377774 0.49972 0.50028 0.387417 0.499737 0.500263 0.00444788 0.333644 0 0 0 0 0 0 0 0 0.00445358 0.333646 0.00444788 0.333644 
