832 0.00327 -0.00148076 0.00148076 0.000268004 -0.000684093 0.000684108 0.00100336 -0.00132262 0.00132262 0.000291935 -0.00322528 0.00322527 0.000982164 -0.00231071 0.00231071 0.000721506 0.000149055 -0.000149055 0.00199291 -0.000858641 0.000858626 0.00111002 -0.00210314 0.00210313 0.00127711 -0.00209088 0.00209088 -0.0170214 -0.000667838 -0.00807815 -0.00034676 -0.0171728 0.0014654 -0.00805887 -0.00233588 -0.0133563 0.000269244 -0.0206699 -0.00170833 -0.0208031 -0.00169006 
848 0.00388604 -0.00182862 0.00182864 0.00014023 -0.00129713 0.00129715 0.00138436 -0.00140743 0.00140743 0.000193488 -0.00309988 0.00309988 0.00102406 -0.00305926 0.00305926 0.000688817 -0.00136149 0.00136149 0.00221342 -0.00132869 0.0013287 0.00156915 -0.00238403 0.00238402 0.00167264 -0.00232846 0.00232844 -0.0190258 -0.000585226 -0.00855631 -0.000938401 -0.0198971 0.00118649 -0.00824872 -0.00160376 -0.014992 0.000106726 -0.0231577 -0.00135175 -0.0233298 -0.00133412 
864 0.00352579 -0.00140277 0.00140277 0.000222241 -0.001276 0.00127602 0.00120329 -0.000272595 0.000272597 0.000348597 -0.00291948 0.00291949 0.000848197 -0.00210581 0.00210582 0.000454104 -0.0021278 0.00212781 0.00187965 -0.000979173 0.000979158 0.00155957 -0.00195513 0.00195511 0.00164614 -0.00187616 0.00187614 -0.0215898 -0.000660242 -0.0108929 -0.00112924 -0.0220473 0.000966528 -0.0107083 -0.00188047 -0.0171537 -0.000192852 -0.0261326 -0.00121787 -0.0263715 -0.00114082 
880 0.00320602 -0.00186081 0.00186082 2.94437e-06 -0.00297531 0.00297533 0.00132977 -0.00178433 0.00178433 0.000282229 -0.00363828 0.00363827 0.00104815 -0.00282991 0.0028299 0.000624542 -0.00208316 0.00208317 0.00195728 -0.00213506 0.00213506 0.00110535 -0.00153613 0.00153612 0.00124873 -0.00150531 0.00150531 -0.023084 -0.00115225 -0.0122658 -0.00154007 -0.0240796 0.000239959 -0.00869047 -0.00143846 -0.0182457 -0.000568099 -0.0279749 -0.00186138 -0.0282184 -0.00171337 
896 0.00340099 -0.00205966 0.00205966 0.000187642 -0.00465786 0.00465788 0.00106347 -0.00189269 0.00189269 0.000198482 -0.00296272 0.00296272 0.000960701 -0.00419577 0.00419577 0.000560872 -0.000666307 0.000666308 0.001812 -0.00227222 0.00227221 0.00145383 -0.00189514 0.00189512 0.00158901 -0.00179442 0.00179441 -0.0245411 -0.000932092 -0.0107178 -0.000741425 -0.0256405 0.000808681 -0.00799772 -0.00211066 -0.0185872 -0.00014722 -0.0306418 -0.0018825 -0.0308801 -0.00178278 
912 0.00386938 -0.00154299 0.00154298 -7.08452e-05 -0.00155367 0.00155369 0.00124901 -0.0016664 0.0016664 0.000718814 -0.0027126 0.0027126 0.000715649 -0.00274739 0.0027474 0.000597434 -0.00137589 0.00137588 0.00177562 -0.00169533 0.00169532 0.00196045 -0.00143513 0.00143511 0.00209376 -0.00137889 0.00137889 -0.0278963 -0.000443183 -0.0128938 0.00013889 -0.0288521 0.000952066 -0.011485 -0.00300975 -0.0214647 -9.85412e-05 -0.0346489 -0.000876502 -0.0348248 -0.000831422 
928 0.00351531 -0.00108895 0.00108895 0.000110459 -0.00167764 0.00167767 0.00108045 -0.000997874 0.000997872 0.000566214 -0.00105583 0.00105583 0.000725414 -0.00203212 0.00203212 0.000518241 0.000192548 -0.000192548 0.00170917 -0.000892856 0.000892841 0.00171444 -0.00132391 0.00132391 0.00180613 -0.00128826 0.00128825 -0.0301514 -0.000450061 -0.0159008 -0.000411661 -0.0317543 0.00150578 -0.012057 -0.00331606 -0.0240483 -3.08233e-05 -0.0365284 -0.000943018 -0.0367002 -0.000892597 
944 0.00382844 -0.00124514 0.00124516 0.000228127 -0.00212828 0.0021283 0.00108453 -0.000543851 0.000543854 0.000645162 -0.000835598 0.000835585 0.00088104 -0.00212866 0.00212865 0.000521316 -0.00095906 0.000959055 0.00183401 -0.000957599 0.000957579 0.00182477 -0.00164292 0.00164293 0.00199445 -0.00168932 0.00168931 -0.0320128 -0.000189592 -0.0166282 -0.000558989 -0.0338192 0.00240849 -0.0116799 -0.0022413 -0.0253053 0.000630528 -0.0389065 -0.0010843 -0.0392207 -0.00105324 
960 0.00381737 -0.00105485 0.00105483 0.000324368 -0.000962507 0.000962522 0.00111516 -7.27638e-05 7.27679e-05 0.000466308 -0.0023252 0.00232519 0.000860437 -0.00190526 0.00190526 0.000538354 -0.00163666 0.00163666 0.0019779 -0.000600067 0.000600052 0.00175012 -0.00175685 0.00175683 0.00183947 -0.00165099 0.001651 -0.0343085 -0.000210448 -0.0153767 -0.000987157 -0.0358485 0.00216265 -0.0122498 -0.00257512 -0.0260795 0.000391477 -0.0426867 -0.000922575 -0.0431548 -0.00085227 
976 0.00436761 -0.00123629 0.00123627 0.000336424 -0.0008628 0.00086282 0.00155004 -0.00103326 0.00103326 0.000574028 -0.00410821 0.0041082 0.00117573 -0.00235179 0.00235178 0.000506511 -0.00109025 0.00109024 0.002393 -0.00100997 0.00100996 0.00179743 -0.00138818 0.00138818 0.00197463 -0.00140811 0.0014081 -0.0372333 4.24833e-05 -0.0172274 -0.000590093 -0.038345 0.00196313 -0.0126181 -0.00224604 -0.0280791 0.000440769 -0.0465807 -0.000513104 -0.0470652 -0.000412095 
992 0.00351633 -0.00106043 0.00106043 0.000331285 -0.000260857 0.000260875 0.00106469 -0.00066639 0.000666381 0.000452356 -0.00192546 0.00192546 0.00063346 -0.00168938 0.00168939 0.000242869 -0.000845166 0.000845167 0.00163887 -0.000535014 0.000535004 0.00176016 -0.00176025 0.00176024 0.00187746 -0.00168401 0.001684 -0.0401911 1.27108e-05 -0.0193675 -0.00127988 -0.0414521 0.00226723 -0.0139036 -0.00261256 -0.0306252 0.000350675 -0.0499546 -0.00045947 -0.0504846 -0.000318899 
1008 0.00384985 -0.00132591 0.00132591 0.000172513 -0.00198126 0.00198129 0.00139725 -0.000629128 0.000629142 0.000875755 -0.00209881 0.0020988 0.000920366 -0.0014191 0.0014191 0.000317445 -0.00283677 0.00283677 0.00188722 -0.00129198 0.00129197 0.00177373 -0.001357 0.00135699 0.00196262 -0.0013429 0.0013429 -0.0425844 0.000240461 -0.0185358 8.10542e-06 -0.0443737 0.0025309 -0.0157943 -0.00290535 -0.0323187 0.00076601 -0.053068 -0.000344688 -0.0536411 -0.000260184 
1024 0.00450304 -0.00103176 0.00103175 0.000327008 -0.00285224 0.00285227 0.00139758 -0.00124658 0.00124659 0.000795677 -0.000774326 0.000774324 0.00107304 -0.0011743 0.00117431 0.000602458 -0.00101056 0.00101056 0.00232706 -0.00155681 0.00155679 0.00198664 -0.000463467 0.000463461 0.00217598 -0.000390625 0.000390627 -0.045058 0.000158671 -0.0211239 -0.000664013 -0.0460524 0.00262869 -0.014743 -0.00332474 -0.0337094 0.000601346 -0.0566246 -0.00046362 -0.0572941 -0.00030972 
1040 0.00432443 -0.000668711 0.000668717 0.000495239 -0.00104356 0.00104358 0.00132999 -0.00134902 0.00134903 0.000639089 -0.000535865 0.00053587 0.00101745 -0.00044543 0.000445435 0.000543121 1.20125e-05 -1.20162e-05 0.00236836 -0.00104662 0.0010466 0.00176036 -0.000316555 0.000316543 0.00195608 -0.000293803 0.000293796 -0.0477279 6.59133e-05 -0.0230195 -0.00101393 -0.0485052 0.00207628 -0.0153913 -0.00276698 -0.0357171 0.000404373 -0.0599875 -0.000502966 -0.0606953 -0.000294078 
1056 0.00403842 -0.000904875 0.000904874 0.00030312 -0.000192562 0.000192581 0.0011915 -0.000772043 0.000772038 0.000790028 -0.000868256 0.000868255 0.000936884 -0.0017182 0.00171821 0.000482349 0.000510944 -0.000510942 0.00197699 -0.000397761 0.000397761 0.00188915 -0.00156754 0.00156752 0.00206143 -0.00149116 0.00149115 -0.0500503 7.19433e-05 -0.0232013 -0.000224274 -0.0517938 0.00171614 -0.0159311 -0.00317535 -0.0375884 0.000222403 -0.0627617 -0.000198695 -0.0634425 -7.64037e-05 
1072 0.00395652 -0.000750754 0.00075076 0.000331878 -0.000563871 0.000563878 0.00132017 -0.000733681 0.000733685 0.000649982 -0.00138231 0.0013823 0.000958117 -0.0014677 0.0014677 0.000547736 -0.00111819 0.00111818 0.0021998 -0.00085017 0.000850155 0.00148854 -0.000840528 0.000840525 0.00175671 -0.000741692 0.000741694 -0.0521159 0.000298698 -0.0232031 -0.00239117 -0.0539167 0.00209349 -0.0151461 -0.00278117 -0.0387028 -3.52983e-05 -0.0657861 0.00050495 -0.066563 0.00067279 
1088 0.00489565 -0.00105542 0.00105543 0.000422389 -0.00211106 0.00211109 0.00178582 -0.00105592 0.00105591 0.000726056 -0.00243006 0.00243007 0.000979213 -0.00099986 0.000999862 0.000649446 -0.000792433 0.00079243 0.00285768 -0.00122309 0.00122309 0.00177947 -0.00123928 0.00123926 0.00203797 -0.0010001 0.00100009 -0.0536349 -7.35608e-05 -0.0236335 -0.0024659 -0.0543762 0.00168765 -0.0161552 -0.0035422 -0.0392681 -0.000385602 -0.0683658 5.44671e-05 -0.0691954 0.000250141 
1104 0.00421535 -0.000411332 0.000411323 0.000412606 -0.000131885 0.000131899 0.00119838 0.000195617 -0.000195612 0.000533785 -0.00102512 0.00102512 0.00110338 -0.00124872 0.00124872 0.000517144 -0.000135621 0.00013561 0.00212814 -2.98937e-05 2.98808e-05 0.0018375 -0.00108535 0.00108535 0.00208722 -0.000894138 0.000894137 -0.0551393 6.19596e-05 -0.0234423 -0.00128685 -0.0557894 0.00225665 -0.0159427 -0.00382942 -0.0399284 0.000139881 -0.0707485 -0.000169027 -0.0716029 -2.07775e-05 
1120 0.00465988 -0.000968292 0.000968289 0.000256653 -0.000258272 0.000258291 0.00151845 -0.000627582 0.000627596 0.000996675 -0.00166693 0.00166693 0.00128579 -0.00149824 0.00149825 0.000529361 -0.00123415 0.00123415 0.00230448 -0.00067328 0.000673268 0.00211512 -0.00148215 0.00148214 0.00235539 -0.00132427 0.00132425 -0.0564306 0.000221875 -0.0247298 -0.00186917 -0.0571483 0.00236134 -0.0131317 -0.00345732 -0.0405041 0.000142685 -0.0727129 0.000216383 -0.0735942 0.000357559 
1136 0.0049121 -0.000877655 0.000877652 0.00040247 -0.00175071 0.00175073 0.00173565 -0.000598433 0.000598438 0.000855363 0.000358655 -0.00035865 0.00117607 -0.00121688 0.00121688 0.000353435 -0.00209904 0.00209903 0.00249156 -0.0012256 0.00122557 0.00213583 -0.000788512 0.000788503 0.00242054 -0.000660631 0.000660631 -0.0570612 6.26142e-05 -0.0249013 -0.0023401 -0.0576288 0.00203606 -0.0129351 -0.00349201 -0.0407794 -0.000167306 -0.0736699 0.000114762 -0.0746028 0.00037183 
1152 0.00403296 -0.000303785 0.000303799 0.000192229 -0.00097255 0.000972565 0.00135593 -0.000221463 0.000221476 0.000736657 0.000297829 -0.000297831 0.000930732 -0.000593397 0.000593394 0.000375929 -0.00102579 0.00102579 0.0019241 -0.000640644 0.000640635 0.00187607 -0.000161706 0.000161715 0.00210886 2.05129e-05 -2.05021e-05 -0.0576048 -0.000280316 -0.024434 -0.0030972 -0.057417 0.00187707 -0.0139283 -0.00465874 -0.0406954 -0.000688123 -0.0749484 -0.000226071 -0.0758832 0.000160313 
1168 0.00479679 -0.000914504 0.000914501 0.000247122 -0.00249203 0.00249205 0.00152593 -0.00133373 0.00133374 0.000726288 0.000808665 -0.000808663 0.00114449 -0.00147435 0.00147435 0.000518415 -0.00169814 0.00169813 0.00229148 -0.00157694 0.00157693 0.00229969 -0.000375133 0.000375121 0.00250531 -0.000248093 0.000248089 -0.0568854 0.000183707 -0.0232189 -0.00255256 -0.0559476 0.00258 -0.0119007 -0.00555027 -0.0392711 -0.000277717 -0.0750584 0.000283091 -0.0759938 0.000657746 
1184 0.00506066 -0.000152398 0.000152402 0.000603898 -0.00205567 0.00205568 0.00147363 -0.000131359 0.000131377 0.00110606 -0.000171972 0.000171975 0.00137623 0.000328904 -0.000328914 0.000525898 -0.00146005 0.00146006 0.00260345 -0.000750061 0.00075004 0.00218337 0.000403044 -0.000403068 0.00245723 0.000468261 -0.00046828 -0.0556978 0.000230307 -0.021206 -0.00109759 -0.0545001 0.00208977 -0.0104305 -0.00440625 -0.0376407 -5.11133e-05 -0.0743248 0.000293107 -0.0752913 0.00054745 
1200 0.00440037 -0.000108982 0.000108978 0.000195836 -0.00144605 0.00144607 0.0014393 0.000886071 -0.000886072 0.000804047 -0.000714107 0.000714105 0.00125749 0.000728062 -0.000728054 0.000394132 -0.000561507 0.000561503 0.00202929 0.000127333 -0.00012735 0.00212487 -0.000699841 0.000699836 0.00237109 -0.000534842 0.000534845 -0.0546424 -0.000469217 -0.0215218 -0.00188198 -0.0528669 0.00113684 -0.00851244 -0.00246449 -0.0363601 -0.000440767 -0.073495 -0.000733068 -0.0744697 -0.00051601 
1216 0.00524099 -0.000974519 0.000974517 0.000426979 -0.00382095 0.00382096 0.00166198 -0.000221338 0.000221337 0.00107899 -0.0015488 0.0015488 0.00139655 -0.000894916 0.000894917 0.000379847 -0.00205397 0.00205397 0.00246882 -0.00155351 0.0015535 0.00243059 -0.000622039 0.000622035 0.00277215 -0.000401794 0.00040178 -0.051729 -0.000721658 -0.0181831 -0.00246963 -0.0492697 0.00115614 -0.0067279 -0.00392002 -0.0332288 -0.000727502 -0.0707642 -0.00102635 -0.0717044 -0.000774861 
1232 0.00474258 -0.000801306 0.000801311 0.000324966 -0.00347877 0.0034788 0.00132735 -0.00045558 0.000455576 0.000954586 -0.00028725 0.000287241 0.00113575 -0.000772336 0.000772343 0.000432359 -0.00234713 0.00234713 0.00208469 -0.00162748 0.00162747 0.00231656 -0.000227056 0.000227043 0.00265788 3.72467e-05 -3.72537e-05 -0.0481246 -0.000495148 -0.0169518 -0.00175566 -0.0446976 0.00130097 -0.00391279 -0.0048494 -0.0298326 -0.000723396 -0.0668463 -0.000569765 -0.0678736 -0.000292363 
1248 0.00459021 -1.43779e-05 1.43754e-05 0.000568756 -0.000652386 0.000652395 0.00115427 -0.000467948 0.000467937 0.00115103 0.000366192 -0.000366195 0.00115094 -0.000542188 0.000542188 0.000373481 -0.00115053 0.00115053 0.00209652 -0.000710152 0.00071014 0.0021004 0.000540062 -0.000540069 0.00249369 0.000833607 -0.000833615 -0.0444939 -0.000583722 -0.016375 -0.00137378 -0.0398449 0.000970042 -0.000473714 -0.00458266 -0.0262946 -0.000817029 -0.0630872 -0.000691688 -0.0641931 -0.000411993 
1264 0.00563989 -0.000732115 0.000732107 0.000694318 -0.000879179 0.000879195 0.00138885 -0.00223039 0.00223039 0.00116026 9.14546e-05 -9.14546e-05 0.00125195 -0.00142337 0.00142338 0.000370216 -0.000615689 0.000615681 0.00245342 -0.0015581 0.0015581 0.00275894 -4.38642e-05 4.38608e-05 0.00318649 0.000212758 -0.000212759 -0.0398977 -0.000362288 -0.0125258 -0.00186196 -0.0342829 0.00119812 0.000799863 -0.00331676 -0.0219509 -0.000530301 -0.0583037 -0.000405549 -0.0593237 -0.000243769 
1280 0.00516156 -0.000871779 0.000871766 0.000450186 -0.00082321 0.000823235 0.00147606 -0.00146422 0.00146421 0.000920871 0.000389158 -0.000389158 0.000877549 -0.00101809 0.00101809 0.00050708 -0.00213328 0.00213327 0.00243334 -0.00141451 0.0014145 0.00229785 -0.000469322 0.000469303 0.00272821 -0.000238412 0.000238409 -0.0346559 -0.000965096 -0.0114164 -0.00220435 -0.0274321 0.000800592 0.00306713 -0.00349349 -0.0174474 -0.000801181 -0.0523092 -0.00127282 -0.0532345 -0.00117401 
1296 0.00512117 -0.000807747 0.000807742 0.000610061 0.00046494 -0.000464928 0.00178595 -0.00121507 0.00121507 0.000905893 -4.44725e-05 4.44638e-05 0.00129523 -0.00112261 0.00112261 0.000287398 -0.000385845 0.000385838 0.00268343 -0.000543119 0.000543112 0.00198765 -0.00133372 0.0013337 0.00243773 -0.00108127 0.00108125 -0.0294084 -0.00164594 -0.00857321 -0.00279925 -0.0212742 0.00022819 0.00476206 -0.00494113 -0.0130658 -0.00154685 -0.0461702 -0.00202569 -0.0470358 -0.00179282 
1312 0.00528616 -0.000531633 0.00053163 0.000839455 -0.000191067 0.000191079 0.00172607 -0.000814714 0.000814712 0.000914183 6.88304e-05 -6.88304e-05 0.000910532 -0.000729673 0.00072967 0.000321486 -0.00136022 0.00136021 0.00288704 -0.000660655 0.000660647 0.00194875 -0.000551013 0.000551005 0.00239913 -0.000387143 0.000387139 -0.0239184 -0.00138157 -0.00394196 -0.00192481 -0.016165 -0.000720284 0.00549765 -0.0035626 -0.00893239 -0.00159554 -0.039255 -0.00140916 -0.0400477 -0.00115592 
1328 0.00631214 -0.000668886 0.000668886 0.000673998 0.0019191 -0.00191909 0.0018737 -0.000529133 0.000529119 0.00126693 -0.000554847 0.000554833 0.000999173 -0.0014975 0.0014975 0.00039021 -0.00428521 0.00428521 0.00293793 -0.00081941 0.000819403 0.00280455 -0.000533152 0.000533145 0.00337423 -0.000487823 0.000487819 -0.0168312 -0.00108 -0.000807107 -0.00113854 -0.00930893 -0.000339899 0.00756992 -0.00340743 -0.00389965 -0.00117562 -0.0301378 -0.00124756 -0.0306998 -0.00100948 
1344 0.00582094 2.73583e-05 -2.73504e-05 0.000709656 0.00100135 -0.00100133 0.00186238 -3.71871e-05 3.71892e-05 0.00124407 0.00157219 -0.0015722 0.000963443 -0.00130752 0.00130752 0.000305425 -0.000409437 0.000409447 0.00287749 -2.24204e-05 2.24108e-05 0.00234732 0.000128384 -0.000128391 0.00294348 0.00022642 -0.000226425 -0.00918283 -0.00160272 0.00274909 -0.00179892 -0.000410627 -0.000242096 0.00950435 -0.00500896 0.0021869 -0.00157945 -0.0210501 -0.00179166 -0.0214062 -0.00163516 
1360 0.00655853 0.00100876 -0.00100876 0.000737658 0.000882388 -0.000882368 0.00175354 0.000935443 -0.000935438 0.00158829 0.00162758 -0.00162759 0.00112067 -0.000828057 0.00082806 0.000605803 0.000940698 -0.000940707 0.00309703 0.000970504 -0.000970509 0.00278079 0.00135511 -0.00135512 0.0034615 0.00112811 -0.00112812 -0.00258122 -0.00189051 0.00530389 -0.00113313 0.0069451 -0.0013649 0.0109186 -0.00551161 0.00723342 -0.00214093 -0.012818 -0.0018051 -0.0130859 -0.00165616 
1376 0.00752611 0.00145969 -0.00145969 0.00104004 0.00277069 -0.00277067 0.00178072 0.00134293 -0.00134292 0.00157139 0.00105369 -0.00105369 0.00144301 0.000789923 -0.000789932 0.000772212 0.00202513 -0.00202512 0.00359298 0.00176301 -0.00176301 0.00309665 0.00206545 -0.00206546 0.00393312 0.001151 -0.00115101 0.00325952 -0.00185002 0.00675668 -0.00171729 0.0129914 -0.000870968 0.0103677 -0.00533055 0.0108931 -0.0019169 -0.00492929 -0.00198092 -0.00477912 -0.00182007 
1392 0.00805959 0.00168023 -0.00168024 0.00108199 0.00210937 -0.00210935 0.00240265 0.00153185 -0.00153186 0.00143223 0.000662841 -0.00066284 0.00174875 0.00152203 -0.00152203 0.000880741 0.00202115 -0.00202115 0.0043654 0.00181153 -0.00181154 0.00331861 0.00192788 -0.00192789 0.0036942 0.00146816 -0.00146818 0.0101621 -0.00183369 0.0122147 -0.00230683 0.0201134 -0.000736309 0.0101021 -0.00548863 0.015969 -0.00193867 0.00325034 -0.00195982 0.00408881 -0.0017229 
1408 0.00887987 0.00305568 -0.00305569 0.000895844 0.00257922 -0.00257921 0.00255969 0.00340732 -0.00340733 0.00172884 0.00149088 -0.00149088 0.00176408 0.00266531 -0.00266531 0.00111669 0.00465383 -0.00465383 0.00457224 0.0035014 -0.00350141 0.00389673 0.00293116 -0.00293118 0.00430763 0.00249927 -0.00249927 0.0171211 -0.0016498 0.013877 -0.000368962 0.0272316 -0.00126654 0.0113949 -0.00561909 0.0205227 -0.00185344 0.0125904 -0.00168706 0.0136768 -0.00144644 
1424 0.00978699 0.00352858 -0.00352858 0.00126012 0.00220311 -0.00220308 0.00268477 0.00419092 -0.00419092 0.00192857 0.00297247 -0.00297247 0.00214554 0.0026364 -0.00263639 0.00113312 0.00519819 -0.00519819 0.00507803 0.00399721 -0.00399723 0.0038238 0.00381595 -0.00381596 0.00470897 0.0029445 -0.00294452 0.0225092 -0.00128166 0.0132248 -0.00047419 0.0326504 -0.000417249 0.0121004 -0.00462795 0.023573 -0.00122575 0.0206298 -0.00167175 0.021569 -0.0013843 
1440 0.010842 0.00359568 -0.00359566 0.00136265 0.00395335 -0.00395334 0.00322342 0.00442753 -0.00442754 0.00210558 0.00524658 -0.00524659 0.00200346 0.0024232 -0.00242322 0.0010623 0.00399032 -0.00399032 0.00564838 0.00422229 -0.00422231 0.00454068 0.00304916 -0.00304916 0.00519364 0.00288342 -0.00288342 0.0272568 -0.000860714 0.0149625 -0.000639042 0.0374482 -0.000145172 0.0112934 -0.00509376 0.0264281 -0.0011824 0.0273345 -0.000903526 0.0283677 -0.000568543 
1456 0.0106022 0.00516557 -0.00516556 0.00116839 0.00671361 -0.00671358 0.00339267 0.00646044 -0.00646044 0.00237998 0.00478729 -0.00478728 0.00196848 0.00374521 -0.00374522 0.00102615 0.00403165 -0.00403166 0.00558721 0.006168 -0.00616801 0.00431133 0.00402088 -0.00402088 0.00501495 0.00396477 -0.00396478 0.0324556 -0.00104218 0.0154967 -0.00200761 0.0418218 -0.000378794 0.0103286 -0.00617626 0.0287852 -0.0019009 0.0353233 -0.000444803 0.0367339 -0.000195065 
1472 0.011312 0.0052931 -0.0052931 0.00155033 0.00489276 -0.00489274 0.00382799 0.00816986 -0.00816985 0.00204108 0.00462192 -0.00462191 0.00236524 0.00492983 -0.00492982 0.000901227 0.00445939 -0.00445939 0.00627956 0.0066906 -0.00669061 0.00445515 0.00358257 -0.00358258 0.00503247 0.00373944 -0.00373944 0.0366283 -0.000670542 0.0167249 -0.00130631 0.0455461 0.00033116 0.0102503 -0.00574777 0.0311927 -0.00127994 0.0411868 -0.00043419 0.0427956 -6.33871e-05 
1488 0.0118834 0.0060668 -0.0060668 0.00159183 0.00548736 -0.00548735 0.00407097 0.00906898 -0.00906899 0.00218801 0.00487201 -0.00487202 0.00235305 0.00704914 -0.00704914 0.000905461 0.00391497 -0.00391497 0.00656828 0.00714681 -0.00714682 0.00475382 0.00460211 -0.00460211 0.00531511 0.00482628 -0.00482627 0.0404071 -2.99021e-05 0.0159985 -0.000436945 0.0486717 0.000801972 0.0111986 -0.00508625 0.0328957 -0.000700572 0.0472648 0.000278167 0.0487925 0.000672794 
1504 0.0128565 0.00619458 -0.00619458 0.00140343 0.00715912 -0.0071591 0.00412898 0.00860238 -0.00860238 0.00254858 0.0054161 -0.00541611 0.00267478 0.00586774 -0.00586773 0.000944649 0.00480506 -0.00480506 0.00647708 0.00750432 -0.00750434 0.00584425 0.00454648 -0.00454651 0.00637946 0.00480328 -0.0048033 0.0433344 0.000345193 0.015408 -0.0014575 0.0513673 0.000646301 0.00787684 -0.00555521 0.033553 -0.00109285 0.0526658 0.00150288 0.0541896 0.00187922 
1520 0.0123166 0.00656288 -0.00656289 0.00146815 0.00596386 -0.00596384 0.00416814 0.00854197 -0.00854197 0.00228912 0.00685759 -0.0068576 0.00267785 0.00625997 -0.00625997 0.00110487 0.00534745 -0.00534745 0.00674119 0.00727845 -0.00727846 0.00506482 0.00577633 -0.00577633 0.00557541 0.00583182 -0.00583182 0.0465327 0.000369308 0.0164848 -0.00130232 0.0550343 0.00104492 0.00427575 -0.00585486 0.0350378 -0.000854809 0.0575892 0.00123474 0.0592729 0.0016902 
1536 0.0130688 0.00657717 -0.00657719 0.00153233 0.0062846 -0.00628459 0.00430142 0.00915332 -0.00915332 0.00248045 0.00587062 -0.00587062 0.00265729 0.00703573 -0.00703573 0.00121608 0.00326863 -0.00326863 0.00704984 0.00730495 -0.00730497 0.00560936 0.00588342 -0.00588342 0.00601901 0.00586494 -0.00586494 0.0490807 0.000478748 0.0167571 -0.00241454 0.0572211 0.00160301 0.00703666 -0.00502268 0.0368821 -0.0006214 0.060832 0.00118633 0.0626336 0.00168953 
1552 0.0135371 0.00729677 -0.00729676 0.00156988 0.005064 -0.00506399 0.0043909 0.00999543 -0.00999542 0.00259185 0.00650277 -0.00650277 0.00290358 0.00706248 -0.00706249 0.000990767 0.00559645 -0.00559647 0.00695156 0.00786576 -0.00786577 0.0061367 0.00663917 -0.00663918 0.00658553 0.00665888 -0.00665887 0.0502748 0.000818249 0.015626 -0.00233236 0.0573932 0.00082229 0.00591916 -0.00361841 0.0365324 -0.000732747 0.0637039 0.00192747 0.0654788 0.00247155 
1568 0.0141151 0.00727474 -0.00727474 0.00136576 0.00550179 -0.00550176 0.00453223 0.00900102 -0.00900103 0.00262308 0.0069058 -0.00690581 0.00301407 0.0075258 -0.0075258 0.0012127 0.00397561 -0.00397562 0.00711071 0.00709469 -0.00709469 0.00653278 0.00740898 -0.007409 0.0070044 0.00753566 -0.00753568 0.0511702 0.00060317 0.0161383 -0.000959285 0.0580451 0.000104928 0.00141654 -0.00484218 0.0361376 -0.0010994 0.0659334 0.00188492 0.0677178 0.0023606 
1584 0.0138067 0.00748889 -0.00748887 0.00151708 0.00648171 -0.00648168 0.00389687 0.00848166 -0.00848165 0.00262046 0.0066395 -0.0066395 0.00285302 0.00817403 -0.00817403 0.00126236 0.00540304 -0.00540305 0.00667632 0.00744077 -0.00744077 0.00667883 0.00738967 -0.00738968 0.00713043 0.00754184 -0.00754184 0.0510124 0.000832987 0.0149669 -0.00135254 0.0567732 0.00176137 -0.000810984 -0.00449963 0.0346617 -0.000143336 0.0672677 0.00136198 0.0690631 0.00186289 
1600 0.013833 0.00739037 -0.00739037 0.00148362 0.00650504 -0.00650502 0.00402839 0.00784248 -0.00784248 0.0025214 0.00684738 -0.00684738 0.00317058 0.00680042 -0.00680042 0.00134453 0.00516625 -0.00516626 0.00685658 0.00702237 -0.00702237 0.00654865 0.00762636 -0.00762638 0.00697645 0.00776946 -0.00776946 0.0503594 0.00156077 0.0130839 -0.00176578 0.0547408 0.00220175 -0.00313877 -0.0028006 0.0325963 0.000309653 0.0682451 0.0024682 0.069999 0.00289307 
1616 0.0144454 0.00702722 -0.00702722 0.00153306 0.00494079 -0.00494078 0.00424014 0.00824727 -0.00824726 0.00239962 0.00725511 -0.00725511 0.00297205 0.00694944 -0.00694943 0.00144361 0.00414186 -0.00414187 0.00721684 0.00664566 -0.00664567 0.00688017 0.00721533 -0.00721535 0.00722851 0.00738529 -0.0073853 0.0494762 0.00167735 0.0120837 -0.00178882 0.0537606 0.00116836 -0.0052128 -0.00267969 0.0313821 -0.000268697 0.0677514 0.00331388 0.0694879 0.00376055 
1632 0.0137845 0.00731574 -0.00731574 0.00130525 0.00258531 -0.00258529 0.0042106 0.00921162 -0.00921164 0.00270335 0.00642725 -0.00642725 0.0029384 0.00611706 -0.00611706 0.00135399 0.00582665 -0.00582665 0.00686985 0.00700127 -0.00700129 0.0065825 0.00743815 -0.00743817 0.00691465 0.00759305 -0.00759306 0.0473758 0.00105721 0.00991708 -0.00328247 0.0515473 0.000997225 -0.00550884 -0.00295826 0.029617 -0.000815356 0.0654099 0.00257616 0.0670444 0.00300948 
1648 0.0143625 0.00715482 -0.00715481 0.00107862 0.00352019 -0.00352018 0.00481428 0.0081252 -0.0081252 0.00259921 0.00730937 -0.00730937 0.00303839 0.00745854 -0.00745854 0.00159959 0.00633943 -0.00633943 0.00749249 0.00668439 -0.00668441 0.00652393 0.00741756 -0.00741755 0.00687004 0.00760297 -0.00760296 0.0448356 0.000861178 0.00914756 -0.00205206 0.0484212 0.00107025 -0.00768578 -0.00232724 0.0272682 -0.000348102 0.0626697 0.00173241 0.0642675 0.00213455 
