16 0.87478 0.0225437 -0.000640515 -0.0015692 -0.00134392 0.000142042 0.000622069 -0.00114829 -0.0059728 -0.00151984 0.00621047 
16.4 0.869102 -0.0083899 -0.000643248 -0.00161706 -0.00137086 0.000142861 0.000632417 -0.0011745 -0.00577673 -0.00153749 0.00603006 
16.8 0.863346 -0.0385947 -0.000645392 -0.00166609 -0.00139693 0.000143218 0.000643072 -0.00120034 -0.0055511 -0.001555 0.00582033 
17.2 0.857516 -0.0680118 -0.000646926 -0.00171634 -0.00142223 0.000143093 0.000654209 -0.00122577 -0.00529557 -0.00157233 0.00558093 
17.6 0.851616 -0.0965857 -0.000647983 -0.0017678 -0.00144666 0.000142411 0.000665608 -0.00125086 -0.00500997 -0.00158945 0.00531169 
18 0.845648 -0.124264 -0.000648666 -0.00182043 -0.00147021 0.000141153 0.000677304 -0.0012755 -0.00469438 -0.00160653 0.00501266 
18.4 0.839616 -0.150999 -0.000648954 -0.00187424 -0.00149298 0.000139488 0.000689311 -0.00129963 -0.00434894 -0.00162355 0.00468384 
18.8 0.833523 -0.176746 -0.00064884 -0.00192927 -0.00151488 0.000137239 0.000701498 -0.00132325 -0.00397376 -0.00164051 0.00432539 
19.2 0.827372 -0.201464 -0.000648459 -0.00198546 -0.0015359 0.000134385 0.000713854 -0.00134643 -0.00356933 -0.00165744 0.00393784 
19.6 0.821166 -0.225114 -0.000647896 -0.00204276 -0.00155614 0.000130943 0.000726386 -0.00136903 -0.00313613 -0.0016744 0.00352147 
20 0.814908 -0.247662 -0.00064718 -0.00210122 -0.00157554 0.000126846 0.000738945 -0.00139103 -0.00267468 -0.00169141 0.00307682 
20.4 0.808601 -0.269081 -0.000646306 -0.00216061 -0.00159404 0.000122227 0.000751452 -0.00141248 -0.00218575 -0.00170843 0.00260479 
20.8 0.802249 -0.289346 -0.000645398 -0.00222092 -0.00161169 0.000117019 0.00076385 -0.00143329 -0.0016702 -0.00172548 0.00210612 
21.2 0.795853 -0.308433 -0.000644591 -0.00228218 -0.0016285 0.000111093 0.000776151 -0.00145343 -0.00112903 -0.00174266 0.00158176 
21.6 0.789417 -0.326325 -0.000643823 -0.0023442 -0.00164444 0.000104605 0.00078825 -0.00147286 -0.000563262 -0.0017599 0.0010328 
22 0.782944 -0.343009 -0.000643136 -0.00240693 -0.00165951 9.7572e-05 0.0008 -0.00149156 2.57917e-05 -0.00177722 0.000460496 
22.4 0.776436 -0.358473 -0.000642669 -0.00247018 -0.00167371 8.98639e-05 0.00081146 -0.00150953 0.000636723 -0.00179467 -0.000133764 
22.8 0.769896 -0.372711 -0.000642447 -0.00253386 -0.00168699 8.16728e-05 0.00082246 -0.00152674 0.00126818 -0.00181219 -0.000748532 
23.2 0.763326 -0.385719 -0.000642525 -0.00259795 -0.00169936 7.29548e-05 0.000832952 -0.0015431 0.00191845 -0.00182985 -0.00138213 
23.6 0.75673 -0.397498 -0.000642899 -0.00266219 -0.00171092 6.36839e-05 0.000842889 -0.00155866 0.00258587 -0.00184758 -0.00203286 
24 0.750109 -0.408052 -0.00064366 -0.00272643 -0.00172153 5.40275e-05 0.000852271 -0.00157342 0.00326861 -0.00186544 -0.00269888 
24.4 0.743465 -0.417387 -0.00064489 -0.00279065 -0.00173124 4.39822e-05 0.000860967 -0.0015872 0.00396465 -0.00188346 -0.00337818 
24.8 0.736803 -0.425514 -0.000646506 -0.00285461 -0.0017401 3.35534e-05 0.000868933 -0.00160012 0.00467208 -0.00190152 -0.00406871 
25.2 0.730122 -0.432447 -0.000648623 -0.00291818 -0.00174808 2.27948e-05 0.000876204 -0.00161215 0.00538875 -0.0019198 -0.00476832 
25.6 0.723427 -0.438203 -0.000651259 -0.00298119 -0.00175518 1.17807e-05 0.000882694 -0.00162317 0.0061124 -0.00193819 -0.00547483 
26 0.716718 -0.4428 -0.000654407 -0.00304349 -0.0017615 6.25897e-07 0.000888354 -0.00163332 0.00684078 -0.00195667 -0.00618576 
26.4 0.709999 -0.446261 -0.000658112 -0.00310505 -0.00176702 -1.06411e-05 0.000893275 -0.00164251 0.00757159 -0.00197538 -0.00689879 
26.8 0.703271 -0.448611 -0.000662318 -0.00316561 -0.00177174 -2.19605e-05 0.000897404 -0.00165069 0.00830234 -0.00199421 -0.00761159 
27.2 0.696536 -0.449878 -0.00066714 -0.003225 -0.00177579 -3.32228e-05 0.000900627 -0.00165796 0.00903059 -0.00201323 -0.00832155 
27.6 0.689796 -0.450091 -0.000672576 -0.00328321 -0.00177917 -4.44737e-05 0.000903089 -0.0016643 0.00975384 -0.00203252 -0.00902608 
28 0.683053 -0.449283 -0.000678561 -0.0033401 -0.00178193 -5.54984e-05 0.000904809 -0.00166963 0.0104696 -0.00205196 -0.00972271 
28.4 0.67631 -0.447487 -0.000685149 -0.00339547 -0.00178411 -6.63036e-05 0.000905667 -0.00167398 0.0111753 -0.00207162 -0.0104089 
28.8 0.669567 -0.444741 -0.000692334 -0.00344927 -0.00178576 -7.69059e-05 0.000905764 -0.00167744 0.0118684 -0.00209159 -0.0110821 
29.2 0.662827 -0.441082 -0.000700177 -0.00350142 -0.00178703 -8.70745e-05 0.000905201 -0.00167995 0.0125463 -0.0021118 -0.0117395 
29.6 0.656091 -0.436539 -0.0007086 -0.00355178 -0.001788 -9.6853e-05 0.00090395 -0.00168152 0.0132065 -0.00213223 -0.0123787 
30 0.649361 -0.431152 -0.000717629 -0.00360028 -0.00178862 -0.000106226 0.000902074 -0.00168219 0.0138464 -0.002153 -0.0129973 
30.4 0.642639 -0.424975 -0.000727338 -0.00364696 -0.00178903 -0.000115075 0.000899545 -0.00168199 0.0144637 -0.00217405 -0.0135927 
30.8 0.635926 -0.41805 -0.000737603 -0.00369164 -0.00178932 -0.000123398 0.000896441 -0.00168094 0.0150558 -0.00219541 -0.0141627 
31.2 0.629224 -0.410423 -0.000748477 -0.00373428 -0.00178956 -0.000131141 0.000892849 -0.00167897 0.0156203 -0.00221707 -0.0147047 
31.6 0.622534 -0.402138 -0.000759975 -0.00377497 -0.00178981 -0.000138225 0.000888784 -0.00167622 0.016155 -0.00223893 -0.0152165 
32 0.615858 -0.393241 -0.000772038 -0.00381352 -0.00179017 -0.000144782 0.000884308 -0.00167266 0.0166576 -0.00226109 -0.015696 
32.4 0.609196 -0.383779 -0.000784672 -0.00384996 -0.00179076 -0.000150656 0.000879457 -0.00166831 0.017126 -0.00228351 -0.0161409 
32.8 0.602552 -0.373797 -0.000797859 -0.0038844 -0.00179156 -0.00015578 0.000874254 -0.00166328 0.0175581 -0.00230618 -0.0165494 
33.2 0.595925 -0.363343 -0.000811551 -0.00391682 -0.00179265 -0.000160297 0.000868773 -0.00165744 0.0179518 -0.00232907 -0.0169195 
33.6 0.589317 -0.352462 -0.000825743 -0.00394707 -0.0017941 -0.000164087 0.000863056 -0.00165086 0.0183054 -0.00235208 -0.0172493 
34 0.582729 -0.341201 -0.000840395 -0.0039753 -0.00179605 -0.000167156 0.000857056 -0.00164369 0.018617 -0.0023752 -0.0175373 
34.4 0.576163 -0.329606 -0.000855438 -0.0040016 -0.00179844 -0.000169475 0.000850902 -0.00163581 0.0188852 -0.00239838 -0.0177817 
34.8 0.56962 -0.317723 -0.000870843 -0.0040259 -0.00180131 -0.000171017 0.000844557 -0.00162728 0.0191082 -0.0024216 -0.0179813 
35.2 0.5631 -0.305596 -0.000886596 -0.00404828 -0.00180482 -0.000171868 0.000838042 -0.00161813 0.0192849 -0.00244484 -0.0181347 
35.6 0.556606 -0.293268 -0.000902628 -0.00406879 -0.00180883 -0.000171913 0.000831403 -0.00160835 0.019414 -0.00246797 -0.0182406 
36 0.550137 -0.280784 -0.000918885 -0.00408743 -0.0018135 -0.000171152 0.000824597 -0.001598 0.0194944 -0.00249095 -0.0182982 
36.4 0.543696 -0.268185 -0.000935298 -0.00410435 -0.00181877 -0.000169598 0.000817643 -0.00158706 0.0195253 -0.00251372 -0.0183064 
36.8 0.537283 -0.255512 -0.000951818 -0.00411956 -0.00182463 -0.000167181 0.000810616 -0.00157549 0.0195057 -0.00253633 -0.0182647 
37.2 0.5309 -0.242806 -0.000968504 -0.00413313 -0.00183114 -0.000163951 0.000803403 -0.00156335 0.0194351 -0.00255863 -0.0181722 
37.6 0.524546 -0.230103 -0.000985208 -0.00414515 -0.00183825 -0.000159862 0.000795942 -0.00155064 0.0193131 -0.00258047 -0.0180286 
38 0.518224 -0.217441 -0.00100186 -0.00415567 -0.00184605 -0.000154825 0.000788421 -0.00153731 0.0191393 -0.00260195 -0.0178335 
38.4 0.511933 -0.204857 -0.00101852 -0.00416474 -0.00185442 -0.000148912 0.000780664 -0.0015234 0.0189135 -0.00262296 -0.0175869 
38.8 0.505676 -0.192382 -0.00103509 -0.00417249 -0.00186337 -0.000142035 0.000772651 -0.00150899 0.0186357 -0.00264342 -0.0172887 
39.2 0.499452 -0.180051 -0.00105157 -0.00417902 -0.00187298 -0.000134231 0.000764495 -0.00149392 0.0183062 -0.00266324 -0.016939 
39.6 0.493264 -0.167879 -0.00106797 -0.00418436 -0.00188314 -0.00012553 0.000756037 -0.00147828 0.0179252 -0.00268246 -0.016538 
40 0.48711 -0.155897 -0.00108416 -0.00418854 -0.00189384 -0.000115797 0.000747323 -0.00146221 0.017493 -0.00270102 -0.0160861 
40.4 0.480993 -0.144144 -0.00110022 -0.00419171 -0.00190511 -0.000105094 0.000738302 -0.00144553 0.0170103 -0.00271878 -0.015584 
40.8 0.474914 -0.132645 -0.00111613 -0.00419399 -0.00191693 -9.33478e-05 0.000728936 -0.00142832 0.0164779 -0.00273576 -0.0150323 
41.2 0.468872 -0.121423 -0.00113188 -0.00419543 -0.0019293 -8.05358e-05 0.00071932 -0.0014106 0.0158967 -0.00275189 -0.0144317 
41.6 0.462869 -0.110499 -0.00114752 -0.00419606 -0.00194213 -6.67889e-05 0.000709378 -0.00139243 0.0152674 -0.00276714 -0.0137833 
42 0.456905 -0.099893 -0.00116299 -0.00419595 -0.00195544 -5.20358e-05 0.000699067 -0.00137388 0.0145915 -0.00278149 -0.0130881 
42.4 0.450982 -0.0896225 -0.00117826 -0.00419526 -0.00196928 -3.62358e-05 0.000688395 -0.00135484 0.0138699 -0.00279493 -0.0123473 
42.8 0.4451 -0.079703 -0.00119346 -0.00419397 -0.00198358 -1.94601e-05 0.000677463 -0.00133546 0.0131041 -0.00280739 -0.0115621 
43.2 0.439259 -0.070148 -0.00120853 -0.00419221 -0.00199834 -1.70252e-06 0.000666263 -0.0013159 0.0122958 -0.00281892 -0.0107341 
43.6 0.433461 -0.0609694 -0.00122341 -0.00419007 -0.00201352 1.70445e-05 0.00065472 -0.00129604 0.0114464 -0.00282948 -0.00986475 
44 0.427706 -0.052177 -0.00123829 -0.00418752 -0.00202924 3.67051e-05 0.000642969 -0.00127595 0.0105575 -0.00283897 -0.00895569 
44.4 0.421994 -0.0437789 -0.00125313 -0.00418469 -0.00204539 5.72739e-05 0.000631021 -0.00125583 0.00963117 -0.00284753 -0.00800863 
44.8 0.416327 -0.0357812 -0.00126789 -0.00418164 -0.0020619 7.87148e-05 0.000618838 -0.00123567 0.0086691 -0.00285508 -0.00702554 
45.2 0.410704 -0.0281884 -0.00128257 -0.00417837 -0.0020789 0.000100962 0.00060656 -0.00121556 0.00767334 -0.00286164 -0.00600831 
45.6 0.405127 -0.0210031 -0.00129723 -0.00417498 -0.00209633 0.000123959 0.000594288 -0.00119559 0.00664601 -0.00286724 -0.00495888 
46 0.399597 -0.0142262 -0.00131191 -0.00417152 -0.00211416 0.000147697 0.000581992 -0.00117582 0.00558919 -0.00287187 -0.00387936 
46.4 0.394113 -0.00785719 -0.00132661 -0.00416806 -0.00213234 0.000172078 0.000569727 -0.00115636 0.00450502 -0.00287551 -0.00277199 
46.8 0.388676 -0.00189377 -0.00134135 -0.00416457 -0.00215093 0.000197024 0.000557632 -0.0011373 0.00339578 -0.00287826 -0.00163896 
47.2 0.383287 0.0036678 -0.0013561 -0.00416118 -0.00216993 0.000222485 0.000545705 -0.00111867 0.00226381 -0.00288012 -0.000482502 
47.6 0.377946 0.00883268 -0.0013709 -0.00415797 -0.00218923 0.000248421 0.000534016 -0.00110061 0.00111144 -0.00288108 0.000694952 
48 0.372655 0.0136074 -0.00138576 -0.0041549 -0.00220885 0.00027473 0.000522614 -0.00108312 -5.89092e-05 -0.00288122 0.00189114 
48.4 0.367412 0.0179999 -0.00140075 -0.00415207 -0.00222881 0.000301341 0.000511572 -0.00106629 -0.00124484 -0.00288053 0.00310364 
48.8 0.36222 0.022019 -0.00141582 -0.00414951 -0.00224899 0.000328238 0.000500987 -0.00105025 -0.002444 -0.00287905 0.0043299 
49.2 0.357078 0.0256751 -0.00143096 -0.00414729 -0.0022694 0.000355206 0.0004908 -0.00103503 -0.00365389 -0.00287682 0.00556765 
49.6 0.351987 0.0289907 -0.00144623 -0.00414546 -0.00229003 0.000382344 0.000481095 -0.0010206 -0.00487217 -0.00287395 0.00681437 
50 0.346947 0.0319777 -0.00146165 -0.00414405 -0.00231086 0.000409541 0.00047189 -0.00100705 -0.00609636 -0.00287034 0.00806771 
50.4 0.341959 0.0346379 -0.0014772 -0.00414312 -0.0023318 0.00043662 0.0004632 -0.000994444 -0.0073239 -0.0028661 0.00932518 
50.8 0.337024 0.0369849 -0.0014929 -0.00414276 -0.00235282 0.000463591 0.0004551 -0.000982765 -0.00855252 -0.00286133 0.0105843 
51.2 0.33214 0.0390332 -0.00150876 -0.00414296 -0.00237389 0.000490351 0.000447425 -0.000972053 -0.00977983 -0.00285591 0.0118428 
51.6 0.32731 0.0407978 -0.00152477 -0.0041437 -0.00239502 0.000516913 0.000440285 -0.0009623 -0.0110035 -0.00285004 0.0130982 
52 0.322533 0.0422943 -0.00154102 -0.00414512 -0.00241617 0.00054318 0.000433696 -0.000953538 -0.0122211 -0.00284368 0.0143483 
52.4 0.31781 0.0435387 -0.00155739 -0.00414722 -0.00243721 0.000569094 0.00042748 -0.00094574 -0.0134305 -0.00283686 0.0155909 
52.8 0.313141 0.0445473 -0.00157389 -0.00414999 -0.00245825 0.000594603 0.000421761 -0.000938902 -0.0146293 -0.00282971 0.0168235 
53.2 0.308527 0.0453365 -0.00159062 -0.00415348 -0.00247924 0.000619663 0.000416491 -0.000933012 -0.0158155 -0.00282223 0.018044 
53.6 0.303967 0.0459231 -0.00160748 -0.00415777 -0.0025001 0.000644236 0.00041151 -0.000928024 -0.016987 -0.0028144 0.0192505 
54 0.299462 0.0463238 -0.00162451 -0.00416287 -0.00252084 0.000668257 0.000406834 -0.000923937 -0.0181416 -0.0028063 0.0204408 
54.4 0.295013 0.0465554 -0.00164176 -0.00416867 -0.00254152 0.000691771 0.000402472 -0.000920738 -0.0192774 -0.00279802 0.021613 
54.8 0.290619 0.0466345 -0.00165901 -0.00417527 -0.00256212 0.000714721 0.00039831 -0.000918294 -0.0203925 -0.00278957 0.022765 
55.2 0.286282 0.0465776 -0.0016764 -0.00418266 -0.00258255 0.000737023 0.000394202 -0.000916659 -0.0214851 -0.00278102 0.0238951 
55.6 0.282 0.0464009 -0.00169395 -0.00419079 -0.00260297 0.000758757 0.000390245 -0.000915766 -0.0225533 -0.00277232 0.0250015 
56 0.277774 0.0461204 -0.0017115 -0.00419969 -0.00262338 0.000779953 0.00038637 -0.000915505 -0.0235956 -0.00276359 0.0260826 
56.4 0.273605 0.0457516 -0.00172913 -0.00420927 -0.0026438 0.000800505 0.000382452 -0.000915935 -0.0246103 -0.00275496 0.0271368 
56.8 0.269493 0.0453097 -0.00174683 -0.00421954 -0.0026642 0.000820491 0.000378423 -0.000916911 -0.0255961 -0.00274623 0.0281626 
57.2 0.265438 0.0448092 -0.00176447 -0.00423052 -0.00268469 0.000839964 0.000374243 -0.000918405 -0.0265515 -0.00273752 0.0291585 
57.6 0.261439 0.0442642 -0.00178203 -0.0042421 -0.00270534 0.000858843 0.000369956 -0.000920437 -0.0274753 -0.00272899 0.0301234 
58 0.257498 0.0436882 -0.00179956 -0.00425413 -0.00272623 0.000877207 0.000365472 -0.00092291 -0.0283662 -0.00272056 0.031056 
58.4 0.253614 0.0430939 -0.00181701 -0.00426669 -0.00274744 0.000895152 0.000360664 -0.000925854 -0.0292232 -0.00271227 0.0319551 
58.8 0.249787 0.0424936 -0.00183433 -0.00427971 -0.00276888 0.000912607 0.000355549 -0.000929076 -0.0300453 -0.00270411 0.0328199 
59.2 0.246018 0.0418986 -0.00185149 -0.00429304 -0.0027908 0.000929665 0.000350071 -0.000932591 -0.0308318 -0.00269613 0.0336495 
59.6 0.242306 0.0413295 -0.00186845 -0.00430666 -0.00281329 0.000946394 0.000344165 -0.000936526 -0.0315817 -0.00268832 0.034443 
60 0.238651 0.040796 -0.00188517 -0.00432043 -0.00283625 0.000962754 0.000337827 -0.000940713 -0.0322945 -0.0026808 0.0351998 
60.4 0.235054 0.0402971 -0.00190161 -0.00433437 -0.00285988 0.000978856 0.000330973 -0.000945145 -0.0329697 -0.00267345 0.0359193 
60.8 0.231514 0.039841 -0.00191776 -0.00434829 -0.0028842 0.00099467 0.000323578 -0.000949788 -0.0336067 -0.00266627 0.0366011 
61.2 0.228032 0.0394349 -0.00193358 -0.00436214 -0.00290926 0.00101025 0.000315628 -0.000954637 -0.0342053 -0.00265936 0.0372447 
61.6 0.224607 0.0390854 -0.00194903 -0.00437585 -0.00293526 0.00102571 0.000307019 -0.000959727 -0.034765 -0.00265264 0.0378499 
62 0.221239 0.0387982 -0.00196409 -0.00438929 -0.0029621 0.00104102 0.000297771 -0.000965009 -0.0352859 -0.00264609 0.0384166 
62.4 0.217929 0.0385779 -0.00197871 -0.00440246 -0.00298982 0.00105617 0.00028778 -0.000970487 -0.0357679 -0.00263988 0.0389446 
62.8 0.214676 0.0384285 -0.00199289 -0.00441521 -0.00301859 0.0010712 0.000277031 -0.000976134 -0.036211 -0.00263378 0.039434 
63.2 0.21148 0.0383531 -0.00200664 -0.00442739 -0.00304838 0.00108621 0.000265585 -0.000982072 -0.0366152 -0.00262778 0.039885 
63.6 0.20834 0.038354 -0.00201986 -0.00443894 -0.00307917 0.00110117 0.000253323 -0.00098814 -0.0369808 -0.00262205 0.0402977 
64 0.205258 0.0384325 -0.00203262 -0.00444985 -0.00311107 0.00111607 0.000240276 -0.000994439 -0.0373082 -0.00261647 0.0406724 
64.4 0.202232 0.0385892 -0.0020448 -0.00446004 -0.00314414 0.00113103 0.000226386 -0.00100106 -0.0375976 -0.00261108 0.0410095 
64.8 0.199262 0.0388241 -0.00205647 -0.00446928 -0.00317823 0.00114598 0.000211546 -0.00100787 -0.0378495 -0.00260573 0.0413095 
65.2 0.196349 0.0391362 -0.00206765 -0.00447757 -0.00321338 0.00116093 0.000195852 -0.00101496 -0.0380645 -0.00260046 0.0415729 
65.6 0.193491 0.0395238 -0.0020783 -0.00448487 -0.00324978 0.00117594 0.000179318 -0.00102236 -0.0382432 -0.00259539 0.0418003 
66 0.190689 0.0399847 -0.00208834 -0.00449102 -0.00328724 0.00119096 0.000161835 -0.00103011 -0.0383862 -0.00259035 0.0419925 
66.4 0.187943 0.0405159 -0.00209782 -0.00449598 -0.00332572 0.00120609 0.000143461 -0.00103815 -0.0384943 -0.00258543 0.0421501 
66.8 0.185251 0.0411138 -0.00210685 -0.00449963 -0.00336533 0.00122127 0.000124215 -0.00104652 -0.0385683 -0.00258057 0.0422741 
67.2 0.182615 0.0417741 -0.00211527 -0.00450188 -0.00340593 0.00123643 0.000104054 -0.00105532 -0.038609 -0.00257573 0.0423653 
67.6 0.180033 0.0424922 -0.00212314 -0.0045027 -0.00344747 0.00125172 8.29706e-05 -0.00106451 -0.0386175 -0.00257106 0.0424246 
68 0.177505 0.0432629 -0.00213046 -0.00450196 -0.00348995 0.00126697 6.10278e-05 -0.00107401 -0.0385946 -0.0025665 0.0424529 
68.4 0.175031 0.0440805 -0.00213726 -0.00449962 -0.0035333 0.00128232 3.82018e-05 -0.00108399 -0.0385415 -0.00256205 0.0424515 
68.8 0.17261 0.0449388 -0.00214355 -0.00449565 -0.00357742 0.00129778 1.45139e-05 -0.00109446 -0.0384592 -0.00255774 0.0424212 
69.2 0.170243 0.0458315 -0.00214926 -0.00448993 -0.00362221 0.00131316 -9.92345e-06 -0.00110534 -0.0383488 -0.00255356 0.0423634 
69.6 0.167928 0.0467605 -0.00215437 -0.00448239 -0.00366762 0.00132857 -3.5219e-05 -0.00111667 -0.0382115 -0.00254964 0.0422789 
70 0.165666 0.0477188 -0.00215895 -0.0044731 -0.00371357 0.00134393 -6.13514e-05 -0.00112848 -0.0380486 -0.00254601 0.0421692 
70.4 0.163455 0.0486903 -0.00216299 -0.00446197 -0.00375991 0.00135924 -8.81185e-05 -0.00114075 -0.0378613 -0.00254268 0.0420353 
70.8 0.161297 0.0496676 -0.00216643 -0.00444892 -0.00380654 0.00137456 -0.000115608 -0.00115349 -0.0376507 -0.00253971 0.0418785 
71.2 0.159189 0.0506431 -0.00216933 -0.00443405 -0.0038534 0.00138981 -0.000143819 -0.00116669 -0.0374181 -0.0025372 0.0416999 
71.6 0.157132 0.0516093 -0.00217161 -0.00441732 -0.00390031 0.00140488 -0.000172682 -0.00118049 -0.037165 -0.00253518 0.0415007 
72 0.155125 0.0525585 -0.0021733 -0.00439878 -0.00394712 0.00141983 -0.0002022 -0.00119468 -0.0368925 -0.00253372 0.0412823 
72.4 0.153168 0.0534831 -0.00217439 -0.00437842 -0.00399383 0.00143459 -0.000232283 -0.00120933 -0.036602 -0.00253297 0.0410459 
72.8 0.15126 0.0543754 -0.00217488 -0.0043562 -0.00404029 0.00144909 -0.00026294 -0.00122449 -0.0362947 -0.00253294 0.0407925 
73.2 0.149401 0.055228 -0.00217482 -0.0043323 -0.00408635 0.00146335 -0.000294167 -0.00124004 -0.0359721 -0.0025336 0.0405235 
