1664 0.0315748 0.0119252 -0.0119252 0.00157894 0.00539111 -0.00539111 0.00547412 0.013094 -0.013094 0.006957 0.0124362 -0.0124362 0.00587316 0.0124855 -0.0124855 0.000350958 0.00629505 -0.00629505 0.00740402 0.0110734 -0.0110734 0.0236744 0.0121358 -0.0121358 0.0241708 0.0121398 -0.0121398 0.0910017 0.00638638 0.0138285 -0.000595808 0.0839681 0.00487634 0.00760123 0.00143608 0.0605756 0.00315607 0.102087 0.00755131 0.102097 0.00758558 
1696 0.0318086 0.0107187 -0.0107187 0.00157082 0.00564107 -0.00564107 0.00544762 0.0119347 -0.0119347 0.00709375 0.0114474 -0.0114474 0.00594435 0.0105513 -0.0105513 0.000384722 0.0037939 -0.0037939 0.00740316 0.0100098 -0.0100098 0.02391 0.0109252 -0.0109252 0.0244054 0.0109391 -0.0109391 0.0848688 0.00528537 0.00980212 -4.05472e-06 0.0773497 0.00397491 0.00256275 0.000675939 0.0547007 0.00269971 0.0958271 0.00622644 0.0958651 0.00625735 
1728 0.0320674 0.00997201 -0.00997201 0.00164798 0.00414277 -0.00414277 0.00558555 0.0107942 -0.0107942 0.00703687 0.0111465 -0.0111465 0.00610766 0.010402 -0.010402 0.000386234 0.00564851 -0.00564851 0.00761976 0.00875513 -0.00875513 0.0239456 0.0103462 -0.0103462 0.0244476 0.0103628 -0.0103628 0.076633 0.00433655 0.00678327 0.00043265 0.0685592 0.0030823 -0.000802344 0.000292566 0.0477601 0.00216738 0.0870868 0.00512915 0.0871479 0.00515333 
1760 0.0319295 0.00906555 -0.00906555 0.00172219 0.0041304 -0.0041304 0.0054984 0.0103163 -0.0103163 0.00705492 0.00979128 -0.00979129 0.00614232 0.00966352 -0.00966352 0.000433435 0.00662848 -0.00662848 0.00765402 0.00855491 -0.00855491 0.0237944 0.00916071 -0.00916071 0.0242755 0.0092009 -0.0092009 0.0677911 0.00337731 0.00423285 0.00101426 0.059211 0.00170111 -0.00301067 3.39389e-05 0.0406733 0.0014021 0.0776569 0.00408982 0.0776713 0.00411469 
1792 0.0320919 0.00795137 -0.00795137 0.00180003 0.00429463 -0.00429463 0.0056184 0.00835922 -0.00835922 0.00702281 0.00839191 -0.00839192 0.00624114 0.00794578 -0.00794579 0.000428037 0.00433729 -0.00433729 0.00784647 0.00719712 -0.00719713 0.0237428 0.00820292 -0.00820292 0.0242455 0.00818732 -0.00818732 0.0590179 0.00232926 0.00164423 0.000391897 0.0513183 0.000664695 -0.00492125 1.89555e-06 0.0345943 0.000539145 0.0678919 0.00295421 0.0679415 0.0030017 
1824 0.0325133 0.00728932 -0.00728932 0.00191185 0.00480218 -0.00480218 0.00557704 0.00763598 -0.00763599 0.00717785 0.00737963 -0.00737963 0.00632379 0.00717547 -0.00717548 0.000452935 0.00544826 -0.00544826 0.00794182 0.00688887 -0.00688887 0.0240732 0.00741019 -0.00741019 0.0245715 0.00737576 -0.00737577 0.0508581 0.00181273 0.000746635 0.000452069 0.0429544 0.000225143 -0.00514697 -0.00109213 0.0286625 0.00019472 0.0589361 0.0023849 0.0589575 0.00241567 
1856 0.0331573 0.00666676 -0.00666676 0.00199006 0.00503494 -0.00503494 0.00585268 0.00763026 -0.00763026 0.0072005 0.00694723 -0.00694723 0.00658232 0.00718428 -0.00718428 0.000460845 0.00445574 -0.00445574 0.00830359 0.00680827 -0.00680827 0.0243189 0.00659259 -0.00659259 0.0248537 0.00658253 -0.00658254 0.0437715 0.00118876 -0.000195394 0.000539498 0.0361891 0.000101781 -0.00457702 -0.000996597 0.0238817 0.000122219 0.0510142 0.00153584 0.0510329 0.00159575 
1888 0.0332175 0.00630792 -0.00630792 0.00200578 0.00472761 -0.00472761 0.00589714 0.00760022 -0.00760023 0.00723102 0.00599104 -0.00599105 0.00653597 0.00707248 -0.00707248 0.000467579 0.00504599 -0.00504599 0.0083705 0.006793 -0.006793 0.0243271 0.00612377 -0.00612378 0.024847 0.00610447 -0.00610448 0.0382509 0.000930455 0.00104164 0.00066426 0.031286 -0.000595522 -0.00409467 -0.000277361 0.0209958 -0.00027447 0.0444985 0.00133278 0.0445455 0.00138179 
1920 0.0334148 0.00577096 -0.00577097 0.00203271 0.00338626 -0.00338626 0.00596473 0.00682628 -0.00682628 0.00720358 0.00505699 -0.005057 0.00664395 0.00663373 -0.00663373 0.000541691 0.00564226 -0.00564226 0.00853913 0.00592946 -0.00592947 0.0243815 0.00565653 -0.00565653 0.0248757 0.00565311 -0.00565311 0.0337607 0.00103351 0.000459116 0.000621655 0.0274029 0.000121635 -0.00195272 -0.000569389 0.0183598 0.000186198 0.0393739 0.00131836 0.0393896 0.00136796 
1952 0.0336675 0.00502541 -0.00502541 0.00209514 0.0036548 -0.0036548 0.00595928 0.00619997 -0.00619998 0.00725696 0.00444056 -0.00444056 0.00660498 0.00628757 -0.00628757 0.000514404 0.006329 -0.006329 0.00856882 0.00557994 -0.00557994 0.0246074 0.00480458 -0.00480457 0.0250987 0.00479126 -0.00479126 0.0313136 0.00108957 0.00148795 0.000615178 0.0251372 -2.65001e-05 -0.00128428 -0.000785534 0.0171527 5.07224e-05 0.0364515 0.0014349 0.0364761 0.00148502 
1984 0.0337218 0.00472641 -0.00472641 0.00213031 0.00249791 -0.00249791 0.00600087 0.00628345 -0.00628345 0.00725222 0.00452151 -0.00452151 0.00662689 0.00548061 -0.00548061 0.000509282 0.00326318 -0.00326318 0.00864046 0.00520067 -0.00520067 0.0245549 0.00453353 -0.00453353 0.0250814 0.00451751 -0.00451751 0.0296368 0.000883538 0.00174856 0.000864852 0.0246789 0.000448452 -0.00104112 0.000190385 0.0169568 0.000512284 0.0342662 0.000981874 0.0342657 0.00102953 
2016 0.0337845 0.00416737 -0.00416737 0.00209801 0.00207041 -0.00207041 0.00604022 0.00515705 -0.00515706 0.00741735 0.00418809 -0.00418809 0.00670838 0.00485772 -0.00485772 0.000507462 0.00421976 -0.00421976 0.00864569 0.00443965 -0.00443965 0.0245964 0.00402212 -0.00402212 0.0251388 0.00404453 -0.00404452 0.0283972 0.00103834 0.00317814 -8.43685e-05 0.0234139 0.000627427 0.000598526 0.000120278 0.0165878 0.000308107 0.0327259 0.00125062 0.0327176 0.00131429 
2048 0.0339267 0.00395552 -0.00395551 0.00225446 0.00177372 -0.00177372 0.00603768 0.00471984 -0.00471985 0.00734955 0.00396192 -0.00396192 0.00679226 0.00450565 -0.00450565 0.000540129 0.00446227 -0.00446228 0.00883227 0.00402381 -0.00402381 0.0245822 0.00384648 -0.00384648 0.0250945 0.00389334 -0.00389334 0.0279023 0.000860452 0.00366108 0.000538705 0.0237476 0.000856113 9.71833e-05 -0.000431809 0.0169025 0.000617675 0.031906 0.000912142 0.031917 0.000947744 
2080 0.033994 0.0031053 -0.00310531 0.00226884 0.00129766 -0.00129766 0.00606053 0.00417094 -0.00417094 0.00734 0.0031907 -0.0031907 0.0067123 0.00369305 -0.00369305 0.000518316 0.00366054 -0.00366053 0.00884768 0.00345361 -0.00345361 0.0246654 0.00286305 -0.00286305 0.0251463 0.00295039 -0.00295039 0.0281985 0.0010121 0.00449474 -0.00017584 0.0238513 0.000936727 0.00219217 -0.00193169 0.017345 0.00043992 0.0321297 0.00118251 0.0321804 0.00121804 
2112 0.0339689 0.00264596 -0.00264596 0.00223459 0.000273656 -0.000273655 0.00597876 0.00349355 -0.00349356 0.00735708 0.00227482 -0.00227482 0.00670588 0.00354529 -0.00354529 0.000524186 0.00233952 -0.00233952 0.00873754 0.00268704 -0.00268704 0.0247261 0.00257272 -0.00257272 0.0252313 0.00261044 -0.00261044 0.0278919 0.000881993 0.00482234 0.000428351 0.0231153 0.000875584 0.00110978 -0.00168112 0.0168582 0.000497444 0.0318723 0.00100581 0.0319035 0.00102919 
2144 0.0341439 0.00252032 -0.00252032 0.0022842 0.00119714 -0.00119714 0.00597471 0.00277998 -0.00277998 0.00750449 0.00265858 -0.00265858 0.00673031 0.00298135 -0.00298135 0.000552391 0.00313969 -0.00313969 0.0088113 0.00235711 -0.00235711 0.024819 0.00252452 -0.00252452 0.0253326 0.0025523 -0.00255229 0.0285072 0.000934972 0.00470446 -0.000123176 0.024213 0.000485721 0.00252148 -0.000365987 0.0176248 0.000219832 0.0324467 0.00116711 0.0324743 0.00121238 
2176 0.0342707 0.00188697 -0.00188697 0.00229147 2.08761e-05 -2.08768e-05 0.00602725 0.00192443 -0.00192443 0.0074693 0.00216721 -0.00216721 0.00693436 0.00236013 -0.00236013 0.00055103 0.00162734 -0.00162734 0.00886975 0.00142928 -0.00142929 0.0248845 0.0020679 -0.00206789 0.0254009 0.00202737 -0.00202737 0.0283768 0.00122258 0.00518283 -6.65724e-05 0.0232324 0.000750474 0.00135275 0.000217177 0.0171452 0.000434703 0.0324751 0.00147585 0.0324777 0.00152317 
2208 0.0341921 0.00198921 -0.00198921 0.00228723 0.00037263 -0.000372632 0.00591552 0.00183716 -0.00183716 0.00737327 0.00200209 -0.00200209 0.0069741 0.00264424 -0.00264424 0.00059525 0.00302297 -0.00302297 0.008798 0.00144039 -0.0014404 0.0248776 0.00216667 -0.00216666 0.0253941 0.00218137 -0.00218138 0.0283403 0.0011501 0.00496135 3.2964e-05 0.0229432 0.000258726 0.00351109 -8.51446e-05 0.016905 8.84999e-05 0.0324488 0.0015132 0.0325079 0.00154064 
2240 0.0342385 0.00159217 -0.00159217 0.00224896 -0.000594163 0.000594161 0.00594054 0.00249441 -0.00249441 0.00742654 0.00125258 -0.00125259 0.00675065 0.00266083 -0.00266083 0.00056195 0.00234781 -0.00234781 0.00875145 0.00171157 -0.00171157 0.0249569 0.0014985 -0.0014985 0.0254871 0.0015009 -0.0015009 0.0282767 0.00106231 0.00429157 0.000539255 0.0230748 6.22251e-05 0.00299357 -0.00104785 0.0168477 4.23261e-05 0.0324177 0.00143519 0.0324474 0.00144974 
2272 0.0344084 0.00138865 -0.00138866 0.00230612 -0.00085332 0.000853321 0.00606049 0.00270321 -0.00270321 0.0074539 0.00162485 -0.00162485 0.00682704 0.00266099 -0.00266099 0.000585517 0.000644171 -0.000644171 0.00895212 0.00161948 -0.00161949 0.0249405 0.00122739 -0.00122739 0.0254562 0.001271 -0.001271 0.028449 0.000938361 0.00424205 0.000652536 0.0231305 -0.000147773 0.00196541 -0.000212962 0.016822 -2.7999e-05 0.0326869 0.00128361 0.0326855 0.00129663 
2304 0.0344464 0.00107703 -0.00107702 0.00226824 -0.00102282 0.00102282 0.00601046 0.00157497 -0.00157497 0.00744616 0.00124933 -0.00124933 0.00688121 0.00217863 -0.00217864 0.000562228 0.00124428 -0.00124428 0.00884093 0.000965333 -0.000965337 0.0250817 0.0010883 -0.00108829 0.0256055 0.00108016 -0.00108016 0.0283533 0.000997839 0.00369954 0.000974976 0.0234378 0.000137407 0.00316288 0.000195767 0.0169178 0.000240727 0.0325275 0.00129034 0.0325257 0.00128826 
2336 0.03456 0.00111916 -0.00111916 0.00236569 -2.92683e-06 2.92467e-06 0.00601254 0.00115494 -0.00115494 0.00742129 0.00104672 -0.00104672 0.00690127 0.00204204 -0.00204204 0.000569884 0.00219013 -0.00219013 0.00894812 0.00086519 -0.00086519 0.0250994 0.00115833 -0.00115833 0.0256119 0.00120212 -0.00120212 0.0277594 0.000833261 0.00362241 0.00106539 0.022482 0.000653467 0.00326355 0.000609241 0.0163622 0.00064601 0.0318874 0.000926866 0.0319302 0.000915408 
2368 0.0345431 0.000424617 -0.000424617 0.00230736 -0.000265663 0.000265663 0.0060074 0.000582547 -0.00058255 0.00745529 0.000544467 -0.000544465 0.0069048 0.00110046 -0.00110046 0.000560704 0.000307116 -0.000307117 0.00887546 0.000401513 -0.000401518 0.0251489 0.000427121 -0.000427119 0.0256676 0.000409756 -0.000409753 0.0273843 0.00116751 0.00280182 0.000619567 0.0215202 0.000748169 0.0024561 0.000816365 0.0154774 0.000677242 0.0317077 0.00135943 0.0317298 0.00135057 
2400 0.0346937 0.000364263 -0.000364265 0.00239538 -0.000122085 0.000122085 0.00611166 0.00112682 -0.00112682 0.0074779 -0.000305074 0.00030507 0.00689556 0.00158476 -0.00158477 0.000550655 0.000615712 -0.000615713 0.00905769 0.000819234 -0.000819238 0.0251189 0.000191987 -0.000191992 0.025636 0.000206549 -0.000206548 0.0270416 0.000983421 0.00335016 0.000447791 0.0221936 0.000650228 0.00150534 0.00243856 0.0159625 0.000564175 0.0311571 0.00113284 0.031096 0.0011551 
2432 0.0345455 -3.11263e-05 3.11256e-05 0.00237262 0.000256027 -0.000256028 0.00614728 0.00054943 -0.000549431 0.00740033 -0.000690284 0.000690282 0.00684805 0.00109615 -0.00109615 0.000588473 0.00102887 -0.00102887 0.00910837 0.000368331 -0.000368335 0.0249069 -0.000188437 0.000188441 0.0254371 -0.000195975 0.000195976 0.0268097 0.00109323 0.00304049 0.000514253 0.0218588 0.00126084 0.00135818 0.00169609 0.01566 0.000969475 0.0309146 0.00112427 0.0308882 0.0011364 
2464 0.0344952 0.000321801 -0.00032181 0.00235586 0.00129155 -0.00129155 0.00610806 0.00147636 -0.00147637 0.00739134 -0.00068659 0.000686588 0.00696238 0.00159868 -0.00159868 0.000576218 0.00134961 -0.00134961 0.00904013 0.00134835 -0.00134835 0.024907 -2.18715e-05 2.18723e-05 0.0254551 -8.97053e-05 8.97034e-05 0.0263027 0.000707838 0.00266202 -0.000157312 0.0219843 0.000334594 0.000201187 0.000628097 0.0156073 9.47128e-05 0.030241 0.000906741 0.0301981 0.000928067 
2496 0.0346498 -3.0402e-05 3.04024e-05 0.00247564 -0.00119494 0.00119495 0.0061629 0.000790553 -0.000790556 0.00742257 -0.000108109 0.000108107 0.00710374 0.000800992 -0.000800993 0.000581397 0.00061544 -0.000615439 0.00921994 0.000249126 -0.000249129 0.0248827 -0.00016094 0.000160948 0.0254299 -0.000158353 0.00015835 0.0262502 0.00095087 0.00329534 9.996e-05 0.0218536 0.00064497 0.00119918 0.00258521 0.0157572 0.000488381 0.0300548 0.00109079 0.0300783 0.00112119 
2528 0.0346127 -5.43864e-05 5.43826e-05 0.00245693 -0.00107486 0.00107485 0.00615113 0.00014727 -0.000147273 0.00751076 9.26429e-05 -9.26456e-05 0.00702012 0.00141739 -0.00141739 0.000590753 0.000452381 -0.000452377 0.00919881 -6.86477e-05 6.86397e-05 0.024903 -4.56392e-05 4.56369e-05 0.0254139 -5.36904e-05 5.36868e-05 0.0258328 0.00107409 0.00357478 -5.10753e-05 0.0212705 0.00123961 0.000505769 0.00178021 0.0153351 0.000809301 0.0296579 0.00114677 0.0296455 0.00116953 
2560 0.0346396 -0.000298808 0.00029881 0.00244137 -0.00130678 0.00130678 0.00606977 0.000494338 -0.00049434 0.00751473 -0.000585782 0.00058578 0.00690605 0.000836924 -0.000836928 0.000578991 0.000659626 -0.000659627 0.00909013 0.000104265 -0.000104271 0.0249901 -0.000456235 0.000456239 0.0255495 -0.000444962 0.00044496 0.0258403 0.00107294 0.00255446 0.000416569 0.0215377 0.000788104 -0.000654149 0.000961302 0.0151844 0.000528938 0.0297805 0.00129509 0.0297149 0.00126892 
2592 0.0346968 -0.000462456 0.00046246 0.00249229 -0.000697589 0.000697589 0.00612018 -0.000136091 0.000136089 0.00745854 -0.00119856 0.00119855 0.00704544 0.000295499 -0.000295499 0.000613374 0.00265482 -0.00265482 0.00922584 -6.02961e-05 6.02947e-05 0.0249486 -0.000644867 0.00064487 0.0254709 -0.000612343 0.000612344 0.025866 0.000721292 0.00252078 -0.000488049 0.0223239 0.000776208 -0.000612558 0.00146768 0.0157837 0.000328092 0.0296222 0.000869762 0.0295417 0.000858187 
2624 0.0349029 -0.00072234 0.000722339 0.0024936 -0.000974558 0.000974558 0.00620335 5.36394e-06 -5.36806e-06 0.00753194 -0.000876182 0.00087618 0.00704312 0.000723244 -0.000723244 0.000583028 0.00174084 -0.00174084 0.00927998 -0.000230913 0.00023091 0.0251166 -0.000980895 0.000980898 0.0256229 -0.000941608 0.000941612 0.0257065 0.00103421 0.00263291 -0.000688439 0.0226092 0.00113734 -0.000410045 0.00114081 0.0158666 0.000516219 0.0293654 0.00120756 0.0292957 0.00120651 
2656 0.0346694 -0.000785631 0.000785637 0.00248977 -0.00075398 0.000753979 0.00611169 4.53232e-05 -4.53271e-05 0.00755512 -0.000680041 0.000680041 0.00695503 0.000299947 -0.000299949 0.000603634 -0.000621821 0.000621822 0.00920509 -0.000217327 0.00021732 0.0249561 -0.00103358 0.00103358 0.0254643 -0.000999935 0.000999942 0.0255778 0.000747127 0.00317238 -0.000676498 0.0217145 0.000687165 0.00127627 5.2517e-05 0.0155306 0.000125247 0.0293086 0.000956532 0.0292471 0.000967996 
2688 0.0347606 -0.000776899 0.000776899 0.00249667 0.00021144 -0.000211442 0.00611517 -0.000229516 0.000229513 0.00749153 -0.000361238 0.000361236 0.00702916 7.8445e-06 -7.84433e-06 0.00059367 0.000410177 -0.000410175 0.00920551 -0.000172418 0.000172416 0.0250291 -0.00101492 0.00101492 0.0255551 -0.00100058 0.00100059 0.0250152 0.000886819 0.00198357 0.000315756 0.0208552 0.00050225 0.00038951 -0.00119115 0.0146637 0.000301143 0.0288327 0.00111803 0.0288015 0.00109057 
2720 0.0347463 -0.000871437 0.000871436 0.00253891 -0.00170413 0.00170413 0.00608911 -0.000257573 0.000257572 0.00754474 -0.000894137 0.000894136 0.00691737 0.000597161 -0.000597164 0.000575342 -0.000482057 0.000482059 0.00920336 -0.000486122 0.000486119 0.0250308 -0.00102958 0.00102958 0.0255429 -0.00100828 0.00100829 0.0249744 0.000713927 0.00260857 0.000322832 0.0211147 0.000545207 6.9065e-05 0.000814828 0.0149462 0.000373746 0.0286788 0.000827221 0.0286331 0.000825676 
2752 0.0346902 -0.000998086 0.000998096 0.00253472 -0.00110403 0.00110403 0.00596621 -0.000448687 0.000448684 0.00757043 -0.000646696 0.000646696 0.00687131 -0.000307067 0.000307067 0.000595276 0.000894795 -0.000894794 0.0090962 -0.000500877 0.000500877 0.0250856 -0.0012527 0.0012527 0.025594 -0.00119545 0.00119545 0.0243473 0.000674068 0.00269483 -0.000146716 0.0202273 0.000189415 0.00119529 0.0022625 0.0144114 5.05526e-05 0.0279851 0.000917461 0.0279747 0.000904027 
2784 0.0346679 -0.001201 0.001201 0.0024756 -0.00229375 0.00229375 0.00607084 -0.000809751 0.000809752 0.00744345 -0.000719631 0.000719631 0.00686261 -0.000967055 0.000967051 0.00060425 0.000659523 -0.000659523 0.00915068 -0.00108148 0.00108148 0.0249826 -0.00123371 0.00123371 0.0255172 -0.00125766 0.00125766 0.0240574 0.000896382 0.00290463 0.000801171 0.0201448 0.000377341 0.0024906 0.000625224 0.0144397 0.000389301 0.0275753 0.00107778 0.0275572 0.00108018 
2816 0.0345586 -0.000949656 0.000949654 0.00253582 8.88747e-05 -8.88741e-05 0.00610662 -0.000616607 0.000616606 0.00738902 -0.000927834 0.000927831 0.00699536 -3.77333e-06 3.76806e-06 0.000603663 0.00228975 -0.00228974 0.00924611 -0.00040669 0.000406686 0.0247902 -0.00111566 0.00111567 0.0253125 -0.00115253 0.00115253 0.0236306 0.000754091 0.00303439 0.000464475 0.019872 -2.0178e-05 0.000863765 0.00149812 0.0142514 0.000113061 0.0271288 0.00102055 0.0270595 0.0010016 
2848 0.0346689 -0.00104017 0.00104016 0.00248032 -0.00188181 0.00188181 0.00622837 -0.00122734 0.00122733 0.00746113 -0.000500761 0.000500757 0.00708139 -0.000196466 0.000196465 0.000598691 0.00215891 -0.00215891 0.00930738 -0.00123436 0.00123436 0.0248222 -0.000957352 0.000957353 0.0253615 -0.000961321 0.00096132 0.0236705 0.000870916 0.00341924 -7.43915e-05 0.0195502 0.000670242 0.000451485 0.0030243 0.0141505 0.000478669 0.027142 0.00105494 0.0271343 0.00102151 
2880 0.0345851 -0.000856561 0.000856564 0.00244751 -0.00125643 0.00125643 0.00616166 -0.00085977 0.000859767 0.0074709 -0.000337574 0.000337573 0.00698925 0.000203231 -0.000203232 0.000603836 0.00294952 -0.00294952 0.00921301 -0.000699377 0.000699371 0.024846 -0.000931917 0.000931911 0.0253721 -0.000927308 0.000927307 0.0237053 0.000560932 0.00331467 9.90754e-06 0.019742 -0.000509139 0.00229298 0.00105529 0.0143033 -0.00041043 0.0271593 0.000960595 0.0271239 0.000907059 
2912 0.0346322 -0.000795444 0.000795446 0.00243882 0.00037356 -0.000373558 0.00614763 -0.00157225 0.00157225 0.00738885 -0.000288709 0.000288706 0.00693905 0.00016001 -0.000160011 0.000600115 0.00103857 -0.00103857 0.00918657 -0.000823096 0.00082309 0.0249255 -0.000833307 0.000833313 0.0254456 -0.000798345 0.000798345 0.0234205 0.000649367 0.00324199 0.000630403 0.0191399 -0.000168213 -0.000301897 0.000560712 0.0137658 -1.04727e-05 0.0269591 0.000914079 0.0269377 0.00089271 
2944 0.0347096 -0.000915258 0.00091526 0.00249655 -0.000857269 0.000857268 0.00613116 -0.000979013 0.000979009 0.00748199 -0.000438845 0.000438842 0.00700142 -0.000305956 0.000305957 0.000617307 0.00330899 -0.00330899 0.00924502 -0.000565527 0.000565524 0.0249445 -0.00100993 0.00100993 0.0254646 -0.00103889 0.00103889 0.0230128 0.000742162 0.00360409 0.000332997 0.0187577 -0.000173553 -0.00200691 -0.00105604 0.0135485 -0.000226417 0.0264509 0.00114122 0.026461 0.00109255 
2976 0.0346157 -0.00119081 0.00119081 0.00252438 -0.00129681 0.00129681 0.00613847 -0.000879282 0.000879278 0.00747367 -0.00137601 0.00137601 0.00701404 -0.000461382 0.000461379 0.000591763 -0.000328474 0.000328471 0.00925461 -0.000938398 0.000938392 0.0248399 -0.00131934 0.00131934 0.0253611 -0.00130279 0.00130278 0.0226186 0.000660395 0.00314801 0.000699443 0.0186924 5.18963e-05 -0.000269388 -0.000477423 0.0134336 7.46478e-05 0.0258863 0.000874592 0.0259612 0.000857578 
3008 0.0346173 -0.00100689 0.00100689 0.00248008 -0.00104205 0.00104205 0.00602758 -0.000781317 0.000781314 0.00755003 -0.00143907 0.00143907 0.00685046 -8.9873e-05 8.98714e-05 0.000604691 0.00223316 -0.00223316 0.00911236 -0.000603142 0.000603137 0.0249977 -0.00116193 0.00116193 0.025505 -0.00115477 0.00115477 0.0225451 0.00077365 0.0026851 0.000717536 0.0188784 -4.76953e-06 -0.00109911 0.00183834 0.0133456 0.000215197 0.0258574 0.00101272 0.0258871 0.000977424 
3040 0.0346303 -0.00120165 0.00120165 0.00259676 -0.000941319 0.000941317 0.00607243 -0.00122829 0.00122829 0.00739867 -0.000783229 0.000783226 0.00694886 -7.07222e-07 7.02333e-07 0.000595313 0.00174677 -0.00174677 0.0092645 -0.00109508 0.00109507 0.0248348 -0.00123456 0.00123456 0.0253658 -0.00124616 0.00124616 0.022437 0.000656056 0.00341691 0.00152663 0.018994 -0.000151213 -1.0073e-05 0.00195629 0.0137063 0.000264128 0.0255527 0.00083407 0.0256104 0.000808093 
3072 0.0346613 -0.00142786 0.00142786 0.00252115 -0.00192809 0.00192808 0.0061156 -0.00151587 0.00151586 0.00747651 -0.00143596 0.00143596 0.00694877 -0.000677965 0.000677966 0.000615565 0.00256345 -0.00256345 0.00925232 -0.00150089 0.00150089 0.0248598 -0.00144274 0.00144275 0.0254089 -0.0014417 0.0014417 0.0224393 0.000600901 0.00303663 7.74911e-05 0.0192065 4.04749e-05 -0.000737728 -0.000318264 0.0136417 -6.35685e-05 0.0255728 0.000901099 0.0256362 0.000851279 
3104 0.0349402 -0.00129081 0.00129081 0.00256026 -0.000953912 0.000953909 0.00617171 -0.0017832 0.00178319 0.00755818 -0.000813933 0.000813927 0.00716017 -0.000816281 0.000816281 0.000625879 0.00169647 -0.00169646 0.00935784 -0.00141201 0.001412 0.0250367 -0.00129397 0.00129397 0.0255824 -0.00128161 0.00128161 0.0223526 0.000878242 0.00317094 5.48157e-05 0.0185061 0.000102691 0.000645108 0.00131769 0.0132819 5.71044e-05 0.0255655 0.00122039 0.025654 0.00118154 
3136 0.0347816 -0.00131668 0.00131668 0.00254292 -0.000625419 0.000625416 0.00613757 -0.00152054 0.00152054 0.00756148 -0.00131503 0.00131503 0.00707848 -0.000691204 0.000691201 0.000607652 0.000481859 -0.000481858 0.00928815 -0.00101682 0.00101682 0.0249561 -0.00141029 0.00141029 0.0254935 -0.00140157 0.00140157 0.0220364 0.000949002 0.00310922 -3.71052e-05 0.0186981 0.000348134 0.000970041 0.00152463 0.0133817 0.000190972 0.0251143 0.00126954 0.0251788 0.00124187 
3168 0.0347491 -0.0016313 0.0016313 0.00254505 -0.00107128 0.00107128 0.00612797 -0.00162908 0.00162908 0.00738633 -0.000832978 0.000832975 0.00702732 -0.000776129 0.000776129 0.000638907 0.00222413 -0.00222413 0.00931193 -0.00127032 0.00127032 0.0249365 -0.00180488 0.00180488 0.0254372 -0.00178002 0.00178002 0.0221012 0.000678007 0.00287541 4.4412e-05 0.0194755 5.92242e-05 0.000476712 0.000880263 0.0138093 -3.08167e-05 0.0250245 0.000956769 0.025129 0.000942954 
