4.4 0.000350986 -0.000225867 0.000225869 -0.000134485 0.000439058 -0.000439068 2.39924e-05 0.000153562 -0.000153544 0.000135045 -0.000478576 0.000478582 -2.89138e-05 0.000482608 -0.000482604 0.000186085 -0.000992996 0.000993002 7.55792e-05 -6.3152e-06 6.2988e-06 0.000209022 -0.00042959 0.000429586 0.000275418 -0.00052382 0.000523818 0.000160189 7.47412e-05 -9.89664e-05 0.000205916 0.000533126 0.000240252 -0.000452214 0.000291565 0.000109949 0.000220468 0.000237906 -0.000158579 0.000235831 -0.000173909 
4.8 0.00209294 -0.00156601 0.00156602 0.000282953 -0.00101184 0.00101183 0.000522169 -0.00136138 0.00136139 0.000604545 -0.00176089 0.00176089 9.85871e-05 -0.000707324 0.000707327 0.000437021 -0.00225159 0.0022516 0.00124214 -0.00142265 0.00142265 0.000759089 -0.00159001 0.00159 0.00085081 -0.00171604 0.00171604 0.000174414 8.06292e-05 -0.000122444 0.000269126 0.000553179 0.000206169 -0.000474668 0.000252742 0.000108872 0.000219236 0.000278639 -0.000145952 0.000278561 -0.000161036 
5.2 0.0041845 -0.00315634 0.00315635 0.000767514 -0.00266617 0.00266617 0.00111835 -0.0031588 0.00315881 0.00113012 -0.00318562 0.00318563 0.000282389 -0.00237293 0.00237294 0.000765371 -0.00389358 0.00389357 0.00265122 -0.00311679 0.00311678 0.00141445 -0.00296396 0.00296396 0.00153329 -0.0031195 0.0031195 0.000185286 8.7166e-05 -0.000150056 0.000336876 0.000569456 0.000157696 -0.000489922 0.000203337 0.000105476 0.00021227 0.000313488 -0.000123337 0.000316019 -0.00013763 
5.6 0.00605609 -0.00455988 0.00455988 0.00118356 -0.00404831 0.0040483 0.00165052 -0.00473843 0.00473843 0.00157205 -0.00437357 0.00437358 0.000472392 -0.00403244 0.00403244 0.00108477 -0.0054872 0.00548721 0.00391884 -0.0046217 0.00462169 0.00199289 -0.00416533 0.00416532 0.00213727 -0.0043478 0.0043478 0.00019287 9.45112e-05 -0.000181639 0.000407323 0.000583239 9.71504e-05 -0.000497729 0.000147368 0.000100314 0.000200784 0.000341862 -9.19848e-05 0.000347414 -0.000104893 
6 0.00715919 -0.0053741 0.0053741 0.00140855 -0.00475631 0.00475631 0.00196324 -0.005637 0.00563701 0.0018065 -0.00500374 0.00500374 0.000612993 -0.00519712 0.00519713 0.00130296 -0.00659089 0.00659089 0.00467475 -0.00550387 0.00550386 0.00231935 -0.00483916 0.00483916 0.00248446 -0.00504697 0.00504696 0.0001973 0.000102644 -0.000217529 0.000477616 0.000596241 2.76204e-05 -0.000498549 8.94613e-05 9.38197e-05 0.000185981 0.00036351 -5.36564e-05 0.000372291 -6.45576e-05 
6.4 0.00711753 -0.00533176 0.00533177 0.0013671 -0.00456544 0.00456543 0.00195231 -0.00556268 0.0055627 0.00175549 -0.00488174 0.00488174 0.000658431 -0.00549998 0.00549998 0.00134495 -0.00684331 0.00684331 0.00466435 -0.00547476 0.00547476 0.00227441 -0.00475118 0.00475117 0.00245321 -0.0049838 0.0049838 0.000198772 0.000111497 -0.00025823 0.000544264 0.000610263 -4.7224e-05 -0.000493483 3.46236e-05 8.629e-05 0.000169128 0.000378555 -1.0368e-05 0.000390505 -1.87104e-05 
6.8 0.00585448 -0.00437763 0.00437763 0.00105603 -0.00348468 0.00348468 0.0016014 -0.00448441 0.00448442 0.00141129 -0.00398444 0.00398445 0.000587954 -0.00480595 0.00480596 0.00117768 -0.00606545 0.00606546 0.00383511 -0.00447605 0.00447603 0.00183412 -0.00385283 0.00385283 0.00201939 -0.00411087 0.00411088 0.000197536 0.000121013 -0.000304187 0.000603782 0.000626865 -0.000123357 -0.000484249 -1.23428e-05 7.78945e-05 0.000151539 0.000387422 3.57356e-05 0.000402283 3.03832e-05 
7.2 0.00365031 -0.00270849 0.0027085 0.000552116 -0.00176673 0.00176672 0.000994957 -0.00265377 0.00265378 0.000849573 -0.00249068 0.00249068 0.000414845 -0.0032541 0.0032541 0.000827329 -0.00434813 0.00434813 0.0023744 -0.00271987 0.00271986 0.00108902 -0.00231719 0.00231719 0.00127593 -0.00260273 0.00260273 0.000194105 0.000131295 -0.000355047 0.000653476 0.000647176 -0.000196632 -0.000472726 -4.72993e-05 6.89125e-05 0.000134762 0.000391036 8.26964e-05 0.000408285 8.0486e-05 
7.6 0.00109465 -0.000753817 0.000753815 -3.76624e-06 0.000133124 -0.00013313 0.000300071 -0.000553351 0.000553358 0.000221228 -0.000784283 0.00078429 0.000184539 -0.00122096 0.00122096 0.000379591 -0.00208727 0.00208727 0.000675906 -0.000661956 0.00066195 0.000230443 -0.000525272 0.000525273 0.000418767 -0.000842773 0.000842773 0.000189347 0.000142675 -0.000409238 0.000691997 0.000671725 -0.000262939 -0.00046081 -6.72899e-05 5.99077e-05 0.000120506 0.000390764 0.000128799 0.000409723 0.000129536 
8 -0.0010719 0.000923398 -0.00092339 -0.000444772 0.00166076 -0.00166077 -0.000280297 0.00122162 -0.00122162 -0.000284231 0.000616624 -0.000616624 -3.82783e-05 0.000757737 -0.000757739 -4.15597e-05 8.71936e-05 -8.71992e-05 -0.000766639 0.00110631 -0.00110632 -0.000499723 0.0010189 -0.0010189 -0.00030523 0.000663059 -0.000663063 0.000184557 0.000155562 -0.000463705 0.000719502 0.000700545 -0.00031868 -0.000450142 -7.09572e-05 5.18547e-05 0.000110496 0.000388385 0.000172612 0.000408257 0.000175712 
8.4 -0.00219351 0.0017991 -0.00179909 -0.000630568 0.00232563 -0.00232564 -0.000572022 0.00213062 -0.00213063 -0.000499834 0.0012253 -0.00122529 -0.000189973 0.00211036 -0.00211036 -0.000313362 0.00150748 -0.00150747 -0.00151596 0.00203572 -0.00203573 -0.000886494 0.00184472 -0.00184472 -0.000677536 0.001445 -0.00144499 0.000181226 0.000170275 -0.000514345 0.000737263 0.000733145 -0.000361201 -0.000442098 -5.84173e-05 4.60155e-05 0.000106196 0.000385792 0.00021282 0.000405776 0.000217322 
8.8 -0.00192539 0.00158944 -0.00158942 -0.000496535 0.00188188 -0.00188188 -0.000487424 0.00188292 -0.00188291 -0.000344074 0.000799126 -0.000799118 -0.000228611 0.00244188 -0.00244187 -0.000356941 0.00173573 -0.00173573 -0.00134091 0.00182439 -0.0018244 -0.000816988 0.00169847 -0.00169848 -0.00058446 0.00125329 -0.00125329 0.000180784 0.000186762 -0.000556881 0.000747502 0.000768577 -0.000389369 -0.000437787 -3.12101e-05 4.3598e-05 0.000108461 0.000384847 0.00024818 0.000404174 0.000252846 
9.2 -0.000360779 0.000371537 -0.000371522 -7.93884e-05 0.000445019 -0.000445023 -5.4558e-05 0.000564826 -0.000564813 0.000143587 -0.000542212 0.000542222 -0.000147581 0.00169688 -0.00169687 -0.00016587 0.000754067 -0.000754069 -0.000299821 0.000546402 -0.000546408 -0.000323875 0.000647366 -0.000647379 -6.09312e-05 0.000160442 -0.000160449 0.000184284 0.000204542 -0.000587971 0.000752844 0.000805453 -0.000403514 -0.000437983 7.97016e-06 4.54016e-05 0.000117344 0.000387252 0.000277645 0.000405259 0.000281086 
9.6 0.0020021 -0.00144937 0.00144939 0.000494507 -0.0015309 0.0015309 0.00059357 -0.00139213 0.00139214 0.000814643 -0.00236707 0.00236707 2.3116e-05 0.000173272 -0.000173272 0.000192918 -0.00105102 0.00105102 0.00128099 -0.00137767 0.00137765 0.000425427 -0.0009462 0.000946196 0.000721125 -0.00146758 0.00146757 0.000192305 0.000222944 -0.000605924 0.000756068 0.000842155 -0.000405291 -0.000443096 5.55398e-05 5.15526e-05 0.000132236 0.000394584 0.000300492 0.000410764 0.000301339 
10 0.00444163 -0.00330582 0.00330582 0.00105449 -0.00343327 0.00343326 0.00126567 -0.00338208 0.00338209 0.00146696 -0.00411807 0.00411807 0.000228209 -0.0015858 0.0015858 0.000605121 -0.00308881 0.00308881 0.00292527 -0.00335278 0.00335277 0.0011908 -0.00256537 0.00256537 0.00151637 -0.00311339 0.00311339 0.000204906 0.000241293 -0.00061101 0.000760098 0.000876771 -0.000396834 -0.000453052 0.000107416 6.14223e-05 0.000152127 0.000408268 0.000316586 0.000422246 0.000313656 
10.4 0.0062602 -0.00467503 0.00467503 0.00144454 -0.00472865 0.00472865 0.00177388 -0.00484322 0.00484323 0.00191737 -0.0053192 0.0053192 0.000406277 -0.00301787 0.00301788 0.000949553 -0.00478866 0.00478866 0.00416797 -0.00482585 0.00482583 0.00174391 -0.00373043 0.00373043 0.00209225 -0.00429894 0.00429894 0.000221736 0.000259287 -0.000605153 0.000767778 0.000907371 -0.000380308 -0.000467241 0.000159386 7.38517e-05 0.000175961 0.000429604 0.000326613 0.000441151 0.000319048 
10.8 0.00699969 -0.00522937 0.00522938 0.00157108 -0.00512225 0.00512224 0.00198969 -0.00542162 0.00542163 0.00205921 -0.00570662 0.00570662 0.000509285 -0.00373206 0.00373207 0.00113554 -0.00574609 0.00574609 0.00469631 -0.00544385 0.00544385 0.00194143 -0.00414898 0.00414897 0.0023034 -0.00473388 0.00473388 0.00024211 0.000277084 -0.00059126 0.000781931 0.000932112 -0.000357636 -0.000484656 0.000207435 8.73223e-05 0.000202809 0.000459423 0.000332115 0.000468432 0.000319464 
11.2 0.00655225 -0.00489696 0.00489696 0.00142334 -0.00459764 0.00459764 0.00187617 -0.00503905 0.00503906 0.00188564 -0.00526479 0.00526479 0.000514614 -0.00359379 0.00359379 0.00112591 -0.00578283 0.00578283 0.00442543 -0.00511816 0.00511815 0.00175959 -0.00377922 0.00377921 0.00212683 -0.00437813 0.00437812 0.00026503 0.000295236 -0.000572612 0.000805015 0.000949352 -0.000330812 -0.000504253 0.00024799 0.000100213 0.000231817 0.000497892 0.000335662 0.000504444 0.000317783 
11.6 0.00514848 -0.00384543 0.00384542 0.00106589 -0.00337224 0.00337224 0.00148993 -0.00387475 0.00387475 0.00147852 -0.00419308 0.00419309 0.000427845 -0.00272282 0.00272283 0.000941572 -0.00496043 0.00496044 0.00349739 -0.00401197 0.00401197 0.00128371 -0.002803 0.00280299 0.0016511 -0.00341605 0.00341605 0.000289313 0.00031439 -0.0005523 0.00083873 0.0009581 -0.00030231 -0.000525285 0.000277995 0.000111033 0.0002619 0.000544335 0.000340222 0.000548671 0.000317231 
12 0.00325315 -0.00241414 0.00241414 0.000612837 -0.00181624 0.00181622 0.000956931 -0.00229049 0.0022905 0.000973555 -0.00283463 0.00283464 0.000277663 -0.00139989 0.00139989 0.000648696 -0.00355973 0.00355974 0.00221848 -0.00247693 0.00247691 0.000667832 -0.00153917 0.00153917 0.0010347 -0.00217053 0.00217054 0.000313716 0.000334867 -0.000532932 0.000883737 0.000957994 -0.000275391 -0.000547367 0.000294909 0.000118513 0.00029157 0.000597334 0.00034871 0.00059988 0.00032091 
12.4 0.00141866 -0.0010172 0.0010172 0.000195063 -0.000366358 0.000366347 0.000433233 -0.00073 0.00073002 0.000518703 -0.00158165 0.00158165 0.000106356 2.44056e-05 -2.44084e-05 0.00033536 -0.00200275 0.00200275 0.000963666 -0.00095629 0.000956276 8.51454e-05 -0.000342829 0.00034282 0.000455015 -0.000999983 0.000999974 0.00033706 0.000356397 -0.000516441 0.00093938 0.000949511 -0.000253968 -0.00057036 0.000296753 0.000121867 0.00031885 0.000654884 0.000363354 0.000656243 0.000331169 
12.8 0.000142128 -3.98704e-05 3.98872e-05 -7.21059e-05 0.0005729 -0.000572908 6.34653e-05 0.000380426 -0.000380428 0.000235082 -0.000777868 0.000777862 -3.98306e-05 0.00117292 -0.00117292 8.6688e-05 -0.000731418 0.000731424 7.8052e-05 0.000126587 -0.000126588 -0.000314858 0.000478144 -0.000478154 6.40878e-05 -0.000211934 0.00021193 0.000358417 0.000378189 -0.000503961 0.00100405 0.000933733 -0.00024223 -0.000594011 0.000282308 0.000120812 0.000341558 0.000714719 0.000385293 0.000715588 0.000349312 
13.2 -0.000246046 0.0002532 -0.000253191 -0.000116316 0.000737046 -0.000737054 -5.38055e-05 0.000731134 -0.00073112 0.000190503 -0.000628747 0.000628741 -0.000120995 0.00171843 -0.00171842 -3.45746e-05 -9.27292e-05 9.27272e-05 -0.000204689 0.000474948 -0.000474971 -0.000436037 0.000719695 -0.00071971 -4.13452e-05 -6.4064e-06 6.4028e-06 0.000377147 0.000399116 -0.000495703 0.00107548 0.000912089 -0.000243944 -0.000617633 0.000251523 0.000115624 0.000357623 0.000774546 0.000414775 0.000775657 0.000375705 
13.6 0.000350992 -0.000217662 0.000217676 7.45874e-05 8.3384e-05 -8.33932e-05 0.000111963 0.000216028 -0.00021602 0.00038771 -0.00115003 0.00115003 -0.00011289 0.00147767 -0.00147766 4.6808e-07 -0.000260088 0.000260087 0.000187012 -5.1732e-06 5.164e-06 -0.000252018 0.000320627 -0.000320634 0.000164006 -0.000439355 0.000439352 0.000393051 0.000418028 -0.000491123 0.00115139 0.000886226 -0.000261997 -0.000639988 0.00020567 0.00010711 0.000365548 0.000832303 0.000451138 0.000834315 0.000409802 
14 0.00177972 -0.00132632 0.00132633 0.00044991 -0.00119814 0.00119813 0.000517502 -0.00103254 0.00103256 0.000767838 -0.00217602 0.00217601 -1.34998e-05 0.00046293 -0.000462924 0.000183084 -0.00118855 0.00118855 0.00115051 -0.00118116 0.00118114 0.000188513 -0.000617472 0.00061746 0.000629234 -0.00140526 0.00140526 0.00040624 0.000433984 -0.000489189 0.00122958 0.000857812 -0.000298088 -0.000659339 0.000147474 9.64319e-05 0.000364639 0.000886306 0.000493124 0.000889715 0.000450392 
14.4 0.00366968 -0.00277428 0.0027743 0.000909074 -0.00274546 0.00274546 0.00105683 -0.00267812 0.00267813 0.00122715 -0.00341275 0.00341276 0.00015452 -0.00110578 0.00110579 0.000468403 -0.00263436 0.00263437 0.0024343 -0.00273358 0.00273355 0.000769422 -0.00184409 0.00184409 0.0012354 -0.00265258 0.00265258 0.000417007 0.000446299 -0.000488784 0.00130797 0.000828544 -0.000352544 -0.000673744 8.07578e-05 8.49154e-05 0.000354972 0.00093512 0.00053905 0.000940219 0.00049581 
14.8 0.00551454 -0.00416903 0.00416903 0.00132629 -0.00412561 0.0041256 0.00158503 -0.0042727 0.00427271 0.00164124 -0.00451667 0.00451667 0.000348234 -0.00282765 0.00282766 0.00078357 -0.00422272 0.00422272 0.00369488 -0.00424288 0.00424286 0.00133101 -0.00301791 0.0030179 0.00181969 -0.00384142 0.00384141 0.000425649 0.000454613 -0.000489104 0.00138411 0.000800036 -0.000424138 -0.000681343 9.84884e-06 7.38127e-05 0.000337173 0.000977522 0.00058705 0.000984347 0.000544142 
15.2 0.00679095 -0.00512184 0.00512185 0.00158232 -0.00494579 0.00494579 0.00195297 -0.00536802 0.00536804 0.00189339 -0.00517665 0.00517665 0.000514772 -0.00421971 0.00421971 0.00104175 -0.00552857 0.00552857 0.00457705 -0.00529062 0.0052906 0.00170819 -0.00379857 0.00379856 0.00221392 -0.0046339 0.00463389 0.000432293 0.000458886 -0.000489976 0.00145499 0.000773776 -0.000510103 -0.000680649 -6.08719e-05 6.40571e-05 0.000312311 0.00101229 0.000635391 0.00102063 0.000593616 
15.6 0.00709508 -0.00534377 0.00534378 0.00159739 -0.00495326 0.00495325 0.00204625 -0.00563064 0.00563065 0.00190189 -0.00518499 0.005185 0.000605831 -0.00487783 0.00487783 0.00116181 -0.0061655 0.00616551 0.00480545 -0.00556069 0.00556069 0.00177478 -0.00393803 0.00393803 0.00228965 -0.00478372 0.00478372 0.000436858 0.000459365 -0.000491881 0.00151705 0.000750897 -0.000606155 -0.000670926 -0.000127388 5.61503e-05 0.000281676 0.00103833 0.000682682 0.00104778 0.000642775 
16 0.00626641 -0.00472293 0.00472295 0.00135539 -0.00410677 0.00410677 0.00182005 -0.00494274 0.00494275 0.00164293 -0.00448186 0.00448186 0.000592772 -0.00460987 0.00460986 0.00109244 -0.00587782 0.00587783 0.00426787 -0.00492649 0.00492648 0.00148313 -0.00334566 0.00334565 0.00199855 -0.00420067 0.00420066 0.000439099 0.00045667 -0.000495718 0.00156657 0.000731945 -0.000707083 -0.000652367 -0.000186076 5.00809e-05 0.000246812 0.00105495 0.00072807 0.00106491 0.000690591 
16.4 0.0044601 -0.00336788 0.00336789 0.000912976 -0.00259158 0.00259157 0.00131951 -0.00344668 0.00344668 0.00116424 -0.00318074 0.00318073 0.000476972 -0.00348475 0.00348475 0.000832892 -0.00463829 0.00463829 0.00306538 -0.0034998 0.00349979 0.000885504 -0.0021224 0.00212239 0.00139472 -0.00298612 0.00298612 0.00043886 0.000451724 -0.000502172 0.00160046 0.000716843 -0.000807173 -0.00062618 -0.000233882 4.55005e-05 0.000209537 0.00106216 0.00077105 0.00107194 0.000736285 
16.8 0.00213205 -0.00160562 0.00160562 0.000388163 -0.000785163 0.000785158 0.000673626 -0.00151608 0.0015161 0.000582652 -0.00157806 0.00157807 0.000290872 -0.00179409 0.00179409 0.000441113 -0.00271116 0.00271116 0.00150291 -0.00162726 0.00162726 0.00012889 -0.000557612 0.000557594 0.000629162 -0.00143108 0.00143108 0.00043626 0.000445656 -0.000511169 0.00161696 0.000704939 -0.00090085 -0.00059448 -0.000268312 4.19683e-05 0.000171942 0.00106086 0.000811349 0.0010697 0.000779235 
17.2 -7.38228e-05 8.32232e-05 -8.3232e-05 -7.00838e-05 0.000826377 -0.000826382 6.10586e-05 0.000330422 -0.000330408 5.9309e-05 -0.000113086 0.000113082 8.88175e-05 1.731e-05 -1.73016e-05 2.21972e-05 -0.000616836 0.000616839 1.31748e-05 0.000180886 -0.000180908 -0.000580498 0.000926616 -0.000926629 -8.6986e-05 4.03412e-05 -4.03512e-05 0.000431871 0.000439717 -0.000521387 0.00161627 0.000695198 -0.000983345 -0.000559966 -0.000287571 3.92846e-05 0.000136415 0.00105283 0.000848589 0.00106 0.000818608 
17.6 -0.00151681 0.00119901 -0.001199 -0.000325289 0.00177654 -0.00177655 -0.000342689 0.00156471 -0.00156471 -0.000247343 0.000761714 -0.000761695 -6.94491e-05 0.00142951 -0.0014295 -0.000303318 0.00101455 -0.00101455 -0.000971298 0.00139245 -0.00139246 -0.00103853 0.00189465 -0.00189466 -0.00054548 0.000992872 -0.000992873 0.000426742 0.00043504 -0.000530388 0.00160042 0.00068646 -0.00105099 -0.000525363 -0.000290651 3.76034e-05 0.000105294 0.00104056 0.000882268 0.0010454 0.000853491 
18 -0.00177019 0.00139624 -0.00139624 -0.000298299 0.001767 -0.00176701 -0.000421191 0.00181247 -0.00181247 -0.00023691 0.000758096 -0.000758098 -0.000137373 0.00201461 -0.0020146 -0.000440337 0.00167063 -0.00167062 -0.00115983 0.00163269 -0.00163271 -0.00111093 0.00205141 -0.00205143 -0.000610339 0.00113513 -0.00113514 0.00042214 0.000432535 -0.000535094 0.00157319 0.000677547 -0.00110174 -0.000492967 -0.000277539 3.73781e-05 8.07484e-05 0.00102681 0.000911804 0.00102883 0.000882934 
18.4 -0.00077348 0.00062246 -0.000622459 3.4324e-06 0.000794367 -0.000794375 -0.000156213 0.00100058 -0.00100058 9.17566e-05 -0.000119409 0.000119405 -9.6126e-05 0.00162483 -0.00162483 -0.000353491 0.00116845 -0.00116845 -0.00050628 0.000833539 -0.000833549 -0.000782098 0.00135853 -0.00135854 -0.000267196 0.000433765 -0.000433767 0.000419409 0.000432778 -0.000532637 0.00153931 0.000667489 -0.0011351 -0.000464429 -0.000249483 3.91785e-05 6.42408e-05 0.00101436 0.000936768 0.00101315 0.000906294 
18.8 0.00114308 -0.000854983 0.00085499 0.000486517 -0.000822313 0.000822304 0.000366287 -0.000592332 0.000592339 0.000637214 -0.00157145 0.00157145 3.97272e-05 0.000425574 -0.000425569 -7.90936e-05 -0.000273552 0.000273556 0.000773714 -0.00072982 0.000729806 -0.000162951 5.3116e-05 -5.31196e-05 0.000369386 -0.000871148 0.000871146 0.00041959 0.000436016 -0.00052115 0.00150371 0.000655445 -0.00115191 -0.00044055 -0.000209023 4.34126e-05 5.65016e-05 0.00100572 0.000956952 0.00100108 0.000923325 
19.2 0.00337749 -0.00255844 0.00255845 0.0010044 -0.00256132 0.0025613 0.00098505 -0.00244443 0.00244443 0.00123207 -0.00313229 0.00313229 0.000227767 -0.00118688 0.00118689 0.000290802 -0.00215596 0.00215596 0.00228025 -0.00255121 0.0025512 0.000548974 -0.00144139 0.00144138 0.00109726 -0.00235681 0.0023568 0.000423465 0.000442037 -0.000500103 0.00147077 0.000640747 -0.00115366 -0.000421344 -0.000159825 5.01795e-05 5.74312e-05 0.0010031 0.000972345 0.000994912 0.000934154 
19.6 0.00526797 -0.00398274 0.00398275 0.00140916 -0.0039071 0.00390709 0.0015171 -0.00399392 0.00399394 0.00170415 -0.0043471 0.00434709 0.000412644 -0.00271829 0.00271829 0.000642931 -0.00392148 0.00392149 0.00356919 -0.00408964 0.00408962 0.00114025 -0.002673 0.002673 0.00169882 -0.00357463 0.00357464 0.000431443 0.000450448 -0.000470389 0.00144368 0.000622851 -0.00114209 -0.000406029 -0.000106452 5.92305e-05 6.62264e-05 0.00100844 0.000983151 0.000996648 0.000939327 
20 0.00630993 -0.00475867 0.00475869 0.00159906 -0.00452515 0.00452515 0.00181543 -0.00482239 0.00482241 0.00193458 -0.00491612 0.00491613 0.000543894 -0.0037502 0.0037502 0.00088034 -0.00513312 0.00513312 0.00429481 -0.00494497 0.00494495 0.0014542 -0.00331645 0.00331643 0.00201514 -0.00420273 0.00420272 0.000443607 0.0004607 -0.000433825 0.0014244 0.000601247 -0.00111892 -0.000393274 -5.37569e-05 7.00613e-05 8.15404e-05 0.00102309 0.000989892 0.00100768 0.000939732 
