492 0.002711 -0.00203622 0.00203619 0.00112774 -0.000705472 0.000705482 0.000531834 -0.000946394 0.000946396 0.00127842 -0.00231463 0.00231463 0.000405152 0.000775955 -0.000775966 -5.41211e-05 -0.00430499 0.00430498 0.00160544 -0.00131442 0.00131442 0.000882968 -0.00266005 0.00266005 0.00110554 -0.00257448 0.00257447 -0.00270512 0.000401705 -0.00203065 -0.00190208 -0.0018797 0.0022572 0.000150937 0.00538198 -0.0017697 0.00104049 -0.00322157 7.22404e-05 -0.0033358 -3.2678e-05 
492.4 0.00280794 -0.00211406 0.00211406 0.00110648 -0.00062949 0.000629488 0.000532124 -0.000900348 0.000900338 0.00125989 -0.00228239 0.00228239 0.000420035 0.000696992 -0.000696996 -3.399e-05 -0.00445217 0.00445217 0.0016046 -0.00131365 0.00131366 0.000981367 -0.00283478 0.00283478 0.00120332 -0.00274664 0.00274664 -0.00271557 0.000416246 -0.00210635 -0.00185547 -0.00188268 0.00227963 0.00014649 0.00539344 -0.00179809 0.00106644 -0.00322088 7.77356e-05 -0.00333502 -2.89228e-05 
492.8 0.00287129 -0.00217026 0.00217025 0.00107231 -0.000500616 0.000500626 0.000534867 -0.000868689 0.000868683 0.00122316 -0.00222842 0.00222841 0.000434909 0.000635718 -0.000635736 -2.00535e-05 -0.00450528 0.00450528 0.00158712 -0.00128637 0.00128638 0.00106378 -0.00298781 0.00298782 0.00128417 -0.00289542 0.00289541 -0.00272252 0.000435735 -0.00218304 -0.00178708 -0.00188856 0.00230751 0.000132426 0.0054008 -0.00182902 0.00110249 -0.00321156 8.43816e-05 -0.00332606 -2.44208e-05 
493.2 0.00288813 -0.00219231 0.0021923 0.00103732 -0.00035744 0.000357455 0.000534197 -0.000827723 0.000827714 0.00118646 -0.00217781 0.0021778 0.000442755 0.000645042 -0.000645051 -1.15512e-05 -0.00446616 0.00446615 0.00155997 -0.00123301 0.00123302 0.00111047 -0.00308542 0.00308543 0.00132817 -0.00298774 0.00298775 -0.00272697 0.000459812 -0.00225906 -0.00169988 -0.00189877 0.00233956 0.000109958 0.00540651 -0.00186269 0.00114717 -0.00319517 9.2766e-05 -0.00331042 -1.84344e-05 
493.6 0.00286448 -0.00218119 0.00218119 0.00101076 -0.00021878 0.000218793 0.000528709 -0.000770817 0.000770811 0.00116763 -0.00215323 0.00215323 0.000440288 0.000737256 -0.000737277 -6.63401e-06 -0.00437232 0.00437232 0.00153283 -0.00116262 0.00116264 0.00111745 -0.00311935 0.00311936 0.00133163 -0.0030167 0.0030167 -0.00272995 0.000487726 -0.00233253 -0.00159848 -0.00191463 0.00237442 8.14135e-05 0.00541289 -0.00189915 0.00119846 -0.00317346 0.00010318 -0.00328979 -1.05264e-05 
494 0.00282046 -0.00215105 0.00215105 0.000997867 -0.000102894 0.000102897 0.00052179 -0.000714755 0.000714749 0.00117625 -0.00216749 0.00216747 0.000429393 0.000867783 -0.00086779 -3.84213e-06 -0.00428842 0.00428842 0.00151582 -0.00109578 0.00109578 0.00109376 -0.00310455 0.00310456 0.00130463 -0.00299883 0.00299883 -0.00273238 0.000518439 -0.00240132 -0.0014888 -0.0019367 0.00241101 4.9678e-05 0.00542214 -0.00193795 0.00125397 -0.00314848 0.000115452 -0.00326611 -6.576e-07 
494.4 0.00278184 -0.00212151 0.00212151 0.00100021 -3.75176e-05 3.75288e-05 0.000520271 -0.00068753 0.000687518 0.00120921 -0.00221705 0.00221705 0.00041586 0.000964724 -0.000964736 -2.59977e-06 -0.00424565 0.00424565 0.00151787 -0.00105777 0.00105779 0.00105501 -0.003064 0.00306401 0.00126396 -0.00295807 0.00295807 -0.00273495 0.000550607 -0.00246309 -0.00137753 -0.00196422 0.00244827 1.75607e-05 0.0054369 -0.00197789 0.00131121 -0.00312254 0.000129018 -0.00324154 1.08388e-05 
494.8 0.00276961 -0.00210946 0.00210945 0.00101607 -4.6972e-05 4.6988e-05 0.00053118 -0.000714418 0.000714409 0.00125235 -0.00228288 0.00228287 0.00040607 0.000979095 -0.000979102 -2.36722e-06 -0.00423282 0.00423282 0.00154488 -0.00106787 0.00106788 0.00101599 -0.00301675 0.00301676 0.00122472 -0.00291309 0.0029131 -0.00273819 0.00058281 -0.00251563 -0.00127138 -0.00199505 0.00248489 -1.25564e-05 0.00546052 -0.00201709 0.0013677 -0.0030982 0.00014292 -0.00321846 2.32388e-05 
495.2 0.00279199 -0.00212277 0.00212278 0.00104033 -0.000131654 0.000131681 0.000557963 -0.000806944 0.000806948 0.0012873 -0.00233622 0.00233622 0.000403129 0.000915028 -0.000915038 -2.13747e-06 -0.00422909 0.00422909 0.00159615 -0.00113098 0.00113098 0.00098636 -0.00297499 0.002975 0.00119583 -0.00287455 0.00287455 -0.00274254 0.000613638 -0.00255751 -0.00117621 -0.0020259 0.00251893 -3.89885e-05 0.00549686 -0.00205335 0.0014211 -0.00307812 0.000156264 -0.00319932 3.58012e-05 
495.6 0.00284074 -0.00215594 0.00215592 0.00106468 -0.000252712 0.000252723 0.000597758 -0.000951274 0.000951269 0.00129924 -0.002349 0.00234899 0.000405246 0.000826462 -0.000826467 -8.53292e-07 -0.00422874 0.00422874 0.00166159 -0.00123059 0.00123061 0.000969348 -0.00294661 0.00294662 0.00117914 -0.00284857 0.00284858 -0.00274855 0.000641692 -0.00258834 -0.00109651 -0.00205299 0.0025477 -6.114e-05 0.00554937 -0.0020847 0.00146906 -0.00306484 0.000168312 -0.00318655 4.78756e-05 
496 0.00289329 -0.00219339 0.00219338 0.00107838 -0.000345156 0.000345161 0.000641891 -0.00110618 0.00110617 0.00128126 -0.00230747 0.00230747 0.000406986 0.000779504 -0.00077952 1.32029e-06 -0.00422245 0.00422244 0.0017216 -0.00133059 0.00133059 0.000962949 -0.00293938 0.0029394 0.00117169 -0.00284188 0.00284188 -0.00275683 0.000665778 -0.00260914 -0.00103517 -0.00207273 0.00256813 -7.95091e-05 0.00561964 -0.00210975 0.0015093 -0.00306054 0.000178716 -0.00318224 5.90908e-05 
496.4 0.00292277 -0.00221658 0.00221657 0.00107101 -0.000347494 0.000347512 0.000680822 -0.00121893 0.00121893 0.00123435 -0.00221485 0.00221485 0.000402462 0.000816238 -0.000816247 1.93946e-06 -0.00419314 0.00419314 0.00175377 -0.00138657 0.00138658 0.000962754 -0.00295945 0.00295945 0.00116899 -0.00286055 0.00286056 -0.00276806 0.000684919 -0.00262199 -0.000993632 -0.00208277 0.00257753 -9.57619e-05 0.00570668 -0.00212817 0.00153977 -0.00306663 0.000187477 -0.00318781 6.93296e-05 
496.8 0.00291232 -0.00221156 0.00221156 0.00103607 -0.000226087 0.000226102 0.000710051 -0.00126213 0.00126212 0.00116486 -0.00208621 0.0020862 0.000389862 0.000938265 -0.000938274 -3.08006e-06 -0.00412324 0.00412324 0.00174303 -0.0013663 0.00136631 0.000966406 -0.00300334 0.00300335 0.00116927 -0.00290167 0.00290168 -0.00278276 0.000698444 -0.00262955 -0.000972352 -0.00208224 0.0025741 -0.000112366 0.00580684 -0.00214061 0.00155879 -0.00308345 0.000194992 -0.00320367 7.88208e-05 
497.2 0.00286257 -0.00217608 0.00217608 0.000974333 1.3962e-05 -1.3954e-05 0.000732216 -0.00125671 0.0012567 0.00108242 -0.0019402 0.0019402 0.000372723 0.00110046 -0.00110047 -1.73953e-05 -0.00398195 0.00398194 0.00168915 -0.00126509 0.0012651 0.000973967 -0.00305747 0.00305748 0.0011734 -0.00295212 0.00295213 -0.00280114 0.000706122 -0.0026346 -0.000970914 -0.00207213 0.0025575 -0.000132191 0.00591461 -0.00214859 0.00156531 -0.00311019 0.000201942 -0.00322907 8.79704e-05 
497.6 0.0027889 -0.00211953 0.00211951 0.000895255 0.000330942 -0.000330935 0.000753011 -0.00125105 0.00125103 0.000999932 -0.00179435 0.00179433 0.00035693 0.00123279 -0.00123281 -4.23196e-05 -0.00373871 0.00373871 0.00160594 -0.00110641 0.00110642 0.000986257 -0.00310418 0.00310419 0.00118295 -0.00299476 0.00299477 -0.00282292 0.000708159 -0.00263958 -0.000988296 -0.00205483 0.00252889 -0.000157793 0.00602353 -0.00215412 0.00155905 -0.00314489 0.000209129 -0.00326209 9.72856e-05 
498 0.00271106 -0.00205554 0.00205551 0.000815168 0.00066324 -0.000663223 0.000774175 -0.00127059 0.00127058 0.000932177 -0.00166948 0.00166947 0.000346594 0.0012966 -0.00129662 -7.54819e-05 -0.00340492 0.00340493 0.00151387 -0.000926676 0.000926687 0.00100184 -0.00313085 0.00313086 0.00119718 -0.00301818 0.00301818 -0.00284733 0.00070514 -0.0026463 -0.00102256 -0.00203358 0.0024908 -0.000190797 0.00612697 -0.00215921 0.00154079 -0.00318477 0.000217362 -0.00330001 0.000107286 
498.4 0.0026409 -0.00199384 0.00199383 0.000752457 0.000947212 -0.000947203 0.000790252 -0.00128862 0.0012886 0.000891991 -0.00158908 0.00158908 0.000341678 0.00131379 -0.0013138 -0.000111474 -0.00304722 0.00304722 0.00143123 -0.000757383 0.000757383 0.00101395 -0.00313416 0.00313416 0.00120966 -0.0030204 0.00302039 -0.00287328 0.000698163 -0.00265606 -0.00107061 -0.00201182 0.0024468 -0.000231521 0.00621888 -0.00216566 0.00151229 -0.00322664 0.000227131 -0.00333967 0.000118253 
498.8 0.00257932 -0.00193626 0.00193627 0.00072147 0.00112886 -0.00112884 0.000791911 -0.00125622 0.00125622 0.000885321 -0.00156901 0.00156901 0.000339551 0.00131979 -0.0013198 -0.000143871 -0.00272589 0.00272588 0.00136951 -0.000618768 0.000618776 0.00101242 -0.00311255 0.00311256 0.0012098 -0.00300006 0.00300006 -0.00289941 0.000688444 -0.00266977 -0.00112795 -0.00199252 0.00240093 -0.000278808 0.00629434 -0.00217475 0.00147637 -0.00326729 0.000238476 -0.0033779 0.00013006 
499.2 0.00252298 -0.00188072 0.00188071 0.000728302 0.00117118 -0.00117117 0.000773293 -0.00115095 0.00115094 0.000909211 -0.00160865 0.00160864 0.000338776 0.00131496 -0.00131497 -0.000167398 -0.00248511 0.00248511 0.00133419 -0.000522284 0.000522293 0.000989614 -0.00306298 0.00306298 0.00118878 -0.00295279 0.00295279 -0.00292429 0.000677416 -0.002688 -0.00118864 -0.00197772 0.00235698 -0.00033042 0.00635031 -0.0021872 0.00143669 -0.0033038 0.000250873 -0.00341184 0.00014222 
499.6 0.00247259 -0.00182903 0.00182902 0.000768508 0.00105667 -0.00105666 0.000736584 -0.000988983 0.000988966 0.000953468 -0.00169074 0.00169073 0.000340824 0.00127014 -0.00127015 -0.0001795 -0.00238465 0.00238464 0.00132558 -0.000474984 0.000474992 0.000947172 -0.00298794 0.00298795 0.00114699 -0.00287932 0.00287933 -0.0029465 0.000666405 -0.0027111 -0.00124579 -0.00196819 0.00231797 -0.000383734 0.0063859 -0.00220309 0.00139732 -0.00333361 0.000263316 -0.00343901 0.00015376 
500 0.00243662 -0.00178882 0.00178881 0.000828406 0.000811808 -0.00081181 0.000691094 -0.000804281 0.000804273 0.00100397 -0.00178557 0.00178556 0.000349003 0.00115885 -0.00115885 -0.000180121 -0.00245886 0.00245886 0.00133937 -0.000475602 0.000475618 0.000898412 -0.00290372 0.00290373 0.00109724 -0.00279502 0.00279502 -0.00296492 0.000656564 -0.00273938 -0.00129235 -0.00196367 0.00228575 -0.000436774 0.00640233 -0.00222216 0.00136235 -0.00335494 0.000274467 -0.00345771 0.000163518 
500.4 0.00242702 -0.00176994 0.00176993 0.000890047 0.000519684 -0.000519681 0.000649341 -0.00062805 0.000628042 0.00104655 -0.00185783 0.00185781 0.000366153 0.000982801 -0.000982814 -0.000171031 -0.00266839 0.0026684 0.00136836 -0.000511322 0.000511334 0.000862049 -0.00283848 0.00283849 0.00105868 -0.00272865 0.00272865 -0.00297839 0.000648843 -0.00277251 -0.00132214 -0.00196262 0.0022613 -0.000488237 0.00640227 -0.0022435 0.00133538 -0.00336626 0.000282958 -0.00346656 0.000170299 
500.8 0.002452 -0.00177813 0.00177812 0.000937614 0.00027922 -0.000279206 0.000622003 -0.000486035 0.000486023 0.00107052 -0.0018837 0.0018837 0.000392993 0.000770334 -0.000770338 -0.000154622 -0.00294116 0.00294117 0.00140499 -0.000564918 0.000564945 0.000852666 -0.00281675 0.00281675 0.001047 -0.0027061 0.00270611 -0.00298614 0.000643778 -0.00281003 -0.00133076 -0.0019633 0.00224489 -0.000537812 0.00638934 -0.00226612 0.00131907 -0.00336676 0.000287716 -0.00346484 0.000173187 
501.2 0.00250871 -0.00181101 0.001811 0.00096246 0.000146551 -0.000146546 0.00061369 -0.00039804 0.000398039 0.00107132 -0.00186503 0.00186502 0.000426846 0.000546624 -0.000546627 -0.000133551 -0.00323966 0.00323967 0.0014426 -0.000624995 0.000625004 0.000873273 -0.00284381 0.00284382 0.00106609 -0.0027337 0.0027337 -0.00298798 0.000641824 -0.00285134 -0.00131611 -0.00196442 0.00223653 -0.000585791 0.00636763 -0.0022893 0.00131496 -0.00335635 0.000288255 -0.0034526 0.000171876 
501.6 0.00258143 -0.00185689 0.00185688 0.000965112 0.000114263 -0.000114252 0.000621148 -0.000364967 0.000364954 0.00105224 -0.00182175 0.00182174 0.000460827 0.000332649 -0.000332663 -0.000111218 -0.0035415 0.0035415 0.00147504 -0.000684734 0.000684751 0.000914076 -0.00290216 0.00290218 0.00110637 -0.00279366 0.00279367 -0.00298442 0.00064315 -0.00289597 -0.00127837 -0.00196582 0.00223594 -0.000632516 0.00634141 -0.00231288 0.00132332 -0.00333576 0.000284775 -0.00343063 0.000166638 
502 0.00264734 -0.00189783 0.00189782 0.000952946 0.000139327 -0.00013932 0.000635233 -0.000360635 0.000360634 0.00102379 -0.0017784 0.00177839 0.000485285 0.000174968 -0.000174982 -9.16622e-05 -0.00381034 0.00381034 0.00149653 -0.000732219 0.000732232 0.000958604 -0.00296243 0.00296243 0.00115079 -0.00285552 0.00285552 -0.00297659 0.000647808 -0.00294347 -0.00121985 -0.00196845 0.00224251 -0.000677713 0.00631464 -0.00233724 0.00134323 -0.00330648 0.000278173 -0.00340045 0.000158459 
502.4 0.00268772 -0.00191832 0.00191831 0.000935639 0.0001844 -0.000184393 0.000646134 -0.000349395 0.00034939 0.00100142 -0.00175674 0.00175674 0.000491838 0.000139024 -0.000139031 -7.87344e-05 -0.00397769 0.00397769 0.00150303 -0.000750834 0.000750846 0.000992894 -0.00300083 0.00300084 0.00118467 -0.00289442 0.00289443 -0.002966 0.000655617 -0.00299304 -0.00114438 -0.00197417 0.00225533 -0.00072023 0.00629045 -0.00236306 0.00137286 -0.00327055 0.000269743 -0.00336409 0.000148619 
502.8 0.00269759 -0.00191378 0.00191377 0.000921567 0.000234444 -0.000234439 0.000648477 -0.000312994 0.000312982 0.00100068 -0.00177341 0.0017734 0.00047764 0.000258428 -0.000258441 -7.4779e-05 -0.00397146 0.00397146 0.00149527 -0.000733164 0.000733172 0.00101165 -0.00301026 0.00301027 0.00120233 -0.00290317 0.00290317 -0.00295421 0.000666242 -0.00304308 -0.00105707 -0.001985 0.00227329 -0.000758262 0.00627057 -0.00239075 0.00140959 -0.00323035 0.000260918 -0.00332385 0.000138598 
503.2 0.00268766 -0.00189233 0.00189233 0.000917191 0.000279309 -0.000279296 0.000643402 -0.000259862 0.000259849 0.00103121 -0.00183611 0.0018361 0.000447947 0.000499287 -0.000499307 -7.93617e-05 -0.0037892 0.00378919 0.00148122 -0.000690828 0.000690844 0.00101719 -0.00299855 0.00299856 0.0012064 -0.00289062 0.00289064 -0.0029425 0.00067918 -0.00309096 -0.00096383 -0.0020024 0.00229529 -0.000789694 0.00625525 -0.00242014 0.00145044 -0.00318831 0.000253095 -0.00328204 0.000129836 
503.6 0.00267751 -0.00186973 0.00186972 0.000926819 0.00029082 -0.000290814 0.000636757 -0.000215257 0.000215246 0.00109096 -0.00194002 0.00194001 0.000414431 0.000755896 -0.000755916 -8.88883e-05 -0.0035237 0.0035237 0.0014747 -0.000653024 0.000653026 0.00101462 -0.00297699 0.002977 0.00120283 -0.00286949 0.00286949 -0.00293161 0.000693808 -0.00313312 -0.000870995 -0.00202656 0.00231992 -0.0008128 0.00624369 -0.00245005 0.00149229 -0.0031467 0.000247479 -0.00324085 0.000123606 
504 0.00268623 -0.00186173 0.00186173 0.00095253 0.000230282 -0.00023027 0.000635978 -0.000204994 0.000204975 0.00116511 -0.00206547 0.00206545 0.000390404 0.000905773 -0.000905781 -9.80643e-05 -0.00332371 0.00332371 0.00149044 -0.0006543 0.000654325 0.0010077 -0.00295033 0.00295034 0.00119578 -0.00284516 0.00284515 -0.00292179 0.000709402 -0.00316575 -0.000784892 -0.00205606 0.0023454 -0.000826321 0.00623512 -0.00247848 0.00153191 -0.00310764 0.000245101 -0.00320222 0.000121029 
504.4 0.00272436 -0.00187699 0.00187697 0.000992465 7.64612e-05 -7.64456e-05 0.000647108 -0.000247202 0.000247198 0.0012329 -0.00217996 0.00217995 0.000385375 0.000889978 -0.000889994 -0.000101964 -0.00327887 0.00327887 0.0015376 -0.000719178 0.000719199 0.000998165 -0.00291528 0.0029153 0.00118676 -0.00281373 0.00281373 -0.00291294 0.000725206 -0.00318556 -0.000711238 -0.00208805 0.00236931 -0.00082968 0.00622951 -0.00250286 0.00156626 -0.00307303 0.000246764 -0.00316791 0.000123034 
504.8 0.00278883 -0.00191335 0.00191334 0.00103856 -0.000146662 0.000146673 0.000671886 -0.000348915 0.000348905 0.00127575 -0.00225138 0.00225137 0.000400517 0.000732525 -0.000732544 -9.76933e-05 -0.00338099 0.00338098 0.00161276 -0.000848722 0.000848734 0.000987206 -0.00286883 0.00286884 0.00117608 -0.00277075 0.00277077 -0.0029049 0.000740349 -0.00319057 -0.000654802 -0.00211875 0.00238891 -0.000823205 0.00622764 -0.00252073 0.00159267 -0.00304458 0.000252966 -0.0031395 0.00013009 
505.2 0.00286286 -0.00195756 0.00195755 0.00107772 -0.000363647 0.000363651 0.000706314 -0.000493167 0.000493168 0.00128391 -0.00226005 0.00226004 0.000428344 0.000507871 -0.000507883 -8.56951e-05 -0.00357423 0.00357423 0.00169834 -0.0010112 0.00101121 0.000976187 -0.00281581 0.00281582 0.00116452 -0.00272022 0.00272022 -0.00289765 0.000753988 -0.00318063 -0.000618916 -0.0021444 0.00240141 -0.000808236 0.00623058 -0.00253031 0.001609 -0.0030237 0.000263823 -0.00311833 0.000142323 
505.6 0.00292158 -0.00199122 0.00199121 0.00109524 -0.000487009 0.000487015 0.000742506 -0.000634206 0.000634196 0.00125797 -0.00220702 0.00220702 0.000456861 0.000301379 -0.000301388 -6.98482e-05 -0.00379619 0.00379618 0.00176789 -0.00115177 0.00115178 0.000966892 -0.00276996 0.00276998 0.00115367 -0.00267586 0.00267588 -0.00289146 0.000765139 -0.0031574 -0.000605369 -0.00216203 0.00240464 -0.000787068 0.00623883 -0.00253098 0.00161374 -0.00301144 0.000278973 -0.00310538 0.000159184 
506 0.0029444 -0.00199964 0.00199963 0.00108025 -0.000461046 0.000461054 0.000773785 -0.000722408 0.000722397 0.00120601 -0.00211402 0.00211401 0.000475333 0.000182106 -0.000182109 -5.6768e-05 -0.00400453 0.00400453 0.00179728 -0.0012185 0.00121851 0.000962602 -0.00274652 0.00274653 0.00114712 -0.00265322 0.00265322 -0.00288678 0.000772909 -0.00312399 -0.000614338 -0.00217017 0.00239713 -0.000762654 0.00625192 -0.00252339 0.00160616 -0.00300817 0.000297578 -0.00310107 0.000179674 
506.4 0.00292561 -0.0019787 0.0019787 0.00103039 -0.000280238 0.000280237 0.000799017 -0.000746031 0.000746024 0.00114023 -0.00201067 0.00201066 0.000479118 0.000175857 -0.000175867 -5.38313e-05 -0.00415121 0.0041512 0.00177558 -0.00118792 0.00118793 0.000968018 -0.00275252 0.00275253 0.00115003 -0.002659 0.00265901 -0.00288415 0.000776448 -0.00308427 -0.000644651 -0.00216907 0.00237837 -0.000738178 0.00626843 -0.00250924 0.00158615 -0.00301363 0.000318516 -0.00310512 0.000202442 
506.8 0.00287757 -0.00193549 0.00193548 0.000953712 1.48844e-05 -1.48752e-05 0.000822657 -0.000742967 0.000742961 0.00107486 -0.00192068 0.00192068 0.000470489 0.00025835 -0.00025836 -6.66251e-05 -0.00416912 0.00416911 0.00170973 -0.00107323 0.00107324 0.000988083 -0.00278137 0.00278137 0.00116783 -0.00268624 0.00268625 -0.00288404 0.000775236 -0.00304229 -0.000694011 -0.00216064 0.00234882 -0.00071649 0.00628606 -0.00249107 0.00155433 -0.00302683 0.000340522 -0.00311656 0.000225964 
507.2 0.00282213 -0.00188405 0.00188405 0.000867379 0.00035475 -0.000354734 0.000849194 -0.000761702 0.00076169 0.00102457 -0.00185916 0.00185916 0.000455507 0.000383241 -0.000383242 -9.66004e-05 -0.00399033 0.00399033 0.00161997 -0.000912347 0.00091235 0.00102382 -0.0028195 0.00281952 0.00120216 -0.00272208 0.00272209 -0.00288682 0.000769065 -0.00300182 -0.000758937 -0.0021482 0.00230997 -0.000699847 0.00630152 -0.00247188 0.00151202 -0.00304631 0.000362374 -0.00313394 0.000248924 
507.6 0.00277612 -0.0018382 0.00183819 0.000792549 0.0006653 -0.000665296 0.000876142 -0.000813651 0.000813641 0.00100114 -0.00183563 0.00183563 0.000440233 0.000516038 -0.000516034 -0.000139802 -0.00359164 0.00359164 0.00152888 -0.000748707 0.00074873 0.001069 -0.00285512 0.00285513 0.00124723 -0.00275616 0.00275616 -0.00289265 0.000758292 -0.00296611 -0.000834796 -0.0021357 0.00226415 -0.000689578 0.00631094 -0.00245465 0.00146134 -0.0030702 0.00038295 -0.00315542 0.000270121 
508 0.00274448 -0.00180237 0.00180237 0.000748136 0.000886574 -0.000886568 0.000894159 -0.000862373 0.000862368 0.00100936 -0.00185271 0.00185271 0.000429326 0.00063732 -0.000637326 -0.000187848 -0.00304122 0.00304122 0.00145444 -0.000613349 0.000613356 0.00111073 -0.00287732 0.00287734 0.00129002 -0.00277831 0.0027783 -0.00290142 0.000743706 -0.00293774 -0.000916024 -0.00212697 0.00221438 -0.000686236 0.00631032 -0.00244208 0.00140514 -0.00309644 0.000401406 -0.00317899 0.000288743 
508.4 0.00272135 -0.00177307 0.00177306 0.000744653 0.000970514 -0.000970516 0.000892792 -0.000861812 0.000861809 0.00104419 -0.00190545 0.00190545 0.000426768 0.000714714 -0.000714728 -0.000230653 -0.00249966 0.00249966 0.0014068 -0.000522484 0.000522497 0.00113415 -0.00287484 0.00287484 0.00131455 -0.00277618 0.00277619 -0.00291266 0.000726504 -0.00291847 -0.000996338 -0.00212523 0.00216386 -0.000689662 0.00629644 -0.00243614 0.00134676 -0.00312278 0.000416989 -0.00320252 0.000304131 
508.8 0.00269861 -0.00174519 0.00174519 0.00078026 0.000884161 -0.000884161 0.000867643 -0.000792857 0.000792847 0.00109277 -0.00198077 0.00198076 0.000436655 0.00070117 -0.000701186 -0.000259857 -0.00213669 0.00213668 0.00138804 -0.000482115 0.000482129 0.00113038 -0.00283831 0.00283831 0.00131056 -0.00273884 0.00273884 -0.00292543 0.000708041 -0.00290897 -0.0010693 -0.00213238 0.00211559 -0.0006994 0.00626754 -0.00243789 0.00128981 -0.00314682 0.000429069 -0.00322368 0.000315812 
509.2 0.00267453 -0.00171794 0.00171795 0.000841685 0.000643294 -0.00064329 0.000823347 -0.000665766 0.000665747 0.00114015 -0.00205723 0.0020572 0.00046272 0.000560081 -0.000560091 -0.000271325 -0.00205995 0.00205996 0.0013937 -0.000487804 0.000487815 0.0011027 -0.00277113 0.00277114 0.00128083 -0.0026691 0.0026691 -0.00293837 0.000689722 -0.0029088 -0.0011289 -0.00214885 0.00207212 -0.000714856 0.00622356 -0.00244729 0.0012379 -0.00316615 0.000437051 -0.00324021 0.000323411 
509.6 0.00265561 -0.00169558 0.00169556 0.00090888 0.000331657 -0.00033164 0.000770838 -0.000504305 0.00050429 0.00117455 -0.0021106 0.00211059 0.000505864 0.000292798 -0.000292808 -0.000265356 -0.00227285 0.00227285 0.00141437 -0.000523681 0.000523694 0.00106623 -0.00269392 0.00269393 0.00124124 -0.0025889 0.00258891 -0.00294984 0.000672803 -0.00291633 -0.00117015 -0.00217363 0.0020356 -0.000735646 0.00616591 -0.0024633 0.00119427 -0.00317857 0.000440581 -0.00325005 0.000326686 
510 0.00265226 -0.00168479 0.00168477 0.000962347 6.58116e-05 -6.5806e-05 0.000722302 -0.00033421 0.000334194 0.00119057 -0.00212576 0.00212575 0.000562305 -4.8832e-05 4.883e-05 -0.000245435 -0.00267704 0.00267704 0.00143921 -0.000567924 0.000567933 0.0010407 -0.00263707 0.00263708 0.00121305 -0.00253072 0.00253072 -0.0029585 0.000658323 -0.00292924 -0.00118936 -0.00220504 0.00200779 -0.000761772 0.00609713 -0.00248432 0.00116151 -0.00318264 0.000439574 -0.00325191 0.000325653 
510.4 0.00267248 -0.00169203 0.00169202 0.000990485 -7.66044e-05 7.66108e-05 0.00068626 -0.000179942 0.000179926 0.0011894 -0.00210937 0.00210937 0.000623392 -0.000392757 0.000392754 -0.000216474 -0.00316981 0.00316982 0.00146027 -0.000606157 0.000606165 0.00104076 -0.00262543 0.00262544 0.00121219 -0.00252034 0.00252035 -0.00296316 0.000647227 -0.00294456 -0.00118465 -0.00224086 0.00199006 -0.000793131 0.00602057 -0.00250824 0.00114142 -0.00317755 0.000434385 -0.0032451 0.000320651 
510.8 0.00271692 -0.00171863 0.00171863 0.000992544 -9.80732e-05 9.80776e-05 0.000664663 -5.68504e-05 5.68436e-05 0.00117704 -0.00208512 0.00208511 0.000677128 -0.000682102 0.000682096 -0.00018338 -0.00368546 0.00368547 0.00147382 -0.00063643 0.000636439 0.00107065 -0.00266393 0.00266396 0.0012431 -0.00256211 0.00256211 -0.00296329 0.000640155 -0.00295936 -0.00115585 -0.00227929 0.00198323 -0.000829423 0.00594011 -0.00253316 0.00113469 -0.00316344 0.000425872 -0.00322984 0.000312481 
511.2 0.00277727 -0.00175917 0.00175916 0.000976658 -5.6518e-05 5.65216e-05 0.000652888 3.94092e-05 -3.94076e-05 0.00116251 -0.00207641 0.0020764 0.000710825 -0.00086903 0.000869029 -0.000151118 -0.00416509 0.00416509 0.00147843 -0.000660407 0.000660419 0.0011244 -0.00273911 0.00273912 0.00129883 -0.00264057 0.00264057 -0.00295902 0.000637424 -0.00297124 -0.00110459 -0.0023194 0.0019872 -0.000869767 0.00585964 -0.00255775 0.00114098 -0.00314129 0.000415315 -0.00320714 0.000302219 
511.6 0.00283976 -0.00180402 0.00180401 0.00095475 -7.5448e-06 7.5464e-06 0.000643074 0.000131227 -0.000131235 0.00115568 -0.0020965 0.0020965 0.000714854 -0.000897144 0.00089714 -0.000124842 -0.00452396 0.00452396 0.00147298 -0.000671044 0.000671051 0.00119081 -0.00283193 0.00283193 0.00136676 -0.00273465 0.00273466 -0.0029511 0.000638988 -0.00297829 -0.00103427 -0.00236123 0.00200107 -0.000912565 0.00578245 -0.00258128 0.00115881 -0.00311274 0.00040404 -0.00317853 0.000291058 
512 0.00289374 -0.00184384 0.00184383 0.000937492 2.73076e-05 -2.73016e-05 0.000629191 0.000236458 -0.00023646 0.00116533 -0.00214875 0.00214874 0.000687028 -0.000727177 0.000727171 -0.000108797 -0.00466401 0.00466401 0.00145788 -0.000656626 0.00065664 0.00125984 -0.00292669 0.0029267 0.00143586 -0.00282763 0.00282764 -0.00294049 0.000644265 -0.00297885 -0.000949628 -0.00240546 0.00202339 -0.000955854 0.00571035 -0.00260341 0.00118581 -0.00307972 0.00039313 -0.00314584 0.000279944 
