320 0.0015463 -0.00197061 0.00197062 0.000209912 -0.00315646 0.00315646 0.000272117 -0.00158632 0.00158632 0.000187392 -0.00214687 0.00214687 0.00011547 -0.00241682 0.00241682 0.000528325 -0.00209249 0.0020925 0.00101035 -0.00206554 0.00206554 0.000438778 -0.00182416 0.00182416 0.000535941 -0.00173512 0.00173512 -0.000819586 0.000110302 -0.00059594 0.000646677 -0.00121528 0.000324779 0.000294431 -0.000213622 -0.000706691 0.000211759 -0.00115219 -5.31689e-05 -0.00102003 -0.000142782 
352 0.00161517 -0.00204309 0.0020431 0.000230185 -0.0023028 0.0023028 0.00038726 -0.00218335 0.00218335 0.000238173 -0.00302558 0.00302559 7.43655e-05 -0.00232349 0.00232349 0.000465382 -0.00182328 0.00182328 0.00108283 -0.00225524 0.00225524 0.00043886 -0.00160024 0.00160024 0.000532335 -0.00157372 0.00157372 -0.000860124 0.000364864 -0.00143272 0.000413077 -0.00125191 0.000597439 0.000703567 0.000117503 -0.000749817 0.000410888 -0.000882023 0.000327429 -0.000883976 0.000267511 
384 0.0015998 -0.00228476 0.00228476 0.000284348 -0.0020998 0.0020998 0.000379185 -0.00224842 0.00224842 0.000200808 -0.00323347 0.00323348 0.000145426 -0.00278298 0.00278298 0.000447056 -0.00254053 0.00254053 0.00111059 -0.00239535 0.00239535 0.00040776 -0.00204965 0.00204965 0.000489202 -0.00201292 0.00201292 -0.00112747 0.000246322 -0.000963629 0.000160992 -0.00171617 0.000518979 -0.000244339 -0.000115849 -0.00120129 0.000300609 -0.000929138 0.000136505 -0.000843657 9.67405e-05 
416 0.00170387 -0.00179275 0.00179275 0.000236376 -0.00142687 0.00142687 0.000447008 -0.00182469 0.00182469 0.000187947 -0.00226011 0.00226012 4.19794e-05 -0.0015985 0.0015985 0.000476319 -0.00209667 0.00209668 0.0011597 -0.00189152 0.00189152 0.000458163 -0.00178203 0.00178203 0.000544167 -0.00155814 0.00155814 -0.00186018 0.000365074 -0.00177014 0.000705384 -0.00224573 0.000332068 0.000118264 0.000407823 -0.00152364 0.000395997 -0.00264362 0.000292912 -0.00259837 0.000288533 
448 0.00157359 -0.00182469 0.00182469 0.000233687 -0.00171421 0.00171421 0.000329531 -0.0022185 0.0022185 0.000232391 -0.00169449 0.0016945 0.000124024 -0.00207231 0.00207231 0.000452909 -0.00171548 0.00171548 0.00101613 -0.00210429 0.00210429 0.000467851 -0.00115438 0.00115437 0.00055746 -0.00114237 0.00114237 -0.00202898 0.000370485 -0.00246905 0.000577178 -0.00203171 0.000337668 -0.000592899 0.000452387 -0.00171302 0.000400754 -0.00276411 0.000238595 -0.00268656 0.000241576 
480 0.00159237 -0.00157324 0.00157324 0.000228956 -0.00196384 0.00196384 0.000342627 -0.00159608 0.00159609 0.000138452 -0.00201235 0.00201236 0.000102731 -0.00239451 0.00239451 0.000499464 -0.00212978 0.00212979 0.00107104 -0.00186922 0.00186922 0.000442514 -0.000927579 0.000927573 0.000521321 -0.00080996 0.00080996 -0.00264209 0.000446395 -0.00189493 0.000931298 -0.00322974 0.000511833 -0.000517666 0.000336885 -0.00228315 0.00052424 -0.00363084 0.000247219 -0.00358413 0.000252596 
512 0.00161671 -0.00133052 0.00133052 0.00018644 -0.00157496 0.00157496 0.000457851 -0.00184669 0.00184669 0.000148248 -0.0022326 0.0022326 0.000171309 -0.000396236 0.000396237 0.000473291 -0.00137636 0.00137637 0.00111758 -0.00171431 0.00171431 0.000435552 -0.000481766 0.000481765 0.000499128 -0.000384411 0.000384411 -0.00324957 0.000248915 -0.0024233 0.000696209 -0.00336911 0.000408604 -0.000718465 -0.000264465 -0.00253016 0.00027081 -0.00511504 0.000250783 -0.00509122 0.000244265 
544 0.00161497 -0.00152676 0.00152676 0.000184092 -0.00243991 0.00243991 0.0004555 -0.00144293 0.00144293 0.000195509 -0.000849129 0.00084913 0.00017201 -0.00121211 0.00121211 0.000413972 -0.00148884 0.00148884 0.00105356 -0.00174765 0.00174765 0.000503421 -0.00101822 0.00101822 0.000561408 -0.000999523 0.000999523 -0.00368582 0.000396663 -0.00308612 0.000355647 -0.00374587 0.000674763 -0.000704611 0.000158036 -0.00284197 0.000490312 -0.00582714 0.000179106 -0.00582159 0.000181964 
576 0.00167533 -0.00150925 0.00150926 0.000229951 -0.000916146 0.000916141 0.000408453 -0.0015737 0.0015737 0.000225026 -0.00132393 0.00132393 0.00019396 -0.00107781 0.00107781 0.000460826 -0.00158371 0.00158372 0.00109923 -0.00156147 0.00156148 0.000539052 -0.00145275 0.00145275 0.000576101 -0.00137401 0.00137401 -0.00448947 0.000352735 -0.00182889 0.00100689 -0.00512751 0.000429518 -0.00125446 9.56924e-05 -0.00350492 0.000428853 -0.0070406 0.000220008 -0.00700595 0.000183485 
608 0.00159776 -0.00170175 0.00170175 0.000219956 -0.00196903 0.00196903 0.000458205 -0.00227767 0.00227768 0.000196407 -0.00176094 0.00176094 0.000109964 -0.00120355 0.00120355 0.000464771 -0.000797956 0.000797962 0.00114293 -0.00195744 0.00195744 0.000400537 -0.00113035 0.00113035 0.000454827 -0.00104451 0.00104451 -0.00530813 9.18656e-06 -0.00248306 0.00070144 -0.00562137 -5.66633e-06 -0.00225458 0.000228268 -0.00415709 0.000183748 -0.00836385 -0.000300751 -0.00827519 -0.000342877 
640 0.00148995 -0.00174811 0.00174811 0.000148666 -0.00136386 0.00136386 0.000457943 -0.00230509 0.0023051 0.000148789 -0.00167276 0.00167276 6.62026e-05 -0.00135813 0.00135813 0.000472639 -0.00183858 0.00183858 0.00107925 -0.00208044 0.00208044 0.000355053 -0.00107317 0.00107316 0.000410696 -0.000930116 0.000930114 -0.00658068 0.000237417 -0.00382653 0.000622458 -0.00757424 0.0003511 -0.00224366 -0.000134126 -0.00547667 0.000281672 -0.00940511 0.000240393 -0.00945476 0.000193435 
672 0.00162552 -0.00147276 0.00147277 0.000179072 -0.00103256 0.00103256 0.00050241 -0.00190633 0.00190633 0.000242202 -0.00189323 0.00189323 6.59556e-05 -0.00172856 0.00172856 0.000383744 -0.00137085 0.00137086 0.00106522 -0.00169081 0.00169082 0.000519202 -0.00108659 0.00108658 0.000560283 -0.000980081 0.000980079 -0.00786408 0.000189661 -0.00335483 0.000525981 -0.00928694 0.000298491 -0.00337046 -9.53073e-05 -0.00664026 0.000267507 -0.0109798 -4.43048e-06 -0.0109719 -3.29252e-05 
704 0.00174875 -0.00182011 0.00182011 0.000207806 -0.00090514 0.000905138 0.000472333 -0.00184779 0.0018478 0.000256386 -0.00306783 0.00306783 0.000147108 -0.00297609 0.00297609 0.000540872 -0.00221679 0.00221679 0.00122101 -0.00192005 0.00192005 0.00049811 -0.00161282 0.00161281 0.000527742 -0.00148893 0.00148893 -0.00977505 0.000152724 -0.00477395 0.000379587 -0.0117706 0.000563404 -0.00301005 -7.06158e-05 -0.00818795 0.000375257 -0.0138701 -0.000271854 -0.0138453 -0.000353395 
736 0.00162458 -0.0016643 0.00166431 0.000226046 -0.00113462 0.00113461 0.000412287 -0.00173008 0.00173008 0.000214166 -0.0012797 0.00127971 0.00013152 -0.00260685 0.00260685 0.000499481 -0.00260779 0.00260779 0.00113781 -0.00189554 0.00189554 0.000450102 -0.00116511 0.00116511 0.00048676 -0.00112415 0.00112415 -0.011906 0.000216566 -0.00513948 0.000736045 -0.014066 0.000336421 -0.00494484 -0.000158904 -0.0100291 0.000290666 -0.0166511 0.000139502 -0.0166207 0.000100358 
768 0.0016841 -0.00174232 0.00174233 0.000279936 -0.00178822 0.00178822 0.000488648 -0.00196674 0.00196674 0.0001808 -0.00266867 0.00266867 0.000146064 -0.00162877 0.00162876 0.00050221 -0.00188423 0.00188423 0.0012708 -0.0019888 0.0019888 0.000362646 -0.00121996 0.00121995 0.000413305 -0.00117568 0.00117568 -0.0145482 0.000271982 -0.00724591 0.000466573 -0.0172905 0.000215545 -0.00537524 -2.39998e-05 -0.0123202 0.000176917 -0.0202238 0.000581367 -0.0202431 0.000586464 
800 0.00176523 -0.00139114 0.00139115 0.000200378 -0.0011331 0.0011331 0.000656719 -0.00196827 0.00196828 0.000212693 0.000111025 -0.000111025 0.000145394 -0.000689005 0.000689009 0.000428795 -0.00172673 0.00172674 0.0012859 -0.00187925 0.00187926 0.000445947 -0.000298228 0.000298222 0.000479334 -0.000218555 0.000218554 -0.0177829 0.000251687 -0.00787571 0.000273125 -0.0211513 0.000509943 -0.00752782 -2.04806e-05 -0.0151271 0.000325118 -0.0245544 9.11634e-05 -0.0245118 0.000108088 
832 0.00195424 -0.00154766 0.00154767 0.000280852 -0.00152974 0.00152974 0.00072109 -0.00160329 0.00160329 0.000207555 -0.00148908 0.00148908 0.000107656 -0.000721919 0.000721921 0.000359044 -0.00235618 0.00235618 0.00136099 -0.0019189 0.0019189 0.000575306 -0.000499808 0.000499806 0.000593247 -0.00054565 0.000545648 -0.0215791 0.000419552 -0.00917755 0.000452423 -0.02574 0.000320323 -0.00813216 0.000282982 -0.0180586 0.000352124 -0.0304656 0.000601978 -0.0304825 0.000629466 
864 0.0018669 -0.00134432 0.00134432 0.000231728 -0.00119982 0.00119981 0.000619064 -0.00156307 0.00156307 0.000196111 -0.00229491 0.00229491 4.94803e-05 -0.000786425 0.000786426 0.000445111 -0.00185272 0.00185273 0.0012959 -0.00170438 0.00170438 0.000537521 -0.000590993 0.000590989 0.00057099 -0.000501923 0.000501922 -0.0261486 0.000454734 -0.0107999 0.000834821 -0.0315652 0.000501924 -0.00982215 0.000356102 -0.0219931 0.000521914 -0.0366313 0.000364064 -0.0366115 0.000326679 
896 0.00204237 -0.00161455 0.00161456 0.000255179 -0.00116141 0.0011614 0.00065241 -0.00175745 0.00175745 0.000267333 -0.00228085 0.00228085 9.62455e-05 -0.00166271 0.00166271 0.000411704 -0.00181281 0.00181282 0.00131929 -0.0017608 0.0017608 0.00067418 -0.00139755 0.00139755 0.000723073 -0.00131049 0.00131049 -0.0314105 0.000911377 -0.0134901 0.00116517 -0.0376736 0.00109827 -0.0119249 7.85545e-05 -0.0264872 0.00086584 -0.0438567 0.00111406 -0.0438268 0.00109124 
928 0.00220011 -0.00148001 0.00148003 0.00027003 -0.0013083 0.00130829 0.000694006 -0.00188372 0.00188373 0.000317631 -0.00162753 0.00162753 0.000117669 -0.00174472 0.00174472 0.000446363 -0.0014653 0.0014653 0.0014104 -0.00174676 0.00174677 0.000742305 -0.000997121 0.000997115 0.000789706 -0.000948177 0.000948176 -0.0372704 0.000848013 -0.0157314 0.000591656 -0.0448218 0.000996293 -0.0134766 0.00012427 -0.0312439 0.000713346 -0.052402 0.00122293 -0.0524476 0.00127456 
960 0.00239818 -0.000929555 0.000929559 0.000318139 -0.000606387 0.000606383 0.000851931 -0.00105794 0.00105794 0.000281828 -0.0012273 0.0012273 0.00012612 -0.000291077 0.000291083 0.000469399 -0.00171415 0.00171416 0.00163947 -0.00120957 0.00120957 0.000708977 -0.000308079 0.000308071 0.000758704 -0.000259776 0.000259771 -0.043572 0.00127751 -0.0181801 0.000657599 -0.0522667 0.00139627 -0.0165181 4.49371e-05 -0.0366065 0.000925508 -0.0611538 0.00220644 -0.0611508 0.0021964 
992 0.00265659 -0.000594263 0.000594269 0.000400961 -0.000444995 0.000444991 0.000892837 -0.000768721 0.000768725 0.000330325 -0.000334341 0.000334342 0.000131936 -0.00017448 0.000174482 0.000556482 -0.0013023 0.0013023 0.00185028 -0.000866409 0.000866414 0.000762053 -0.000148375 0.000148373 0.000806306 -3.40317e-05 3.40323e-05 -0.0498701 0.00171253 -0.0203584 -4.1838e-05 -0.0602588 0.00234798 -0.0177942 -0.000407188 -0.0417448 0.00118163 -0.0704375 0.00309255 -0.070404 0.00306045 
1024 0.00278804 -0.000565303 0.000565306 0.000323346 -0.000488817 0.000488815 0.00102359 -0.00029287 0.000292875 0.000319028 -0.00132245 0.00132245 0.000161995 0.000589804 -0.0005898 0.000487252 -0.00122293 0.00122294 0.00183419 -0.000649726 0.000649729 0.000904689 -0.000568078 0.000568071 0.000953849 -0.000397812 0.000397808 -0.0561849 0.00233968 -0.0225509 0.00020302 -0.0672366 0.00275029 -0.0202091 -0.000150264 -0.0466466 0.00152066 -0.0802949 0.00439529 -0.0802912 0.00445674 
1056 0.00316185 -2.6678e-05 2.66853e-05 0.000438908 -0.000271048 0.000271047 0.00113543 8.15114e-05 -8.15064e-05 0.000397633 -0.000968586 0.000968585 0.000235843 -0.000428327 0.000428328 0.000541694 -0.0005983 0.000598304 0.00211603 -0.00023788 0.000237878 0.000990425 0.000247907 -0.00024791 0.00104581 0.000484904 -0.000484907 -0.0620789 0.0029232 -0.0247876 0.000695105 -0.0746017 0.00371963 -0.0213808 7.42867e-05 -0.0513966 0.00220408 -0.0890234 0.00476013 -0.0891197 0.00475821 
1088 0.00346522 -0.000148668 0.000148671 0.000398316 -0.000654496 0.000654495 0.00128207 0.00034033 -0.000340328 0.000457332 -0.00108493 0.00108493 0.000190096 -0.000391938 0.000391938 0.000575815 -0.000869608 0.000869612 0.0022562 -0.000297042 0.000297047 0.0011713 -6.91151e-05 6.91104e-05 0.00120902 0.00012206 -0.000122065 -0.0672699 0.00355664 -0.0270025 0.000771295 -0.0806198 0.00445313 -0.0225438 2.44915e-05 -0.0554564 0.0026212 -0.096986 0.00583189 -0.0971129 0.00589655 
1120 0.00355898 4.373e-06 -4.37172e-06 0.000469298 -0.000569526 0.000569522 0.00131431 0.000131887 -0.000131886 0.00051047 -0.00044767 0.000447674 0.000205504 0.000936712 -0.000936713 0.000562633 -0.000592187 0.000592195 0.00234625 -0.000284669 0.000284676 0.0011507 0.000529566 -0.000529573 0.00121273 0.000558548 -0.00055855 -0.0709009 0.00404779 -0.0273106 0.00111219 -0.0849259 0.0050239 -0.0233479 0.000161217 -0.0581164 0.00301999 -0.103076 0.00649707 -0.103193 0.00657394 
1152 0.00379629 0.000353731 -0.000353726 0.00039942 2.24949e-05 -2.24964e-05 0.00144759 0.000608742 -0.000608739 0.000490807 -0.000203314 0.000203316 0.000231477 0.000174697 -0.000174697 0.000613186 -0.000747514 0.000747519 0.0024602 1.65824e-05 -1.65847e-05 0.00127571 0.00114569 -0.00114569 0.00133609 0.00114823 -0.00114823 -0.0726857 0.00404283 -0.028705 0.000302572 -0.0866591 0.00488986 -0.0223094 -8.29123e-05 -0.0590106 0.00275682 -0.106873 0.00722737 -0.107052 0.00731117 
1184 0.00394497 0.000463451 -0.000463447 0.000409036 -0.000561324 0.000561322 0.00152583 0.000749872 -0.00074987 0.00050955 0.000455886 -0.000455885 0.000284083 0.000468613 -0.000468612 0.000604606 -0.000583328 0.000583332 0.00253947 5.05914e-05 -5.05885e-05 0.00135174 0.00127214 -0.00127214 0.00140549 0.00138566 -0.00138566 -0.0721692 0.00428362 -0.0263686 0.000633325 -0.0862413 0.0054542 -0.0214277 -0.000170996 -0.0581401 0.00309834 -0.10719 0.00731367 -0.107359 0.00729413 
1216 0.00414845 0.000127117 -0.000127116 0.000517045 -0.00122035 0.00122035 0.00160779 0.000715443 -0.00071544 0.00053071 0.000604131 -0.000604128 0.00028944 -0.000265243 0.000265245 0.00068609 -0.00066859 0.000668592 0.00281093 -8.08484e-05 8.08543e-05 0.00127987 0.000378711 -0.000378717 0.00133753 0.000495882 -0.000495884 -0.0679012 0.00402192 -0.0233479 0.00107288 -0.0814566 0.00482525 -0.0176966 -8.24963e-06 -0.0539736 0.00285716 -0.102638 0.00702176 -0.102873 0.00706642 
1248 0.00392552 -0.000479869 0.000479866 0.000462336 -0.00110115 0.00110115 0.00149119 -0.000332687 0.000332692 0.000552291 -0.000113826 0.000113825 0.000285226 -0.000383081 0.000383084 0.0006197 -0.00160382 0.00160383 0.00257323 -0.000877519 0.000877521 0.00130365 0.000400421 -0.000400423 0.00135229 0.000556 -0.000555999 -0.060992 0.00340181 -0.0191754 0.000419162 -0.0730014 0.0041951 -0.0139871 0.000353851 -0.0475692 0.00249588 -0.0947109 0.00579176 -0.0947959 0.00583163 
1280 0.00427111 0.000119962 -0.000119962 0.000517281 0.000576476 -0.000576477 0.00160497 0.000104181 -0.000104175 0.000547201 0.000309639 -0.000309639 0.000336992 0.00109702 -0.00109701 0.000806235 -0.001038 0.00103801 0.00292849 -0.000111526 0.000111527 0.00130188 0.000728211 -0.000728214 0.00134262 0.00082252 -0.00082252 -0.0497449 0.00211449 -0.0131864 0.000850068 -0.0591318 0.00222323 -0.00800321 -0.000113226 -0.0372249 0.00134574 -0.0809843 0.00415489 -0.081151 0.00414323 
1312 0.00468538 0.000770518 -0.000770512 0.000574917 0.00206917 -0.00206917 0.00173669 0.000232634 -0.000232635 0.000499439 0.00155582 -0.00155582 0.00035733 0.00215628 -0.00215629 0.000926885 -6.2526e-05 6.25269e-05 0.00323849 0.00040974 -0.000409739 0.00139815 0.00143959 -0.00143959 0.00144688 0.00145676 -0.00145676 -0.0359578 0.000778599 -0.00835921 7.13978e-05 -0.0423677 0.000765517 -0.00151651 -0.000176316 -0.0253711 0.000408104 -0.0624055 0.00180431 -0.062542 0.00185883 
1344 0.00577722 0.00128612 -0.00128611 0.000724001 0.00214701 -0.00214701 0.00224598 0.00102119 -0.00102119 0.000564351 0.000681179 -0.000681177 0.000425099 0.00127305 -0.00127304 0.00107734 0.00105311 -0.00105311 0.00404732 0.00119123 -0.00119123 0.00167805 0.00142473 -0.00142474 0.0017299 0.00154456 -0.00154456 -0.0196925 -7.92338e-05 -0.000655457 0.000211913 -0.0226358 -0.000448661 0.00450745 2.22311e-05 -0.0114456 -0.000183341 -0.0403454 0.000402291 -0.0404415 0.000308881 
1376 0.00726138 0.00243027 -0.00243026 0.000935489 0.0031911 -0.0031911 0.00277602 0.00211122 -0.00211121 0.000728997 0.00237678 -0.00237678 0.000556744 0.00394497 -0.00394497 0.00132434 0.00285109 -0.00285108 0.00503585 0.00253223 -0.00253222 0.00216878 0.00209683 -0.00209683 0.00222553 0.00213985 -0.00213985 -0.00151879 -0.000711557 0.00663558 7.4654e-05 -0.000466034 -0.00106587 0.0122061 0.000102494 0.00416939 -0.00055945 -0.0157316 -0.00088881 -0.0156908 -0.000966337 
1408 0.00904154 0.00405311 -0.0040531 0.00112235 0.00362834 -0.00362834 0.00355193 0.00428924 -0.00428924 0.000984686 0.00325985 -0.00325984 0.000694177 0.00458904 -0.00458904 0.00165073 0.00403184 -0.00403183 0.00632501 0.00413504 -0.00413503 0.00262977 0.003776 -0.00377601 0.00271653 0.00378302 -0.00378302 0.0155139 -0.00103499 0.0128757 0.000637012 0.0204448 -0.00181852 0.0170418 0.000162452 0.0181915 -0.000862488 0.00896921 -0.00121956 0.00899985 -0.00136688 
1440 0.0109955 0.00606127 -0.00606126 0.00131253 0.00538072 -0.00538073 0.00449812 0.0066021 -0.0066021 0.00117626 0.00532089 -0.00532089 0.000825287 0.00704211 -0.00704211 0.00176176 0.00500646 -0.00500645 0.00757241 0.00601962 -0.00601962 0.00332063 0.00596289 -0.00596289 0.00342309 0.00603273 -0.00603272 0.0316613 -0.000868677 0.0184767 0.000775298 0.0399286 -0.001194 0.0217969 -0.000660493 0.0312236 -0.00070863 0.0328509 -0.000882015 0.0328533 -0.00102339 
1472 0.0128671 0.00807707 -0.00807707 0.00141557 0.00628927 -0.00628927 0.00534402 0.00923742 -0.00923741 0.00143384 0.00731477 -0.00731477 0.000907302 0.00721334 -0.00721334 0.00199991 0.00608683 -0.00608682 0.00875951 0.00789685 -0.00789684 0.00399229 0.00830131 -0.00830131 0.00410754 0.0083116 -0.00831161 0.0460352 5.40963e-05 0.022651 0.000442195 0.057617 9.26235e-05 0.0252813 -0.000742882 0.042734 -5.98739e-05 0.0544784 0.000706238 0.0544806 0.000538347 
1504 0.0145372 0.00866944 -0.00866944 0.00151702 0.0059265 -0.0059265 0.00611292 0.00995416 -0.00995416 0.00171742 0.0100836 -0.0100836 0.000995708 0.00852381 -0.00852381 0.00215803 0.00593925 -0.00593925 0.00978797 0.00820848 -0.00820848 0.00462405 0.00958718 -0.00958718 0.00474922 0.00962031 -0.00962031 0.0576259 0.000948254 0.0275899 0.000343189 0.0715483 0.00109633 0.0268545 -0.000186189 0.0517216 0.000625971 0.0726 0.00211377 0.072618 0.00186919 
1536 0.0158047 0.00970807 -0.00970806 0.00160679 0.00686382 -0.00686382 0.00677323 0.0109045 -0.0109045 0.00180053 0.0103908 -0.0103908 0.00105407 0.00813202 -0.00813202 0.0022492 0.00646652 -0.00646652 0.0106292 0.00902667 -0.00902667 0.00505266 0.0112396 -0.0112396 0.00517551 0.011177 -0.011177 0.0669298 0.0019349 0.0305316 0.000799429 0.0828551 0.00238613 0.0288052 -0.000284017 0.0589854 0.00139703 0.0870923 0.00356475 0.0871341 0.00347335 
1568 0.0167788 0.00972622 -0.00972622 0.00172367 0.00592058 -0.00592058 0.00726564 0.0114551 -0.0114551 0.00185 0.0108887 -0.0108887 0.00121087 0.00748448 -0.00748448 0.00223706 0.004643 -0.00464299 0.0112264 0.00865974 -0.00865974 0.00541058 0.0123465 -0.0123465 0.00555237 0.0122703 -0.0122703 0.0724837 0.00314061 0.0314282 0.000971394 0.0891368 0.00376372 0.0280989 -0.000338257 0.0624436 0.00220402 0.0978199 0.005727 0.0978876 0.00563645 
1600 0.0171266 0.00937617 -0.00937617 0.00174709 0.00533794 -0.00533794 0.00731103 0.0115068 -0.0115068 0.00196138 0.0101488 -0.0101488 0.00117124 0.00761265 -0.00761265 0.00226469 0.00385902 -0.00385902 0.0113228 0.0084272 -0.0084272 0.00566079 0.0115483 -0.0115483 0.00580377 0.0116287 -0.0116287 0.0742967 0.00339879 0.0305611 0.000600763 0.0910966 0.00415734 0.0268622 -0.000181764 0.063072 0.00238993 0.102604 0.00621474 0.102667 0.00610095 
1632 0.0172027 0.00891655 -0.00891655 0.00175542 0.00374331 -0.00374331 0.00738724 0.0113576 -0.0113576 0.0020069 0.0111054 -0.0111054 0.00123075 0.0075365 -0.0075365 0.00232277 0.00342376 -0.00342375 0.0114654 0.00786627 -0.00786627 0.00559347 0.0112882 -0.0112882 0.00573727 0.0112493 -0.0112493 0.0720554 0.00347712 0.028176 0.000547427 0.087913 0.00434024 0.0245996 -0.000163588 0.0602652 0.00247418 0.101847 0.00631521 0.101892 0.00617582 
1664 0.0177884 0.00843232 -0.00843232 0.00188939 0.00389067 -0.00389067 0.0075729 0.0104132 -0.0104132 0.00205442 0.0108159 -0.0108159 0.00125283 0.0063861 -0.0063861 0.00247747 0.00340047 -0.00340047 0.0119397 0.00746391 -0.0074639 0.0056949 0.0106577 -0.0106577 0.00584865 0.0106311 -0.0106311 0.0667871 0.00321474 0.0251873 0.000322243 0.0813321 0.00377108 0.020604 -0.000281714 0.0550173 0.00211855 0.0963419 0.00629291 0.0964094 0.00608102 
