576 0.001604 -0.00160418 0.00160419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00140322 -0.00164326 0.00164326 0.001604 -0.00160418 0.00160419 -0.00618638 0.000222506 0 0 0 0 0 0 0 0 -0.00612525 0.000200123 -0.00618638 0.000222506 
608 0.00174318 -0.00169505 0.00169506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00156547 -0.00174193 0.00174193 0.00174318 -0.00169505 0.00169506 -0.00808204 0.000310671 0 0 0 0 0 0 0 0 -0.00805074 0.000296533 -0.00808204 0.000310671 
640 0.00155352 -0.00172291 0.00172291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00140436 -0.00177953 0.00177953 0.00155352 -0.00172291 0.00172291 -0.00973575 0.000368343 0 0 0 0 0 0 0 0 -0.00967426 0.00036491 -0.00973575 0.000368343 
672 0.0016547 -0.00182817 0.00182817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146772 -0.00185303 0.00185303 0.0016547 -0.00182817 0.00182817 -0.0126672 0.000476993 0 0 0 0 0 0 0 0 -0.0126391 0.000456953 -0.0126672 0.000476993 
704 0.0017844 -0.00159328 0.00159328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00160976 -0.00164721 0.00164721 0.0017844 -0.00159328 0.00159328 -0.0153097 0.000352098 0 0 0 0 0 0 0 0 -0.0152267 0.000332359 -0.0153097 0.000352098 
736 0.00187188 -0.00183791 0.00183791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169268 -0.00183138 0.00183137 0.00187188 -0.00183791 0.00183791 -0.0182967 0.000468239 0 0 0 0 0 0 0 0 -0.0182115 0.000460843 -0.0182967 0.000468239 
768 0.00211106 -0.0016006 0.00160061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00198297 -0.00164352 0.00164352 0.00211106 -0.0016006 0.00160061 -0.0224281 0.000700327 0 0 0 0 0 0 0 0 -0.0223769 0.000672519 -0.0224281 0.000700327 
800 0.0019916 -0.00146206 0.00146206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018622 -0.00150688 0.00150688 0.0019916 -0.00146206 0.00146206 -0.0275536 0.000745432 0 0 0 0 0 0 0 0 -0.0274298 0.000730521 -0.0275536 0.000745432 
832 0.00233686 -0.00140527 0.00140527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002205 -0.0014258 0.0014258 0.00233686 -0.00140527 0.00140527 -0.0336675 0.00112166 0 0 0 0 0 0 0 0 -0.0335643 0.00112973 -0.0336675 0.00112166 
864 0.0025496 -0.00115825 0.00115825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00241848 -0.00118837 0.00118837 0.0025496 -0.00115825 0.00115825 -0.0411046 0.00136322 0 0 0 0 0 0 0 0 -0.0409527 0.00136155 -0.0411046 0.00136322 
896 0.00290417 -0.000717879 0.00071788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00280211 -0.000708603 0.0007086 0.00290417 -0.000717879 0.00071788 -0.0496967 0.00194151 0 0 0 0 0 0 0 0 -0.0495643 0.00190158 -0.0496967 0.00194151 
928 0.00323727 -0.000804449 0.000804452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00310142 -0.000803563 0.000803563 0.00323727 -0.000804449 0.000804452 -0.0591983 0.00272283 0 0 0 0 0 0 0 0 -0.0590826 0.00269724 -0.0591983 0.00272283 
960 0.00388481 -0.000504234 0.000504233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00375356 -0.000545261 0.000545261 0.00388481 -0.000504234 0.000504233 -0.0700945 0.00368378 0 0 0 0 0 0 0 0 -0.0699604 0.00366215 -0.0700945 0.00368378 
992 0.00444978 0.000171036 -0.000171033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00427992 0.000125802 -0.000125811 0.00444978 0.000171036 -0.000171033 -0.0816495 0.0048472 0 0 0 0 0 0 0 0 -0.0815328 0.0048289 -0.0816495 0.0048472 
1024 0.00530368 0.000763184 -0.000763186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00515382 0.000704178 -0.00070418 0.00530368 0.000763184 -0.000763186 -0.0934578 0.00636796 0 0 0 0 0 0 0 0 -0.0933559 0.00635772 -0.0934578 0.00636796 
1056 0.0061832 0.00105138 -0.00105138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00602278 0.00100604 -0.00100605 0.0061832 0.00105138 -0.00105138 -0.105389 0.00774658 0 0 0 0 0 0 0 0 -0.105317 0.00773659 -0.105389 0.00774658 
1088 0.00716092 0.00192653 -0.00192653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00693851 0.00191916 -0.00191916 0.00716092 0.00192653 -0.00192653 -0.116525 0.00949103 0 0 0 0 0 0 0 0 -0.116377 0.00950433 -0.116525 0.00949103 
1120 0.00798688 0.002424 -0.002424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00779223 0.00240318 -0.00240318 0.00798688 0.002424 -0.002424 -0.126316 0.0110224 0 0 0 0 0 0 0 0 -0.126143 0.0110172 -0.126316 0.0110224 
1152 0.00865529 0.00276429 -0.00276429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00839449 0.00276808 -0.00276808 0.00865529 0.00276429 -0.00276429 -0.13353 0.0121159 0 0 0 0 0 0 0 0 -0.133377 0.0121026 -0.13353 0.0121159 
1184 0.0093383 0.00299041 -0.00299041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00907163 0.00301314 -0.00301314 0.0093383 0.00299041 -0.00299041 -0.137307 0.0128194 0 0 0 0 0 0 0 0 -0.137159 0.0127847 -0.137307 0.0128194 
1216 0.00952149 0.00294565 -0.00294565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00927137 0.00295104 -0.00295104 0.00952149 0.00294565 -0.00294565 -0.136493 0.0124991 0 0 0 0 0 0 0 0 -0.136363 0.0125055 -0.136493 0.0124991 
1248 0.00940499 0.00308595 -0.00308595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00919601 0.0030412 -0.00304119 0.00940499 0.00308595 -0.00308595 -0.130553 0.0114825 0 0 0 0 0 0 0 0 -0.130445 0.0114968 -0.130553 0.0114825 
1280 0.0093282 0.00249339 -0.00249339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00910986 0.00248257 -0.00248257 0.0093282 0.00249339 -0.00249339 -0.119006 0.00927868 0 0 0 0 0 0 0 0 -0.118887 0.00928521 -0.119006 0.00927868 
1312 0.00957566 0.00210496 -0.00210497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00930828 0.00207392 -0.00207392 0.00957566 0.00210496 -0.00210497 -0.102019 0.00618682 0 0 0 0 0 0 0 0 -0.101891 0.00619668 -0.102019 0.00618682 
1344 0.0103533 0.00203146 -0.00203146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0100947 0.00201356 -0.00201356 0.0103533 0.00203146 -0.00203146 -0.0803337 0.00292861 0 0 0 0 0 0 0 0 -0.0802221 0.00296317 -0.0803337 0.00292861 
1376 0.0121241 0.00283084 -0.00283083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0118413 0.00280185 -0.00280184 0.0121241 0.00283084 -0.00283083 -0.055122 0.000550672 0 0 0 0 0 0 0 0 -0.0550629 0.000570958 -0.055122 0.000550672 
1408 0.0147677 0.00394232 -0.00394231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144164 0.00394012 -0.00394012 0.0147677 0.00394232 -0.00394231 -0.028143 -0.00148883 0 0 0 0 0 0 0 0 -0.0280711 -0.00145353 -0.028143 -0.00148883 
1440 0.0182832 0.00544593 -0.00544593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178565 0.00542578 -0.00542578 0.0182832 0.00544593 -0.00544593 -0.000670118 -0.00214214 0 0 0 0 0 0 0 0 -0.00064294 -0.00207903 -0.000670118 -0.00214214 
1472 0.0220992 0.00728321 -0.00728321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021588 0.00724775 -0.00724775 0.0220992 0.00728321 -0.00728321 0.0255216 -0.00154189 0 0 0 0 0 0 0 0 0.0255434 -0.00152109 0.0255216 -0.00154189 
1504 0.0257947 0.00905669 -0.00905669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0252413 0.00897771 -0.00897771 0.0257947 0.00905669 -0.00905669 0.0501647 0.000268863 0 0 0 0 0 0 0 0 0.0501903 0.000292682 0.0501647 0.000268863 
1536 0.0294525 0.0104008 -0.0104008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0287899 0.0103772 -0.0103772 0.0294525 0.0104008 -0.0104008 0.0719296 0.00255845 0 0 0 0 0 0 0 0 0.0718911 0.0025752 0.0719296 0.00255845 
1568 0.0325936 0.0119317 -0.0119317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0318758 0.0118973 -0.0118973 0.0325936 0.0119317 -0.0119317 0.0896073 0.0050524 0 0 0 0 0 0 0 0 0.0895752 0.00510134 0.0896073 0.0050524 
1600 0.0346585 0.0120782 -0.0120782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0339342 0.012028 -0.012028 0.0346585 0.0120782 -0.0120782 0.101028 0.0069376 0 0 0 0 0 0 0 0 0.101006 0.00695919 0.101028 0.0069376 
1632 0.0358106 0.0121216 -0.0121216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0350819 0.0121014 -0.0121014 0.0358106 0.0121216 -0.0121216 0.106741 0.00788028 0 0 0 0 0 0 0 0 0.106707 0.0079121 0.106741 0.00788028 
1664 0.0361899 0.0113307 -0.0113307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0354659 0.0112902 -0.0112902 0.0361899 0.0113307 -0.0113307 0.106591 0.00817058 0 0 0 0 0 0 0 0 0.10655 0.00816926 0.106591 0.00817058 
1696 0.0363485 0.0104258 -0.0104258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0356044 0.0104233 -0.0104233 0.0363485 0.0104258 -0.0104258 0.102542 0.00731537 0 0 0 0 0 0 0 0 0.102506 0.00729233 0.102542 0.00731537 
1728 0.0362922 0.00923486 -0.00923486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0355346 0.00926657 -0.00926657 0.0362922 0.00923486 -0.00923486 0.0953837 0.00630505 0 0 0 0 0 0 0 0 0.0953899 0.00630779 0.0953837 0.00630505 
1760 0.0361704 0.00819606 -0.00819606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0354424 0.00818664 -0.00818664 0.0361704 0.00819606 -0.00819606 0.0869478 0.00484564 0 0 0 0 0 0 0 0 0.0869134 0.00488288 0.0869478 0.00484564 
1792 0.0363145 0.00754009 -0.00754009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0355546 0.00752525 -0.00752524 0.0363145 0.00754009 -0.00754009 0.0780087 0.00382856 0 0 0 0 0 0 0 0 0.0780493 0.00385974 0.0780087 0.00382856 
1824 0.0367023 0.00649609 -0.00649609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359488 0.00648441 -0.00648442 0.0367023 0.00649609 -0.00649609 0.0689906 0.00288353 0 0 0 0 0 0 0 0 0.0689915 0.00287271 0.0689906 0.00288353 
1856 0.0368838 0.0060406 -0.0060406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0361026 0.00601971 -0.00601972 0.0368838 0.0060406 -0.0060406 0.0609306 0.00204406 0 0 0 0 0 0 0 0 0.0609485 0.00208179 0.0609306 0.00204406 
1888 0.0373357 0.00546166 -0.00546166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365395 0.0054401 -0.0054401 0.0373357 0.00546166 -0.00546166 0.0543429 0.00172525 0 0 0 0 0 0 0 0 0.0543664 0.00174386 0.0543429 0.00172525 
1920 0.0374462 0.00511336 -0.00511336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0366824 0.00513494 -0.00513494 0.0374462 0.00511336 -0.00511336 0.0490073 0.00166447 0 0 0 0 0 0 0 0 0.0489671 0.00168708 0.0490073 0.00166447 
1952 0.0378197 0.00431835 -0.00431835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370358 0.0043155 -0.00431551 0.0378197 0.00431835 -0.00431835 0.045187 0.00142296 0 0 0 0 0 0 0 0 0.0451422 0.00140804 0.045187 0.00142296 
1984 0.0377308 0.00371339 -0.00371339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369226 0.00373583 -0.00373583 0.0377308 0.00371339 -0.00371339 0.0428426 0.00144366 0 0 0 0 0 0 0 0 0.0428559 0.00145922 0.0428426 0.00144366 
2016 0.0378842 0.00306677 -0.00306676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370947 0.0031148 -0.0031148 0.0378842 0.00306677 -0.00306676 0.0411115 0.00118841 0 0 0 0 0 0 0 0 0.0411372 0.00118417 0.0411115 0.00118841 
2048 0.0378603 0.00241532 -0.00241532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0371107 0.00242149 -0.00242149 0.0378603 0.00241532 -0.00241532 0.0399068 0.000946427 0 0 0 0 0 0 0 0 0.0399172 0.000959413 0.0399068 0.000946427 
2080 0.0378002 0.00212223 -0.00212223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0370015 0.00215657 -0.00215657 0.0378002 0.00212223 -0.00212223 0.0396112 0.00109357 0 0 0 0 0 0 0 0 0.0395406 0.00109265 0.0396112 0.00109357 
2112 0.0379048 0.00180002 -0.00180002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0371406 0.00182481 -0.00182481 0.0379048 0.00180002 -0.00180002 0.0395289 0.00108717 0 0 0 0 0 0 0 0 0.039452 0.00110785 0.0395289 0.00108717 
2144 0.037961 0.00162761 -0.00162761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0371679 0.00165577 -0.00165577 0.037961 0.00162761 -0.00162761 0.0393242 0.00114055 0 0 0 0 0 0 0 0 0.0392289 0.00115741 0.0393242 0.00114055 
2176 0.0380008 0.0012709 -0.0012709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372221 0.00128159 -0.00128159 0.0380008 0.0012709 -0.0012709 0.0392681 0.00119513 0 0 0 0 0 0 0 0 0.0391856 0.00120888 0.0392681 0.00119513 
2208 0.0379882 0.00123483 -0.00123483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372002 0.00123034 -0.00123034 0.0379882 0.00123483 -0.00123483 0.0392716 0.00132544 0 0 0 0 0 0 0 0 0.0392387 0.00134484 0.0392716 0.00132544 
2240 0.0383245 0.000638763 -0.000638764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375677 0.000622133 -0.000622139 0.0383245 0.000638763 -0.000638764 0.0387592 0.00123361 0 0 0 0 0 0 0 0 0.0387022 0.00128947 0.0387592 0.00123361 
2272 0.0383367 0.000745339 -0.000745334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375232 0.000719729 -0.000719727 0.0383367 0.000745339 -0.000745334 0.0382943 0.0014462 0 0 0 0 0 0 0 0 0.0382743 0.00144644 0.0382943 0.0014462 
2304 0.0380814 0.000451164 -0.00045116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372752 0.000427397 -0.0004274 0.0380814 0.000451164 -0.00045116 0.0383517 0.00141748 0 0 0 0 0 0 0 0 0.0383447 0.00142884 0.0383517 0.00141748 
2336 0.038195 0.000369674 -0.000369675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374205 0.000376976 -0.000376982 0.038195 0.000369674 -0.000369675 0.0382773 0.00134129 0 0 0 0 0 0 0 0 0.0382162 0.00137702 0.0382773 0.00134129 
2368 0.0382226 0.000120737 -0.00012074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374222 0.000143677 -0.000143681 0.0382226 0.000120737 -0.00012074 0.0379408 0.00132954 0 0 0 0 0 0 0 0 0.0378994 0.00137384 0.0379408 0.00132954 
2400 0.0383006 0.000207464 -0.000207467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374995 0.000212746 -0.000212754 0.0383006 0.000207464 -0.000207467 0.0372158 0.00139849 0 0 0 0 0 0 0 0 0.0371825 0.00141982 0.0372158 0.00139849 
2432 0.0380066 -3.93917e-05 3.93943e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037227 -3.20908e-05 3.20903e-05 0.0380066 -3.93917e-05 3.93943e-05 0.0369424 0.00121984 0 0 0 0 0 0 0 0 0.036882 0.0012121 0.0369424 0.00121984 
2464 0.0382426 -5.56632e-05 5.56627e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374355 -7.63047e-05 7.62948e-05 0.0382426 -5.56632e-05 5.56627e-05 0.0366712 0.00115546 0 0 0 0 0 0 0 0 0.036646 0.00117146 0.0366712 0.00115546 
2496 0.0381252 -0.000219523 0.000219525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373165 -0.000216838 0.000216836 0.0381252 -0.000219523 0.000219525 0.0363213 0.00106418 0 0 0 0 0 0 0 0 0.0362861 0.0010765 0.0363213 0.00106418 
2528 0.038083 -0.000473783 0.000473785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373158 -0.000496685 0.000496681 0.038083 -0.000473783 0.000473785 0.0360065 0.00147544 0 0 0 0 0 0 0 0 0.035937 0.00146174 0.0360065 0.00147544 
2560 0.038129 -0.000368232 0.000368237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373454 -0.000368877 0.000368872 0.038129 -0.000368232 0.000368237 0.035249 0.00123636 0 0 0 0 0 0 0 0 0.0352398 0.00121225 0.035249 0.00123636 
2592 0.0383103 -0.000741969 0.000741964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375509 -0.000747932 0.000747928 0.0383103 -0.000741969 0.000741964 0.0350871 0.00112099 0 0 0 0 0 0 0 0 0.0350649 0.00109288 0.0350871 0.00112099 
2624 0.0384887 -0.000576004 0.000576006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377152 -0.000533416 0.000533413 0.0384887 -0.000576004 0.000576006 0.0347399 0.00121518 0 0 0 0 0 0 0 0 0.0347241 0.00122145 0.0347399 0.00121518 
2656 0.0383569 -0.000707528 0.000707528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0376051 -0.000689962 0.000689964 0.0383569 -0.000707528 0.000707528 0.0344277 0.00126696 0 0 0 0 0 0 0 0 0.0344565 0.00126242 0.0344277 0.00126696 
2688 0.0381199 -0.000788259 0.000788261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373601 -0.000793762 0.000793755 0.0381199 -0.000788259 0.000788261 0.0339732 0.00134175 0 0 0 0 0 0 0 0 0.0339739 0.00137891 0.0339732 0.00134175 
2720 0.0382648 -0.00119955 0.00119955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374631 -0.00122623 0.00122623 0.0382648 -0.00119955 0.00119955 0.0340813 0.00132549 0 0 0 0 0 0 0 0 0.0340579 0.00133787 0.0340813 0.00132549 
2752 0.0383618 -0.000984506 0.000984506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375594 -0.00100832 0.00100831 0.0383618 -0.000984506 0.000984506 0.0338125 0.00138016 0 0 0 0 0 0 0 0 0.0338047 0.00140899 0.0338125 0.00138016 
2784 0.0384348 -0.00117163 0.00117164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0376246 -0.00116593 0.00116593 0.0384348 -0.00117163 0.00117164 0.0332325 0.00130429 0 0 0 0 0 0 0 0 0.033234 0.00134116 0.0332325 0.00130429 
2816 0.0382253 -0.000991998 0.000992002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0374066 -0.00100122 0.00100122 0.0382253 -0.000991998 0.000992002 0.0332678 0.00115417 0 0 0 0 0 0 0 0 0.0332788 0.00116546 0.0332678 0.00115417 
2848 0.0380513 -0.00117063 0.00117063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372597 -0.00119162 0.00119161 0.0380513 -0.00117063 0.00117063 0.0328822 0.00111639 0 0 0 0 0 0 0 0 0.0329035 0.0011394 0.0328822 0.00111639 
2880 0.0385814 -0.00104758 0.00104758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377693 -0.00101015 0.00101015 0.0385814 -0.00104758 0.00104758 0.0326531 0.00114017 0 0 0 0 0 0 0 0 0.0327327 0.00119209 0.0326531 0.00114017 
2912 0.0383189 -0.00107458 0.00107458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0375045 -0.00103971 0.0010397 0.0383189 -0.00107458 0.00107458 0.0325705 0.000986764 0 0 0 0 0 0 0 0 0.0326453 0.000994095 0.0325705 0.000986764 
2944 0.0381298 -0.00098466 0.000984661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0373591 -0.00100111 0.00100111 0.0381298 -0.00098466 0.000984661 0.0323053 0.000988726 0 0 0 0 0 0 0 0 0.0322953 0.000989374 0.0323053 0.000988726 
