320 0.00154018 -0.00148965 0.00148965 0.000198741 -0.00237037 0.00237037 0.000187138 -0.00159637 0.00159638 0.000423532 -0.00173724 0.00173724 0.000122992 0.000323903 -0.000323901 4.87112e-05 -0.000249573 0.000249574 0.000434591 -0.00186936 0.00186935 0.000863325 -0.00128389 0.00128389 0.00110559 -0.00125497 0.00125498 -0.00109556 -0.000183855 -0.00080585 0.000127462 -0.000697147 -0.000530932 -0.000391924 0.000180385 -0.000691991 -0.000244207 -0.00117612 -9.64034e-05 -0.00127383 -0.000131986 
352 0.00157027 -0.00157197 0.00157198 0.000183098 -0.00135157 0.00135157 0.000153936 -0.00191358 0.00191358 0.000515279 -0.00165158 0.00165159 0.000133838 -0.000364847 0.000364847 7.42462e-05 0.000197651 -0.000197651 0.000411278 -0.0015397 0.00153969 0.000940241 -0.00155451 0.00155451 0.00115898 -0.00155207 0.00155207 -0.00179215 -0.000106252 -0.0015575 0.000418654 -0.00166237 -0.000483071 -0.00247572 0.00112271 -0.00158802 -4.13006e-05 -0.00187436 -0.000117879 -0.00194934 -0.00014942 
384 0.00152129 -0.00155679 0.00155679 0.000114904 -0.0022432 0.0022432 0.000193281 -0.00218344 0.00218344 0.000452074 -0.00186256 0.00186257 9.89185e-05 -0.0010978 0.0010978 6.02581e-05 0.000465178 -0.000465176 0.000368442 -0.00184306 0.00184305 0.000957796 -0.00140225 0.00140225 0.00115285 -0.001372 0.001372 -0.0015732 -0.000393014 -0.00241606 -2.45324e-05 -0.00206135 -0.00102537 -0.00187703 0.00142307 -0.00190796 -0.00042139 -0.00122837 -0.000305747 -0.00133915 -0.000340962 
416 0.0015322 -0.00176547 0.00176547 0.00013444 -0.00280436 0.00280436 0.000192923 -0.00219329 0.00219329 0.00054973 -0.00198143 0.00198143 0.000122801 -0.00180357 0.00180357 3.89692e-05 -0.000261821 0.000261825 0.000366334 -0.00228819 0.00228819 0.000995779 -0.00147996 0.00147996 0.00116587 -0.00141702 0.00141703 -0.00243842 -0.000185708 -0.00314737 -0.000172305 -0.00261466 -0.000720519 -0.00357498 0.000749323 -0.00270659 -0.000386758 -0.00213225 -3.02953e-05 -0.00223262 -6.60787e-05 
448 0.00155618 -0.00176054 0.00176053 0.000136092 -0.00266684 0.00266684 0.00013479 -0.00141128 0.00141129 0.000651682 -0.00239495 0.00239495 0.000110989 -0.00071087 0.000710869 1.53255e-05 -0.00168792 0.00168792 0.000286207 -0.00197826 0.00197825 0.00112487 -0.00164046 0.00164045 0.00126997 -0.00157985 0.00157985 -0.00281835 -9.76517e-05 -0.00393676 -9.0261e-05 -0.0020119 -0.00116062 -0.00548558 0.000158266 -0.00299048 -0.000582167 -0.00252319 0.000178464 -0.00264754 0.000170248 
480 0.00149272 -0.00167181 0.00167181 0.000167538 -0.00247337 0.00247336 0.000200816 -0.00128924 0.00128924 0.000477259 -0.0020207 0.0020207 5.35563e-05 -0.00137819 0.00137819 2.05978e-05 -0.000118087 0.000118089 0.00038895 -0.00161538 0.00161537 0.000958445 -0.00171586 0.00171586 0.00110376 -0.00169507 0.00169507 -0.00364845 -0.00020596 -0.00373346 -0.00012841 -0.00311393 -0.000924892 -0.00556313 0.000524751 -0.00334549 -0.000441574 -0.00368285 -7.60662e-05 -0.0038219 -7.7446e-05 
512 0.00153812 -0.00172685 0.00172685 0.000141188 -0.00301178 0.00301177 0.000259297 -0.00140686 0.00140687 0.000545127 -0.00169286 0.00169286 0.000108754 -0.00146124 0.00146124 2.86642e-05 -0.00228524 0.00228524 0.000429151 -0.00210813 0.00210813 0.000956986 -0.00161106 0.00161106 0.00110897 -0.00152996 0.00152996 -0.0042703 -0.000165513 -0.00420406 -0.00034424 -0.00405726 -0.00119239 -0.0065867 0.00154045 -0.00407405 -0.000639724 -0.00425784 0.000116609 -0.00440725 8.28498e-05 
544 0.00147682 -0.00190877 0.00190878 0.000120348 -0.00337866 0.00337866 0.000204951 -0.00227762 0.00227762 0.000511987 -0.00186292 0.00186292 0.00011379 2.74626e-05 -2.74627e-05 -2.01041e-06 0.000553384 -0.000553381 0.000323286 -0.00241648 0.00241648 0.00102212 -0.00166454 0.00166454 0.00115353 -0.00155304 0.00155304 -0.00566906 -0.000256769 -0.00515156 0.000280449 -0.00465475 -0.00111943 -0.00646288 0.00136487 -0.00484085 -0.000413372 -0.00602786 -0.000121876 -0.00614882 -0.000172818 
576 0.00158287 -0.00205483 0.00205483 0.000179462 -0.00400576 0.00400576 0.000251156 -0.00256787 0.00256787 0.00056382 -0.00188391 0.00188391 0.000124502 -0.000582978 0.000582979 3.54599e-05 -0.00133536 0.00133537 0.000466078 -0.00293197 0.00293197 0.00100323 -0.00168456 0.00168456 0.00111679 -0.00154934 0.00154934 -0.00633063 -0.000131085 -0.00620791 -0.000340481 -0.00479024 -0.000650563 -0.00377374 0.00161488 -0.005077 -0.000368164 -0.00683932 -3.46792e-05 -0.00701096 -1.53961e-06 
608 0.00155327 -0.00180303 0.00180304 0.000180619 -0.00356497 0.00356497 0.000171559 -0.00183398 0.00183398 0.000649445 -0.0022735 0.0022735 0.000126247 -0.00154293 0.00154293 6.22568e-05 -0.00144371 0.00144372 0.000414435 -0.00253483 0.00253482 0.00102016 -0.00147681 0.00147681 0.00113883 -0.00139749 0.0013975 -0.0080082 -0.000137431 -0.00844997 -0.0004351 -0.00642076 -0.000551542 -0.0064599 -4.67296e-05 -0.00704799 -0.000624064 -0.00834313 0.000190889 -0.00856361 0.000140345 
640 0.00160933 -0.00176104 0.00176104 0.000143239 -0.0033333 0.0033333 0.000219694 -0.00151121 0.00151121 0.000715707 -0.00185189 0.00185189 0.000124403 -0.0010982 0.00109821 5.93514e-05 -0.00311986 0.00311986 0.000422282 -0.00251782 0.00251782 0.0010691 -0.00131404 0.00131404 0.00118705 -0.00125949 0.00125949 -0.00977956 -0.000200047 -0.0104223 -7.00618e-05 -0.00776508 -0.00144688 -0.010267 0.00151583 -0.00880268 -0.000747044 -0.0102531 8.08176e-05 -0.0104216 8.58614e-05 
672 0.00152945 -0.00138165 0.00138165 0.000137351 -0.00381785 0.00381785 0.000250176 -0.00174099 0.00174099 0.000529778 -0.00124399 0.00124399 0.000146951 -0.00118956 0.00118956 2.86071e-05 -0.00151016 0.00151016 0.000416138 -0.00261213 0.00261212 0.00100193 -0.000716546 0.000716543 0.00111331 -0.00065366 0.000653664 -0.0120123 -5.64016e-05 -0.0119179 1.49756e-05 -0.0107689 -0.00108859 -0.0118016 0.00123089 -0.0110983 -0.000522688 -0.0123762 0.00020036 -0.0125665 0.000189718 
704 0.00176076 -0.00154157 0.00154157 0.000189711 -0.00264681 0.00264681 0.000279755 -0.00181119 0.00181119 0.000583381 -0.00123245 0.00123245 0.0001597 -0.000832075 0.000832075 6.25357e-05 -0.0031131 0.0031131 0.000532 -0.00221715 0.00221715 0.00113595 -0.00114113 0.00114113 0.00122875 -0.00108032 0.00108032 -0.0145188 0.000222824 -0.0146143 0.000241286 -0.0125615 -0.000995782 -0.0124428 0.0016096 -0.0131748 -0.000379317 -0.0151987 0.000558985 -0.0153343 0.000579272 
736 0.00170971 -0.00162918 0.00162918 0.000191632 -0.00283613 0.00283613 0.00031261 -0.00171863 0.00171864 0.000590229 -0.00193218 0.00193218 0.000121023 0.000470974 -0.000470973 3.20758e-05 -0.00183414 0.00183414 0.00053632 -0.00211634 0.00211634 0.00110006 -0.00135186 0.00135186 0.00117338 -0.00129078 0.00129078 -0.0179244 0.000367596 -0.0173844 0.000119491 -0.0149039 -0.000477936 -0.0161739 0.00301098 -0.0158236 -9.29722e-06 -0.0191303 0.00048403 -0.0191617 0.000515055 
768 0.00175512 -0.00151973 0.00151973 0.000231608 -0.00268381 0.00268381 0.000222624 -0.00153943 0.00153944 0.000665949 -0.0020724 0.0020724 0.000146594 0.000120054 -0.000120054 4.42349e-05 -0.00242289 0.00242289 0.000498465 -0.00197278 0.00197277 0.00116409 -0.00130038 0.00130039 0.00125665 -0.00119887 0.00119888 -0.0219551 -4.12933e-05 -0.0214557 0.000156735 -0.0196841 -0.00134506 -0.0209845 0.000449177 -0.0204472 -0.000642801 -0.0228312 0.000388685 -0.0228804 0.000300867 
800 0.00181943 -0.00141357 0.00141358 0.000169768 -0.00264294 0.00264294 0.00028002 -0.00168347 0.00168347 0.000629397 -0.00149352 0.00149352 5.91973e-05 -0.000685127 0.000685129 4.93046e-05 -0.000907458 0.000907464 0.000499091 -0.00188033 0.00188033 0.00121893 -0.00120994 0.00120994 0.00132034 -0.0011141 0.0011141 -0.0267794 0.000268564 -0.0260249 -0.000296628 -0.0240249 -0.000941071 -0.025302 0.00165256 -0.0246333 -0.0005372 -0.0279437 0.000709331 -0.0281009 0.000727685 
832 0.00165259 -0.00147808 0.00147808 0.000131171 -0.00236699 0.00236699 0.000260745 -0.00167262 0.00167262 0.00060586 -0.00151494 0.00151494 7.37489e-05 -0.000107499 0.000107502 3.356e-05 -0.000224368 0.000224374 0.000425474 -0.0016994 0.00169939 0.00115244 -0.00138011 0.0013801 0.00122712 -0.00133743 0.00133743 -0.0325341 0.000375454 -0.0318834 4.15654e-05 -0.028759 -0.000600229 -0.0291598 0.00105866 -0.0298474 -0.000260977 -0.0340482 0.000691718 -0.0342113 0.000696314 
864 0.00211772 -0.00105091 0.00105091 0.0001759 -0.00175363 0.00175362 0.000329316 -0.00151637 0.00151638 0.00083644 -0.00102339 0.00102339 0.000120053 -9.2724e-05 9.2726e-05 8.96159e-05 -0.000290029 0.000290031 0.000594834 -0.00156756 0.00156756 0.00142362 -0.000799071 0.000799072 0.00152289 -0.000788022 0.000788025 -0.0395521 0.0005793 -0.0376976 0.000333968 -0.0345197 -0.000527786 -0.0341156 0.00125308 -0.0355741 -0.000139783 -0.0417529 0.000965376 -0.0419615 0.000975582 
896 0.0023207 -0.000898665 0.000898667 0.000219211 -0.00205719 0.00205719 0.000436568 -0.00167031 0.00167032 0.000779316 -0.00110502 0.00110502 0.000126202 -0.000506731 0.000506733 2.04288e-05 -0.000810481 0.000810485 0.000676207 -0.00176277 0.00176276 0.00155576 -0.000437051 0.00043705 0.00164449 -0.000356614 0.000356621 -0.0474387 0.00104366 -0.0459813 0.000579413 -0.0419128 0.000287255 -0.0396531 0.00178773 -0.0431188 0.000436625 -0.0499692 0.00143531 -0.0501452 0.00142349 
928 0.00273701 -0.000724121 0.000724121 0.000348301 -0.00106858 0.00106858 0.000441226 -0.00100772 0.00100773 0.000862945 -0.000845412 0.000845412 0.000188439 0.000100234 -0.000100234 9.04847e-05 -0.00173889 0.00173889 0.000880009 -0.00108886 0.00108886 0.00176093 -0.000577891 0.00057789 0.001857 -0.000515933 0.000515934 -0.056419 0.00158248 -0.0526345 0.000703182 -0.0497111 0.000549532 -0.0469412 0.0028925 -0.0505191 0.000699 -0.059803 0.00207653 -0.0600512 0.00207471 
960 0.0031614 -0.000392501 0.000392502 0.000385822 -0.00204105 0.00204105 0.000504102 -0.000396244 0.000396246 0.00106793 -0.000699904 0.000699906 0.000240009 0.00219733 -0.00219733 9.50003e-05 -0.000526371 0.000526375 0.000984923 -0.000935176 0.00093517 0.00209436 -0.000181315 0.000181309 0.00217648 -9.34191e-05 9.34218e-05 -0.0663337 0.00231177 -0.0627867 0.000926029 -0.0586933 0.00107812 -0.0558919 0.00218399 -0.0599107 0.00103044 -0.0701065 0.00309309 -0.0703135 0.00306331 
992 0.0037895 0.000156562 -0.000156564 0.000501136 -0.000840782 0.000840781 0.000648534 0.000378451 -0.000378445 0.00146337 6.53877e-05 -6.53864e-05 0.000294875 0.00285385 -0.00285386 9.39212e-05 0.00173195 -0.00173195 0.00124359 -4.33303e-05 4.33269e-05 0.00246498 0.000154008 -0.000154012 0.0025459 0.000260327 -0.000260324 -0.0763944 0.00301415 -0.0710492 0.000913989 -0.067153 0.00187102 -0.0645117 0.00391924 -0.0683285 0.00161107 -0.0810859 0.00380354 -0.0812669 0.00380326 
1024 0.00435686 0.00062537 -0.000625369 0.000567659 -0.000798026 0.000798021 0.000749142 0.000676892 -0.000676894 0.00159974 0.000823817 -0.000823816 0.000341245 0.00237208 -0.00237208 0.000102952 0.00201431 -0.00201431 0.00141975 0.000158076 -0.000158085 0.00284593 0.000912061 -0.000912063 0.00293711 0.00088562 -0.000885617 -0.0876044 0.00451983 -0.0807111 0.00295099 -0.077255 0.00343916 -0.0730273 0.00310719 -0.0780076 0.00313847 -0.0931489 0.00532248 -0.0933572 0.00536014 
1056 0.00509995 0.000748143 -0.00074814 0.000669291 -0.000507128 0.000507123 0.000948006 0.00118206 -0.00118206 0.00182469 0.000494418 -0.000494416 0.000391743 0.000777871 -0.000777871 9.66413e-05 0.00034496 -0.000344959 0.00171394 0.000414494 -0.000414502 0.0032743 0.00103326 -0.00103325 0.00338601 0.000986137 -0.000986129 -0.0980363 0.00578308 -0.0905459 0.00350339 -0.0861714 0.00408054 -0.0796267 0.0040055 -0.087102 0.00378964 -0.104324 0.00697786 -0.104586 0.00698555 
1088 0.00577269 0.00146952 -0.00146952 0.000697679 0.00041533 -0.000415333 0.00107342 0.00152461 -0.00152461 0.00212298 0.00164918 -0.00164918 0.000441776 0.00242375 -0.00242375 0.000172326 -0.000259522 0.000259521 0.00194343 0.000964922 -0.000964927 0.00369292 0.00177675 -0.00177675 0.00382927 0.00174185 -0.00174184 -0.107683 0.00733184 -0.0981869 0.00481543 -0.0939513 0.00539466 -0.085817 0.0053988 -0.0946498 0.00511225 -0.115186 0.00867708 -0.115425 0.00867983 
1120 0.00629113 0.00218682 -0.00218681 0.0008501 0.000469822 -0.000469826 0.00117136 0.00233716 -0.00233716 0.00220572 0.00231908 -0.00231908 0.00043402 0.00304343 -0.00304342 0.000179829 0.00109462 -0.00109462 0.00220129 0.00153375 -0.00153375 0.00393453 0.00252024 -0.00252024 0.00408985 0.00257855 -0.00257855 -0.115972 0.00826828 -0.103828 0.00519625 -0.100722 0.00632152 -0.0912688 0.00456404 -0.100905 0.00560896 -0.124711 0.00979383 -0.124985 0.00985092 
1152 0.00683627 0.0026282 -0.00262819 0.00093145 7.09846e-05 -7.09858e-05 0.00121296 0.00267865 -0.00267865 0.00253984 0.00296397 -0.00296397 0.00047986 0.00340729 -0.00340729 0.000224319 0.00121717 -0.00121717 0.00236872 0.00158769 -0.00158769 0.00430682 0.00314992 -0.00314992 0.00446754 0.00321692 -0.00321691 -0.121974 0.00941909 -0.107941 0.00541753 -0.105109 0.00664958 -0.0955241 0.00613719 -0.105147 0.00605253 -0.131719 0.0113654 -0.132019 0.0114096 
1184 0.00737804 0.00269707 -0.00269706 0.000908037 0.000919235 -0.000919235 0.00130143 0.00276929 -0.00276929 0.00272667 0.0026743 -0.0026743 0.00053022 0.00409856 -0.00409856 0.0002456 0.00264637 -0.00264636 0.00245507 0.0021003 -0.0021003 0.0047732 0.00291727 -0.00291727 0.00492297 0.0030282 -0.0030282 -0.124081 0.00966739 -0.108199 0.00581821 -0.105736 0.00641291 -0.0945987 0.00586937 -0.105416 0.00607143 -0.134904 0.0117674 -0.135238 0.0117898 
1216 0.00738853 0.00264745 -0.00264745 0.000937898 0.00164943 -0.00164944 0.00130827 0.00230397 -0.00230397 0.00274848 0.00261022 -0.00261021 0.000525074 0.00504888 -0.00504888 0.000225464 0.00248264 -0.00248264 0.00247163 0.00205271 -0.00205272 0.0047868 0.00283013 -0.00283013 0.00491689 0.00289598 -0.00289598 -0.121733 0.00918313 -0.104245 0.00519446 -0.103672 0.00603851 -0.089763 0.00407829 -0.102308 0.00554303 -0.13298 0.0113063 -0.133349 0.0113654 
1248 0.00761062 0.00242632 -0.00242632 0.000936039 0.00101935 -0.00101935 0.00136403 0.00291394 -0.00291394 0.00292114 0.00171605 -0.00171605 0.000535602 0.00335648 -0.00335648 0.000250466 0.00378604 -0.00378604 0.00255054 0.00234069 -0.0023407 0.00493334 0.00247999 -0.00247999 0.00506007 0.00251332 -0.00251332 -0.114332 0.0082012 -0.095719 0.00341747 -0.0954362 0.00473871 -0.080678 0.00474701 -0.0938498 0.00419687 -0.126281 0.010518 -0.126616 0.0105273 
1280 0.00764524 0.00206312 -0.00206313 0.00101845 0.00116364 -0.00116364 0.00131437 0.00216405 -0.00216405 0.00282742 0.00181251 -0.00181252 0.00054409 0.00373507 -0.00373508 0.000266444 0.00255562 -0.00255562 0.00259927 0.00184292 -0.00184292 0.00491307 0.00208499 -0.00208499 0.00504597 0.0021859 -0.00218591 -0.102068 0.0061135 -0.0812857 0.00156517 -0.0841019 0.00327951 -0.0677509 0.00171832 -0.081068 0.00239699 -0.114281 0.00824959 -0.114614 0.00827318 
1312 0.00796208 0.00191567 -0.00191566 0.00106996 0.00128188 -0.00128188 0.00142029 0.00127173 -0.00127173 0.00287925 0.00178675 -0.00178675 0.000587758 0.00315755 -0.00315755 0.0002824 0.00225603 -0.00225603 0.00277265 0.00142351 -0.00142351 0.0050578 0.00211248 -0.00211248 0.00518943 0.00219346 -0.00219346 -0.0843253 0.00359151 -0.0621314 -0.000467007 -0.0673174 0.000876317 -0.050322 0.000883432 -0.063287 0.00033934 -0.0966108 0.00542934 -0.0968288 0.00547439 
1344 0.00869184 0.00234092 -0.00234092 0.00130661 0.00151785 -0.00151786 0.00152751 0.00237423 -0.00237423 0.00310542 0.00202106 -0.00202106 0.000649591 0.00357995 -0.00357995 0.000346756 0.00258335 -0.00258335 0.00318087 0.00209908 -0.00209908 0.00535589 0.0023691 -0.0023691 0.00551097 0.0024494 -0.00244939 -0.0623091 0.00101259 -0.0402557 -0.00184591 -0.0475066 -0.00110324 -0.0283667 -0.0010336 -0.0424747 -0.00131499 -0.0738998 0.00239892 -0.0740948 0.00240347 
1376 0.0104643 0.00306058 -0.00306058 0.00161243 0.00219632 -0.00219632 0.00188705 0.00371983 -0.00371983 0.0037006 0.00319011 -0.00319011 0.000808871 0.00525399 -0.00525399 0.000397433 0.00219363 -0.00219363 0.00389692 0.00295385 -0.00295385 0.00639943 0.00300603 -0.00300604 0.00656742 0.00309657 -0.00309657 -0.0373833 -0.00139621 -0.0155307 -0.0028994 -0.0252238 -0.00292504 -0.00603657 -0.00138067 -0.0191447 -0.0027162 -0.0480575 -0.000636487 -0.0482078 -0.000608187 
1408 0.0130106 0.00491931 -0.00491931 0.0020232 0.00445495 -0.00445495 0.00234473 0.00545057 -0.00545057 0.00465275 0.00441079 -0.00441079 0.000950424 0.00548403 -0.00548403 0.000535786 0.00649521 -0.00649521 0.00490372 0.00517703 -0.00517703 0.00791035 0.00476289 -0.00476289 0.00810686 0.00481895 -0.00481895 -0.0110176 -0.00257097 0.00959589 -0.00361701 -0.00153853 -0.00319535 0.0150312 -0.00191072 0.00484886 -0.00326905 -0.0203464 -0.0021949 -0.0204411 -0.00214047 
1440 0.0161969 0.00658491 -0.00658491 0.00242947 0.00577717 -0.00577717 0.00290166 0.00720889 -0.00720888 0.00580493 0.00594826 -0.00594826 0.00123649 0.00882647 -0.00882647 0.000684452 0.00738442 -0.00738442 0.00601558 0.00691652 -0.00691652 0.00994118 0.00631899 -0.00631899 0.0101813 0.00636999 -0.00636999 0.015081 -0.00269828 0.0332987 -0.00342092 0.0215416 -0.00301936 0.0362897 -0.00289941 0.0279596 -0.00312833 0.00753717 -0.00247057 0.00747154 -0.00242774 
1472 0.0195382 0.0086778 -0.0086778 0.00279291 0.00844093 -0.00844093 0.00344023 0.00964761 -0.0096476 0.00716111 0.00785591 -0.00785591 0.00145051 0.00935311 -0.00935311 0.000828142 0.010337 -0.010337 0.00706128 0.00944804 -0.00944805 0.0121699 0.00818364 -0.00818365 0.0124769 0.00822415 -0.00822415 0.0386121 -0.00174296 0.0532948 -0.00207373 0.0412801 -0.00188536 0.054005 -0.0030862 0.0476295 -0.00206053 0.0334122 -0.0015868 0.0333497 -0.00154964 
1504 0.0227737 0.0102949 -0.0102948 0.00325945 0.00905768 -0.00905769 0.00405688 0.0113279 -0.0113279 0.00824015 0.0101245 -0.0101245 0.00164473 0.0100101 -0.0100101 0.000948384 0.00956296 -0.00956296 0.00826472 0.0104252 -0.0104252 0.0141945 0.0101038 -0.0101038 0.0145089 0.0101749 -0.0101749 0.0606764 4.74116e-05 0.0718625 -0.000967413 0.0599192 0.000191902 0.0703856 -0.000745585 0.0661029 -0.000336109 0.0575062 0.000307715 0.0575121 0.000304321 
1536 0.0257053 0.0114011 -0.0114011 0.00368903 0.00979767 -0.00979767 0.00454767 0.0122614 -0.0122614 0.00937508 0.0114682 -0.0114682 0.00193019 0.0117768 -0.0117768 0.000977679 0.00949034 -0.00949034 0.00921438 0.0111942 -0.0111942 0.016141 0.0114109 -0.0114109 0.0164909 0.0114756 -0.0114756 0.0796482 0.00222728 0.0868217 0.00112025 0.0765167 0.0016185 0.0807966 -0.000229727 0.0812642 0.00122193 0.0788551 0.00285073 0.0787656 0.00284019 
1568 0.0280554 0.0131938 -0.0131938 0.00394536 0.0119416 -0.0119416 0.00493387 0.0135174 -0.0135174 0.0102935 0.012944 -0.012944 0.00201486 0.0135764 -0.0135764 0.00112006 0.0102928 -0.0102928 0.00999929 0.0128814 -0.0128814 0.0176439 0.0133249 -0.0133249 0.0180561 0.0133399 -0.0133399 0.0942666 0.00415317 0.098076 0.00195763 0.0881303 0.00326134 0.0916284 0.0012845 0.0926876 0.00254163 0.0953427 0.00513937 0.095301 0.00514946 
1600 0.0299109 0.0131369 -0.0131369 0.00421397 0.0116401 -0.0116401 0.00519685 0.0134437 -0.0134437 0.0109209 0.0129281 -0.0129281 0.00218783 0.0140611 -0.0140611 0.00120706 0.0116538 -0.0116538 0.0106179 0.0129408 -0.0129408 0.0188612 0.0132463 -0.0132463 0.0192931 0.0132095 -0.0132095 0.102744 0.00569531 0.103006 0.00272053 0.094721 0.0043389 0.0940565 0.00184529 0.0982012 0.00344911 0.105536 0.00698742 0.105482 0.00700075 
1632 0.0308505 0.0132842 -0.0132842 0.00445616 0.011368 -0.011368 0.00544972 0.0136543 -0.0136543 0.0113174 0.0133257 -0.0133257 0.00223913 0.0132379 -0.0132379 0.00120571 0.0106904 -0.0106904 0.0111116 0.0128357 -0.0128357 0.0193145 0.0136235 -0.0136235 0.0197389 0.0135717 -0.0135717 0.105508 0.00605926 0.101784 0.00238392 0.0960896 0.00437324 0.0931299 0.00123914 0.0982559 0.00325328 0.109977 0.00765578 0.10981 0.00769213 
