1329 0.000115254 0.00159573 9.90529e-06 0.000204178 0.000723483 0.014984 
1330 0.000115031 0.00159404 9.90496e-06 0.000204018 0.000722696 0.014967 
1331 0.000114808 0.00159236 9.90451e-06 0.000203859 0.000721878 0.0149501 
1332 0.000114586 0.00159068 9.90395e-06 0.000203699 0.000721032 0.0149332 
1333 0.000114364 0.001589 9.90332e-06 0.00020354 0.000720161 0.0149163 
1334 0.000114143 0.00158732 9.90262e-06 0.00020338 0.00071927 0.0148995 
1335 0.000113924 0.00158564 9.90187e-06 0.000203221 0.000718362 0.0148827 
1336 0.000113707 0.00158396 9.90111e-06 0.000203062 0.000717443 0.0148659 
1337 0.000113491 0.00158229 9.90035e-06 0.000202903 0.000716516 0.0148491 
1338 0.000113279 0.00158061 9.89961e-06 0.000202745 0.000715587 0.0148324 
1339 0.000113069 0.00157894 9.89891e-06 0.000202586 0.000714658 0.0148156 
1340 0.000112863 0.00157727 9.89828e-06 0.000202428 0.000713735 0.0147989 
1341 0.000112661 0.0015756 9.89773e-06 0.00020227 0.000712819 0.0147822 
1342 0.000112462 0.00157394 9.89726e-06 0.000202112 0.000711915 0.0147656 
1343 0.000112268 0.00157228 9.89688e-06 0.000201954 0.000711022 0.014749 
1344 0.000112078 0.00157062 9.89661e-06 0.000201796 0.000710144 0.0147324 
1345 0.000111893 0.00156896 9.89644e-06 0.000201639 0.00070928 0.0147158 
1346 0.000111712 0.00156732 9.89637e-06 0.000201482 0.000708431 0.0146993 
1347 0.000111536 0.00156567 9.89639e-06 0.000201325 0.000707596 0.0146828 
1348 0.000111364 0.00156403 9.89649e-06 0.000201169 0.000706773 0.0146664 
1349 0.000111196 0.0015624 9.89665e-06 0.000201012 0.000705963 0.01465 
1350 0.000111032 0.00156078 9.89688e-06 0.000200856 0.000705162 0.0146336 
1351 0.000110871 0.00155916 9.89714e-06 0.000200701 0.000704369 0.0146173 
1352 0.000110713 0.00155755 9.89741e-06 0.000200546 0.000703583 0.014601 
1353 0.000110557 0.00155595 9.8977e-06 0.000200391 0.000702801 0.0145848 
1354 0.000110402 0.00155436 9.89796e-06 0.000200236 0.000702022 0.0145686 
1355 0.000110248 0.00155277 9.8982e-06 0.000200082 0.000701245 0.0145525 
1356 0.000110093 0.00155119 9.89839e-06 0.000199928 0.000700468 0.0145364 
1357 0.000109938 0.00154963 9.89852e-06 0.000199775 0.000699691 0.0145203 
1358 0.000109782 0.00154807 9.89858e-06 0.000199621 0.000698914 0.0145043 
1359 0.000109623 0.00154652 9.89856e-06 0.000199468 0.000698139 0.0144883 
1360 0.000109461 0.00154497 9.89847e-06 0.000199316 0.000697364 0.0144724 
1361 0.000109295 0.00154344 9.8983e-06 0.000199163 0.000696594 0.0144564 
1362 0.000109125 0.00154191 9.89805e-06 0.000199011 0.000695828 0.0144405 
1363 0.000108951 0.00154038 9.89774e-06 0.000198859 0.00069507 0.0144246 
1364 0.000108772 0.00153886 9.89736e-06 0.000198707 0.000694322 0.0144088 
1365 0.000108587 0.00153735 9.89694e-06 0.000198555 0.000693587 0.014393 
1366 0.000108397 0.00153584 9.89648e-06 0.000198403 0.000692868 0.0143772 
1367 0.000108202 0.00153433 9.89601e-06 0.000198252 0.000692167 0.0143614 
1368 0.000108001 0.00153282 9.89554e-06 0.000198101 0.000691487 0.0143457 
1369 0.000107796 0.00153131 9.89508e-06 0.00019795 0.000690829 0.01433 
1370 0.000107587 0.0015298 9.89466e-06 0.000197799 0.000690197 0.0143143 
1371 0.000107373 0.00152829 9.89429e-06 0.000197648 0.00068959 0.0142986 
1372 0.000107157 0.00152678 9.89398e-06 0.000197497 0.00068901 0.0142831 
1373 0.000106938 0.00152526 9.89374e-06 0.000197347 0.000688456 0.0142675 
1374 0.000106718 0.00152374 9.8936e-06 0.000197197 0.000687926 0.014252 
1375 0.000106498 0.00152222 9.89354e-06 0.000197047 0.000687421 0.0142366 
1376 0.000106278 0.0015207 9.89357e-06 0.000196897 0.000686935 0.0142212 
1377 0.000106059 0.00151917 9.8937e-06 0.000196748 0.000686468 0.0142059 
1378 0.000105843 0.00151764 9.89391e-06 0.000196598 0.000686015 0.0141906 
1379 0.000105631 0.00151611 9.8942e-06 0.000196449 0.000685571 0.0141754 
1380 0.000105423 0.00151457 9.89456e-06 0.000196301 0.000685131 0.0141603 
1381 0.00010522 0.00151304 9.89496e-06 0.000196153 0.000684692 0.0141452 
1382 0.000105022 0.0015115 9.89541e-06 0.000196005 0.000684247 0.0141303 
1383 0.000104831 0.00150996 9.89587e-06 0.000195857 0.000683792 0.0141153 
1384 0.000104647 0.00150842 9.89632e-06 0.00019571 0.000683322 0.0141005 
1385 0.00010447 0.00150689 9.89674e-06 0.000195563 0.000682832 0.0140856 
1386 0.000104301 0.00150535 9.89711e-06 0.000195416 0.000682318 0.0140709 
1387 0.000104138 0.00150382 9.89741e-06 0.00019527 0.000681778 0.0140562 
1388 0.000103983 0.0015023 9.89761e-06 0.000195124 0.000681209 0.0140415 
1389 0.000103834 0.00150078 9.89771e-06 0.000194979 0.000680608 0.0140269 
1390 0.000103691 0.00149926 9.89768e-06 0.000194833 0.000679977 0.0140123 
1391 0.000103554 0.00149776 9.89751e-06 0.000194688 0.000679315 0.0139977 
1392 0.000103422 0.00149626 9.8972e-06 0.000194543 0.000678624 0.0139832 
1393 0.000103294 0.00149477 9.89673e-06 0.000194399 0.000677906 0.0139686 
1394 0.00010317 0.00149329 9.89612e-06 0.000194254 0.000677166 0.0139541 
1395 0.000103047 0.00149182 9.89535e-06 0.00019411 0.000676408 0.0139396 
1396 0.000102926 0.00149036 9.89445e-06 0.000193966 0.000675636 0.0139251 
1397 0.000102805 0.0014889 9.89343e-06 0.000193822 0.000674858 0.0139105 
1398 0.000102683 0.00148746 9.89229e-06 0.000193678 0.000674079 0.013896 
1399 0.00010256 0.00148602 9.89106e-06 0.000193534 0.000673306 0.0138815 
1400 0.000102435 0.00148459 9.88977e-06 0.00019339 0.000672545 0.0138669 
1401 0.000102307 0.00148317 9.88843e-06 0.000193247 0.000671804 0.0138524 
1402 0.000102175 0.00148175 9.88708e-06 0.000193103 0.000671089 0.0138378 
1403 0.000102039 0.00148035 9.88574e-06 0.000192959 0.000670406 0.0138233 
1404 0.0001019 0.00147894 9.88444e-06 0.000192816 0.000669759 0.0138087 
1405 0.000101755 0.00147754 9.8832e-06 0.000192672 0.000669154 0.0137942 
1406 0.000101607 0.00147615 9.88206e-06 0.000192529 0.000668592 0.0137797 
1407 0.000101454 0.00147475 9.88103e-06 0.000192385 0.000668078 0.0137652 
1408 0.000101297 0.00147336 9.88014e-06 0.000192242 0.000667611 0.0137507 
1409 0.000101137 0.00147197 9.87939e-06 0.000192099 0.000667191 0.0137363 
1410 0.000100973 0.00147058 9.87882e-06 0.000191956 0.000666817 0.013722 
1411 0.000100808 0.00146918 9.87842e-06 0.000191813 0.000666487 0.0137076 
1412 0.00010064 0.00146779 9.8782e-06 0.00019167 0.000666197 0.0136934 
1413 0.000100472 0.0014664 9.87816e-06 0.000191528 0.000665941 0.0136792 
1414 0.000100303 0.001465 9.87829e-06 0.000191385 0.000665716 0.0136651 
1415 0.000100135 0.00146361 9.8786e-06 0.000191243 0.000665514 0.013651 
1416 9.99686e-05 0.00146221 9.87907e-06 0.000191102 0.000665328 0.013637 
1417 9.98039e-05 0.00146082 9.87968e-06 0.00019096 0.000665153 0.0136231 
1418 9.96417e-05 0.00145942 9.88041e-06 0.000190819 0.00066498 0.0136093 
1419 9.94827e-05 0.00145802 9.88125e-06 0.000190678 0.000664802 0.0135956 
1420 9.93271e-05 0.00145663 9.88218e-06 0.000190538 0.000664613 0.0135819 
1421 9.91754e-05 0.00145523 9.88316e-06 0.000190398 0.000664406 0.0135683 
1422 9.90276e-05 0.00145384 9.88418e-06 0.000190258 0.000664176 0.0135547 
1423 9.88838e-05 0.00145245 9.88521e-06 0.000190119 0.000663918 0.0135413 
1424 9.87439e-05 0.00145107 9.88623e-06 0.00018998 0.000663629 0.0135278 
1425 9.86076e-05 0.00144969 9.88722e-06 0.000189841 0.000663305 0.0135144 
1426 9.84745e-05 0.00144831 9.88815e-06 0.000189703 0.000662945 0.0135011 
1427 9.83442e-05 0.00144694 9.88901e-06 0.000189565 0.000662549 0.0134878 
1428 9.8216e-05 0.00144558 9.88979e-06 0.000189427 0.000662117 0.0134745 
1429 9.80894e-05 0.00144422 9.89047e-06 0.00018929 0.000661652 0.0134613 
1430 9.79637e-05 0.00144287 9.89104e-06 0.000189153 0.000661155 0.013448 
1431 9.7838e-05 0.00144152 9.8915e-06 0.000189016 0.000660632 0.0134348 
1432 9.77117e-05 0.00144018 9.89184e-06 0.00018888 0.000660085 0.0134215 
1433 9.7584e-05 0.00143885 9.89207e-06 0.000188743 0.000659522 0.0134083 
1434 9.74543e-05 0.00143752 9.89219e-06 0.000188607 0.000658946 0.0133951 
1435 9.73219e-05 0.0014362 9.89221e-06 0.000188471 0.000658365 0.0133819 
1436 9.71863e-05 0.00143488 9.89213e-06 0.000188335 0.000657784 0.0133686 
1437 9.70472e-05 0.00143357 9.89197e-06 0.0001882 0.00065721 0.0133554 
1438 9.69041e-05 0.00143226 9.89173e-06 0.000188064 0.000656646 0.0133422 
1439 9.6757e-05 0.00143096 9.89144e-06 0.000187929 0.000656099 0.0133289 
1440 9.66058e-05 0.00142965 9.8911e-06 0.000187793 0.000655573 0.0133157 
1441 9.64507e-05 0.00142835 9.89072e-06 0.000187658 0.000655071 0.0133025 
1442 9.62918e-05 0.00142705 9.89033e-06 0.000187523 0.000654597 0.0132893 
1443 9.61297e-05 0.00142574 9.88994e-06 0.000187388 0.000654152 0.0132761 
1444 9.59647e-05 0.00142444 9.88954e-06 0.000187253 0.000653736 0.0132629 
1445 9.57976e-05 0.00142313 9.88917e-06 0.000187119 0.00065335 0.0132498 
1446 9.5629e-05 0.00142182 9.88883e-06 0.000186984 0.000652993 0.0132367 
1447 9.54598e-05 0.00142051 9.88852e-06 0.00018685 0.000652662 0.0132237 
1448 9.52908e-05 0.00141919 9.88825e-06 0.000186716 0.000652355 0.0132107 
1449 9.51228e-05 0.00141788 9.88802e-06 0.000186582 0.000652068 0.0131977 
1450 9.49568e-05 0.00141656 9.88785e-06 0.000186448 0.000651797 0.0131848 
1451 9.47935e-05 0.00141523 9.88773e-06 0.000186314 0.000651537 0.0131719 
1452 9.46338e-05 0.00141391 9.88765e-06 0.00018618 0.000651285 0.0131591 
1453 9.44783e-05 0.00141258 9.88763e-06 0.000186047 0.000651035 0.0131463 
1454 9.43277e-05 0.00141126 9.88765e-06 0.000185914 0.000650782 0.0131336 
1455 9.41825e-05 0.00140993 9.88772e-06 0.000185781 0.000650522 0.013121 
1456 9.40431e-05 0.0014086 9.88783e-06 0.000185648 0.000650252 0.0131084 
1457 9.39096e-05 0.00140728 9.88798e-06 0.000185516 0.000649967 0.0130958 
1458 9.37823e-05 0.00140596 9.88817e-06 0.000185383 0.000649665 0.0130833 
1459 9.36609e-05 0.00140464 9.88838e-06 0.000185251 0.000649344 0.0130708 
1460 9.35454e-05 0.00140332 9.88862e-06 0.000185119 0.000649003 0.0130584 
1461 9.34353e-05 0.00140201 9.88888e-06 0.000184988 0.000648641 0.0130459 
1462 9.33302e-05 0.00140071 9.88916e-06 0.000184856 0.000648258 0.0130335 
1463 9.32296e-05 0.00139941 9.88946e-06 0.000184725 0.000647857 0.0130212 
1464 9.31326e-05 0.00139812 9.88977e-06 0.000184594 0.000647439 0.0130088 
1465 9.30386e-05 0.00139683 9.8901e-06 0.000184463 0.000647006 0.0129964 
1466 9.29467e-05 0.00139556 9.89043e-06 0.000184333 0.000646563 0.0129841 
1467 9.28561e-05 0.00139429 9.89077e-06 0.000184202 0.000646112 0.0129718 
1468 9.27659e-05 0.00139303 9.89112e-06 0.000184072 0.000645657 0.0129594 
1469 9.26753e-05 0.00139177 9.89147e-06 0.000183942 0.000645203 0.0129471 
1470 9.25835e-05 0.00139053 9.89182e-06 0.000183812 0.000644754 0.0129348 
1471 9.24897e-05 0.00138929 9.89217e-06 0.000183683 0.000644313 0.0129225 
1472 9.23934e-05 0.00138805 9.89251e-06 0.000183554 0.000643885 0.0129101 
1473 9.2294e-05 0.00138682 9.89285e-06 0.000183425 0.000643471 0.0128978 
1474 9.2191e-05 0.0013856 9.89318e-06 0.000183296 0.000643077 0.0128856 
1475 9.20841e-05 0.00138438 9.89349e-06 0.000183167 0.000642702 0.0128733 
1476 9.19733e-05 0.00138317 9.89377e-06 0.000183039 0.000642349 0.012861 
1477 9.18584e-05 0.00138195 9.89403e-06 0.000182911 0.000642018 0.0128488 
1478 9.17396e-05 0.00138074 9.89426e-06 0.000182783 0.000641709 0.0128366 
1479 9.1617e-05 0.00137954 9.89445e-06 0.000182655 0.000641422 0.0128244 
1480 9.14911e-05 0.00137833 9.89459e-06 0.000182528 0.000641155 0.0128123 
1481 9.13623e-05 0.00137712 9.89469e-06 0.0001824 0.000640905 0.0128002 
1482 9.1231e-05 0.00137591 9.89473e-06 0.000182273 0.00064067 0.0127882 
1483 9.1098e-05 0.0013747 9.89471e-06 0.000182146 0.000640447 0.0127762 
1484 9.09638e-05 0.00137349 9.89463e-06 0.00018202 0.000640232 0.0127642 
1485 9.08291e-05 0.00137227 9.89449e-06 0.000181893 0.000640023 0.0127523 
1486 9.06945e-05 0.00137106 9.89428e-06 0.000181767 0.000639814 0.0127404 
1487 9.05608e-05 0.00136985 9.89401e-06 0.00018164 0.000639603 0.0127285 
1488 9.04285e-05 0.00136863 9.89368e-06 0.000181514 0.000639385 0.0127167 
1489 9.02982e-05 0.00136741 9.8933e-06 0.000181388 0.000639159 0.012705 
1490 9.01703e-05 0.0013662 9.89286e-06 0.000181263 0.000638921 0.0126933 
1491 9.00453e-05 0.00136498 9.89238e-06 0.000181137 0.000638669 0.0126816 
1492 8.99234e-05 0.00136376 9.89187e-06 0.000181011 0.000638401 0.0126699 
1493 8.98047e-05 0.00136255 9.89133e-06 0.000180886 0.000638117 0.0126583 
1494 8.96894e-05 0.00136134 9.89078e-06 0.00018076 0.000637816 0.0126467 
1495 8.95774e-05 0.00136013 9.89023e-06 0.000180635 0.0006375 0.0126351 
1496 8.94685e-05 0.00135892 9.88969e-06 0.00018051 0.000637168 0.0126236 
1497 8.93625e-05 0.00135772 9.88918e-06 0.000180385 0.000636822 0.012612 
1498 8.9259e-05 0.00135652 9.88869e-06 0.00018026 0.000636466 0.0126005 
1499 8.91575e-05 0.00135532 9.88826e-06 0.000180135 0.0006361 0.012589 
1500 8.90576e-05 0.00135413 9.88788e-06 0.00018001 0.000635729 0.0125775 
1501 8.89588e-05 0.00135295 9.88756e-06 0.000179886 0.000635355 0.012566 
1502 8.88604e-05 0.00135177 9.88731e-06 0.000179761 0.000634982 0.0125545 
1503 8.8762e-05 0.00135059 9.88714e-06 0.000179637 0.000634612 0.012543 
1504 8.86629e-05 0.00134942 9.88704e-06 0.000179513 0.000634249 0.0125315 
1505 8.85627e-05 0.00134825 9.88702e-06 0.000179389 0.000633895 0.01252 
1506 8.84608e-05 0.00134709 9.88707e-06 0.000179265 0.000633553 0.0125085 
1507 8.8357e-05 0.00134593 9.88718e-06 0.000179142 0.000633224 0.0124971 
1508 8.82508e-05 0.00134478 9.88735e-06 0.000179018 0.00063291 0.0124856 
1509 8.81421e-05 0.00134362 9.88757e-06 0.000178895 0.000632612 0.0124742 
1510 8.80307e-05 0.00134247 9.88782e-06 0.000178773 0.000632329 0.0124628 
1511 8.79166e-05 0.00134133 9.88809e-06 0.00017865 0.000632062 0.0124515 
1512 8.78e-05 0.00134018 9.88837e-06 0.000178528 0.000631809 0.0124401 
1513 8.76809e-05 0.00133903 9.88863e-06 0.000178405 0.000631569 0.0124288 
1514 8.75598e-05 0.00133788 9.88888e-06 0.000178284 0.00063134 0.0124175 
1515 8.74369e-05 0.00133674 9.88908e-06 0.000178162 0.000631119 0.0124063 
1516 8.73128e-05 0.00133559 9.88922e-06 0.00017804 0.000630904 0.0123951 
1517 8.71879e-05 0.00133444 9.88931e-06 0.000177919 0.000630692 0.0123839 
1518 8.70629e-05 0.00133329 9.88931e-06 0.000177798 0.000630479 0.0123727 
1519 8.69383e-05 0.00133213 9.88923e-06 0.000177677 0.000630264 0.0123616 
1520 8.68147e-05 0.00133098 9.88907e-06 0.000177557 0.000630044 0.0123505 
1521 8.66927e-05 0.00132982 9.88881e-06 0.000177436 0.000629816 0.0123395 
1522 8.65729e-05 0.00132867 9.88847e-06 0.000177316 0.000629579 0.0123285 
1523 8.64558e-05 0.00132751 9.88806e-06 0.000177195 0.000629331 0.0123175 
1524 8.63419e-05 0.00132635 9.88757e-06 0.000177075 0.000629072 0.0123065 
1525 8.62316e-05 0.00132519 9.88702e-06 0.000176955 0.000628801 0.0122955 
1526 8.61251e-05 0.00132404 9.88643e-06 0.000176835 0.000628519 0.0122846 
1527 8.60228e-05 0.00132288 9.88582e-06 0.000176715 0.000628227 0.0122737 
1528 8.59246e-05 0.00132173 9.8852e-06 0.000176595 0.000627926 0.0122628 
1529 8.58307e-05 0.00132057 9.88461e-06 0.000176475 0.00062762 0.0122518 
1530 8.57409e-05 0.00131942 9.88406e-06 0.000176355 0.000627311 0.0122409 
1531 8.5655e-05 0.00131828 9.88357e-06 0.000176235 0.000627002 0.01223 
1532 8.55727e-05 0.00131714 9.88317e-06 0.000176116 0.000626697 0.0122191 
1533 8.54938e-05 0.001316 9.88289e-06 0.000175996 0.000626399 0.0122082 
1534 8.54176e-05 0.00131487 9.88273e-06 0.000175876 0.000626112 0.0121973 
1535 8.53438e-05 0.00131374 9.88271e-06 0.000175757 0.000625839 0.0121864 
1536 8.52718e-05 0.00131262 9.88285e-06 0.000175637 0.000625584 0.0121756 
1537 8.5201e-05 0.0013115 9.88315e-06 0.000175518 0.000625351 0.0121647 
1538 8.51309e-05 0.00131039 9.88363e-06 0.000175399 0.00062514 0.0121538 
1539 8.50608e-05 0.00130929 9.88427e-06 0.00017528 0.000624955 0.012143 
1540 8.49902e-05 0.00130819 9.88508e-06 0.000175161 0.000624797 0.0121322 
1541 8.49186e-05 0.00130709 9.88604e-06 0.000175043 0.000624665 0.0121214 
1542 8.48455e-05 0.001306 9.88713e-06 0.000174925 0.00062456 0.0121106 
1543 8.47705e-05 0.00130492 9.88834e-06 0.000174807 0.000624481 0.0120998 
1544 8.46933e-05 0.00130384 9.88965e-06 0.00017469 0.000624425 0.0120891 
1545 8.46136e-05 0.00130276 9.89102e-06 0.000174573 0.000624391 0.0120785 
1546 8.45312e-05 0.00130169 9.89242e-06 0.000174456 0.000624374 0.0120678 
1547 8.44461e-05 0.00130062 9.89383e-06 0.00017434 0.000624372 0.0120573 
1548 8.43583e-05 0.00129955 9.89521e-06 0.000174224 0.000624379 0.0120467 
1549 8.42678e-05 0.00129848 9.89653e-06 0.000174108 0.000624392 0.0120363 
1550 8.41747e-05 0.00129741 9.89775e-06 0.000173993 0.000624406 0.0120258 
1551 8.40794e-05 0.00129635 9.89884e-06 0.000173878 0.000624415 0.0120155 
1552 8.39821e-05 0.00129528 9.89978e-06 0.000173763 0.000624416 0.0120051 
1553 8.38831e-05 0.00129422 9.90055e-06 0.000173649 0.000624403 0.0119948 
1554 8.37829e-05 0.00129315 9.90111e-06 0.000173534 0.000624373 0.0119846 
1555 8.36817e-05 0.00129209 9.90147e-06 0.00017342 0.000624322 0.0119744 
1556 8.358e-05 0.00129102 9.9016e-06 0.000173307 0.000624248 0.0119642 
1557 8.34782e-05 0.00128996 9.9015e-06 0.000173193 0.000624148 0.0119541 
1558 8.33768e-05 0.00128889 9.90119e-06 0.00017308 0.000624021 0.011944 
1559 8.32759e-05 0.00128782 9.90066e-06 0.000172966 0.000623867 0.0119339 
1560 8.31761e-05 0.00128676 9.89994e-06 0.000172853 0.000623687 0.0119238 
1561 8.30775e-05 0.00128569 9.89903e-06 0.00017274 0.000623481 0.0119137 
1562 8.29804e-05 0.00128462 9.89798e-06 0.000172626 0.000623251 0.0119037 
1563 8.2885e-05 0.00128356 9.89681e-06 0.000172513 0.000623001 0.0118936 
1564 8.27913e-05 0.00128249 9.89555e-06 0.000172399 0.000622734 0.0118836 
1565 8.26995e-05 0.00128143 9.89424e-06 0.000172286 0.000622454 0.0118735 
1566 8.26096e-05 0.00128037 9.89291e-06 0.000172172 0.000622165 0.0118635 
1567 8.25214e-05 0.00127931 9.89161e-06 0.000172059 0.000621873 0.0118534 
1568 8.24349e-05 0.00127825 9.89038e-06 0.000171945 0.00062158 0.0118433 
1569 8.23499e-05 0.0012772 9.88924e-06 0.000171831 0.000621293 0.0118333 
1570 8.22663e-05 0.00127615 9.88823e-06 0.000171717 0.000621015 0.0118232 
1571 8.21838e-05 0.0012751 9.88739e-06 0.000171603 0.00062075 0.0118131 
1572 8.21022e-05 0.00127405 9.88672e-06 0.000171489 0.000620502 0.011803 
1573 8.20213e-05 0.001273 9.88627e-06 0.000171376 0.000620273 0.011793 
1574 8.19408e-05 0.00127196 9.88603e-06 0.000171262 0.000620066 0.0117829 
1575 8.18604e-05 0.00127093 9.88602e-06 0.000171148 0.000619882 0.0117728 
1576 8.178e-05 0.00126989 9.88623e-06 0.000171035 0.000619721 0.0117628 
1577 8.16994e-05 0.00126886 9.88666e-06 0.000170922 0.000619583 0.0117528 
1578 8.16184e-05 0.00126783 9.8873e-06 0.000170809 0.000619467 0.0117428 
1579 8.15368e-05 0.0012668 9.88812e-06 0.000170696 0.00061937 0.0117328 
1580 8.14546e-05 0.00126577 9.88911e-06 0.000170584 0.000619291 0.0117229 
1581 8.13716e-05 0.00126475 9.89023e-06 0.000170472 0.000619226 0.011713 
1582 8.12879e-05 0.00126373 9.89146e-06 0.00017036 0.000619171 0.0117032 
1583 8.12035e-05 0.00126271 9.89275e-06 0.000170249 0.000619123 0.0116934 
1584 8.11184e-05 0.00126169 9.89407e-06 0.000170138 0.000619076 0.0116836 
1585 8.10327e-05 0.00126067 9.89538e-06 0.000170027 0.000619028 0.0116739 
1586 8.09464e-05 0.00125966 9.89665e-06 0.000169917 0.000618973 0.0116642 
1587 8.08598e-05 0.00125864 9.89783e-06 0.000169807 0.000618909 0.0116545 
1588 8.07729e-05 0.00125763 9.8989e-06 0.000169697 0.000618831 0.0116449 
1589 8.06859e-05 0.00125661 9.89982e-06 0.000169588 0.000618737 0.0116353 
1590 8.05989e-05 0.0012556 9.90057e-06 0.000169479 0.000618625 0.0116257 
1591 8.05121e-05 0.00125459 9.90112e-06 0.00016937 0.000618493 0.0116162 
1592 8.04256e-05 0.00125358 9.90148e-06 0.000169262 0.000618341 0.0116067 
1593 8.03395e-05 0.00125257 9.90162e-06 0.000169153 0.000618168 0.0115971 
1594 8.0254e-05 0.00125156 9.90155e-06 0.000169045 0.000617976 0.0115876 
1595 8.01691e-05 0.00125055 9.90126e-06 0.000168937 0.000617767 0.0115781 
1596 8.00849e-05 0.00124954 9.90078e-06 0.000168829 0.000617542 0.0115687 
1597 8.00015e-05 0.00124854 9.90012e-06 0.000168721 0.000617305 0.0115592 
1598 7.99189e-05 0.00124753 9.89929e-06 0.000168613 0.00061706 0.0115497 
1599 7.98371e-05 0.00124653 9.89833e-06 0.000168505 0.00061681 0.0115402 
1600 7.97561e-05 0.00124553 9.89727e-06 0.000168397 0.000616559 0.0115307 
1601 7.96758e-05 0.00124453 9.89614e-06 0.000168289 0.000616312 0.0115212 
1602 7.95962e-05 0.00124353 9.89498e-06 0.00016818 0.000616074 0.0115117 
1603 7.95173e-05 0.00124253 9.89381e-06 0.000168072 0.000615846 0.0115022 
1604 7.94391e-05 0.00124153 9.89268e-06 0.000167964 0.000615635 0.0114927 
1605 7.93613e-05 0.00124054 9.89161e-06 0.000167855 0.000615441 0.0114832 
1606 7.92841e-05 0.00123955 9.89064e-06 0.000167747 0.000615269 0.0114737 
1607 7.92074e-05 0.00123856 9.88979e-06 0.000167639 0.000615118 0.0114642 
1608 7.9131e-05 0.00123757 9.88909e-06 0.00016753 0.00061499 0.0114547 
1609 7.90551e-05 0.00123658 9.88855e-06 0.000167422 0.000614886 0.0114453 
1610 7.89795e-05 0.00123559 9.88819e-06 0.000167314 0.000614803 0.0114359 
1611 7.89044e-05 0.00123461 9.88801e-06 0.000167206 0.00061474 0.0114265 
1612 7.88297e-05 0.00123362 9.88801e-06 0.000167097 0.000614694 0.0114171 
1613 7.87554e-05 0.00123264 9.88818e-06 0.00016699 0.000614663 0.0114078 
1614 7.86816e-05 0.00123166 9.88853e-06 0.000166882 0.000614641 0.0113985 
1615 7.86084e-05 0.00123068 9.88902e-06 0.000166775 0.000614626 0.0113893 
1616 7.85358e-05 0.0012297 9.88964e-06 0.000166667 0.000614611 0.01138 
1617 7.84638e-05 0.00122873 9.89037e-06 0.00016656 0.000614592 0.0113709 
1618 7.83927e-05 0.00122775 9.89118e-06 0.000166454 0.000614564 0.0113618 
1619 7.83224e-05 0.00122678 9.89203e-06 0.000166347 0.000614522 0.0113527 
1620 7.8253e-05 0.00122581 9.89291e-06 0.000166241 0.000614462 0.0113436 
1621 7.81845e-05 0.00122483 9.89378e-06 0.000166136 0.000614381 0.0113346 
1622 7.8117e-05 0.00122387 9.89461e-06 0.00016603 0.000614275 0.0113256 
1623 7.80506e-05 0.0012229 9.89538e-06 0.000165925 0.000614141 0.0113167 
1624 7.79851e-05 0.00122193 9.89605e-06 0.00016582 0.000613979 0.0113077 
1625 7.79207e-05 0.00122097 9.89662e-06 0.000165715 0.000613788 0.0112988 
1626 7.78573e-05 0.00122001 9.89707e-06 0.000165611 0.000613569 0.0112898 
1627 7.77947e-05 0.00121905 9.89737e-06 0.000165507 0.000613323 0.0112809 
1628 7.77331e-05 0.00121809 9.89754e-06 0.000165402 0.000613053 0.011272 
1629 7.76722e-05 0.00121713 9.89757e-06 0.000165298 0.000612762 0.011263 
1630 7.76119e-05 0.00121618 9.89745e-06 0.000165194 0.000612456 0.011254 
1631 7.75522e-05 0.00121523 9.89721e-06 0.000165091 0.00061214 0.0112451 
1632 7.7493e-05 0.00121428 9.89686e-06 0.000164987 0.000611818 0.0112361 
1633 7.7434e-05 0.00121333 9.89641e-06 0.000164883 0.000611498 0.011227 
1634 7.73752e-05 0.00121239 9.8959e-06 0.000164779 0.000611185 0.011218 
1635 7.73165e-05 0.00121145 9.89533e-06 0.000164676 0.000610886 0.0112089 
1636 7.72577e-05 0.00121051 9.89474e-06 0.000164572 0.000610608 0.0111999 
1637 7.71988e-05 0.00120957 9.89416e-06 0.000164468 0.000610356 0.0111908 
1638 7.71397e-05 0.00120864 9.89362e-06 0.000164364 0.000610134 0.0111817 
1639 7.70803e-05 0.00120771 9.89314e-06 0.00016426 0.000609949 0.0111726 
1640 7.70206e-05 0.00120678 9.89274e-06 0.000164157 0.000609802 0.0111634 
1641 7.69605e-05 0.00120585 9.89246e-06 0.000164053 0.000609697 0.0111543 
1642 7.69001e-05 0.00120492 9.8923e-06 0.000163949 0.000609635 0.0111453 
1643 7.68394e-05 0.001204 9.89229e-06 0.000163845 0.000609616 0.0111362 
1644 7.67785e-05 0.00120307 9.89244e-06 0.000163742 0.000609639 0.0111272 
1645 7.67173e-05 0.00120215 9.89275e-06 0.000163638 0.000609702 0.0111181 
1646 7.6656e-05 0.00120123 9.89322e-06 0.000163535 0.000609801 0.0111092 
1647 7.65946e-05 0.00120031 9.89384e-06 0.000163432 0.000609931 0.0111003 
1648 7.65332e-05 0.00119939 9.89462e-06 0.000163329 0.000610088 0.0110914 
1649 7.6472e-05 0.00119848 9.89553e-06 0.000163226 0.000610265 0.0110826 
1650 7.64108e-05 0.00119756 9.89655e-06 0.000163124 0.000610456 0.0110738 
1651 7.63499e-05 0.00119665 9.89766e-06 0.000163022 0.000610653 0.0110651 
