974 0.000335216 0.00248845 9.63486e-06 0.00025575 0.00284168 0.0254041 
975 0.000332302 0.00248204 9.62256e-06 0.000255445 0.00280676 0.0253272 
976 0.000329452 0.00247565 9.61306e-06 0.00025514 0.00277255 0.0252506 
977 0.000326667 0.0024693 9.60642e-06 0.000254835 0.00273905 0.0251744 
978 0.000323944 0.00246298 9.6026e-06 0.000254532 0.00270626 0.0250985 
979 0.000321284 0.00245669 9.60148e-06 0.00025423 0.00267419 0.025023 
980 0.000318685 0.00245045 9.60283e-06 0.000253931 0.00264286 0.0249478 
981 0.000316145 0.00244424 9.60635e-06 0.000253634 0.00261225 0.024873 
982 0.000313661 0.00243808 9.61168e-06 0.00025334 0.00258237 0.0247986 
983 0.000311232 0.00243197 9.61838e-06 0.000253049 0.00255321 0.0247247 
984 0.000308856 0.00242589 9.62599e-06 0.000252761 0.00252477 0.0246512 
985 0.000306528 0.00241987 9.63399e-06 0.000252476 0.00249705 0.0245781 
986 0.000304247 0.00241389 9.6419e-06 0.000252195 0.00247002 0.0245055 
987 0.00030201 0.00240796 9.64922e-06 0.000251918 0.00244367 0.0244334 
988 0.000299814 0.00240207 9.65547e-06 0.000251643 0.002418 0.0243619 
989 0.000297656 0.00239624 9.66023e-06 0.000251371 0.00239298 0.0242908 
990 0.000295534 0.00239044 9.66313e-06 0.000251102 0.00236858 0.0242203 
991 0.000293445 0.0023847 9.66388e-06 0.000250835 0.00234479 0.0241504 
992 0.000291387 0.00237899 9.66226e-06 0.000250569 0.00232159 0.024081 
993 0.000289358 0.00237333 9.65813e-06 0.000250305 0.00229895 0.0240122 
994 0.000287357 0.00236771 9.65146e-06 0.000250041 0.00227684 0.023944 
995 0.000285383 0.00236213 9.6423e-06 0.000249778 0.00225524 0.0238764 
996 0.000283434 0.00235658 9.6308e-06 0.000249514 0.00223413 0.0238094 
997 0.00028151 0.00235107 9.61718e-06 0.000249249 0.00221347 0.023743 
998 0.000279611 0.00234559 9.60173e-06 0.000248984 0.00219324 0.0236771 
999 0.000277736 0.00234015 9.58484e-06 0.000248717 0.00217341 0.0236119 
1000 0.000275885 0.00233473 9.56691e-06 0.000248449 0.00215397 0.0235472 
1001 0.000274059 0.00232935 9.54839e-06 0.000248178 0.00213488 0.0234832 
1002 0.000272259 0.00232399 9.52977e-06 0.000247906 0.00211613 0.0234196 
1003 0.000270484 0.00231867 9.51151e-06 0.000247632 0.00209768 0.0233567 
1004 0.000268735 0.00231337 9.49407e-06 0.000247356 0.00207953 0.0232943 
1005 0.000267014 0.00230809 9.47788e-06 0.000247079 0.00206164 0.0232325 
1006 0.00026532 0.00230285 9.46332e-06 0.0002468 0.00204401 0.0231712 
1007 0.000263654 0.00229763 9.45071e-06 0.000246521 0.00202661 0.0231104 
1008 0.000262015 0.00229244 9.44031e-06 0.000246241 0.00200943 0.0230501 
1009 0.000260406 0.00228728 9.43229e-06 0.000245961 0.00199245 0.0229902 
1010 0.000258824 0.00228215 9.42673e-06 0.000245681 0.00197566 0.0229309 
1011 0.000257271 0.00227705 9.42363e-06 0.000245402 0.00195905 0.022872 
1012 0.000255745 0.00227198 9.42291e-06 0.000245124 0.0019426 0.0228136 
1013 0.000254247 0.00226694 9.42439e-06 0.000244848 0.00192631 0.0227555 
1014 0.000252775 0.00226194 9.42783e-06 0.000244574 0.00191017 0.0226979 
1015 0.000251328 0.00225696 9.43289e-06 0.000244303 0.00189416 0.0226406 
1016 0.000249905 0.00225202 9.43922e-06 0.000244034 0.0018783 0.0225838 
1017 0.000248506 0.00224712 9.44638e-06 0.000243768 0.00186257 0.0225272 
1018 0.000247129 0.00224225 9.45395e-06 0.000243505 0.00184696 0.0224711 
1019 0.000245772 0.00223741 9.46146e-06 0.000243244 0.00183149 0.0224152 
1020 0.000244435 0.0022326 9.46846e-06 0.000242987 0.00181615 0.0223596 
1021 0.000243115 0.00222783 9.47452e-06 0.000242733 0.00180095 0.0223043 
1022 0.000241812 0.00222309 9.47926e-06 0.000242481 0.00178588 0.0222493 
1023 0.000240525 0.00221838 9.48233e-06 0.000242231 0.00177096 0.0221945 
1024 0.000239253 0.0022137 9.48345e-06 0.000241983 0.00175619 0.02214 
1025 0.000237994 0.00220906 9.48243e-06 0.000241736 0.00174158 0.0220857 
1026 0.000236749 0.00220444 9.47913e-06 0.000241491 0.00172715 0.0220316 
1027 0.000235516 0.00219985 9.47352e-06 0.000241246 0.00171289 0.0219777 
1028 0.000234295 0.00219528 9.46564e-06 0.000241001 0.00169883 0.021924 
1029 0.000233086 0.00219075 9.45564e-06 0.000240756 0.00168498 0.0218706 
1030 0.00023189 0.00218623 9.44371e-06 0.00024051 0.00167135 0.0218173 
1031 0.000230706 0.00218175 9.43015e-06 0.000240263 0.00165795 0.0217642 
1032 0.000229534 0.00217728 9.4153e-06 0.000240014 0.0016448 0.0217113 
1033 0.000228375 0.00217284 9.39955e-06 0.000239764 0.0016319 0.0216587 
1034 0.00022723 0.00216841 9.38334e-06 0.000239512 0.00161928 0.0216062 
1035 0.000226099 0.00216401 9.36711e-06 0.000239259 0.00160693 0.0215539 
1036 0.000224982 0.00215964 9.35131e-06 0.000239003 0.00159488 0.0215019 
1037 0.000223879 0.00215528 9.3364e-06 0.000238746 0.00158312 0.0214501 
1038 0.000222792 0.00215094 9.32277e-06 0.000238488 0.00157166 0.0213986 
1039 0.000221721 0.00214663 9.3108e-06 0.000238228 0.0015605 0.0213473 
1040 0.000220665 0.00214234 9.3008e-06 0.000237967 0.00154966 0.0212963 
1041 0.000219626 0.00213807 9.29301e-06 0.000237706 0.00153912 0.0212456 
1042 0.000218602 0.00213383 9.28761e-06 0.000237445 0.00152887 0.0211953 
1043 0.000217593 0.00212961 9.28467e-06 0.000237184 0.00151893 0.0211452 
1044 0.0002166 0.00212541 9.2842e-06 0.000236923 0.00150927 0.0210955 
1045 0.000215622 0.00212124 9.28611e-06 0.000236665 0.00149988 0.0210462 
1046 0.000214657 0.00211709 9.29022e-06 0.000236407 0.00149076 0.0209972 
1047 0.000213706 0.00211297 9.2963e-06 0.000236152 0.00148188 0.0209486 
1048 0.000212767 0.00210888 9.30403e-06 0.000235899 0.00147323 0.0209004 
1049 0.000211839 0.00210481 9.31303e-06 0.000235649 0.00146479 0.0208526 
1050 0.000210922 0.00210076 9.32289e-06 0.000235402 0.00145655 0.0208052 
1051 0.000210014 0.00209675 9.33316e-06 0.000235158 0.00144848 0.0207582 
1052 0.000209114 0.00209276 9.34339e-06 0.000234917 0.00144056 0.0207116 
1053 0.000208222 0.00208879 9.3531e-06 0.000234678 0.00143277 0.0206654 
1054 0.000207336 0.00208484 9.36188e-06 0.000234443 0.00142509 0.0206196 
1055 0.000206457 0.00208092 9.36931e-06 0.00023421 0.00141751 0.0205742 
1056 0.000205582 0.00207703 9.37502e-06 0.000233979 0.00141001 0.0205292 
1057 0.000204712 0.00207315 9.37874e-06 0.000233751 0.00140256 0.0204845 
1058 0.000203847 0.00206929 9.38023e-06 0.000233523 0.00139516 0.0204403 
1059 0.000202986 0.00206545 9.37934e-06 0.000233297 0.00138778 0.0203963 
1060 0.000202129 0.00206163 9.37602e-06 0.000233072 0.00138043 0.0203527 
1061 0.000201277 0.00205783 9.37029e-06 0.000232847 0.0013731 0.0203094 
1062 0.00020043 0.00205404 9.36225e-06 0.000232621 0.00136577 0.0202663 
1063 0.000199589 0.00205027 9.35211e-06 0.000232395 0.00135844 0.0202236 
1064 0.000198754 0.00204651 9.34012e-06 0.000232167 0.00135111 0.0201811 
1065 0.000197926 0.00204277 9.32661e-06 0.000231939 0.00134379 0.0201388 
1066 0.000197107 0.00203904 9.31198e-06 0.000231708 0.00133647 0.0200968 
1067 0.000196296 0.00203532 9.29663e-06 0.000231476 0.00132915 0.020055 
1068 0.000195494 0.00203162 9.28104e-06 0.000231242 0.00132186 0.0200134 
1069 0.000194704 0.00202793 9.26564e-06 0.000231006 0.00131458 0.019972 
1070 0.000193924 0.00202425 9.2509e-06 0.000230768 0.00130733 0.0199307 
1071 0.000193156 0.00202059 9.23723e-06 0.000230528 0.00130013 0.0198897 
1072 0.0001924 0.00201694 9.22504e-06 0.000230287 0.00129297 0.0198488 
1073 0.000191657 0.00201332 9.21466e-06 0.000230045 0.00128586 0.019808 
1074 0.000190926 0.0020097 9.20637e-06 0.000229802 0.00127882 0.0197674 
1075 0.000190208 0.00200611 9.20036e-06 0.000229558 0.00127186 0.019727 
1076 0.000189503 0.00200253 9.19676e-06 0.000229315 0.00126498 0.0196868 
1077 0.000188809 0.00199898 9.19561e-06 0.000229072 0.00125818 0.0196467 
1078 0.000188126 0.00199544 9.19686e-06 0.00022883 0.00125148 0.0196067 
1079 0.000187453 0.00199193 9.20038e-06 0.00022859 0.00124487 0.0195669 
1080 0.00018679 0.00198844 9.20596e-06 0.000228351 0.00123837 0.0195274 
1081 0.000186135 0.00198497 9.21332e-06 0.000228114 0.00123197 0.0194879 
1082 0.000185487 0.00198152 9.22211e-06 0.00022788 0.00122567 0.0194487 
1083 0.000184845 0.0019781 9.23195e-06 0.000227649 0.00121948 0.0194097 
1084 0.000184207 0.00197469 9.24241e-06 0.00022742 0.00121339 0.0193708 
1085 0.000183572 0.00197131 9.25303e-06 0.000227194 0.00120739 0.0193321 
1086 0.00018294 0.00196795 9.26337e-06 0.000226971 0.0012015 0.0192937 
1087 0.000182309 0.00196461 9.27299e-06 0.000226751 0.00119569 0.0192554 
1088 0.000181678 0.00196129 9.28148e-06 0.000226533 0.00118997 0.0192174 
1089 0.000181047 0.00195799 9.28847e-06 0.000226318 0.00118433 0.0191795 
1090 0.000180415 0.0019547 9.29363e-06 0.000226105 0.00117877 0.0191418 
1091 0.000179781 0.00195143 9.29671e-06 0.000225893 0.00117328 0.0191044 
1092 0.000179145 0.00194818 9.29755e-06 0.000225683 0.00116786 0.0190671 
1093 0.000178509 0.00194493 9.29605e-06 0.000225473 0.0011625 0.0190301 
1094 0.000177871 0.0019417 9.29218e-06 0.000225264 0.00115721 0.0189932 
1095 0.000177233 0.00193848 9.28603e-06 0.000225054 0.00115197 0.0189565 
1096 0.000176595 0.00193527 9.27774e-06 0.000224844 0.0011468 0.01892 
1097 0.000175959 0.00193206 9.26755e-06 0.000224633 0.00114167 0.0188837 
1098 0.000175324 0.00192886 9.25575e-06 0.000224421 0.0011366 0.0188476 
1099 0.000174694 0.00192567 9.24269e-06 0.000224207 0.00113159 0.0188116 
1100 0.000174068 0.00192249 9.22876e-06 0.000223992 0.00112664 0.0187758 
1101 0.000173448 0.00191931 9.21441e-06 0.000223774 0.00112174 0.0187402 
1102 0.000172835 0.00191613 9.20005e-06 0.000223555 0.0011169 0.0187047 
1103 0.000172231 0.00191297 9.18615e-06 0.000223334 0.00111212 0.0186694 
1104 0.000171636 0.00190981 9.17312e-06 0.000223111 0.0011074 0.0186343 
1105 0.000171052 0.00190666 9.16135e-06 0.000222887 0.00110275 0.0185993 
1106 0.000170479 0.00190352 9.15119e-06 0.000222661 0.00109817 0.0185645 
1107 0.000169919 0.00190039 9.14294e-06 0.000222435 0.00109365 0.0185299 
1108 0.00016937 0.00189727 9.13681e-06 0.000222208 0.0010892 0.0184954 
1109 0.000168834 0.00189417 9.13295e-06 0.00022198 0.00108482 0.0184611 
1110 0.000168311 0.00189107 9.13143e-06 0.000221753 0.0010805 0.018427 
1111 0.000167799 0.001888 9.13223e-06 0.000221527 0.00107625 0.018393 
1112 0.000167299 0.00188494 9.13525e-06 0.000221302 0.00107206 0.0183592 
1113 0.00016681 0.0018819 9.14032e-06 0.000221079 0.00106793 0.0183256 
1114 0.00016633 0.00187887 9.14718e-06 0.000220857 0.00106386 0.0182922 
1115 0.000165859 0.00187587 9.15552e-06 0.000220638 0.00105983 0.018259 
1116 0.000165395 0.00187288 9.16498e-06 0.000220421 0.00105585 0.018226 
1117 0.000164938 0.00186992 9.17514e-06 0.000220207 0.00105192 0.0181931 
1118 0.000164485 0.00186698 9.18559e-06 0.000219995 0.00104801 0.0181604 
1119 0.000164035 0.00186405 9.19588e-06 0.000219787 0.00104414 0.018128 
1120 0.000163586 0.00186115 9.20558e-06 0.00021958 0.00104028 0.0180957 
1121 0.000163139 0.00185826 9.21428e-06 0.000219377 0.00103644 0.0180635 
1122 0.00016269 0.0018554 9.22161e-06 0.000219176 0.00103261 0.0180316 
1123 0.00016224 0.00185255 9.22723e-06 0.000218976 0.00102879 0.0179998 
1124 0.000161787 0.00184972 9.23088e-06 0.000218779 0.00102497 0.0179681 
1125 0.000161331 0.0018469 9.23236e-06 0.000218582 0.00102114 0.0179367 
1126 0.00016087 0.0018441 9.23157e-06 0.000218387 0.00101731 0.0179053 
1127 0.000160406 0.00184131 9.22845e-06 0.000218191 0.00101347 0.0178741 
1128 0.000159938 0.00183853 9.22306e-06 0.000217996 0.00100962 0.0178431 
1129 0.000159466 0.00183576 9.21553e-06 0.0002178 0.00100577 0.0178121 
1130 0.00015899 0.001833 9.20605e-06 0.000217604 0.00100191 0.0177813 
1131 0.000158512 0.00183025 9.19489e-06 0.000217406 0.000998051 0.0177506 
1132 0.000158031 0.0018275 9.1824e-06 0.000217207 0.00099419 0.01772 
1133 0.000157549 0.00182476 9.16895e-06 0.000217006 0.000990335 0.0176895 
1134 0.000157068 0.00182202 9.15495e-06 0.000216803 0.00098649 0.0176591 
1135 0.000156587 0.00181929 9.14085e-06 0.000216598 0.000982662 0.0176287 
1136 0.000156108 0.00181656 9.12707e-06 0.000216391 0.000978856 0.0175985 
1137 0.000155633 0.00181384 9.11405e-06 0.000216182 0.000975078 0.0175683 
1138 0.000155162 0.00181112 9.10219e-06 0.000215972 0.000971335 0.0175382 
1139 0.000154696 0.00180841 9.09185e-06 0.00021576 0.000967632 0.0175082 
1140 0.000154237 0.0018057 9.08335e-06 0.000215547 0.000963977 0.0174783 
1141 0.000153784 0.001803 9.07692e-06 0.000215334 0.000960373 0.0174485 
1142 0.00015334 0.0018003 9.07275e-06 0.00021512 0.000956825 0.0174187 
1143 0.000152903 0.00179761 9.07093e-06 0.000214906 0.000953338 0.0173891 
1144 0.000152475 0.00179493 9.07148e-06 0.000214693 0.000949915 0.0173595 
1145 0.000152055 0.00179226 9.07432e-06 0.000214481 0.000946557 0.01733 
1146 0.000151644 0.0017896 9.07931e-06 0.00021427 0.000943266 0.0173007 
1147 0.000151241 0.00178695 9.08623e-06 0.000214061 0.000940043 0.0172714 
1148 0.000150845 0.00178432 9.09478e-06 0.000213854 0.000936887 0.0172423 
1149 0.000150456 0.00178169 9.10463e-06 0.000213649 0.000933797 0.0172133 
1150 0.000150074 0.00177908 9.11537e-06 0.000213447 0.000930771 0.0171844 
1151 0.000149697 0.00177649 9.1266e-06 0.000213248 0.000927806 0.0171556 
1152 0.000149325 0.00177391 9.13786e-06 0.000213051 0.000924899 0.017127 
1153 0.000148956 0.00177134 9.14873e-06 0.000212857 0.000922046 0.0170985 
1154 0.00014859 0.00176879 9.15878e-06 0.000212666 0.000919245 0.0170701 
1155 0.000148226 0.00176625 9.16762e-06 0.000212477 0.000916491 0.0170419 
1156 0.000147863 0.00176373 9.17488e-06 0.00021229 0.00091378 0.0170137 
1157 0.0001475 0.00176122 9.18029e-06 0.000212105 0.000911109 0.0169857 
1158 0.000147136 0.00175873 9.1836e-06 0.000211922 0.000908474 0.0169579 
1159 0.000146771 0.00175624 9.18465e-06 0.000211739 0.000905873 0.0169302 
1160 0.000146405 0.00175377 9.18337e-06 0.000211557 0.000903302 0.0169026 
1161 0.000146037 0.00175131 9.17977e-06 0.000211376 0.000900761 0.0168751 
1162 0.000145667 0.00174886 9.17391e-06 0.000211194 0.000898246 0.0168477 
1163 0.000145295 0.00174642 9.16597e-06 0.000211011 0.000895759 0.0168205 
1164 0.000144921 0.00174399 9.15618e-06 0.000210827 0.000893297 0.0167934 
1165 0.000144545 0.00174156 9.14483e-06 0.000210642 0.000890861 0.0167664 
1166 0.000144168 0.00173915 9.13228e-06 0.000210455 0.000888451 0.0167395 
1167 0.000143789 0.00173674 9.11892e-06 0.000210266 0.000886067 0.0167127 
1168 0.00014341 0.00173433 9.10516e-06 0.000210076 0.000883711 0.0166861 
1169 0.000143031 0.00173194 9.09145e-06 0.000209883 0.000881382 0.0166595 
1170 0.000142652 0.00172955 9.07821e-06 0.000209689 0.000879083 0.0166331 
1171 0.000142274 0.00172716 9.06584e-06 0.000209492 0.000876812 0.0166067 
1172 0.000141896 0.00172478 9.05475e-06 0.000209295 0.000874571 0.0165805 
1173 0.000141521 0.00172241 9.04525e-06 0.000209095 0.00087236 0.0165544 
1174 0.000141147 0.00172004 9.03763e-06 0.000208895 0.000870177 0.0165284 
1175 0.000140775 0.00171768 9.0321e-06 0.000208694 0.000868022 0.0165025 
1176 0.000140406 0.00171533 9.02881e-06 0.000208493 0.000865893 0.0164768 
1177 0.000140038 0.00171298 9.02781e-06 0.000208293 0.000863789 0.0164511 
1178 0.000139673 0.00171064 9.0291e-06 0.000208092 0.000861706 0.0164256 
1179 0.00013931 0.00170831 9.03256e-06 0.000207893 0.000859642 0.0164002 
1180 0.00013895 0.00170598 9.03804e-06 0.000207695 0.000857593 0.0163749 
1181 0.00013859 0.00170366 9.0453e-06 0.000207499 0.000855556 0.0163497 
1182 0.000138233 0.00170135 9.05402e-06 0.000207306 0.000853526 0.0163247 
1183 0.000137876 0.00169905 9.06388e-06 0.000207114 0.0008515 0.0162998 
1184 0.00013752 0.00169675 9.07446e-06 0.000206925 0.000849473 0.0162749 
1185 0.000137165 0.00169447 9.08538e-06 0.000206738 0.000847443 0.0162502 
1186 0.00013681 0.00169219 9.09621e-06 0.000206554 0.000845405 0.0162256 
1187 0.000136455 0.00168991 9.10653e-06 0.000206373 0.000843357 0.0162011 
1188 0.0001361 0.00168764 9.11596e-06 0.000206194 0.000841297 0.0161767 
1189 0.000135745 0.00168538 9.12414e-06 0.000206017 0.000839224 0.0161524 
1190 0.00013539 0.00168312 9.13075e-06 0.000205842 0.000837136 0.0161282 
1191 0.000135035 0.00168087 9.13555e-06 0.000205668 0.000835036 0.0161041 
1192 0.000134681 0.00167861 9.13834e-06 0.000205496 0.000832923 0.01608 
1193 0.000134327 0.00167637 9.139e-06 0.000205324 0.0008308 0.016056 
1194 0.000133975 0.00167412 9.13751e-06 0.000205153 0.00082867 0.016032 
1195 0.000133626 0.00167188 9.13388e-06 0.000204982 0.000826539 0.0160082 
1196 0.000133279 0.00166964 9.12825e-06 0.000204811 0.00082441 0.0159843 
1197 0.000132936 0.0016674 9.12078e-06 0.000204638 0.000822289 0.0159605 
1198 0.000132597 0.00166517 9.11174e-06 0.000204465 0.000820182 0.0159368 
1199 0.000132263 0.00166294 9.10141e-06 0.00020429 0.000818096 0.0159131 
1200 0.000131936 0.00166071 9.09016e-06 0.000204113 0.000816038 0.0158895 
1201 0.000131615 0.00165848 9.07835e-06 0.000203935 0.000814013 0.0158659 
1202 0.000131301 0.00165626 9.06639e-06 0.000203755 0.000812028 0.0158424 
1203 0.000130996 0.00165404 9.05468e-06 0.000203574 0.000810089 0.0158189 
1204 0.0001307 0.00165183 9.04361e-06 0.00020339 0.000808201 0.0157955 
1205 0.000130412 0.00164962 9.03354e-06 0.000203205 0.000806368 0.0157721 
1206 0.000130133 0.00164742 9.0248e-06 0.000203019 0.000804593 0.0157488 
1207 0.000129864 0.00164523 9.01768e-06 0.000202832 0.000802879 0.0157256 
1208 0.000129603 0.00164305 9.0124e-06 0.000202644 0.000801226 0.0157025 
1209 0.00012935 0.00164088 9.00911e-06 0.000202456 0.000799633 0.0156795 
1210 0.000129106 0.00163872 9.00789e-06 0.000202268 0.000798099 0.0156565 
1211 0.000128868 0.00163657 9.00876e-06 0.00020208 0.00079662 0.0156337 
1212 0.000128637 0.00163444 9.01165e-06 0.000201893 0.000795193 0.015611 
1213 0.000128411 0.00163232 9.01642e-06 0.000201707 0.000793811 0.0155884 
1214 0.000128189 0.00163022 9.02287e-06 0.000201523 0.000792468 0.0155659 
1215 0.000127969 0.00162813 9.03073e-06 0.000201341 0.000791156 0.0155436 
1216 0.000127752 0.00162606 9.03969e-06 0.000201161 0.000789867 0.0155214 
1217 0.000127534 0.001624 9.0494e-06 0.000200983 0.000788594 0.0154993 
1218 0.000127315 0.00162195 9.05948e-06 0.000200807 0.000787326 0.0154773 
1219 0.000127094 0.00161992 9.06953e-06 0.000200634 0.000786055 0.0154555 
1220 0.00012687 0.0016179 9.07917e-06 0.000200463 0.000784774 0.0154338 
1221 0.000126641 0.0016159 9.08803e-06 0.000200294 0.000783474 0.0154122 
1222 0.000126407 0.00161391 9.09575e-06 0.000200128 0.000782148 0.0153907 
1223 0.000126167 0.00161192 9.10204e-06 0.000199963 0.00078079 0.0153694 
1224 0.00012592 0.00160995 9.10663e-06 0.0001998 0.000779396 0.0153481 
1225 0.000125667 0.00160798 9.10934e-06 0.000199637 0.000777962 0.0153269 
1226 0.000125407 0.00160602 9.11005e-06 0.000199476 0.000776485 0.0153059 
1227 0.000125141 0.00160406 9.1087e-06 0.000199315 0.000774966 0.0152848 
1228 0.000124868 0.00160211 9.10531e-06 0.000199154 0.000773406 0.0152639 
1229 0.00012459 0.00160016 9.09998e-06 0.000198992 0.000771806 0.015243 
1230 0.000124307 0.00159822 9.09287e-06 0.00019883 0.00077017 0.0152221 
1231 0.00012402 0.00159627 9.0842e-06 0.000198667 0.000768504 0.0152013 
1232 0.00012373 0.00159432 9.07427e-06 0.000198503 0.000766813 0.0151805 
1233 0.000123439 0.00159237 9.06339e-06 0.000198337 0.000765106 0.0151598 
1234 0.000123146 0.00159042 9.05194e-06 0.000198169 0.000763388 0.015139 
1235 0.000122855 0.00158847 9.04028e-06 0.000197999 0.00076167 0.0151183 
1236 0.000122566 0.00158652 9.02881e-06 0.000197828 0.000759959 0.0150976 
1237 0.000122279 0.00158457 9.01792e-06 0.000197655 0.000758263 0.0150769 
1238 0.000121997 0.00158262 9.00797e-06 0.000197481 0.000756591 0.0150562 
1239 0.00012172 0.00158066 8.99929e-06 0.000197305 0.000754951 0.0150356 
1240 0.000121449 0.00157871 8.99215e-06 0.000197128 0.000753348 0.015015 
1241 0.000121185 0.00157676 8.9868e-06 0.00019695 0.000751789 0.0149944 
1242 0.000120927 0.00157482 8.9834e-06 0.000196772 0.000750279 0.0149739 
1243 0.000120677 0.00157288 8.98205e-06 0.000196594 0.000748821 0.0149534 
1244 0.000120434 0.00157094 8.98278e-06 0.000196416 0.000747416 0.014933 
1245 0.000120199 0.00156902 8.98554e-06 0.000196239 0.000746065 0.0149126 
1246 0.00011997 0.00156709 8.99021e-06 0.000196063 0.000744767 0.0148923 
1247 0.000119747 0.00156518 8.99661e-06 0.000195888 0.000743521 0.0148721 
1248 0.00011953 0.00156328 9.00449e-06 0.000195716 0.000742322 0.0148519 
1249 0.000119318 0.00156139 9.01356e-06 0.000195545 0.000741166 0.0148319 
1250 0.00011911 0.00155951 9.02347e-06 0.000195376 0.000740046 0.0148119 
1251 0.000118904 0.00155764 9.03387e-06 0.00019521 0.000738958 0.0147921 
1252 0.000118699 0.00155578 9.04436e-06 0.000195046 0.000737893 0.0147723 
1253 0.000118496 0.00155393 9.05455e-06 0.000194884 0.000736845 0.0147527 
1254 0.000118291 0.00155209 9.06408e-06 0.000194725 0.000735806 0.0147331 
1255 0.000118085 0.00155027 9.07259e-06 0.000194567 0.000734769 0.0147136 
1256 0.000117877 0.00154845 9.07977e-06 0.000194412 0.000733726 0.0146943 
1257 0.000117665 0.00154665 9.08534e-06 0.000194258 0.000732673 0.014675 
1258 0.000117449 0.00154485 9.08911e-06 0.000194105 0.000731603 0.0146558 
1259 0.000117228 0.00154306 9.09091e-06 0.000193954 0.000730512 0.0146367 
1260 0.000117002 0.00154128 9.09068e-06 0.000193802 0.000729397 0.0146177 
1261 0.000116772 0.0015395 9.08841e-06 0.000193651 0.000728256 0.0145988 
1262 0.000116536 0.00153773 9.08416e-06 0.0001935 0.000727089 0.0145799 
1263 0.000116295 0.00153596 9.07808e-06 0.000193348 0.000725895 0.014561 
1264 0.00011605 0.00153419 9.07036e-06 0.000193195 0.000724677 0.0145422 
1265 0.0001158 0.00153243 9.06127e-06 0.000193041 0.000723437 0.0145235 
1266 0.000115547 0.00153066 9.05112e-06 0.000192885 0.00072218 0.0145048 
1267 0.000115292 0.0015289 9.04023e-06 0.000192728 0.00072091 0.0144861 
1268 0.000115034 0.00152713 9.029e-06 0.000192569 0.000719634 0.0144674 
1269 0.000114776 0.00152537 9.01779e-06 0.000192408 0.000718356 0.0144488 
1270 0.000114518 0.0015236 9.00699e-06 0.000192246 0.000717084 0.0144302 
1271 0.000114261 0.00152183 8.99696e-06 0.000192081 0.000715824 0.0144116 
1272 0.000114006 0.00152006 8.98804e-06 0.000191916 0.000714581 0.0143931 
1273 0.000113754 0.0015183 8.98053e-06 0.000191749 0.000713362 0.0143746 
1274 0.000113505 0.00151653 8.97467e-06 0.000191582 0.000712173 0.0143561 
1275 0.000113261 0.00151476 8.97066e-06 0.000191414 0.000711016 0.0143376 
1276 0.000113021 0.00151299 8.96861e-06 0.000191245 0.000709897 0.0143192 
1277 0.000112787 0.00151123 8.96859e-06 0.000191077 0.000708816 0.0143008 
1278 0.000112558 0.00150946 8.97056e-06 0.000190909 0.000707775 0.0142825 
1279 0.000112336 0.0015077 8.97445e-06 0.000190743 0.000706775 0.0142642 
1280 0.000112119 0.00150595 8.98009e-06 0.000190577 0.000705814 0.014246 
1281 0.000111907 0.0015042 8.98727e-06 0.000190413 0.00070489 0.0142279 
1282 0.000111701 0.00150245 8.99571e-06 0.000190251 0.000703999 0.0142098 
1283 0.0001115 0.00150072 9.0051e-06 0.000190091 0.000703137 0.0141918 
1284 0.000111304 0.00149898 9.01509e-06 0.000189934 0.000702298 0.0141739 
1285 0.000111111 0.00149726 9.02531e-06 0.000189778 0.000701478 0.0141561 
1286 0.000110922 0.00149555 9.03537e-06 0.000189625 0.000700669 0.0141384 
1287 0.000110736 0.00149384 9.04491e-06 0.000189474 0.000699866 0.0141208 
1288 0.000110552 0.00149214 9.05356e-06 0.000189325 0.000699062 0.0141032 
1289 0.000110369 0.00149045 9.06102e-06 0.000189178 0.000698251 0.0140857 
1290 0.000110187 0.00148876 9.06698e-06 0.000189032 0.000697428 0.0140683 
1291 0.000110005 0.00148709 9.07124e-06 0.000188888 0.000696588 0.014051 
1292 0.000109823 0.00148542 9.07361e-06 0.000188745 0.000695726 0.0140338 
1293 0.00010964 0.00148375 9.074e-06 0.000188602 0.000694839 0.0140166 
1294 0.000109457 0.0014821 9.07237e-06 0.00018846 0.000693926 0.0139994 
1295 0.000109272 0.00148045 9.06877e-06 0.000188318 0.000692985 0.0139824 
1296 0.000109086 0.00147881 9.0633e-06 0.000188175 0.000692018 0.0139653 
1297 0.000108898 0.00147717 9.05614e-06 0.000188031 0.000691026 0.0139483 
1298 0.000108709 0.00147554 9.04752e-06 0.000187886 0.00069001 0.0139314 
1299 0.000108519 0.00147391 9.03772e-06 0.00018774 0.000688976 0.0139144 
1300 0.000108327 0.00147228 9.02706e-06 0.000187592 0.000687928 0.0138975 
1301 0.000108135 0.00147066 9.01591e-06 0.000187442 0.000686871 0.0138806 
1302 0.000107942 0.00146904 9.00464e-06 0.000187291 0.000685811 0.0138638 
1303 0.000107749 0.00146743 8.99361e-06 0.000187138 0.000684755 0.0138469 
1304 0.000107555 0.00146582 8.98319e-06 0.000186983 0.00068371 0.01383 
1305 0.000107362 0.00146421 8.97374e-06 0.000186827 0.00068268 0.0138132 
1306 0.000107169 0.0014626 8.96555e-06 0.000186669 0.000681674 0.0137964 
1307 0.000106977 0.001461 8.95889e-06 0.000186511 0.000680695 0.0137796 
