2470 5.69165e-05 0.000636681 8.51766e-06 9.2144e-05 0.000524919 0.00589175 
2471 5.68798e-05 0.000636383 8.50148e-06 9.21011e-05 0.000524873 0.00588906 
2472 5.68457e-05 0.000636079 8.48653e-06 9.20553e-05 0.000524832 0.00588637 
2473 5.68157e-05 0.000635769 8.47333e-06 9.20069e-05 0.000524796 0.00588368 
2474 5.67905e-05 0.000635455 8.46234e-06 9.19563e-05 0.000524767 0.00588098 
2475 5.67711e-05 0.000635137 8.45396e-06 9.19038e-05 0.000524744 0.00587828 
2476 5.67582e-05 0.000634816 8.44848e-06 9.18501e-05 0.00052473 0.00587558 
2477 5.67521e-05 0.000634494 8.44608e-06 9.17956e-05 0.000524723 0.00587288 
2478 5.6753e-05 0.000634172 8.44686e-06 9.17411e-05 0.000524725 0.00587019 
2479 5.67608e-05 0.000633851 8.45078e-06 9.1687e-05 0.000524735 0.0058675 
2480 5.67752e-05 0.000633533 8.4577e-06 9.1634e-05 0.000524752 0.00586482 
2481 5.67957e-05 0.000633218 8.46737e-06 9.15826e-05 0.000524776 0.00586214 
2482 5.68214e-05 0.000632909 8.47945e-06 9.15333e-05 0.000524805 0.00585947 
2483 5.68515e-05 0.000632605 8.49352e-06 9.14865e-05 0.000524839 0.00585681 
2484 5.68847e-05 0.000632307 8.50907e-06 9.14425e-05 0.000524875 0.00585416 
2485 5.692e-05 0.000632017 8.52555e-06 9.14015e-05 0.000524914 0.00585152 
2486 5.6956e-05 0.000631733 8.54238e-06 9.13638e-05 0.000524952 0.00584889 
2487 5.69914e-05 0.000631457 8.55896e-06 9.13292e-05 0.000524988 0.00584628 
2488 5.70249e-05 0.000631188 8.57472e-06 9.12977e-05 0.000525022 0.00584367 
2489 5.70554e-05 0.000630925 8.58908e-06 9.12691e-05 0.000525051 0.00584107 
2490 5.70816e-05 0.000630668 8.60155e-06 9.12431e-05 0.000525075 0.00583848 
2491 5.71027e-05 0.000630416 8.61168e-06 9.12192e-05 0.000525093 0.00583589 
2492 5.71178e-05 0.000630168 8.61913e-06 9.1197e-05 0.000525103 0.00583332 
2493 5.71265e-05 0.000629922 8.62362e-06 9.11759e-05 0.000525105 0.00583074 
2494 5.71283e-05 0.000629678 8.62501e-06 9.11554e-05 0.0005251 0.00582817 
2495 5.71233e-05 0.000629434 8.62324e-06 9.11349e-05 0.000525086 0.0058256 
2496 5.71115e-05 0.000629188 8.61839e-06 9.11138e-05 0.000525066 0.00582303 
2497 5.70933e-05 0.00062894 8.61062e-06 9.10915e-05 0.000525038 0.00582046 
2498 5.70695e-05 0.000628689 8.60021e-06 9.10676e-05 0.000525004 0.00581789 
2499 5.70407e-05 0.000628433 8.58754e-06 9.10415e-05 0.000524965 0.00581531 
2500 5.70081e-05 0.000628171 8.57305e-06 9.10128e-05 0.000524923 0.00581273 
2501 5.69727e-05 0.000627904 8.55725e-06 9.09813e-05 0.000524878 0.00581014 
2502 5.69358e-05 0.00062763 8.54072e-06 9.09468e-05 0.000524832 0.00580755 
2503 5.68986e-05 0.000627349 8.52402e-06 9.09092e-05 0.000524787 0.00580495 
2504 5.68625e-05 0.000627062 8.50776e-06 9.08684e-05 0.000524744 0.00580235 
2505 5.68288e-05 0.000626769 8.49251e-06 9.08248e-05 0.000524705 0.00579974 
2506 5.67985e-05 0.00062647 8.4788e-06 9.07784e-05 0.00052467 0.00579713 
2507 5.67728e-05 0.000626166 8.46712e-06 9.07297e-05 0.000524641 0.00579452 
2508 5.67525e-05 0.000625858 8.45789e-06 9.0679e-05 0.00052462 0.0057919 
2509 5.67383e-05 0.000625547 8.45142e-06 9.06269e-05 0.000524605 0.00578928 
2510 5.67308e-05 0.000625234 8.44795e-06 9.05739e-05 0.000524599 0.00578667 
2511 5.67301e-05 0.000624922 8.44759e-06 9.05205e-05 0.000524601 0.00578406 
2512 5.67363e-05 0.00062461 8.45035e-06 9.04674e-05 0.00052461 0.00578145 
2513 5.67492e-05 0.0006243 8.45614e-06 9.04152e-05 0.000524627 0.00577884 
2514 5.67681e-05 0.000623993 8.46475e-06 9.03643e-05 0.00052465 0.00577625 
2515 5.67926e-05 0.000623691 8.47587e-06 9.03154e-05 0.000524679 0.00577366 
2516 5.68216e-05 0.000623395 8.4891e-06 9.02688e-05 0.000524713 0.00577108 
2517 5.68541e-05 0.000623104 8.50399e-06 9.02248e-05 0.00052475 0.00576851 
2518 5.6889e-05 0.000622821 8.51999e-06 9.01839e-05 0.000524789 0.00576595 
2519 5.6925e-05 0.000622544 8.53655e-06 9.0146e-05 0.000524828 0.0057634 
2520 5.69608e-05 0.000622275 8.55308e-06 9.01112e-05 0.000524865 0.00576086 
2521 5.69951e-05 0.000622012 8.56899e-06 9.00796e-05 0.0005249 0.00575833 
2522 5.70267e-05 0.000621756 8.58373e-06 9.00509e-05 0.000524931 0.00575581 
2523 5.70544e-05 0.000621507 8.59676e-06 9.00248e-05 0.000524957 0.0057533 
2524 5.70772e-05 0.000621262 8.60764e-06 9.0001e-05 0.000524976 0.0057508 
2525 5.70944e-05 0.000621021 8.61598e-06 8.99791e-05 0.000524988 0.0057483 
2526 5.71053e-05 0.000620784 8.62149e-06 8.99585e-05 0.000524991 0.00574581 
2527 5.71094e-05 0.000620548 8.62398e-06 8.99386e-05 0.000524987 0.00574332 
2528 5.71066e-05 0.000620313 8.62335e-06 8.9919e-05 0.000524974 0.00574083 
2529 5.7097e-05 0.000620077 8.61963e-06 8.9899e-05 0.000524954 0.00573835 
2530 5.70808e-05 0.000619839 8.61297e-06 8.9878e-05 0.000524926 0.00573586 
2531 5.70587e-05 0.000619598 8.60359e-06 8.98555e-05 0.000524891 0.00573337 
2532 5.70313e-05 0.000619352 8.59183e-06 8.9831e-05 0.00052485 0.00573087 
2533 5.69997e-05 0.000619102 8.57811e-06 8.98042e-05 0.000524806 0.00572837 
2534 5.69648e-05 0.000618845 8.56291e-06 8.97747e-05 0.000524758 0.00572587 
2535 5.69279e-05 0.000618583 8.54677e-06 8.97422e-05 0.000524708 0.00572335 
2536 5.68902e-05 0.000618313 8.53027e-06 8.97067e-05 0.000524658 0.00572084 
2537 5.68531e-05 0.000618037 8.51399e-06 8.96681e-05 0.00052461 0.00571831 
2538 5.68178e-05 0.000617754 8.4985e-06 8.96265e-05 0.000524565 0.00571578 
2539 5.67855e-05 0.000617466 8.48435e-06 8.95821e-05 0.000524524 0.00571325 
2540 5.67574e-05 0.000617172 8.47204e-06 8.95353e-05 0.000524489 0.00571071 
2541 5.67343e-05 0.000616874 8.462e-06 8.94865e-05 0.000524461 0.00570817 
2542 5.67171e-05 0.000616573 8.45459e-06 8.9436e-05 0.00052444 0.00570563 
2543 5.67063e-05 0.000616269 8.45007e-06 8.93844e-05 0.000524427 0.00570309 
2544 5.67022e-05 0.000615964 8.44859e-06 8.93322e-05 0.000524422 0.00570055 
2545 5.6705e-05 0.00061566 8.45021e-06 8.92802e-05 0.000524426 0.00569801 
2546 5.67146e-05 0.000615357 8.45486e-06 8.92287e-05 0.000524438 0.00569547 
2547 5.67305e-05 0.000615057 8.46238e-06 8.91784e-05 0.000524458 0.00569295 
2548 5.67521e-05 0.000614761 8.47251e-06 8.91299e-05 0.000524484 0.00569042 
2549 5.67787e-05 0.000614469 8.48487e-06 8.90834e-05 0.000524516 0.00568791 
2550 5.68093e-05 0.000614184 8.49904e-06 8.90396e-05 0.000524553 0.00568541 
2551 5.68428e-05 0.000613905 8.51451e-06 8.89985e-05 0.000524592 0.00568292 
2552 5.6878e-05 0.000613633 8.53073e-06 8.89605e-05 0.000524633 0.00568043 
2553 5.69136e-05 0.000613368 8.54714e-06 8.89256e-05 0.000524675 0.00567796 
2554 5.69483e-05 0.000613109 8.56314e-06 8.88937e-05 0.000524715 0.0056755 
2555 5.69809e-05 0.000612858 8.57817e-06 8.88649e-05 0.000524752 0.00567305 
2556 5.70103e-05 0.000612613 8.59172e-06 8.88387e-05 0.000524785 0.0056706 
2557 5.70353e-05 0.000612373 8.60328e-06 8.8815e-05 0.000524813 0.00566817 
2558 5.70551e-05 0.000612138 8.61247e-06 8.87932e-05 0.000524834 0.00566574 
2559 5.7069e-05 0.000611906 8.61895e-06 8.87729e-05 0.000524848 0.00566332 
2560 5.70765e-05 0.000611676 8.6225e-06 8.87536e-05 0.000524854 0.0056609 
2561 5.70774e-05 0.000611448 8.623e-06 8.87347e-05 0.000524853 0.00565849 
2562 5.70715e-05 0.000611219 8.62043e-06 8.87156e-05 0.000524843 0.00565608 
2563 5.70591e-05 0.000610989 8.61488e-06 8.86958e-05 0.000524826 0.00565367 
2564 5.70406e-05 0.000610756 8.60656e-06 8.86747e-05 0.000524802 0.00565125 
2565 5.70167e-05 0.00061052 8.59575e-06 8.86518e-05 0.000524772 0.00564884 
2566 5.69883e-05 0.000610279 8.58285e-06 8.86267e-05 0.000524736 0.00564642 
2567 5.69563e-05 0.000610032 8.5683e-06 8.8599e-05 0.000524696 0.00564399 
2568 5.69218e-05 0.00060978 8.55264e-06 8.85685e-05 0.000524654 0.00564156 
2569 5.68861e-05 0.000609521 8.5364e-06 8.85351e-05 0.000524611 0.00563913 
2570 5.68505e-05 0.000609256 8.52017e-06 8.84985e-05 0.000524567 0.00563669 
2571 5.68161e-05 0.000608984 8.50451e-06 8.8459e-05 0.000524526 0.00563424 
2572 5.67842e-05 0.000608707 8.48999e-06 8.84167e-05 0.000524487 0.00563179 
2573 5.6756e-05 0.000608424 8.47711e-06 8.83718e-05 0.000524453 0.00562933 
2574 5.67323e-05 0.000608136 8.46633e-06 8.83247e-05 0.000524424 0.00562688 
2575 5.6714e-05 0.000607845 8.45803e-06 8.82758e-05 0.000524401 0.00562442 
2576 5.67018e-05 0.000607551 8.45249e-06 8.82257e-05 0.000524386 0.00562195 
2577 5.66961e-05 0.000607256 8.44992e-06 8.81748e-05 0.000524378 0.00561949 
2578 5.6697e-05 0.000606961 8.4504e-06 8.81238e-05 0.000524377 0.00561704 
2579 5.67045e-05 0.000606666 8.45391e-06 8.80732e-05 0.000524384 0.00561458 
2580 5.67183e-05 0.000606375 8.46033e-06 8.80235e-05 0.000524398 0.00561213 
2581 5.6738e-05 0.000606086 8.46942e-06 8.79754e-05 0.000524419 0.00560969 
2582 5.67627e-05 0.000605802 8.48087e-06 8.79292e-05 0.000524445 0.00560725 
2583 5.67916e-05 0.000605524 8.49427e-06 8.78854e-05 0.000524476 0.00560482 
2584 5.68238e-05 0.000605252 8.50914e-06 8.78442e-05 0.00052451 0.0056024 
2585 5.68579e-05 0.000604986 8.52495e-06 8.78061e-05 0.000524546 0.00559999 
2586 5.68928e-05 0.000604727 8.54116e-06 8.77709e-05 0.000524583 0.00559759 
2587 5.69273e-05 0.000604475 8.55717e-06 8.77388e-05 0.000524619 0.0055952 
2588 5.696e-05 0.000604229 8.57244e-06 8.77098e-05 0.000524654 0.00559281 
2589 5.69899e-05 0.00060399 8.58642e-06 8.76834e-05 0.000524684 0.00559044 
2590 5.70159e-05 0.000603756 8.59861e-06 8.76596e-05 0.00052471 0.00558808 
2591 5.7037e-05 0.000603528 8.60859e-06 8.76379e-05 0.000524731 0.00558572 
2592 5.70525e-05 0.000603303 8.61601e-06 8.76179e-05 0.000524745 0.00558336 
2593 5.70618e-05 0.00060308 8.6206e-06 8.7599e-05 0.000524752 0.00558102 
2594 5.70646e-05 0.000602859 8.62222e-06 8.75807e-05 0.000524751 0.00557867 
2595 5.70607e-05 0.000602638 8.62079e-06 8.75625e-05 0.000524743 0.00557633 
2596 5.70503e-05 0.000602416 8.61638e-06 8.75437e-05 0.000524728 0.00557399 
2597 5.70338e-05 0.000602192 8.60915e-06 8.75239e-05 0.000524706 0.00557165 
2598 5.70117e-05 0.000601965 8.59935e-06 8.75025e-05 0.000524678 0.0055693 
2599 5.69848e-05 0.000601733 8.58733e-06 8.7479e-05 0.000524645 0.00556695 
2600 5.6954e-05 0.000601496 8.57352e-06 8.74531e-05 0.000524608 0.0055646 
2601 5.69204e-05 0.000601254 8.55841e-06 8.74245e-05 0.000524567 0.00556224 
2602 5.68852e-05 0.000601005 8.54253e-06 8.7393e-05 0.000524525 0.00555988 
2603 5.68496e-05 0.00060075 8.52645e-06 8.73585e-05 0.000524483 0.00555752 
2604 5.68147e-05 0.000600488 8.51073e-06 8.7321e-05 0.000524442 0.00555515 
2605 5.6782e-05 0.000600221 8.49593e-06 8.72807e-05 0.000524403 0.00555277 
2606 5.67523e-05 0.000599948 8.48258e-06 8.72377e-05 0.000524368 0.00555039 
2607 5.67269e-05 0.00059967 8.47113e-06 8.71924e-05 0.000524338 0.005548 
2608 5.67065e-05 0.000599388 8.46201e-06 8.71452e-05 0.000524313 0.00554562 
2609 5.66919e-05 0.000599103 8.45552e-06 8.70966e-05 0.000524295 0.00554323 
2610 5.66835e-05 0.000598817 8.4519e-06 8.7047e-05 0.000524284 0.00554084 
2611 5.66816e-05 0.00059853 8.45127e-06 8.69971e-05 0.000524279 0.00553846 
2612 5.66862e-05 0.000598243 8.45365e-06 8.69474e-05 0.000524282 0.00553607 
2613 5.66971e-05 0.000597958 8.45896e-06 8.68984e-05 0.000524292 0.0055337 
2614 5.6714e-05 0.000597677 8.467e-06 8.68507e-05 0.000524307 0.00553132 
2615 5.67361e-05 0.000597399 8.47749e-06 8.68048e-05 0.000524329 0.00552895 
2616 5.67627e-05 0.000597126 8.49005e-06 8.67611e-05 0.000524355 0.00552659 
2617 5.67928e-05 0.00059686 8.50425e-06 8.672e-05 0.000524384 0.00552424 
2618 5.68252e-05 0.000596599 8.51957e-06 8.66817e-05 0.000524416 0.0055219 
2619 5.68589e-05 0.000596345 8.53548e-06 8.66464e-05 0.000524448 0.00551957 
2620 5.68925e-05 0.000596097 8.55141e-06 8.6614e-05 0.00052448 0.00551724 
2621 5.69249e-05 0.000595857 8.5668e-06 8.65847e-05 0.000524511 0.00551493 
2622 5.69549e-05 0.000595622 8.58111e-06 8.65582e-05 0.000524538 0.00551262 
2623 5.69814e-05 0.000595393 8.59383e-06 8.65343e-05 0.000524562 0.00551032 
2624 5.70035e-05 0.00059517 8.60451e-06 8.65126e-05 0.00052458 0.00550802 
2625 5.70202e-05 0.00059495 8.61278e-06 8.64927e-05 0.000524592 0.00550574 
2626 5.70311e-05 0.000594733 8.61834e-06 8.64742e-05 0.000524598 0.00550345 
2627 5.70357e-05 0.000594518 8.62101e-06 8.64564e-05 0.000524597 0.00550117 
2628 5.70338e-05 0.000594303 8.62069e-06 8.64389e-05 0.000524588 0.0054989 
2629 5.70255e-05 0.000594088 8.61739e-06 8.6421e-05 0.000524573 0.00549662 
2630 5.70111e-05 0.000593871 8.61124e-06 8.64023e-05 0.000524551 0.00549434 
2631 5.6991e-05 0.000593651 8.60245e-06 8.63822e-05 0.000524524 0.00549206 
2632 5.6966e-05 0.000593427 8.59133e-06 8.63602e-05 0.000524491 0.00548978 
2633 5.69368e-05 0.000593198 8.57829e-06 8.6336e-05 0.000524454 0.00548749 
2634 5.69046e-05 0.000592964 8.56378e-06 8.63092e-05 0.000524415 0.0054852 
2635 5.68704e-05 0.000592723 8.54832e-06 8.62796e-05 0.000524373 0.00548291 
2636 5.68355e-05 0.000592477 8.53246e-06 8.6247e-05 0.000524331 0.00548061 
2637 5.68011e-05 0.000592224 8.51675e-06 8.62115e-05 0.000524291 0.0054783 
2638 5.67683e-05 0.000591965 8.50176e-06 8.61731e-05 0.000524252 0.00547599 
2639 5.67384e-05 0.000591701 8.488e-06 8.6132e-05 0.000524217 0.00547368 
2640 5.67123e-05 0.000591432 8.47598e-06 8.60885e-05 0.000524187 0.00547136 
2641 5.6691e-05 0.000591158 8.46611e-06 8.6043e-05 0.000524162 0.00546904 
2642 5.66752e-05 0.000590881 8.45873e-06 8.59959e-05 0.000524144 0.00546672 
2643 5.66654e-05 0.000590602 8.45412e-06 8.59477e-05 0.000524132 0.00546439 
2644 5.66621e-05 0.000590322 8.45242e-06 8.58989e-05 0.000524127 0.00546207 
2645 5.66652e-05 0.000590043 8.4537e-06 8.58501e-05 0.00052413 0.00545975 
2646 5.66747e-05 0.000589764 8.45791e-06 8.58019e-05 0.000524139 0.00545744 
2647 5.66903e-05 0.000589489 8.4649e-06 8.57547e-05 0.000524155 0.00545513 
2648 5.67112e-05 0.000589217 8.47442e-06 8.57091e-05 0.000524177 0.00545283 
2649 5.67369e-05 0.00058895 8.48613e-06 8.56656e-05 0.000524203 0.00545053 
2650 5.67664e-05 0.000588688 8.49961e-06 8.56245e-05 0.000524233 0.00544824 
2651 5.67986e-05 0.000588433 8.51439e-06 8.55861e-05 0.000524266 0.00544596 
2652 5.68324e-05 0.000588184 8.52995e-06 8.55505e-05 0.000524301 0.00544369 
2653 5.68666e-05 0.000587942 8.54573e-06 8.5518e-05 0.000524335 0.00544143 
2654 5.68999e-05 0.000587706 8.56117e-06 8.54884e-05 0.000524368 0.00543917 
2655 5.69312e-05 0.000587476 8.57573e-06 8.54617e-05 0.000524399 0.00543693 
2656 5.69594e-05 0.000587253 8.5889e-06 8.54376e-05 0.000524426 0.00543469 
2657 5.69834e-05 0.000587035 8.60021e-06 8.54159e-05 0.000524448 0.00543246 
2658 5.70025e-05 0.000586821 8.60926e-06 8.5396e-05 0.000524465 0.00543024 
2659 5.70158e-05 0.00058661 8.61574e-06 8.53777e-05 0.000524475 0.00542802 
2660 5.70231e-05 0.000586402 8.61941e-06 8.53604e-05 0.000524478 0.0054258 
2661 5.70239e-05 0.000586194 8.62015e-06 8.53435e-05 0.000524475 0.00542359 
2662 5.70182e-05 0.000585987 8.61794e-06 8.53265e-05 0.000524465 0.00542138 
2663 5.70063e-05 0.000585778 8.61285e-06 8.53088e-05 0.000524448 0.00541917 
2664 5.69886e-05 0.000585566 8.60507e-06 8.52899e-05 0.000524425 0.00541696 
2665 5.69657e-05 0.000585351 8.59487e-06 8.52693e-05 0.000524397 0.00541474 
2666 5.69383e-05 0.000585131 8.58262e-06 8.52466e-05 0.000524364 0.00541252 
2667 5.69075e-05 0.000584906 8.56875e-06 8.52215e-05 0.000524328 0.0054103 
2668 5.68744e-05 0.000584675 8.55376e-06 8.51937e-05 0.00052429 0.00540807 
2669 5.684e-05 0.000584439 8.53817e-06 8.5163e-05 0.000524251 0.00540584 
2670 5.68057e-05 0.000584196 8.52253e-06 8.51294e-05 0.000524213 0.0054036 
2671 5.67725e-05 0.000583946 8.5074e-06 8.50929e-05 0.000524176 0.00540136 
2672 5.67417e-05 0.000583692 8.49332e-06 8.50537e-05 0.000524142 0.00539911 
2673 5.67144e-05 0.000583431 8.48078e-06 8.5012e-05 0.000524112 0.00539686 
2674 5.66915e-05 0.000583167 8.47022e-06 8.49681e-05 0.000524087 0.00539461 
2675 5.66737e-05 0.000582899 8.46201e-06 8.49225e-05 0.000524068 0.00539236 
2676 5.66618e-05 0.000582628 8.45645e-06 8.48756e-05 0.000524056 0.0053901 
2677 5.6656e-05 0.000582356 8.45373e-06 8.4828e-05 0.00052405 0.00538785 
2678 5.66567e-05 0.000582084 8.45394e-06 8.47802e-05 0.000524051 0.0053856 
2679 5.66638e-05 0.000581812 8.45707e-06 8.47327e-05 0.000524058 0.00538335 
2680 5.66769e-05 0.000581543 8.46302e-06 8.4686e-05 0.000524072 0.0053811 
2681 5.66956e-05 0.000581278 8.47156e-06 8.46408e-05 0.000524091 0.00537886 
2682 5.67193e-05 0.000581016 8.4824e-06 8.45975e-05 0.000524116 0.00537663 
2683 5.6747e-05 0.00058076 8.49514e-06 8.45564e-05 0.000524144 0.00537441 
2684 5.67779e-05 0.000580509 8.50935e-06 8.45178e-05 0.000524175 0.00537219 
2685 5.68107e-05 0.000580265 8.52451e-06 8.44821e-05 0.000524207 0.00536998 
2686 5.68443e-05 0.000580027 8.54009e-06 8.44493e-05 0.00052424 0.00536778 
2687 5.68775e-05 0.000579796 8.55554e-06 8.44195e-05 0.000524272 0.00536559 
2688 5.69091e-05 0.000579571 8.57031e-06 8.43925e-05 0.000524302 0.00536341 
2689 5.6938e-05 0.000579353 8.58388e-06 8.43682e-05 0.000524328 0.00536124 
2690 5.69631e-05 0.000579139 8.59578e-06 8.43464e-05 0.00052435 0.00535907 
2691 5.69836e-05 0.00057893 8.60558e-06 8.43266e-05 0.000524366 0.00535691 
2692 5.69987e-05 0.000578725 8.61293e-06 8.43084e-05 0.000524376 0.00535475 
2693 5.70078e-05 0.000578523 8.61759e-06 8.42914e-05 0.00052438 0.0053526 
2694 5.70107e-05 0.000578322 8.61938e-06 8.42751e-05 0.000524377 0.00535045 
2695 5.70072e-05 0.000578121 8.61825e-06 8.42588e-05 0.000524368 0.0053483 
2696 5.69974e-05 0.000577919 8.61424e-06 8.4242e-05 0.000524351 0.00534615 
2697 5.69816e-05 0.000577715 8.60749e-06 8.42243e-05 0.000524329 0.005344 
2698 5.69605e-05 0.000577507 8.59824e-06 8.4205e-05 0.000524301 0.00534185 
2699 5.69347e-05 0.000577296 8.58683e-06 8.41839e-05 0.000524268 0.00533969 
2700 5.69051e-05 0.000577079 8.57365e-06 8.41604e-05 0.000524232 0.00533753 
2701 5.68727e-05 0.000576857 8.55918e-06 8.41343e-05 0.000524194 0.00533537 
2702 5.68388e-05 0.000576629 8.54392e-06 8.41054e-05 0.000524155 0.0053332 
2703 5.68045e-05 0.000576395 8.52842e-06 8.40737e-05 0.000524115 0.00533102 
2704 5.67709e-05 0.000576155 8.51323e-06 8.40391e-05 0.000524078 0.00532884 
2705 5.67392e-05 0.000575909 8.49888e-06 8.40017e-05 0.000524042 0.00532666 
2706 5.67106e-05 0.000575657 8.48587e-06 8.39618e-05 0.000524011 0.00532447 
2707 5.6686e-05 0.000575401 8.47468e-06 8.39196e-05 0.000523985 0.00532228 
2708 5.66663e-05 0.000575141 8.46568e-06 8.38755e-05 0.000523964 0.00532009 
2709 5.66522e-05 0.000574878 8.45921e-06 8.383e-05 0.000523949 0.0053179 
2710 5.66441e-05 0.000574613 8.45548e-06 8.37836e-05 0.000523941 0.0053157 
2711 5.66422e-05 0.000574348 8.45462e-06 8.37367e-05 0.000523939 0.00531351 
2712 5.66468e-05 0.000574083 8.45667e-06 8.369e-05 0.000523945 0.00531132 
2713 5.66574e-05 0.000573819 8.46155e-06 8.3644e-05 0.000523957 0.00530914 
2714 5.66739e-05 0.000573559 8.46908e-06 8.35992e-05 0.000523974 0.00530696 
2715 5.66955e-05 0.000573302 8.479e-06 8.3556e-05 0.000523997 0.00530478 
2716 5.67214e-05 0.000573051 8.49095e-06 8.3515e-05 0.000524024 0.00530262 
2717 5.67509e-05 0.000572805 8.50452e-06 8.34763e-05 0.000524054 0.00530046 
2718 5.67826e-05 0.000572564 8.51921e-06 8.34404e-05 0.000524087 0.00529831 
2719 5.68156e-05 0.000572331 8.53451e-06 8.34074e-05 0.000524119 0.00529617 
2720 5.68487e-05 0.000572103 8.54989e-06 8.33772e-05 0.000524152 0.00529404 
2721 5.68806e-05 0.000571883 8.56478e-06 8.33499e-05 0.000524182 0.00529191 
2722 5.69103e-05 0.000571668 8.57868e-06 8.33254e-05 0.00052421 0.00528979 
2723 5.69366e-05 0.000571459 8.59108e-06 8.33034e-05 0.000524233 0.00528768 
2724 5.69586e-05 0.000571254 8.60156e-06 8.32835e-05 0.000524251 0.00528558 
2725 5.69756e-05 0.000571054 8.60974e-06 8.32655e-05 0.000524264 0.00528348 
2726 5.69868e-05 0.000570857 8.61533e-06 8.32487e-05 0.00052427 0.00528139 
2727 5.6992e-05 0.000570661 8.61814e-06 8.32328e-05 0.000524269 0.0052793 
2728 5.69909e-05 0.000570466 8.61808e-06 8.32171e-05 0.000524262 0.00527721 
2729 5.69835e-05 0.00057027 8.61514e-06 8.32012e-05 0.000524248 0.00527512 
2730 5.69701e-05 0.000570073 8.60943e-06 8.31845e-05 0.000524228 0.00527303 
2731 5.69512e-05 0.000569873 8.60116e-06 8.31664e-05 0.000524203 0.00527094 
2732 5.69273e-05 0.000569669 8.59063e-06 8.31467e-05 0.000524172 0.00526884 
2733 5.68995e-05 0.00056946 8.57819e-06 8.31247e-05 0.000524138 0.00526674 
2734 5.68685e-05 0.000569247 8.56431e-06 8.31003e-05 0.000524101 0.00526464 
2735 5.68356e-05 0.000569027 8.54946e-06 8.30732e-05 0.000524063 0.00526253 
2736 5.68018e-05 0.000568801 8.53417e-06 8.30433e-05 0.000524024 0.00526042 
2737 5.67683e-05 0.00056857 8.51899e-06 8.30105e-05 0.000523986 0.0052583 
2738 5.67364e-05 0.000568332 8.50445e-06 8.2975e-05 0.000523951 0.00525618 
2739 5.67071e-05 0.000568089 8.49107e-06 8.29368e-05 0.000523919 0.00525405 
2740 5.66814e-05 0.000567841 8.47932e-06 8.28963e-05 0.000523891 0.00525192 
2741 5.66603e-05 0.000567589 8.4696e-06 8.28537e-05 0.000523869 0.00524979 
2742 5.66444e-05 0.000567333 8.46227e-06 8.28096e-05 0.000523853 0.00524766 
2743 5.66344e-05 0.000567076 8.45758e-06 8.27644e-05 0.000523843 0.00524552 
2744 5.66305e-05 0.000566817 8.4557e-06 8.27186e-05 0.00052384 0.00524339 
2745 5.66329e-05 0.000566558 8.45669e-06 8.26727e-05 0.000523843 0.00524126 
2746 5.66414e-05 0.000566301 8.46051e-06 8.26273e-05 0.000523853 0.00523913 
2747 5.66558e-05 0.000566046 8.46702e-06 8.2583e-05 0.000523869 0.00523701 
2748 5.66756e-05 0.000565795 8.476e-06 8.25401e-05 0.00052389 0.0052349 
2749 5.66999e-05 0.000565548 8.48713e-06 8.24991e-05 0.000523916 0.00523279 
2750 5.6728e-05 0.000565306 8.50001e-06 8.24604e-05 0.000523945 0.00523069 
2751 5.67588e-05 0.00056507 8.51418e-06 8.24243e-05 0.000523976 0.00522859 
2752 5.67913e-05 0.00056484 8.52914e-06 8.2391e-05 0.000524008 0.00522651 
2753 5.68242e-05 0.000564617 8.54437e-06 8.23605e-05 0.00052404 0.00522443 
2754 5.68564e-05 0.0005644 8.55932e-06 8.2333e-05 0.000524071 0.00522236 
2755 5.68868e-05 0.00056419 8.57347e-06 8.23082e-05 0.000524099 0.0052203 
2756 5.69142e-05 0.000563985 8.58632e-06 8.22859e-05 0.000524123 0.00521825 
2757 5.69377e-05 0.000563785 8.59741e-06 8.2266e-05 0.000524142 0.0052162 
2758 5.69564e-05 0.000563589 8.60636e-06 8.22479e-05 0.000524156 0.00521416 
2759 5.69697e-05 0.000563396 8.61284e-06 8.22313e-05 0.000524163 0.00521212 
2760 5.6977e-05 0.000563206 8.61664e-06 8.22157e-05 0.000524164 0.00521009 
2761 5.69782e-05 0.000563017 8.61761e-06 8.22006e-05 0.000524159 0.00520805 
2762 5.69732e-05 0.000562828 8.61574e-06 8.21854e-05 0.000524147 0.00520602 
2763 5.69621e-05 0.000562637 8.61108e-06 8.21696e-05 0.000524128 0.00520399 
2764 5.69454e-05 0.000562444 8.6038e-06 8.21527e-05 0.000524104 0.00520195 
2765 5.69235e-05 0.000562247 8.59417e-06 8.21342e-05 0.000524075 0.00519992 
2766 5.68973e-05 0.000562047 8.58252e-06 8.21137e-05 0.000524042 0.00519788 
2767 5.68678e-05 0.000561841 8.56927e-06 8.20909e-05 0.000524005 0.00519583 
2768 5.68358e-05 0.00056163 8.55489e-06 8.20655e-05 0.000523967 0.00519378 
2769 5.68026e-05 0.000561412 8.53989e-06 8.20374e-05 0.000523929 0.00519173 
2770 5.67693e-05 0.000561189 8.52479e-06 8.20064e-05 0.000523891 0.00518967 
2771 5.67371e-05 0.00056096 8.51013e-06 8.19726e-05 0.000523855 0.0051876 
2772 5.6707e-05 0.000560725 8.49644e-06 8.19362e-05 0.000523822 0.00518553 
2773 5.66803e-05 0.000560485 8.48419e-06 8.18973e-05 0.000523794 0.00518346 
