1664 0.0309865 0.0118175 -0.0118175 0.00546742 0.0114114 -0.0114114 0.00689353 0.0128088 -0.0128088 0.0105803 0.0117052 -0.0117052 0.00140444 0.0109344 -0.0109344 0.00235664 0.0107279 -0.0107279 0.0147176 0.0122192 -0.0122192 0.0159666 0.0114888 -0.0114888 0.0162689 0.011463 -0.011463 0.108783 0.0065137 0.10493 0.00305795 0.099631 0.00692391 0.0961907 0.000229031 0.101009 0.00439533 0.116265 0.00848431 0.116272 0.0085291 
1696 0.0312588 0.0110603 -0.0110603 0.00553431 0.0107081 -0.0107081 0.00704719 0.0120712 -0.0120712 0.0106121 0.0110412 -0.0110412 0.00141641 0.0104784 -0.0104784 0.00235587 0.00852849 -0.00852849 0.0149374 0.0112163 -0.0112163 0.0160162 0.0108171 -0.0108171 0.0163214 0.010787 -0.010787 0.101478 0.00544388 0.0962143 0.00182389 0.0919421 0.00618192 0.0850261 -0.000152012 0.0923965 0.00346943 0.110154 0.00729932 0.110089 0.00734358 
1728 0.0312372 0.00981926 -0.00981926 0.00554497 0.00987667 -0.00987666 0.00695305 0.0103277 -0.0103277 0.0105548 0.00989578 -0.00989578 0.00141787 0.00886534 -0.00886534 0.00242172 0.00939957 -0.00939957 0.0149197 0.0102134 -0.0102134 0.0160358 0.00939375 -0.00939374 0.0163175 0.00941926 -0.00941926 0.0924159 0.00425167 0.0861605 0.000850126 0.0830619 0.00522488 0.0758761 -0.00215746 0.0830356 0.00245211 0.101392 0.0059189 0.101307 0.00596992 
1760 0.031668 0.00890081 -0.0089008 0.00560138 0.00935759 -0.00935759 0.00707047 0.00909732 -0.00909732 0.0105771 0.00884733 -0.00884733 0.00141982 0.00720949 -0.0072095 0.00252077 0.00800482 -0.00800481 0.0151926 0.00915671 -0.00915672 0.016161 0.00864872 -0.00864872 0.0164754 0.00865201 -0.00865201 0.0819047 0.00286983 0.074559 -0.000132727 0.0734195 0.00377852 0.0642873 -0.00287337 0.0723511 0.00123152 0.0911063 0.00433576 0.0910464 0.00444258 
1792 0.0319259 0.00814992 -0.00814992 0.00573338 0.0091118 -0.0091118 0.00715116 0.0081472 -0.0081472 0.0106501 0.00852806 -0.00852806 0.001431 0.00777011 -0.00777011 0.00254233 0.00776115 -0.00776115 0.0154269 0.00844509 -0.0084451 0.0162195 0.00793081 -0.0079308 0.016499 0.00793352 -0.00793352 0.0712441 0.00161451 0.0635493 -0.000791739 0.0637154 0.0020162 0.0534691 -0.00384483 0.062093 1.07178e-06 0.0801143 0.00316448 0.0800386 0.00314302 
1824 0.0321273 0.00763289 -0.00763289 0.00570975 0.00847829 -0.00847829 0.00722714 0.00800893 -0.00800894 0.0106543 0.0075438 -0.0075438 0.00147797 0.00621648 -0.00621647 0.00260666 0.00817296 -0.00817295 0.0155436 0.00826667 -0.00826668 0.0162879 0.00715201 -0.007152 0.0165837 0.00706572 -0.00706571 0.060906 0.000829698 0.0534208 -0.00200143 0.0538945 0.00183499 0.0430391 -0.00373565 0.0521158 -0.000503323 0.0692393 0.00208435 0.0692838 0.00211427 
1856 0.0326726 0.00665649 -0.00665649 0.00591432 0.00710744 -0.00710743 0.00724773 0.00765596 -0.00765597 0.0109161 0.006202 -0.006202 0.00150264 0.0056469 -0.0056469 0.00260529 0.00659521 -0.00659521 0.0157673 0.0074266 -0.00742661 0.0166098 0.00585443 -0.00585442 0.0169052 0.00589682 -0.00589681 0.0523223 -6.53067e-05 0.0443018 -0.00217094 0.0461693 0.0012718 0.0371078 -0.00490442 0.0439931 -0.00101944 0.0603934 0.000855216 0.0603411 0.000867807 
1888 0.0329704 0.00639346 -0.00639346 0.00596727 0.0076027 -0.0076027 0.0074684 0.00723937 -0.00723937 0.0109855 0.0060036 -0.00600361 0.00151924 0.00510151 -0.00510151 0.00258824 0.00554442 -0.00554442 0.0160239 0.00708457 -0.00708457 0.016629 0.00581441 -0.00581441 0.0169465 0.00582548 -0.00582548 0.0458025 -0.000279989 0.0382161 -0.00191973 0.0407814 0.000801885 0.0308113 -0.00433447 0.0382277 -0.00108133 0.0531176 0.000475702 0.0530827 0.000512227 
1920 0.033192 0.00597864 -0.00597864 0.00590472 0.0059722 -0.0059722 0.00743731 0.00612004 -0.00612004 0.0110632 0.006047 -0.006047 0.00153508 0.00467261 -0.00467261 0.00262212 0.00538906 -0.00538905 0.0159641 0.00605514 -0.00605515 0.0169209 0.00592022 -0.00592022 0.0172279 0.00592113 -0.00592113 0.0406182 -0.000251877 0.0335847 -0.00179129 0.0359408 0.000528819 0.0257126 -0.00468882 0.0334338 -0.00114687 0.0477026 0.000615528 0.047567 0.000606851 
1952 0.0334355 0.00530662 -0.00530662 0.00597182 0.00590854 -0.00590854 0.00749157 0.00510126 -0.00510126 0.0111887 0.00555972 -0.00555972 0.00150217 0.00376328 -0.00376328 0.00264564 0.00477479 -0.00477478 0.016109 0.00543322 -0.00543323 0.0170184 0.00516602 -0.00516602 0.0173265 0.0051698 -0.0051698 0.0369269 -0.000372759 0.0298442 -0.00170327 0.0328468 0.000902165 0.0228781 -0.00489409 0.03014 -0.00103774 0.0435046 0.000205965 0.0433381 0.000275565 
1984 0.033877 0.00467804 -0.00467804 0.0061165 0.004058 -0.00405799 0.007629 0.00525368 -0.00525368 0.0112133 0.00504479 -0.00504479 0.00152113 0.00280395 -0.00280395 0.00269121 0.00550957 -0.00550957 0.0164367 0.00483662 -0.00483663 0.0171363 0.00466609 -0.00466609 0.0174402 0.00465531 -0.00465531 0.0344187 -0.000347449 0.0282245 -0.00177034 0.0303059 0.000653429 0.021289 -0.00443219 0.0280268 -0.0011057 0.0406954 0.000309299 0.0405358 0.000379971 
2016 0.033851 0.00455769 -0.00455769 0.00609917 0.00434022 -0.00434022 0.00756853 0.0048016 -0.0048016 0.0113975 0.00465477 -0.00465477 0.00159007 0.00328706 -0.00328706 0.00264559 0.00451256 -0.00451256 0.0163133 0.00465021 -0.00465021 0.0172343 0.00448034 -0.00448034 0.0175377 0.00451329 -0.00451329 0.0333777 -0.00014379 0.0280058 -0.00167641 0.0296085 0.000430397 0.0200831 -0.00373602 0.0275534 -0.00104051 0.0390764 0.000687055 0.0389772 0.000715922 
2048 0.0341136 0.00407303 -0.00407302 0.00621459 0.00451403 -0.00451403 0.00762863 0.00380101 -0.00380102 0.0113305 0.00415089 -0.00415089 0.00158349 0.00332566 -0.00332566 0.00270814 0.00366639 -0.00366639 0.0165514 0.00410648 -0.00410649 0.0172527 0.00403556 -0.00403556 0.0175622 0.00405478 -0.00405478 0.0325229 7.62264e-05 0.0261553 -0.00116337 0.0290424 0.000878906 0.0201325 -0.00360771 0.0265563 -0.000604392 0.03828 0.00068958 0.0381643 0.000742693 
2080 0.0339602 0.00308325 -0.00308324 0.00622674 0.00351974 -0.00351973 0.00753743 0.00340147 -0.00340147 0.0113283 0.00304011 -0.00304011 0.00159897 0.00122928 -0.00122928 0.00268888 0.00253966 -0.00253966 0.016453 0.00329229 -0.0032923 0.017196 0.00295438 -0.00295438 0.0175072 0.0029553 -0.0029553 0.0322998 -8.98549e-05 0.0262198 -0.00128317 0.0287154 0.000945039 0.0199711 -0.00380029 0.0264307 -0.000619566 0.0380317 0.000439291 0.0378788 0.00047871 
2112 0.0341252 0.00268845 -0.00268845 0.00626755 0.00255706 -0.00255706 0.00768993 0.00303332 -0.00303331 0.0113038 0.00288738 -0.00288738 0.00162731 0.0020551 -0.0020551 0.00273829 0.00147957 -0.00147957 0.0166958 0.00257364 -0.00257364 0.0171203 0.0028404 -0.0028404 0.0174294 0.00289102 -0.00289102 0.0319405 -6.67585e-05 0.0274761 -0.0016042 0.0293086 0.00120928 0.0199273 -0.00350029 0.0270079 -0.000505551 0.0367908 0.00032072 0.0366648 0.000427013 
2144 0.034122 0.00208594 -0.00208594 0.00611407 0.00331068 -0.00331068 0.00768249 0.00172735 -0.00172735 0.0113876 0.00168374 -0.00168374 0.00161885 0.00225149 -0.00225149 0.00275111 0.000249536 -0.000249532 0.0165477 0.00213259 -0.0021326 0.0172655 0.00217576 -0.00217576 0.0175743 0.00224536 -0.00224536 0.0317956 9.24141e-05 0.0261817 -0.0012297 0.0291911 0.00151637 0.0191844 -0.00443241 0.0265411 -0.000374938 0.0368584 0.000413847 0.0368054 0.000535395 
2176 0.0340079 0.00195353 -0.00195352 0.00617352 0.00252298 -0.00252298 0.00763968 0.00222956 -0.00222956 0.0112795 0.00191346 -0.00191346 0.00160271 0.00236185 -0.00236185 0.00271125 0.000778638 -0.000778639 0.0165245 0.00208412 -0.00208413 0.0171671 0.00193924 -0.00193923 0.0174835 0.00195876 -0.00195876 0.0322342 9.92073e-05 0.0269068 -0.00126938 0.0291487 0.00148981 0.0197871 -0.00323891 0.0268505 -0.000245945 0.0374868 0.000405908 0.0374217 0.00047377 
2208 0.0343299 0.00154644 -0.00154643 0.00625916 0.00235739 -0.00235739 0.00776098 0.00193813 -0.00193812 0.0112887 0.00133166 -0.00133165 0.00159448 0.00272326 -0.00272326 0.00273007 0.000607693 -0.000607687 0.0167502 0.00184863 -0.00184863 0.017266 0.00132122 -0.00132122 0.0175797 0.00128319 -0.00128319 0.0323275 5.42328e-05 0.0265027 -0.000580745 0.0299163 0.00134177 0.0203016 -0.00441301 0.027134 -0.000270374 0.0373886 0.000344718 0.0373069 0.000411826 
2240 0.034471 0.00133255 -0.00133255 0.00620875 0.00190264 -0.00190263 0.00782822 0.00141316 -0.00141317 0.0114275 0.00125486 -0.00125486 0.00160704 0.00140304 -0.00140304 0.00275372 -0.000114598 0.000114601 0.0167907 0.00141018 -0.00141018 0.0173612 0.00134556 -0.00134555 0.0176803 0.00135711 -0.00135711 0.0320159 0.000283546 0.0258314 -0.000686591 0.0298703 0.00142715 0.0200005 -0.00357728 0.0268377 -0.0001351 0.0370609 0.000673506 0.0369968 0.000773422 
2272 0.0343176 0.0009726 -0.000972595 0.00613745 0.00119801 -0.00119801 0.00779956 0.00181192 -0.00181192 0.0115285 0.00100569 -0.00100569 0.00155911 0.0016091 -0.0016091 0.00269463 0.000440318 -0.000440317 0.0166316 0.00138985 -0.00138985 0.0173696 0.000629512 -0.000629509 0.017686 0.000687727 -0.000687726 0.0315084 0.000331933 0.0258983 -0.000762176 0.028684 0.00142944 0.0193724 -0.00296719 0.0262002 -4.08704e-05 0.0368547 0.000696677 0.0367454 0.000719182 
2304 0.0344853 0.000845744 -0.000845741 0.00616105 0.000450437 -0.000450435 0.00787084 0.00168886 -0.00168886 0.0115734 0.000949683 -0.000949684 0.00161661 0.000712448 -0.000712444 0.00266664 0.00114292 -0.00114292 0.0166985 0.00117208 -0.00117208 0.0174705 0.000603768 -0.000603763 0.0177868 0.000621444 -0.00062144 0.0315914 0.000363253 0.025318 -0.0006354 0.0278055 0.00154866 0.0202957 -0.00280703 0.0257653 3.75276e-05 0.0373058 0.000737936 0.0372365 0.000790585 
2336 0.0344305 0.000514884 -0.000514881 0.00618459 0.00133954 -0.00133954 0.00781336 0.000644419 -0.000644417 0.0114787 0.0010807 -0.00108071 0.00160931 0.00125799 -0.00125799 0.00278305 6.33706e-05 -6.33661e-05 0.016781 0.000904768 -0.000904775 0.0173488 0.000209028 -0.000209024 0.0176495 0.000202632 -0.000202628 0.0311146 0.000426542 0.0251236 -0.000381637 0.027616 0.00160368 0.0185935 -0.00351969 0.0253003 7.041e-06 0.0368656 0.000833484 0.0367464 0.000885071 
2368 0.0344896 9.23012e-05 -9.22967e-05 0.00622229 0.00092904 -0.000929035 0.00780211 0.000574926 -0.000574926 0.0114184 0.000190049 -0.000190048 0.00161208 0.00146239 -0.00146238 0.0027866 0.000160958 -0.000160955 0.016811 0.000685215 -0.000685221 0.01736 -0.000454925 0.000454926 0.0176786 -0.000390552 0.000390553 0.0307743 0.000527007 0.0245794 -0.000297175 0.027378 0.0014853 0.017451 -0.00277811 0.0247745 9.70504e-05 0.0367616 0.000952205 0.0366014 0.000998363 
2400 0.0344056 -5.57111e-07 5.56944e-07 0.00623406 5.01498e-05 -5.01466e-05 0.00776974 0.000301595 -0.000301596 0.0113975 -5.37567e-05 5.37623e-05 0.00161511 0.000250974 -0.000250975 0.00275048 -0.000336857 0.000336856 0.0167543 9.76974e-05 -9.77066e-05 0.0173219 -5.26282e-05 5.26337e-05 0.0176514 -8.11544e-06 8.11833e-06 0.0307332 0.000491504 0.0251283 0.000289374 0.0282748 0.00177114 0.0173157 -0.00185089 0.0254547 0.000503533 0.0360011 0.000517048 0.0358754 0.000531716 
2432 0.0344621 -0.000511876 0.000511878 0.00621177 -0.000294323 0.000294322 0.00781285 6.85878e-06 -6.85967e-06 0.0113667 -0.000349837 0.000349836 0.00161485 -0.000428332 0.000428333 0.00275035 -0.00253737 0.00253738 0.016775 -0.000572211 0.000572204 0.0173749 -0.000467097 0.000467102 0.0176872 -0.000438604 0.000438608 0.0302588 0.000644773 0.0233479 0.000385761 0.0275118 0.00189616 0.017889 -0.00145071 0.0245689 0.000659274 0.0358635 0.000684956 0.0356853 0.000694555 
2464 0.0346555 -0.000407536 0.000407546 0.00627712 7.4911e-05 -7.49061e-05 0.00784466 -0.000163133 0.000163131 0.0114545 -0.00044373 0.000443725 0.00166129 -8.93986e-05 8.94008e-05 0.0027506 -0.000143368 0.00014337 0.0168724 -0.000134611 0.000134607 0.0174708 -0.000566367 0.00056637 0.0177831 -0.000568777 0.00056878 0.0297846 0.000333978 0.0228835 0.000140102 0.0273048 0.00127949 0.0172985 -0.00275714 0.0241642 8.13303e-05 0.0352786 0.00061406 0.0351863 0.000649237 
2496 0.0344897 -0.000674427 0.000674434 0.00622615 -0.000301972 0.000301968 0.00776602 -0.000783614 0.000783613 0.0114436 -0.000556717 0.000556719 0.00163763 -7.24975e-05 7.24993e-05 0.00276138 -0.00172033 0.00172033 0.0167535 -0.000695234 0.00069523 0.0174249 -0.000634969 0.000634973 0.0177362 -0.000587909 0.000587909 0.0293445 0.000273893 0.0225488 6.59749e-05 0.0266081 0.00150324 0.017872 -0.00224206 0.0237776 0.000255897 0.0347056 0.000363521 0.0345706 0.000401424 
2528 0.0343235 -0.000881876 0.000881879 0.00621571 -0.000785144 0.000785147 0.00776965 -0.000278989 0.00027899 0.0113775 -0.00068795 0.000687949 0.00162216 -0.000862031 0.000862029 0.00276817 -0.00144888 0.00144889 0.0167535 -0.000732068 0.000732064 0.0172667 -0.000899499 0.000899507 0.0175699 -0.000867587 0.000867591 0.0292371 0.000462088 0.02283 0.00041531 0.0260836 0.00120864 0.018189 -0.00295804 0.0237108 0.000105972 0.0345952 0.000819071 0.0344763 0.000845511 
2560 0.0345112 -0.00088976 0.000889758 0.00619509 -0.000546098 0.000546098 0.00786286 -0.00073703 0.000737029 0.0115215 -0.000887994 0.000887996 0.0016053 -0.00222934 0.00222934 0.00274212 -0.00212156 0.00212156 0.0168001 -0.000929589 0.000929585 0.0174054 -0.000660552 0.000660554 0.0177111 -0.000718235 0.000718243 0.028565 5.3409e-05 0.0220722 0.000211633 0.0260051 0.000636021 0.0171805 -0.00321965 0.0232523 -0.000203053 0.0337275 0.000384275 0.0335689 0.000410633 
2592 0.0344666 -0.00054839 0.00054839 0.00617088 -0.000314034 0.000314037 0.00784676 -0.000627825 0.000627827 0.0114338 -0.000574692 0.000574691 0.00162693 -0.00144173 0.00144173 0.00274518 0.000797567 -0.000797563 0.0167628 -0.000364729 0.000364724 0.017379 -0.000653792 0.000653795 0.0177038 -0.000629303 0.000629305 0.0284528 0.000361693 0.0218201 0.000343328 0.0260255 0.00111162 0.0163462 -0.00253442 0.0229574 0.000143029 0.0338233 0.000591019 0.0337336 0.000618217 
2624 0.0347998 -0.000996758 0.000996763 0.00618619 -0.000185141 0.000185143 0.00787779 -0.000580419 0.000580418 0.0116281 -0.000694877 0.000694875 0.0016728 -0.00203255 0.00203255 0.0027603 -0.000249461 0.000249461 0.0168243 -0.000419005 0.000419001 0.0176337 -0.00150165 0.00150166 0.0179755 -0.00149229 0.00149228 0.0278273 0.000311419 0.0214121 0.000342655 0.0255097 0.000687662 0.0162802 -0.00241592 0.0225785 1.45927e-05 0.0330779 0.000579992 0.0329047 0.000613875 
2656 0.0346378 -0.00132796 0.00132796 0.00623332 -0.000544726 0.00054473 0.00791852 -0.00140778 0.00140778 0.0114754 -0.00124916 0.00124915 0.00165397 -0.0024986 0.0024986 0.0028128 -0.000839549 0.000839554 0.0169646 -0.00106882 0.00106882 0.0173241 -0.00139797 0.00139797 0.0176731 -0.00145251 0.00145251 0.0276611 9.87464e-05 0.0207085 -0.000140362 0.025128 0.000637452 0.0161368 -0.00271678 0.0220974 -0.000275708 0.0331982 0.000480733 0.0330386 0.000488508 
2688 0.0347285 -0.00113529 0.00113529 0.00623519 -0.000561903 0.000561904 0.00793252 -0.000760561 0.00076056 0.0115074 -0.00100607 0.00100607 0.0016399 -0.00133766 0.00133766 0.00276614 -0.00140612 0.00140612 0.0169338 -0.000928595 0.000928583 0.0174622 -0.00119707 0.00119707 0.0177946 -0.00124181 0.00124181 0.0272753 -7.93798e-05 0.0207671 0.000556957 0.0251426 0.000580925 0.0154947 -0.00281307 0.0219886 -3.51959e-05 0.0325756 -7.26535e-05 0.0324265 -0.000109082 
2720 0.0348076 -0.00131733 0.00131734 0.00623732 -0.000419286 0.00041929 0.00781571 -0.00125559 0.00125559 0.011632 -0.00124743 0.00124743 0.00163116 -0.00118259 0.00118259 0.00281223 -0.00106631 0.00106632 0.0168653 -0.000991344 0.00099134 0.017628 -0.0016391 0.0016391 0.0179423 -0.00160166 0.00160166 0.0271976 -9.09293e-05 0.020811 0.00023009 0.0245814 0.000606165 0.0150451 -0.0028231 0.0216329 -0.000107539 0.0327074 -1.21482e-05 0.0325091 -1.60079e-05 
2752 0.0345173 -0.00116825 0.00116824 0.0062175 -0.000501112 0.000501117 0.00779312 -0.000873997 0.000873999 0.0115291 -0.00113885 0.00113885 0.00158243 -0.00160088 0.00160088 0.00273433 -0.00154413 0.00154413 0.016745 -0.000913679 0.000913677 0.0174573 -0.00139873 0.00139873 0.0177723 -0.00137972 0.00137972 0.0265363 0.000512486 0.0193915 -0.000186112 0.0242928 0.00156354 0.015242 -0.00310472 0.0209173 0.000110873 0.0320756 0.000972088 0.0319213 0.000975263 
2784 0.0346842 -0.00118214 0.00118214 0.00629991 -0.00136685 0.00136686 0.00784396 -0.000382501 0.000382504 0.0115644 -0.000944262 0.000944261 0.00166263 -0.00199079 0.00199079 0.0027045 -0.00240042 0.00240042 0.0168484 -0.00118124 0.00118124 0.0175112 -0.00112909 0.00112909 0.0178358 -0.00113233 0.00113234 0.0263371 0.00023589 0.0197868 0.000275893 0.0233265 0.00110833 0.0151175 -0.00283308 0.0207007 6.80263e-05 0.0317369 0.000492071 0.0316538 0.000500796 
2816 0.0347914 -0.0013542 0.00135421 0.00629326 -0.00145846 0.00145846 0.00789295 -0.000748691 0.00074869 0.01158 -0.00150495 0.00150495 0.00160563 -0.000349437 0.000349439 0.00275948 -0.00142599 0.00142599 0.0169457 -0.0012756 0.00127559 0.0175237 -0.00135274 0.00135274 0.0178457 -0.00135622 0.00135622 0.0264119 0.000416816 0.0192455 0.000737667 0.024077 0.00106969 0.0158875 -0.00225131 0.021052 0.000322216 0.0315969 0.000572364 0.0315026 0.000597306 
2848 0.0346917 -0.00161262 0.00161262 0.00627708 -0.00189961 0.00189962 0.00789423 -0.00088196 0.000881965 0.0115543 -0.00173233 0.00173233 0.00163631 -0.000393692 0.000393693 0.00270174 -0.00174792 0.00174792 0.0168731 -0.00146847 0.00146847 0.017501 -0.00178375 0.00178375 0.0178186 -0.00169694 0.00169694 0.0258666 0.000178384 0.0193191 -3.77723e-05 0.0235904 0.000659478 0.0157799 -0.00238433 0.0207728 -0.000124964 0.0307206 0.000608171 0.0306456 0.000542108 
2880 0.0346766 -0.00186468 0.00186468 0.0062457 -0.00153942 0.00153942 0.00801108 -0.00121878 0.00121878 0.0115008 -0.00174156 0.00174156 0.00160523 -0.00253252 0.00253252 0.00269122 -0.0024327 0.0024327 0.016948 -0.00175805 0.00175805 0.017391 -0.00195392 0.00195392 0.0177286 -0.00188406 0.00188407 0.0256329 0.000348096 0.018567 0.000369917 0.023729 0.000722768 0.015855 -0.00215966 0.020598 6.10305e-05 0.0305041 0.000708078 0.0304529 0.000687628 
2912 0.0346266 -0.0018127 0.0018127 0.00624273 -0.000971259 0.000971257 0.00788627 -0.00141346 0.00141346 0.0115167 -0.00169671 0.00169671 0.00158863 -0.00292748 0.00292748 0.00271224 -0.00165499 0.001655 0.0168412 -0.00136973 0.00136972 0.01744 -0.00210892 0.00210892 0.0177853 -0.00210304 0.00210305 0.0253386 0.000270332 0.0190291 0.000746326 0.0235824 0.000489943 0.0141273 -0.00278704 0.020466 1.78433e-05 0.0300414 0.000596225 0.0299477 0.000560777 
2944 0.0345504 -0.00175225 0.00175225 0.00613686 -0.00163959 0.0016396 0.00778885 -0.00112671 0.00112671 0.0114951 -0.00188429 0.00188429 0.00157838 -0.00221758 0.00221758 0.00277266 -0.00198212 0.00198212 0.0166984 -0.00151795 0.00151794 0.0175345 -0.00194742 0.00194742 0.017852 -0.00189061 0.00189062 0.0249048 0.00050856 0.0180313 0.000171128 0.0234053 0.000912416 0.0129047 -0.00258297 0.0198178 0.000118081 0.0299323 0.00086243 0.0298456 0.000842617 
2976 0.0349246 -0.00172982 0.00172982 0.00629404 -0.00124679 0.00124679 0.00795308 -0.00118931 0.00118931 0.0115938 -0.00176661 0.00176661 0.00162439 -0.00136119 0.00136119 0.00280399 -0.00286136 0.00286136 0.0170511 -0.00156977 0.00156976 0.0175389 -0.00193918 0.00193919 0.0178735 -0.00185213 0.00185213 0.0248881 0.00043523 0.0183306 0.000315232 0.0233517 0.000582571 0.0131669 -0.00258411 0.0199492 -6.12066e-05 0.0297196 0.000865225 0.0296895 0.000921978 
3008 0.0346853 -0.00158812 0.00158813 0.00623966 -0.000995811 0.000995813 0.00794767 -0.00129358 0.00129358 0.0114715 -0.0013781 0.0013781 0.00161241 -0.00106468 0.00106468 0.00274069 -0.00286057 0.00286057 0.016928 -0.00158014 0.00158014 0.0174035 -0.00154371 0.00154372 0.0177572 -0.00147217 0.00147218 0.024664 0.000447263 0.0183042 3.33086e-06 0.022805 0.000447927 0.0133678 -0.0027221 0.0197553 -0.000200217 0.0294938 0.00101777 0.029442 0.00107004 
3040 0.0345283 -0.00171842 0.00171842 0.006242 -0.00111281 0.00111281 0.00781227 -0.000967257 0.000967259 0.0114725 -0.00197887 0.00197887 0.00160566 -0.00346849 0.00346849 0.00276071 -0.00251959 0.0025196 0.016815 -0.00132813 0.00132812 0.0173794 -0.00200394 0.00200394 0.0177133 -0.00205477 0.00205478 0.0240112 0.000414354 0.0177234 0.00060643 0.0223651 0.000655573 0.0121151 -0.00264156 0.0190912 0.000139567 0.0289239 0.00069357 0.0287935 0.000759089 
3072 0.0347942 -0.0013934 0.0013934 0.00629036 -0.000435689 0.000435688 0.00791727 -0.00107052 0.00107053 0.01146 -0.00120005 0.00120005 0.00164244 -0.00233777 0.00233777 0.00284691 -0.00187083 0.00187083 0.0170545 -0.00104328 0.00104328 0.0174057 -0.00158919 0.00158919 0.0177397 -0.00163328 0.00163328 0.0239698 0.000245617 0.0165772 9.05895e-05 0.0225919 0.000604871 0.013473 -0.00259809 0.0189133 -0.000107596 0.0289199 0.000571424 0.0288299 0.000652191 
3104 0.0346672 -0.00160218 0.00160218 0.00619665 -0.00152978 0.00152978 0.00790798 -0.00130915 0.00130916 0.0115112 -0.00157244 0.00157245 0.00164471 -0.00139939 0.00139939 0.00276089 -0.00388579 0.0038858 0.0168655 -0.00180621 0.00180621 0.0174568 -0.00130258 0.00130259 0.0178016 -0.00127142 0.00127143 0.0239215 0.000108914 0.0169401 -5.39574e-05 0.0227143 0.000447975 0.0137492 -0.00214617 0.0191556 -0.000152998 0.0285492 0.000374829 0.0284377 0.000428298 
3136 0.034797 -0.00174856 0.00174857 0.00624227 -0.00144837 0.00144837 0.00793432 -0.00132011 0.00132011 0.0114848 -0.00188684 0.00188684 0.00164165 -0.00256822 0.00256822 0.0027405 -0.00374279 0.0037428 0.0169171 -0.0016541 0.00165409 0.017538 -0.00176968 0.00176969 0.0178799 -0.00169668 0.00169668 0.0230028 0.000161088 0.0149863 -0.000334897 0.0220081 0.000601171 0.0132022 -0.00271824 0.017973 -0.000286424 0.0279096 0.00060364 0.0278509 0.000647891 
3168 0.0348272 -0.00174242 0.00174242 0.00622859 -0.00208195 0.00208195 0.00792123 -0.000696899 0.000696896 0.0115977 -0.00183413 0.00183413 0.0016608 -0.000830464 0.000830463 0.00270261 -0.00324799 0.00324799 0.0168524 -0.00165592 0.00165591 0.0176372 -0.0016977 0.0016977 0.0179748 -0.00166214 0.00166214 0.0228632 0.000205533 0.0154647 3.08796e-05 0.0210974 0.0005709 0.0123286 -0.000542783 0.0176 6.83326e-05 0.0278823 0.000302059 0.0278366 0.000394504 
