17.6 0.528498 -0.165481 0.000314447 -0.000127019 -0.000161572 0.00028607 -1.56489e-06 0.000256026 0.000156886 -1.96972e-05 -0.000173067 
18 0.508255 -0.140206 0.0003196 -0.000130314 -0.000168588 0.00029443 1.02246e-06 0.000262638 0.000156467 -1.67467e-05 -0.000177022 
18.4 0.487873 -0.131995 0.000324601 -0.000133639 -0.000175732 0.000302675 3.07629e-06 0.000269123 0.000156438 -1.3683e-05 -0.000180781 
18.8 0.467374 -0.141044 0.000329312 -0.00013673 -0.000182767 0.000310712 4.73424e-06 0.000275213 0.00015658 -1.05035e-05 -0.000184337 
19.2 0.446537 -0.165569 0.000333468 -0.000139844 -0.000189916 0.000318677 5.96351e-06 0.000280573 0.000157251 -7.34702e-06 -0.000187911 
19.6 0.425519 -0.202604 0.000337646 -0.000142958 -0.000197168 0.00032675 6.8417e-06 0.000285875 0.0001582 -4.17757e-06 -0.000191387 
20 0.404189 -0.249006 0.00034195 -0.000145796 -0.000204453 0.000334848 7.89585e-06 0.000290547 0.000159148 -8.34406e-07 -0.000194705 
20.4 0.382536 -0.302049 0.000346014 -0.000148412 -0.000212029 0.000343061 9.00451e-06 0.000294648 0.000160274 2.54773e-06 -0.000197723 
20.8 0.360594 -0.360052 0.00035024 -0.000150832 -0.00021969 0.000351568 1.03463e-05 0.000298541 0.00016142 6.08479e-06 -0.00020053 
21.2 0.338263 -0.421687 0.000354568 -0.000152779 -0.000227473 0.000360286 1.21999e-05 0.000301614 0.000162432 9.81924e-06 -0.000203055 
21.6 0.315707 -0.485979 0.000358892 -0.000154438 -0.000235578 0.000369317 1.43219e-05 0.000303953 0.000163203 1.38001e-05 -0.000205232 
22 0.292641 -0.552243 0.000363379 -0.00015583 -0.000243862 0.000378737 1.69707e-05 0.000305617 0.00016367 1.81475e-05 -0.000207032 
22.4 0.26923 -0.619271 0.000367789 -0.000156858 -0.000252347 0.000388677 2.03553e-05 0.000306837 0.00016399 2.26455e-05 -0.000208477 
22.8 0.245606 -0.684877 0.000372212 -0.000157582 -0.000261147 0.000398894 2.4374e-05 0.000307408 0.000163861 2.74646e-05 -0.000209728 
23.2 0.221534 -0.746096 0.000376626 -0.000157881 -0.000270255 0.000409435 2.87891e-05 0.000307433 0.00016328 3.30301e-05 -0.000210598 
23.6 0.196991 -0.798614 0.000380785 -0.000157865 -0.000279486 0.000420452 3.35545e-05 0.000306924 0.000162298 3.90178e-05 -0.000211046 
24 0.172452 -0.836966 0.000384803 -0.000157495 -0.000288821 0.000431764 3.87701e-05 0.000305961 0.000160953 4.56953e-05 -0.00021124 
24.4 0.147903 -0.855914 0.00038834 -0.00015698 -0.000298479 0.000443016 4.40647e-05 0.000304682 0.000159572 5.30567e-05 -0.000210925 
24.8 0.122945 -0.850919 0.000391576 -0.000156153 -0.000308251 0.000454351 4.93492e-05 0.000303211 0.00015793 6.10147e-05 -0.000210222 
25.2 0.098044 -0.820301 0.000394414 -0.000155167 -0.000318107 0.000465704 5.44651e-05 0.000301372 0.000156061 6.96646e-05 -0.000209204 
25.6 0.0732907 -0.76607 0.000396604 -0.00015424 -0.000328132 0.000476772 5.92997e-05 0.000299253 0.00015416 7.89158e-05 -0.000207773 
26 0.0486238 -0.693935 0.000398201 -0.000152976 -0.000338295 0.00048769 6.38533e-05 0.000296828 0.000152315 8.87027e-05 -0.000205964 
26.4 0.0241297 -0.612114 0.000399327 -0.00015177 -0.000348872 0.000498116 6.79443e-05 0.000294112 0.000150338 9.89023e-05 -0.000203553 
26.8 -0.00043752 -0.528912 0.000399973 -0.000150643 -0.000359443 0.000508071 7.13763e-05 0.000291108 0.000148333 0.000109436 -0.000200608 
27.2 -0.0249511 -0.451369 0.000400043 -0.000149219 -0.00036997 0.000517679 7.45116e-05 0.000287785 0.000146332 0.000119998 -0.000197091 
27.6 -0.0495414 -0.383763 0.000399827 -0.000147711 -0.00038086 0.000526744 7.7358e-05 0.0002844 0.000144326 0.000130727 -0.000193072 
28 -0.0742482 -0.327315 0.000399215 -0.000145997 -0.00039204 0.000535304 7.96987e-05 0.000280634 0.000142425 0.000141579 -0.000188583 
28.4 -0.0991196 -0.281716 0.000398398 -0.000144192 -0.000403356 0.000543488 8.20203e-05 0.000276565 0.000140326 0.000152098 -0.000183541 
28.8 -0.124547 -0.245301 0.000397402 -0.000142041 -0.000414955 0.00055121 8.44987e-05 0.000272242 0.00013795 0.000162335 -0.000177892 
29.2 -0.150282 -0.216164 0.00039633 -0.000139588 -0.000426766 0.000558552 8.72687e-05 0.000268002 0.00013541 0.000172485 -0.000171546 
29.6 -0.176289 -0.192965 0.000395285 -0.000137048 -0.00043861 0.000565514 9.02944e-05 0.00026356 0.000132841 0.000182354 -0.000164985 
30 -0.202966 -0.174458 0.000394393 -0.000134338 -0.000450936 0.000572304 9.39874e-05 0.000259025 0.000129924 0.000191953 -0.000158209 
30.4 -0.230146 -0.16006 0.0003935 -0.000131356 -0.000463471 0.000578768 9.84555e-05 0.000254577 0.00012633 0.000201135 -0.000151006 
30.8 -0.257531 -0.149762 0.000392607 -0.000128338 -0.00047616 0.00058486 0.000103368 0.000249726 0.000122564 0.000209981 -0.000143625 
31.2 -0.285419 -0.143524 0.000392178 -0.000125293 -0.000489226 0.00059079 0.000109216 0.000244829 0.000118453 0.000218606 -0.000136192 
31.6 -0.313568 -0.141194 0.000391952 -0.000122119 -0.000502602 0.000596529 0.00011587 0.000239874 0.000113689 0.000226804 -0.000128671 
32 -0.341775 -0.142282 0.000391802 -0.00011902 -0.00051607 0.000602137 0.000123107 0.000234598 0.000108482 0.000234929 -0.000120907 
32.4 -0.370038 -0.145238 0.000391817 -0.000115931 -0.000529555 0.000607684 0.000130826 0.000229205 0.000102823 0.000243177 -0.000113229 
32.8 -0.398075 -0.146905 0.000391895 -0.00011299 -0.000543167 0.000613011 0.000138886 0.000223963 9.70241e-05 0.000251318 -0.000105534 
33.2 -0.425932 -0.142901 0.000392112 -0.000110055 -0.000556691 0.000618114 0.000147076 0.00021853 9.05956e-05 0.00025934 -9.76476e-05 
33.6 -0.453146 -0.127803 0.000392161 -0.000107184 -0.000569903 0.000623021 0.000155283 0.000213168 8.37e-05 0.000267983 -8.99043e-05 
34 -0.479754 -0.0962362 0.000391686 -0.000104428 -0.000583058 0.000627721 0.00016318 0.000208291 7.6919e-05 0.000277055 -8.21977e-05 
34.4 -0.506005 -0.0450226 0.000391181 -0.000101734 -0.000595765 0.000632129 0.000170453 0.000203607 6.98735e-05 0.000286322 -7.41749e-05 
34.8 -0.531476 0.0255656 0.000390221 -9.91755e-05 -0.00060778 0.000635869 0.000177378 0.000199112 6.27201e-05 0.000296047 -6.60343e-05 
35.2 -0.556337 0.111309 0.000388652 -9.67534e-05 -0.000619539 0.000639219 0.000183771 0.000194912 5.56545e-05 0.000306054 -5.79179e-05 
35.6 -0.580616 0.204317 0.000386726 -9.42388e-05 -0.00063081 0.000642023 0.000189337 0.000191001 4.83551e-05 0.000316423 -4.94052e-05 
36 -0.604433 0.29522 0.000384165 -9.1585e-05 -0.000641445 0.000643914 0.00019436 0.000187243 4.09965e-05 0.000326905 -4.07781e-05 
36.4 -0.627854 0.375649 0.000381187 -8.89163e-05 -0.000651464 0.000645029 0.000198759 0.000183569 3.38764e-05 0.000337296 -3.19707e-05 
36.8 -0.650916 0.439957 0.000377733 -8.60584e-05 -0.000661154 0.000645572 0.000202517 0.000179924 2.66969e-05 0.000347553 -2.27689e-05 
37.2 -0.674047 0.485586 0.000373855 -8.29207e-05 -0.000670494 0.000645324 0.000206077 0.000176192 1.94593e-05 0.000357669 -1.35882e-05 
37.6 -0.697021 0.512251 0.000369611 -7.93802e-05 -0.000679219 0.000644363 0.000209368 0.000172346 1.22311e-05 0.000367349 -4.42004e-06 
38 -0.720146 0.521895 0.000365089 -7.54432e-05 -0.000687416 0.000642725 0.000212265 0.000168398 5.22524e-06 0.000376508 4.78906e-06 
38.4 -0.7437 0.517178 0.000360241 -7.11732e-05 -0.000695429 0.000640554 0.00021514 0.000164339 -1.50086e-06 0.000385352 1.40636e-05 
38.8 -0.767186 0.500485 0.000355134 -6.64823e-05 -0.000703077 0.000638057 0.000218186 0.000160128 -8.33736e-06 0.000393509 2.28034e-05 
39.2 -0.79113 0.474502 0.000349965 -6.12925e-05 -0.000710289 0.000634985 0.000221114 0.00015587 -1.50317e-05 0.000400994 3.08483e-05 
39.6 -0.815235 0.441376 0.000344772 -5.57329e-05 -0.000717196 0.00063168 0.000224203 0.000151605 -2.15811e-05 0.000408061 3.85572e-05 
40 -0.839474 0.402848 0.000339639 -4.99972e-05 -0.000723686 0.000628313 0.00022742 0.000147306 -2.79841e-05 0.0004145 4.52862e-05 
40.4 -0.863952 0.360503 0.000334474 -4.39427e-05 -0.000729729 0.000624527 0.000230714 0.000143139 -3.41348e-05 0.000420142 5.09808e-05 
40.8 -0.888281 0.315544 0.000329481 -3.76689e-05 -0.000735307 0.000620667 0.000234055 0.000139055 -4.03157e-05 0.000425414 5.60212e-05 
41.2 -0.912428 0.269 0.000324544 -3.12259e-05 -0.000740422 0.000616861 0.000237459 0.000135029 -4.64147e-05 0.000430262 5.96414e-05 
41.6 -0.936414 0.222321 0.000319632 -2.4774e-05 -0.000744957 0.000612706 0.000240739 0.000131128 -5.24734e-05 0.000434724 6.22116e-05 
42 -0.960088 0.178555 0.000314772 -1.85037e-05 -0.000748675 0.000608493 0.000243725 0.000127421 -5.84556e-05 0.000438995 6.3949e-05 
42.4 -0.983058 0.1419 0.00030997 -1.21136e-05 -0.0007518 0.000604237 0.000246481 0.00012396 -6.42267e-05 0.000443264 6.43357e-05 
42.8 -1.00552 0.117907 0.000305146 -5.85004e-06 -0.000754124 0.000599808 0.000248761 0.000120902 -7.00157e-05 0.000447772 6.39775e-05 
43.2 -1.02728 0.112945 0.000299792 -1.23077e-07 -0.000755547 0.00059497 0.000250429 0.000118062 -7.5955e-05 0.000452377 6.31561e-05 
43.6 -1.04823 0.131627 0.000294269 5.2341e-06 -0.000756236 0.000589951 0.000251526 0.000115386 -8.16944e-05 0.000457408 6.16129e-05 
44 -1.06827 0.175653 0.000288545 1.03484e-05 -0.000756006 0.000584739 0.000252214 0.000113011 -8.75051e-05 0.000462886 5.95052e-05 
44.4 -1.0875 0.242046 0.000282265 1.4937e-05 -0.000754764 0.000578943 0.000252397 0.000110922 -9.33537e-05 0.00046854 5.73296e-05 
44.8 -1.10575 0.322975 0.000275636 1.90266e-05 -0.000752884 0.000572762 0.000252013 0.000108829 -9.91903e-05 0.000474518 5.48314e-05 
45.2 -1.12303 0.408489 0.000268719 2.27187e-05 -0.000750539 0.000566066 0.000251573 0.000106504 -0.000105265 0.000480776 5.22412e-05 
45.6 -1.13948 0.488139 0.000261344 2.58686e-05 -0.000747279 0.000558858 0.000251123 0.000104176 -0.000111361 0.000487099 4.98196e-05 
46 -1.1552 0.554039 0.00025355 2.87787e-05 -0.000743515 0.000551181 0.00025049 0.000101533 -0.000117504 0.000493461 4.71204e-05 
46.4 -1.16985 0.602043 0.000245424 3.12964e-05 -0.000739415 0.000542871 0.000250327 9.87025e-05 -0.000123826 0.000499747 4.42419e-05 
46.8 -1.18368 0.630871 0.000236967 3.34884e-05 -0.000734927 0.000534178 0.000250681 9.57664e-05 -0.000130404 0.000505869 4.13291e-05 
47.2 -1.19679 0.640939 0.00022826 3.56857e-05 -0.000730141 0.000525174 0.000251411 9.24087e-05 -0.000136979 0.000511932 3.82166e-05 
47.6 -1.20908 0.63365 0.000219357 3.77247e-05 -0.000725178 0.000515764 0.000252827 8.90002e-05 -0.000143539 0.000517602 3.4757e-05 
48 -1.22069 0.610632 0.000210284 3.9577e-05 -0.000720044 0.000505991 0.000255012 8.5653e-05 -0.000150327 0.000522733 3.09632e-05 
48.4 -1.23128 0.573173 0.000201212 4.11437e-05 -0.00071493 0.000495898 0.00025809 8.23742e-05 -0.000157448 0.000527668 2.67943e-05 
48.8 -1.24121 0.523291 0.000192467 4.25822e-05 -0.000709805 0.00048571 0.000261752 7.89812e-05 -0.000164416 0.000532166 2.21731e-05 
49.2 -1.25031 0.46321 0.000183744 4.37725e-05 -0.00070474 0.000475071 0.000266036 7.58623e-05 -0.000171458 0.000535974 1.69124e-05 
49.6 -1.25864 0.395379 0.000175191 4.46157e-05 -0.000699734 0.000464148 0.00027142 7.30327e-05 -0.000178755 0.000539168 1.10077e-05 
50 -1.26599 0.322478 0.000167164 4.50577e-05 -0.000694751 0.00045305 0.000277334 7.01424e-05 -0.000186139 0.000542027 4.53904e-06 
50.4 -1.27237 0.24688 0.000159443 4.47757e-05 -0.000689968 0.000441471 0.000283648 6.7513e-05 -0.000193772 0.000544385 -2.53493e-06 
50.8 -1.2779 0.170907 0.000152185 4.38751e-05 -0.00068525 0.000429581 0.000290937 6.46759e-05 -0.000201339 0.000546236 -1.02089e-05 
51.2 -1.28248 0.0975317 0.000145349 4.23346e-05 -0.000680687 0.000417451 0.000298495 6.19723e-05 -0.000209011 0.000548055 -1.84034e-05 
51.6 -1.28627 0.0305968 0.000138447 3.97939e-05 -0.000676115 0.000405027 0.000306255 5.96603e-05 -0.000216754 0.000549783 -2.69421e-05 
52 -1.28893 -0.0248083 0.000131905 3.62435e-05 -0.000671437 0.000392179 0.000314423 5.71885e-05 -0.000224446 0.000551203 -3.58235e-05 
52.4 -1.29057 -0.0627847 0.0001256 3.18479e-05 -0.00066687 0.000379077 0.000322539 5.48735e-05 -0.000232181 0.000552905 -4.50708e-05 
52.8 -1.29122 -0.0777917 0.000119293 2.64437e-05 -0.000662197 0.000365796 0.000330722 5.26462e-05 -0.000240001 0.000554873 -5.41911e-05 
53.2 -1.29094 -0.0668465 0.000112893 2.00203e-05 -0.000657437 0.000352354 0.000339097 5.04132e-05 -0.000247794 0.000556911 -6.32479e-05 
53.6 -1.28996 -0.0310978 0.000106698 1.27319e-05 -0.000652642 0.000338795 0.000347546 4.82866e-05 -0.000255598 0.000559096 -7.23494e-05 
54 -1.28785 0.02358 0.000100614 4.69958e-06 -0.000648007 0.000324997 0.000355882 4.61292e-05 -0.000263654 0.00056128 -8.10877e-05 
54.4 -1.28455 0.0875835 9.44065e-05 -3.9775e-06 -0.000643263 0.000311193 0.000364363 4.37727e-05 -0.000271758 0.000563456 -8.96206e-05 
54.8 -1.28055 0.150153 8.82811e-05 -1.32198e-05 -0.000638412 0.000297595 0.000373065 4.13465e-05 -0.000279929 0.000565554 -9.79068e-05 
55.2 -1.27556 0.201794 8.23114e-05 -2.23664e-05 -0.00063407 0.00028402 0.000381886 3.90305e-05 -0.000287899 0.000567348 -0.000105797 
55.6 -1.26983 0.237031 7.68061e-05 -3.17029e-05 -0.000629665 0.000270384 0.000390739 3.66959e-05 -0.000296014 0.000568668 -0.000113398 
56 -1.26335 0.253926 7.15793e-05 -4.12967e-05 -0.000625318 0.000257055 0.000400001 3.44281e-05 -0.000304078 0.000569574 -0.000120848 
56.4 -1.2559 0.252962 6.65093e-05 -5.06632e-05 -0.000621295 0.000244116 0.000409282 3.23447e-05 -0.000311687 0.000569718 -0.000127959 
56.8 -1.24785 0.236343 6.19133e-05 -5.99134e-05 -0.000617399 0.000231212 0.000418609 3.0596e-05 -0.000319185 0.000569121 -0.000134794 
57.2 -1.23907 0.206689 5.80817e-05 -6.91298e-05 -0.000613901 0.000218515 0.000428314 2.91775e-05 -0.000326363 0.000567666 -0.000141607 
57.6 -1.22982 0.166718 5.46071e-05 -7.84341e-05 -0.000610885 0.000206323 0.000437911 2.82505e-05 -0.000333008 0.000565229 -0.000148506 
58 -1.2202 0.119252 5.1684e-05 -8.78136e-05 -0.000608153 0.00019429 0.00044759 2.77074e-05 -0.000339238 0.000561896 -0.000155274 
58.4 -1.20991 0.0674235 4.96153e-05 -9.75003e-05 -0.00060587 0.000182442 0.000457467 2.75619e-05 -0.00034505 0.000557496 -0.000161873 
58.8 -1.19932 0.0144188 4.83634e-05 -0.00010754 -0.000604113 0.000170842 0.000467174 2.80177e-05 -0.000350367 0.00055224 -0.000168824 
59.2 -1.18853 -0.0369614 4.77597e-05 -0.000117929 -0.000602781 0.000159259 0.000476809 2.87819e-05 -0.000355096 0.000546228 -0.000176148 
59.6 -1.17751 -0.0843093 4.77394e-05 -0.000128948 -0.000602167 0.000147615 0.000486251 2.9731e-05 -0.000359396 0.000539394 -0.000183512 
60 -1.16675 -0.125748 4.83898e-05 -0.0001405 -0.000602083 0.000135877 0.00049559 3.09236e-05 -0.000363226 0.000532074 -0.000191105 
60.4 -1.15605 -0.159217 4.98208e-05 -0.000152475 -0.000602278 0.000124148 0.000504666 3.21506e-05 -0.000366467 0.000524401 -0.000198658 
60.8 -1.14526 -0.181756 5.18089e-05 -0.000165087 -0.000603137 0.000112221 0.000513231 3.35696e-05 -0.000369224 0.000516472 -0.000206244 
61.2 -1.13466 -0.189502 5.41516e-05 -0.000178216 -0.000604513 0.000100086 0.000521514 3.51389e-05 -0.000371595 0.000508427 -0.00021392 
61.6 -1.12439 -0.177412 5.71272e-05 -0.000191737 -0.000606123 8.79745e-05 0.000529134 3.64027e-05 -0.000373534 0.000500387 -0.000221177 
62 -1.11441 -0.140485 6.05248e-05 -0.000205713 -0.000608133 7.57057e-05 0.000535964 3.75256e-05 -0.000375123 0.000492656 -0.000228135 
62.4 -1.10446 -0.075818 6.42675e-05 -0.000220041 -0.000610545 6.33893e-05 0.000542174 3.84898e-05 -0.00037632 0.000485184 -0.000234562 
62.8 -1.09486 0.0158732 6.84854e-05 -0.000234271 -0.000613272 5.13296e-05 0.000547858 3.93426e-05 -0.000377234 0.000477733 -0.000240211 
63.2 -1.0854 0.128482 7.30461e-05 -0.000248298 -0.000616083 3.9227e-05 0.000552582 3.97551e-05 -0.000377913 0.000470499 -0.000245076 
63.6 -1.07588 0.251306 7.78168e-05 -0.000262171 -0.000618928 2.73113e-05 0.000556532 3.95473e-05 -0.000378046 0.000463482 -0.000249143 
64 -1.06653 0.372052 8.29156e-05 -0.000275656 -0.000621846 1.56634e-05 0.000559926 3.90288e-05 -0.000378002 0.000456393 -0.000252118 
64.4 -1.05715 0.47967 8.83714e-05 -0.00028814 -0.000624797 3.99757e-06 0.000562425 3.79855e-05 -0.000377612 0.000449142 -0.000253983 
64.8 -1.04768 0.566861 9.40628e-05 -0.000299428 -0.000627456 -7.62127e-06 0.000564161 3.63739e-05 -0.000376762 0.000441735 -0.000254828 
65.2 -1.03786 0.631385 9.99356e-05 -0.00030966 -0.000629671 -1.91673e-05 0.000565423 3.4335e-05 -0.000375365 0.000433938 -0.000254775 
65.6 -1.02795 0.674385 0.000106178 -0.000318366 -0.000631615 -3.07015e-05 0.000565967 3.19667e-05 -0.000373389 0.000425715 -0.000253527 
66 -1.01788 0.698871 0.000112662 -0.000325507 -0.000633047 -4.23808e-05 0.000565701 2.94537e-05 -0.000370984 0.000417111 -0.000251428 
66.4 -1.0077 0.708551 0.000119134 -0.000331073 -0.000633919 -5.41316e-05 0.000564699 2.66832e-05 -0.000367898 0.000408048 -0.00024874 
66.8 -0.997549 0.706483 0.000125918 -0.000334904 -0.000634259 -6.59782e-05 0.000563122 2.37257e-05 -0.000364229 0.000398371 -0.00024526 
67.2 -0.987075 0.695257 0.000133142 -0.000337171 -0.000634203 -7.80989e-05 0.000560743 2.09859e-05 -0.000360212 0.000388086 -0.000241457 
67.6 -0.976492 0.677466 0.000140702 -0.000337954 -0.000633793 -9.06664e-05 0.000557842 1.83178e-05 -0.00035558 0.000377564 -0.000237268 
68 -0.966048 0.656045 0.000148545 -0.000337179 -0.000632639 -0.000103556 0.000554278 1.55483e-05 -0.000350527 0.000366625 -0.000232718 
68.4 -0.955519 0.634078 0.000156577 -0.000335069 -0.000631163 -0.000116571 0.000549802 1.30779e-05 -0.000345274 0.000355536 -0.000228231 
68.8 -0.944819 0.6143 0.000164839 -0.00033195 -0.000629456 -0.000129991 0.000544809 1.08655e-05 -0.000340081 0.000344592 -0.000223441 
69.2 -0.934186 0.59889 0.000173355 -0.000327871 -0.000627115 -0.000143774 0.000539044 8.66775e-06 -0.000334955 0.00033382 -0.000218505 
69.6 -0.923548 0.589759 0.000182051 -0.0003228 -0.000624599 -0.000157829 0.00053263 6.49708e-06 -0.000329949 0.000323307 -0.000213635 
70 -0.91287 0.58912 0.00019082 -0.000316984 -0.000621566 -0.000172171 0.000525279 4.48405e-06 -0.000325259 0.000313556 -0.000208246 
70.4 -0.902055 0.599784 0.000199614 -0.000310829 -0.000618115 -0.000186388 0.00051707 2.70979e-06 -0.000321116 0.000304555 -0.000202469 
