11.6 0.804731 0.56865 -6.4589e-05 -2.49505e-06 -9.92662e-05 -0.000158775 2.40975e-05 0.000149416 -3.87238e-05 8.83102e-05 7.34339e-05 
12 0.79598 0.515913 -6.84585e-05 -2.10259e-06 -0.000103158 -0.000161883 2.39551e-05 0.000154345 -4.16684e-05 9.1274e-05 7.7355e-05 
12.4 0.787104 0.462525 -7.23943e-05 -1.67513e-06 -0.000107042 -0.000164779 2.36977e-05 0.000159252 -4.48044e-05 9.42736e-05 8.14307e-05 
12.8 0.778128 0.408708 -7.63965e-05 -1.19773e-06 -0.0001109 -0.000167465 2.33345e-05 0.000164136 -4.815e-05 9.72946e-05 8.56815e-05 
13.2 0.769069 0.35467 -8.04547e-05 -6.6499e-07 -0.000114722 -0.000169947 2.28548e-05 0.000169005 -5.17155e-05 0.000100348 9.01016e-05 
13.6 0.759894 0.300597 -8.45554e-05 -8.54125e-08 -0.000118513 -0.000172231 2.22611e-05 0.000173865 -5.54977e-05 0.000103436 9.4686e-05 
14 0.750625 0.246713 -8.87061e-05 5.38155e-07 -0.000122265 -0.000174321 2.15564e-05 0.000178703 -5.94964e-05 0.000106564 9.94459e-05 
14.4 0.741247 0.193239 -9.29006e-05 1.21166e-06 -0.000125975 -0.000176226 2.07358e-05 0.000183508 -6.37434e-05 0.000109725 0.000104374 
14.8 0.731778 0.140358 -9.71314e-05 1.93391e-06 -0.000129646 -0.000177942 1.98068e-05 0.000188298 -6.8231e-05 0.000112917 0.000109478 
15.2 0.722228 0.0882604 -0.000101392 2.69266e-06 -0.000133248 -0.000179489 1.8751e-05 0.000193068 -7.29522e-05 0.000116128 0.000114747 
15.6 0.712558 0.0371175 -0.000105666 3.51329e-06 -0.000136807 -0.00018086 1.75879e-05 0.00019782 -7.79311e-05 0.000119374 0.000120184 
16 0.702816 -0.0128527 -0.000109965 4.38859e-06 -0.000140315 -0.000182062 1.63077e-05 0.000202546 -8.31674e-05 0.000122655 0.000125788 
16.4 0.692986 -0.0615385 -0.000114269 5.29059e-06 -0.000143745 -0.000183095 1.49136e-05 0.000207237 -8.86538e-05 0.000125968 0.000131537 
16.8 0.683068 -0.108745 -0.000118571 6.24166e-06 -0.00014713 -0.000183981 1.34095e-05 0.00021191 -9.441e-05 0.000129306 0.000137438 
17.2 0.673094 -0.154309 -0.000122867 7.24595e-06 -0.000150453 -0.000184708 1.17929e-05 0.000216562 -0.000100438 0.000132656 0.000143501 
17.6 0.663034 -0.198114 -0.000127148 8.29022e-06 -0.000153699 -0.000185279 1.00703e-05 0.000221182 -0.000106729 0.000136033 0.000149691 
18 0.65292 -0.240034 -0.000131405 9.36712e-06 -0.000156888 -0.000185703 8.23443e-06 0.00022578 -0.000113288 0.000139417 0.00015602 
18.4 0.642745 -0.279935 -0.000135634 1.04763e-05 -0.000160002 -0.000185965 6.29085e-06 0.000230352 -0.000120129 0.000142809 0.000162487 
18.8 0.632499 -0.317721 -0.000139831 1.16204e-05 -0.000163044 -0.000186096 4.24433e-06 0.000234889 -0.000127243 0.000146204 0.000169072 
19.2 0.622217 -0.353309 -0.000143984 1.28117e-05 -0.000166019 -0.000186075 2.08793e-06 0.000239397 -0.000134626 0.000149586 0.000175773 
19.6 0.6119 -0.386605 -0.000148082 1.40345e-05 -0.00016891 -0.000185894 -1.67827e-07 0.000243866 -0.000142287 0.000152968 0.000182593 
20 0.601561 -0.417562 -0.000152127 1.52743e-05 -0.000171732 -0.000185566 -2.52042e-06 0.000248305 -0.000150217 0.000156317 0.000189515 
20.4 0.591185 -0.446095 -0.000156123 1.65368e-05 -0.000174465 -0.00018509 -4.98755e-06 0.000252714 -0.000158425 0.000159626 0.000196533 
20.8 0.580784 -0.472141 -0.000160048 1.78234e-05 -0.000177112 -0.00018446 -7.5549e-06 0.000257076 -0.000166904 0.000162907 0.000203642 
21.2 0.570378 -0.495678 -0.000163905 1.91293e-05 -0.000179679 -0.000183664 -1.02166e-05 0.000261388 -0.000175646 0.000166113 0.00021084 
21.6 0.55999 -0.516671 -0.000167702 2.04455e-05 -0.000182145 -0.000182701 -1.2985e-05 0.000265649 -0.000184651 0.000169259 0.000218118 
22 0.549605 -0.535113 -0.000171422 2.17723e-05 -0.000184516 -0.00018157 -1.58639e-05 0.000269865 -0.000193917 0.000172337 0.000225471 
22.4 0.53923 -0.551008 -0.000175065 2.30996e-05 -0.000186792 -0.000180268 -1.88247e-05 0.000274023 -0.000203429 0.000175314 0.000232897 
22.8 0.52888 -0.564356 -0.000178641 2.44352e-05 -0.000188968 -0.00017879 -2.18836e-05 0.000278114 -0.000213186 0.000178168 0.000240389 
23.2 0.518556 -0.57519 -0.000182142 2.57798e-05 -0.000191032 -0.000177118 -2.50549e-05 0.000282126 -0.000223182 0.000180908 0.000247945 
23.6 0.508286 -0.583553 -0.000185558 2.71023e-05 -0.000192974 -0.000175258 -2.83274e-05 0.000286062 -0.000233405 0.00018353 0.000255549 
24 0.498059 -0.589472 -0.000188902 2.84244e-05 -0.000194804 -0.000173205 -3.16855e-05 0.000289919 -0.00024384 0.000186003 0.000263207 
24.4 0.48787 -0.59302 -0.000192178 2.9749e-05 -0.000196513 -0.00017095 -3.51367e-05 0.000293682 -0.000254469 0.00018832 0.000270905 
24.8 0.477744 -0.594272 -0.000195371 3.10485e-05 -0.000198088 -0.00016848 -3.86963e-05 0.000297348 -0.000265309 0.000190458 0.00027865 
25.2 0.467687 -0.593288 -0.000198504 3.23362e-05 -0.000199525 -0.00016579 -4.23468e-05 0.000300908 -0.000276321 0.000192418 0.000286436 
25.6 0.45769 -0.590176 -0.000201566 3.3609e-05 -0.000200822 -0.000162891 -4.6078e-05 0.00030435 -0.000287486 0.000194197 0.000294246 
26 0.447763 -0.585023 -0.000204558 3.48706e-05 -0.000201975 -0.000159773 -4.99062e-05 0.000307669 -0.000298807 0.000195769 0.00030209 
26.4 0.437914 -0.577935 -0.000207496 3.61151e-05 -0.000202978 -0.000156421 -5.38242e-05 0.000310868 -0.000310253 0.00019714 0.000309958 
26.8 0.428153 -0.569018 -0.00021037 3.7342e-05 -0.000203825 -0.000152827 -5.78194e-05 0.000313934 -0.000321816 0.000198287 0.000317842 
27.2 0.418469 -0.55841 -0.000213182 3.85548e-05 -0.000204504 -0.000149008 -6.18947e-05 0.00031685 -0.000333466 0.000199206 0.000325743 
27.6 0.408852 -0.546225 -0.000215954 3.97457e-05 -0.000205018 -0.000144954 -6.60389e-05 0.000319624 -0.00034519 0.000199912 0.000333656 
28 0.399334 -0.532582 -0.000218683 4.09326e-05 -0.000205363 -0.000140652 -7.02639e-05 0.000322247 -0.000356963 0.000200375 0.000341578 
28.4 0.389891 -0.517651 -0.000221368 4.21022e-05 -0.00020553 -0.000136111 -7.45526e-05 0.000324704 -0.000368759 0.000200604 0.0003495 
28.8 0.380523 -0.501538 -0.000224019 4.32638e-05 -0.000205519 -0.000131321 -7.89012e-05 0.000327001 -0.000380579 0.000200592 0.000357421 
29.2 0.371264 -0.484396 -0.000226647 4.44253e-05 -0.000205319 -0.000126295 -8.33105e-05 0.000329132 -0.00039238 0.000200342 0.000365337 
29.6 0.362077 -0.466421 -0.000229256 4.55663e-05 -0.00020493 -0.000121027 -8.7776e-05 0.000331097 -0.000404138 0.00019986 0.00037324 
30 0.352978 -0.44774 -0.000231845 4.67118e-05 -0.000204357 -0.000115517 -9.22915e-05 0.000332888 -0.000415829 0.000199123 0.000381138 
30.4 0.343979 -0.428456 -0.000234424 4.78687e-05 -0.000203586 -0.000109774 -9.68467e-05 0.000334508 -0.000427437 0.000198161 0.00038901 
30.8 0.335059 -0.40872 -0.000237011 4.90281e-05 -0.000202615 -0.000103797 -0.00010145 0.000335955 -0.000438944 0.000196963 0.000396859 
31.2 0.326219 -0.388684 -0.000239611 5.01903e-05 -0.000201452 -9.75872e-05 -0.000106093 0.000337223 -0.000450315 0.000195524 0.000404683 
31.6 0.317484 -0.368465 -0.000242225 5.13622e-05 -0.000200087 -9.11532e-05 -0.000110762 0.000338309 -0.000461526 0.000193871 0.000412467 
32 0.308839 -0.34817 -0.000244856 5.25516e-05 -0.000198511 -8.45022e-05 -0.000115468 0.000339228 -0.000472556 0.000192002 0.000420221 
32.4 0.300278 -0.327971 -0.000247517 5.37518e-05 -0.000196733 -7.76476e-05 -0.00012021 0.000339981 -0.000483386 0.000189909 0.000427934 
32.8 0.291817 -0.308008 -0.00025022 5.49742e-05 -0.000194755 -7.05855e-05 -0.000124972 0.000340556 -0.000493995 0.000187603 0.000435604 
33.2 0.283457 -0.28834 -0.000252967 5.62266e-05 -0.000192575 -6.33275e-05 -0.000129764 0.000340956 -0.000504364 0.000185121 0.000443223 
33.6 0.275198 -0.269109 -0.000255773 5.74895e-05 -0.000190176 -5.58817e-05 -0.000134572 0.000341195 -0.000514467 0.000182455 0.000450784 
34 0.267032 -0.250426 -0.000258639 5.87823e-05 -0.000187569 -4.82461e-05 -0.000139401 0.000341284 -0.000524291 0.000179595 0.000458289 
34.4 0.258966 -0.232362 -0.000261561 6.01177e-05 -0.000184765 -4.04485e-05 -0.000144262 0.000341204 -0.000533826 0.000176558 0.000465728 
34.8 0.25101 -0.215013 -0.000264565 6.1471e-05 -0.000181749 -3.2491e-05 -0.000149137 0.000340971 -0.000543044 0.000173363 0.000473107 
35.2 0.243176 -0.198449 -0.000267653 6.28491e-05 -0.000178539 -2.4387e-05 -0.000154021 0.000340585 -0.000551929 0.000170027 0.000480396 
35.6 0.235463 -0.182751 -0.000270823 6.42793e-05 -0.000175127 -1.61357e-05 -0.000158932 0.000340055 -0.000560477 0.000166554 0.000487611 
36 0.227861 -0.167981 -0.00027408 6.57321e-05 -0.000171504 -7.7444e-06 -0.000163858 0.000339396 -0.000568671 0.000162948 0.000494756 
36.4 0.220375 -0.154168 -0.000277435 6.72157e-05 -0.000167688 7.62863e-07 -0.000168778 0.000338583 -0.000576508 0.000159222 0.000501802 
36.8 0.213018 -0.14136 -0.000280893 6.87561e-05 -0.000163673 9.38384e-06 -0.000173725 0.000337635 -0.000583968 0.000155394 0.000508761 
37.2 0.205804 -0.129597 -0.000284455 7.03188e-05 -0.000159476 1.81155e-05 -0.000178692 0.00033657 -0.000591044 0.000151475 0.000515625 
37.6 0.198705 -0.118883 -0.00028813 7.19243e-05 -0.000155099 2.69485e-05 -0.000183661 0.000335368 -0.000597739 0.000147461 0.000522374 
38 0.191754 -0.109239 -0.000291911 7.35688e-05 -0.000150533 3.58729e-05 -0.000188621 0.00033404 -0.000604038 0.000143376 0.000529015 
38.4 0.18495 -0.100684 -0.000295796 7.52566e-05 -0.000145793 4.48723e-05 -0.000193593 0.00033259 -0.000609926 0.000139239 0.000535558 
38.8 0.17829 -0.0932163 -0.000299804 7.69772e-05 -0.000140885 5.394e-05 -0.000198579 0.000331013 -0.000615414 0.000135057 0.000541974 
39.2 0.171773 -0.086812 -0.000303926 7.87245e-05 -0.000135823 6.30802e-05 -0.000203546 0.000329327 -0.000620495 0.000130831 0.000548256 
39.6 0.165413 -0.0815153 -0.000308168 8.05178e-05 -0.000130603 7.22865e-05 -0.000208514 0.000327521 -0.000625156 0.000126582 0.000554414 
40 0.15921 -0.0773253 -0.000312529 8.23423e-05 -0.000125247 8.15441e-05 -0.000213489 0.000325587 -0.000629409 0.000122313 0.000560442 
40.4 0.15316 -0.0741517 -0.000316987 8.41927e-05 -0.00011975 9.08374e-05 -0.00021844 0.000323538 -0.000633242 0.000118049 0.000566325 
40.8 0.147276 -0.0719834 -0.000321565 8.60772e-05 -0.000114118 0.000100174 -0.00022339 0.000321389 -0.000636649 0.000113804 0.000572051 
41.2 0.141536 -0.0708004 -0.000326257 8.79816e-05 -0.000108391 0.000109549 -0.000228337 0.000319116 -0.000639642 0.000109561 0.000577634 
41.6 0.135965 -0.0705688 -0.000331052 8.99086e-05 -0.000102559 0.000118942 -0.000233246 0.000316716 -0.00064222 0.000105357 0.00058306 
42 0.130561 -0.0712476 -0.000335936 9.18489e-05 -9.66257e-05 0.000128361 -0.000238142 0.00031421 -0.00064437 0.00010119 0.000588308 
42.4 0.125295 -0.0728202 -0.000340928 9.38027e-05 -9.06075e-05 0.000137803 -0.00024302 0.000311587 -0.000646099 9.70766e-05 0.000593399 
42.8 0.120207 -0.0752516 -0.00034601 9.57646e-05 -8.45266e-05 0.000147234 -0.00024788 0.00030885 -0.000647414 9.30393e-05 0.000598318 
43.2 0.115257 -0.0785038 -0.000351162 9.77263e-05 -7.83909e-05 0.00015667 -0.000252721 0.000305997 -0.000648316 8.9065e-05 0.000603042 
43.6 0.110455 -0.0825385 -0.000356403 9.96841e-05 -7.22084e-05 0.000166112 -0.000257526 0.00030304 -0.000648801 8.51735e-05 0.000607592 
44 0.105806 -0.0873349 -0.000361711 0.000101625 -6.59999e-05 0.000175529 -0.000262303 0.000299974 -0.000648873 8.13797e-05 0.000611967 
44.4 0.101298 -0.0928303 -0.000367076 0.000103556 -5.97697e-05 0.000184928 -0.000267064 0.000296787 -0.000648542 7.76726e-05 0.000616132 
44.8 0.0969304 -0.0989861 -0.000372491 0.000105469 -5.35395e-05 0.000194309 -0.000271791 0.000293503 -0.000647796 7.4083e-05 0.0006201 
45.2 0.092683 -0.105763 -0.000377954 0.000107344 -4.732e-05 0.000203654 -0.000276485 0.000290131 -0.000646658 7.06147e-05 0.000623879 
45.6 0.0885703 -0.113096 -0.000383446 0.000109186 -4.11204e-05 0.000212967 -0.000281153 0.000286643 -0.000645133 6.72599e-05 0.00062745 
46 0.0845567 -0.120966 -0.000388958 0.000110989 -3.49577e-05 0.000222229 -0.000285806 0.000283062 -0.000643214 6.40298e-05 0.000630813 
46.4 0.080639 -0.129263 -0.000394488 0.000112742 -2.88445e-05 0.000231444 -0.000290421 0.000279402 -0.000640916 6.09313e-05 0.000633971 
46.8 0.0768359 -0.137942 -0.00040001 0.00011444 -2.27923e-05 0.00024061 -0.000294996 0.000275654 -0.000638258 5.79821e-05 0.000636918 
47.2 0.0731205 -0.146957 -0.000405528 0.000116081 -1.68198e-05 0.000249698 -0.000299552 0.000271828 -0.000635227 5.51771e-05 0.000639649 
47.6 0.0694712 -0.156204 -0.000411031 0.000117656 -1.09488e-05 0.000258724 -0.000304086 0.000267925 -0.000631839 5.25126e-05 0.000642174 
48 0.0659057 -0.165594 -0.000416502 0.000119154 -5.1743e-06 0.000267683 -0.000308591 0.000263956 -0.000628104 4.99951e-05 0.00064448 
48.4 0.0623768 -0.175065 -0.000421927 0.000120575 4.88767e-07 0.000276565 -0.00031306 0.000259931 -0.00062404 4.76307e-05 0.000646574 
48.8 0.0589017 -0.184512 -0.000427309 0.000121921 6.01535e-06 0.000285365 -0.000317495 0.00025585 -0.000619657 4.54167e-05 0.000648454 
49.2 0.0554868 -0.193815 -0.000432625 0.000123183 1.14079e-05 0.000294076 -0.00032191 0.000251728 -0.000614949 4.337e-05 0.000650127 
49.6 0.0520908 -0.202951 -0.000437861 0.00012436 1.66498e-05 0.00030269 -0.000326283 0.00024756 -0.000609951 4.14727e-05 0.000651599 
50 0.0487128 -0.211795 -0.000443025 0.000125442 2.17119e-05 0.000311216 -0.000330623 0.000243361 -0.000604676 3.97252e-05 0.000652864 
50.4 0.0453735 -0.22019 -0.000448088 0.000126414 2.66065e-05 0.000319638 -0.000334936 0.000239142 -0.000599126 3.81488e-05 0.000653933 
50.8 0.0420403 -0.228052 -0.000453054 0.000127287 3.13266e-05 0.000327959 -0.0003392 0.000234912 -0.000593315 3.6733e-05 0.000654816 
51.2 0.0387016 -0.235268 -0.000457902 0.000128073 3.58435e-05 0.000336186 -0.000343423 0.000230675 -0.000587274 3.54741e-05 0.000655504 
51.6 0.0353942 -0.241726 -0.000462627 0.000128754 4.01581e-05 0.000344293 -0.000347592 0.000226423 -0.000581018 3.43663e-05 0.000656008 
52 0.0320775 -0.247317 -0.000467237 0.000129328 4.4269e-05 0.000352285 -0.00035171 0.000222184 -0.000574546 3.34233e-05 0.000656344 
52.4 0.0287725 -0.251962 -0.000471702 0.000129801 4.81659e-05 0.000360166 -0.000355782 0.000217962 -0.000567894 3.26488e-05 0.000656513 
52.8 0.0254544 -0.25556 -0.000476004 0.000130168 5.18277e-05 0.000367925 -0.000359784 0.000213761 -0.000561076 3.20343e-05 0.00065652 
53.2 0.0221392 -0.258015 -0.000480153 0.000130437 5.52574e-05 0.000375562 -0.000363731 0.000209586 -0.000554105 3.1583e-05 0.000656381 
53.6 0.0188566 -0.259257 -0.000484156 0.000130605 5.84604e-05 0.000383065 -0.000367612 0.000205441 -0.000547008 3.12855e-05 0.000656101 
54 0.0155951 -0.259205 -0.000487976 0.000130671 6.14175e-05 0.000390442 -0.000371411 0.000201341 -0.00053981 3.11569e-05 0.000655676 
54.4 0.0123615 -0.257818 -0.00049161 0.000130646 6.41288e-05 0.000397686 -0.000375145 0.00019729 -0.000532518 3.11993e-05 0.000655132 
54.8 0.00912982 -0.255013 -0.000495077 0.000130531 6.65959e-05 0.000404781 -0.000378799 0.000193284 -0.000525153 3.13978e-05 0.000654485 
55.2 0.00595134 -0.250743 -0.000498338 0.000130325 6.88031e-05 0.000411747 -0.000382356 0.000189332 -0.000517747 3.17747e-05 0.000653709 
55.6 0.00284395 -0.245018 -0.000501395 0.000130052 7.0759e-05 0.000418559 -0.000385831 0.00018544 -0.000510302 3.23095e-05 0.000652837 
56 -0.000227615 -0.237797 -0.000504262 0.000129706 7.24629e-05 0.000425209 -0.000389219 0.000181616 -0.000502848 3.30171e-05 0.000651876 
56.4 -0.00321577 -0.229042 -0.000506914 0.000129283 7.38957e-05 0.00043171 -0.000392514 0.000177861 -0.000495415 3.39052e-05 0.000650812 
56.8 -0.00612002 -0.21877 -0.000509356 0.000128816 7.50708e-05 0.000438042 -0.000395713 0.000174178 -0.000487996 3.49556e-05 0.000649684 
57.2 -0.00894887 -0.206998 -0.000511588 0.000128296 7.59829e-05 0.000444209 -0.000398812 0.000170568 -0.000480623 3.61864e-05 0.000648482 
57.6 -0.0116469 -0.193757 -0.000513597 0.000127733 7.66253e-05 0.000450193 -0.000401817 0.000167016 -0.000473313 3.76011e-05 0.000647213 
58 -0.0142424 -0.179076 -0.000515399 0.000127142 7.70009e-05 0.000455996 -0.000404716 0.000163552 -0.000466068 3.91891e-05 0.000645887 
58.4 -0.0167071 -0.162997 -0.000516975 0.000126534 7.71032e-05 0.000461637 -0.00040751 0.000160175 -0.000458925 4.09449e-05 0.000644504 
58.8 -0.0190383 -0.145585 -0.000518327 0.00012591 7.69418e-05 0.000467072 -0.000410203 0.000156864 -0.000451886 4.28903e-05 0.000643079 
59.2 -0.0212293 -0.126896 -0.000519475 0.000125277 7.65151e-05 0.000472297 -0.000412787 0.000153628 -0.000444957 4.50249e-05 0.000641612 
59.6 -0.0232582 -0.107053 -0.000520404 0.00012466 7.58113e-05 0.000477332 -0.000415274 0.000150472 -0.000438159 4.73377e-05 0.000640096 
60 -0.0251293 -0.0861506 -0.000521124 0.000124068 7.48398e-05 0.000482169 -0.000417652 0.000147391 -0.000431496 4.98347e-05 0.000638555 
60.4 -0.0268374 -0.0642432 -0.000521639 0.000123491 7.35943e-05 0.00048679 -0.000419926 0.000144381 -0.000424983 5.2516e-05 0.000636989 
60.8 -0.0283786 -0.0414191 -0.000521957 0.000122954 7.20737e-05 0.000491189 -0.000422096 0.000141435 -0.000418623 5.53856e-05 0.000635386 
61.2 -0.0297487 -0.0177967 -0.000522079 0.000122468 7.02893e-05 0.000495384 -0.000424154 0.000138555 -0.000412415 5.84254e-05 0.00063376 
61.6 -0.0309527 0.00648555 -0.000522019 0.000122033 6.82364e-05 0.000499349 -0.000426107 0.000135736 -0.000406378 6.16583e-05 0.000632107 
62 -0.0319799 0.0313562 -0.000521791 0.000121661 6.59085e-05 0.000503091 -0.000427945 0.000132962 -0.000400523 6.50661e-05 0.000630425 
62.4 -0.0328489 0.0566666 -0.000521387 0.000121358 6.33179e-05 0.000506616 -0.000429687 0.000130231 -0.00039483 6.86544e-05 0.000628721 
62.8 -0.0335493 0.0822868 -0.000520832 0.000121139 6.0467e-05 0.000509905 -0.000431313 0.000127555 -0.000389312 7.24126e-05 0.000626995 
63.2 -0.0340836 0.108078 -0.000520132 0.000121005 5.73503e-05 0.000512968 -0.000432828 0.000124909 -0.000383978 7.63354e-05 0.000625242 
63.6 -0.034475 0.133941 -0.000519301 0.00012096 5.39678e-05 0.00051581 -0.000434245 0.000122274 -0.000378813 8.04379e-05 0.000623458 
64 -0.0347097 0.159738 -0.000518345 0.000121018 5.03359e-05 0.00051842 -0.00043554 0.000119661 -0.000373841 8.46877e-05 0.000621641 
64.4 -0.0348044 0.185304 -0.000517283 0.000121185 4.64444e-05 0.000520809 -0.000436723 0.000117067 -0.000369032 8.90969e-05 0.000619795 
64.8 -0.0347807 0.210582 -0.000516119 0.00012146 4.22972e-05 0.000522985 -0.00043779 0.000114463 -0.000364406 9.36492e-05 0.000617904 
65.2 -0.0346405 0.235402 -0.000514867 0.000121843 3.79243e-05 0.000524929 -0.000438764 0.000111849 -0.000359962 9.83461e-05 0.00061598 
65.6 -0.034384 0.259661 -0.000513544 0.000122351 3.33022e-05 0.000526663 -0.000439626 0.000109221 -0.000355663 0.000103185 0.000614004 
66 -0.0340355 0.283263 -0.00051215 0.000122984 2.8436e-05 0.000528192 -0.000440374 0.000106548 -0.000351541 0.000108133 0.000611973 
66.4 -0.0336005 0.306061 -0.000510704 0.000123733 2.33448e-05 0.000529518 -0.000441016 0.000103836 -0.000347587 0.0001132 0.000609896 
66.8 -0.0331032 0.327985 -0.000509214 0.000124624 1.80462e-05 0.000530643 -0.000441558 0.000101079 -0.000343788 0.000118387 0.00060774 
67.2 -0.0325534 0.348925 -0.000507686 0.000125638 1.25211e-05 0.000531569 -0.000442011 9.82475e-05 -0.000340144 0.000123664 0.000605523 
67.6 -0.0319505 0.368787 -0.000506132 0.000126776 6.78697e-06 0.000532315 -0.000442368 9.53401e-05 -0.000336645 0.000129025 0.000603247 
68 -0.0313313 0.387509 -0.000504555 0.000128063 8.62005e-07 0.00053287 -0.000442646 9.23565e-05 -0.000333291 0.000134479 0.000600873 
68.4 -0.0306957 0.405025 -0.00050295 0.000129467 -5.24804e-06 0.000533256 -0.000442831 8.92737e-05 -0.000330076 0.000139989 0.000598414 
68.8 -0.0300596 0.421248 -0.000501341 0.000130996 -1.15287e-05 0.000533469 -0.000442951 8.60753e-05 -0.00032699 0.000145563 0.000595877 
69.2 -0.0294338 0.436119 -0.000499731 0.000132659 -1.79789e-05 0.000533511 -0.000443021 8.27454e-05 -0.000324027 0.000151181 0.000593226 
69.6 -0.0288425 0.449522 -0.0004981 0.000134452 -2.45759e-05 0.000533402 -0.00044302 7.92935e-05 -0.000321194 0.000156837 0.000590475 
