11.2 0.903144 0.42345 0.000309716 -0.00122691 0.000572909 0.0011299 -0.17001 0.000424262 0.00027001 -0.056445 0.000784416 
11.6 0.896831 0.388968 0.0003233 -0.00126419 0.000560391 0.0011807 -0.179907 0.00043134 0.000293081 -0.0590844 0.000791295 
12 0.890388 0.354252 0.000336889 -0.00129934 0.000545757 0.0012318 -0.189833 0.000438479 0.000317742 -0.061638 0.000797245 
12.4 0.883822 0.319386 0.000350519 -0.00133234 0.00052904 0.00128314 -0.199758 0.000445654 0.000343881 -0.0640947 0.000802273 
12.8 0.877139 0.284452 0.000364256 -0.00136313 0.000510353 0.00133463 -0.209653 0.000452842 0.000371465 -0.066444 0.000806643 
13.2 0.870348 0.249534 0.000377975 -0.00139159 0.000489813 0.00138609 -0.21949 0.000460089 0.000400402 -0.0686758 0.000810413 
13.6 0.863454 0.214712 0.000391731 -0.00141762 0.00046743 0.00143745 -0.22924 0.000467265 0.000430823 -0.0707809 0.000813585 
14 0.856464 0.180067 0.000405511 -0.00144126 0.000443287 0.0014886 -0.238876 0.000474354 0.000462621 -0.0727504 0.00081649 
14.4 0.849386 0.145677 0.000419282 -0.00146247 0.000417555 0.00153936 -0.24837 0.000481382 0.000495633 -0.0745763 0.000819156 
14.8 0.842226 0.111619 0.000433047 -0.00148122 0.000390336 0.00158959 -0.257696 0.000488266 0.000529846 -0.0762511 0.00082161 
15.2 0.834989 0.0779682 0.000446789 -0.00149747 0.000361686 0.00163921 -0.266829 0.000494887 0.000565228 -0.0777679 0.000824052 
15.6 0.827683 0.0447964 0.00046052 -0.00151119 0.000331642 0.00168802 -0.275744 0.000501232 0.000601702 -0.0791206 0.000826521 
16 0.820313 0.0121736 0.000474084 -0.00152239 0.000300365 0.00173591 -0.284419 0.000507265 0.000639078 -0.0803036 0.000829025 
16.4 0.812885 -0.0198333 0.00048751 -0.00153119 0.000267993 0.00178284 -0.29283 0.000512874 0.000677372 -0.0813121 0.00083173 
16.8 0.805405 -0.0511601 0.00050076 -0.00153757 0.000234612 0.00182855 -0.300956 0.000517981 0.000716491 -0.0821416 0.000834701 
17.2 0.797878 -0.0817459 0.000513798 -0.00154147 0.000200332 0.00187303 -0.308779 0.000522551 0.000756233 -0.0827887 0.000837939 
17.6 0.790311 -0.111533 0.000526535 -0.00154303 0.000165213 0.0019161 -0.316278 0.000526534 0.000796597 -0.0832502 0.00084145 
18 0.782707 -0.140466 0.000538926 -0.00154234 0.000129324 0.00195764 -0.323437 0.000529799 0.000837376 -0.0835236 0.000845299 
18.4 0.775072 -0.168496 0.000550973 -0.00153933 9.28567e-05 0.00199769 -0.33024 0.000532301 0.000878475 -0.083607 0.000849551 
18.8 0.767411 -0.195574 0.000562521 -0.00153421 5.59074e-05 0.00203598 -0.336671 0.000533967 0.000919804 -0.0834992 0.000854124 
19.2 0.759728 -0.221657 0.000573574 -0.00152707 1.85056e-05 0.00207257 -0.342717 0.000534715 0.000961198 -0.0831993 0.000859016 
19.6 0.752028 -0.246704 0.000584082 -0.00151786 -1.92104e-05 0.00210734 -0.348365 0.00053449 0.00100255 -0.0827071 0.000864235 
20 0.744314 -0.270678 0.000593911 -0.00150684 -5.7223e-05 0.0021402 -0.353603 0.000533209 0.0010437 -0.0820227 0.000869826 
20.4 0.736592 -0.293549 0.000603025 -0.00149413 -9.53114e-05 0.00217121 -0.358422 0.000530868 0.0010845 -0.081147 0.000875707 
20.8 0.728864 -0.315285 0.000611409 -0.00147973 -0.000133432 0.00220026 -0.362813 0.00052737 0.00112488 -0.0800812 0.000881712 
21.2 0.721135 -0.335863 0.000618992 -0.00146383 -0.000171508 0.00222735 -0.366768 0.000522608 0.00116465 -0.078827 0.000887926 
21.6 0.713407 -0.35526 0.000625697 -0.00144665 -0.000209415 0.00225244 -0.370279 0.000516666 0.00120372 -0.0773864 0.000894345 
22 0.705684 -0.373458 0.000631489 -0.00142829 -0.000247045 0.00227565 -0.373342 0.00050944 0.00124195 -0.0757621 0.000900823 
22.4 0.69797 -0.390444 0.000636343 -0.0014088 -0.000284348 0.00229696 -0.375952 0.000500861 0.00127918 -0.0739573 0.000907275 
22.8 0.690266 -0.406206 0.000640141 -0.00138846 -0.000321255 0.00231626 -0.378105 0.000491063 0.00131533 -0.0719752 0.000913671 
23.2 0.682576 -0.420737 0.000642905 -0.0013674 -0.00035762 0.00233375 -0.3798 0.000479864 0.00135029 -0.0698197 0.000919929 
23.6 0.674903 -0.434033 0.000644646 -0.0013457 -0.000393361 0.00234953 -0.381036 0.000467339 0.00138392 -0.067495 0.000925988 
24 0.667248 -0.446094 0.000645198 -0.00132356 -0.00042845 0.00236353 -0.381811 0.000453498 0.00141607 -0.0650058 0.000931735 
24.4 0.659614 -0.456921 0.000644616 -0.00130117 -0.000462769 0.00237591 -0.382128 0.000438358 0.00144674 -0.0623571 0.000937143 
24.8 0.652004 -0.466522 0.000642913 -0.0012786 -0.000496232 0.0023867 -0.381989 0.0004219 0.00147581 -0.0595542 0.000942162 
25.2 0.644418 -0.474906 0.000640028 -0.001256 -0.00052889 0.00239605 -0.381396 0.000404097 0.00150313 -0.0566028 0.00094665 
25.6 0.63686 -0.482084 0.000635953 -0.00123356 -0.000560584 0.00240403 -0.380354 0.000385171 0.00152867 -0.0535089 0.000950542 
26 0.62933 -0.488071 0.000630684 -0.00121132 -0.000591244 0.00241072 -0.37887 0.000365009 0.00155244 -0.0502791 0.000953864 
26.4 0.62183 -0.492885 0.0006243 -0.00118946 -0.000620864 0.00241629 -0.376948 0.000343677 0.00157425 -0.0469199 0.000956498 
26.8 0.614362 -0.496547 0.00061665 -0.00116807 -0.000649438 0.00242077 -0.374598 0.000321274 0.00159408 -0.0434383 0.000958364 
27.2 0.606927 -0.499079 0.000607839 -0.00114713 -0.000676925 0.0024243 -0.371827 0.000297861 0.00161203 -0.0398417 0.000959472 
27.6 0.599526 -0.500508 0.000597909 -0.00112687 -0.000703211 0.00242697 -0.368646 0.000273522 0.0016279 -0.0361375 0.000959811 
28 0.59216 -0.500861 0.000586774 -0.00110729 -0.000728391 0.00242887 -0.365066 0.000248261 0.00164179 -0.0323338 0.000959264 
28.4 0.58483 -0.500168 0.000574477 -0.00108841 -0.000752419 0.00243011 -0.361098 0.000222166 0.00165366 -0.0284386 0.000957737 
28.8 0.577538 -0.498461 0.000561107 -0.00107044 -0.000775221 0.00243078 -0.356755 0.000195404 0.00166349 -0.02446 0.000955412 
29.2 0.570284 -0.495775 0.000546673 -0.00105322 -0.000796864 0.00243095 -0.352051 0.000167998 0.00167145 -0.0204068 0.000952188 
29.6 0.563068 -0.492145 0.000531044 -0.00103674 -0.000817329 0.00243065 -0.347001 0.000139948 0.00167749 -0.0162877 0.000948034 
30 0.555892 -0.487608 0.00051438 -0.00102122 -0.000836567 0.00243004 -0.34162 0.000111461 0.00168158 -0.0121115 0.000943005 
30.4 0.548756 -0.482204 0.000496773 -0.00100648 -0.000854674 0.00242911 -0.335926 8.26631e-05 0.00168386 -0.00788733 0.000937038 
30.8 0.541661 -0.475974 0.000478135 -0.000992545 -0.00087164 0.00242787 -0.329934 5.35302e-05 0.00168448 -0.0036244 0.000930237 
31.2 0.534607 -0.468958 0.000458525 -0.000979481 -0.000887379 0.00242643 -0.323663 2.40796e-05 0.00168349 0.000667922 0.000922593 
31.6 0.527594 -0.461201 0.000437953 -0.000967174 -0.000901991 0.00242468 -0.317132 -5.51255e-06 0.00168096 0.0049803 0.000914093 
32 0.520623 -0.452745 0.000416509 -0.000955588 -0.000915377 0.00242271 -0.310358 -3.51141e-05 0.00167707 0.00930322 0.000904851 
32.4 0.513695 -0.443634 0.000394235 -0.000944632 -0.000927653 0.00242052 -0.303363 -6.47631e-05 0.00167194 0.0136272 0.000894879 
32.8 0.506809 -0.433914 0.000371128 -0.000934326 -0.000938832 0.00241795 -0.296165 -9.4371e-05 0.00166571 0.0179425 0.000884197 
33.2 0.499965 -0.42363 0.000347216 -0.00092462 -0.000948846 0.00241511 -0.288785 -0.000123791 0.00165853 0.0222398 0.000872832 
33.6 0.493165 -0.412828 0.000322605 -0.000915449 -0.000957671 0.00241188 -0.281243 -0.000153026 0.00165049 0.0265095 0.000860847 
34 0.486407 -0.401554 0.000297392 -0.000906686 -0.00096535 0.0024082 -0.27356 -0.000182068 0.00164187 0.0307422 0.000848344 
34.4 0.479693 -0.389853 0.000271473 -0.000898282 -0.000971947 0.00240403 -0.265756 -0.000210827 0.00163275 0.0349285 0.000835322 
34.8 0.473022 -0.377772 0.000245032 -0.000890225 -0.000977397 0.0023992 -0.257852 -0.00023922 0.00162329 0.039059 0.00082178 
35.2 0.466395 -0.365355 0.000218119 -0.000882382 -0.000981745 0.0023937 -0.249868 -0.000267262 0.00161368 0.0431247 0.000807853 
35.6 0.459811 -0.352647 0.000190707 -0.000874683 -0.00098494 0.00238743 -0.241826 -0.00029492 0.00160409 0.0471168 0.000793418 
36 0.453271 -0.339694 0.000162917 -0.000867092 -0.000987057 0.00238028 -0.233743 -0.0003221 0.00159464 0.0510263 0.000778572 
36.4 0.446775 -0.326538 0.000134797 -0.000859511 -0.000988097 0.0023722 -0.225642 -0.000348828 0.00158543 0.0548447 0.000763527 
36.8 0.440323 -0.313224 0.000106367 -0.000851888 -0.000988092 0.00236307 -0.217541 -0.000375102 0.00157667 0.0585636 0.000748088 
37.2 0.433914 -0.299792 7.76813e-05 -0.000844155 -0.000987008 0.00235279 -0.209458 -0.000400872 0.00156845 0.0621751 0.000732307 
37.6 0.42755 -0.286283 4.88021e-05 -0.00083621 -0.000984844 0.00234125 -0.201414 -0.000426052 0.00156089 0.0656712 0.000716203 
38 0.421229 -0.272738 1.97481e-05 -0.000828056 -0.000981793 0.00232851 -0.193424 -0.000450748 0.00155403 0.0690445 0.000699739 
38.4 0.414952 -0.259195 -9.43232e-06 -0.000819638 -0.000977743 0.00231438 -0.185508 -0.000474951 0.00154794 0.0722879 0.000683006 
38.8 0.40872 -0.245691 -3.87575e-05 -0.00081083 -0.000972792 0.00229884 -0.177682 -0.000498553 0.00154277 0.0753945 0.000665924 
39.2 0.402532 -0.232262 -6.81226e-05 -0.000801592 -0.00096702 0.00228187 -0.169961 -0.000521668 0.00153843 0.0783577 0.000648459 
39.6 0.396388 -0.218942 -9.75843e-05 -0.00079184 -0.000960342 0.00226342 -0.162362 -0.000544277 0.00153503 0.0811716 0.000630566 
40 0.390289 -0.205764 -0.00012715 -0.000781576 -0.000953018 0.00224353 -0.154898 -0.000566325 0.00153261 0.0838305 0.00061226 
40.4 0.384234 -0.192759 -0.000156769 -0.000770745 -0.000944991 0.00222208 -0.147584 -0.000587868 0.00153108 0.086329 0.000593492 
40.8 0.378224 -0.179956 -0.000186523 -0.000759267 -0.000936312 0.00219912 -0.140433 -0.000608934 0.00153037 0.0886622 0.000574212 
41.2 0.372259 -0.167383 -0.000216386 -0.000747082 -0.000927108 0.00217479 -0.133457 -0.000629545 0.00153053 0.0908257 0.000554405 
41.6 0.366338 -0.155067 -0.000246387 -0.000734128 -0.000917412 0.00214906 -0.126668 -0.000649688 0.00153143 0.0928155 0.000533938 
42 0.360463 -0.14303 -0.000276606 -0.000720379 -0.000907259 0.00212202 -0.120076 -0.000669477 0.00153302 0.094628 0.000512868 
42.4 0.354633 -0.131295 -0.000306962 -0.000705782 -0.000896778 0.00209363 -0.11369 -0.000688922 0.00153518 0.09626 0.000491135 
42.8 0.348849 -0.119882 -0.000337552 -0.000690246 -0.000886021 0.00206403 -0.10752 -0.000707911 0.00153788 0.097709 0.000468709 
43.2 0.34311 -0.10881 -0.000368489 -0.000673773 -0.000875054 0.00203343 -0.101574 -0.000726588 0.00154104 0.0989727 0.000445587 
43.6 0.337417 -0.0980954 -0.000399698 -0.000656296 -0.000863986 0.00200178 -0.0958587 -0.000744977 0.00154435 0.100049 0.000421685 
44 0.331771 -0.0877527 -0.000431278 -0.000637801 -0.000852778 0.00196928 -0.0903802 -0.000763132 0.0015478 0.100938 0.000397074 
44.4 0.326171 -0.0777948 -0.000463267 -0.000618332 -0.000841588 0.00193611 -0.085144 -0.000781024 0.00155137 0.101637 0.00037178 
44.8 0.320618 -0.0682325 -0.000495695 -0.000597705 -0.000830499 0.00190234 -0.0801545 -0.000798708 0.0015548 0.102147 0.000345727 
45.2 0.315112 -0.0590749 -0.000528692 -0.000576009 -0.00081954 0.00186811 -0.0754152 -0.00081621 0.00155805 0.102467 0.000318968 
45.6 0.309653 -0.0503292 -0.000562055 -0.000553311 -0.000808759 0.00183358 -0.0709289 -0.000833528 0.00156091 0.102599 0.000291759 
46 0.304242 -0.0420009 -0.000595974 -0.000529481 -0.000798197 0.00179887 -0.0666974 -0.000850738 0.00156335 0.102543 0.000263962 
46.4 0.298879 -0.0340937 -0.000630525 -0.000504573 -0.000787945 0.00176411 -0.0627218 -0.000867845 0.00156528 0.1023 0.000235656 
46.8 0.293565 -0.0266097 -0.00066555 -0.000478675 -0.000778012 0.00172943 -0.059002 -0.000884858 0.00156644 0.101874 0.000207057 
47.2 0.288299 -0.0195491 -0.000701214 -0.000451775 -0.000768449 0.00169493 -0.0555376 -0.000901764 0.0015669 0.101265 0.000178246 
47.6 0.283083 -0.0129108 -0.000737408 -0.000423866 -0.000759338 0.00166069 -0.0523269 -0.000918582 0.00156655 0.100476 0.000149351 
48 0.277916 -0.00669201 -0.000774233 -0.000395055 -0.00075062 0.00162691 -0.0493679 -0.000935338 0.00156526 0.0995115 0.000120408 
48.4 0.272799 -0.000888436 -0.000811641 -0.000365369 -0.000742371 0.00159352 -0.0466575 -0.000952053 0.00156295 0.098374 9.16458e-05 
48.8 0.267733 0.00450557 -0.000849541 -0.00033488 -0.000734669 0.0015606 -0.044192 -0.000968676 0.00155966 0.0970675 6.32533e-05 
49.2 0.262717 0.00949699 -0.000888034 -0.000303606 -0.000727423 0.00152827 -0.041967 -0.000985226 0.0015553 0.0955962 3.5309e-05 
49.6 0.257752 0.0140942 -0.000927049 -0.000271636 -0.000720679 0.00149647 -0.0399773 -0.0010017 0.0015498 0.0939648 7.92583e-06 
50 0.252839 0.0183066 -0.000966603 -0.000239058 -0.000714492 0.00146519 -0.0382173 -0.00101808 0.00154325 0.0921781 -1.86752e-05 
50.4 0.247978 0.0221446 -0.00100659 -0.000205856 -0.000708781 0.00143433 -0.0366807 -0.00103431 0.0015356 0.0902413 -4.438e-05 
50.8 0.24317 0.02562 -0.001047 -0.000172182 -0.000703599 0.00140399 -0.0353603 -0.00105043 0.00152686 0.0881598 -6.90986e-05 
51.2 0.238414 0.028745 -0.00108788 -0.000138098 -0.000698955 0.0013741 -0.0342491 -0.0010664 0.00151706 0.0859395 -9.27113e-05 
51.6 0.233712 0.0315331 -0.0011291 -0.000103654 -0.000694805 0.00134445 -0.0333387 -0.00108218 0.00150625 0.0835863 -0.000115098 
52 0.229063 0.0339985 -0.00117063 -6.89172e-05 -0.000691147 0.00131505 -0.032621 -0.00109782 0.00149453 0.0811063 -0.000136204 
52.4 0.224469 0.0361558 -0.00121245 -3.39385e-05 -0.000687985 0.00128581 -0.032087 -0.00111317 0.00148183 0.0785062 -0.000155962 
52.8 0.219929 0.0380205 -0.0012546 1.16269e-06 -0.0006853 0.00125649 -0.0317275 -0.00112835 0.00146831 0.0757925 -0.000174285 
53.2 0.215444 0.0396084 -0.00129694 3.63573e-05 -0.000683098 0.00122705 -0.0315331 -0.00114322 0.00145415 0.072972 -0.000191239 
53.6 0.211014 0.0409359 -0.00133944 7.15384e-05 -0.000681431 0.00119737 -0.0314938 -0.00115769 0.00143932 0.0700516 -0.000206771 
54 0.20664 0.0420195 -0.00138208 0.000106625 -0.000680213 0.00116736 -0.0315996 -0.00117189 0.0014239 0.0670386 -0.000220914 
54.4 0.202321 0.0428761 -0.0014248 0.00014163 -0.000679504 0.00113684 -0.0318402 -0.00118574 0.00140807 0.0639399 -0.000233757 
54.8 0.19806 0.0435227 -0.00146757 0.000176434 -0.000679334 0.00110564 -0.032205 -0.00119916 0.00139198 0.0607629 -0.00024527 
55.2 0.193855 0.0439763 -0.00151038 0.000210903 -0.000679684 0.00107367 -0.0326835 -0.00121214 0.00137574 0.0575152 -0.000255583 
55.6 0.189707 0.0442541 -0.00155314 0.000245103 -0.000680547 0.00104089 -0.033265 -0.00122465 0.00135942 0.0542038 -0.000264758 
56 0.185616 0.0443729 -0.00159577 0.000278912 -0.000682 0.00100707 -0.0339388 -0.00123665 0.00134318 0.0508363 -0.000272874 
56.4 0.181584 0.0443497 -0.00163837 0.000312165 -0.000683991 0.000972157 -0.0346942 -0.00124812 0.00132718 0.0474203 -0.000280204 
56.8 0.177609 0.044201 -0.00168075 0.000345004 -0.00068659 0.000936095 -0.0355203 -0.00125901 0.00131154 0.043963 -0.000286761 
57.2 0.173693 0.0439431 -0.00172294 0.000377249 -0.000689814 0.000898702 -0.0364068 -0.0012693 0.0012964 0.0404719 -0.000292617 
57.6 0.169835 0.0435918 -0.00176491 0.000408826 -0.000693571 0.000859985 -0.0373429 -0.00127902 0.00128194 0.0369544 -0.000298048 
58 0.166036 0.0431627 -0.00180648 0.00043975 -0.000697971 0.000819825 -0.0383185 -0.00128813 0.00126821 0.0334176 -0.000303143 
58.4 0.162295 0.0426709 -0.00184779 0.000469958 -0.000703012 0.000778192 -0.0393233 -0.00129652 0.00125536 0.0298689 -0.000308037 
58.8 0.158614 0.0421306 -0.00188869 0.000499346 -0.000708682 0.000735044 -0.0403473 -0.00130425 0.00124356 0.0263153 -0.000312857 
59.2 0.154993 0.0415558 -0.00192908 0.000527929 -0.000714875 0.000690335 -0.041381 -0.00131132 0.00123276 0.0227637 -0.000317772 
59.6 0.151431 0.0409598 -0.00196898 0.00055573 -0.000721641 0.000644059 -0.0424149 -0.00131768 0.00122319 0.0192211 -0.000322927 
60 0.147929 0.0403551 -0.00200833 0.000582655 -0.00072896 0.00059614 -0.04344 -0.00132344 0.00121495 0.0156941 -0.000328374 
60.4 0.144486 0.0397536 -0.00204699 0.000608751 -0.000736705 0.000546546 -0.0444474 -0.00132845 0.00120799 0.0121892 -0.00033432 
60.8 0.141104 0.0391661 -0.00208494 0.000633965 -0.000744962 0.000495364 -0.0454288 -0.0013327 0.00120239 0.0087127 -0.000340769 
61.2 0.137781 0.0386031 -0.0021221 0.000658219 -0.000753559 0.000442587 -0.0463764 -0.00133636 0.00119831 0.00527076 -0.00034784 
61.6 0.134519 0.0380741 -0.0021584 0.000681644 -0.000762404 0.000388112 -0.0472825 -0.00133934 0.00119569 0.00186937 -0.000355633 
62 0.131316 0.0375876 -0.00219378 0.00070422 -0.000771492 0.000332022 -0.04814 -0.00134169 0.00119445 -0.00148586 -0.000364163 
62.4 0.128174 0.0371515 -0.00222813 0.000725931 -0.000780644 0.000274321 -0.0489423 -0.00134346 0.00119471 -0.00478941 -0.000373485 
62.8 0.125092 0.0367729 -0.00226133 0.000746824 -0.000789825 0.00021501 -0.0496832 -0.00134463 0.00119644 -0.00803595 -0.000383626 
63.2 0.12207 0.0364577 -0.00229338 0.000766879 -0.000798852 0.000154167 -0.050357 -0.00134526 0.00119961 -0.0112206 -0.000394611 
63.6 0.119108 0.0362113 -0.0023242 0.00078621 -0.000807613 9.1759e-05 -0.0509586 -0.00134534 0.00120412 -0.0143386 -0.000406404 
64 0.116206 0.0360381 -0.00235361 0.000804752 -0.000816042 2.77855e-05 -0.0514834 -0.00134498 0.00120988 -0.0173854 -0.000419041 
64.4 0.113364 0.0359415 -0.0023816 0.00082264 -0.000823908 -3.76061e-05 -0.051927 -0.00134422 0.00121695 -0.0203568 -0.000432533 
64.8 0.110582 0.0359243 -0.00240811 0.00083979 -0.000831035 -0.000104487 -0.052286 -0.00134308 0.00122515 -0.0232488 -0.000446823 
65.2 0.107859 0.0359883 -0.00243302 0.000856242 -0.000837308 -0.000172756 -0.0525573 -0.00134157 0.00123446 -0.0260578 -0.000461802 
65.6 0.105196 0.0361346 -0.00245631 0.000872143 -0.000842532 -0.000242359 -0.0527382 -0.00133979 0.00124471 -0.0287805 -0.00047753 
66 0.102592 0.0363634 -0.00247792 0.000887404 -0.000846622 -0.000313217 -0.0528268 -0.00133778 0.00125575 -0.0314135 -0.000494016 
66.4 0.100047 0.0366742 -0.0024977 0.000902022 -0.000849378 -0.000385263 -0.0528214 -0.0013356 0.00126758 -0.0339542 -0.000511125 
66.8 0.0975612 0.0370657 -0.00251571 0.000916089 -0.000850563 -0.000458526 -0.0527211 -0.00133325 0.00128001 -0.0364 -0.0005288 
67.2 0.095134 0.0375359 -0.00253185 0.000929672 -0.000850118 -0.000532794 -0.0525254 -0.00133085 0.00129289 -0.0387484 -0.000547051 
67.6 0.0927652 0.0380821 -0.00254606 0.00094268 -0.000847897 -0.000607955 -0.0522341 -0.00132845 0.00130609 -0.0409977 -0.000565829 
68 0.0904545 0.0387011 -0.0025584 0.000955088 -0.000843699 -0.000683964 -0.0518479 -0.00132601 0.00131945 -0.0431459 -0.00058504 
68.4 0.0882017 0.0393889 -0.00256882 0.000966971 -0.000837395 -0.000760792 -0.0513675 -0.00132366 0.00133287 -0.0451916 -0.000604737 
68.8 0.0860063 0.0401409 -0.00257726 0.000978291 -0.000828964 -0.000838199 -0.0507943 -0.00132146 0.00134617 -0.0471337 -0.000624777 
69.2 0.0838681 0.0409522 -0.00258365 0.000989102 -0.000818257 -0.000916039 -0.0501301 -0.00131947 0.00135919 -0.0489713 -0.000645127 
69.6 0.0817867 0.0418172 -0.00258817 0.000999309 -0.000805145 -0.000994267 -0.0493771 -0.00131769 0.00137178 -0.0507036 -0.000665821 
70 0.0797618 0.0427299 -0.00259076 0.00100888 -0.0007896 -0.00107275 -0.0485379 -0.00131617 0.00138386 -0.0523302 -0.000686673 
70.4 0.0777929 0.0436839 -0.00259138 0.00101796 -0.000771643 -0.00115121 -0.0476154 -0.001315 0.00139524 -0.0538509 -0.000707745 
70.8 0.0758797 0.0446726 -0.00259008 0.00102634 -0.000751216 -0.00122967 -0.0466128 -0.00131424 0.00140581 -0.055266 -0.000728976 
71.2 0.0740216 0.0456889 -0.00258688 0.00103405 -0.000728318 -0.00130795 -0.0455337 -0.0013139 0.00141535 -0.0565755 -0.000750228 
71.6 0.0722184 0.0467256 -0.00258186 0.00104114 -0.00070292 -0.00138579 -0.0443822 -0.00131405 0.00142384 -0.0577801 -0.000771497 
72 0.0704694 0.0477751 -0.002575 0.00104752 -0.000675147 -0.0014632 -0.0431623 -0.00131485 0.00143123 -0.0588806 -0.000792796 
72.4 0.0687743 0.0488298 -0.0025664 0.00105318 -0.000645071 -0.00154003 -0.0418783 -0.00131624 0.00143728 -0.0598778 -0.000814011 
72.8 0.0671326 0.0498819 -0.00255601 0.00105806 -0.000612699 -0.00161601 -0.040535 -0.00131828 0.001442 -0.060773 -0.000835036 
73.2 0.0655437 0.0509237 -0.00254394 0.00106219 -0.000578204 -0.00169117 -0.0391372 -0.00132109 0.00144529 -0.0615675 -0.000855895 
73.6 0.0640072 0.0519472 -0.00253026 0.00106559 -0.000541712 -0.0017654 -0.0376898 -0.00132472 0.00144711 -0.0622629 -0.000876476 
74 0.0625225 0.0529447 -0.00251498 0.00106815 -0.000503406 -0.00183844 -0.0361979 -0.00132921 0.00144739 -0.0628607 -0.000896736 
74.4 0.0610891 0.0539083 -0.00249817 0.00106987 -0.000463324 -0.00191032 -0.0346668 -0.00133459 0.00144611 -0.063363 -0.000916673 
74.8 0.0597064 0.0548306 -0.00247979 0.00107078 -0.000421712 -0.00198092 -0.0331017 -0.001341 0.00144328 -0.0637717 -0.000936147 
75.2 0.0583739 0.055704 -0.00246002 0.0010709 -0.000378852 -0.00205008 -0.0315082 -0.0013484 0.00143891 -0.0640889 -0.00095521 
