10.4 1.05833 -1.26323 -6.69159e-05 -0.000230141 0.000120365 -6.99534e-05 0.000113521 -0.000170407 -3.29399e-05 -1.85671e-05 -5.06366e-05 
10.8 1.06485 -1.29426 -6.6287e-05 -0.000238265 0.000122215 -7.38395e-05 0.000118819 -0.000177088 -3.59746e-05 -1.77718e-05 -5.29544e-05 
11.2 1.07177 -1.32859 -6.53979e-05 -0.000246362 0.000123896 -7.77768e-05 0.000124192 -0.000183786 -3.90555e-05 -1.69076e-05 -5.50657e-05 
11.6 1.07914 -1.36695 -6.42377e-05 -0.000254414 0.000125428 -8.17541e-05 0.000129602 -0.000190519 -4.22133e-05 -1.59739e-05 -5.69581e-05 
12 1.0869 -1.41046 -6.28055e-05 -0.000262411 0.000126805 -8.57706e-05 0.000135021 -0.000197294 -4.54172e-05 -1.49689e-05 -5.86412e-05 
12.4 1.09505 -1.45931 -6.11093e-05 -0.000270353 0.000128062 -8.98145e-05 0.000140438 -0.000204095 -4.86713e-05 -1.38778e-05 -6.00794e-05 
12.8 1.10361 -1.51434 -5.91463e-05 -0.000278212 0.000129196 -9.389e-05 0.000145815 -0.00021095 -5.19767e-05 -1.27023e-05 -6.12816e-05 
13.2 1.11252 -1.57643 -5.69368e-05 -0.000285992 0.000130219 -9.7971e-05 0.000151113 -0.000217856 -5.53296e-05 -1.14482e-05 -6.22384e-05 
13.6 1.12186 -1.64549 -5.44507e-05 -0.000293667 0.000131148 -0.000102041 0.000156306 -0.00022481 -5.87231e-05 -1.01173e-05 -6.29322e-05 
14 1.13157 -1.72263 -5.1706e-05 -0.000301231 0.000131982 -0.000106092 0.000161355 -0.000231829 -6.21601e-05 -8.71164e-06 -6.33828e-05 
14.4 1.14159 -1.80828 -4.87274e-05 -0.000308693 0.000132753 -0.000110116 0.000166218 -0.000238908 -6.56302e-05 -7.21007e-06 -6.35734e-05 
14.8 1.15195 -1.90243 -4.54877e-05 -0.000316037 0.000133472 -0.00011408 0.000170868 -0.000246042 -6.91274e-05 -5.64234e-06 -6.34939e-05 
15.2 1.16267 -2.00577 -4.19959e-05 -0.000323245 0.000134143 -0.000117968 0.000175281 -0.000253247 -7.26687e-05 -4.00237e-06 -6.31578e-05 
15.6 1.17371 -2.11882 -3.82656e-05 -0.000330317 0.000134767 -0.000121746 0.000179407 -0.000260509 -7.62393e-05 -2.27978e-06 -6.25728e-05 
16 1.185 -2.24151 -3.42929e-05 -0.000337248 0.000135354 -0.000125391 0.00018321 -0.000267828 -7.98377e-05 -5.01522e-07 -6.17342e-05 
16.4 1.19661 -2.37414 -3.00924e-05 -0.000344032 0.000135919 -0.000128899 0.000186672 -0.000275204 -8.34626e-05 1.34114e-06 -6.06444e-05 
16.8 1.20854 -2.51731 -2.56562e-05 -0.000350667 0.000136462 -0.000132221 0.000189739 -0.000282623 -8.71184e-05 3.24969e-06 -5.93167e-05 
17.2 1.22066 -2.67042 -2.09861e-05 -0.000357135 0.000136985 -0.000135342 0.000192377 -0.000290091 -9.08012e-05 5.20943e-06 -5.77609e-05 
17.6 1.23299 -2.83386 -1.60971e-05 -0.000363452 0.000137481 -0.000138244 0.000194582 -0.000297591 -9.4514e-05 7.21509e-06 -5.59887e-05 
18 1.24556 -3.00785 -1.09817e-05 -0.00036961 0.00013795 -0.000140888 0.000196314 -0.000305114 -9.82628e-05 9.27196e-06 -5.402e-05 
18.4 1.25834 -3.192 -5.64806e-06 -0.000375585 0.000138393 -0.000143248 0.000197535 -0.000312655 -0.000102034 1.13695e-05 -5.18617e-05 
18.8 1.27124 -3.38595 -9.23473e-08 -0.000381396 0.000138804 -0.000145305 0.000198235 -0.000320199 -0.000105835 1.35017e-05 -4.95128e-05 
19.2 1.28431 -3.58972 5.6768e-06 -0.000387041 0.000139171 -0.000147031 0.000198391 -0.000327738 -0.000109684 1.56747e-05 -4.70081e-05 
19.6 1.29753 -3.80295 1.16612e-05 -0.000392501 0.000139479 -0.000148417 0.000197987 -0.00033525 -0.000113566 1.78669e-05 -4.43731e-05 
20 1.31082 -4.02498 1.78621e-05 -0.000397782 0.000139725 -0.000149432 0.000197013 -0.000342718 -0.000117486 2.00846e-05 -4.15988e-05 
20.4 1.32421 -4.25581 2.42681e-05 -0.000402883 0.000139902 -0.000150057 0.000195452 -0.000350139 -0.000121457 2.23259e-05 -3.87127e-05 
20.8 1.33764 -4.49449 3.08748e-05 -0.000407802 0.00013999 -0.000150283 0.000193301 -0.000357491 -0.000125476 2.45719e-05 -3.57497e-05 
21.2 1.35109 -4.74036 3.76995e-05 -0.000412536 0.000139974 -0.000150099 0.000190567 -0.000364756 -0.000129553 2.68265e-05 -3.27093e-05 
21.6 1.36457 -4.99287 4.47395e-05 -0.000417077 0.000139852 -0.000149497 0.000187237 -0.000371921 -0.000133679 2.90767e-05 -2.96059e-05 
22 1.378 -5.25083 5.19727e-05 -0.000421433 0.000139602 -0.000148467 0.000183326 -0.000378971 -0.000137872 3.13188e-05 -2.648e-05 
22.4 1.39144 -5.51378 5.93998e-05 -0.000425594 0.000139205 -0.000147006 0.000178833 -0.000385869 -0.00014215 3.35545e-05 -2.333e-05 
22.8 1.40484 -5.78054 6.70277e-05 -0.000429561 0.000138668 -0.000145112 0.00017377 -0.000392617 -0.000146494 3.57607e-05 -2.01746e-05 
23.2 1.41814 -6.0498 7.48449e-05 -0.000433327 0.000137973 -0.0001428 0.000168172 -0.000399201 -0.000150921 3.79336e-05 -1.70398e-05 
23.6 1.43138 -6.32085 8.28494e-05 -0.000436898 0.000137104 -0.00014006 0.000162039 -0.000405591 -0.000155434 4.00638e-05 -1.39402e-05 
24 1.44454 -6.59228 9.10345e-05 -0.000440276 0.000136059 -0.000136915 0.000155385 -0.000411787 -0.000160035 4.21401e-05 -1.08832e-05 
24.4 1.4576 -6.86271 9.93858e-05 -0.000443455 0.000134834 -0.000133379 0.000148239 -0.000417759 -0.000164738 4.41599e-05 -7.88943e-06 
24.8 1.47058 -7.1309 0.000107895 -0.000446436 0.000133424 -0.000129457 0.000140626 -0.000423493 -0.000169534 4.61026e-05 -4.98296e-06 
25.2 1.48347 -7.39557 0.000116563 -0.000449214 0.000131825 -0.000125163 0.000132568 -0.000428988 -0.000174442 4.79686e-05 -2.15533e-06 
25.6 1.49626 -7.65503 0.000125371 -0.000451797 0.000130035 -0.000120529 0.000124091 -0.000434221 -0.000179464 4.97372e-05 5.67759e-07 
26 1.50891 -7.90809 0.000134294 -0.000454197 0.000128056 -0.000115566 0.000115217 -0.000439179 -0.000184591 5.139e-05 3.17615e-06 
26.4 1.52148 -8.15324 0.000143338 -0.000456404 0.000125898 -0.000110298 0.000105968 -0.000443858 -0.000189826 5.29319e-05 5.65421e-06 
26.8 1.53403 -8.38899 0.000152479 -0.000458423 0.00012357 -0.000104746 9.63702e-05 -0.000448245 -0.000195181 5.43584e-05 8.00608e-06 
27.2 1.54646 -8.61381 0.000161701 -0.000460263 0.000121077 -9.89356e-05 8.64527e-05 -0.000452337 -0.000200646 5.56443e-05 1.02142e-05 
27.6 1.5588 -8.82613 0.000171001 -0.000461925 0.000118431 -9.28969e-05 7.62278e-05 -0.000456129 -0.000206206 5.67798e-05 1.22652e-05 
28 1.5711 -9.02451 0.000180349 -0.00046342 0.000115658 -8.66333e-05 6.57262e-05 -0.000459612 -0.000211881 5.77652e-05 1.41673e-05 
28.4 1.58332 -9.20784 0.000189738 -0.000464768 0.000112759 -8.01895e-05 5.4971e-05 -0.000462794 -0.000217653 5.85992e-05 1.5903e-05 
28.8 1.59544 -9.37424 0.000199147 -0.000465955 0.000109758 -7.35839e-05 4.3977e-05 -0.000465666 -0.000223502 5.92638e-05 1.7474e-05 
29.2 1.60751 -9.52263 0.000208556 -0.000466993 0.000106688 -6.68254e-05 3.27601e-05 -0.000468228 -0.00022943 5.9754e-05 1.88908e-05 
29.6 1.61955 -9.65196 0.000217969 -0.000467909 0.000103561 -5.99527e-05 2.13392e-05 -0.000470496 -0.000235421 6.00737e-05 2.01364e-05 
30 1.63149 -9.76049 0.000227347 -0.000468698 0.000100407 -5.29763e-05 9.73567e-06 -0.000472459 -0.000241456 6.02218e-05 2.12046e-05 
30.4 1.64329 -9.84759 0.000236688 -0.000469368 9.72495e-05 -4.5905e-05 -2.03162e-06 -0.000474121 -0.000247528 6.01916e-05 2.21104e-05 
30.8 1.65499 -9.91216 0.000245991 -0.000469925 9.41153e-05 -3.87702e-05 -1.39643e-05 -0.000475497 -0.000253613 5.99789e-05 2.28569e-05 
31.2 1.66662 -9.95313 0.00025522 -0.000470381 9.1036e-05 -3.15953e-05 -2.60262e-05 -0.000476598 -0.000259673 5.95976e-05 2.34234e-05 
31.6 1.67808 -9.96994 0.000264368 -0.000470755 8.80361e-05 -2.43781e-05 -3.82141e-05 -0.000477425 -0.000265705 5.90336e-05 2.38343e-05 
32 1.68933 -9.96181 0.000273434 -0.000471038 8.51475e-05 -1.71349e-05 -5.05216e-05 -0.000477987 -0.000271684 5.82943e-05 2.40903e-05 
32.4 1.70039 -9.92854 0.000282399 -0.000471233 8.23731e-05 -9.89225e-06 -6.29129e-05 -0.000478306 -0.000277569 5.73931e-05 2.41748e-05 
32.8 1.71125 -9.86942 0.000291262 -0.000471352 7.97659e-05 -2.64561e-06 -7.53767e-05 -0.000478371 -0.000283345 5.63176e-05 2.41039e-05 
33.2 1.72181 -9.78423 0.000300011 -0.000471395 7.73371e-05 4.59845e-06 -8.79009e-05 -0.000478213 -0.000288985 5.50882e-05 2.3871e-05 
33.6 1.73203 -9.67313 0.000308634 -0.000471371 7.5097e-05 1.18251e-05 -0.000100478 -0.000477835 -0.000294446 5.37062e-05 2.34824e-05 
34 1.74194 -9.53597 0.000317129 -0.000471273 7.30939e-05 1.90202e-05 -0.000113071 -0.000477243 -0.000299706 5.21631e-05 2.29353e-05 
34.4 1.75148 -9.37322 0.000325478 -0.000471111 7.13373e-05 2.61756e-05 -0.000125671 -0.000476463 -0.000304735 5.048e-05 2.22184e-05 
34.8 1.76055 -9.18533 0.000333693 -0.000470869 6.98156e-05 3.3308e-05 -0.000138248 -0.000475484 -0.000309498 4.86514e-05 2.13527e-05 
35.2 1.76919 -8.97266 0.000341767 -0.000470556 6.85705e-05 4.04067e-05 -0.000150782 -0.000474327 -0.00031397 4.669e-05 2.03288e-05 
35.6 1.77731 -8.73613 0.000349683 -0.000470188 6.76077e-05 4.7448e-05 -0.00016325 -0.000473 -0.000318123 4.46051e-05 1.91073e-05 
36 1.78488 -8.4767 0.000357441 -0.000469734 6.69223e-05 5.44573e-05 -0.000175619 -0.000471521 -0.000321917 4.23929e-05 1.77192e-05 
36.4 1.79191 -8.19498 0.000365037 -0.000469201 6.65405e-05 6.14259e-05 -0.000187868 -0.000469881 -0.000325337 4.00701e-05 1.61697e-05 
36.8 1.79829 -7.89271 0.00037248 -0.0004686 6.64468e-05 6.83342e-05 -0.000199968 -0.000468091 -0.000328351 3.76308e-05 1.44239e-05 
37.2 1.80404 -7.57127 0.000379756 -0.000467912 6.66482e-05 7.52085e-05 -0.000211895 -0.000466176 -0.000330933 3.50965e-05 1.24893e-05 
37.6 1.80912 -7.23177 0.000386874 -0.000467133 6.71533e-05 8.20337e-05 -0.00022361 -0.000464127 -0.000333074 3.247e-05 1.03616e-05 
38 1.81353 -6.87596 0.000393837 -0.000466281 6.79499e-05 8.88129e-05 -0.000235076 -0.000461953 -0.00033472 2.97501e-05 8.03666e-06 
38.4 1.81722 -6.50554 0.000400624 -0.000465343 6.90313e-05 9.55493e-05 -0.000246274 -0.000459651 -0.000335894 2.69456e-05 5.49742e-06 
38.8 1.82013 -6.12273 0.000407243 -0.000464312 7.03963e-05 0.000102229 -0.000257163 -0.000457239 -0.000336566 2.40701e-05 2.74866e-06 
39.2 1.82235 -5.72918 0.000413708 -0.000463197 7.20314e-05 0.000108862 -0.000267719 -0.000454719 -0.000336712 2.11376e-05 -2.16813e-07 
39.6 1.82381 -5.32664 0.000420018 -0.000461984 7.39325e-05 0.00011545 -0.000277909 -0.000452094 -0.000336339 1.81402e-05 -3.3956e-06 
40 1.82448 -4.91781 0.000426164 -0.00046068 7.60921e-05 0.000121987 -0.000287685 -0.000449369 -0.000335426 1.50937e-05 -6.79876e-06 
40.4 1.8244 -4.50433 0.000432149 -0.000459287 7.84967e-05 0.000128455 -0.00029703 -0.000446554 -0.000333983 1.20114e-05 -1.04228e-05 
40.8 1.82355 -4.08834 0.000437987 -0.0004578 8.11281e-05 0.000134864 -0.000305915 -0.00044364 -0.000332004 8.89502e-06 -1.42585e-05 
41.2 1.82197 -3.67239 0.00044368 -0.000456221 8.39818e-05 0.000141215 -0.000314307 -0.000440641 -0.000329496 5.76036e-06 -1.83121e-05 
41.6 1.81964 -3.25819 0.000449218 -0.00045455 8.70488e-05 0.00014749 -0.000322183 -0.000437576 -0.000326456 2.61068e-06 -2.25722e-05 
42 1.81653 -2.84819 0.000454616 -0.000452786 9.03122e-05 0.000153692 -0.000329505 -0.000434425 -0.000322892 -5.36724e-07 -2.70378e-05 
42.4 1.81265 -2.4444 0.00045988 -0.000450927 9.37523e-05 0.000159797 -0.00033624 -0.000431214 -0.00031884 -3.6816e-06 -3.16932e-05 
42.8 1.80803 -2.04837 0.00046501 -0.000448983 9.73555e-05 0.000165806 -0.000342379 -0.000427943 -0.000314297 -6.81757e-06 -3.65468e-05 
43.2 1.80271 -1.6622 0.000470005 -0.000446949 0.000101114 0.00017172 -0.000347921 -0.000424616 -0.000309279 -9.92284e-06 -4.15685e-05 
43.6 1.79668 -1.28767 0.000474877 -0.00044483 0.000105012 0.000177515 -0.000352814 -0.000421247 -0.000303807 -1.29974e-05 -4.67374e-05 
44 1.78995 -0.926263 0.000479633 -0.000442635 0.000109044 0.00018318 -0.000357044 -0.000417847 -0.000297912 -1.60244e-05 -5.20731e-05 
44.4 1.78254 -0.57975 0.000484272 -0.00044035 0.000113173 0.000188701 -0.000360623 -0.000414427 -0.000291616 -1.89953e-05 -5.75438e-05 
44.8 1.77444 -0.248943 0.000488795 -0.000437992 0.000117403 0.000194088 -0.000363529 -0.000410982 -0.000284943 -2.19062e-05 -6.31204e-05 
45.2 1.76566 0.065098 0.000493213 -0.000435577 0.000121726 0.00019932 -0.000365755 -0.000407524 -0.000277925 -2.47623e-05 -6.88081e-05 
45.6 1.75624 0.361122 0.000497532 -0.000433073 0.000126091 0.000204373 -0.000367297 -0.00040407 -0.000270599 -2.75366e-05 -7.45762e-05 
46 1.74622 0.638686 0.000501747 -0.000430507 0.000130499 0.000209249 -0.000368169 -0.00040064 -0.000262988 -3.02041e-05 -8.04083e-05 
46.4 1.73556 0.897194 0.000505869 -0.000427889 0.000134949 0.000213949 -0.000368381 -0.00039724 -0.000255118 -3.27873e-05 -8.62969e-05 
46.8 1.72431 1.13652 0.000509901 -0.000425218 0.000139405 0.000218443 -0.000367937 -0.00039386 -0.000247038 -3.52865e-05 -9.22084e-05 
47.2 1.71251 1.35675 0.000513852 -0.000422496 0.000143846 0.000222738 -0.00036684 -0.000390535 -0.000238783 -3.76745e-05 -9.81259e-05 
47.6 1.70017 1.55785 0.000517721 -0.000419726 0.000148275 0.000226822 -0.00036513 -0.000387274 -0.00023038 -3.99398e-05 -0.000104048 
48 1.68731 1.74039 0.000521517 -0.000416933 0.000152652 0.000230694 -0.000362836 -0.00038408 -0.000221854 -4.20789e-05 -0.000109942 
48.4 1.67396 1.90504 0.000525239 -0.000414109 0.000156949 0.000234357 -0.000359961 -0.000380971 -0.00021325 -4.41092e-05 -0.000115785 
48.8 1.66015 2.05247 0.000528895 -0.000411262 0.000161173 0.000237792 -0.000356554 -0.000377948 -0.000204596 -4.59981e-05 -0.000121566 
49.2 1.64585 2.18384 0.000532475 -0.000408398 0.00016528 0.000241014 -0.000352646 -0.00037503 -0.000195932 -4.77395e-05 -0.000127258 
49.6 1.63118 2.30046 0.000536001 -0.000405533 0.000169268 0.000244021 -0.000348268 -0.000372236 -0.00018728 -4.93455e-05 -0.000132852 
50 1.61613 2.40383 0.000539483 -0.000402661 0.000173109 0.000246811 -0.000343472 -0.000369553 -0.000178673 -5.07957e-05 -0.000138319 
50.4 1.60073 2.49526 0.000542919 -0.000399794 0.000176772 0.00024939 -0.00033829 -0.000366989 -0.000170139 -5.2093e-05 -0.000143654 
50.8 1.58499 2.57639 0.000546305 -0.000396942 0.000180261 0.000251772 -0.000332765 -0.000364575 -0.000161694 -5.32017e-05 -0.000148851 
51.2 1.56895 2.64949 0.000549644 -0.000394108 0.000183531 0.000253953 -0.00032696 -0.000362298 -0.000153378 -5.41435e-05 -0.000153856 
51.6 1.55264 2.71609 0.000552948 -0.000391299 0.000186567 0.000255959 -0.000320917 -0.000360161 -0.000145205 -5.49179e-05 -0.000158678 
52 1.53609 2.77828 0.000556228 -0.000388515 0.000189375 0.000257795 -0.000314665 -0.000358185 -0.000137191 -5.54935e-05 -0.000163312 
52.4 1.5193 2.83843 0.000559485 -0.000385757 0.000191918 0.000259476 -0.000308269 -0.000356349 -0.000129363 -5.58596e-05 -0.000167727 
52.8 1.50231 2.89836 0.000562713 -0.000383035 0.000194174 0.000261006 -0.000301776 -0.000354673 -0.00012175 -5.60116e-05 -0.000171917 
53.2 1.4851 2.96011 0.000565924 -0.000380347 0.000196137 0.000262421 -0.000295222 -0.000353146 -0.000114346 -5.59584e-05 -0.000175867 
53.6 1.46774 3.02604 0.000569129 -0.000377691 0.000197797 0.000263741 -0.00028867 -0.000351762 -0.00010716 -5.56753e-05 -0.000179576 
54 1.45022 3.09846 0.000572322 -0.000375083 0.000199144 0.000264965 -0.000282152 -0.00035053 -0.000100229 -5.51507e-05 -0.000183032 
54.4 1.4325 3.17901 0.000575505 -0.0003725 0.000200149 0.000266124 -0.000275729 -0.000349433 -9.35385e-05 -5.43824e-05 -0.000186224 
54.8 1.41464 3.26971 0.000578702 -0.000369942 0.000200821 0.000267254 -0.000269427 -0.00034847 -8.71061e-05 -5.33643e-05 -0.000189146 
55.2 1.39662 3.37272 0.000581909 -0.000367436 0.000201158 0.000268367 -0.000263292 -0.000347624 -8.09462e-05 -5.2072e-05 -0.000191789 
55.6 1.3784 3.4896 0.000585117 -0.000364946 0.00020114 0.000269481 -0.000257373 -0.000346903 -7.50417e-05 -5.05089e-05 -0.000194154 
56 1.36005 3.62183 0.000588337 -0.000362479 0.000200767 0.000270623 -0.000251697 -0.000346304 -6.94074e-05 -4.86759e-05 -0.00019624 
56.4 1.34152 3.77094 0.000591595 -0.000360048 0.000200045 0.000271817 -0.000246301 -0.000345786 -6.40432e-05 -4.65609e-05 -0.000198032 
56.8 1.32273 3.93839 0.000594869 -0.000357629 0.000198971 0.000273094 -0.000241236 -0.000345359 -5.89503e-05 -4.41469e-05 -0.000199531 
57.2 1.30378 4.12491 0.000598183 -0.00035523 0.000197538 0.000274464 -0.000236527 -0.000345021 -5.41268e-05 -4.14408e-05 -0.000200747 
57.6 1.28461 4.33142 0.000601549 -0.000352852 0.000195756 0.000275942 -0.000232188 -0.000344749 -4.95649e-05 -3.84457e-05 -0.000201663 
58 1.26513 4.55883 0.000604944 -0.000350481 0.000193638 0.000277564 -0.000228274 -0.000344521 -4.52672e-05 -3.51465e-05 -0.000202286 
58.4 1.24535 4.80725 0.000608393 -0.000348117 0.000191178 0.000279332 -0.000224806 -0.000344345 -4.12312e-05 -3.15352e-05 -0.000202612 
58.8 1.22532 5.07715 0.00061191 -0.00034576 0.000188379 0.000281258 -0.000221801 -0.000344215 -3.74482e-05 -2.76218e-05 -0.000202653 
59.2 1.20492 5.36858 0.000615496 -0.000343423 0.000185254 0.000283369 -0.000219288 -0.0003441 -3.3915e-05 -2.34214e-05 -0.000202404 
59.6 1.18411 5.68109 0.00061914 -0.000341087 0.000181809 0.000285661 -0.000217288 -0.000344006 -3.0633e-05 -1.89126e-05 -0.000201873 
60 1.16292 6.01424 0.000622868 -0.000338755 0.000178042 0.000288153 -0.000215839 -0.000343921 -2.75886e-05 -1.40988e-05 -0.000201056 
60.4 1.14128 6.36794 0.000626693 -0.000336427 0.000173981 0.000290838 -0.000214928 -0.000343834 -2.47815e-05 -9.00395e-06 -0.000199962 
60.8 1.1192 6.74091 0.000630595 -0.000334098 0.000169619 0.000293715 -0.000214584 -0.000343743 -2.22221e-05 -3.61446e-06 -0.000198604 
61.2 1.0966 7.13185 0.000634588 -0.00033178 0.000164967 0.000296797 -0.00021483 -0.000343632 -1.98813e-05 2.05465e-06 -0.000196976 
61.6 1.07342 7.54032 0.000638682 -0.000329465 0.000160027 0.000300067 -0.000215661 -0.000343507 -1.7761e-05 7.99951e-06 -0.000195103 
62 1.04974 7.9646 0.000642868 -0.000327142 0.000154809 0.000303518 -0.000217087 -0.000343362 -1.58703e-05 1.42174e-05 -0.000192982 
62.4 1.02552 8.40345 0.000647152 -0.000324814 0.000149333 0.000307154 -0.000219116 -0.000343175 -1.41963e-05 2.0687e-05 -0.000190633 
62.8 1.00064 8.85533 0.000651544 -0.000322488 0.000143591 0.000310948 -0.000221758 -0.000342972 -1.27315e-05 2.74107e-05 -0.000188066 
63.2 0.975143 9.31843 0.000656021 -0.000320155 0.000137595 0.000314882 -0.000224998 -0.000342744 -1.14579e-05 3.4369e-05 -0.000185283 
63.6 0.94904 9.79125 0.000660594 -0.000317807 0.000131363 0.000318944 -0.000228827 -0.000342469 -1.03827e-05 4.15613e-05 -0.000182309 
64 0.922337 10.2723 0.000665251 -0.000315451 0.000124894 0.000323115 -0.000233247 -0.000342166 -9.50125e-06 4.89666e-05 -0.000179157 
64.4 0.894966 10.7593 0.00066999 -0.00031308 0.000118198 0.000327369 -0.000238245 -0.000341842 -8.79851e-06 5.65582e-05 -0.000175831 
64.8 0.866996 11.2502 0.000674814 -0.000310685 0.0001113 0.000331682 -0.000243799 -0.000341488 -8.26258e-06 6.43474e-05 -0.000172352 
65.2 0.838462 11.7439 0.000679695 -0.000308262 0.000104194 0.000336037 -0.000249891 -0.000341106 -7.89269e-06 7.23138e-05 -0.000168749 
65.6 0.809318 12.2379 0.000684632 -0.00030582 9.68898e-05 0.000340402 -0.000256503 -0.000340711 -7.66647e-06 8.04294e-05 -0.000165012 
66 0.779633 12.7303 0.000689624 -0.000303351 8.94114e-05 0.000344761 -0.000263605 -0.000340306 -7.57122e-06 8.86879e-05 -0.000161156 
66.4 0.749482 13.2196 0.000694656 -0.000300839 8.17756e-05 0.000349077 -0.000271156 -0.000339879 -7.60314e-06 9.70709e-05 -0.000157204 
66.8 0.718877 13.7037 0.0006997 -0.000298301 7.39907e-05 0.000353319 -0.000279125 -0.000339457 -7.74443e-06 0.00010556 -0.000153173 
67.2 0.687854 14.1806 0.000704763 -0.000295732 6.60705e-05 0.000357485 -0.000287489 -0.000339033 -7.97824e-06 0.000114139 -0.000149074 
67.6 0.656512 14.6482 0.000709832 -0.000293106 5.80336e-05 0.000361525 -0.000296205 -0.00033861 -8.2819e-06 0.000122782 -0.000144905 
68 0.624888 15.1049 0.000714894 -0.000290449 4.99045e-05 0.000365429 -0.000305211 -0.000338197 -8.65703e-06 0.000131478 -0.000140677 
68.4 0.59308 15.5487 0.000719937 -0.000287759 4.17096e-05 0.00036918 -0.000314467 -0.000337793 -9.06823e-06 0.000140206 -0.00013642 
