480 0.00246687 -0.00208444 0.00208449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00257827 -0.00223569 0.00223566 0.00246687 -0.00208444 0.00208449 -0.00318628 5.16286e-05 0 0 0 0 0 0 0 0 -0.00289069 0.000401029 -0.00318628 5.16286e-05 
496 0.00240726 -0.00193181 0.00193186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00238671 -0.00198264 0.00198264 0.00240726 -0.00193181 0.00193186 -0.00282202 0.00173573 0 0 0 0 0 0 0 0 -0.00233619 0.00199309 -0.00282202 0.00173573 
512 0.0018833 -0.00184959 0.00184966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0022695 -0.00209989 0.00209984 0.0018833 -0.00184959 0.00184966 -0.00400226 0.00179127 0 0 0 0 0 0 0 0 -0.0036779 0.00202966 -0.00400226 0.00179127 
528 -9.27571e-05 -0.000722886 0.000722929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000378486 -0.000973886 0.0009739 -9.27571e-05 -0.000722886 0.000722929 -0.00262648 -0.000208857 0 0 0 0 0 0 0 0 -0.0025484 9.39857e-05 -0.00262648 -0.000208857 
544 0.00300051 -0.00244906 0.00244911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00310643 -0.00313889 0.00313883 0.00300051 -0.00244906 0.00244911 -0.00317881 -3.56571e-05 0 0 0 0 0 0 0 0 -0.00315767 9.88143e-05 -0.00317881 -3.56571e-05 
560 0.00174219 -0.00184801 0.00184814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00157907 -0.00252963 0.00252969 0.00174219 -0.00184801 0.00184814 -0.00566866 0.00353504 0 0 0 0 0 0 0 0 -0.00574351 0.00361064 -0.00566866 0.00353504 
576 0.00240013 -0.00182957 0.0018296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00213784 -0.00269414 0.00269413 0.00240013 -0.00182957 0.0018296 -0.00634938 0.0018517 0 0 0 0 0 0 0 0 -0.00621579 0.00212824 -0.00634938 0.0018517 
592 0.0014274 -0.000376071 0.000376114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0013018 -0.00117739 0.00117734 0.0014274 -0.000376071 0.000376114 -0.00452668 -0.00115874 0 0 0 0 0 0 0 0 -0.00426238 -0.000938 -0.00452668 -0.00115874 
608 0.00110177 -0.000417986 0.000418071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00111231 -0.00107799 0.001078 0.00110177 -0.000417986 0.000418071 -0.00471146 -0.0007371 0 0 0 0 0 0 0 0 -0.00431037 -0.000715157 -0.00471146 -0.0007371 
624 0.00161987 -0.00150474 0.00150487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151451 -0.0019127 0.00191274 0.00161987 -0.00150474 0.00150487 -0.00563428 0.0010215 0 0 0 0 0 0 0 0 -0.00532503 0.000968829 -0.00563428 0.0010215 
640 0.00386353 -0.0001766 0.000176686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00357771 -0.000330614 0.000330629 0.00386353 -0.0001766 0.000176686 -0.0055018 4.33429e-05 0 0 0 0 0 0 0 0 -0.00556201 3.43571e-05 -0.0055018 4.33429e-05 
656 0.00148667 0.00164416 -0.0016441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00166956 0.00126897 -0.00126896 0.00148667 0.00164416 -0.0016441 -0.00525378 0.001205 0 0 0 0 0 0 0 0 -0.00513511 0.00128894 -0.00525378 0.001205 
672 0.00263877 0.0011981 -0.00119799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00243214 0.000977529 -0.000977486 0.00263877 0.0011981 -0.00119799 -0.00669912 0.00156161 0 0 0 0 0 0 0 0 -0.00632303 0.00168889 -0.00669912 0.00156161 
688 0.0048536 0.00204196 -0.00204183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00478391 0.00166234 -0.00166231 0.0048536 0.00204196 -0.00204183 -0.00718133 -0.000726571 0 0 0 0 0 0 0 0 -0.00682215 -0.000523 -0.00718133 -0.000726571 
704 0.00195827 0.00199601 -0.00199591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00173489 0.00197239 -0.0019724 0.00195827 0.00199601 -0.00199591 -0.0067485 -0.00156044 0 0 0 0 0 0 0 0 -0.00620143 -0.0017363 -0.0067485 -0.00156044 
720 0.00116703 0.000692214 -0.000692086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00136019 0.0006573 -0.000657243 0.00116703 0.000692214 -0.000692086 -0.00928676 -0.000924643 0 0 0 0 0 0 0 0 -0.00858571 -0.00139573 -0.00928676 -0.000924643 
736 0.000753443 0.000531657 -0.000531657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00133533 0.000126871 -0.000126886 0.000753443 0.000531657 -0.000531657 -0.009423 -0.000609786 0 0 0 0 0 0 0 0 -0.00894704 -0.00104329 -0.009423 -0.000609786 
752 0.00301007 0.00200669 -0.00200667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00312667 0.00204776 -0.00204773 0.00301007 0.00200669 -0.00200667 -0.00724473 -0.000769714 0 0 0 0 0 0 0 0 -0.00686082 -0.00120384 -0.00724473 -0.000769714 
768 -0.00102779 0.00248351 -0.00248341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000458043 0.0023282 -0.00232817 -0.00102779 0.00248351 -0.00248341 -0.00603398 -0.00228553 0 0 0 0 0 0 0 0 -0.00529171 -0.00255537 -0.00603398 -0.00228553 
784 0.00310341 0.000629814 -0.000629786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345834 0.0003766 -0.000376657 0.00310341 0.000629814 -0.000629786 -0.00702749 -0.00359399 0 0 0 0 0 0 0 0 -0.00626553 -0.00387926 -0.00702749 -0.00359399 
800 0.00118781 0.0020652 -0.00206513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00130009 0.00160094 -0.00160093 0.00118781 0.0020652 -0.00206513 -0.0079362 -0.000157271 0 0 0 0 0 0 0 0 -0.00739863 -0.000623214 -0.0079362 -0.000157271 
816 -0.000619529 0.000600486 -0.000600386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000774443 0.000136914 -0.0001369 -0.000619529 0.000600486 -0.000600386 -0.00706463 0.0010721 0 0 0 0 0 0 0 0 -0.00652625 0.000603057 -0.00706463 0.0010721 
832 -0.00177111 0.000757357 -0.000757229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00178663 0.0002144 -0.000214429 -0.00177111 0.000757357 -0.000757229 -0.00853596 -0.00184376 0 0 0 0 0 0 0 0 -0.00798916 -0.00224851 -0.00853596 -0.00184376 
848 -0.000228671 -0.00148444 0.0014845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000141357 -0.00210241 0.00210247 -0.000228671 -0.00148444 0.0014845 -0.0123144 -0.00117554 0 0 0 0 0 0 0 0 -0.0116902 -0.00150673 -0.0123144 -0.00117554 
864 -0.0003521 -0.0009021 0.000902114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000508171 -0.00131923 0.00131923 -0.0003521 -0.0009021 0.000902114 -0.0128059 0.00166344 0 0 0 0 0 0 0 0 -0.0122586 0.00140783 -0.0128059 0.00166344 
880 -0.000781471 0.000671886 -0.000671771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000996129 0.000355014 -0.000355043 -0.000781471 0.000671886 -0.000671771 -0.0130845 0.000217457 0 0 0 0 0 0 0 0 -0.012486 -0.000112814 -0.0130845 0.000217457 
896 -4.70429e-05 -9.57e-05 9.57857e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000225114 -0.000457829 0.000457914 -4.70429e-05 -9.57e-05 9.57857e-05 -0.0141 -0.00116701 0 0 0 0 0 0 0 0 -0.0133535 -0.00158186 -0.0141 -0.00116701 
912 0.000452486 0.000697643 -0.000697629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000443229 0.000208571 -0.0002085 0.000452486 0.000697643 -0.000697629 -0.0150992 -0.00226233 0 0 0 0 0 0 0 0 -0.0145211 -0.0024103 -0.0150992 -0.00226233 
928 0.000796871 0.00152929 -0.00152921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000275 0.00102181 -0.00102179 0.000796871 0.00152929 -0.00152921 -0.0176198 -0.000910029 0 0 0 0 0 0 0 0 -0.016804 -0.00122 -0.0176198 -0.000910029 
944 -4.23429e-05 0.00172599 -0.0017259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000271586 0.00107471 -0.00107471 -4.23429e-05 0.00172599 -0.0017259 -0.018993 0.000409771 0 0 0 0 0 0 0 0 -0.018076 -6.01143e-05 -0.018993 0.000409771 
960 0.00286994 0.00128793 -0.00128791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00263136 0.00101693 -0.00101691 0.00286994 0.00128793 -0.00128791 -0.0216744 -0.000796971 0 0 0 0 0 0 0 0 -0.0209084 -0.00118191 -0.0216744 -0.000796971 
976 0.00232144 0.00372494 -0.00372486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00210789 0.00349273 -0.00349274 0.00232144 0.00372494 -0.00372486 -0.0242223 -0.00131729 0 0 0 0 0 0 0 0 -0.0235228 -0.00158981 -0.0242223 -0.00131729 
992 0.000664714 0.00437929 -0.00437921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000639771 0.00379929 -0.00379926 0.000664714 0.00437929 -0.00437921 -0.0247245 -0.000281929 0 0 0 0 0 0 0 0 -0.0241819 -0.000724586 -0.0247245 -0.000281929 
1008 0.00150537 0.0008954 -0.000895357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000990329 0.000686986 -0.000686971 0.00150537 0.0008954 -0.000895357 -0.0250351 0.000497157 0 0 0 0 0 0 0 0 -0.0245265 -6.75857e-05 -0.0250351 0.000497157 
1024 -0.00112236 0.000288243 -0.000288171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000967514 9.61e-05 -9.61e-05 -0.00112236 0.000288243 -0.000288171 -0.0263853 0.000334557 0 0 0 0 0 0 0 0 -0.0255688 -0.000240657 -0.0263853 0.000334557 
1040 0.0014818 0.000608143 -0.0006081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00158409 0.000590871 -0.000590843 0.0014818 0.000608143 -0.0006081 -0.0293167 0.00117701 0 0 0 0 0 0 0 0 -0.0284832 0.000752186 -0.0293167 0.00117701 
1056 0.000241286 0.00487074 -0.00487067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000518786 0.00496913 -0.00496911 0.000241286 0.00487074 -0.00487067 -0.0318559 0.00105351 0 0 0 0 0 0 0 0 -0.0312659 0.000847871 -0.0318559 0.00105351 
1072 0.00383384 -0.000224229 0.000224229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00401103 -3.78571e-06 3.75714e-06 0.00383384 -0.000224229 0.000224229 -0.0320042 0.00150159 0 0 0 0 0 0 0 0 -0.0314464 0.00129704 -0.0320042 0.00150159 
1088 -0.000133057 0.00293946 -0.00293939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000278071 0.00271973 -0.00271974 -0.000133057 0.00293946 -0.00293939 -0.0334247 0.00100696 0 0 0 0 0 0 0 0 -0.0330019 0.000794229 -0.0334247 0.00100696 
1104 0.00334136 0.00249027 -0.00249024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00342984 0.00245331 -0.00245336 0.00334136 0.00249027 -0.00249024 -0.0346632 0.00354586 0 0 0 0 0 0 0 0 -0.0339805 0.00329824 -0.0346632 0.00354586 
1120 0.00140439 0.00372923 -0.00372916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00178437 0.00370264 -0.0037026 0.00140439 0.00372923 -0.00372916 -0.0366738 0.00148779 0 0 0 0 0 0 0 0 -0.0360219 0.00118096 -0.0366738 0.00148779 
1136 0.00351219 0.00314216 -0.00314213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0036726 0.00321607 -0.0032161 0.00351219 0.00314216 -0.00314213 -0.0353797 -0.000230043 0 0 0 0 0 0 0 0 -0.0350233 -0.0004629 -0.0353797 -0.000230043 
1152 0.0026195 0.00420441 -0.00420434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00259954 0.00412599 -0.00412593 0.0026195 0.00420441 -0.00420434 -0.0347163 0.0015196 0 0 0 0 0 0 0 0 -0.0341824 0.00125224 -0.0347163 0.0015196 
1168 0.00241359 0.00452709 -0.00452703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00223067 0.00406159 -0.00406154 0.00241359 0.00452709 -0.00452703 -0.0377003 0.00101659 0 0 0 0 0 0 0 0 -0.0373384 0.000678914 -0.0377003 0.00101659 
1184 0.00451069 0.00409314 -0.0040931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00429949 0.00369856 -0.00369861 0.00451069 0.00409314 -0.0040931 -0.0368173 -0.000819971 0 0 0 0 0 0 0 0 -0.0364477 -0.00130307 -0.0368173 -0.000819971 
1200 0.00263637 0.00467664 -0.00467663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00248937 0.00424576 -0.00424579 0.00263637 0.00467664 -0.00467663 -0.0335735 0.000584943 0 0 0 0 0 0 0 0 -0.0331494 0.000245557 -0.0335735 0.000584943 
1216 0.00271063 0.00457907 -0.00457909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0027993 0.00430129 -0.00430134 0.00271063 0.00457907 -0.00457909 -0.0339751 0.000564729 0 0 0 0 0 0 0 0 -0.0332651 0.000179157 -0.0339751 0.000564729 
1232 0.000855957 0.00625777 -0.00625769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008168 0.00597544 -0.00597536 0.000855957 0.00625777 -0.00625769 -0.0369953 -6.76143e-05 0 0 0 0 0 0 0 0 -0.0362459 -0.000635243 -0.0369953 -6.76143e-05 
1248 0.00414314 0.00155117 -0.00155114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00422433 0.00133014 -0.0013302 0.00414314 0.00155117 -0.00155114 -0.0326646 0.000620157 0 0 0 0 0 0 0 0 -0.0319937 0.000154514 -0.0326646 0.000620157 
1264 0.00197079 0.00292511 -0.00292501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00180953 0.00268257 -0.00268259 0.00197079 0.00292511 -0.00292501 -0.0261367 0.00201857 0 0 0 0 0 0 0 0 -0.0254108 0.00166174 -0.0261367 0.00201857 
1280 -0.000651357 0.00248306 -0.002483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000571014 0.00208484 -0.00208487 -0.000651357 0.00248306 -0.002483 -0.0254767 8.02143e-05 0 0 0 0 0 0 0 0 -0.0248256 -0.000254214 -0.0254767 8.02143e-05 
1296 0.00157317 0.000472229 -0.000472186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00155049 0.000319857 -0.000319829 0.00157317 0.000472229 -0.000472186 -0.0210392 -0.0026076 0 0 0 0 0 0 0 0 -0.0205374 -0.00290829 -0.0210392 -0.0026076 
1312 -0.000641914 0.00229613 -0.00229609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000644071 0.00209849 -0.00209847 -0.000641914 0.00229613 -0.00229609 -0.0165312 -6.54571e-05 0 0 0 0 0 0 0 0 -0.0159781 -0.000365457 -0.0165312 -6.54571e-05 
1328 0.00455416 -0.000193143 0.000193214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00410663 -0.000219686 0.000219743 0.00455416 -0.000193143 0.000193214 -0.0114494 -0.00127766 0 0 0 0 0 0 0 0 -0.0107467 -0.00165891 -0.0114494 -0.00127766 
1344 -0.000929043 0.0044486 -0.0044486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00108391 0.0043071 -0.00430714 -0.000929043 0.0044486 -0.0044486 -0.00661535 -0.00381166 0 0 0 0 0 0 0 0 -0.00586346 -0.00422669 -0.00661535 -0.00381166 
1360 0.00401701 0.00307694 -0.00307689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00372546 0.00290179 -0.00290174 0.00401701 0.00307694 -0.00307689 -0.00175873 -0.00384251 0 0 0 0 0 0 0 0 -0.00100865 -0.0041891 -0.00175873 -0.00384251 
1376 0.00246916 0.00473539 -0.0047353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00188993 0.00493223 -0.00493223 0.00246916 0.00473539 -0.0047353 0.00483385 -0.00471407 0 0 0 0 0 0 0 0 0.00520513 -0.00469689 0.00483385 -0.00471407 
1392 0.00372734 0.0038952 -0.00389506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00354706 0.00403809 -0.00403813 0.00372734 0.0038952 -0.00389506 0.0089789 -0.00440257 0 0 0 0 0 0 0 0 0.00883566 -0.00414546 0.0089789 -0.00440257 
1408 0.00394084 0.00232266 -0.00232257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00380797 0.00248054 -0.00248051 0.00394084 0.00232266 -0.00232257 0.0128174 -0.00630414 0 0 0 0 0 0 0 0 0.012467 -0.00592479 0.0128174 -0.00630414 
1424 0.000862143 0.00503346 -0.00503347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40857e-05 0.00528683 -0.00528689 0.000862143 0.00503346 -0.00503347 0.0169134 -0.00666219 0 0 0 0 0 0 0 0 0.0165643 -0.00646641 0.0169134 -0.00666219 
1440 0.00463339 0.00459556 -0.00459547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0043827 0.00426633 -0.00426633 0.00463339 0.00459556 -0.00459547 0.0192209 -0.00776309 0 0 0 0 0 0 0 0 0.0187149 -0.00763466 0.0192209 -0.00776309 
