160 0.00420966 -0.0041718 0.00417183 0.000387307 0.0088207 -0.00882064 0.0016634 0.00552193 -0.00552191 -0.00169272 -0.00598169 0.00598163 0.00468254 -0.00387699 0.00387697 0.00147538 0.014913 -0.014913 0.0035262 0.00686137 -0.00686147 0.0007027 -0.00824079 0.00824067 0.0006835 -0.00769793 0.00769786 0.000533801 0.00224077 -0.00147039 0.00515694 -0.00718124 0.0032158 -0.00429307 -0.00309238 -0.00606901 0.00401426 0.00210239 0.00192526 0.00274395 0.00165196 
176 0.00434096 -0.00358436 0.00358449 0.000223563 0.0167718 -0.0167717 0.002181 0.00504346 -0.00504349 -0.00162395 -0.00312563 0.00312559 0.00409593 0.0013016 -0.00130157 0.00132932 0.0198256 -0.0198257 0.00373399 0.00999574 -0.0099958 0.0007927 -0.0084185 0.00841847 0.000607043 -0.00816389 0.00816381 0.000785836 -0.00106879 -0.00491829 0.00659289 -0.00445994 0.00210646 -0.021157 -0.00717188 -0.00678759 0.00333541 0.00293246 -0.0025143 0.00338653 -0.00247297 
192 0.00534199 -0.00601837 0.00601844 0.000612706 0.00105081 -0.00105079 0.00234214 -0.00226141 0.00226143 -0.000937163 0.000919086 -0.000919171 0.00360211 -0.00117344 0.0011734 0.000844773 0.0152776 -0.0152776 0.00379967 -0.000184729 0.000184671 0.00169181 -0.00762684 0.00762687 0.00154227 -0.00800107 0.00800101 0.000985223 0.000749471 0.000692954 0.00563174 -0.00722754 0.00138129 -0.0316986 0.00391241 -0.00815984 0.00344147 0.00357638 8.06286e-05 0.00410129 -4.95e-05 
208 0.00487827 -0.00227604 0.00227611 0.000157151 0.00427386 -0.0042738 0.000674616 0.00265721 -0.00265723 0.00113809 0.00180634 -0.00180647 0.00331409 0.00556553 -0.00556551 0.00104436 0.021385 -0.021385 0.00187617 0.00455986 -0.00455989 0.00363571 -0.00478976 0.00478981 0.0030021 -0.00443954 0.00443953 0.00229043 0.0014929 0.0120605 0.00106659 -0.00860556 0.0035341 -0.0202412 0.00296721 -0.00441461 0.00332907 0.00417847 0.00144273 0.00454392 0.001131 
224 0.00771727 -0.00225447 0.00225439 -0.000372473 0.0107034 -0.0107034 0.00159409 -0.00159684 0.00159684 0.00221187 0.0024424 -0.0024425 0.00648546 0.0044087 -0.00440867 0.00116236 0.012004 -0.012004 0.00238413 0.00318761 -0.00318769 0.00539386 -0.00415617 0.00415614 0.00533329 -0.00394386 0.00394369 0.00202097 -0.000770357 0.00708684 -0.00477933 -0.00419534 0.0102436 -0.00908757 -0.0242885 -0.00203324 0.00380233 0.00334165 -0.00160599 0.00341729 -0.00202749 
240 0.0082532 -0.00210883 0.0021088 0.000442517 0.0101495 -0.0101494 0.0027445 -0.000283414 0.000283457 0.000782219 0.00489411 -0.00489417 0.00347594 0.0126784 -0.0126784 0.000334101 0.000418191 -0.0004182 0.00352119 0.00239567 -0.00239571 0.00437769 -0.00371176 0.0037117 0.00473203 -0.003399 0.00339891 -0.000847913 -0.000444914 -0.00610466 -0.000843157 -0.00261989 0.00759693 -0.0268002 -0.0141035 -0.00642921 0.00391127 0.000325886 -0.00101806 0.00102214 -0.00183847 
256 0.00515831 -0.00277183 0.00277194 0.000945703 0.00401776 -0.00401773 0.0019635 -0.000405586 0.000405571 0.00267787 -0.00113247 0.00113239 0.00411179 0.00126843 -0.0012684 0.00058477 -0.0198886 0.0198886 0.00349407 -0.00170023 0.00170014 0.00186021 -0.00404684 0.00404683 0.00166433 -0.00312777 0.00312774 0.000114669 0.00146933 -0.00237279 -0.00257373 -0.00692381 0.00496436 -0.0186564 0.000782806 -0.0076619 0.00300349 0.00175386 0.00193734 0.00269389 0.00110669 
272 0.00784459 -0.0025444 0.00254446 0.000899293 0.011907 -0.011907 0.00099252 -0.00109687 0.00109687 0.00162144 0.00622413 -0.00622427 0.0029056 0.0031257 -0.0031257 0.000689558 -0.0223674 0.0223674 0.00258146 0.000998286 -0.000998286 0.00497159 -0.0044437 0.00444371 0.00526324 -0.00373019 0.0037301 0.00077622 -0.00261224 -0.00587883 -0.0118532 -0.00960711 0.00665327 -0.00384475 -0.0251008 -0.00894939 -0.000648229 0.00339279 -0.00231731 0.00399095 -0.0029287 
288 0.00795934 -0.00447747 0.00447747 0.000692554 0.00635483 -0.0063548 0.00238764 -0.00706614 0.00706614 0.00145075 -0.00178007 0.00178003 0.00398118 0.00132386 -0.00132383 0.000282742 0.00579196 -0.00579194 0.00336297 -0.00241617 0.00241614 0.00458606 -0.00602517 0.00602524 0.00459634 -0.0050011 0.00500104 -0.00190831 -0.00116971 -0.00352295 -0.00123857 -0.000483425 -0.00214551 -0.0264888 -0.0147454 -0.00353526 -0.00231894 -0.00214493 -6.56714e-05 -0.00139048 -0.000472529 
304 0.0032135 -0.00269427 0.00269431 -0.00048423 0.00726294 -0.00726289 0.00015362 0.0026056 -0.00260561 0.000401616 1.10143e-05 -1.10857e-05 0.000158717 0.000284114 -0.000284086 0.000658848 -0.00628812 0.0062881 0.000328257 0.00316636 -0.00316634 0.00277047 -0.0052634 0.00526343 0.00288521 -0.00444173 0.00444174 -0.000725143 -0.0007088 -0.00078763 -0.00215433 -0.00148696 -0.0040131 0.000433946 -0.013916 -0.00174272 -0.00381329 -0.000975371 0.00110539 -0.000321877 0.000549271 
320 0.00587077 -0.00549196 0.00549203 -0.000453891 0.00316821 -0.00316821 0.00259444 -0.0139551 0.0139552 0.00212848 0.0011266 -0.00112666 0.00237208 -0.00851556 0.00851559 0.000626135 -0.00293464 0.00293461 0.00276679 -0.00756434 0.00756426 0.00324529 -0.00493743 0.00493747 0.00310409 -0.00459673 0.00459676 -0.000303736 -0.000691014 -0.0115269 -0.00997253 -0.0101585 0.00832583 -0.0111086 -0.0152195 -0.0113446 0.00125087 0.0031039 -0.000755943 0.00347273 -0.00119846 
336 0.00466679 -0.00545697 0.00545696 -0.000833566 0.0127417 -0.0127417 0.00166323 -0.0105143 0.0105143 0.00219196 -0.00221661 0.0022165 0.00219462 -0.0053111 0.00531114 0.000665201 -0.000889325 0.0008893 0.00149497 -0.00399556 0.00399547 0.00313387 -0.00612249 0.00612247 0.00317187 -0.00585037 0.00585031 -0.00326151 0.00233117 -0.0166101 0.000559957 -0.0107881 0.0142882 -0.0242342 0.00526291 -0.0141712 0.00934141 -0.000551913 0.000696457 0.00042429 0.0001693 
352 0.00388414 -0.00489879 0.00489893 -0.000111484 0.00694699 -0.00694699 0.00212837 -0.00888389 0.00888387 -0.000312257 0.0032736 -0.00327363 0.00150061 -0.00128021 0.00128026 0.00062224 0.0164808 -0.0164808 0.00263919 -0.00222203 0.00222194 0.00118916 -0.00607943 0.00607937 0.00124511 -0.00559871 0.00559854 -0.00416597 0.000434957 -0.00547952 0.00667521 -0.00251885 0.00483811 -0.0108377 -0.000380076 -0.00424137 0.00492546 -0.00522975 7.69857e-05 -0.00431169 -0.000730729 
368 0.00490253 -0.0051058 0.00510586 -0.000333304 0.0116641 -0.0116641 0.00232337 -0.00541677 0.00541679 0.00165893 0.00230911 -0.00230923 0.00143828 -0.00288133 0.00288131 0.00131163 0.0328695 -0.0328695 0.00330177 0.00112357 -0.00112357 0.00156946 -0.0070255 0.00702537 0.0016008 -0.00698603 0.00698597 -0.00279737 0.00108071 0.00455713 -0.00356201 0.00358409 0.00490407 -0.0242385 -0.0112365 0.00159044 0.00120477 -0.00429253 0.00169207 -0.00437599 0.0013804 
384 0.00587277 -0.00395179 0.00395179 -0.000430207 0.0137787 -0.0137787 0.0025406 0.0003412 -0.000341214 0.00265555 0.000970986 -0.000971043 0.00234104 -0.0107467 0.0107466 0.00112536 0.0154763 -0.0154763 0.00323587 0.00462003 -0.0046201 0.00274123 -0.00690626 0.00690626 0.00263691 -0.00655579 0.00655574 -0.00117025 0.00180611 0.00054663 -0.00465289 -0.0013401 0.00273596 -0.0180146 -0.000534924 -0.00255193 5.67571e-05 -0.000734422 0.00257954 -0.000675965 0.00259527 
400 0.0084203 -0.00167086 0.00167099 -0.000603617 0.00595634 -0.00595629 0.00306972 -0.000763057 0.000763043 0.0025525 0.00227143 -0.00227147 0.00247522 -0.00362667 0.00362669 0.000847198 0.0400219 -0.0400219 0.00331336 0.00410493 -0.00410494 0.00492419 -0.00351134 0.0035113 0.00510701 -0.00331053 0.00331039 -0.00115444 0.000941714 -0.00593772 0.00586529 -0.0126315 0.000736957 -0.00398287 -0.00464646 -0.0103334 0.0018072 0.00150497 0.00147293 0.00184896 0.000931543 
416 0.00654363 -0.00144174 0.00144174 0.000299099 0.00748479 -0.00748477 0.00248207 -0.00764837 0.00764836 -0.00121787 0.00155777 -0.00155786 0.00438384 -0.0025756 0.00257557 0.00215552 0.0089596 -0.00895964 0.0049368 -0.00202626 0.00202619 0.00203113 -0.0016191 0.00161906 0.0016069 -0.00106171 0.00106167 -0.00340646 0.00156043 -0.0152238 0.00625756 -0.00485922 0.000683771 -0.0239244 0.018477 -0.0102449 0.0039209 -0.00186093 0.00151514 -0.00125409 0.00107304 
432 0.00471369 -0.00327591 0.00327603 -3.66e-06 0.0102851 -0.0102851 0.000904353 -0.0060967 0.00609664 -0.000444301 -0.00709941 0.00709936 0.00181721 -0.00196031 0.00196033 0.000233289 0.0308171 -0.0308171 0.00113407 0.00115541 -0.00115551 0.00348613 -0.0049214 0.00492143 0.00357973 -0.00478883 0.00478884 -0.00127467 0.000794729 -0.0110751 -0.00574089 0.00180853 0.00166256 -0.0106677 -0.001199 -0.00393406 -0.000493857 -0.000987597 0.0017886 -0.000421154 0.00147107 
448 0.00513881 -0.00675601 0.00675613 -0.000526031 0.0091707 -0.00917066 0.00174481 -0.00751467 0.00751466 -0.000665994 -0.00628444 0.00628431 0.00375609 -0.00754433 0.0075443 0.000950622 0.0202981 -0.0202981 0.00216951 -0.000499114 0.000499057 0.00279817 -0.00892069 0.00892073 0.0029694 -0.0087017 0.00870174 0.00165581 0.000424814 -0.00104144 -0.0008335 -0.00217423 0.00529017 -0.000967791 0.00833021 -0.00221839 0.00388903 0.00235847 -0.000510757 0.00285692 -0.000660443 
464 0.00748894 -0.00705694 0.00705697 0.0010322 0.00417556 -0.00417553 0.00315633 -0.00147691 0.00147693 -0.00106104 -0.00681754 0.00681741 0.00530031 -0.00222371 0.00222373 0.0016235 0.0117227 -0.0117227 0.00581214 0.001143 -0.00114304 0.00175547 -0.0101689 0.0101688 0.00167694 -0.00956464 0.00956466 -0.000107555 0.000967986 -0.0107091 0.000698886 -0.00410071 0.00355554 -0.00901955 0.00240766 -0.00693351 0.00270933 0.00172168 0.000889943 0.00206415 0.0005066 
480 0.00152127 -0.00441994 0.00441997 -3.95e-05 0.0211267 -0.0211267 0.000992641 0.00542661 -0.00542661 -0.00162139 -0.00524466 0.00524456 0.00299107 0.000326271 -0.000326243 0.000937078 0.0307126 -0.0307126 0.0018903 0.0120127 -0.0120127 -0.0007103 -0.010104 0.010104 -0.000368971 -0.00991251 0.00991251 -0.00103231 -0.000350514 -0.0051155 0.00363561 -0.00332398 -0.000825671 -0.0318329 -0.00798531 -0.00681551 -0.000195643 0.000453388 0.000582571 0.000788885 -9.17e-05 
496 0.00754233 -0.00804601 0.00804609 3.65086e-05 0.00691027 -0.00691024 0.00229774 -0.00368054 0.00368047 0.00040734 -0.00526903 0.00526903 0.00424354 -0.0101681 0.0101681 0.00123175 -0.00609265 0.00609264 0.00356609 -0.00102093 0.00102081 0.00416576 -0.0102645 0.0102644 0.00397626 -0.0101099 0.0101099 -0.00153781 0.0008685 -0.00599416 -0.000496714 -0.00655525 0.00115586 -0.0255376 0.00629328 -0.0084953 0.000826043 -5.28279e-05 0.00191789 0.000531056 0.00124956 
512 0.00412097 -0.00300481 0.00300487 -0.000139464 -0.00239341 0.00239343 0.00164902 -0.00365853 0.00365851 -3.61371e-05 0.00461519 -0.00461531 0.00323847 0.00269346 -0.00269349 0.00120375 0.0330177 -0.0330178 0.00271336 -0.000312071 0.000312014 0.00123493 -0.00367746 0.00367743 0.00140766 -0.0038584 0.00385834 -0.00127864 0.00191233 -0.00148276 -0.00223063 -0.00754908 0.00440881 -0.0101845 0.00860584 -0.00657419 0.0028834 8.65814e-05 0.00252876 0.000421959 0.00192464 
528 0.0062196 -0.00648067 0.00648073 -0.000753291 0.000197686 -0.000197657 0.000785499 -0.000300029 0.000300057 0.00294283 -0.00128161 0.00128157 0.00393093 0.00620334 -0.00620334 0.000960463 0.0300548 -0.0300547 0.000992757 0.00246404 -0.00246403 0.00518824 -0.00953446 0.00953443 0.00522694 -0.00930703 0.00930694 -0.00233023 -0.000220957 -0.00422243 -0.00688321 -0.0110348 -0.00257003 -0.0164211 -0.0110967 -0.0105457 -0.00433189 0.000572634 0.00176869 0.000530931 0.00146596 
544 0.00539213 -0.00635709 0.00635719 -0.000439389 0.000799129 -0.000799114 0.002027 -0.00801146 0.00801146 0.000710926 0.00947844 -0.00947854 0.004717 -0.00137589 0.00137584 0.00108973 -0.00544808 0.00544809 0.00267736 -0.00643446 0.0064344 0.00219766 -0.00614671 0.00614673 0.00271483 -0.00608779 0.00608771 -0.00436316 0.00267776 -0.00914294 -0.00600587 -0.0125304 0.00305087 -0.0288928 0.00382156 -0.0133401 0.000256429 -0.0015662 0.00383459 -0.00145992 0.0037081 
560 0.00359177 -0.0053424 0.0053425 0.00101288 -0.00730779 0.00730784 7.40657e-05 -0.00147193 0.00147194 0.00250859 0.00484994 -0.00485003 0.00235096 0.0014513 -0.00145127 0.000573551 0.0234314 -0.0234314 0.00166067 -0.00126669 0.00126661 0.00152507 -0.00680046 0.0068005 0.0019313 -0.00659634 0.00659629 -0.000852839 0.00252621 -0.00692811 -0.00738541 -0.0123412 0.0182886 -0.0213537 0.00360094 -0.0116105 0.00941341 0.00208956 0.000514943 0.00259305 0.000425486 
576 0.0086387 -0.00718499 0.00718509 0.000898129 0.0144071 -0.014407 0.00207346 -0.00558003 0.00557997 0.00272925 0.00227046 -0.00227053 0.00310018 -0.00110464 0.00110463 0.000950884 -0.00776282 0.00776286 0.00392253 -3.35143e-05 3.34571e-05 0.00444219 -0.00977813 0.00977809 0.00471616 -0.00951136 0.00951131 -0.000396974 0.000475371 -0.00833363 -0.00474585 -0.0017615 0.00893771 -0.0203584 -0.0213963 -0.0059423 0.00316921 0.000445575 0.000398743 0.00138578 -0.000172229 
592 0.00299131 -0.00455077 0.00455081 0.000378637 0.0129425 -0.0129425 0.00212848 -0.00188593 0.00188593 0.000482434 0.0001493 -0.000149357 0.00404151 -0.00403867 0.0040387 0.000190658 0.00615305 -0.00615309 0.00269783 0.00333976 -0.0033398 -5.64571e-05 -0.00807899 0.00807901 0.000293514 -0.00737027 0.00737024 -0.00555224 0.000390114 -0.00230109 -0.00262727 -0.00180594 0.00282843 -0.0176194 -0.0236292 -0.00379182 -0.000717857 -0.0072788 0.00164047 -0.00630768 0.00106147 
608 0.00779329 -0.00639474 0.00639479 -0.000296617 0.0115843 -0.0115842 0.00209005 0.00179001 -0.00179007 0.001948 -0.00189261 0.00189256 0.002762 -0.00905757 0.00905754 0.000897588 -0.00905928 0.00905923 0.00269101 0.0034709 -0.00347096 0.00432869 -0.0101643 0.0101643 0.00510227 -0.00962561 0.00962557 -0.00431781 0.0016328 -0.00478194 -0.0108115 -0.0135888 0.00548446 -0.00282217 -0.00930209 -0.010062 -0.000131371 -0.00319409 0.00270646 -0.00249976 0.0024123 
624 0.00203071 -0.00357586 0.00357597 -9.15371e-05 0.00891044 -0.0089104 0.00137047 0.00102567 -0.00102569 0.000936314 0.00459061 -0.00459066 0.00181121 -0.0102298 0.0102298 0.00104466 0.00132296 -0.00132294 0.00232363 0.00261901 -0.00261903 -0.000545471 -0.00595783 0.00595784 -0.0002929 -0.00546964 0.00546967 -0.00157665 0.00332167 -0.00140398 -0.00846811 -0.0130118 0.00915051 -0.0139511 -0.00707707 -0.0103043 0.00341631 0.000915464 0.00355939 0.00126427 0.00351021 
640 0.00893224 -0.00511439 0.00511439 0.00063641 0.00713019 -0.00713011 0.00144212 -0.00251204 0.00251203 0.00143388 8.86571e-05 -8.87714e-05 0.00269231 -0.00778187 0.00778187 0.000872237 0.0140075 -0.0140074 0.00295086 0.00173867 -0.00173866 0.00568164 -0.00741701 0.007417 0.00598141 -0.00708397 0.00708396 -0.00472703 0.00377386 -0.00553902 -0.00494379 -0.00962255 0.0109572 -0.00604688 -0.00645957 -0.00879489 0.00505226 -0.00373438 0.00397384 -0.0034901 0.00357059 
656 0.00432894 -0.00209541 0.00209544 -1.49471e-05 0.00386096 -0.00386091 0.00108623 0.000618686 -0.0006187 0.000894557 0.00367193 -0.00367197 0.00259953 -0.00430983 0.00430984 0.000580449 0.0281155 -0.0281155 0.00165181 0.00278377 -0.00278387 0.0030239 -0.00377354 0.00377354 0.0026772 -0.0033064 0.00330634 -0.00464303 0.0038503 -0.013777 -0.006432 -0.0081799 0.0127088 0.000368878 -0.0073166 -0.00967386 0.005751 -0.00329402 0.00391743 -0.00306079 0.00333801 
672 0.00617429 -0.00536353 0.00536357 0.000146581 0.00561573 -0.00561569 0.001446 0.00282666 -0.00282664 0.000427184 0.00449763 -0.00449769 0.00323245 -0.0036639 0.0036639 0.000958229 0.0217095 -0.0217095 0.00255089 0.00467586 -0.00467591 0.00347997 -0.00845854 0.00845857 0.00362339 -0.00849766 0.00849761 -0.00556771 0.000849471 -0.0234569 -0.00563587 -0.00656796 0.00807869 0.00700152 -0.00306475 -0.011507 0.0035531 -0.00392714 0.000515229 -0.00364678 2.05714e-05 
688 0.00555884 -0.00235167 0.00235167 0.000382386 0.001402 -0.00140194 0.00173112 0.00164744 -0.00164749 0.00158836 0.00408757 -0.00408767 0.00339989 -0.00116133 0.00116134 0.000728785 0.049086 -0.0490861 0.00284237 0.0043907 -0.00439071 0.0023026 -0.00489049 0.0048905 0.00271651 -0.0045219 0.00452184 -0.00596916 0.00146589 -0.0153173 -0.000552743 -0.00622921 0.000931414 -0.00303064 0.00580614 -0.0100305 0.00123746 -0.00471846 0.00190279 -0.00457851 0.0017533 
704 0.00922324 -0.00123604 0.00123614 0.000914466 0.00134213 -0.0013421 0.00177765 -0.00110681 0.00110681 0.00180087 0.00506541 -0.00506547 0.00389074 -0.0026585 0.00265854 0.000515123 0.0257864 -0.0257865 0.00320739 0.00155614 -0.00155623 0.00576317 -0.00253546 0.00253551 0.006016 -0.00194757 0.00194757 -0.00627873 0.00339851 -0.006975 -0.00180606 -0.010797 0.00544444 -0.00898405 -0.013649 -0.0109202 0.00248814 -0.00477552 0.00417749 -0.00478569 0.0039502 
720 0.00577446 -0.00375726 0.0037573 0.000755824 0.00329604 -0.00329603 0.00076759 -0.00130427 0.00130424 0.000325629 0.000878586 -0.000878714 0.00328744 -0.00191713 0.0019171 0.000727157 0.0164148 -0.0164148 0.00225066 0.00132146 -0.00132154 0.00326357 -0.00575396 0.00575394 0.00352384 -0.00542623 0.00542616 -0.00658567 0.00224309 -0.015313 -0.00384517 -0.00807747 0.00837749 -0.0202612 -0.0177103 -0.0126727 0.00330446 -0.00484926 0.00258416 -0.00460285 0.00205443 
736 0.00693006 -0.00260206 0.00260214 0.00022417 0.00643443 -0.00643447 0.00138253 -0.00130847 0.00130839 0.00128029 -0.0002182 0.0002181 0.00271715 0.000876271 -0.000876229 -0.000104793 0.0260893 -0.0260894 0.00150201 0.00237367 -0.00237373 0.00500047 -0.00462311 0.00462314 0.00542811 -0.0042391 0.00423903 -0.00391098 0.00363607 -0.00456255 -0.00724851 -0.00441014 0.00821353 0.00154212 0.00965924 -0.00476191 0.00401431 -0.00432952 0.00426229 -0.00359478 0.00365559 
752 0.00912059 -0.000747971 0.000748 0.00173048 0.0091031 -0.00910304 0.0012399 0.0001531 -0.000153157 0.000111067 0.00701694 -0.00701707 0.00369947 0.00184381 -0.00184383 0.000922933 0.00202224 -0.00202227 0.00389341 0.0029818 -0.00298187 0.00500909 -0.0020531 0.00205323 0.00522724 -0.00187871 0.00187874 -0.00589616 0.00478523 -0.00299852 -0.0100289 -0.0148749 0.00873027 0.00685282 0.00182732 -0.0109926 0.00299974 -0.00502096 0.00577994 -0.00424853 0.0054999 
768 0.00588136 -0.00103821 0.00103827 0.000791146 0.0064173 -0.0064173 0.00104009 0.00104683 -0.00104687 0.00110472 0.00645654 -0.00645664 0.00304026 0.00148531 -0.00148536 0.00049889 0.0564819 -0.0564819 0.0023302 0.00635276 -0.00635279 0.00299689 -0.00360929 0.0036093 0.00355121 -0.00359726 0.00359719 -0.00993925 0.0077202 -0.0117065 -0.000600557 -0.0128691 0.00611146 -0.00980461 0.00501687 -0.0135146 0.00467771 -0.00914461 0.00912596 -0.00883175 0.00895533 
784 0.0075501 -0.00101231 0.00101231 0.00113454 0.0090533 -0.00905327 0.00223606 0.000942457 -0.000942471 0.00059611 0.0103958 -0.0103959 0.00320173 0.000519286 -0.000519343 0.000502997 0.0318283 -0.0318284 0.00387366 0.00531779 -0.00531789 0.00335349 -0.00377071 0.00377064 0.00367654 -0.00318719 0.00318706 -0.00814603 0.00586023 -0.0134444 -0.00206263 -0.00345132 0.0100116 0.00416604 0.0118025 -0.00635605 0.00688111 -0.00888092 0.00591513 -0.00892063 0.00566079 
800 0.0112114 -0.00459587 0.004596 0.00140882 -0.0028914 0.00289141 0.00108703 0.00380753 -0.00380756 0.00373241 0.000373257 -0.0003734 0.00331601 -0.000901957 0.000901986 0.000717609 0.0248524 -0.0248524 0.00321356 0.00265791 -0.00265793 0.007454 -0.00721467 0.00721463 0.00799803 -0.00702764 0.00702753 -0.0101471 0.00487669 -0.0158276 -0.00422489 -0.00709921 0.0138601 0.00201462 0.00198947 -0.00981536 0.0078753 -0.0100842 0.00413321 -0.0103717 0.003857 
816 0.00478724 0.000265886 -0.000265771 0.000623673 0.00773739 -0.0077373 0.00173586 -0.00240474 0.00240471 0.000190911 0.00849416 -0.00849427 0.00261613 0.00496864 -0.0049686 0.000252347 0.00310615 -0.00310616 0.002612 0.00108737 -0.0010875 0.00212296 -2.85857e-05 2.85714e-05 0.00217539 0.000225186 -0.000225286 -0.0123808 0.00544859 -0.0084838 -0.00406711 -0.0070084 0.00469641 0.0132581 0.000482557 -0.00708092 0.00194304 -0.0141021 0.0074336 -0.0141707 0.00681483 
832 0.00717207 -0.00160687 0.00160693 0.00122786 0.00256966 -0.00256963 0.00109219 0.00362904 -0.00362901 0.0014096 -4.89857e-05 4.89e-05 0.00230329 0.00374671 -0.00374677 0.000155242 0.0211713 -0.0211714 0.00247537 0.00402379 -0.00402383 0.00467896 -0.00367791 0.00367793 0.00469679 -0.00334194 0.00334191 -0.010502 0.00539409 -0.00162521 0.00128844 -0.00692343 0.0104859 -0.00476195 -0.016372 -0.0065342 0.00584106 -0.012279 0.00598824 -0.0118375 0.00537833 
